time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11568.362000000001,58.13953488372093,,,,,,,100.0,0.23923444976076555,318.0,33.31750827995751,-41.32099246613026,104.0,4.0
11569.394,57.915057915057915,,,,,,,100.0,0.23923444976076555,318.0,33.42027376063001,-38.98169117096988,104.0,4.0
11570.43,58.93909626719057,,,,,,,98.0,0.23444976076555024,320.0,33.71264071506169,-38.06555659786517,104.0,6.0
11571.448,58.93909626719057,,,,,,,98.0,0.23444976076555024,320.0,33.967282864114644,-37.948200460887236,105.0,7.0
11572.466,59.40594059405941,,,,,,,100.0,0.23923444976076555,318.0,34.03197457804038,-38.83943962094297,104.0,4.0
11573.476,58.36575875486381,,,,,,,100.0,0.23923444976076555,318.0,34.035116622235876,-38.83681369932334,104.0,4.0
11574.504,60.97560975609756,,,,,,,100.0,0.23923444976076555,318.0,34.16863894950387,-38.55249952224291,104.0,4.0
11575.488000000001,59.28853754940712,,,,,,,100.0,0.23923444976076555,318.0,34.080545769669854,-36.38563257309251,104.0,4.0
11576.5,58.36575875486381,,,,,,,100.0,0.23923444976076555,318.0,34.56493506234972,-37.4085580095647,104.0,4.0
11577.528,59.523809523809526,,,,,,,100.0,0.2403846153846154,316.0,34.370738558251055,-38.383738843979486,105.0,5.0
11578.536,60.60606060606061,,,,,,,100.0,0.2403846153846154,316.0,34.23022649985498,-38.815178209254675,104.0,4.0
11579.526,61.09979633401222,,,,,,,100.0,0.23923444976076555,318.0,34.326474757918746,-36.71525857395281,104.0,4.0
11580.508,60.24096385542169,,,,,,,100.0,0.2403846153846154,316.0,34.74983397550014,-36.34798181129353,105.0,5.0
11581.504,59.880239520958085,,,,,,,100.0,0.2403846153846154,316.0,34.62526638462113,-35.1893910654095,105.0,5.0
11582.506000000001,60.120240480961925,,,,,,,100.0,0.2403846153846154,316.0,,,,
11583.504,62.37006237006237,,,,,,,100.0,0.23923444976076555,318.0,,,,
11584.466,59.7609561752988,,,,,,,100.0,0.23923444976076555,318.0,34.54440436325455,-34.62165699018858,105.0,5.0
11585.470000000001,60.24096385542169,,,,,,,100.0,0.23923444976076555,318.0,34.873563574030634,-35.50024675040671,106.0,6.0
11586.466,58.8235294117647,,,,,,,100.0,0.2403846153846154,316.0,34.50388408937589,-36.45228848858883,104.0,4.0
11587.486,60.97560975609756,,,,,,,100.0,0.2403846153846154,316.0,,,,
11588.470000000001,62.24066390041494,,,,,,,100.0,0.23923444976076555,318.0,34.53632659618408,-35.91180619899121,104.0,4.0
11589.434000000001,58.8235294117647,,,,,,,100.0,0.23923444976076555,318.0,34.68120139027308,-34.787535902490816,105.0,5.0
11590.454,58.36575875486381,,,,,,,100.0,0.23923444976076555,318.0,34.35202341910511,-34.45984254276419,104.0,4.0
11591.482,61.47540983606557,,,,,,,100.0,0.2403846153846154,316.0,,,,
11592.458,62.24066390041494,,,,,,,100.0,0.23923444976076555,318.0,,,,
11593.422,57.80346820809248,,,,,,,100.0,0.23923444976076555,318.0,33.92596395475919,-32.44996389804625,104.0,4.0
11594.460000000001,58.93909626719057,,,,,,,100.0,0.23923444976076555,318.0,33.8883312228849,-32.57472678122665,105.0,5.0
11595.478000000001,57.80346820809248,,,,,,,100.0,0.23923444976076555,318.0,33.63425576001307,-33.039473259312295,105.0,5.0
11596.516,60.851926977687626,,,,,,,100.0,0.23923444976076555,318.0,,,,
11597.502,61.7283950617284,,,,,,,100.0,0.23923444976076555,318.0,33.18053520804744,-32.03777098476187,104.0,4.0
11598.474,58.93909626719057,,,,,,,100.0,0.2403846153846154,316.0,33.084400771930945,-29.702686782666753,106.0,6.0
11599.492,59.05511811023622,,,,,,,100.0,0.2403846153846154,316.0,32.89498551349449,-30.218278233998223,107.0,7.0
11600.508,62.761506276150634,,,,,,,100.0,0.2403846153846154,316.0,,,,
11601.464,60.851926977687626,,,,,,,100.0,0.23923444976076555,318.0,32.64393116557328,-30.163723459410186,106.0,6.0
11602.45,58.027079303675045,,,,,,,100.0,0.23923444976076555,318.0,33.02466563617669,-30.54513695641763,107.0,7.0
11603.484,56.60377358490566,,,,,,,100.0,0.2403846153846154,316.0,32.90373719581791,-30.854948285748282,107.0,7.0
11604.544,58.708414872798436,,,,,,,100.0,0.2403846153846154,316.0,33.12225455516441,-31.253006488385406,107.0,7.0
11605.566,62.24066390041494,,,,,,,100.0,0.23923444976076555,318.0,,,,
11606.53,61.224489795918366,,,,,,,100.0,0.23809523809523808,320.0,33.348818597952324,-31.163735932588153,108.0,8.0
11607.51,56.39097744360902,,,,,,,100.0,0.23809523809523808,320.0,33.33597148895057,-31.87476324844141,107.0,7.0
11608.574,56.81818181818181,,,,,,,100.0,0.23923444976076555,318.0,33.711557628732606,-33.24638400018982,108.0,8.0
11609.630000000001,60.483870967741936,,,,,,,100.0,0.23923444976076555,318.0,,,,
11610.622000000001,64.1025641025641,,,,,,,100.0,0.23923444976076555,318.0,,,,
11611.558,59.523809523809526,,,,,,,100.0,0.23809523809523808,320.0,,,,
11612.566,59.05511811023622,,,,,,,100.0,0.23809523809523808,320.0,,,,
11613.582,60.851926977687626,,,,,,,100.0,0.23923444976076555,318.0,,,,
11614.568000000001,62.89308176100629,,,,,,,100.0,0.23923444976076555,318.0,,,,
11615.522,62.761506276150634,,,,,,,100.0,0.23923444976076555,318.0,33.95851537253246,-32.66521174154982,107.0,7.0
11616.478000000001,60.0,,,,,,,100.0,0.23923444976076555,318.0,34.33034733114386,-32.44210950451573,107.0,7.0
11617.478000000001,61.34969325153374,,,,,,,100.0,0.23923444976076555,318.0,,,,
11618.456,62.63048016701462,,,,,,,100.0,0.23923444976076555,318.0,,,,
11619.414,64.79481641468682,,,,,,,100.0,0.23923444976076555,318.0,,,,
11620.34,60.120240480961925,,,,,,,100.0,0.23923444976076555,318.0,34.494157788312364,-33.63554852385041,107.0,7.0
11621.338,60.0,,,,,,,100.0,0.23923444976076555,318.0,34.71876836832632,-35.25788514228622,106.0,6.0
11622.338,58.8235294117647,,,,,,,100.0,0.2403846153846154,316.0,34.79675348740283,-35.64886516754492,106.0,6.0
11623.358,61.09979633401222,,,,,,,100.0,0.2403846153846154,316.0,,,,
11624.34,62.24066390041494,,,,,,,100.0,0.2403846153846154,316.0,34.835240083170305,-34.885968268181955,105.0,5.0
11625.304,58.93909626719057,,,,,,,100.0,0.2403846153846154,316.0,34.97260180506848,-34.60860400424131,105.0,5.0
11626.322,59.523809523809526,,,,,,,100.0,0.2403846153846154,316.0,,,,
11627.33,62.37006237006237,,,,,,,100.0,0.24154589371980675,314.0,,,,
11628.292000000001,64.79481641468682,,,,,,,100.0,0.2403846153846154,316.0,,,,
11629.218,61.34969325153374,,,,,,,100.0,0.24154589371980675,314.0,34.93406721410976,-34.61132058665697,105.0,5.0
11630.196,59.880239520958085,,,,,,,100.0,0.24154589371980675,314.0,34.84439941531865,-35.61291037422666,105.0,5.0
11631.198,60.120240480961925,,,,,,,100.0,0.24154589371980675,314.0,34.408800440983825,-36.67012531521949,104.0,4.0
11632.196,62.63048016701462,,,,,,,100.0,0.24154589371980675,314.0,,,,
11633.154,62.5,,,,,,,100.0,0.24154589371980675,314.0,34.00138182495286,-34.572883010741705,104.0,4.0
11634.114,60.483870967741936,,,,,,,100.0,0.24154589371980675,314.0,33.980404190099335,-33.5784245028589,105.0,5.0
11635.106,57.47126436781609,,,,,,,100.0,0.24154589371980675,314.0,33.80148230315618,-33.40145574218116,105.0,5.0
11636.15,60.0,,,,,,,100.0,0.24271844660194175,312.0,,,,
11637.15,62.5,,,,,,,100.0,0.24154589371980675,314.0,,,,
11638.11,61.09979633401222,,,,,,,100.0,0.24154589371980675,314.0,33.607016474870434,-33.71665342632126,104.0,4.0
11639.092,59.05511811023622,,,,,,,98.0,0.23671497584541062,316.0,33.79708680146465,-33.58686750501903,105.0,7.0
11640.108,58.93909626719057,,,,,,,100.0,0.24154589371980675,314.0,33.67978132613379,-33.948141928568205,105.0,5.0
11641.126,61.98347107438017,,,,,,,100.0,0.24154589371980675,314.0,,,,
11642.094000000001,62.24066390041494,,,,,,,100.0,0.24154589371980675,314.0,33.48639430926117,-33.16042237177069,104.0,4.0
11643.058,57.915057915057915,,,,,,,98.0,0.23671497584541062,316.0,33.66854911889304,-31.87896759626376,105.0,7.0
11644.094000000001,57.47126436781609,,,,,,,98.0,0.23671497584541062,316.0,33.72864405667618,-32.95194487441745,106.0,8.0
