time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
8297.322,63.15789473684211,58.0,0.1336405529953917,376.0,22.144671017482697,9.223216900647227,58.0,0.0
8298.272,62.5,58.0,0.1336405529953917,376.0,22.209900426041635,9.301842752883527,62.0,4.0
8299.232000000002,64.23982869379014,,,,22.226448441097336,9.911753941219343,53.0,
8303.76,63.55932203389831,58.0,0.1336405529953917,376.0,,,,
8304.704000000002,62.37006237006237,58.0,0.1336405529953917,376.0,22.086662583292586,10.721622095004912,40.0,-18.0
8305.666000000001,62.5,58.0,0.1336405529953917,376.0,22.87497403203922,11.248619219985791,40.0,-18.0
8307.502,63.15789473684211,58.0,0.13425925925925927,374.0,23.15213274650774,11.321790873486878,48.0,-10.0
8308.452000000001,63.29113924050633,58.0,0.13425925925925927,374.0,,,,
8315.42,63.965884861407254,,,,24.132647296579776,12.124619339886014,40.0,
8316.358,63.69426751592357,58.0,0.13488372093023257,372.0,23.033951752132218,11.655024394734186,35.0,-23.0
8323.488000000001,64.1025641025641,,,,22.846848491607943,11.96880081813296,37.0,
8324.424,63.29113924050633,58.0,0.13425925925925927,374.0,21.92163628978419,12.221071449043327,37.0,-21.0
8339.710000000001,63.55932203389831,,,,21.00978204661177,11.95865487444967,34.0,
8340.654,63.02521008403362,58.0,0.13425925925925927,374.0,20.694059402530016,11.717902858990785,33.0,-25.0
8344.152,62.37006237006237,58.0,0.1336405529953917,376.0,19.57259614537714,11.138534371277316,36.0,-22.0
8345.114000000001,61.601642710472284,58.0,0.1336405529953917,376.0,19.00382794844476,11.184576798269823,36.0,-22.0
8346.088000000002,60.483870967741936,58.0,0.1336405529953917,376.0,17.884768062633427,10.79905960349374,36.0,-22.0
8347.080000000002,60.483870967741936,58.0,0.1336405529953917,376.0,17.951371358769677,11.160227850389967,44.0,-14.0
8348.072,59.523809523809526,60.0,0.1382488479262673,374.0,16.958464847010283,10.913415002823315,46.0,-14.0
8349.080000000002,57.915057915057915,60.0,0.13761467889908258,376.0,16.86538055547954,11.116565672890232,43.0,-17.0
8350.116000000002,58.13953488372093,60.0,0.13761467889908258,376.0,,,,
8351.148000000001,59.523809523809526,60.0,0.13761467889908258,376.0,,,,
8352.156,61.09979633401222,,,,,,,
8353.138,58.36575875486381,60.0,0.13761467889908258,376.0,,,,
8354.166000000001,58.93909626719057,60.0,0.136986301369863,378.0,16.300818346120685,10.754144327939784,47.0,-13.0
8355.184000000001,61.224489795918366,62.0,0.1415525114155251,376.0,15.355167275631981,10.45900294399845,,
8356.164,57.915057915057915,62.0,0.1415525114155251,376.0,15.042412724331115,10.667467538387458,54.0,-8.0
8357.2,58.708414872798436,60.0,0.13636363636363635,380.0,15.485541210997987,10.628880558112352,56.0,-4.0
8358.222000000002,61.224489795918366,62.0,0.1409090909090909,378.0,15.829735793581342,10.618648865066199,52.0,-10.0
8359.202000000001,59.05511811023622,62.0,0.1409090909090909,378.0,15.408943470189342,10.26540596738832,52.0,-10.0
8360.218,58.36575875486381,62.0,0.14027149321266968,380.0,15.118625075319454,10.26844594887447,53.0,-9.0
8361.246000000001,59.05511811023622,62.0,0.14027149321266968,380.0,14.816087338527382,10.042672533570054,58.0,-4.0
8362.262,60.97560975609756,62.0,0.14027149321266968,380.0,15.103465351624632,10.264600514422996,37.0,-25.0
8363.246000000001,57.915057915057915,62.0,0.14027149321266968,380.0,15.245160164288249,10.266565503985007,38.0,-24.0
8364.282000000001,57.47126436781609,62.0,0.14027149321266968,380.0,15.563615211114916,10.377869002412034,49.0,-13.0
8365.326000000001,56.81818181818181,64.0,0.14479638009049775,378.0,15.121452067409031,11.427155796687073,49.0,-15.0
8366.382000000001,58.93909626719057,64.0,0.14479638009049775,378.0,14.949752727283254,12.248649771191591,50.0,-14.0
8367.400000000001,56.81818181818181,64.0,0.14479638009049775,378.0,15.5536776786152,13.846815030096522,58.0,-6.0
8368.456,56.17977528089887,64.0,0.14479638009049775,378.0,16.307347582076922,14.69899938690254,55.0,-9.0
8369.524000000001,56.17977528089887,64.0,0.14479638009049775,378.0,16.49255170646333,15.295115045172215,61.0,-3.0
8370.592,59.28853754940712,64.0,0.14479638009049775,378.0,17.78115192060597,16.148890178446216,54.0,-10.0
8371.604000000001,63.965884861407254,64.0,0.14545454545454545,376.0,18.043883071574406,16.48152270212698,51.0,-13.0
8372.542000000001,59.05511811023622,64.0,0.14545454545454545,376.0,18.36891444625178,16.207061832644335,52.0,-12.0
8373.558,57.69230769230769,64.0,0.14545454545454545,376.0,,,,
8374.598000000002,56.92599620493358,64.0,0.14545454545454545,376.0,,,,
8375.652,57.69230769230769,64.0,0.14545454545454545,376.0,,,,
8376.692000000001,56.92599620493358,64.0,0.14545454545454545,376.0,,,,
8377.746000000001,56.60377358490566,64.0,0.14545454545454545,376.0,18.258272748643122,14.096950604659385,49.0,-15.0
8378.806,56.39097744360902,64.0,0.14545454545454545,376.0,17.87581136179636,13.382712460425678,54.0,-10.0
8379.87,59.05511811023622,64.0,0.14545454545454545,376.0,,,,
8380.886,58.252427184466015,64.0,0.14414414414414414,380.0,,,,
8381.916000000001,57.03422053231939,64.0,0.14414414414414414,380.0,17.635172850807677,12.749644121247014,51.0,-13.0
8382.968,57.80346820809248,64.0,0.14414414414414414,380.0,,,,
8384.006000000001,59.171597633136095,66.0,0.14864864864864866,378.0,,,,
8385.02,57.69230769230769,,,,16.58323596171109,11.914371138354499,51.0,
8386.060000000001,56.39097744360902,,,,16.37049097485147,11.745549369301738,47.0,
8387.124000000002,56.39097744360902,,,,14.957183914063613,11.405294608377869,36.0,
8388.188,56.39097744360902,66.0,0.14864864864864866,378.0,13.760227733189964,11.211034324151868,46.0,-20.0
8389.252,56.17977528089887,66.0,0.14798206278026907,380.0,13.519456126029395,11.898581597710216,50.0,-16.0
8390.320000000002,58.708414872798436,66.0,0.14798206278026907,380.0,13.569975263060021,11.92287132729572,,
8391.342,56.17977528089887,66.0,0.14798206278026907,380.0,,,,
8392.410000000002,55.248618784530386,66.0,0.14798206278026907,380.0,,,,
8393.496000000001,55.65862708719851,66.0,0.14798206278026907,380.0,13.260073223376347,12.050707552080091,48.0,-18.0
8394.574,58.13953488372093,66.0,0.14732142857142858,382.0,12.53543986574937,12.293901182297168,,
8395.606000000002,56.60377358490566,66.0,0.14732142857142858,382.0,,,,
8396.666000000001,56.60377358490566,66.0,0.14732142857142858,382.0,13.385656874998446,13.50208749683708,42.0,-24.0
8397.726,57.47126436781609,66.0,0.14732142857142858,382.0,,,,
8398.77,59.171597633136095,66.0,0.14732142857142858,382.0,,,,
8399.784000000001,57.58157389635316,66.0,0.14732142857142858,382.0,,,,
8400.826000000001,59.642147117296226,66.0,0.14732142857142858,382.0,,,,
8401.832,58.36575875486381,66.0,0.14732142857142858,382.0,,,,
8402.86,57.80346820809248,66.0,0.14732142857142858,382.0,,,,
8403.898000000001,58.36575875486381,66.0,0.14732142857142858,382.0,13.30447637896927,13.043587794979189,33.0,-33.0
8404.926000000001,60.60606060606061,66.0,0.14732142857142858,382.0,12.27955417841726,12.030539572279599,42.0,-24.0
8405.916000000001,57.36137667304015,68.0,0.15178571428571427,380.0,,,,
8406.962000000001,56.39097744360902,68.0,0.15246636771300448,378.0,,,,
8408.026000000002,54.84460694698354,68.0,0.15246636771300448,378.0,,,,
8409.12,55.865921787709496,68.0,0.15246636771300448,378.0,12.81445687890947,12.611951474081502,47.0,-21.0
8410.194000000001,59.28853754940712,68.0,0.15178571428571427,380.0,12.254499881312162,11.983735763936927,50.0,-18.0
8411.206,56.71077504725898,68.0,0.15178571428571427,380.0,12.123219890605258,12.645575030859058,60.0,-8.0
8412.264000000001,56.39097744360902,68.0,0.15178571428571427,380.0,11.639822628261662,12.702252922187883,61.0,-7.0
8413.328000000001,55.97014925373134,68.0,0.1511111111111111,382.0,11.5797909992765,12.518050241607227,55.0,-13.0
8414.400000000001,56.92599620493358,68.0,0.1511111111111111,382.0,11.195739357175738,11.489940073596129,47.0,-21.0
8415.454000000002,57.80346820809248,68.0,0.1511111111111111,382.0,10.607215373053492,10.934698393699524,,
8416.492,56.28517823639775,68.0,0.1511111111111111,382.0,10.983290227276395,11.144514495078125,56.0,-12.0
8417.558,55.248618784530386,68.0,0.1504424778761062,384.0,11.140896569889968,10.41072651833308,56.0,-12.0
8418.644,57.25190839694656,68.0,0.1504424778761062,384.0,11.07455758009457,9.95953062296687,58.0,-10.0
8419.692000000001,55.147058823529406,68.0,0.1504424778761062,384.0,10.020393120125693,10.582881186625729,36.0,-32.0
8420.78,54.05405405405405,68.0,0.1511111111111111,382.0,9.528138729418488,12.445547468502289,36.0,-32.0
8421.890000000001,55.04587155963302,68.0,0.1511111111111111,382.0,9.943448859964516,12.397463561602901,31.0,-37.0
8422.980000000001,57.14285714285714,68.0,0.15178571428571427,380.0,11.442724767676134,14.184649388716098,34.0,-34.0
8424.03,54.94505494505494,68.0,0.15178571428571427,380.0,12.459719864990902,15.201799993107054,31.0,-37.0
8425.122000000001,54.74452554744525,68.0,0.15246636771300448,378.0,,,,
8426.218,59.40594059405941,68.0,0.15315315315315314,376.0,12.892963838255383,16.26485082636105,29.0,-39.0
8427.228000000001,56.92599620493358,,,,12.994468171863643,17.188687772509173,33.0,
8428.282000000001,55.762081784386616,,,,,,,
8429.358,55.865921787709496,68.0,0.15315315315315314,376.0,13.420590640496249,23.28821525366725,,
8430.432,58.36575875486381,,,,13.82565864329873,19.397075888593285,35.0,
8431.460000000001,56.92599620493358,,,,,,,
8432.514000000001,56.60377358490566,,,,,,,
8433.574,58.13953488372093,68.0,0.15315315315315314,376.0,,,,
8434.606000000002,62.761506276150634,,,,14.513944787854214,16.0929841317618,30.0,
8435.562000000002,63.15789473684211,,,,14.871248496876458,14.915528199675768,31.0,
8436.512,63.02521008403362,,,,11.257034729990204,9.907841242638778,54.0,
8437.464000000002,60.0,,,,,,,
8438.464000000002,57.36137667304015,68.0,0.15315315315315314,376.0,,,,
8439.51,57.80346820809248,68.0,0.15315315315315314,376.0,10.015749914864395,8.873329635168245,,
8440.548,60.24096385542169,,,,9.16403125523101,8.17274775783632,32.0,
8441.544000000002,56.60377358490566,68.0,0.15315315315315314,376.0,,,,
8442.604000000001,56.71077504725898,68.0,0.15315315315315314,376.0,8.321801773349899,7.765660676803152,,
8443.662,55.452865064695004,68.0,0.15315315315315314,376.0,,,,
8444.744,54.15162454873646,68.0,0.15315315315315314,376.0,8.371808732105734,6.658646273101629,34.0,-34.0
8445.852,53.66726296958855,68.0,0.15315315315315314,376.0,7.899487744295189,5.8975732318396785,,
8446.970000000001,56.71077504725898,68.0,0.15315315315315314,376.0,,,,
8448.028,54.44646098003629,68.0,0.15246636771300448,378.0,,,,
8449.130000000001,52.631578947368425,68.0,0.15246636771300448,378.0,,,,
8450.27,53.19148936170213,68.0,0.15246636771300448,378.0,8.686996207981002,6.080409535334128,,
8451.398000000001,54.24954792043399,,,,9.149217118517218,6.613494426518419,,
8452.504,55.865921787709496,,,,8.585175403300974,6.521289815584917,,
8453.578000000001,55.865921787709496,68.0,0.15246636771300448,378.0,7.6846499185882475,5.8045210584862135,34.0,-34.0
8454.652,53.956834532374096,68.0,0.15246636771300448,378.0,,,,
8455.764000000001,52.72407732864675,68.0,0.15246636771300448,378.0,,,,
8456.902,51.99306759098787,68.0,0.15246636771300448,378.0,,,,
8458.056,51.63511187607573,68.0,0.15246636771300448,378.0,,,,
8459.218,53.09734513274337,66.0,0.14798206278026907,380.0,,,,
8460.348000000002,55.762081784386616,66.0,0.14732142857142858,382.0,8.276812871156423,6.017832292066807,,
8461.424,54.15162454873646,,,,,,,
8462.532000000001,55.865921787709496,,,,7.341660735780654,5.6576258301314315,,
8463.606000000002,56.39097744360902,,,,,,,
8464.67,55.97014925373134,,,,,,,
8465.742,55.865921787709496,,,,,,,
8466.816,57.58157389635316,,,,7.195463545046638,5.712961480102675,,
8467.858,57.47126436781609,,,,7.190523695178383,5.411716394817451,,
8468.902,57.03422053231939,,,,,,,
8469.954000000002,55.97014925373134,66.0,0.14732142857142858,382.0,5.70525811504874,4.302668994107171,,
8471.026000000002,53.956834532374096,,,,,,,
8472.138,54.54545454545454,,,,5.9601263759451495,4.567816575764356,,
8473.238000000001,54.24954792043399,66.0,0.14732142857142858,382.0,,,,
8474.344000000001,54.15162454873646,66.0,0.14666666666666667,384.0,6.097350438636756,5.122298748145058,,
8475.452000000001,54.84460694698354,66.0,0.14666666666666667,384.0,5.122569418799468,4.538951414870048,,
8476.546,54.24954792043399,66.0,0.14666666666666667,384.0,,,,
8477.652,53.0035335689046,66.0,0.14601769911504425,386.0,4.698309960097066,4.304018765723914,,
8478.784000000001,53.475935828877,,,,,,,
8479.906,53.28596802841919,66.0,0.14601769911504425,386.0,4.675828405117614,3.9910356654748513,,
8481.032000000001,55.147058823529406,66.0,0.14601769911504425,386.0,4.718554873490275,4.109966944817028,,
8482.12,54.54545454545454,66.0,0.14666666666666667,384.0,5.109400589357449,4.951620059279465,,
8483.220000000001,55.04587155963302,66.0,0.14666666666666667,384.0,5.18224024991256,5.57746801316256,51.0,-15.0
8484.310000000001,58.8235294117647,,,,5.25267852381614,6.212613399161693,,
8485.330000000002,57.80346820809248,66.0,0.14666666666666667,384.0,5.212829967575733,6.569048698985315,,
8486.368,58.47953216374269,66.0,0.14666666666666667,384.0,5.35646353650555,6.698091185706043,,
8487.394,56.28517823639775,66.0,0.14666666666666667,384.0,5.8154964673056435,7.5635268293419315,,
8488.460000000001,54.94505494505494,66.0,0.14666666666666667,384.0,,,,
8489.552000000001,55.762081784386616,,,,,,,
8490.628,54.24954792043399,66.0,0.14601769911504425,386.0,6.4428643557878065,8.5874073532842,,
8491.734,52.083333333333336,66.0,0.14601769911504425,386.0,6.0816532920337965,8.318188502454781,,
8492.886,54.15162454873646,66.0,0.14601769911504425,386.0,6.045149224440381,8.653257038525373,,
8493.994,52.91005291005291,,,,,,,
8495.128,51.99306759098787,66.0,0.14537444933920704,388.0,6.163673036076131,9.04984024265996,49.0,-17.0
8496.282000000001,53.28596802841919,66.0,0.14537444933920704,388.0,6.28918114782611,8.960556288956813,46.0,-20.0
8497.408000000001,54.74452554744525,66.0,0.14537444933920704,388.0,,,,
8498.504,52.81690140845071,66.0,0.14537444933920704,388.0,,,,
8499.640000000001,51.724137931034484,66.0,0.14537444933920704,388.0,,,,
8500.800000000001,54.84460694698354,66.0,0.14473684210526316,390.0,6.460568900427663,8.951142210998885,47.0,-19.0
8501.894,52.264808362369344,66.0,0.14473684210526316,390.0,6.520424512553067,9.550018403231482,45.0,-21.0
8503.042000000001,51.724137931034484,66.0,0.14473684210526316,390.0,6.5710299348221515,10.185175977182878,39.0,-27.0
8504.202000000001,52.35602094240838,66.0,0.14473684210526316,390.0,6.583680118276436,10.425490577645386,40.0,-26.0
8505.348000000002,54.84460694698354,66.0,0.14537444933920704,388.0,6.489098800981504,10.232566103427377,40.0,-26.0
8506.442000000001,53.380782918149464,66.0,0.14473684210526316,390.0,,,,
8507.566,52.91005291005291,66.0,0.14537444933920704,388.0,6.710130896660921,10.979501532823535,34.0,-32.0
8508.7,55.248618784530386,66.0,0.14537444933920704,388.0,6.8780348828883096,11.333930373135862,36.0,-30.0
8509.786,53.19148936170213,66.0,0.14537444933920704,388.0,6.264819920221655,11.548260116870026,37.0,-29.0
8510.914,52.083333333333336,66.0,0.14537444933920704,388.0,6.301660515136297,11.989587700561202,37.0,-29.0
8512.066,52.81690140845071,66.0,0.14537444933920704,388.0,6.037249428997646,10.930657007585417,39.0,-27.0
8513.202000000001,52.447552447552454,66.0,0.14537444933920704,388.0,,,,
8514.346000000001,51.81347150259068,66.0,0.14473684210526316,390.0,6.246889085604986,10.467550512639207,45.0,-21.0
8515.504,51.99306759098787,66.0,0.14473684210526316,390.0,6.251871347044265,10.113131644231546,50.0,-16.0
8516.658000000001,54.84460694698354,66.0,0.14537444933920704,388.0,6.165162214191623,9.762461213106654,,
8517.752,53.09734513274337,66.0,0.14537444933920704,388.0,,,,
8518.882000000001,53.0035335689046,66.0,0.14537444933920704,388.0,6.117253341437082,7.0050462772883835,55.0,-11.0
8520.014000000001,54.84460694698354,68.0,0.14977973568281938,386.0,7.1221026001396535,7.492535640420046,,
8521.108,53.380782918149464,68.0,0.14977973568281938,386.0,,,,
8522.232000000002,52.72407732864675,66.0,0.14537444933920704,388.0,8.679250932534746,7.915188535018693,52.0,-14.0
8523.37,55.762081784386616,66.0,0.14537444933920704,388.0,9.289120770195343,8.115030342708922,26.0,-40.0
8524.446000000002,54.15162454873646,66.0,0.14537444933920704,388.0,10.290413671916138,8.188098227558404,55.0,-11.0
8525.554,53.57142857142857,66.0,0.14601769911504425,386.0,11.707033807495765,8.570819864288472,56.0,-10.0
8526.674,54.44646098003629,66.0,0.15348837209302327,364.0,12.71654281721028,8.865452056572613,,
8527.776000000002,56.17977528089887,66.0,0.15137614678899083,370.0,,,,
8528.844000000001,56.497175141242934,,,,,,,
8529.906,60.36217303822938,,,,13.551251054728684,9.106558641489729,27.0,
8531.830000000002,60.60606060606061,,,,11.3571083737292,8.64427747856834,,
8532.820000000002,60.97560975609756,,,,11.257998168795812,8.769858283438348,,
8533.804,62.89308176100629,,,,,,,
8536.518,61.7283950617284,64.0,0.1461187214611872,374.0,10.275432885246502,8.649498161899572,62.0,-2.0
8537.490000000002,63.15789473684211,64.0,0.14545454545454545,376.0,10.461908536088014,8.689199214269614,61.0,-3.0
8538.44,60.120240480961925,66.0,0.14864864864864866,378.0,10.561404665855267,9.540430338050664,57.0,-9.0
8539.438,57.69230769230769,64.0,0.14414414414414414,380.0,9.416065265973968,9.489323152727128,62.0,-2.0
8540.478000000001,56.39097744360902,64.0,0.14414414414414414,380.0,8.97359002501667,9.752880872070527,58.0,-6.0
8541.542000000001,57.14285714285714,64.0,0.14349775784753363,382.0,8.736140726357146,10.064968259437393,60.0,-4.0
8542.592,57.14285714285714,64.0,0.14349775784753363,382.0,8.501408547414924,10.551815951533559,58.0,-6.0
8543.642000000002,55.65862708719851,64.0,0.14285714285714285,384.0,,,,
8544.720000000001,54.24954792043399,64.0,0.14285714285714285,384.0,8.42543962456606,10.681499130849515,59.0,-5.0
8545.826000000001,54.24954792043399,64.0,0.14285714285714285,384.0,8.143805483467881,10.660906710554183,58.0,-6.0
8546.932,54.24954792043399,64.0,0.14222222222222222,386.0,7.658923410152298,10.821894981274577,54.0,-10.0
8548.038,54.94505494505494,64.0,0.14222222222222222,386.0,7.554147020794286,10.559001321017274,52.0,-12.0
8549.130000000001,54.94505494505494,,,,7.417193999527259,10.22021496392121,,
8550.222000000002,54.54545454545454,64.0,0.14222222222222222,386.0,6.4780535101128365,8.878594743337432,48.0,-16.0
8551.322,53.85996409335726,64.0,0.14222222222222222,386.0,6.273649800842717,8.840960977064446,49.0,-15.0
8552.436000000002,54.44646098003629,64.0,0.14222222222222222,386.0,6.090837793714156,8.30570342476559,49.0,-15.0
8553.538,56.71077504725898,,,,6.178036700379089,8.455181709750432,46.0,
8554.596000000001,54.74452554744525,64.0,0.14222222222222222,386.0,5.995278410565451,8.363518026533404,45.0,-19.0
8555.692000000001,54.05405405405405,64.0,0.14222222222222222,386.0,6.352915688598971,8.554453377804196,36.0,-28.0
8556.802000000001,55.452865064695004,64.0,0.1415929203539823,388.0,6.207729512083505,8.695713681660786,,
8557.884,56.28517823639775,64.0,0.1415929203539823,388.0,6.501243971896612,9.522931129832202,,
8558.95,54.64480874316939,64.0,0.1415929203539823,388.0,6.927471691748192,9.993190280973268,31.0,-33.0
8560.048,54.54545454545454,64.0,0.1415929203539823,388.0,6.623239149435034,9.659023356124969,31.0,-33.0
8561.148000000001,57.03422053231939,66.0,0.14601769911504425,386.0,6.746914759280197,10.32924072549844,33.0,-33.0
8562.2,54.94505494505494,64.0,0.1415929203539823,388.0,6.335172438726075,10.027845927756482,26.0,-38.0
8563.292000000001,55.55555555555555,66.0,0.14601769911504425,386.0,5.763994844918555,9.220693493941926,,
8564.372000000001,56.60377358490566,66.0,0.14537444933920704,388.0,5.720418161637782,9.699460893358909,-2.0,-68.0
8565.432,54.94505494505494,64.0,0.14096916299559473,390.0,5.57682899980086,9.417147531506428,25.0,-39.0
8566.524000000001,54.94505494505494,66.0,0.14537444933920704,388.0,5.512458568396742,9.16201452965172,,
8567.616000000002,55.65862708719851,66.0,0.14537444933920704,388.0,5.51630800684403,9.634698675448504,,
8568.694000000001,54.54545454545454,64.0,0.14096916299559473,390.0,5.420896604420366,9.213501648981863,27.0,-37.0
8569.794000000002,55.55555555555555,64.0,0.14096916299559473,390.0,5.21047259056377,8.809398098402077,,
8570.874000000002,55.55555555555555,64.0,0.14096916299559473,390.0,5.3344081533825545,8.944418360262667,,
8571.954000000002,54.64480874316939,64.0,0.14096916299559473,390.0,5.895948061510321,9.22662331555889,,
8573.052000000001,54.84460694698354,64.0,0.14096916299559473,390.0,5.9968277168438675,9.470779969607655,,
8574.146,55.865921787709496,64.0,0.14096916299559473,390.0,6.019478899192666,10.05475110911414,-2.0,-66.0
8575.220000000001,53.66726296958855,64.0,0.14096916299559473,390.0,6.065749431740262,9.499883846972905,25.0,-39.0
8576.338000000002,53.85996409335726,64.0,0.14096916299559473,390.0,6.240922105129802,9.205582597333294,,
8577.452000000001,54.64480874316939,64.0,0.14096916299559473,390.0,6.520625825364148,9.877678702443664,,
8578.550000000001,53.380782918149464,64.0,0.14096916299559473,390.0,,,,
8579.674,53.19148936170213,64.0,0.14096916299559473,390.0,6.954066152373256,10.490922625223899,-2.0,-66.0
8580.802000000001,55.97014925373134,64.0,0.14096916299559473,390.0,7.418852163864447,11.230136803493819,-2.0,-66.0
8581.874000000002,54.15162454873646,64.0,0.14096916299559473,390.0,7.009473011325721,12.0119023537985,25.0,-39.0
8582.982000000002,53.57142857142857,64.0,0.14096916299559473,390.0,6.446077682062645,11.003120967842868,,
8584.102,55.865921787709496,64.0,0.14096916299559473,390.0,6.662352621564652,11.268887322807702,,
8585.176000000001,53.956834532374096,64.0,0.14096916299559473,390.0,6.342379961875321,11.750892772392872,,
8586.288,53.09734513274337,64.0,0.14096916299559473,390.0,5.837091118126601,12.17305446812592,,
