time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9749.181999999999,71.09004739336493,70.0,0.24647887323943662,214.0,17.15333772415992,13.421371493862143,44.0,-26.0
9750.026,72.81553398058253,70.0,0.24647887323943662,214.0,17.438519490364847,13.428565379546908,44.0,-26.0
9750.849999999999,71.25890736342043,70.0,0.24475524475524477,216.0,17.930641879056946,13.702298061912659,44.0,-26.0
9751.692,69.12442396313364,70.0,0.24305555555555555,218.0,18.334653081773553,14.108704669415365,43.0,-27.0
9752.56,68.18181818181819,70.0,0.23972602739726026,222.0,18.200633080378637,13.957611124234198,43.0,-27.0
9753.439999999999,69.44444444444444,70.0,0.23972602739726026,222.0,17.79760748300658,13.52024846382612,43.0,-27.0
9754.304,72.28915662650603,68.0,0.2361111111111111,220.0,17.735559737161317,13.520261664809848,43.0,-25.0
9755.134,69.93006993006993,70.0,0.24475524475524477,216.0,17.90023074686321,14.065302136803417,43.0,-27.0
9755.992,70.09345794392523,70.0,0.24475524475524477,216.0,17.905239077291785,14.310947846250713,43.0,-27.0
9756.848,70.2576112412178,70.0,0.24475524475524477,216.0,17.801267544863485,14.412974837772133,43.0,-27.0
9757.702,70.4225352112676,70.0,0.24475524475524477,216.0,17.489209787690008,14.094168067277256,43.0,-27.0
9758.554,73.34963325183375,68.0,0.23943661971830985,216.0,17.037255141095287,13.320448277044738,44.0,-24.0
9759.372,73.17073170731707,68.0,0.24113475177304963,214.0,17.165696226361156,13.166677018923492,44.0,-24.0
9760.192,71.59904534606206,68.0,0.24113475177304963,214.0,17.725137097153144,13.71897915807205,43.0,-25.0
9761.029999999999,69.76744186046511,68.0,0.24113475177304963,214.0,17.788484824253114,13.748975566795488,43.0,-25.0
9761.89,69.60556844547564,68.0,0.24285714285714285,212.0,17.67491756380897,13.583281901410487,43.0,-25.0
9762.751999999999,68.18181818181819,68.0,0.24285714285714285,212.0,17.541868691731352,13.685039046367706,42.0,-26.0
9763.632,68.96551724137932,68.0,0.24113475177304963,214.0,17.53994425882218,13.790384797184256,42.0,-26.0
9764.501999999999,68.96551724137932,68.0,0.24285714285714285,212.0,17.58872987637568,14.095075260269073,41.0,-27.0
9765.372,68.3371298405467,68.0,0.24285714285714285,212.0,17.807684835268745,14.697168734937625,41.0,-27.0
9766.25,68.02721088435374,68.0,0.24285714285714285,212.0,18.045822487520283,15.245284177292183,41.0,-27.0
9767.132,68.3371298405467,68.0,0.2463768115942029,208.0,18.135967484448845,15.445482010154903,41.0,-27.0
9768.01,68.4931506849315,66.0,0.2391304347826087,210.0,18.268736181219595,15.61960789811165,41.0,-25.0
9768.885999999999,69.93006993006993,66.0,0.2391304347826087,210.0,,,,
9769.743999999999,71.94244604316548,68.0,0.2463768115942029,208.0,18.39344370529838,15.666747929159346,41.0,-27.0
9770.578,75.75757575757575,68.0,0.2463768115942029,208.0,,,,
9771.369999999999,76.14213197969544,66.0,0.2391304347826087,210.0,18.380387118068192,15.284132494221488,40.0,-26.0
9772.158,77.720207253886,66.0,0.2391304347826087,210.0,18.177133477130106,14.39508972736545,38.0,-28.0
9772.93,75.0,66.0,0.24087591240875914,208.0,18.086735528633778,13.513856268058195,38.0,-28.0
9773.73,70.4225352112676,68.0,0.2446043165467626,210.0,18.205519255575453,13.087911468391848,37.0,-31.0
9774.581999999999,67.11409395973155,68.0,0.2446043165467626,210.0,18.285913860420333,12.899529264608367,37.0,-31.0
9775.475999999999,66.66666666666667,68.0,0.24285714285714285,212.0,18.238460201654,12.584852384454665,37.0,-31.0
9776.376,67.87330316742081,68.0,0.24285714285714285,212.0,18.142306141928117,12.333690613882434,37.0,-31.0
9777.26,70.92198581560284,68.0,0.24285714285714285,212.0,17.99624737861584,11.872963631554073,37.0,-31.0
9778.106,70.58823529411765,68.0,0.2446043165467626,210.0,18.20480688229678,11.781607694364064,36.0,-32.0
9778.956,69.44444444444444,,,,18.504897537179218,12.14342930877474,37.0,
9779.82,68.4931506849315,68.0,0.24285714285714285,212.0,18.762273459242625,12.621676367580553,38.0,-30.0
9780.696,67.87330316742081,68.0,0.24285714285714285,212.0,18.571146951905273,12.511378407344656,38.0,-30.0
9781.58,66.96428571428571,68.0,0.24285714285714285,212.0,18.448076385739697,12.434616757838738,39.0,-29.0
9782.475999999999,67.41573033707866,68.0,0.24285714285714285,212.0,18.427801837735494,12.516573556032824,39.0,-29.0
9783.366,69.44444444444444,68.0,0.24285714285714285,212.0,18.481668640576693,12.608423512568757,39.0,-29.0
9784.23,67.56756756756756,68.0,0.24285714285714285,212.0,18.615597385093654,12.99764066653188,40.0,-28.0
9785.117999999999,65.50218340611353,68.0,0.24285714285714285,212.0,18.632258945522768,13.382313097368543,40.0,-28.0
9786.034,67.11409395973155,68.0,0.24113475177304963,214.0,18.48339594269595,13.178663517210598,41.0,-27.0
9786.928,69.44444444444444,68.0,0.24113475177304963,214.0,18.378512557530932,12.904252935944012,41.0,-27.0
9787.792,66.96428571428571,68.0,0.23943661971830985,216.0,18.630267749579552,13.336132803970582,41.0,-27.0
9788.688,65.21739130434783,68.0,0.23943661971830985,216.0,18.71720688098447,13.539800908253474,42.0,-26.0
9789.608,65.0759219088937,68.0,0.23943661971830985,216.0,18.76458691328829,13.626204036624582,42.0,-26.0
9790.529999999999,64.51612903225806,68.0,0.23776223776223776,218.0,18.805515752176547,13.737814093672938,42.0,-26.0
9791.46,64.51612903225806,68.0,0.23776223776223776,218.0,18.66856951020236,13.560771185762825,42.0,-26.0
9792.39,68.02721088435374,66.0,0.2323943661971831,218.0,18.699187692007637,13.453301891946694,43.0,-23.0
9793.271999999999,66.66666666666667,68.0,0.23943661971830985,216.0,18.440080399250974,12.985603476290327,42.0,-26.0
9794.171999999999,66.96428571428571,68.0,0.23943661971830985,216.0,18.411936434187986,13.082852736706693,42.0,-26.0
9795.068,66.96428571428571,68.0,0.23943661971830985,216.0,18.39667870312232,13.118040784766276,41.0,-27.0
9795.964,67.26457399103138,68.0,0.23943661971830985,216.0,18.35567450654868,13.029730629983256,41.0,-27.0
9796.856,66.81514476614699,68.0,0.23943661971830985,216.0,18.333474644150385,12.969306261273184,40.0,-28.0
9797.753999999999,67.26457399103138,68.0,0.24113475177304963,214.0,18.377193876943902,12.93913090763249,40.0,-28.0
9798.645999999999,66.81514476614699,68.0,0.24113475177304963,214.0,18.315956584349443,12.621422722794232,39.0,-29.0
9799.544,66.96428571428571,,,,18.519779050224425,12.69050485672705,39.0,
9800.439999999999,65.21739130434783,70.0,0.24647887323943662,214.0,18.9783473442188,13.315496015203422,39.0,-31.0
9801.359999999999,64.1025641025641,70.0,0.24647887323943662,214.0,19.165177432224432,13.554245171290713,39.0,-31.0
9802.296,64.1025641025641,70.0,0.24647887323943662,214.0,19.124285250124153,13.254650011024951,39.0,-31.0
9803.232,64.37768240343347,70.0,0.24475524475524477,216.0,18.791033845065424,12.473873660328053,39.0,-31.0
9804.163999999999,66.51884700665188,70.0,0.24475524475524477,216.0,18.980403496552363,12.490530936214926,39.0,-31.0
9805.065999999999,69.44444444444444,70.0,0.24647887323943662,214.0,18.98933749563367,12.242611750297726,39.0,-31.0
9805.93,68.3371298405467,70.0,0.24647887323943662,214.0,19.276120342074602,12.428303825248426,39.0,-31.0
9806.807999999999,68.18181818181819,70.0,0.24647887323943662,214.0,19.087489957657894,12.003362443575158,39.0,-31.0
9807.688,67.11409395973155,68.0,0.23943661971830985,216.0,19.058623802609265,11.720775693247713,38.0,-30.0
9808.581999999999,69.44444444444444,68.0,0.23943661971830985,216.0,19.064399304956773,11.461011144664749,38.0,-30.0
9809.446,67.26457399103138,68.0,0.23943661971830985,216.0,19.172031200039996,11.459054350448326,37.0,-31.0
9810.338,64.79481641468682,68.0,0.24113475177304963,214.0,19.46322125766652,11.853720955039668,36.0,-32.0
9811.264,63.965884861407254,68.0,0.24113475177304963,214.0,19.179818292214552,11.43118369226689,35.0,-33.0
9812.202,63.55932203389831,66.0,0.23404255319148937,216.0,18.654187470655206,10.683898015830524,34.0,-32.0
9813.145999999999,63.965884861407254,66.0,0.23404255319148937,216.0,18.639760839073354,10.657141441607322,34.0,-32.0
9814.083999999999,65.21739130434783,66.0,0.23404255319148937,216.0,18.582596895443018,10.7457354712595,35.0,-31.0
9815.003999999999,64.93506493506493,66.0,0.23404255319148937,216.0,18.424700472662984,10.840300233329277,36.0,-30.0
9815.928,65.64551422319475,66.0,0.23404255319148937,216.0,18.07022755577718,10.580448099562338,36.0,-30.0
9816.841999999999,66.07929515418502,48.0,0.1702127659574468,234.0,17.37691805361825,9.689653214512,33.0,-15.0
9817.75,68.80733944954129,48.0,0.1702127659574468,234.0,17.217863832163644,9.475374795886193,32.0,-16.0
9818.622,69.60556844547564,66.0,0.2357142857142857,214.0,17.27094943018588,9.547994932197954,33.0,-33.0
9819.483999999999,69.12442396313364,66.0,0.2357142857142857,214.0,17.638935732714486,10.152129438887009,35.0,-31.0
9820.351999999999,68.18181818181819,68.0,0.24285714285714285,212.0,17.584050054688213,10.31409048087508,36.0,-32.0
9821.232,66.2251655629139,66.0,0.2357142857142857,214.0,17.3515690155714,9.99824769768422,35.0,-31.0
9822.137999999999,68.18181818181819,66.0,0.2357142857142857,214.0,17.172865531104215,9.493208790244873,34.0,-32.0
9823.018,68.64988558352402,66.0,0.2357142857142857,214.0,17.379015524293322,9.582313367681666,34.0,-32.0
9823.892,67.72009029345372,66.0,0.2357142857142857,214.0,18.048985580166516,10.46455817639077,38.0,-28.0
9824.778,67.72009029345372,66.0,0.2357142857142857,214.0,18.21190803469689,10.784763963455454,40.0,-26.0
9825.663999999999,68.02721088435374,66.0,0.2357142857142857,214.0,18.380966082783864,11.006541756333494,39.0,-27.0
9826.546,68.4931506849315,66.0,0.2357142857142857,214.0,18.44259183470953,10.930723737260056,39.0,-27.0
9827.421999999999,70.2576112412178,66.0,0.2357142857142857,214.0,18.26829850481404,10.40062767211789,38.0,-28.0
9828.276,69.76744186046511,66.0,0.2357142857142857,214.0,18.601177250522504,10.601242406942303,38.0,-28.0
9829.135999999999,69.44444444444444,66.0,0.2357142857142857,214.0,18.964114861626328,11.120183781430278,40.0,-26.0
9830.0,68.18181818181819,66.0,0.2357142857142857,214.0,19.15600323690174,11.3751513753762,40.0,-26.0
9830.88,67.56756756756756,66.0,0.2357142857142857,214.0,19.18740356205909,11.454283026236514,39.0,-27.0
9831.768,67.41573033707866,66.0,0.2357142857142857,214.0,19.20426178844901,11.36085463939847,38.0,-28.0
9832.658,69.28406466512702,66.0,0.23741007194244604,212.0,18.735726724078816,10.625928061778142,38.0,-28.0
9833.524,68.96551724137932,66.0,0.23741007194244604,212.0,18.647782526686072,10.438999711945861,36.0,-30.0
9834.394,66.66666666666667,66.0,0.23741007194244604,212.0,18.90994271712028,10.823237588306498,37.0,-29.0
9835.294,64.93506493506493,66.0,0.23741007194244604,212.0,18.95430777647872,10.963544750183447,38.0,-28.0
9836.217999999999,64.1025641025641,68.0,0.2446043165467626,210.0,18.918707281264016,10.99235844448213,38.0,-30.0
9837.153999999999,63.29113924050633,66.0,0.2357142857142857,214.0,18.77125527294124,10.927833048448015,38.0,-28.0
9838.101999999999,64.37768240343347,66.0,0.2357142857142857,214.0,18.721872768033876,10.914457619458842,38.0,-28.0
9839.034,66.66666666666667,66.0,0.2357142857142857,214.0,18.272964681587965,10.510371216335917,39.0,-27.0
9839.934,66.07929515418502,66.0,0.2357142857142857,214.0,18.21736307071925,10.546002584336113,38.0,-28.0
9840.841999999999,66.3716814159292,66.0,0.23404255319148937,216.0,18.37927241785961,10.829237541166032,39.0,-27.0
9841.746,65.93406593406593,66.0,0.23404255319148937,216.0,18.333584106389658,10.90458593288373,39.0,-27.0
9842.655999999999,65.359477124183,66.0,0.23404255319148937,216.0,18.245894235233635,10.917332246040857,39.0,-27.0
9843.573999999999,64.79481641468682,48.0,0.1702127659574468,234.0,17.665677839170037,10.279292138035542,40.0,-8.0
9844.5,65.0759219088937,48.0,0.1702127659574468,234.0,17.203307349782502,9.770109161734124,39.0,-9.0
9845.421999999999,67.26457399103138,48.0,0.16901408450704225,236.0,17.02183417335841,9.689570999542823,40.0,-8.0
9846.313999999998,68.3371298405467,48.0,0.1702127659574468,234.0,17.12151959103379,9.965420798934096,40.0,-8.0
9847.192,67.87330316742081,48.0,0.1702127659574468,234.0,17.129329484895145,10.095344744276785,42.0,-6.0
9848.076,67.87330316742081,48.0,0.1702127659574468,234.0,16.570867091372673,9.523160658703466,42.0,-6.0
9848.96,66.66666666666667,48.0,0.1702127659574468,234.0,16.471580520182663,9.365745887740529,41.0,-7.0
9849.859999999999,67.26457399103138,48.0,0.1702127659574468,234.0,16.435672161635445,9.281115539139684,41.0,-7.0
9850.751999999999,64.6551724137931,66.0,0.23404255319148937,216.0,16.717493309724215,9.691603797737798,41.0,-25.0
9851.68,63.42494714587738,68.0,0.24113475177304963,214.0,17.097565249357764,10.102485492794337,41.0,-27.0
9852.626,62.89308176100629,66.0,0.23404255319148937,216.0,16.809518083761986,9.586450936682432,41.0,-25.0
9853.58,64.6551724137931,66.0,0.23404255319148937,216.0,16.739697393257217,9.2964200073495,41.0,-25.0
9854.508,64.79481641468682,66.0,0.23404255319148937,216.0,17.013103993300803,9.543848832234811,40.0,-26.0
9855.434,64.93506493506493,66.0,0.23404255319148937,216.0,17.527820761049412,10.080501986021455,39.0,-27.0
9856.358,65.21739130434783,66.0,0.2357142857142857,214.0,17.561200845389095,10.11366838464992,39.0,-27.0
9857.278,65.0759219088937,48.0,0.17142857142857143,232.0,17.105598635419554,9.534084800303148,38.0,-10.0
9858.199999999999,66.3716814159292,48.0,0.17142857142857143,232.0,16.87889178521933,9.137807882429735,38.0,-10.0
9859.104,68.18181818181819,48.0,0.17142857142857143,232.0,16.884177921497233,9.049252435733873,38.0,-10.0
9859.983999999999,67.11409395973155,66.0,0.2357142857142857,214.0,17.305456831595954,9.430665824962116,38.0,-28.0
9860.877999999999,66.3716814159292,66.0,0.2357142857142857,214.0,17.578955244194702,9.728592286102486,38.0,-28.0
9861.782,65.64551422319475,64.0,0.22857142857142856,216.0,17.70753572865165,9.787143375090988,38.0,-26.0
9862.696,66.3716814159292,48.0,0.17142857142857143,232.0,17.85069110458999,9.590813055676604,39.0,-9.0
9863.599999999999,67.72009029345372,46.0,0.16312056737588654,236.0,17.572938689868774,8.962768436415965,38.0,-8.0
9864.485999999999,66.66666666666667,46.0,0.16312056737588654,236.0,16.799818586359276,8.153042240262312,37.0,-9.0
9865.385999999999,65.93406593406593,66.0,0.23404255319148937,216.0,16.307353907011795,7.663327978715125,37.0,-29.0
9866.296,65.78947368421052,66.0,0.23404255319148937,216.0,15.921300159030265,7.268194226985096,38.0,-28.0
9867.207999999999,66.07929515418502,48.0,0.16901408450704225,236.0,15.921345604278475,7.1731509875327255,38.0,-10.0
9868.116,65.359477124183,48.0,0.16901408450704225,236.0,15.838292375269944,7.0740442270417985,38.0,-10.0
9869.034,64.93506493506493,48.0,0.16901408450704225,236.0,15.777919323562717,7.0692470896330635,39.0,-9.0
9869.957999999999,64.6551724137931,48.0,0.16901408450704225,236.0,15.50802237753112,7.1425381118983635,39.0,-9.0
9870.885999999999,65.359477124183,,,,15.58836279265843,7.470206457529634,,
9871.804,64.79481641468682,,,,16.78188570267765,8.591484498203233,40.0,
9872.73,66.07929515418502,48.0,0.16901408450704225,236.0,17.604384153339456,9.563821983086912,41.0,-7.0
9873.637999999999,68.3371298405467,48.0,0.16783216783216784,238.0,18.023744930744677,10.319720563484799,42.0,-6.0
9874.516,70.75471698113208,48.0,0.16783216783216784,238.0,18.140766045771418,10.79562393872834,42.0,-6.0
9875.364,72.81553398058253,48.0,0.16783216783216784,238.0,18.3287195569921,11.143547951126457,42.0,-6.0
9876.188,76.33587786259541,48.0,0.16666666666666666,240.0,18.17148470322634,10.965909059989496,43.0,-5.0
9876.974,79.15567282321899,48.0,0.16666666666666666,240.0,,,,
9877.732,78.32898172323759,48.0,0.16783216783216784,238.0,,,,
9878.498,77.92207792207792,48.0,0.16783216783216784,238.0,,,,
9879.268,76.92307692307692,48.0,0.16783216783216784,238.0,,,,
9880.047999999999,75.75757575757575,48.0,0.16783216783216784,238.0,,,,
9880.84,75.56675062972292,48.0,0.16783216783216784,238.0,18.442820631521883,11.110958295377447,42.0,-6.0
9881.634,73.17073170731707,48.0,0.16901408450704225,236.0,18.88676133708576,11.597336379521012,42.0,-6.0
9882.454,71.59904534606206,48.0,0.16901408450704225,236.0,19.203567140344195,12.081047992626715,43.0,-5.0
9883.292,69.93006993006993,46.0,0.1619718309859155,238.0,19.339036231509724,12.326941954747317,42.0,-4.0
9884.15,69.76744186046511,48.0,0.16901408450704225,236.0,19.23820394743327,12.22399414579991,42.0,-6.0
9885.01,70.75471698113208,48.0,0.1702127659574468,234.0,19.060494678924375,12.014252068730578,42.0,-6.0
9885.858,70.2576112412178,48.0,0.17142857142857143,232.0,19.26952867539911,12.31310602177972,42.0,-6.0
9886.712,68.96551724137932,48.0,0.17142857142857143,232.0,19.61318425616519,12.912791144465325,41.0,-7.0
9887.581999999999,68.18181818181819,48.0,0.17142857142857143,232.0,19.635833902598957,13.125687848837922,41.0,-7.0
9888.462,67.26457399103138,46.0,0.16546762589928057,232.0,19.5689122587528,13.177593624579488,41.0,-5.0
9889.354,68.64988558352402,46.0,0.16546762589928057,232.0,19.328695458064615,12.820755436092005,41.0,-5.0
9890.228,70.92198581560284,46.0,0.16546762589928057,232.0,19.175903673927724,12.511124474903317,41.0,-5.0
9891.073999999999,71.42857142857143,46.0,0.16546762589928057,232.0,19.4270116689147,12.73681555381446,41.0,-5.0
9891.913999999999,71.25890736342043,46.0,0.16546762589928057,232.0,19.750474798220218,13.025333717496933,40.0,-6.0
9892.756,70.4225352112676,46.0,0.16546762589928057,232.0,19.82465480684907,12.904951965950607,40.0,-6.0
9893.608,69.76744186046511,46.0,0.16428571428571428,234.0,19.78250857776559,12.5068588909169,40.0,-6.0
9894.467999999999,70.58823529411765,46.0,0.16428571428571428,234.0,19.966845180332875,12.439328244026733,40.0,-6.0
9895.318,71.09004739336493,46.0,0.16428571428571428,234.0,20.254429064649436,12.665352107587436,39.0,-7.0
9896.162,70.2576112412178,46.0,0.16428571428571428,234.0,20.65780641564849,13.299483494090717,39.0,-7.0
9897.016,68.4931506849315,46.0,0.16428571428571428,234.0,20.73404134583502,13.708352078497057,40.0,-6.0
9897.892,68.64988558352402,46.0,0.16546762589928057,232.0,20.50290440320809,13.460669335934085,40.0,-6.0
9898.766,69.44444444444444,46.0,0.16428571428571428,234.0,20.405944115599958,13.39954280284988,40.0,-6.0
9899.63,72.11538461538461,46.0,0.16428571428571428,234.0,20.447300680204847,13.616061751162492,40.0,-6.0
9900.462,71.59904534606206,46.0,0.16546762589928057,232.0,20.746647010256268,14.29421319334526,40.0,-6.0
9901.3,71.42857142857143,44.0,0.15827338129496402,234.0,20.867070021525084,14.652336984279533,40.0,-4.0
9902.14,71.42857142857143,44.0,0.15827338129496402,234.0,20.638978967541416,14.364702760160831,40.0,-4.0
9902.98,73.52941176470588,44.0,0.15827338129496402,234.0,20.45854580728624,14.007876894401166,40.0,-4.0
9903.796,73.71007371007371,44.0,0.15827338129496402,234.0,20.656908527642024,14.101712924942081,39.0,-5.0
9904.609999999999,72.99270072992701,44.0,0.15827338129496402,234.0,20.963279270193866,14.612406134858343,40.0,-4.0
9905.431999999999,72.63922518159806,44.0,0.15942028985507245,232.0,21.111946228219082,14.752202980668796,40.0,-4.0
9906.258,72.11538461538461,44.0,0.16058394160583941,230.0,20.969204740134174,14.299686305622808,40.0,-4.0
9907.09,72.81553398058253,44.0,0.15942028985507245,232.0,20.924163264365657,14.008115590420624,40.0,-4.0
9907.913999999999,72.99270072992701,44.0,0.16058394160583941,230.0,20.98693831985678,13.91175265228916,40.0,-4.0
9908.735999999999,72.46376811594203,46.0,0.1678832116788321,228.0,21.21984427443382,14.214703196714627,40.0,-6.0
9909.563999999998,71.09004739336493,46.0,0.1678832116788321,228.0,21.37535303484706,14.65594387529861,41.0,-5.0
9910.408,69.93006993006993,46.0,0.16911764705882354,226.0,21.288413520911412,14.779583778296372,41.0,-5.0
9911.266,71.25890736342043,44.0,0.16176470588235295,228.0,21.035154686217467,14.303777624166711,40.0,-4.0
9912.108,71.94244604316548,46.0,0.16911764705882354,226.0,20.94428926471902,14.153078841247934,40.0,-6.0
9912.942,71.25890736342043,46.0,0.16911764705882354,226.0,21.05990083660957,14.556005146963162,40.0,-6.0
9913.784,71.09004739336493,46.0,0.16911764705882354,226.0,20.861621907243503,15.066171484564075,40.0,-6.0
9914.627999999999,71.94244604316548,46.0,0.1678832116788321,228.0,20.318144288463003,15.496234524930353,41.0,-5.0
9915.462,72.46376811594203,46.0,0.1678832116788321,228.0,19.999311109188078,15.454528999529098,41.0,-5.0
9916.289999999999,73.71007371007371,46.0,0.1678832116788321,228.0,19.92364420799346,15.200656215687586,41.0,-5.0
9917.104,73.89162561576354,46.0,0.1678832116788321,228.0,19.874895174152847,15.397962359594633,42.0,-4.0
9917.916,72.28915662650603,46.0,0.1678832116788321,228.0,20.262405670459778,14.638352312402342,42.0,-4.0
9918.746,71.42857142857143,46.0,0.16911764705882354,226.0,20.63949223991073,15.070441711447028,44.0,-2.0
9919.586,71.25890736342043,44.0,0.16176470588235295,228.0,20.017777806460977,14.391274885816875,47.0,3.0
9920.428,73.17073170731707,46.0,0.16911764705882354,226.0,21.45938863601654,14.999154541911187,42.0,-4.0
9921.248,73.34963325183375,46.0,0.17037037037037037,224.0,22.283819321989682,14.524162058930322,42.0,-4.0
9922.065999999999,72.99270072992701,46.0,0.17037037037037037,224.0,23.095061062530746,14.726431336362456,39.0,-7.0
9922.887999999999,74.07407407407408,46.0,0.17037037037037037,224.0,23.247245798858394,14.433491967233328,39.0,-7.0
9923.697999999999,77.51937984496124,46.0,0.17164179104477612,222.0,,,,
9924.472,78.94736842105263,46.0,0.17164179104477612,222.0,,,,
9925.232,79.36507936507937,,,,,,,
9925.988,77.92207792207792,,,,,,,
9926.758,75.37688442211055,,,,24.850066271822026,14.71938393869104,36.0,
9927.554,73.71007371007371,,,,25.766536594739613,15.809449948518962,35.0,
9928.367999999999,73.34963325183375,46.0,0.17557251908396945,216.0,,,,
9929.186,72.28915662650603,,,,,,,
9930.016,72.11538461538461,48.0,0.183206106870229,214.0,26.78094800276841,14.498987394240707,35.0,-13.0
9930.848,72.99270072992701,,,,27.603008318196615,14.110441918137633,35.0,
