time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12937.758,68.18181818181819,64.0,0.1523809523809524,356.0,10.910430328554025,-38.40847764549321,105.0,41.0
12938.637999999999,66.81514476614699,64.0,0.1523809523809524,356.0,11.08572153880135,-40.796684342939386,105.0,41.0
12939.536,69.28406466512702,64.0,0.1523809523809524,356.0,11.275148458373685,-41.17517558459067,105.0,41.0
12940.402,70.09345794392523,64.0,0.1523809523809524,356.0,11.40127816693155,-38.539897271939275,105.0,41.0
12941.258,66.81514476614699,64.0,0.15311004784688995,354.0,11.577660041381858,-38.51364184117794,105.0,41.0
12942.155999999999,64.79481641468682,64.0,0.15311004784688995,354.0,11.790334600665485,-39.22581782670312,105.0,41.0
12943.081999999999,68.18181818181819,,,,,,,
12943.962,69.44444444444444,64.0,0.15311004784688995,354.0,,,,
12944.826,69.12442396313364,64.0,0.15311004784688995,354.0,12.031978538091664,-41.47256760981072,106.0,42.0
12945.694,68.3371298405467,64.0,0.15311004784688995,354.0,12.166809802196028,-42.247375411692126,106.0,42.0
12946.571999999998,71.59904534606206,64.0,0.15311004784688995,354.0,,,,
12947.41,69.76744186046511,64.0,0.15311004784688995,354.0,12.282423445209332,-42.723064793126774,104.0,40.0
12948.269999999999,67.11409395973155,64.0,0.15311004784688995,354.0,12.202535436917461,-43.0291420561555,105.0,41.0
12949.163999999999,64.93506493506493,64.0,0.15311004784688995,354.0,12.097085513147764,-43.84876755130247,105.0,41.0
12950.088,67.56756756756756,64.0,0.15311004784688995,354.0,,,,
12950.975999999999,67.11409395973155,64.0,0.15311004784688995,354.0,,,,
12951.869999999999,65.64551422319475,64.0,0.15311004784688995,354.0,12.089549940726727,-46.08454457243749,105.0,41.0
12952.784,66.81514476614699,64.0,0.15311004784688995,354.0,12.065437600202484,-45.718752638139236,104.0,40.0
12953.681999999999,69.60556844547564,64.0,0.15311004784688995,354.0,,,,
12954.544,68.18181818181819,64.0,0.15311004784688995,354.0,12.01650456589618,-47.06367675794658,105.0,41.0
12955.423999999999,67.26457399103138,64.0,0.15311004784688995,354.0,12.021893661467459,-46.30299392258414,105.0,41.0
12956.315999999999,68.96551724137932,64.0,0.15311004784688995,354.0,11.942384575251626,-46.36535741272019,103.0,39.0
12957.186,71.42857142857143,64.0,0.15311004784688995,354.0,11.874383187147057,-48.375372556988104,105.0,41.0
12958.026,68.80733944954129,64.0,0.15311004784688995,354.0,11.81063078676884,-47.92067622089782,104.0,40.0
12958.898,66.3716814159292,64.0,0.15311004784688995,354.0,11.816806002521643,-49.147285482419726,103.0,39.0
12959.802,65.78947368421052,64.0,0.15311004784688995,354.0,11.777378090512777,-50.35930320793618,102.0,38.0
12960.714,68.3371298405467,64.0,0.15311004784688995,354.0,,,,
12961.591999999999,67.41573033707866,64.0,0.15311004784688995,354.0,11.680999518538595,-52.29964764918421,103.0,39.0
12962.482,65.93406593406593,64.0,0.15311004784688995,354.0,11.661666602176775,-49.62870853667302,102.0,38.0
12963.392,68.80733944954129,64.0,0.15311004784688995,354.0,11.690185402527547,-48.46569962487059,103.0,39.0
12964.264,70.58823529411765,64.0,0.15311004784688995,354.0,11.595058377071096,-47.848682228518534,104.0,40.0
12965.114,69.28406466512702,64.0,0.15311004784688995,354.0,11.484610583552765,-45.19508314162007,105.0,41.0
12965.98,67.87330316742081,64.0,0.15311004784688995,354.0,11.382029315311652,-45.54655150823919,106.0,42.0
12966.864,69.12442396313364,64.0,0.15311004784688995,354.0,11.23682307077787,-43.1781711562501,107.0,43.0
12967.732,70.58823529411765,64.0,0.15311004784688995,354.0,11.221958833646037,-41.41361958848599,108.0,44.0
12968.581999999999,68.4931506849315,64.0,0.15311004784688995,354.0,,,,
12969.457999999999,65.64551422319475,64.0,0.15311004784688995,354.0,11.245844170157945,-40.52578999554832,108.0,44.0
12970.372,66.2251655629139,64.0,0.15311004784688995,354.0,11.177732303094622,-39.9721051311577,109.0,45.0
12971.277999999998,69.60556844547564,64.0,0.15311004784688995,354.0,,,,
12972.14,68.4931506849315,64.0,0.15311004784688995,354.0,,,,
12973.016,66.66666666666667,64.0,0.15311004784688995,354.0,11.035437654207616,-38.95781599815563,109.0,45.0
12973.916,65.93406593406593,64.0,0.15311004784688995,354.0,11.022520013242161,-39.27457797387352,109.0,45.0
12974.826,69.12442396313364,64.0,0.1523809523809524,356.0,,,,
12975.694,68.4931506849315,64.0,0.1523809523809524,356.0,10.849028693127819,-35.40377557945914,107.0,43.0
12976.57,66.51884700665188,64.0,0.1523809523809524,356.0,11.026848632259696,-34.382212917906955,106.0,42.0
12977.472,65.359477124183,64.0,0.1523809523809524,356.0,11.090676247195887,-35.23503761533992,107.0,43.0
12978.39,67.87330316742081,64.0,0.1523809523809524,356.0,10.979255833661073,-36.279601993639076,105.0,41.0
12979.274,64.23982869379014,64.0,0.1523809523809524,356.0,10.906174860105313,-34.425580761737734,104.0,40.0
12980.207999999999,62.89308176100629,64.0,0.1523809523809524,356.0,10.853321128695939,-34.27726957174857,102.0,38.0
12981.161999999998,63.15789473684211,64.0,0.1523809523809524,356.0,10.800587289969531,-34.88527162663724,102.0,38.0
12982.112,66.07929515418502,64.0,0.1523809523809524,356.0,,,,
12983.019999999999,67.56756756756756,64.0,0.15311004784688995,354.0,,,,
12983.908,67.56756756756756,62.0,0.14832535885167464,356.0,10.90972292102257,-34.925827899200065,101.0,39.0
12984.795999999998,71.09004739336493,,,,,,,
12985.64,75.75757575757575,62.0,0.14832535885167464,356.0,,,,
12986.431999999999,79.7872340425532,62.0,0.14832535885167464,356.0,11.033897550672226,-39.60555514771717,101.0,39.0
12987.184,75.56675062972292,62.0,0.14832535885167464,356.0,10.8555568930433,-39.59432243857054,102.0,40.0
12987.978,77.31958762886597,60.0,0.14423076923076922,356.0,10.827331615546218,-39.79141109207506,100.0,40.0
12988.753999999999,70.92198581560284,60.0,0.14423076923076922,356.0,,,,
12989.599999999999,64.79481641468682,60.0,0.14423076923076922,356.0,10.700477784280256,-39.194515250875,101.0,41.0
12990.526,63.55932203389831,60.0,0.14423076923076922,356.0,10.555392732789645,-41.41680975714303,100.0,40.0
12991.47,68.02721088435374,60.0,0.14354066985645933,358.0,,,,
12992.351999999999,67.26457399103138,62.0,0.14832535885167464,356.0,,,,
12993.243999999999,66.2251655629139,62.0,0.14832535885167464,356.0,10.482240902626424,-43.01519353843135,100.0,38.0
12994.15,69.60556844547564,62.0,0.14832535885167464,356.0,10.309591444145813,-44.97817227933403,100.0,38.0
12995.011999999999,71.59904534606206,62.0,0.14832535885167464,356.0,10.1450937934972,-46.48594690354783,100.0,38.0
12995.849999999999,68.96551724137932,62.0,0.14832535885167464,356.0,10.153885230683175,-45.80048883347113,101.0,39.0
12996.72,68.3371298405467,62.0,0.14832535885167464,356.0,10.166213807146237,-46.45771166483875,101.0,39.0
12997.598,70.2576112412178,64.0,0.15311004784688995,354.0,10.031309671346898,-47.72643848281075,102.0,38.0
12998.452,73.34963325183375,64.0,0.15311004784688995,354.0,10.0878672362421,-48.30563825348648,103.0,39.0
12999.269999999999,70.58823529411765,64.0,0.15311004784688995,354.0,,,,
13000.119999999999,67.56756756756756,64.0,0.15311004784688995,354.0,10.284909564475186,-48.29159852511868,104.0,40.0
13001.008,68.96551724137932,64.0,0.15311004784688995,354.0,10.429456731906615,-47.22369131180016,103.0,39.0
13001.877999999999,71.09004739336493,64.0,0.15311004784688995,354.0,,,,
13002.722,69.76744186046511,64.0,0.15311004784688995,354.0,,,,
13003.581999999999,69.60556844547564,64.0,0.15384615384615385,352.0,10.69052912099001,-48.79010809899621,103.0,39.0
13004.444,74.44168734491315,64.0,0.15384615384615385,352.0,,,,
13005.25,75.18796992481202,64.0,0.15384615384615385,352.0,,,,
13006.047999999999,71.94244604316548,64.0,0.15384615384615385,352.0,10.72144891451282,-49.47997813829011,103.0,39.0
13006.882,70.58823529411765,64.0,0.15384615384615385,352.0,10.767349081345369,-50.42032602848033,103.0,39.0
13007.732,74.44168734491315,64.0,0.15384615384615385,352.0,,,,
13008.537999999999,74.81296758104737,64.0,0.15384615384615385,352.0,,,,
13009.339999999998,72.46376811594203,64.0,0.15458937198067632,350.0,10.78422794273228,-51.595817215157524,103.0,39.0
13010.168,70.75471698113208,64.0,0.15458937198067632,350.0,10.965516092522684,-50.88060308583917,102.0,38.0
13011.016,73.89162561576354,64.0,0.15458937198067632,350.0,,,,
13011.828,72.11538461538461,64.0,0.15458937198067632,350.0,,,,
13012.66,70.09345794392523,62.0,0.1497584541062802,352.0,11.070559111222543,-51.804740104133955,102.0,40.0
13013.516,69.12442396313364,62.0,0.1497584541062802,352.0,11.088687854365354,-52.93132893116936,101.0,39.0
13014.384,71.94244604316548,62.0,0.1497584541062802,352.0,11.014102685354073,-61.782608012915524,103.0,41.0
13015.217999999999,72.99270072992701,62.0,0.1497584541062802,352.0,10.970515287622334,-61.83179821592541,104.0,42.0
13016.039999999999,71.42857142857143,62.0,0.1497584541062802,352.0,10.85073709316617,-63.19673397934307,102.0,40.0
13016.88,71.25890736342043,62.0,0.1497584541062802,352.0,10.705504794486778,-65.12242893316605,101.0,39.0
13017.722,74.25742574257426,62.0,0.1497584541062802,352.0,,,,
13018.529999999999,73.71007371007371,62.0,0.1497584541062802,352.0,,,,
13019.344,71.09004739336493,62.0,0.1497584541062802,352.0,10.777746069028705,-67.53812846260011,100.0,38.0
13020.187999999998,71.42857142857143,62.0,0.1497584541062802,352.0,10.661091617315726,-67.86577139813653,99.0,37.0
13021.027999999998,75.94936708860759,62.0,0.1497584541062802,352.0,,,,
13021.818,75.18796992481202,60.0,0.14492753623188406,354.0,,,,
13022.616,74.81296758104737,60.0,0.14563106796116504,352.0,,,,
13023.418,76.14213197969544,60.0,0.14563106796116504,352.0,10.580390148961595,-80.91695492973459,97.0,37.0
13024.205999999998,77.720207253886,60.0,0.14563106796116504,352.0,,,,
13024.978,75.75757575757575,60.0,0.14563106796116504,352.0,10.618538596213021,-79.02113144098915,96.0,36.0
13025.769999999999,71.94244604316548,60.0,0.14563106796116504,352.0,10.499422660568797,-70.90298328555558,94.0,34.0
13026.604,71.77033492822967,60.0,0.14563106796116504,352.0,10.251485928686112,-79.57680683286603,93.0,33.0
13027.439999999999,75.56675062972292,60.0,0.14563106796116504,352.0,,,,
13028.233999999999,75.56675062972292,60.0,0.14634146341463414,350.0,,,,
13029.027999999998,74.07407407407408,60.0,0.14634146341463414,350.0,,,,
13029.838,73.71007371007371,60.0,0.14634146341463414,350.0,10.240356917677309,-90.76115244877879,94.0,34.0
13030.652,75.75757575757575,60.0,0.14634146341463414,350.0,,,,
13031.444,76.33587786259541,60.0,0.14705882352941177,348.0,,,,
13032.23,74.07407407407408,60.0,0.14705882352941177,348.0,,,,
13033.039999999999,72.99270072992701,60.0,0.14705882352941177,348.0,,,,
13033.862,74.62686567164178,60.0,0.14705882352941177,348.0,10.185004522617065,-96.63082805611081,95.0,35.0
13034.666,77.720207253886,60.0,0.14705882352941177,348.0,10.049237164640363,-122.09789246847672,94.0,34.0
13035.437999999998,76.53061224489795,60.0,0.1477832512315271,346.0,10.017010193433904,-183.27317120814453,94.0,34.0
13036.222,75.56675062972292,60.0,0.1477832512315271,346.0,,,,
13037.016,76.92307692307692,60.0,0.1477832512315271,346.0,10.018046083098815,-139.22415773829158,94.0,34.0
13037.795999999998,78.53403141361257,60.0,0.1477832512315271,346.0,9.8720047067663,-242.73238533009842,95.0,35.0
13038.56,77.51937984496124,60.0,0.1477832512315271,346.0,9.903450017493638,-310.3262369612412,94.0,34.0
13039.333999999999,76.33587786259541,60.0,0.1477832512315271,346.0,10.316766213971052,-226.82955458544922,95.0,35.0
13040.119999999999,74.62686567164178,58.0,0.14285714285714285,348.0,10.65356451720113,-609.8221561133457,95.0,37.0
13040.923999999999,77.12082262210797,60.0,0.1477832512315271,346.0,11.6094711425643,233.5933706299821,101.0,41.0
13041.702,75.94936708860759,60.0,0.14705882352941177,348.0,12.922979898530969,-710.2903931378853,102.0,42.0
13042.491999999998,75.75757575757575,60.0,0.14705882352941177,348.0,,,,
13043.284,75.75757575757575,60.0,0.14705882352941177,348.0,13.404906456351064,-172.0216534075532,102.0,42.0
13044.076,78.32898172323759,60.0,0.14705882352941177,348.0,13.687272214978963,-186.8475347345666,103.0,43.0
13044.841999999999,78.74015748031496,60.0,0.14705882352941177,348.0,,,,
13045.604,77.12082262210797,60.0,0.14705882352941177,348.0,,,,
13046.382,78.125,60.0,0.14705882352941177,348.0,,,,
13047.15,76.53061224489795,62.0,0.15196078431372548,346.0,13.895098809995183,-160.17345490204008,103.0,41.0
13047.934,74.07407407407408,60.0,0.14705882352941177,348.0,,,,
13048.743999999999,74.07407407407408,60.0,0.14705882352941177,348.0,,,,
13049.554,76.33587786259541,,,,14.164113451540441,-205.6509095830864,104.0,
13050.339999999998,78.32898172323759,60.0,0.14705882352941177,348.0,14.207691988585502,-206.4810324382032,104.0,44.0
13051.106,77.51937984496124,,,,14.048402651682178,-126.81909566646193,105.0,
13051.88,78.74015748031496,,,,13.418316737659959,-88.59163045851187,102.0,
13052.642,78.94736842105263,,,,12.294640578945579,-109.21529021385025,103.0,
13053.402,78.74015748031496,60.0,0.14705882352941177,348.0,12.00253055034278,-222.72111195065986,103.0,43.0
13054.163999999999,80.64516129032258,60.0,0.1477832512315271,346.0,,,,
13054.908,82.64462809917356,60.0,0.1477832512315271,346.0,11.886606061520363,-225.89950912660626,103.0,43.0
13055.634,81.08108108108108,60.0,0.1477832512315271,346.0,11.854798125034966,-232.85842354249573,105.0,45.0
13056.374,79.36507936507937,60.0,0.1477832512315271,346.0,,,,
13057.13,79.7872340425532,60.0,0.1477832512315271,346.0,11.987203862128528,-152.32943047366876,105.0,45.0
13057.882,80.4289544235925,60.0,0.1477832512315271,346.0,11.826336803511554,-145.04146878219925,105.0,45.0
13058.627999999999,78.32898172323759,60.0,0.1477832512315271,346.0,11.75676062559688,-214.6451602873024,105.0,45.0
13059.393999999998,76.14213197969544,60.0,0.1477832512315271,346.0,,,,
13060.181999999999,77.12082262210797,60.0,0.1477832512315271,346.0,11.882682760297609,-145.2483764629974,105.0,45.0
13060.96,79.36507936507937,60.0,0.1477832512315271,346.0,,,,
13061.715999999999,78.94736842105263,60.0,0.1485148514851485,344.0,11.81861666652338,-176.88155931197358,103.0,43.0
13062.475999999999,76.92307692307692,60.0,0.1485148514851485,344.0,,,,
13063.256,76.53061224489795,60.0,0.1485148514851485,344.0,11.872660736634337,-210.93491515059202,103.0,43.0
13064.039999999999,78.32898172323759,60.0,0.1485148514851485,344.0,12.044738886612896,-307.6225196777328,101.0,41.0
13064.805999999999,77.31958762886597,60.0,0.1485148514851485,344.0,,,,
13065.581999999999,75.94936708860759,60.0,0.1485148514851485,344.0,,,,
13066.372,76.53061224489795,60.0,0.1485148514851485,344.0,12.35338672688631,-235.58463139617248,98.0,38.0
13067.155999999999,78.94736842105263,60.0,0.1485148514851485,344.0,12.203618680771921,-233.1206096031394,98.0,38.0
13067.916,77.31958762886597,60.0,0.1485148514851485,344.0,12.235359673870434,-399.5467043822389,98.0,38.0
13068.692,75.75757575757575,60.0,0.1485148514851485,344.0,,,,
13069.483999999999,75.0,60.0,0.1485148514851485,344.0,12.51433532402368,-175.64699941376168,97.0,37.0
13070.284,76.72634271099744,60.0,0.1485148514851485,344.0,12.322285546808668,-169.53649144693344,96.0,36.0
13071.065999999999,74.44168734491315,60.0,0.1485148514851485,344.0,12.218913594223292,-242.53313299514767,98.0,38.0
13071.872,73.71007371007371,60.0,0.1477832512315271,346.0,12.240619727778567,-141.75925829461536,99.0,39.0
13072.686,74.81296758104737,60.0,0.1477832512315271,346.0,11.95442546953592,-109.90990236122833,100.0,40.0
13073.488,76.72634271099744,60.0,0.1477832512315271,346.0,11.62774489449287,-134.50069237835987,101.0,41.0
13074.269999999999,74.81296758104737,60.0,0.1477832512315271,346.0,11.575620187572678,-146.40438217899253,102.0,42.0
13075.071999999998,73.89162561576354,60.0,0.1477832512315271,346.0,,,,
13075.884,75.18796992481202,60.0,0.1477832512315271,346.0,11.710475190464804,-154.33792207338084,101.0,41.0
13076.681999999999,78.53403141361257,60.0,0.1477832512315271,346.0,11.530443000178908,-192.88315697044982,100.0,40.0
13077.446,76.33587786259541,60.0,0.1477832512315271,346.0,11.55403373867955,-213.83462972156715,101.0,41.0
13078.232,74.25742574257426,60.0,0.1477832512315271,346.0,,,,
13079.039999999999,74.25742574257426,60.0,0.1477832512315271,346.0,11.571350333923654,-149.22959524353433,101.0,41.0
13079.848,75.94936708860759,60.0,0.14705882352941177,348.0,11.394986028342755,-176.16863615443688,101.0,41.0
13080.637999999999,73.17073170731707,60.0,0.14705882352941177,348.0,11.403095013663545,-192.84998281749347,101.0,41.0
13081.457999999999,71.09004739336493,60.0,0.14705882352941177,348.0,,,,
13082.302,73.34963325183375,60.0,0.14705882352941177,348.0,,,,
13083.119999999999,75.75757575757575,60.0,0.14705882352941177,348.0,11.49343191920078,-213.16080617453275,102.0,42.0
13083.911999999998,74.25742574257426,60.0,0.14705882352941177,348.0,,,,
13084.72,72.28915662650603,62.0,0.15196078431372548,346.0,11.630204456051343,-360.8479289456124,101.0,39.0
13085.55,73.89162561576354,62.0,0.15121951219512195,348.0,11.731080189858293,-199.69427289101898,101.0,39.0
13086.362,74.81296758104737,60.0,0.14634146341463414,350.0,11.778681194161042,-343.29094561646383,103.0,43.0
13087.163999999999,71.25890736342043,60.0,0.14705882352941177,348.0,,,,
13088.006,69.76744186046511,60.0,0.14705882352941177,348.0,,,,
13088.866,70.92198581560284,60.0,0.14705882352941177,348.0,11.952577169525792,-352.650641984658,102.0,42.0
13089.712,74.62686567164178,60.0,0.14634146341463414,350.0,12.047598826140028,-337.83195930629677,102.0,42.0
13090.516,73.17073170731707,60.0,0.14705882352941177,348.0,12.07521638542493,-274.10383703781923,101.0,41.0
13091.336,73.17073170731707,60.0,0.14705882352941177,348.0,12.062175933168644,-490.7546277830224,101.0,41.0
13092.155999999999,74.81296758104737,60.0,0.14705882352941177,348.0,12.07577117725793,-665.3296360703383,100.0,40.0
13092.957999999999,74.62686567164178,,,,12.11880767170544,-343.9606792357559,100.0,
13093.761999999999,73.89162561576354,60.0,0.14705882352941177,348.0,12.002283455276384,-354.7130642335815,101.0,41.0
13094.573999999999,73.17073170731707,60.0,0.14634146341463414,350.0,11.913423761610037,-173.09224194437525,99.0,39.0
13095.393999999998,74.81296758104737,60.0,0.14634146341463414,350.0,,,,
13096.196,76.14213197969544,60.0,0.14634146341463414,350.0,,,,
13096.983999999999,74.25742574257426,60.0,0.14634146341463414,350.0,11.547870540496575,-152.25939377120773,98.0,38.0
13097.792,72.46376811594203,60.0,0.14634146341463414,350.0,11.64181308742861,-157.5693293648104,98.0,38.0
13098.619999999999,75.56675062972292,60.0,0.14634146341463414,350.0,11.83505634991296,-148.80449344604193,98.0,38.0
13099.413999999999,74.81296758104737,60.0,0.14634146341463414,350.0,11.910226796076891,-107.41955455810356,98.0,38.0
13100.215999999999,73.52941176470588,60.0,0.14634146341463414,350.0,12.053897629793838,-81.89612911568254,98.0,38.0
13101.032,74.07407407407408,60.0,0.14634146341463414,350.0,11.716177039516676,-76.5625852879668,98.0,38.0
13101.841999999999,76.72634271099744,60.0,0.14634146341463414,350.0,,,,
13102.624,75.56675062972292,60.0,0.14634146341463414,350.0,,,,
13103.418,72.28915662650603,60.0,0.14634146341463414,350.0,,,,
13104.248,70.92198581560284,60.0,0.14634146341463414,350.0,11.636762811814027,-71.91269032266047,100.0,40.0
13105.094,74.81296758104737,60.0,0.14634146341463414,350.0,,,,
13105.895999999999,73.17073170731707,60.0,0.14634146341463414,350.0,,,,
13106.715999999999,72.28915662650603,60.0,0.14705882352941177,348.0,,,,
13107.545999999998,71.59904534606206,60.0,0.14634146341463414,350.0,11.562541806165266,-71.9644694267584,100.0,40.0
13108.384,74.25742574257426,60.0,0.14634146341463414,350.0,,,,
13109.192,71.77033492822967,60.0,0.14634146341463414,350.0,,,,
13110.027999999998,71.09004739336493,60.0,0.14634146341463414,350.0,11.673388356415954,-72.42561909151433,101.0,41.0
13110.872,69.93006993006993,60.0,0.14634146341463414,350.0,11.592430297122457,-65.45744830739702,102.0,42.0
13111.73,72.11538461538461,60.0,0.14634146341463414,350.0,,,,
13112.562,68.64988558352402,60.0,0.14563106796116504,352.0,,,,
13113.436,66.2251655629139,60.0,0.14563106796116504,352.0,11.6566762906814,-65.45875248328689,101.0,41.0
13114.341999999999,68.4931506849315,60.0,0.14563106796116504,352.0,11.78785084500645,-64.25586566300143,101.0,41.0
13115.217999999999,73.17073170731707,60.0,0.14563106796116504,352.0,11.60927914646864,-60.56848329060524,103.0,43.0
13116.037999999999,72.63922518159806,60.0,0.14563106796116504,352.0,,,,
13116.864,71.94244604316548,60.0,0.14563106796116504,352.0,,,,
13117.697999999999,72.11538461538461,60.0,0.14492753623188406,354.0,11.263469425187516,-49.94806112189072,106.0,46.0
13118.529999999999,75.37688442211055,62.0,0.1497584541062802,352.0,11.305674397002338,-57.85817951929403,106.0,44.0
13119.326,72.11538461538461,62.0,0.1497584541062802,352.0,,,,
13120.158,70.58823529411765,62.0,0.1497584541062802,352.0,,,,
13121.008,72.28915662650603,62.0,0.1497584541062802,352.0,,,,
13121.838,74.62686567164178,62.0,0.1497584541062802,352.0,,,,
13122.642,70.58823529411765,62.0,0.1497584541062802,352.0,11.48071501647934,-59.40364542770529,105.0,43.0
13123.491999999998,65.21739130434783,62.0,0.1497584541062802,352.0,11.580321406486487,-56.844764492506656,106.0,44.0
13124.411999999998,65.21739130434783,62.0,0.1497584541062802,352.0,11.544317785642951,-53.83671022873969,104.0,42.0
13125.331999999999,67.87330316742081,62.0,0.14903846153846154,354.0,11.313527000178722,-53.49793627652586,103.0,41.0
13126.215999999999,71.09004739336493,62.0,0.1497584541062802,352.0,10.947963194738344,-54.222115743528036,103.0,41.0
13127.681999999999,55.97014925373134,,,,10.661446936163845,-63.45143203515695,102.0,
13128.753999999999,67.87330316742081,,,,,,,
13129.637999999999,73.89162561576354,62.0,0.14903846153846154,354.0,,,,
13130.449999999999,74.62686567164178,,,,11.07575333394254,-77.7643418177539,101.0,
13131.253999999999,72.81553398058253,62.0,0.14903846153846154,354.0,10.929842359773733,-62.24132505678742,101.0,39.0
13132.078,71.77033492822967,62.0,0.14903846153846154,354.0,10.853435018997345,-59.434013449064146,102.0,40.0
13132.913999999999,70.2576112412178,64.0,0.15384615384615385,352.0,10.686578099578469,-55.96823119087191,103.0,39.0
13133.768,72.28915662650603,64.0,0.15311004784688995,354.0,10.542210867452827,-61.60443555083334,104.0,40.0
13134.598,67.26457399103138,64.0,0.15311004784688995,354.0,10.492850773599109,-62.07096783252471,105.0,41.0
13135.49,65.78947368421052,64.0,0.15384615384615385,352.0,,,,
13136.402,68.80733944954129,64.0,0.15311004784688995,354.0,10.627201577032942,-57.27943779839409,106.0,42.0
13137.274,67.87330316742081,64.0,0.15311004784688995,354.0,,,,
13138.158,67.56756756756756,64.0,0.15311004784688995,354.0,10.798852611130156,-51.95032635928038,107.0,43.0
13139.045999999998,68.64988558352402,64.0,0.15311004784688995,354.0,10.958007764387936,-52.09322515359843,107.0,43.0
13139.92,71.09004739336493,64.0,0.15311004784688995,354.0,,,,
13140.764,69.28406466512702,64.0,0.15384615384615385,352.0,,,,
13141.63,68.96551724137932,64.0,0.15384615384615385,352.0,11.068358998454318,-53.49606835203542,106.0,42.0
13142.5,69.28406466512702,64.0,0.15384615384615385,352.0,10.943767178220655,-54.30002044812373,106.0,42.0
13143.366,73.34963325183375,64.0,0.15384615384615385,352.0,10.931937965009135,-56.47491911820268,106.0,42.0
13144.184,71.77033492822967,64.0,0.15384615384615385,352.0,,,,
13145.019999999999,69.76744186046511,64.0,0.15384615384615385,352.0,11.057116000494545,-52.42153128189307,108.0,44.0
13145.88,69.60556844547564,64.0,0.15384615384615385,352.0,11.09394421511623,-49.112828298600974,108.0,44.0
13146.741999999998,72.46376811594203,64.0,0.15384615384615385,352.0,11.29103236262548,-51.05075649315058,105.0,41.0
13147.57,70.09345794392523,64.0,0.15458937198067632,350.0,,,,
13148.426,69.60556844547564,64.0,0.15458937198067632,350.0,,,,
13149.287999999999,72.46376811594203,64.0,0.15458937198067632,350.0,,,,
13150.116,74.07407407407408,64.0,0.15458937198067632,350.0,,,,
13150.926,72.81553398058253,62.0,0.1497584541062802,352.0,,,,
13151.75,70.75471698113208,62.0,0.1497584541062802,352.0,11.565861170959653,-50.29493033431977,103.0,41.0
13152.598,71.59904534606206,62.0,0.1497584541062802,352.0,11.54778299635089,-49.61833668400515,103.0,41.0
13153.436,73.89162561576354,64.0,0.15458937198067632,350.0,11.551196131146547,-50.89367147197702,104.0,40.0
13154.248,69.44444444444444,64.0,0.15458937198067632,350.0,11.755381979046152,-50.25209809074496,104.0,40.0
13155.112,66.3716814159292,64.0,0.15458937198067632,350.0,11.884163188677599,-46.68219343160597,103.0,39.0
13156.016,66.66666666666667,64.0,0.15458937198067632,350.0,11.928740401344863,-49.38025219219979,100.0,36.0
13156.916,69.44444444444444,64.0,0.15458937198067632,350.0,,,,
13157.779999999999,68.64988558352402,62.0,0.14903846153846154,354.0,,,,
13158.653999999999,68.18181818181819,62.0,0.14903846153846154,354.0,11.950953085218455,-52.130897502684405,101.0,39.0
