time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9481.85,79.15567282321899,74.0,0.19786096256684493,300.0,9.922473818189996,89.49363702492973,98.0,24.0
9482.608,78.94736842105263,74.0,0.19786096256684493,300.0,10.010549317959486,88.51846563939706,98.0,24.0
9483.368,78.94736842105263,74.0,0.1989247311827957,298.0,9.981799307740996,139.07376138655496,97.0,23.0
9484.127999999999,79.57559681697613,74.0,0.1989247311827957,298.0,9.913325798590197,117.246812828175,98.0,24.0
9484.882,79.36507936507937,74.0,0.1989247311827957,298.0,,,,
9485.637999999999,79.57559681697613,74.0,0.1989247311827957,298.0,,,,
9486.392,79.7872340425532,74.0,0.19786096256684493,300.0,10.002606768089635,118.33137092239072,97.0,23.0
9487.144,80.64516129032258,74.0,0.19786096256684493,300.0,10.076057399626144,194.62484213614383,98.0,24.0
9487.887999999999,81.74386920980926,76.0,0.20320855614973263,298.0,,,,
9488.622,83.10249307479225,74.0,0.19786096256684493,300.0,9.889394526488246,172.03792649266458,100.0,26.0
9489.344,83.33333333333334,74.0,0.1989247311827957,298.0,9.911291893762002,186.789852082821,100.0,26.0
9490.064,82.41758241758242,74.0,0.19786096256684493,300.0,9.956285992239833,434.2530929463304,101.0,27.0
9490.792,82.64462809917356,74.0,0.19680851063829788,302.0,9.725838158404601,266.0195652334689,101.0,27.0
9491.518,82.19178082191782,74.0,0.19786096256684493,300.0,9.697923223700245,189.5482115554164,101.0,27.0
9492.248,82.19178082191782,74.0,0.19786096256684493,300.0,9.392456262085625,-1693.0874400919906,100.0,26.0
9492.978,84.03361344537815,74.0,0.19786096256684493,300.0,8.854935642559834,154.66418035446333,102.0,28.0
9493.692,84.98583569405099,74.0,0.1989247311827957,298.0,9.39328940819673,164.88171393515478,103.0,29.0
9494.398,84.50704225352113,74.0,0.19786096256684493,300.0,9.73415041433304,287.9965765080968,102.0,28.0
9495.108,84.98583569405099,74.0,0.19576719576719576,304.0,10.135822636713065,127.1880017302498,102.0,28.0
9495.814,85.22727272727273,74.0,0.19576719576719576,304.0,10.284697981497786,156.17512417512663,104.0,30.0
9496.518,86.20689655172414,74.0,0.19680851063829788,302.0,10.552180562726502,-65580.81584606947,103.0,29.0
9497.214,87.46355685131195,74.0,0.19576719576719576,304.0,10.405405161014018,535.4205084318559,103.0,29.0
9497.9,87.97653958944281,74.0,0.19576719576719576,304.0,10.905034283677674,156.46947431813086,104.0,30.0
9498.582,87.46355685131195,74.0,0.19576719576719576,304.0,10.876403071883477,-230.960553646451,107.0,33.0
9499.268,87.97653958944281,74.0,0.19473684210526315,306.0,9.981712377994327,-441.6977328932692,104.0,30.0
9499.949999999999,88.23529411764706,74.0,0.19576719576719576,304.0,9.782924714311317,1906.0873487270424,105.0,31.0
9500.63,88.23529411764706,74.0,0.19576719576719576,304.0,9.403377836369692,-214.06819711658974,105.0,31.0
9501.31,87.2093023255814,72.0,0.19047619047619047,306.0,9.014447211956021,-3003.2067616349977,104.0,32.0
9501.998,86.20689655172414,72.0,0.19047619047619047,306.0,9.146046672153297,160.4310646076764,105.0,33.0
9502.694,85.71428571428572,72.0,0.19047619047619047,306.0,9.293750703884406,290.97824021137944,105.0,33.0
9503.394,85.47008547008548,,,,,,,
9504.096,85.9598853868195,72.0,0.19047619047619047,306.0,9.269098343814044,446.0225843164555,105.0,33.0
9504.794,85.22727272727273,72.0,0.18947368421052632,308.0,9.591012693393868,122.62971452301376,102.0,30.0
9505.498,84.26966292134831,72.0,0.19047619047619047,306.0,9.722208445501995,313.77585872746596,103.0,31.0
9506.21,83.33333333333334,72.0,0.18947368421052632,308.0,,,,
9506.93,81.9672131147541,72.0,0.18947368421052632,308.0,9.404830593025018,1544.3463769966365,103.0,31.0
9507.662,81.9672131147541,,,,9.299523343183795,158.93801322293305,102.0,
9508.394,81.30081300813008,72.0,0.18848167539267016,310.0,9.555192410327585,123.65355902410178,100.0,28.0
9509.132,80.86253369272237,70.0,0.18421052631578946,310.0,9.742316163562737,163.86173947867658,101.0,31.0
9509.874,80.64516129032258,,,,9.856085025521264,125.77199215424126,100.0,
9510.618,81.08108108108108,70.0,0.18421052631578946,310.0,,,,
9511.358,81.30081300813008,70.0,0.18421052631578946,310.0,,,,
9512.096,81.30081300813008,,,,10.093238647649919,125.38964998058277,98.0,
9512.833999999999,82.64462809917356,,,,,,,
9513.56,82.87292817679558,70.0,0.18421052631578946,310.0,10.261907049303892,134.432226349452,98.0,28.0
9514.284,82.64462809917356,70.0,0.18421052631578946,310.0,10.671713985946093,82.2056336747963,98.0,28.0
9515.01,82.87292817679558,70.0,0.18518518518518517,308.0,11.411278666966119,77.95608118745032,97.0,27.0
9515.734,82.87292817679558,70.0,0.18518518518518517,308.0,11.94956199232018,96.76466938848876,97.0,27.0
9516.458,83.10249307479225,72.0,0.19047619047619047,306.0,12.268981505640017,108.53672662215898,97.0,25.0
9517.18,81.74386920980926,72.0,0.19047619047619047,306.0,12.455161371551,106.72181597471271,96.0,24.0
9517.913999999999,80.86253369272237,72.0,0.19047619047619047,306.0,12.508014440696648,100.56328507637696,97.0,25.0
9518.655999999999,80.4289544235925,72.0,0.19047619047619047,306.0,12.550457661909228,97.76619058676586,95.0,23.0
9519.402,80.4289544235925,70.0,0.18518518518518517,308.0,12.585777128609543,95.09621225446793,94.0,24.0
9520.148,79.15567282321899,72.0,0.19047619047619047,306.0,12.610621568357852,90.6144028813105,93.0,21.0
9520.905999999999,78.94736842105263,72.0,0.19047619047619047,306.0,12.6321581659845,88.52391800327204,94.0,22.0
9521.666,78.53403141361257,72.0,0.19148936170212766,304.0,12.542718421515879,84.58188891905745,94.0,22.0
9522.43,78.125,72.0,0.19148936170212766,304.0,12.4429312641644,87.03241794036626,93.0,21.0
9523.198,77.720207253886,72.0,0.19148936170212766,304.0,12.38986452424658,86.76865410162226,93.0,21.0
9523.97,77.51937984496124,72.0,0.19148936170212766,304.0,12.359479697133642,86.71531579877875,93.0,21.0
9524.743999999999,77.31958762886597,72.0,0.19148936170212766,304.0,12.333706565865047,87.88201109756149,93.0,21.0
9525.52,76.92307692307692,72.0,0.19148936170212766,304.0,12.26360104781481,88.96566117995327,93.0,21.0
9526.3,77.92207792207792,72.0,0.19148936170212766,304.0,12.226649282915893,91.2576949947545,95.0,23.0
9527.07,77.720207253886,72.0,0.19148936170212766,304.0,12.204823600792508,90.93424643091517,93.0,21.0
9527.842,77.720207253886,72.0,0.19148936170212766,304.0,12.191141821084582,83.35644567524231,91.0,19.0
9528.614,78.32898172323759,72.0,0.19148936170212766,304.0,12.009840934530562,169.39001920660732,92.0,20.0
9529.38,78.74015748031496,72.0,0.19148936170212766,304.0,11.350738504418477,270.8613662978797,97.0,25.0
9530.142,78.94736842105263,72.0,0.1925133689839572,302.0,12.076167179199881,82.22210353347656,94.0,22.0
9530.902,78.94736842105263,72.0,0.19148936170212766,304.0,13.22750049483492,65.24753054501781,95.0,23.0
9531.662,79.7872340425532,74.0,0.19680851063829788,302.0,13.085870949904965,274.44897329156,97.0,23.0
9532.413999999999,80.0,74.0,0.19680851063829788,302.0,11.22934312906982,-188.84883269301997,113.0,39.0
9533.163999999999,80.86253369272237,74.0,0.19786096256684493,300.0,,,,
9533.905999999999,82.19178082191782,74.0,0.19786096256684493,300.0,,,,
9534.636,83.79888268156425,74.0,0.19786096256684493,300.0,13.963156458817878,97.8288428788089,112.0,38.0
9535.351999999999,83.10249307479225,74.0,0.19786096256684493,300.0,14.873343567901152,-2195.017491489941,113.0,39.0
9536.074,84.98583569405099,74.0,0.19680851063829788,302.0,16.163522939721076,151.811953746031,114.0,40.0
9536.779999999999,85.9598853868195,74.0,0.1989247311827957,298.0,,,,
9537.478,86.95652173913044,72.0,0.1935483870967742,300.0,17.032920430071037,194.6287102701439,114.0,42.0
9538.168,86.95652173913044,72.0,0.1935483870967742,300.0,18.113301525388096,-3410.423407182696,115.0,43.0
9538.858,87.71929824561403,,,,17.8943251802241,-201.53624848714796,116.0,
9539.542,88.49557522123894,,,,17.33508339230408,807.8836064145712,,
9540.22,89.55223880597015,,,,17.42952491965717,170.05650097101682,116.0,
9540.89,90.09009009009009,,,,13.453116714100604,-141.48919928619952,113.0,
9541.556,88.49557522123894,,,,12.667564900256458,-36853.628251240094,114.0,
9542.234,89.02077151335311,,,,11.64754561803078,-154.99383743088129,114.0,
9542.908,88.75739644970413,72.0,0.1935483870967742,300.0,10.805090686420252,-205.99520445530027,113.0,41.0
9543.583999999999,88.23529411764706,72.0,0.1945945945945946,298.0,10.087793055242674,-134.06135467931526,112.0,40.0
9544.264,89.28571428571428,72.0,0.1945945945945946,298.0,8.99985061902301,-75.7750612231567,112.0,40.0
9544.936,87.71929824561403,72.0,0.1945945945945946,298.0,,,,
9545.619999999999,87.71929824561403,72.0,0.1945945945945946,298.0,8.54216577297027,-160.03051836624323,113.0,41.0
9546.304,88.49557522123894,72.0,0.1956521739130435,296.0,7.759284486940389,-76.52230861339748,113.0,41.0
9546.982,88.49557522123894,72.0,0.1956521739130435,296.0,,,,
9547.66,88.49557522123894,72.0,0.1956521739130435,296.0,6.155497476859677,-77.0469741416853,113.0,41.0
9548.338,87.2093023255814,72.0,0.1956521739130435,296.0,,,,
9549.026,86.45533141210375,72.0,0.1956521739130435,296.0,,,,
9549.72,85.71428571428572,72.0,0.1945945945945946,298.0,,,,
9550.42,85.47008547008548,72.0,0.1956521739130435,296.0,6.215343141748608,-476.2717571414475,112.0,40.0
9551.122,85.9598853868195,72.0,0.1945945945945946,298.0,6.061952101976126,-110.75058224676972,112.0,40.0
9551.82,84.03361344537815,72.0,0.1945945945945946,298.0,5.535327435022021,-67.01679892546468,113.0,41.0
9552.534,83.79888268156425,72.0,0.1935483870967742,300.0,4.788291956142298,-63.873291917673725,112.0,40.0
9553.25,84.03361344537815,72.0,0.1935483870967742,300.0,4.722109673798688,83.29829932090855,109.0,37.0
9553.964,84.03361344537815,,,,4.565524683375013,-890.5612755249599,105.0,
9554.678,83.79888268156425,72.0,0.1945945945945946,298.0,4.401811240484399,252.2543943748156,,
9555.394,85.22727272727273,72.0,0.1935483870967742,300.0,5.49168785734042,149.8710416845365,102.0,30.0
9556.098,84.26966292134831,72.0,0.1935483870967742,300.0,5.600657571338706,-322.96135887520535,101.0,29.0
9556.81,84.03361344537815,72.0,0.1925133689839572,302.0,5.811444818693914,99.43279313362191,101.0,29.0
9557.524,84.26966292134831,72.0,0.1925133689839572,302.0,6.482446169197587,97.65144788158214,98.0,26.0
9558.235999999999,84.26966292134831,72.0,0.1935483870967742,300.0,6.581766684253823,90.89411004090931,93.0,21.0
9558.948,84.74576271186442,72.0,0.1935483870967742,300.0,6.047979940956671,289.72995634324616,97.0,25.0
9559.655999999999,84.03361344537815,72.0,0.1935483870967742,300.0,5.803738416003538,612.4147496341719,99.0,27.0
9560.369999999999,84.26966292134831,72.0,0.1925133689839572,302.0,5.8164474582779935,69.04714539355956,101.0,29.0
9561.082,83.56545961002786,72.0,0.1925133689839572,302.0,5.964845674358257,467.1298527743971,102.0,30.0
9561.8,83.10249307479225,72.0,0.19148936170212766,304.0,6.253957359044671,96.13911736691205,102.0,30.0
9562.521999999999,83.56545961002786,72.0,0.19148936170212766,304.0,6.795221757039587,229.28547007901514,101.0,29.0
9563.24,84.26966292134831,,,,7.022558340728133,1069.6426071264316,100.0,
9563.952,84.26966292134831,72.0,0.19148936170212766,304.0,7.56226219861777,2542.2700899748847,101.0,29.0
9564.663999999999,83.33333333333334,72.0,0.19148936170212766,304.0,7.527646602336455,-1811.1655747920258,105.0,33.0
9565.384,83.33333333333334,72.0,0.19047619047619047,306.0,7.708501683722088,176.3335370796712,107.0,35.0
9566.104,83.33333333333334,72.0,0.19047619047619047,306.0,,,,
9566.824,82.41758241758242,72.0,0.19047619047619047,306.0,8.103810725855922,290.2603622070157,107.0,35.0
9567.552,82.87292817679558,72.0,0.19148936170212766,304.0,7.972828738631944,499.4278390019294,103.0,31.0
9568.276,82.41758241758242,70.0,0.18518518518518517,308.0,7.593286498422884,-190.79696253836886,102.0,32.0
9569.003999999999,82.19178082191782,70.0,0.18518518518518517,308.0,6.837990597948475,-426.76095783673213,102.0,32.0
9569.734,82.41758241758242,72.0,0.19047619047619047,306.0,6.7569645243254985,134.70352356267335,102.0,30.0
9570.462,82.19178082191782,72.0,0.19047619047619047,306.0,6.632226816346028,-3716.2836130390706,103.0,31.0
9571.192,81.30081300813008,70.0,0.18518518518518517,308.0,6.147650602486556,-812.211483074778,103.0,33.0
9571.93,81.9672131147541,70.0,0.18518518518518517,308.0,5.556914262669052,451.42760718033435,106.0,36.0
9572.662,81.30081300813008,70.0,0.18518518518518517,308.0,5.422357653308735,135.34024447034886,106.0,36.0
9573.4,81.52173913043478,70.0,0.18518518518518517,308.0,5.3170667844545045,340.30489056104966,100.0,30.0
9574.136,81.9672131147541,72.0,0.19148936170212766,304.0,5.224356120504869,250.1886590622176,106.0,34.0
9574.868,82.19178082191782,72.0,0.19148936170212766,304.0,5.039464394068084,213.4613948916088,107.0,35.0
9575.598,82.41758241758242,72.0,0.19148936170212766,304.0,4.831586430810349,333.1067102129586,101.0,29.0
9576.326,81.74386920980926,72.0,0.19148936170212766,304.0,4.952245824445996,93.61577968278667,98.0,26.0
9577.06,82.19178082191782,72.0,0.19148936170212766,304.0,5.126360535157845,88.15780021677227,92.0,20.0
9577.789999999999,82.19178082191782,72.0,0.19148936170212766,304.0,5.164999611590642,182.57025354005523,94.0,22.0
9578.52,81.52173913043478,72.0,0.19148936170212766,304.0,5.010544932373588,206.20884253022223,96.0,24.0
9579.256,82.64462809917356,72.0,0.19148936170212766,304.0,5.099893586092225,75.56145932926204,94.0,22.0
9579.982,82.87292817679558,72.0,0.19148936170212766,304.0,5.370981652043951,101.42228565520179,89.0,17.0
9580.706,82.87292817679558,72.0,0.19148936170212766,304.0,5.623028891920233,85.00736453272644,93.0,21.0
9581.43,83.33333333333334,72.0,0.19148936170212766,304.0,5.485333437387469,78.78821036743923,93.0,21.0
9582.15,82.87292817679558,72.0,0.19148936170212766,304.0,5.299186683490056,79.45275802987915,100.0,28.0
9582.874,83.56545961002786,72.0,0.19148936170212766,304.0,5.441381850260266,139.55979069223494,102.0,30.0
9583.592,84.50704225352113,72.0,0.19148936170212766,304.0,5.556110827090663,119.69317478564437,105.0,33.0
9584.302,84.26966292134831,72.0,0.19148936170212766,304.0,5.922390081895202,280.25161404938916,110.0,38.0
9585.014,84.03361344537815,72.0,0.19148936170212766,304.0,5.999862429927079,301.3228247326551,105.0,33.0
9585.728,84.03361344537815,72.0,0.19148936170212766,304.0,6.197409634797294,297.1629858718395,105.0,33.0
9586.442,84.98583569405099,72.0,0.1925133689839572,302.0,6.347378693910093,-41314.18955396771,104.0,32.0
9587.148,85.47008547008548,72.0,0.1925133689839572,302.0,6.025042027410066,-561.9671818077101,103.0,31.0
9587.85,83.79888268156425,72.0,0.1925133689839572,302.0,5.942570244441157,687.5794892391789,104.0,32.0
9588.565999999999,84.50704225352113,72.0,0.19148936170212766,304.0,5.899494536865393,421.7931567509551,102.0,30.0
9589.276,84.26966292134831,72.0,0.1925133689839572,302.0,5.857567392985596,1617.4975275873744,100.0,28.0
9589.988,85.47008547008548,72.0,0.1925133689839572,302.0,5.599517566146146,-369.2115730590248,102.0,30.0
9590.69,85.22727272727273,72.0,0.1925133689839572,302.0,6.158289922332305,-1523.258675081845,97.0,25.0
9591.394,84.98583569405099,72.0,0.19148936170212766,304.0,6.201307027767065,-207.0103374301853,91.0,19.0
9592.1,84.74576271186442,72.0,0.19148936170212766,304.0,6.725398978384192,2763.7270496480164,86.0,14.0
9592.807999999999,85.22727272727273,72.0,0.1925133689839572,302.0,7.114063488056267,147.27844983585686,84.0,12.0
9593.511999999999,85.9598853868195,72.0,0.1925133689839572,302.0,,,,
9594.21,84.50704225352113,72.0,0.1925133689839572,302.0,7.3642744736415775,1190.8583642243202,84.0,12.0
9594.92,84.74576271186442,72.0,0.1925133689839572,302.0,7.4321715307254,156.40042663718617,87.0,15.0
9595.627999999999,84.50704225352113,72.0,0.1925133689839572,302.0,7.888509897979294,275.97495712307403,85.0,13.0
9596.338,84.50704225352113,72.0,0.1925133689839572,302.0,7.819377916767595,562.1934984898852,84.0,12.0
9597.047999999999,85.22727272727273,72.0,0.1925133689839572,302.0,,,,
9597.752,84.50704225352113,70.0,0.18716577540106952,304.0,7.671794155968837,-3558.5151844718566,84.0,14.0
9598.462,83.79888268156425,70.0,0.18716577540106952,304.0,7.860548023464942,77.22827218689338,85.0,15.0
9599.178,83.79888268156425,70.0,0.18716577540106952,304.0,7.826370912761683,177.6982895397054,85.0,15.0
9599.894,83.10249307479225,70.0,0.18716577540106952,304.0,7.890243575206251,179.84306756361195,84.0,14.0
9600.616,84.26966292134831,70.0,0.18716577540106952,304.0,7.987559304499425,98.13960064989612,82.0,12.0
9601.328,84.03361344537815,70.0,0.18716577540106952,304.0,7.505992995188443,176.34932362511856,82.0,12.0
9602.042,83.79888268156425,70.0,0.18716577540106952,304.0,7.085845257087984,137.73342074651092,87.0,17.0
9602.758,84.03361344537815,70.0,0.18716577540106952,304.0,7.302803319292755,147.8074269311181,87.0,17.0
9603.472,84.74576271186442,70.0,0.18716577540106952,304.0,7.650744693244063,90.87539829270362,86.0,16.0
9604.18,84.50704225352113,70.0,0.18716577540106952,304.0,7.583825960275025,256.11050135430906,87.0,17.0
9604.89,83.33333333333334,70.0,0.18617021276595744,306.0,7.359638718851103,68.48360972225326,90.0,20.0
9605.609999999999,82.87292817679558,72.0,0.19148936170212766,304.0,7.297191123524199,175.137922482164,91.0,19.0
9606.333999999999,82.19178082191782,72.0,0.19148936170212766,304.0,6.512412943571611,151.69498025620547,91.0,19.0
9607.064,83.33333333333334,72.0,0.19148936170212766,304.0,7.504705913620894,79.99424993227024,86.0,14.0
9607.784,82.64462809917356,72.0,0.19148936170212766,304.0,8.12942936407885,47.4656813136338,78.0,6.0
9608.51,81.9672131147541,72.0,0.19047619047619047,306.0,8.34698025738549,49.51459836360225,80.0,8.0
9609.242,81.52173913043478,72.0,0.19148936170212766,304.0,,,,
9609.978,81.08108108108108,72.0,0.19148936170212766,304.0,8.21788692954944,57.55259487712127,81.0,9.0
9610.717999999999,81.9672131147541,70.0,0.18617021276595744,306.0,8.650021228085361,52.69750334601826,81.0,11.0
9611.449999999999,81.74386920980926,70.0,0.18617021276595744,306.0,8.731450036603869,59.84938270371038,81.0,11.0
9612.184,81.74386920980926,70.0,0.18518518518518517,308.0,8.768862038258206,51.504364664674384,82.0,12.0
9612.918,82.64462809917356,,,,,,,
9613.644,82.41758241758242,70.0,0.18617021276595744,306.0,9.409458406226811,59.39741705062826,81.0,11.0
9614.372,84.26966292134831,70.0,0.18617021276595744,306.0,9.06233008787083,60.1174347363683,84.0,14.0
9615.083999999999,83.33333333333334,70.0,0.18617021276595744,306.0,8.709541913972615,73.37558218503868,90.0,20.0
9615.804,83.10249307479225,70.0,0.18617021276595744,306.0,8.66733423434961,57.556863328493456,88.0,18.0
9616.526,82.41758241758242,70.0,0.18617021276595744,306.0,8.622912231886389,48.30240267156046,87.0,17.0
9617.253999999999,81.74386920980926,70.0,0.18617021276595744,306.0,,,,
9617.988,80.0,72.0,0.19148936170212766,304.0,,,,
9618.738,80.21390374331551,72.0,0.19148936170212766,304.0,8.512178993992263,44.552640094809135,86.0,14.0
9619.485999999999,80.86253369272237,72.0,0.19148936170212766,304.0,8.543357347398814,46.65792568454411,84.0,12.0
9620.228,80.21390374331551,70.0,0.18617021276595744,306.0,8.55876152325947,41.576239005410166,84.0,14.0
9620.975999999999,79.57559681697613,72.0,0.19148936170212766,304.0,8.662193591033454,39.115116266495946,87.0,15.0
9621.73,79.15567282321899,72.0,0.19148936170212766,304.0,8.63623246413733,41.72705196823037,86.0,14.0
9622.488,78.94736842105263,72.0,0.19148936170212766,304.0,8.395810423398878,43.12849182465777,86.0,14.0
9623.248,78.74015748031496,72.0,0.19148936170212766,304.0,,,,
9624.01,79.15567282321899,72.0,0.19148936170212766,304.0,,,,
9624.768,79.36507936507937,72.0,0.19148936170212766,304.0,8.179964036282115,37.187505501222695,86.0,14.0
9625.524,78.74015748031496,72.0,0.19148936170212766,304.0,8.114461260946218,37.72199497859089,88.0,16.0
9626.286,78.32898172323759,72.0,0.19047619047619047,306.0,7.987916364933041,42.40296291729644,90.0,18.0
9627.052,78.32898172323759,72.0,0.19047619047619047,306.0,7.9050185304047975,42.71948894536969,91.0,19.0
9627.818,78.125,72.0,0.19148936170212766,304.0,7.790181245813937,42.8102464754597,89.0,17.0
9628.586,78.74015748031496,72.0,0.19148936170212766,304.0,7.746959111013364,42.588868134368816,87.0,15.0
9629.348,79.15567282321899,72.0,0.19047619047619047,306.0,7.6835998196542885,37.64541451027085,88.0,16.0
9630.106,79.57559681697613,72.0,0.19148936170212766,304.0,,,,
9630.859999999999,79.36507936507937,72.0,0.19047619047619047,306.0,7.7677187463417585,40.669563185969835,88.0,16.0
9631.616,79.15567282321899,72.0,0.19047619047619047,306.0,7.672674988177359,46.99617133305176,88.0,16.0
9632.374,79.36507936507937,72.0,0.19047619047619047,306.0,7.702334520473494,49.48511469630189,90.0,18.0
9633.13,79.57559681697613,72.0,0.19148936170212766,304.0,7.650447320652644,40.57938551384408,90.0,18.0
9633.884,81.30081300813008,72.0,0.19148936170212766,304.0,7.6041118727780965,40.15021298340684,87.0,15.0
9634.622,81.52173913043478,72.0,0.1925133689839572,302.0,7.610948439049071,39.09116184017437,91.0,19.0
9635.358,80.86253369272237,72.0,0.19148936170212766,304.0,7.619986231227494,38.5756259329938,97.0,25.0
9636.1,80.4289544235925,72.0,0.19047619047619047,306.0,7.533293613196392,51.96045644188,96.0,24.0
9636.846,79.7872340425532,72.0,0.19148936170212766,304.0,7.3245119542662795,49.484779879489,100.0,28.0
9637.598,79.57559681697613,72.0,0.19148936170212766,304.0,7.30572047936127,47.60047507601973,95.0,23.0
9638.351999999999,80.86253369272237,72.0,0.1925133689839572,302.0,7.312321159250411,48.59902570434158,102.0,30.0
9639.094,81.9672131147541,72.0,0.19148936170212766,304.0,7.535289289419155,67.35863842259579,102.0,30.0
9639.826,81.08108108108108,72.0,0.19148936170212766,304.0,,,,
9640.565999999999,81.74386920980926,72.0,0.19047619047619047,306.0,7.523564732501454,66.31147225795539,103.0,31.0
9641.3,82.19178082191782,72.0,0.19047619047619047,306.0,7.472118649772998,85.86319024065403,102.0,30.0
9642.029999999999,82.41758241758242,72.0,0.19148936170212766,304.0,7.193287480316647,109.60312805708615,102.0,30.0
9642.758,83.10249307479225,72.0,0.19148936170212766,304.0,7.20666671377387,74.0415842725582,81.0,9.0
9643.48,82.87292817679558,72.0,0.19047619047619047,306.0,7.502288934816919,73.80904211294673,84.0,12.0
9644.204,82.87292817679558,72.0,0.19047619047619047,306.0,7.575256579408583,81.91717770758422,101.0,29.0
9644.928,82.41758241758242,72.0,0.19047619047619047,306.0,7.645316568424883,107.7266430900014,86.0,14.0
9645.655999999999,82.41758241758242,72.0,0.19047619047619047,306.0,7.535866810366286,85.99380192577182,82.0,10.0
9646.384,83.33333333333334,72.0,0.19148936170212766,304.0,7.707131664034336,103.80966158394736,84.0,12.0
9647.104,83.33333333333334,72.0,0.19047619047619047,306.0,7.855893303392891,96.1339374211927,85.0,13.0
9647.824,82.64462809917356,72.0,0.19047619047619047,306.0,8.134901640210888,90.06776165138618,88.0,16.0
9648.55,82.41758241758242,72.0,0.19047619047619047,306.0,8.039450038927981,119.62656176617303,89.0,17.0
9649.278,82.19178082191782,72.0,0.19047619047619047,306.0,7.757466850268219,158.59955838384482,86.0,14.0
9650.008,82.87292817679558,72.0,0.19047619047619047,306.0,7.644802093850632,124.1110274015838,87.0,15.0
9650.732,83.56545961002786,72.0,0.19047619047619047,306.0,7.558426015081485,87.96728323368042,89.0,17.0
9651.449999999999,82.64462809917356,72.0,0.19047619047619047,306.0,,,,
9652.176,82.19178082191782,72.0,0.19047619047619047,306.0,7.717961704545745,80.27288867687191,92.0,20.0
9652.905999999999,81.52173913043478,72.0,0.19047619047619047,306.0,7.710286918914496,77.08025378214603,96.0,24.0
9653.642,81.74386920980926,72.0,0.19047619047619047,306.0,7.583901892985805,114.15537117355201,102.0,30.0
9654.376,82.19178082191782,72.0,0.19047619047619047,306.0,7.205943611989029,99.37737144913913,97.0,25.0
