time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9811.199999999999,64.6551724137931,92.0,0.25,276.0,13.96101118878548,36.08983346541689,62.0,-30.0
9812.127999999999,64.79481641468682,92.0,0.25,276.0,13.839729005691321,35.24090264173294,62.0,-30.0
9813.054,60.36217303822938,92.0,0.25,276.0,,,,
9814.047999999999,58.13953488372093,90.0,0.24456521739130435,278.0,,,,
9815.08,59.40594059405941,90.0,0.24456521739130435,278.0,,,,
9816.09,58.47953216374269,90.0,0.24456521739130435,278.0,,,,
9817.116,60.97560975609756,90.0,0.24456521739130435,278.0,,,,
9818.1,66.07929515418502,90.0,0.24456521739130435,278.0,13.875523079225301,34.41096536836302,62.0,-28.0
9819.008,71.59904534606206,88.0,0.2391304347826087,280.0,13.785953597765882,34.751994736838114,61.0,-27.0
9819.846,72.99270072992701,90.0,0.24456521739130435,278.0,13.818363532221587,37.76335906156435,62.0,-28.0
9820.668,74.07407407407408,90.0,0.24456521739130435,278.0,13.614091318578037,36.28602339040428,63.0,-27.0
9821.478,69.93006993006993,90.0,0.24456521739130435,278.0,13.600923645965391,36.608365205898245,62.0,-28.0
9822.336,62.761506276150634,90.0,0.24456521739130435,278.0,,,,
9823.292,57.14285714285714,90.0,0.2459016393442623,276.0,,,,
9824.341999999999,58.13953488372093,90.0,0.2459016393442623,276.0,,,,
9825.374,57.69230769230769,92.0,0.25136612021857924,274.0,,,,
9826.413999999999,57.47126436781609,92.0,0.25136612021857924,274.0,,,,
9827.457999999999,58.59375,92.0,0.25136612021857924,274.0,,,,
9828.482,58.13953488372093,94.0,0.2568306010928962,272.0,,,,
9829.514,58.13953488372093,94.0,0.2568306010928962,272.0,,,,
9830.546,59.880239520958085,94.0,0.2568306010928962,272.0,,,,
9831.547999999999,60.851926977687626,94.0,0.2568306010928962,272.0,13.574915547058641,36.10847989409314,62.0,-32.0
9832.534,63.15789473684211,94.0,0.2568306010928962,272.0,13.767673926165974,34.582623656121854,62.0,-32.0
9833.484,67.87330316742081,94.0,0.2568306010928962,272.0,13.957199730570851,33.866166966233855,62.0,-32.0
9834.368,69.28406466512702,94.0,0.2568306010928962,272.0,14.217504096451854,35.89452507042287,62.0,-32.0
9835.234,69.93006993006993,94.0,0.2568306010928962,272.0,,,,
9836.091999999999,70.4225352112676,94.0,0.2568306010928962,272.0,14.450490304644664,35.95828138972374,62.0,-32.0
9836.944,71.59904534606206,94.0,0.2568306010928962,272.0,14.532881094425193,35.853705648591614,62.0,-32.0
9837.782,68.02721088435374,94.0,0.2568306010928962,272.0,14.606791315443186,38.99644873622046,63.0,-31.0
9838.663999999999,68.3371298405467,94.0,0.2568306010928962,272.0,14.7870981911175,38.448290926412305,63.0,-31.0
9839.542,72.63922518159806,92.0,0.25136612021857924,274.0,15.161761775671051,37.08743471259354,63.0,-29.0
9840.368,75.75757575757575,,,,15.244549387087108,35.78859065348186,63.0,
9841.16,78.94736842105263,92.0,0.25136612021857924,274.0,15.328984011516635,37.174995372409114,63.0,-29.0
9841.92,78.32898172323759,94.0,0.2568306010928962,272.0,15.148616880461216,37.03142127083211,64.0,-30.0
9842.686,73.34963325183375,92.0,0.25274725274725274,272.0,14.878874524505312,35.927441258941855,64.0,-28.0
9843.503999999999,71.09004739336493,92.0,0.25274725274725274,272.0,,,,
9844.348,72.11538461538461,92.0,0.25274725274725274,272.0,14.699623057563302,33.77257197494897,63.0,-29.0
9845.18,72.28915662650603,,,,,,,
9846.01,73.17073170731707,,,,14.780279987584606,33.30059677563874,63.0,
9846.83,73.52941176470588,,,,14.555555922365416,33.64390672680192,63.0,
9847.645999999999,69.60556844547564,,,,14.186931341847561,35.74723000415119,68.0,
9848.508,66.07929515418502,,,,13.972132085211422,38.89309537064324,64.0,
9849.416,62.89308176100629,94.0,0.25824175824175827,270.0,,,,
9850.369999999999,57.915057915057915,,,,,,,
9851.405999999999,57.03422053231939,94.0,0.25824175824175827,270.0,,,,
9852.457999999999,57.58157389635316,94.0,0.25824175824175827,270.0,,,,
9853.5,56.60377358490566,94.0,0.25824175824175827,270.0,,,,
9854.56,59.05511811023622,94.0,0.25824175824175827,270.0,,,,
9855.576,60.120240480961925,94.0,0.25824175824175827,270.0,,,,
9856.573999999999,60.60606060606061,94.0,0.2568306010928962,272.0,13.600648380307794,38.673371927565476,64.0,-30.0
9857.564,63.29113924050633,94.0,0.2568306010928962,272.0,13.61539393852181,38.949430871254194,63.0,-31.0
9858.511999999999,66.96428571428571,,,,13.778917628761839,41.483489910729716,63.0,
9859.408,65.64551422319475,92.0,0.25136612021857924,274.0,13.867635990943468,45.59677540267968,62.0,-30.0
9860.322,64.93506493506493,92.0,0.25136612021857924,274.0,13.94975520199229,47.006856480722924,65.0,-27.0
9861.246,62.89308176100629,92.0,0.25136612021857924,274.0,13.88753227733267,46.18315540595033,64.0,-28.0
9862.199999999999,65.93406593406593,92.0,0.25136612021857924,274.0,13.869887500428543,45.788340176308104,64.0,-28.0
9863.109999999999,66.3716814159292,92.0,0.25136612021857924,274.0,14.083580274256601,46.41130156200063,65.0,-27.0
9864.014,64.1025641025641,92.0,0.25136612021857924,274.0,,,,
9864.949999999999,65.21739130434783,92.0,0.25136612021857924,274.0,14.366681296630116,46.61178997077379,65.0,-27.0
9865.869999999999,64.37768240343347,92.0,0.25136612021857924,274.0,,,,
9866.802,63.55932203389831,92.0,0.25136612021857924,274.0,14.533864341031645,46.07524789283383,65.0,-27.0
9867.746,61.601642710472284,92.0,0.25136612021857924,274.0,,,,
9868.72,62.37006237006237,92.0,0.25136612021857924,274.0,,,,
9869.681999999999,62.37006237006237,92.0,0.25136612021857924,274.0,14.559203388047186,46.199138353547056,65.0,-27.0
9870.644,63.965884861407254,92.0,0.25,276.0,14.595330411530577,45.53527693843486,65.0,-27.0
9871.582,66.96428571428571,92.0,0.25136612021857924,274.0,14.593391546857386,47.139902152007544,65.0,-27.0
9872.478,67.56756756756756,92.0,0.25136612021857924,274.0,14.549816856167034,49.4023834119724,65.0,-27.0
9873.366,67.11409395973155,92.0,0.25136612021857924,274.0,14.53101302689583,49.10363197072031,65.0,-27.0
9874.26,65.359477124183,92.0,0.25136612021857924,274.0,14.37268913160138,48.255287897046585,65.0,-27.0
9875.178,66.07929515418502,92.0,0.25136612021857924,274.0,14.400878330018536,46.17676971880354,64.0,-28.0
9876.086,62.89308176100629,92.0,0.25136612021857924,274.0,,,,
9877.039999999999,62.5,92.0,0.25136612021857924,274.0,14.470203644273301,40.325712084477125,64.0,-28.0
9878.0,63.29113924050633,92.0,0.25136612021857924,274.0,14.936932763998609,39.87622468353382,62.0,-30.0
9878.948,62.63048016701462,92.0,0.25136612021857924,274.0,15.1371992949827,39.48012830374721,62.0,-30.0
9879.905999999999,62.37006237006237,92.0,0.25136612021857924,274.0,15.441009088178161,39.562915196181294,61.0,-31.0
9880.868,64.93506493506493,92.0,0.25136612021857924,274.0,15.846525757311376,39.799873227846064,61.0,-31.0
9881.792,66.66666666666667,92.0,0.25274725274725274,272.0,16.199467765327128,39.602130226759954,61.0,-31.0
9882.692,68.18181818181819,92.0,0.25274725274725274,272.0,16.589439468880556,39.91093534335457,61.0,-31.0
9883.572,77.12082262210797,,,,16.738734792389533,40.287496714737735,61.0,
9884.35,79.57559681697613,,,,16.676834845454408,42.65585512703057,61.0,
9885.104,79.57559681697613,90.0,0.24725274725274726,274.0,,,,
9885.858,78.125,90.0,0.24861878453038674,272.0,16.496114429626253,42.760998678473996,62.0,-28.0
9886.626,74.81296758104737,90.0,0.24861878453038674,272.0,16.549197687713246,42.41341739658666,63.0,-27.0
9887.428,74.62686567164178,90.0,0.25,270.0,16.598707185439125,41.76682872951874,62.0,-28.0
9888.232,72.28915662650603,90.0,0.25,270.0,16.41540412809977,41.67175521903192,63.0,-27.0
9889.062,69.12442396313364,90.0,0.25,270.0,16.264820882367573,40.81371203566815,63.0,-27.0
9889.93,63.29113924050633,90.0,0.25139664804469275,268.0,,,,
9890.877999999999,66.96428571428571,90.0,0.25139664804469275,268.0,16.171504189419633,39.09454668832635,63.0,-27.0
9891.774,70.09345794392523,90.0,0.25139664804469275,268.0,16.104662034280786,38.632654799732144,63.0,-27.0
9892.63,69.28406466512702,92.0,0.2569832402234637,266.0,16.20649001884437,39.808936990791615,63.0,-29.0
9893.496,71.25890736342043,92.0,0.2569832402234637,266.0,16.260482607306116,39.11184210900469,63.0,-29.0
9894.338,68.96551724137932,92.0,0.2569832402234637,266.0,16.4556902659158,39.189155055471026,62.0,-30.0
9895.207999999999,62.761506276150634,92.0,0.2569832402234637,266.0,,,,
9896.163999999999,60.72874493927126,92.0,0.2569832402234637,266.0,,,,
9897.152,60.60606060606061,92.0,0.2569832402234637,266.0,,,,
9898.142,61.98347107438017,92.0,0.25555555555555554,268.0,16.497039712085833,39.061942924181075,63.0,-29.0
9899.109999999999,65.21739130434783,92.0,0.2569832402234637,266.0,16.793815197594085,38.78991258085609,63.0,-29.0
9900.029999999999,70.75471698113208,92.0,0.2569832402234637,266.0,17.119133589616013,41.161640549576376,62.0,-30.0
9900.877999999999,74.62686567164178,,,,17.33947266299142,43.027214986449806,62.0,
9901.681999999999,77.51937984496124,92.0,0.2569832402234637,266.0,17.537075807161003,43.99677633695519,63.0,-29.0
9902.456,79.36507936507937,,,,17.62259313778277,46.407489540511826,63.0,
9903.212,80.86253369272237,92.0,0.2569832402234637,266.0,17.61137805873564,47.7738196231857,62.0,-30.0
9903.954,80.0,92.0,0.2569832402234637,266.0,17.5500415317627,47.94842656329242,63.0,-29.0
9904.704,78.53403141361257,92.0,0.25842696629213485,264.0,17.580098992133095,47.59668008577504,63.0,-29.0
9905.467999999999,76.33587786259541,92.0,0.25842696629213485,264.0,17.538499230912528,47.567858916258515,63.0,-29.0
9906.253999999999,74.62686567164178,92.0,0.25842696629213485,264.0,17.513497280037257,47.282622474212566,63.0,-29.0
9907.057999999999,71.94244604316548,92.0,0.25842696629213485,264.0,17.3865556539101,48.38002648477376,63.0,-29.0
9907.892,71.09004739336493,92.0,0.25842696629213485,264.0,17.564069858065814,50.747642871767766,64.0,-28.0
9908.735999999999,72.28915662650603,92.0,0.25842696629213485,264.0,17.52086320120483,47.823768796335244,63.0,-29.0
9909.565999999999,72.99270072992701,92.0,0.25842696629213485,264.0,17.51980834570567,47.04025486126279,63.0,-29.0
9910.387999999999,70.75471698113208,92.0,0.25842696629213485,264.0,17.357507454805443,47.74685351873629,63.0,-29.0
9911.235999999999,68.02721088435374,90.0,0.25280898876404495,266.0,17.11889322832162,48.60085686340361,63.0,-27.0
9912.118,68.4931506849315,90.0,0.25280898876404495,266.0,16.87051274698348,46.37870653466587,63.0,-27.0
9912.993999999999,70.75471698113208,,,,16.716786826969937,43.18371209377908,62.0,
9913.841999999999,73.34963325183375,92.0,0.25842696629213485,264.0,16.818293984828575,42.508707802485574,62.0,-30.0
9914.66,74.25742574257426,92.0,0.25842696629213485,264.0,16.634871448083636,40.06439739608603,64.0,-28.0
9915.467999999999,70.4225352112676,92.0,0.25842696629213485,264.0,16.62909924508622,41.236758946478176,63.0,-29.0
9916.32,65.359477124183,92.0,0.25842696629213485,264.0,,,,
9917.238,62.11180124223603,92.0,0.25842696629213485,264.0,,,,
9918.204,64.6551724137931,92.0,0.25842696629213485,264.0,16.559011415924495,41.71886399232997,63.0,-29.0
9919.132,61.47540983606557,92.0,0.2569832402234637,266.0,,,,
9920.108,62.5,92.0,0.2569832402234637,266.0,16.548760805262965,42.5905352168706,63.0,-29.0
9921.068,68.02721088435374,92.0,0.25555555555555554,268.0,16.600128418896706,42.413009368370744,62.0,-30.0
9921.949999999999,73.52941176470588,92.0,0.25555555555555554,268.0,16.69620445078326,41.24112868216533,62.0,-30.0
9922.766,74.25742574257426,90.0,0.24861878453038674,272.0,16.799801143163418,39.11726533554113,61.0,-29.0
9923.573999999999,72.99270072992701,90.0,0.24861878453038674,272.0,16.776969847935767,39.10607275995969,61.0,-29.0
9924.395999999999,69.93006993006993,90.0,0.24861878453038674,272.0,16.71617859215233,40.014934589256804,61.0,-29.0
9925.253999999999,67.72009029345372,90.0,0.24861878453038674,272.0,16.527674082737526,40.44841790855071,61.0,-29.0
9926.14,63.15789473684211,90.0,0.24725274725274726,274.0,16.342412286199,40.220843057260375,59.0,-31.0
9927.09,62.5,90.0,0.24861878453038674,272.0,16.2506018381808,38.94484602522333,59.0,-31.0
9928.05,65.64551422319475,90.0,0.24861878453038674,272.0,15.974124495646853,35.45098160837295,62.0,-28.0
9928.964,71.77033492822967,90.0,0.24861878453038674,272.0,15.70217858858345,33.806924868200525,61.0,-29.0
9929.8,73.89162561576354,90.0,0.25,270.0,15.54055655866619,35.51919187281677,62.0,-28.0
9930.612,71.94244604316548,90.0,0.25139664804469275,268.0,15.340956263629069,34.94356722602056,62.0,-28.0
9931.446,64.93506493506493,90.0,0.25139664804469275,268.0,15.302240076383836,34.24466447984851,62.0,-28.0
9932.369999999999,62.63048016701462,90.0,0.25139664804469275,268.0,15.310913981997956,32.39340089233459,61.0,-29.0
9933.328,64.1025641025641,90.0,0.25280898876404495,266.0,15.460521776221015,31.629919460971248,61.0,-29.0
9934.264,68.18181818181819,90.0,0.25280898876404495,266.0,15.531835594419794,32.15571254311452,62.0,-28.0
9935.144,72.28915662650603,92.0,0.25842696629213485,264.0,15.886757008259632,34.638122405161035,63.0,-29.0
9935.974,72.81553398058253,92.0,0.25842696629213485,264.0,15.925815436981685,38.79348967657412,64.0,-28.0
9936.797999999999,72.28915662650603,92.0,0.25842696629213485,264.0,15.891308873078138,37.263743342329334,64.0,-28.0
9937.627999999999,72.46376811594203,92.0,0.25842696629213485,264.0,16.013089424348102,34.68023694220339,63.0,-29.0
9938.456,71.09004739336493,92.0,0.25842696629213485,264.0,15.966323295092488,33.32142419051567,64.0,-28.0
9939.3,68.64988558352402,92.0,0.25842696629213485,264.0,15.985203293822844,32.24135277517105,63.0,-29.0
9940.173999999999,63.15789473684211,92.0,0.25842696629213485,264.0,16.182022975802095,31.726334390734344,63.0,-29.0
9941.124,63.55932203389831,,,,16.429036649333604,30.9124331272057,63.0,
9942.068,62.89308176100629,94.0,0.26256983240223464,264.0,,,,
9943.021999999999,61.98347107438017,94.0,0.26256983240223464,264.0,,,,
9943.99,59.7609561752988,94.0,0.26256983240223464,264.0,,,,
9944.993999999999,59.880239520958085,94.0,0.2611111111111111,266.0,,,,
9945.996,60.120240480961925,94.0,0.2611111111111111,266.0,,,,
9946.993999999999,60.97560975609756,94.0,0.2611111111111111,266.0,16.58598739530426,30.936754943192014,62.0,-32.0
9947.978,67.41573033707866,94.0,0.2611111111111111,266.0,17.069377499294333,29.727145645649745,62.0,-32.0
9948.868,74.62686567164178,94.0,0.2611111111111111,266.0,17.34832206173131,31.315140438631314,62.0,-32.0
9949.671999999999,77.31958762886597,,,,17.47770402834027,33.50790241523773,63.0,
9950.448,78.94736842105263,94.0,0.2596685082872928,268.0,,,,
9951.207999999999,77.92207792207792,92.0,0.25555555555555554,268.0,,,,
9951.978,77.51937984496124,92.0,0.25555555555555554,268.0,,,,
9952.752,76.14213197969544,92.0,0.2569832402234637,266.0,17.632197164236043,34.12730328881143,62.0,-30.0
9953.539999999999,74.07407407407408,,,,17.690132792993154,35.561666999626105,62.0,
9954.35,74.25742574257426,,,,17.5234164327442,36.94498825392854,62.0,
9955.158,75.0,,,,17.366394497923377,38.498370434352005,62.0,
9955.957999999999,75.94936708860759,,,,16.997279138858467,37.985174846917786,63.0,
9956.748,67.56756756756756,,,,16.71181379873955,40.288340425640264,63.0,
9957.636,64.79481641468682,94.0,0.26256983240223464,264.0,16.384153496281442,40.504303775870554,63.0,-31.0
9958.562,68.4931506849315,,,,16.135483768625097,40.87454734436559,63.0,
9959.438,67.11409395973155,94.0,0.26256983240223464,264.0,16.136636228762384,39.76191240649666,63.0,-31.0
9960.332,64.37768240343347,92.0,0.25555555555555554,268.0,16.330792871064894,40.843436082900226,63.0,-29.0
9961.264,63.965884861407254,92.0,0.25555555555555554,268.0,16.484571615251433,39.91574298652996,63.0,-29.0
9962.202,65.64551422319475,92.0,0.25555555555555554,268.0,16.740037476439063,39.09708361772266,62.0,-30.0
9963.116,64.6551724137931,92.0,0.25555555555555554,268.0,17.00407653915167,37.85532382100288,62.0,-30.0
9964.044,67.11409395973155,92.0,0.2541436464088398,270.0,17.228961569804817,37.97004183134784,62.0,-30.0
9964.938,71.09004739336493,92.0,0.2541436464088398,270.0,,,,
9965.782,73.71007371007371,,,,17.598281285300626,36.75649588805324,62.0,
9966.596,75.18796992481202,92.0,0.25274725274725274,272.0,17.910366535495303,34.0626505145078,63.0,-29.0
9967.394,72.46376811594203,90.0,0.24725274725274726,274.0,17.913807955212455,34.715229134680634,63.0,-27.0
9968.222,71.42857142857143,92.0,0.25274725274725274,272.0,17.88976466372038,33.26880356103681,64.0,-28.0
9969.062,68.64988558352402,92.0,0.25274725274725274,272.0,17.974647956121643,33.47909954151522,64.0,-28.0
9969.936,69.12442396313364,90.0,0.24725274725274726,274.0,17.80071219096526,32.81078463126765,61.0,-29.0
9970.804,67.72009029345372,90.0,0.24725274725274726,274.0,17.7831578152451,34.65357300127273,62.0,-28.0
9971.689999999999,68.3371298405467,90.0,0.2459016393442623,276.0,17.618784620606547,34.402472881655655,62.0,-28.0
9972.568,71.94244604316548,90.0,0.2459016393442623,276.0,17.52364010920299,35.29179509934316,66.0,-24.0
9973.402,73.17073170731707,90.0,0.24725274725274726,274.0,17.358366548936697,37.810124792481695,65.0,-25.0
9974.222,72.46376811594203,90.0,0.24725274725274726,274.0,17.35377411424008,39.48563417565985,66.0,-24.0
9975.05,70.92198581560284,90.0,0.24725274725274726,274.0,17.371703885213165,42.2206096751177,64.0,-26.0
9975.895999999999,70.75471698113208,90.0,0.24861878453038674,272.0,17.224145544954965,42.10351993971449,65.0,-25.0
9976.743999999999,68.64988558352402,90.0,0.24861878453038674,272.0,,,,
9977.618,66.96428571428571,90.0,0.24861878453038674,272.0,17.30558700644893,42.89707191059006,65.0,-25.0
9978.514,67.87330316742081,90.0,0.24861878453038674,272.0,17.49328626815395,44.09523686637524,64.0,-26.0
9979.398,73.17073170731707,90.0,0.24861878453038674,272.0,17.51520803578396,42.89069882204657,64.0,-26.0
9980.217999999999,76.33587786259541,88.0,0.2430939226519337,274.0,17.580964811677397,44.14952117161254,63.0,-25.0
9981.003999999999,78.94736842105263,88.0,0.2430939226519337,274.0,17.572461665018665,44.48066765857087,64.0,-24.0
9981.764,80.0,88.0,0.24444444444444444,272.0,17.453033572920397,43.3906980758138,62.0,-26.0
9982.514,79.36507936507937,88.0,0.24444444444444444,272.0,17.299099939467666,43.50457079247692,62.0,-26.0
9983.27,77.720207253886,88.0,0.24444444444444444,272.0,17.140465504281913,44.86095429856039,61.0,-27.0
9984.042,78.32898172323759,88.0,0.24444444444444444,272.0,16.75759622898147,45.056407210053095,60.0,-28.0
9984.807999999999,79.57559681697613,88.0,0.24581005586592178,270.0,,,,
9985.562,80.0,88.0,0.24581005586592178,270.0,,,,
9986.312,78.74015748031496,88.0,0.24719101123595505,268.0,16.448037270237386,43.040963618745515,59.0,-29.0
9987.073999999999,77.92207792207792,,,,16.438972794076417,44.8320176868598,59.0,
9987.844,77.12082262210797,,,,16.3004466983081,44.48963915149773,59.0,
9988.622,78.125,,,,16.348157991199244,45.176083262000425,60.0,
9989.39,77.12082262210797,,,,16.632421401251342,45.00622822826641,59.0,
9990.168,79.36507936507937,,,,16.642718951374096,45.083348724333256,60.0,
9990.923999999999,77.51937984496124,88.0,0.24858757062146894,266.0,16.895308782530392,43.17598112146926,60.0,-28.0
9991.698,78.32898172323759,88.0,0.24858757062146894,266.0,17.28131404457257,42.50319023843277,60.0,-28.0
9992.464,76.72634271099744,88.0,0.24858757062146894,266.0,17.646595532999967,42.23254724694233,60.0,-28.0
9993.246,80.21390374331551,,,,17.769894085070476,41.83630420319674,61.0,
9993.993999999999,81.9672131147541,,,,,,,
9994.725999999999,81.52173913043478,88.0,0.24858757062146894,266.0,18.014686752283872,42.45306394978715,61.0,-27.0
9995.462,80.86253369272237,,,,17.93424202975832,40.94264052152246,61.0,
9996.204,79.7872340425532,88.0,0.25142857142857145,262.0,,,,
9996.956,79.36507936507937,88.0,0.25287356321839083,260.0,17.4714986755656,42.122497912715446,61.0,-27.0
9997.712,75.18796992481202,88.0,0.25287356321839083,260.0,17.304679610707076,42.53166730890521,61.0,-27.0
9998.51,72.11538461538461,88.0,0.25287356321839083,260.0,17.034044721124427,43.818488281360345,61.0,-27.0
9999.341999999999,71.59904534606206,88.0,0.25287356321839083,260.0,16.74992484125483,45.61264902271916,61.0,-27.0
10000.18,69.12442396313364,88.0,0.25287356321839083,260.0,16.47817392102563,45.77582335871087,62.0,-26.0
10001.047999999999,64.79481641468682,88.0,0.25142857142857145,262.0,16.222090176500053,44.14976809464628,62.0,-26.0
10001.974,65.0759219088937,88.0,0.25142857142857145,262.0,16.10542844941791,42.13241198485169,62.0,-26.0
10002.895999999999,61.09979633401222,88.0,0.25,264.0,16.121366604803146,42.31430184574859,62.0,-26.0
10003.877999999999,60.24096385542169,88.0,0.24858757062146894,266.0,16.26484591982433,39.84015838465811,62.0,-26.0
10004.874,62.5,88.0,0.24858757062146894,266.0,16.49412091857213,38.063536608793434,62.0,-26.0
10005.833999999999,61.601642710472284,88.0,0.24719101123595505,268.0,16.755101536444116,37.6999557506393,62.0,-26.0
10006.807999999999,63.55932203389831,90.0,0.25139664804469275,268.0,17.018092271431172,37.86381126709773,62.0,-28.0
10007.752,65.78947368421052,88.0,0.24581005586592178,270.0,17.17803327895393,38.4614373076048,62.0,-26.0
10008.663999999999,67.26457399103138,90.0,0.25,270.0,17.305370334097205,40.354530326229074,61.0,-29.0
10009.555999999999,68.3371298405467,90.0,0.25,270.0,17.26185132179186,42.03311875025621,61.0,-29.0
10010.434,71.77033492822967,90.0,0.25,270.0,16.997197533935037,43.125570879335555,61.0,-29.0
10011.27,72.11538461538461,90.0,0.25,270.0,16.880455177306764,46.54749540903999,61.0,-29.0
10012.101999999999,68.3371298405467,90.0,0.25,270.0,16.617232839572615,49.120878478355394,62.0,-28.0
10012.98,64.37768240343347,90.0,0.25,270.0,16.35319042404743,51.74307892792674,61.0,-29.0
10013.912,63.55932203389831,92.0,0.25555555555555554,268.0,15.922943208904607,52.82216003166336,62.0,-30.0
10014.856,61.47540983606557,,,,,,,
10015.832,63.15789473684211,92.0,0.25555555555555554,268.0,15.716583149428743,54.894385097969035,62.0,-30.0
10016.782,64.51612903225806,92.0,0.25555555555555554,268.0,15.43580350414527,56.176262533222406,62.0,-30.0
10017.712,64.23982869379014,92.0,0.2541436464088398,270.0,15.264231781521122,55.224746266059256,61.0,-31.0
10018.645999999999,63.55932203389831,92.0,0.25274725274725274,272.0,15.258921671076614,53.53880701689992,62.0,-30.0
10019.59,61.855670103092784,92.0,0.25274725274725274,272.0,15.313255104871336,54.32190993218722,62.0,-30.0
10020.56,63.55932203389831,92.0,0.25274725274725274,272.0,15.61063877771743,55.144111232753744,61.0,-31.0
10021.503999999999,63.02521008403362,92.0,0.25136612021857924,274.0,15.756883875476063,54.629200730587165,62.0,-30.0
10022.456,61.47540983606557,90.0,0.24725274725274726,274.0,,,,
10023.431999999999,62.63048016701462,90.0,0.24725274725274726,274.0,16.086297437235523,49.80484230603748,61.0,-29.0
10024.39,65.64551422319475,,,,16.401323014067227,51.477245162458615,60.0,
10025.304,69.28406466512702,,,,16.776888197719074,52.03091867410743,61.0,
10026.17,76.53061224489795,90.0,0.24725274725274726,274.0,17.085088796262195,50.59783438311026,61.0,-29.0
10026.954,78.32898172323759,,,,17.411787226554296,53.10763598132469,60.0,
10027.72,80.4289544235925,,,,17.414520982111974,53.05769771606448,61.0,
10028.466,81.30081300813008,90.0,0.24861878453038674,272.0,17.01855985491273,52.92433640289209,61.0,-29.0
10029.204,81.08108108108108,90.0,0.24861878453038674,272.0,16.796713887961182,52.54360430697095,60.0,-30.0
10029.944,80.64516129032258,,,,16.603706018529962,56.890189059197056,61.0,
10030.688,78.94736842105263,90.0,0.25,270.0,16.16579550538834,55.22791101303442,61.0,-29.0
10031.448,77.51937984496124,90.0,0.25,270.0,15.744861155584687,53.36581159727152,61.0,-29.0
10032.222,71.09004739336493,92.0,0.25555555555555554,268.0,15.28567461443912,54.488226012272726,62.0,-30.0
10033.065999999999,65.50218340611353,94.0,0.2611111111111111,266.0,14.673870320078475,51.17366525775482,62.0,-32.0
10033.982,61.224489795918366,94.0,0.2611111111111111,266.0,,,,
10034.962,60.97560975609756,94.0,0.26256983240223464,264.0,,,,
10035.946,60.851926977687626,94.0,0.2611111111111111,266.0,14.403371534488109,47.74610446799496,62.0,-32.0
10036.931999999999,61.98347107438017,94.0,0.26256983240223464,264.0,14.296645548471705,45.07738312860492,61.0,-33.0
10037.9,63.29113924050633,96.0,0.2681564245810056,262.0,14.147569224061025,44.97335328589392,61.0,-35.0
10038.848,62.89308176100629,94.0,0.2611111111111111,266.0,14.136737427043295,41.48039859187707,61.0,-33.0
10039.802,64.93506493506493,94.0,0.2611111111111111,266.0,14.437050745447625,38.27025460545521,61.0,-33.0
10040.725999999999,67.26457399103138,94.0,0.2596685082872928,268.0,14.583304937385904,34.31981155319136,61.0,-33.0
10041.618,66.51884700665188,94.0,0.25824175824175827,270.0,14.791679396217573,34.66361430757913,61.0,-33.0
10042.52,72.46376811594203,94.0,0.2554347826086957,274.0,15.141340095419867,33.73328935190778,61.0,-33.0
10043.348,75.0,94.0,0.2554347826086957,274.0,15.2285212371972,34.154532786663815,61.0,-33.0
