time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12068.842,61.09979633401222,64.0,0.14814814814814814,368.0,10.35686436979506,-140.48719342958796,101.0,37.0
12069.824,59.28853754940712,64.0,0.14814814814814814,368.0,10.527024903110553,-226.05025649347155,97.0,33.0
12070.836000000001,57.80346820809248,64.0,0.14814814814814814,368.0,10.655508973970019,658.0077543748419,95.0,31.0
12071.874,58.13953488372093,64.0,0.14883720930232558,366.0,10.886530016088825,150.33881674490829,92.0,28.0
12072.906,58.59375,64.0,0.14883720930232558,366.0,11.08110564630143,87.3119930976133,87.0,23.0
12073.93,59.171597633136095,64.0,0.14883720930232558,366.0,11.468589649160029,69.77557029807004,82.0,18.0
12074.944000000001,61.601642710472284,64.0,0.14953271028037382,364.0,11.46802730672891,73.74008029133944,81.0,17.0
12075.918000000001,63.69426751592357,64.0,0.14953271028037382,364.0,11.371483168397758,83.70803480359551,78.0,14.0
12076.86,66.66666666666667,66.0,0.1542056074766355,362.0,11.391683773352018,102.55657127957434,75.0,9.0
12077.76,69.76744186046511,,,,11.4961097924112,157.44574481230444,77.0,
12078.62,67.11409395973155,,,,11.315930963957328,189.44905805918722,81.0,
12079.514000000001,64.6551724137931,,,,11.068872998932616,176.54626080779695,82.0,
12080.442000000001,68.80733944954129,,,,10.789347539893956,230.99527004694153,83.0,
12081.314,69.12442396313364,,,,10.347398484462117,351.4092086722646,87.0,
12082.182,64.93506493506493,,,,10.071784937901425,460.9269675336847,87.0,
12083.106,61.09979633401222,72.0,0.16822429906542055,356.0,9.89456905969832,283.7826977600301,88.0,16.0
12084.088,58.252427184466015,,,,9.619885983225135,233.4237657532056,87.0,
12085.118,58.47953216374269,,,,9.171816836231365,164.56036415227618,85.0,
12086.144,59.40594059405941,72.0,0.16901408450704225,354.0,8.844336724108905,302.2801782584717,82.0,10.0
12087.154,62.24066390041494,74.0,0.17370892018779344,352.0,8.479459689540864,-1038.5420155435859,83.0,9.0
12088.118,61.7283950617284,74.0,0.17370892018779344,352.0,,,,
12089.09,60.851926977687626,74.0,0.17370892018779344,352.0,8.218429380541018,-209.61954058913182,85.0,11.0
12090.076000000001,59.40594059405941,74.0,0.17370892018779344,352.0,8.085121735165618,-137.47065552361295,88.0,14.0
12091.086000000001,57.80346820809248,74.0,0.17370892018779344,352.0,8.068260572952353,-108.43411327376337,90.0,16.0
12092.124,57.915057915057915,74.0,0.17289719626168223,354.0,,,,
12093.16,59.05511811023622,74.0,0.17289719626168223,354.0,8.196731979958113,-101.34196161682242,91.0,17.0
12094.176000000001,60.483870967741936,74.0,0.17209302325581396,356.0,,,,
12095.168000000001,61.34969325153374,72.0,0.16666666666666666,360.0,,,,
12096.146,59.28853754940712,72.0,0.16666666666666666,360.0,8.380315584640964,-108.97220115289977,93.0,21.0
12097.158000000001,58.47953216374269,70.0,0.16203703703703703,362.0,8.555849587314535,-101.68174643661399,94.0,24.0
12098.184000000001,58.93909626719057,70.0,0.16129032258064516,364.0,8.71911764557338,-82.84191162442659,95.0,25.0
12099.202000000001,58.708414872798436,70.0,0.16055045871559634,366.0,8.927524506115375,-71.12069549199903,95.0,25.0
12100.224,58.93909626719057,68.0,0.1559633027522936,368.0,9.304358670411915,-73.75289698977488,95.0,27.0
12101.242,59.05511811023622,68.0,0.1559633027522936,368.0,9.429951217254038,-80.0694744291074,94.0,26.0
12102.258,60.120240480961925,68.0,0.1552511415525114,370.0,9.52658934315038,-73.86773328515909,93.0,25.0
12103.256000000001,62.24066390041494,68.0,0.1552511415525114,370.0,9.68044500871327,-83.51032845304769,93.0,25.0
12104.220000000001,61.601642710472284,68.0,0.1552511415525114,370.0,9.768432728488595,-71.53727077289918,93.0,25.0
12105.194000000001,58.93909626719057,66.0,0.1506849315068493,372.0,9.79276478244878,-63.236303196241494,92.0,26.0
12106.212000000001,57.69230769230769,66.0,0.15,374.0,10.003668650886818,-69.78540602240078,92.0,26.0
12107.252,61.47540983606557,66.0,0.15,374.0,10.172491744324317,-75.10692550779035,92.0,26.0
12108.228000000001,61.7283950617284,66.0,0.1506849315068493,372.0,10.188921934377905,-70.28134163307516,92.0,26.0
12109.2,60.120240480961925,66.0,0.15,374.0,10.321668301257176,-68.11339192604417,94.0,28.0
12110.198,61.601642710472284,66.0,0.15,374.0,,,,
12111.172,65.64551422319475,66.0,0.1506849315068493,372.0,10.439873411285035,-78.60565416078886,95.0,29.0
12112.086000000001,64.93506493506493,66.0,0.1506849315068493,372.0,,,,
12113.01,63.69426751592357,64.0,0.1461187214611872,374.0,10.471212129912193,-66.20041440389966,93.0,29.0
12113.952000000001,61.98347107438017,64.0,0.1461187214611872,374.0,10.515333050230648,-65.8839726204875,94.0,30.0
12114.92,65.78947368421052,64.0,0.1461187214611872,374.0,10.668109449629394,-76.76344198008857,94.0,30.0
12115.832,63.55932203389831,64.0,0.1461187214611872,374.0,10.699253872485293,-83.34654032823488,94.0,30.0
12116.776,61.855670103092784,64.0,0.1461187214611872,374.0,10.773205243520858,-81.78236116933779,94.0,30.0
12117.746000000001,61.7283950617284,64.0,0.14678899082568808,372.0,10.873351108978182,-83.97576205261612,93.0,29.0
12118.718,64.23982869379014,64.0,0.14678899082568808,372.0,10.852516874332562,-87.50598038365936,93.0,29.0
12119.652,61.98347107438017,64.0,0.14678899082568808,372.0,10.918473546876253,-85.4469596143541,94.0,30.0
12120.62,60.60606060606061,64.0,0.14678899082568808,372.0,10.995746395155884,-101.30245530823203,93.0,29.0
12121.61,62.761506276150634,64.0,0.14678899082568808,372.0,11.029119610662878,-100.48218204909415,93.0,29.0
12122.566,65.359477124183,64.0,0.14746543778801843,370.0,11.09425314444,-94.16729650597391,93.0,29.0
12123.484,63.42494714587738,64.0,0.14746543778801843,370.0,11.184925252497681,-100.34991358932707,94.0,30.0
12124.43,61.601642710472284,64.0,0.14746543778801843,370.0,11.438334935325528,-112.17252800571103,93.0,29.0
12125.404,63.69426751592357,64.0,0.14746543778801843,370.0,,,,
12126.346000000001,64.6551724137931,64.0,0.14746543778801843,370.0,,,,
12127.274000000001,62.761506276150634,64.0,0.14746543778801843,370.0,11.55406829097177,-151.2524932848896,93.0,29.0
12128.230000000001,62.24066390041494,64.0,0.14746543778801843,370.0,11.830939045743134,-212.25123329388737,91.0,27.0
12129.194000000001,64.6551724137931,64.0,0.14746543778801843,370.0,11.785044063173842,-223.636808939784,90.0,26.0
12130.122000000001,63.829787234042556,64.0,0.14746543778801843,370.0,,,,
12131.062,61.855670103092784,64.0,0.14746543778801843,370.0,11.687035742036079,-159.2001898490796,92.0,28.0
12132.032000000001,61.09979633401222,64.0,0.14746543778801843,370.0,11.741545774636084,-191.3366673050917,92.0,28.0
12133.014000000001,64.1025641025641,64.0,0.14746543778801843,370.0,11.653786812537938,-177.07764714944355,92.0,28.0
12133.95,63.55932203389831,62.0,0.14285714285714285,372.0,,,,
12134.894,62.89308176100629,62.0,0.14285714285714285,372.0,11.810736300776458,-153.61279967042938,91.0,29.0
12135.848,63.55932203389831,62.0,0.14285714285714285,372.0,11.752981753825011,-213.26201797388032,91.0,29.0
12136.792000000001,64.79481641468682,62.0,0.14285714285714285,372.0,11.72538088374138,-237.84210993420785,90.0,28.0
12137.718,61.855670103092784,62.0,0.14285714285714285,372.0,11.577899311590485,-174.9289497476725,91.0,29.0
12138.688,58.8235294117647,62.0,0.14285714285714285,372.0,11.624759885197708,-150.84036666428815,92.0,30.0
12139.708,60.0,62.0,0.14220183486238533,374.0,11.523371103171556,-167.57373334262564,93.0,31.0
12140.708,63.02521008403362,62.0,0.14220183486238533,374.0,,,,
12141.66,60.72874493927126,62.0,0.14220183486238533,374.0,11.03428503153956,-233.08677307524752,92.0,30.0
12142.648000000001,60.36217303822938,62.0,0.14220183486238533,374.0,10.859251700411864,-303.6863427365869,94.0,32.0
12143.642,62.24066390041494,62.0,0.14285714285714285,372.0,10.71914451006587,-282.7830166507244,94.0,32.0
12144.606,64.6551724137931,62.0,0.14285714285714285,372.0,10.0705266758374,-365.4454753645242,93.0,31.0
12145.534000000001,62.5,62.0,0.14220183486238533,374.0,9.863671754225734,-212.3676087007642,79.0,17.0
12146.494,61.98347107438017,62.0,0.14285714285714285,372.0,9.77532522756433,-2507.5605000315377,83.0,21.0
12147.462000000001,63.55932203389831,62.0,0.14285714285714285,372.0,9.812412745329887,330.2319515424365,82.0,20.0
12148.406,63.15789473684211,62.0,0.14285714285714285,372.0,9.805601554841562,137.14021908765687,75.0,13.0
12149.356,62.24066390041494,62.0,0.14285714285714285,372.0,10.246669652242273,126.05842191821439,75.0,13.0
12150.32,62.5,,,,10.427940622153086,96.20259807330483,70.0,
12151.28,63.69426751592357,,,,10.451305492051183,85.74483284631627,68.0,
12152.222,69.44444444444444,62.0,0.14285714285714285,372.0,10.737988116039029,93.7195635390865,68.0,6.0
12153.086000000001,68.96551724137932,,,,10.539935567182534,76.66044327958724,81.0,
12153.956,68.64988558352402,,,,10.536156382804387,102.85028629463412,77.0,
12154.83,68.96551724137932,62.0,0.14351851851851852,370.0,10.453283504363077,116.68967250897362,81.0,19.0
12155.7,69.44444444444444,62.0,0.14351851851851852,370.0,10.504339893873523,183.82360022622677,86.0,24.0
12156.564,70.75471698113208,62.0,0.14351851851851852,370.0,10.613172680903897,625.7241205616833,90.0,28.0
12157.412,67.56756756756756,62.0,0.14351851851851852,370.0,,,,
12158.300000000001,66.3716814159292,62.0,0.14351851851851852,370.0,10.70033740266173,-849.4207265242295,94.0,32.0
12159.204,67.72009029345372,62.0,0.14351851851851852,370.0,10.87143202919951,-486.1408862161777,96.0,34.0
12160.09,66.96428571428571,62.0,0.14418604651162792,368.0,11.059269023579775,-299.90447821013123,96.0,34.0
12160.986,62.63048016701462,62.0,0.14418604651162792,368.0,11.168463366516441,-197.25918617678133,98.0,36.0
12161.944000000001,63.29113924050633,62.0,0.14418604651162792,368.0,11.106085913965654,-182.03700966072552,97.0,35.0
12162.892,64.1025641025641,62.0,0.14418604651162792,368.0,11.000555629428767,-172.66648705996192,97.0,35.0
12163.828000000001,61.7283950617284,62.0,0.14418604651162792,368.0,10.832888768776208,-183.65305654239023,97.0,35.0
12164.800000000001,60.97560975609756,62.0,0.14418604651162792,368.0,10.767370812076372,-200.26651925924432,95.0,33.0
12165.784000000001,61.601642710472284,62.0,0.14418604651162792,368.0,10.75533401110648,-197.83332778376734,93.0,31.0
12166.758,63.15789473684211,60.0,0.13953488372093023,370.0,10.916678568467356,-240.55221294541823,92.0,32.0
12167.708,61.98347107438017,60.0,0.13953488372093023,370.0,11.044491754449986,-221.8519697792751,93.0,33.0
12168.676000000001,63.02521008403362,62.0,0.14418604651162792,368.0,,,,
12169.628,63.69426751592357,60.0,0.13953488372093023,370.0,,,,
12170.57,62.63048016701462,60.0,0.13953488372093023,370.0,11.114348006793932,-218.20809145631884,92.0,32.0
12171.528,61.855670103092784,60.0,0.13953488372093023,370.0,11.333867192560554,-289.752351108143,92.0,32.0
12172.498000000001,65.0759219088937,60.0,0.13953488372093023,370.0,11.55738705152102,-279.3338240792506,92.0,32.0
12173.42,64.93506493506493,60.0,0.13953488372093023,370.0,,,,
12174.344000000001,63.15789473684211,60.0,0.13953488372093023,370.0,11.782278704884959,-292.15623729988874,92.0,32.0
12175.294,63.965884861407254,60.0,0.13953488372093023,370.0,11.89851225742138,-272.45327856770916,93.0,33.0
12176.232,66.51884700665188,60.0,0.13953488372093023,370.0,11.93575351714382,-288.91553445118274,94.0,34.0
12177.134,65.64551422319475,60.0,0.13953488372093023,370.0,11.973369961575605,-346.29448605584076,94.0,34.0
12178.048,64.1025641025641,60.0,0.13953488372093023,370.0,12.048479634815548,-308.88361420689284,95.0,35.0
12178.984,64.51612903225806,60.0,0.13953488372093023,370.0,,,,
12179.914,66.81514476614699,58.0,0.13488372093023257,372.0,12.0602683979154,-331.64163477173764,96.0,38.0
12180.812,65.93406593406593,58.0,0.13488372093023257,372.0,,,,
12181.722,64.79481641468682,58.0,0.13488372093023257,372.0,12.279888412008393,-366.3913749153281,96.0,38.0
12182.648000000001,66.2251655629139,58.0,0.13488372093023257,372.0,,,,
12183.554,67.26457399103138,58.0,0.13488372093023257,372.0,12.40250200251991,-291.51412607779474,97.0,39.0
12184.446,64.1025641025641,58.0,0.13488372093023257,372.0,12.559007080359546,-292.54030307577176,96.0,38.0
12185.382000000001,62.5,58.0,0.13488372093023257,372.0,12.900589963606205,-290.8137706847002,97.0,39.0
12186.342,66.3716814159292,58.0,0.13488372093023257,372.0,13.243621016641654,-307.4454430176012,97.0,39.0
12187.246000000001,66.96428571428571,58.0,0.13488372093023257,372.0,,,,
12188.142,64.51612903225806,58.0,0.13488372093023257,372.0,13.476873727065616,-314.8655674702783,97.0,39.0
12189.072,63.829787234042556,58.0,0.13488372093023257,372.0,13.691702025559419,-519.5750012082566,96.0,38.0
12190.012,67.11409395973155,58.0,0.13551401869158877,370.0,13.97155339857461,-890.3881326651158,95.0,37.0
12190.906,64.79481641468682,58.0,0.13551401869158877,370.0,,,,
12191.832,60.97560975609756,58.0,0.13488372093023257,372.0,14.13301171893738,-518.600013393841,95.0,37.0
12192.816,62.24066390041494,58.0,0.13488372093023257,372.0,,,,
12193.78,64.93506493506493,58.0,0.13488372093023257,372.0,14.270163404218993,-539.3140710745666,95.0,37.0
12194.704,62.37006237006237,58.0,0.13488372093023257,372.0,14.426433268383933,-303.97597874325123,95.0,37.0
12195.666000000001,61.7283950617284,60.0,0.13953488372093023,370.0,14.401035967161565,-615.3659618185324,94.0,34.0
12196.638,64.93506493506493,60.0,0.13953488372093023,370.0,14.458814456214569,-46250.720191163935,93.0,33.0
12197.562,64.1025641025641,60.0,0.13953488372093023,370.0,14.58753717137245,-3841.273666158664,93.0,33.0
12198.498000000001,63.15789473684211,60.0,0.13953488372093023,370.0,,,,
12199.448,64.51612903225806,60.0,0.13953488372093023,370.0,14.678027191113513,-833.4022674499475,93.0,33.0
12200.378,64.6551724137931,60.0,0.14018691588785046,368.0,14.824992328987138,-924.424494399217,93.0,33.0
12201.306,63.69426751592357,,,,14.9001030870974,15831.419791476348,93.0,
12202.248000000001,63.55932203389831,60.0,0.13953488372093023,370.0,15.052938969439978,572.3723704276794,92.0,32.0
12203.192000000001,65.78947368421052,60.0,0.13953488372093023,370.0,,,,
12204.104000000001,68.3371298405467,60.0,0.14018691588785046,368.0,15.098532109684168,341.76540551837803,92.0,32.0
12204.982,65.64551422319475,58.0,0.13551401869158877,370.0,,,,
12205.896,64.37768240343347,60.0,0.14018691588785046,368.0,,,,
12206.828000000001,67.26457399103138,60.0,0.14018691588785046,368.0,15.131896315492282,286.4351523996071,92.0,32.0
12207.720000000001,66.3716814159292,58.0,0.13551401869158877,370.0,15.18131398318878,280.5529301553204,92.0,34.0
12208.624,63.69426751592357,58.0,0.13551401869158877,370.0,15.303367884106756,255.86360990142256,93.0,35.0
12209.566,64.6551724137931,60.0,0.14018691588785046,368.0,,,,
12210.494,66.51884700665188,58.0,0.13551401869158877,370.0,15.352092261137287,174.75562009726872,92.0,34.0
12211.396,65.0759219088937,58.0,0.13551401869158877,370.0,,,,
12212.318000000001,64.51612903225806,60.0,0.14018691588785046,368.0,,,,
12213.248000000001,67.41573033707866,60.0,0.14018691588785046,368.0,15.43105614803746,182.16475780671365,93.0,33.0
12214.138,67.72009029345372,58.0,0.13615023474178403,368.0,15.434896014605247,182.16818738846698,91.0,33.0
12215.024000000001,65.359477124183,58.0,0.13551401869158877,370.0,15.40048922379941,208.4944923032612,91.0,33.0
12215.942000000001,64.51612903225806,60.0,0.14084507042253522,366.0,,,,
12216.872000000001,66.2251655629139,58.0,0.13615023474178403,368.0,15.284080897389153,206.5234626912143,90.0,32.0
12217.778,66.51884700665188,58.0,0.13615023474178403,368.0,15.166645243725068,217.93782587498995,90.0,32.0
12218.68,64.79481641468682,58.0,0.13615023474178403,368.0,,,,
12219.606,66.66666666666667,58.0,0.13615023474178403,368.0,15.055488957674772,243.3119500848453,88.0,30.0
12220.506000000001,67.26457399103138,58.0,0.13679245283018868,366.0,14.86619793545554,247.4690526078054,88.0,30.0
12221.398000000001,64.51612903225806,58.0,0.13615023474178403,368.0,14.778058712042585,262.8582792429268,88.0,30.0
12222.328000000001,63.69426751592357,58.0,0.13615023474178403,368.0,,,,
12223.27,65.64551422319475,58.0,0.13615023474178403,368.0,14.595999021714848,311.06169584512355,88.0,30.0
12224.184000000001,66.07929515418502,58.0,0.13679245283018868,366.0,,,,
12225.092,63.829787234042556,58.0,0.13615023474178403,368.0,14.436381712768311,329.9530591906397,88.0,30.0
12226.032000000001,63.965884861407254,60.0,0.14084507042253522,366.0,14.605828726942008,409.8382426913236,90.0,30.0
12226.970000000001,66.2251655629139,58.0,0.13679245283018868,366.0,14.687989833656204,279.2742519343323,91.0,33.0
12227.876,65.50218340611353,60.0,0.14084507042253522,366.0,14.719255590295315,194.41885309694808,92.0,32.0
12228.792000000001,64.1025641025641,60.0,0.14084507042253522,366.0,,,,
12229.728000000001,65.0759219088937,60.0,0.14084507042253522,366.0,14.75228186410552,124.07582885017044,92.0,32.0
12230.650000000001,66.96428571428571,58.0,0.13615023474178403,368.0,14.865846407150949,105.69512151930563,91.0,33.0
12231.546,65.0759219088937,58.0,0.13615023474178403,368.0,,,,
12232.468,63.69426751592357,58.0,0.13615023474178403,368.0,14.758259797593682,101.26707055851523,90.0,32.0
12233.41,67.41573033707866,,,,14.772738921058245,93.51008212594395,90.0,
12234.300000000001,66.51884700665188,58.0,0.13551401869158877,370.0,14.755864529987347,82.43308507703384,91.0,33.0
12235.202000000001,66.51884700665188,58.0,0.13551401869158877,370.0,14.419734498084166,76.81367353871418,89.0,31.0
12236.104000000001,68.64988558352402,58.0,0.13551401869158877,370.0,14.24245329428278,86.37919423680344,88.0,30.0
12236.978000000001,72.63922518159806,56.0,0.13145539906103287,370.0,14.022449903884818,107.58041348134466,87.0,31.0
12237.804,74.81296758104737,56.0,0.1308411214953271,372.0,13.85696327309858,175.2967925939324,87.0,31.0
12238.606,75.56675062972292,,,,13.571000167412041,366.9828613295155,87.0,
12239.400000000001,69.28406466512702,58.0,0.13615023474178403,368.0,13.462891637016863,810.7002870694494,87.0,29.0
12240.266000000001,66.07929515418502,,,,13.296049348709024,513.8981305939086,88.0,
12241.174,61.855670103092784,60.0,0.14018691588785046,368.0,13.165198586843854,-1342.4103060655132,87.0,27.0
12242.144,60.60606060606061,60.0,0.14084507042253522,366.0,13.019439879896769,-851.1814840919288,86.0,26.0
12243.134,60.72874493927126,60.0,0.14084507042253522,366.0,12.903546771300945,-888.2710957461736,86.0,26.0
12244.122000000001,63.69426751592357,60.0,0.14150943396226415,364.0,,,,
12245.064,62.761506276150634,62.0,0.14622641509433962,362.0,12.962438114867108,-583.0055464395422,87.0,25.0
12246.02,62.37006237006237,62.0,0.14622641509433962,362.0,12.875749071068975,-323.4209590628076,88.0,26.0
12246.982,63.29113924050633,62.0,0.14691943127962084,360.0,12.753495522744807,-236.63949266866067,89.0,27.0
12247.93,63.29113924050633,62.0,0.14622641509433962,362.0,,,,
12248.878,64.79481641468682,62.0,0.14622641509433962,362.0,,,,
12249.804,63.829787234042556,62.0,0.14622641509433962,362.0,,,,
12250.744,63.29113924050633,62.0,0.14622641509433962,362.0,,,,
12251.692000000001,63.69426751592357,62.0,0.14622641509433962,362.0,,,,
12252.634,65.93406593406593,62.0,0.14553990610328638,364.0,12.637445246084528,-201.5110836118971,89.0,27.0
12253.544,64.23982869379014,62.0,0.14485981308411214,366.0,,,,
12254.478000000001,63.829787234042556,62.0,0.14485981308411214,366.0,12.595219055650045,-146.39437963004946,90.0,28.0
12255.418000000001,63.02521008403362,62.0,0.14485981308411214,366.0,12.545108779300332,-134.07494952012203,91.0,29.0
12256.37,65.64551422319475,60.0,0.14018691588785046,368.0,,,,
12257.284000000001,65.93406593406593,60.0,0.13953488372093023,370.0,,,,
12258.194000000001,63.829787234042556,60.0,0.13953488372093023,370.0,,,,
12259.134,63.69426751592357,60.0,0.13953488372093023,370.0,12.524780675766877,-123.92654093080927,92.0,32.0
12260.076000000001,63.42494714587738,60.0,0.13953488372093023,370.0,12.52765462698771,-115.05054119908688,93.0,33.0
12261.022,64.93506493506493,60.0,0.13953488372093023,370.0,,,,
12261.946,62.24066390041494,60.0,0.13953488372093023,370.0,12.552951384291006,-106.50226093685673,93.0,33.0
12262.91,60.0,60.0,0.13953488372093023,370.0,12.52423467674046,-105.19622400243709,93.0,33.0
12263.91,60.483870967741936,60.0,0.13953488372093023,370.0,12.27477792854804,-113.41500466096964,92.0,32.0
12264.902,64.79481641468682,60.0,0.13953488372093023,370.0,,,,
12265.828000000001,64.1025641025641,60.0,0.13953488372093023,370.0,,,,
12266.764000000001,63.829787234042556,60.0,0.1388888888888889,372.0,12.206288505538609,-102.30072351178553,93.0,33.0
12267.704,62.63048016701462,60.0,0.1388888888888889,372.0,12.186906737240104,-93.0337780408902,94.0,34.0
12268.662,65.78947368421052,60.0,0.1388888888888889,372.0,,,,
12269.574,63.29113924050633,62.0,0.14351851851851852,370.0,12.295773185277334,-89.63045773246432,94.0,32.0
12270.522,62.24066390041494,60.0,0.1388888888888889,372.0,12.269291954504222,-87.87082900504436,95.0,35.0
12271.486,64.37768240343347,62.0,0.14351851851851852,370.0,,,,
12272.418000000001,66.2251655629139,62.0,0.14351851851851852,370.0,,,,
12273.324,64.51612903225806,60.0,0.1388888888888889,372.0,12.190852021572029,-87.32157567654869,95.0,35.0
12274.254,63.55932203389831,60.0,0.1388888888888889,372.0,12.233766406304246,-87.48919840509312,97.0,37.0
12275.198,64.93506493506493,60.0,0.1388888888888889,372.0,,,,
12276.122000000001,65.359477124183,60.0,0.1388888888888889,372.0,12.486130100129989,-87.9540374290138,98.0,38.0
12277.04,63.55932203389831,60.0,0.1388888888888889,372.0,12.716236917120508,-88.36809514993274,98.0,38.0
12277.984,62.89308176100629,60.0,0.1388888888888889,372.0,12.789874638516654,-88.90634691829017,99.0,39.0
12278.938,65.21739130434783,60.0,0.1388888888888889,372.0,,,,
12279.858,67.41573033707866,60.0,0.1388888888888889,372.0,,,,
12280.748000000001,64.93506493506493,60.0,0.1388888888888889,372.0,12.672981264882434,-90.20705383416991,99.0,39.0
12281.672,63.69426751592357,60.0,0.1388888888888889,372.0,12.54796974329403,-85.14320191469301,99.0,39.0
12282.614000000001,64.93506493506493,60.0,0.1388888888888889,372.0,,,,
12283.538,66.66666666666667,60.0,0.1388888888888889,372.0,,,,
12284.438,65.64551422319475,60.0,0.1388888888888889,372.0,12.565001073825275,-80.77894581484426,99.0,39.0
12285.352,65.21739130434783,60.0,0.1388888888888889,372.0,12.758950860213059,-81.49840176249471,98.0,38.0
