time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
7888.69,110.29411764705881,,,,,,,84.0,0.34146341463414637,162.0,59.07343562422312,-15379.187374402698,30.0,-54.0
7889.2339999999995,111.1111111111111,,,,,,,82.0,0.33064516129032256,166.0,57.861475422883885,1318.8187782503248,29.0,-53.0
7889.774,110.29411764705881,,,,,,,82.0,0.33064516129032256,166.0,57.700749516283494,-1291.517024109917,29.0,-53.0
7890.318,109.09090909090908,,,,,,,82.0,0.33064516129032256,166.0,57.0645605770701,-961.8802609016808,29.0,-53.0
7890.8679999999995,109.4890510948905,,,,,,,82.0,0.33064516129032256,166.0,55.41085005703243,-339.3310036435054,28.0,-54.0
7891.416,110.7011070110701,,,,,,,82.0,0.33064516129032256,166.0,54.943366803895024,-670.0261853696243,27.0,-55.0
7891.958,112.35955056179775,,,,,,,82.0,0.33064516129032256,166.0,54.63882076874111,407.9962033077778,26.0,-56.0
7892.492,112.78195488721803,,,,,,,82.0,0.33064516129032256,166.0,53.260816147554735,214.25893552837593,26.0,-56.0
7893.024,113.63636363636363,,,,,,,82.0,0.328,168.0,52.388645396139594,303.8542160903869,27.0,-55.0
7893.552,111.52416356877323,,,,,,,82.0,0.328,168.0,52.93495613406657,598.9199399449915,29.0,-53.0
7894.09,109.4890510948905,,,,,,,82.0,0.328,168.0,53.49053083952856,-1803.9988608034591,29.0,-53.0
7894.638,107.5268817204301,,,,,,,82.0,0.328,168.0,54.1722992914424,-325.59042221996987,28.0,-54.0
7895.196,108.30324909747291,,,,,,,82.0,0.328,168.0,57.00643753236883,137.98533133769732,28.0,-54.0
7895.75,109.4890510948905,,,,,,,82.0,0.328,168.0,55.590204386498925,1069.9255988238347,29.0,-53.0
7896.298,110.7011070110701,,,,,,,82.0,0.328,168.0,54.312208508048144,276.36597156242453,30.0,-52.0
7896.84,109.09090909090908,,,,,,,82.0,0.328,168.0,53.952573217042215,-10539.573604306404,30.0,-52.0
7897.39,107.91366906474819,,,,,,,82.0,0.33064516129032256,166.0,53.89536407299791,666.0432337766531,30.0,-52.0
7897.946,106.76156583629893,,,,,,,82.0,0.33064516129032256,166.0,53.524317838710644,-371.7192196402279,30.0,-52.0
7898.508,107.5268817204301,,,,,,,82.0,0.3333333333333333,164.0,52.4620408631474,-410.9702497389853,29.0,-53.0
7899.066,108.30324909747291,,,,,,,82.0,0.3360655737704918,162.0,52.652143505294596,185.12421187910485,29.0,-53.0
7899.62,108.30324909747291,,,,,,,82.0,0.3360655737704918,162.0,51.92577298161756,-295.00611399034585,30.0,-52.0
7900.174,109.09090909090908,,,,,,,82.0,0.3360655737704918,162.0,52.97209421942112,-1204.6840622310488,29.0,-53.0
7900.724,110.7011070110701,,,,,,,82.0,0.33884297520661155,160.0,53.8559768987291,-316.36644445999536,28.0,-54.0
7901.266,111.1111111111111,,,,,,,82.0,0.33884297520661155,160.0,54.55559422091436,1665.4491265871022,27.0,-55.0
7901.806,111.1111111111111,,,,,,,82.0,0.3416666666666667,158.0,54.578769385460745,-528.921370006173,26.0,-56.0
7902.346,112.78195488721803,,,,,,,82.0,0.3416666666666667,158.0,,,,
7902.878,113.63636363636363,,,,,,,82.0,0.3416666666666667,158.0,54.513879395781366,271.0343396837198,26.0,-56.0
7903.406,114.94252873563218,,,,,,,82.0,0.33884297520661155,160.0,54.03022644455819,647.342668703647,27.0,-55.0
7903.928,113.63636363636363,,,,,,,82.0,0.33884297520661155,160.0,,,,
7904.456,113.20754716981132,,,,,,,82.0,0.33884297520661155,160.0,,,,
7904.986,111.52416356877323,,,,,,,82.0,0.33884297520661155,160.0,53.54542325243319,-216.96497821442233,27.0,-55.0
7905.524,112.78195488721803,,,,,,,82.0,0.33884297520661155,160.0,54.07672430289408,617.353082023308,26.0,-56.0
7906.056,111.94029850746269,,,,,,,82.0,0.33884297520661155,160.0,54.13605667629062,1606.0442074775463,27.0,-55.0
7906.592,113.63636363636363,,,,,,,82.0,0.33884297520661155,160.0,54.77177354774849,173.47612018728577,27.0,-55.0
7907.12,112.78195488721803,,,,,,,82.0,0.3360655737704918,162.0,55.61733869401398,-809.0694519695259,29.0,-53.0
7907.652,111.52416356877323,,,,,,,80.0,0.32786885245901637,164.0,56.499715009999235,-1716.2040132330928,30.0,-50.0
7908.19,110.29411764705881,,,,,,,82.0,0.3360655737704918,162.0,57.100330682527755,-210.81682576044406,30.0,-52.0
7908.7339999999995,111.1111111111111,,,,,,,82.0,0.3360655737704918,162.0,,,,
7909.274,111.1111111111111,,,,,,,82.0,0.3360655737704918,162.0,58.38781110743076,360.75051168645365,29.0,-53.0
7909.814,112.78195488721803,,,,,,,80.0,0.32786885245901637,164.0,59.00107957837979,471.2031276564032,30.0,-50.0
7910.346,112.35955056179775,,,,,,,80.0,0.3252032520325203,166.0,58.39789537843339,-1069.685564116517,30.0,-50.0
7910.88,110.7011070110701,,,,,,,80.0,0.3252032520325203,166.0,57.8284976271092,-853.6765497654234,30.0,-50.0
7911.422,110.7011070110701,,,,,,,80.0,0.32786885245901637,164.0,57.014058889066376,-214.37579508121866,30.0,-50.0
7911.964,111.94029850746269,,,,,,,80.0,0.32786885245901637,164.0,56.08884241356172,826.3021374159697,28.0,-52.0
7912.5,112.35955056179775,,,,,,,80.0,0.32786885245901637,164.0,55.38675668023622,111898.02514726999,28.0,-52.0
7913.034,113.63636363636363,,,,,,,80.0,0.3252032520325203,166.0,55.32984187917481,211.15266472726734,28.0,-52.0
7913.562,113.20754716981132,,,,,,,80.0,0.32786885245901637,164.0,55.320228135695,-459.56477348326666,29.0,-51.0
7914.092,112.78195488721803,,,,,,,80.0,0.32786885245901637,164.0,55.49256378521797,-943.1074625720049,28.0,-52.0
7914.624,111.94029850746269,,,,,,,80.0,0.32786885245901637,164.0,56.47981192141708,1079.7248077060306,28.0,-52.0
7915.16,113.20754716981132,,,,,,,80.0,0.3305785123966942,162.0,,,,
7915.69,114.06844106463878,,,,,,,80.0,0.3333333333333333,160.0,57.17004620759744,703.2280821020012,27.0,-53.0
7916.216,114.50381679389312,,,,,,,80.0,0.3305785123966942,162.0,58.21134218440581,196.49030642894212,28.0,-52.0
7916.74,114.06844106463878,,,,,,,78.0,0.32231404958677684,164.0,58.93580199693696,-1470.0626271214917,28.0,-50.0
7917.266,112.78195488721803,,,,,,,78.0,0.32231404958677684,164.0,58.907597487773984,-11531.54980347587,28.0,-50.0
7917.798,111.52416356877323,,,,,,,78.0,0.32231404958677684,164.0,58.11652369890588,-250.07867191679608,27.0,-51.0
7918.336,112.35955056179775,,,,,,,78.0,0.32231404958677684,164.0,57.56047199082391,972.1399313328225,26.0,-52.0
7918.87,114.06844106463878,,,,,,,78.0,0.32231404958677684,164.0,,,,
7919.396,114.50381679389312,,,,,,,78.0,0.32231404958677684,164.0,57.00991359130299,219.014312531948,27.0,-51.0
7919.92,114.06844106463878,,,,,,,78.0,0.319672131147541,166.0,55.85880850906646,-260.07053629633816,27.0,-51.0
7920.446,113.20754716981132,,,,,,,78.0,0.319672131147541,166.0,55.579761442924806,-3652.7487837042545,27.0,-51.0
7920.976,112.78195488721803,,,,,,,78.0,0.319672131147541,166.0,58.95146315308894,-59.78117557026314,,
7921.508,113.63636363636363,,,,,,,78.0,0.32231404958677684,164.0,69.4691435505463,136.41045206033488,,
7922.036,114.50381679389312,,,,,,,78.0,0.32231404958677684,164.0,66.08946365209175,170.33542197541027,,
7922.5599999999995,114.94252873563218,,,,,,,78.0,0.32231404958677684,164.0,63.47129334146685,-93.6990864916479,,
7923.082,116.27906976744185,,,,,,,78.0,0.32231404958677684,164.0,,,,
7923.598,114.94252873563218,,,,,,,78.0,0.325,162.0,77.1748668859081,685.0695916616606,,
7924.12,113.20754716981132,,,,,,,78.0,0.3277310924369748,160.0,80.67045631051685,-130.47056905171496,,
7924.65,114.06844106463878,,,,,,,78.0,0.3333333333333333,156.0,85.30713637352999,-5717.378378461317,,
7925.1759999999995,115.38461538461539,,,,,,,78.0,0.3391304347826087,152.0,,,,
7925.696,115.83011583011583,,,,,,,78.0,0.3391304347826087,152.0,84.80735361537691,7147.378357567223,,
7926.214,115.38461538461539,,,,,,,,,,84.34837706163464,163.6318184262695,,
7926.7339999999995,114.50381679389312,,,,,,,,,,74.48590733641393,-112.09372751106498,,
7927.258,119.04761904761905,,,,,,,,,,80.50631285246973,-109.65179501285326,,
7927.762,117.1875,,,,,,,,,,82.3595840556496,94.77759465142557,,
7928.274,115.83011583011583,,,,,,,,,,73.01560587828006,-610.0748107703183,,
7928.7919999999995,119.04761904761905,,,,,,,,,,69.31078772672497,-293.3875809321904,,
7929.296,119.04761904761905,,,,,,,80.0,0.34782608695652173,150.0,70.80713545968858,-320.6790142613625,,
7929.8,117.1875,,,,,,,80.0,0.34782608695652173,150.0,72.0381959903263,-488.1938887121491,,
7930.312,117.6470588235294,,,,,,,80.0,0.3508771929824561,148.0,72.46775524751303,19181.5049462902,,
7930.822,119.04761904761905,,,,,,,80.0,0.3508771929824561,148.0,70.82378951057618,312.9530195740931,,
7931.326,120.0,,,,,,,80.0,0.3508771929824561,148.0,68.26927503633279,377.4578547555005,,
7931.826,119.5219123505976,,,,,,,80.0,0.3508771929824561,148.0,66.10024277579828,-3211.4722480458777,,
7932.3279999999995,117.6470588235294,,,,,,,80.0,0.3508771929824561,148.0,,,,
7932.838,120.0,,,,,,,78.0,0.34210526315789475,150.0,65.5258174799736,-925.6970914624766,,
7933.338,121.45748987854252,,,,,,,78.0,0.34513274336283184,148.0,64.2178234691817,130.818242154126,,
7933.832,122.44897959183673,,,,,,,,,,60.49304685614953,179.88428702317532,,
7934.322,121.95121951219512,,,,,,,,,,56.9942402233325,193.8229503227142,,
7934.814,120.96774193548387,,,,,,,74.0,0.3217391304347826,156.0,52.71478178442522,620.023658354035,,
7935.3099999999995,121.45748987854252,,,,,,,72.0,0.3025210084033613,166.0,48.134303130874784,232.11865082531477,,
7935.804,120.0,,,,,,,72.0,0.3050847457627119,164.0,48.16146210831991,117.59385231229344,,
7936.304,119.5219123505976,,,,,,,70.0,0.2966101694915254,166.0,45.89415709046962,-387.5469081092022,,
7936.806,118.57707509881423,,,,,,,70.0,0.2966101694915254,166.0,49.00140704424869,91.26944554726309,,
7937.312,116.73151750972762,,,,,,,70.0,0.2916666666666667,170.0,44.78058832606206,-465.6744268668428,,
7937.826,120.48192771084338,,,,,,,68.0,0.2857142857142857,170.0,43.22123721969206,266.43539122430354,,
7938.324,120.96774193548387,,,,,,,64.0,0.2689075630252101,174.0,,,,
7938.82,119.5219123505976,,,,,,,64.0,0.26666666666666666,176.0,44.08563547540916,205.5812520574812,,
7939.322,120.48192771084338,,,,,,,64.0,0.2689075630252101,174.0,44.80193698080875,453.82275247831296,,
7939.82,119.5219123505976,,,,,,,66.0,0.2773109243697479,172.0,46.80791225634229,-1677.8586548691692,,
7940.322,117.1875,,,,,,,66.0,0.275,174.0,46.11411831063947,-61.43353499818987,,
7940.834,120.0,,,,,,,64.0,0.2689075630252101,174.0,47.661616180875825,183.62069041787788,,
7941.334,119.04761904761905,,,,,,,62.0,0.2605042016806723,176.0,44.67788141105583,622.633724756789,,
7941.838,118.57707509881423,,,,,,,62.0,0.2627118644067797,174.0,43.72651643183352,101.48355613873804,,
7942.344,117.6470588235294,,,,,,,62.0,0.2627118644067797,174.0,40.829204272126134,-431.06964643549236,,
7942.854,116.73151750972762,,,,,,,64.0,0.27350427350427353,170.0,39.702261211465554,-3338.7832659545675,,
7943.3679999999995,114.94252873563218,,,,,,,64.0,0.27586206896551724,168.0,39.579255020701936,497.5422320342613,,
7943.89,116.73151750972762,,,,,,,64.0,0.27586206896551724,168.0,38.755942454123215,495.02315992156576,,
7944.4039999999995,119.5219123505976,,,,,,,64.0,0.27586206896551724,168.0,38.5172325288039,90.4874942751065,,
7944.906,118.11023622047244,,,,,,,64.0,0.27586206896551724,168.0,41.740013154089674,156.55498489052184,,
7945.414,117.6470588235294,,,,,,,66.0,0.28695652173913044,164.0,39.4505532461407,-28.955804160635896,,
7945.924,117.6470588235294,,,,,,,68.0,0.2982456140350877,160.0,47.13176195298186,182.6257112544653,,
7946.434,116.27906976744185,,,,,,,68.0,0.2956521739130435,162.0,47.109651359684804,-346.4688555618721,,
7946.95,115.38461538461539,,,,,,,68.0,0.2956521739130435,162.0,46.28366115677305,496.088066412072,,
7947.47,115.38461538461539,,,,,,,60.0,0.2608695652173913,170.0,44.70512060110937,-3280.6173094018923,,
7947.99,115.38461538461539,,,,,,,60.0,0.25862068965517243,172.0,45.42617782958814,-402.9809066468171,,
7948.51,114.50381679389312,,,,,,,58.0,0.25,174.0,44.05946130912359,336.7780344978479,,
7949.034,115.83011583011583,,,,,,,56.0,0.23931623931623933,178.0,43.9575899426292,-222.31138842954257,,
7949.552,118.11023622047244,,,,,,,58.0,0.24369747899159663,180.0,38.786443626618734,39.74903301968421,,
7950.0599999999995,118.57707509881423,,,,,,,58.0,0.24369747899159663,180.0,38.41272741207085,-68.28293168930611,,
7950.566,118.11023622047244,,,,,,,60.0,0.25210084033613445,178.0,43.72698161748102,79.21526499982728,,
7951.074,118.11023622047244,,,,,,,60.0,0.25210084033613445,178.0,41.59870241428073,-199.5610953403061,,
7951.582,116.27906976744185,,,,,,,62.0,0.25833333333333336,178.0,44.44917904971979,139.35263327283863,,
7952.098,117.1875,,,,,,,60.0,0.25210084033613445,178.0,,,,
7952.61,118.57707509881423,,,,,,,60.0,0.25,180.0,43.1212102830336,-317.63479473640524,,
7953.116,117.6470588235294,,,,,,,60.0,0.25,180.0,42.645716562476075,131.3679764962678,,
7953.626,116.73151750972762,,,,,,,62.0,0.25833333333333336,178.0,,,,
7954.14,115.83011583011583,,,,,,,62.0,0.256198347107438,180.0,,,,
7954.657999999999,114.50381679389312,,,,,,,62.0,0.25833333333333336,178.0,41.27641842873186,87.09888303456904,,
7955.182,112.78195488721803,,,,,,,64.0,0.26666666666666666,176.0,40.850960120863,2204.3666290502265,,
7955.714,114.50381679389312,,,,,,,62.0,0.25833333333333336,178.0,43.036469278635394,53.60586645175034,,
7956.238,114.50381679389312,,,,,,,64.0,0.26666666666666666,176.0,37.9045593986457,-204.65687476291095,,
7956.762,114.94252873563218,,,,,,,64.0,0.26666666666666666,176.0,36.26699641047248,192.47504305495548,,
7957.284,114.06844106463878,,,,,,,66.0,0.275,174.0,37.45156120449734,140.1015066946906,,
7957.8099999999995,113.63636363636363,,,,,,,68.0,0.2857142857142857,170.0,35.08807769581042,163.63827596363282,,
7958.338,113.63636363636363,,,,,,,68.0,0.2857142857142857,170.0,,,,
7958.866,113.20754716981132,,,,,,,68.0,0.2833333333333333,172.0,36.230822765664385,146.75027396291495,,
7959.396,112.35955056179775,,,,,,,68.0,0.2857142857142857,170.0,34.417861700000906,-113.03669543828667,,
7959.93,112.35955056179775,,,,,,,68.0,0.2833333333333333,172.0,35.955282830023535,94.19978233588594,,
7960.464,111.94029850746269,,,,,,,68.0,0.2833333333333333,172.0,36.26276619924592,259.4864616053257,,
7961.0,111.94029850746269,,,,,,,66.0,0.2773109243697479,172.0,33.18996288233021,-147.83302606091814,,
7961.536,114.94252873563218,,,,,,,66.0,0.2727272727272727,176.0,37.14152179687484,102.49413442179451,,
7962.058,116.73151750972762,,,,,,,66.0,0.2727272727272727,176.0,36.15130248600565,-64.30741298033263,,
7962.572,117.1875,,,,,,,66.0,0.275,174.0,36.09024535812017,135.2289837056934,,
7963.084,116.73151750972762,,,,,,,68.0,0.2857142857142857,170.0,35.563021670207064,-223.66361951370612,,
7963.598,115.83011583011583,,,,,,,66.0,0.275,174.0,35.82993493727993,86.55148989386876,,
7964.116,114.94252873563218,,,,,,,66.0,0.275,174.0,31.79080723659728,-75.08666580944363,,
7964.638,114.06844106463878,,,,,,,62.0,0.25833333333333336,178.0,32.09017506961,-191.90355735956402,,
7965.164,111.94029850746269,,,,,,,62.0,0.25833333333333336,178.0,32.416909186813726,82.37750304629498,,
7965.7,113.20754716981132,,,,,,,62.0,0.25833333333333336,178.0,29.956656503783954,-85.48099854945558,,
7966.23,115.38461538461539,,,,,,,62.0,0.25833333333333336,178.0,32.40279500041212,39.389124925754,,
7966.75,115.38461538461539,,,,,,,62.0,0.256198347107438,180.0,34.49155337889788,-51.360538915287,,
7967.2699999999995,115.83011583011583,,,,,,,64.0,0.2644628099173554,178.0,33.64541028549688,313.24768258667336,,
7967.788,115.38461538461539,,,,,,,64.0,0.2644628099173554,178.0,33.04658529371,-75.23329704412686,,
7968.308,116.27906976744185,,,,,,,62.0,0.2540983606557377,182.0,37.78328105027721,133.6150699936491,,
7968.824,114.94252873563218,,,,,,,62.0,0.256198347107438,180.0,,,,
7969.346,113.63636363636363,,,,,,,62.0,0.256198347107438,180.0,35.8906222979795,7666.117071183643,,
7969.874,112.78195488721803,,,,,,,60.0,0.24793388429752067,182.0,36.30300656037682,-1220.029241505118,,
7970.406,112.78195488721803,,,,,,,60.0,0.24793388429752067,182.0,36.07790416733356,318.38590456504113,,
7970.938,112.35955056179775,,,,,,,58.0,0.2396694214876033,184.0,36.300380637881176,-36.36478318636284,,
7971.472,115.83011583011583,,,,,,,,,,37.32768113687577,43.876401262246326,,
7971.99,116.73151750972762,,,,,,,58.0,0.2396694214876033,184.0,36.51835850015075,-353.41477393433155,,
7972.504,117.6470588235294,,,,,,,58.0,0.2396694214876033,184.0,38.60837227962497,205.12779769871852,,
7973.014,116.73151750972762,,,,,,,58.0,0.24166666666666667,182.0,38.50919877026373,-622.8234333122471,,
7973.528,116.73151750972762,,,,,,,56.0,0.23333333333333334,184.0,39.293645433961615,-1263.609255740786,,
7974.0419999999995,115.83011583011583,,,,,,,56.0,0.23333333333333334,184.0,39.270994743973816,-692.1332989240923,,
7974.5599999999995,117.1875,,,,,,,56.0,0.23140495867768596,186.0,40.425753816308685,326.54660705061815,,
7975.072,118.11023622047244,,,,,,,,,,40.1189794858784,88.18191985843394,-2.0,
7975.58,116.73151750972762,,,,,,,58.0,0.24166666666666667,182.0,40.06983862342166,-663.1186200878509,-2.0,-60.0
7976.094,116.73151750972762,,,,,,,58.0,0.24166666666666667,182.0,39.79373974078196,-66.69875876640131,,
7976.608,115.38461538461539,,,,,,,56.0,0.23333333333333334,184.0,42.34531004486935,-3244.7215505607983,,
7977.128,115.38461538461539,,,,,,,56.0,0.23333333333333334,184.0,42.02774769888191,406.59796584660626,,
7977.648,114.06844106463878,,,,,,,56.0,0.23333333333333334,184.0,41.804647401509115,315.995727170446,,
7978.174,113.20754716981132,,,,,,,58.0,0.24166666666666667,182.0,40.62626354610698,298.6511107115032,,
7978.704,113.20754716981132,,,,,,,58.0,0.24166666666666667,182.0,41.76113176435683,695.0448092077648,,
7979.2339999999995,111.94029850746269,,,,,,,58.0,0.2396694214876033,184.0,42.28071293745475,119.16188320295242,,
7979.7699999999995,113.20754716981132,,,,,,,58.0,0.24166666666666667,182.0,39.936935753385,-159.91248556687628,-2.0,-60.0
7980.3,114.94252873563218,,,,,,,58.0,0.24166666666666667,182.0,40.32491343762263,219.63710512043338,-2.0,-60.0
7980.822,116.27906976744185,,,,,,,60.0,0.24793388429752067,182.0,,,,
7981.338,115.38461538461539,,,,,,,62.0,0.2540983606557377,182.0,38.06829186210373,673.8241786998639,-2.0,-64.0
7981.858,115.83011583011583,,,,,,,60.0,0.24793388429752067,182.0,38.256753215930715,-1372.254127842561,-2.0,-62.0
7982.376,114.94252873563218,,,,,,,60.0,0.25,180.0,41.0323567773846,1306.7681596494126,-2.0,-62.0
7982.898,114.06844106463878,,,,,,,60.0,0.24793388429752067,182.0,,,,
7983.424,114.06844106463878,,,,,,,60.0,0.2564102564102564,174.0,42.275327167759386,637.727831733635,-2.0,-62.0
7983.95,113.63636363636363,,,,,,,60.0,0.2459016393442623,184.0,41.691117166035085,-2236.119965350404,-2.0,-62.0
7984.478,112.78195488721803,,,,,,,60.0,0.2459016393442623,184.0,42.606385909496794,822.2786441942848,-2.0,-62.0
7985.01,115.83011583011583,,,,,,,62.0,0.2540983606557377,182.0,43.867354067763074,430.81800107709626,-2.0,-64.0
7985.528,117.1875,,,,,,,62.0,0.256198347107438,180.0,44.652592989240674,70.95120962363373,-2.0,-64.0
7986.04,117.1875,,,,,,,64.0,0.2644628099173554,178.0,,,,
7986.552,117.1875,,,,,,,64.0,0.26666666666666666,176.0,,,,
7987.064,116.73151750972762,,,,,,,66.0,0.2773109243697479,172.0,46.35160985883048,-524.8407013094502,-2.0,-68.0
7987.5779999999995,115.38461538461539,,,,,,,66.0,0.2773109243697479,172.0,,,,
7988.098,116.27906976744185,,,,,,,66.0,0.2773109243697479,172.0,46.38733645355284,216.1806093559382,-2.0,-68.0
7988.614,114.50381679389312,,,,,,,68.0,0.2857142857142857,170.0,43.45671269928681,-152.06942063535664,-2.0,-70.0
7989.138,114.06844106463878,,,,,,,68.0,0.288135593220339,168.0,42.34300222112111,239.54529102944142,-2.0,-70.0
7989.664,114.06844106463878,,,,,,,70.0,0.2966101694915254,166.0,39.2560759212309,-58.37199069605139,-2.0,-72.0
7990.19,113.63636363636363,,,,,,,72.0,0.3050847457627119,164.0,45.676911534030694,196.56980301228256,-2.0,-74.0
7990.718,113.20754716981132,,,,,,,60.0,0.2542372881355932,176.0,,,,
7991.248,112.35955056179775,,,,,,,58.0,0.24166666666666667,182.0,46.54096388985076,-1574.6768446426477,-2.0,-60.0
7991.782,111.94029850746269,,,,,,,,,,46.08924747653919,142.6300470631112,-2.0,
7992.318,112.35955056179775,,,,,,,60.0,0.25,180.0,45.091233649260644,-100.74341061070172,-2.0,-62.0
7992.852,112.78195488721803,,,,,,,56.0,0.23529411764705882,182.0,48.443110088998026,250.7475023672669,-2.0,-58.0
