time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
10372.449999999999,93.75,,,,,,,98.0,0.2916666666666667,238.0,,,,
10373.09,96.46302250803859,,,,,,,98.0,0.28994082840236685,240.0,74.03461811097053,-197.67827728680695,129.0,31.0
10373.712,95.84664536741214,,,,,,,100.0,0.2958579881656805,238.0,73.99683188826762,-264.4229490641089,128.0,28.0
10374.338,96.46302250803859,,,,,,,100.0,0.29411764705882354,240.0,73.58118997229917,-223.95437553353196,129.0,29.0
10374.96,97.0873786407767,,,,,,,100.0,0.29411764705882354,240.0,73.16592369660108,-221.60236087944628,129.0,29.0
10375.578,98.36065573770492,,,,,,,100.0,0.29411764705882354,240.0,72.83842418537,-232.72457884871648,130.0,30.0
10376.188,97.40259740259741,,,,,,,100.0,0.29411764705882354,240.0,73.7393294522092,-1296.4224732050711,130.0,30.0
10376.804,96.7741935483871,,,,,,,98.0,0.28823529411764703,242.0,74.75161775954751,-413.2575877758111,130.0,32.0
10377.423999999999,96.46302250803859,,,,,,,98.0,0.28823529411764703,242.0,,,,
10378.046,94.04388714733543,,,,,,,98.0,0.28823529411764703,242.0,72.48885618989468,-122.02426940483097,130.0,32.0
10378.684,96.7741935483871,,,,,,,98.0,0.28823529411764703,242.0,70.23207026189958,-164.79957591332027,133.0,35.0
10379.304,92.3076923076923,,,,,,,98.0,0.28823529411764703,242.0,,,,
10379.954,94.9367088607595,,,,,,,98.0,0.28823529411764703,242.0,67.5911692143826,-1249.0464831875456,133.0,35.0
10380.586,96.15384615384616,,,,,,,98.0,0.28823529411764703,242.0,68.18746206915367,-1367.3639074736166,134.0,36.0
10381.21,95.23809523809524,,,,,,,98.0,0.28654970760233917,244.0,68.54039102135945,-398.188997852865,134.0,36.0
10381.84,94.33962264150944,,,,,,,98.0,0.28654970760233917,244.0,67.39111700422086,-1567.6658191314775,134.0,36.0
10382.475999999999,94.9367088607595,,,,,,,98.0,0.28654970760233917,244.0,67.5749303267695,-827.1942961291418,134.0,36.0
10383.108,94.6372239747634,,,,,,,98.0,0.28654970760233917,244.0,67.65890598466356,-376.5898010638622,134.0,36.0
10383.742,96.15384615384616,,,,,,,,,,70.2777757026404,272.1310506222785,134.0,
10384.366,99.33774834437087,,,,,,,,,,71.00593154510835,733.6747316437308,133.0,
10384.97,100.33444816053512,,,,,,,98.0,0.28654970760233917,244.0,72.73497073706096,-435.74545165288106,132.0,34.0
10385.568,98.03921568627452,,,,,,,98.0,0.28654970760233917,244.0,71.27027867805687,-291.48323627279416,132.0,34.0
10386.18,95.84664536741214,,,,,,,98.0,0.28654970760233917,244.0,,,,
10386.805999999999,94.6372239747634,,,,,,,96.0,0.2807017543859649,246.0,69.08794015453824,3816.201303269337,133.0,37.0
10387.439999999999,95.54140127388536,,,,,,,96.0,0.2807017543859649,246.0,68.72630925575379,-552.8131630105363,133.0,37.0
10388.068,95.84664536741214,,,,,,,96.0,0.2807017543859649,246.0,66.20102573796089,-226.83783149469303,134.0,38.0
10388.694,96.15384615384616,,,,,,,96.0,0.2807017543859649,246.0,61.915274047606985,2194.314284641046,133.0,37.0
10389.318,95.54140127388536,,,,,,,98.0,0.28488372093023256,246.0,61.592459959516674,82083.79769140674,133.0,35.0
10389.946,93.16770186335404,,,,,,,96.0,0.27906976744186046,248.0,60.97537266345696,-271.3288709534377,133.0,37.0
10390.59,95.23809523809524,,,,,,,96.0,0.27906976744186046,248.0,59.77678433732075,-1121.1147630498906,134.0,38.0
10391.22,94.6372239747634,,,,,,,96.0,0.2807017543859649,246.0,59.44318122481518,-1422.2154907390654,134.0,38.0
10391.854,96.7741935483871,,,,,,,96.0,0.2807017543859649,246.0,,,,
10392.474,92.87925696594426,,,,,,,96.0,0.2807017543859649,246.0,59.126531839044944,-717.4458271590597,134.0,38.0
10393.119999999999,95.54140127388536,,,,,,,96.0,0.27906976744186046,248.0,59.00206063981133,392.9553895999605,133.0,37.0
10393.748,96.15384615384616,,,,,,,96.0,0.27906976744186046,248.0,63.09821741744966,141.11741507024942,133.0,37.0
10394.372,97.40259740259741,,,,,,,96.0,0.27906976744186046,248.0,,,,
10394.988,96.46302250803859,,,,,,,96.0,0.27906976744186046,248.0,67.70491159768335,-511.03054784417856,133.0,37.0
10395.609999999999,95.23809523809524,,,,,,,96.0,0.27906976744186046,248.0,68.49006658275842,1688.0393642228541,132.0,36.0
10396.24,94.33962264150944,,,,,,,96.0,0.27906976744186046,248.0,70.54780825769353,243.4608036545734,132.0,36.0
10396.876,98.03921568627452,,,,,,,96.0,0.27906976744186046,248.0,71.85678725495958,319.0137815609966,132.0,36.0
10397.488,95.54140127388536,,,,,,,96.0,0.27906976744186046,248.0,73.96717198654856,504.9701837255211,131.0,35.0
10398.116,96.46302250803859,,,,,,,96.0,0.27906976744186046,248.0,76.0602600495941,-1956.2800098657324,130.0,34.0
10398.738,97.40259740259741,,,,,,,96.0,0.27906976744186046,248.0,76.23195700586265,1043.016925175664,130.0,34.0
10399.354,96.7741935483871,,,,,,,98.0,0.28488372093023256,246.0,76.46187819066104,478.1192098900494,130.0,32.0
10399.974,99.33774834437087,,,,,,,98.0,0.28488372093023256,246.0,77.2271785371194,-991.9875530376115,129.0,31.0
10400.578,97.0873786407767,,,,,,,98.0,0.28488372093023256,246.0,78.67591125273553,147.17643770053246,129.0,31.0
10401.196,96.46302250803859,,,,,,,,,,84.23957648802772,213.0856146226513,128.0,
10401.818,96.15384615384616,,,,,,,,,,87.68087074548934,-145.0761921602409,130.0,
10402.442,97.40259740259741,,,,,,,,,,82.91167818212492,-2172.933502043914,131.0,
10403.057999999999,94.04388714733543,,,,,,,98.0,0.28488372093023256,246.0,84.23758628431762,225.58640212252556,131.0,33.0
10403.696,94.9367088607595,,,,,,,98.0,0.28488372093023256,246.0,86.67078046325548,-656.8985018049572,131.0,33.0
10404.328,96.15384615384616,,,,,,,98.0,0.28654970760233917,244.0,85.88725288591807,-348.0453473821325,130.0,32.0
10404.952,95.84664536741214,,,,,,,98.0,0.28654970760233917,244.0,84.68943274763913,1225.6678975466655,131.0,33.0
10405.578,97.40259740259741,,,,,,,98.0,0.28654970760233917,244.0,81.8792167920218,-236.62104735932235,131.0,33.0
10406.194,97.7198697068404,,,,,,,,,,74.86188414233321,-209.42802404311584,131.0,
10406.807999999999,100.0,,,,,,,,,,74.01532639232929,125.6563304415929,131.0,
10407.408,100.33444816053512,,,,,,,98.0,0.28654970760233917,244.0,77.94664061457505,9126.36724541204,132.0,34.0
10408.006,95.54140127388536,,,,,,,98.0,0.28654970760233917,244.0,76.60251975274683,-365.6307544456644,131.0,33.0
10408.634,97.40259740259741,,,,,,,98.0,0.28654970760233917,244.0,74.97991014230135,885.6846306969751,131.0,33.0
10409.25,97.7198697068404,,,,,,,98.0,0.28654970760233917,244.0,73.85887009801006,-4955.472972256712,132.0,34.0
10409.864,94.6372239747634,,,,,,,98.0,0.28654970760233917,244.0,74.68727844845688,203.1671649449701,131.0,33.0
10410.498,98.36065573770492,,,,,,,98.0,0.28654970760233917,244.0,76.79579800548974,-967.6586451981557,130.0,32.0
10411.108,95.23809523809524,,,,,,,98.0,0.28654970760233917,244.0,76.99695057790082,450.3023574482992,131.0,33.0
10411.738,97.7198697068404,,,,,,,98.0,0.28654970760233917,244.0,,,,
10412.351999999999,96.7741935483871,,,,,,,98.0,0.28654970760233917,244.0,77.8113447993369,-753.7843131250507,132.0,34.0
10412.972,97.40259740259741,,,,,,,98.0,0.28654970760233917,244.0,76.61180284820914,1942.720803559834,131.0,33.0
10413.588,95.23809523809524,,,,,,,98.0,0.28654970760233917,244.0,76.58423554928679,6590.2032919046205,132.0,34.0
10414.217999999999,96.46302250803859,,,,,,,98.0,0.28654970760233917,244.0,76.6489982688251,4497.389434898856,131.0,33.0
10414.84,96.15384615384616,,,,,,,98.0,0.28654970760233917,244.0,75.74220461028297,-2304.3892178415163,130.0,32.0
10415.464,97.0873786407767,,,,,,,98.0,0.28654970760233917,244.0,76.53728931462962,465.6708392080301,130.0,32.0
10416.082,96.7741935483871,,,,,,,98.0,0.28654970760233917,244.0,77.51333534003234,650.6602090386165,131.0,33.0
10416.702,95.23809523809524,,,,,,,98.0,0.28654970760233917,244.0,78.41554943496577,504.6131832373398,130.0,32.0
10417.332,96.46302250803859,,,,,,,100.0,0.29069767441860467,244.0,82.4796545582008,205.6547421249147,128.0,28.0
10417.954,97.0873786407767,,,,,,,100.0,0.29239766081871343,242.0,84.9558948064797,849.9445808693837,127.0,27.0
10418.572,96.15384615384616,,,,,,,100.0,0.29239766081871343,242.0,85.07036963543183,1056.1453887436473,127.0,27.0
10419.196,95.84664536741214,,,,,,,100.0,0.29239766081871343,242.0,85.38934493467445,537.5313128320964,126.0,26.0
10419.822,95.84664536741214,,,,,,,100.0,0.29239766081871343,242.0,87.79674723763173,185.4293589023461,126.0,26.0
10420.448,94.9367088607595,,,,,,,100.0,0.29239766081871343,242.0,87.96667314468216,-391.01529342433173,126.0,26.0
10421.08,93.75,,,,,,,100.0,0.29239766081871343,242.0,88.91684384044704,406.3461440087183,126.0,26.0
10421.72,94.6372239747634,,,,,,,100.0,0.29239766081871343,242.0,90.378768292931,-187.15321924066217,127.0,27.0
10422.354,95.23809523809524,,,,,,,98.0,0.28823529411764703,242.0,88.43255251087494,-136.99124270943187,127.0,29.0
10422.983999999999,95.54140127388536,,,,,,,98.0,0.28823529411764703,242.0,88.48613874045967,-283.92145976409256,127.0,29.0
10423.612,93.45794392523364,,,,,,,98.0,0.28823529411764703,242.0,,,,
10424.253999999999,94.9367088607595,,,,,,,98.0,0.28823529411764703,242.0,90.77772750605939,-195.01297081784188,132.0,34.0
10424.885999999999,92.87925696594426,,,,,,,98.0,0.28823529411764703,242.0,93.50637351321959,-132.29178146433375,131.0,33.0
10425.532,94.04388714733543,,,,,,,98.0,0.28823529411764703,242.0,91.92550711554462,-78.25905735814993,131.0,33.0
10426.17,96.7741935483871,,,,,,,72.0,0.21176470588235294,268.0,91.4493833176333,-108.76770219609077,128.0,56.0
10426.789999999999,95.84664536741214,,,,,,,100.0,0.29411764705882354,240.0,91.3540174301971,-64.95267558178851,129.0,29.0
