time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
6136.89,52.81690140845071,58.0,0.1277533039647577,396.0,3.132045694117009,6.899181250680046,-2.0,-60.0
6138.026,51.369863013698634,58.0,0.1277533039647577,396.0,3.275946438563022,7.339765579619948,,
6139.194,48.46526655896607,58.0,0.1277533039647577,396.0,3.492716154683829,7.378170599906836,-2.0,-60.0
6140.432,50.76142131979696,58.0,0.1277533039647577,396.0,,,,
6141.614,50.847457627118644,58.0,0.1277533039647577,396.0,,,,
6145.334,48.54368932038835,58.0,0.12719298245614036,398.0,3.816136586756662,7.99766546373515,,
6147.846,47.84688995215311,58.0,0.12719298245614036,398.0,3.444857191950601,7.049836471657649,,
6151.668,48.38709677419355,58.0,0.12719298245614036,398.0,3.42122126183369,7.28201285615014,,
6156.736,49.66887417218543,58.0,0.12719298245614036,398.0,3.43174734161261,7.692211407126182,34.0,-24.0
6157.944,49.75124378109453,58.0,0.12719298245614036,398.0,,,,
6159.15,48.78048780487805,58.0,0.12719298245614036,398.0,3.7163812140789108,9.128367665906591,,
6160.38,48.8599348534202,58.0,0.12719298245614036,398.0,3.6003306799583985,8.449733497718874,,
6161.608,48.54368932038835,58.0,0.12663755458515283,400.0,3.281994178770633,7.855983660007421,,
6162.844,48.38709677419355,58.0,0.12663755458515283,400.0,,,,
6164.084,48.231511254019296,58.0,0.12663755458515283,400.0,3.1562347838585714,7.387895146595115,,
6165.328,48.46526655896607,56.0,0.1222707423580786,402.0,3.1015225602664422,7.175990010129852,45.0,-11.0
6166.566,47.77070063694268,56.0,0.1222707423580786,402.0,3.240201197087101,7.763469597283309,,
6167.822,47.84688995215311,56.0,0.12280701754385964,400.0,3.2769658807600535,8.032680503661274,,
6169.076,50.08347245409015,56.0,0.12280701754385964,400.0,3.2364529313601453,7.530734299722723,,
6170.274,49.09983633387889,56.0,0.12280701754385964,400.0,3.1776105953727676,7.582362415721793,,
6171.496,49.504950495049506,56.0,0.12280701754385964,400.0,3.302322816565379,7.845058068270333,,
6172.708,53.09734513274337,56.0,0.12280701754385964,400.0,3.466686249850728,8.010747933186824,,
6173.838,50.420168067226896,56.0,0.12280701754385964,400.0,,,,
6175.028,49.09983633387889,56.0,0.12280701754385964,400.0,3.192238392142278,7.219954045139623,43.0,-13.0
6176.25,49.91680532445923,56.0,0.12280701754385964,400.0,3.3522758141852647,7.125783773988236,46.0,-10.0
6177.452,48.701298701298704,56.0,0.12280701754385964,400.0,3.3878223935232974,6.965820216658336,,
6178.684,49.01960784313726,58.0,0.12719298245614036,398.0,,,,
6179.908,50.08347245409015,,,,3.5028038071132124,6.978906549319641,,
6181.106,47.69475357710652,58.0,0.12719298245614036,398.0,3.2042121517855557,8.031893075060669,41.0,-17.0
6183.642,49.09983633387889,58.0,0.12719298245614036,398.0,,,,
6187.43,47.69475357710652,58.0,0.12719298245614036,398.0,3.198465594302885,7.34289428046375,,
6191.276,47.92332268370607,58.0,0.12719298245614036,398.0,3.1420085343820254,7.434230604804657,,
6193.794,48.701298701298704,60.0,0.13157894736842105,396.0,2.792677936394123,6.576048895212359,,
6195.026,48.8599348534202,60.0,0.13157894736842105,396.0,2.5978662392077334,6.758615760427454,35.0,-25.0
6196.254,48.78048780487805,,,,,,,
6197.484,48.309178743961354,60.0,0.13157894736842105,396.0,,,,
6198.726,50.59021922428331,60.0,0.13157894736842105,396.0,2.3356244421332826,6.5304312378454865,51.0,-9.0
6199.912,48.54368932038835,58.0,0.12719298245614036,398.0,,,,
6201.148,47.69475357710652,58.0,0.12719298245614036,398.0,2.3338023999871034,6.908945863179283,47.0,-11.0
6202.406,49.26108374384236,60.0,0.13215859030837004,394.0,3.0531875421080423,6.888858141153655,46.0,-14.0
6203.624,50.420168067226896,58.0,0.1277533039647577,396.0,3.5018935760185173,5.353144351578403,32.0,-26.0
6204.814,49.91680532445923,58.0,0.1277533039647577,396.0,4.411822572299901,6.827246096072117,43.0,-15.0
6206.016,50.505050505050505,58.0,0.1277533039647577,396.0,5.179204239779999,7.738080833064117,50.0,-8.0
6207.204,52.447552447552454,58.0,0.1277533039647577,396.0,5.2078942182114325,7.815436300328173,71.0,13.0
6208.348,51.282051282051285,58.0,0.1277533039647577,396.0,5.671286788020841,8.467654348975252,73.0,15.0
6209.518,50.59021922428331,58.0,0.1277533039647577,396.0,5.775020255354626,8.49739528152863,,
6210.704,51.282051282051285,58.0,0.12831858407079647,394.0,,,,
6211.874,55.55555555555555,,,,6.524631845917632,8.760209976990621,60.0,
6212.954,52.173913043478265,58.0,0.12831858407079647,394.0,3.8477658036456193,5.588706059441888,70.0,12.0
6214.104,54.05405405405405,58.0,0.12831858407079647,394.0,3.500309009485935,6.027770526928593,68.0,10.0
6215.214,52.91005291005291,60.0,0.13333333333333333,390.0,2.7801254038835554,4.732526007562512,78.0,18.0
6216.348,52.631578947368425,60.0,0.13333333333333333,390.0,2.4165231966146425,4.170765706142686,,
6217.488,53.475935828877,60.0,0.13333333333333333,390.0,,,,
6218.61,51.63511187607573,58.0,0.12946428571428573,390.0,2.636650827334612,4.613691963823199,76.0,18.0
6219.772,52.35602094240838,58.0,0.12946428571428573,390.0,,,,
6220.918,52.35602094240838,58.0,0.12946428571428573,390.0,2.5666357203598897,4.354355305874015,75.0,17.0
6222.064,51.54639175257732,58.0,0.12946428571428573,390.0,,,,
6223.228,53.09734513274337,56.0,0.125,392.0,,,,
6224.358,51.724137931034484,36.0,0.08035714285714286,412.0,,,,
6225.518,51.369863013698634,36.0,0.08035714285714286,412.0,2.668045414879882,4.492341627605951,76.0,40.0
6226.686,52.81690140845071,36.0,0.08035714285714286,412.0,2.3953345745511134,4.363791099694606,,
6227.822,52.173913043478265,36.0,0.08035714285714286,412.0,,,,
6228.972,51.63511187607573,36.0,0.08035714285714286,412.0,2.605427454709249,5.153738729027489,79.0,43.0
6230.134,53.475935828877,36.0,0.08035714285714286,412.0,2.0945276450224566,5.2979748455537345,78.0,42.0
6231.256,52.083333333333336,36.0,0.08035714285714286,412.0,2.322140785640922,6.202178443668471,68.0,32.0
6232.408,50.76142131979696,54.0,0.12053571428571429,394.0,2.189479130973436,6.207452291792596,63.0,9.0
6233.59,51.02040816326531,54.0,0.12053571428571429,394.0,2.0461391979228942,6.055716334209695,59.0,5.0
6234.766,52.72407732864675,56.0,0.12444444444444444,394.0,2.406323099678774,6.5807390636931675,59.0,3.0
6235.9039999999995,51.81347150259068,56.0,0.125,392.0,,,,
6237.062,50.59021922428331,56.0,0.12444444444444444,394.0,2.437722322717695,7.06803799904118,63.0,7.0
6238.248,51.369863013698634,56.0,0.125,392.0,,,,
6239.416,53.0035335689046,56.0,0.12444444444444444,394.0,,,,
6240.548,51.02040816326531,34.0,0.07555555555555556,416.0,2.490535207097529,7.558089430922018,55.0,21.0
6241.724,50.59021922428331,56.0,0.12444444444444444,394.0,,,,
6242.91,51.54639175257732,56.0,0.12444444444444444,394.0,2.3036680379935124,7.317123380606485,60.0,4.0
6244.074,54.64480874316939,54.0,0.12,396.0,,,,
6245.172,51.99306759098787,34.0,0.0752212389380531,418.0,2.8670824633138894,6.9425321093186,,
6246.326,48.8599348534202,34.0,0.0752212389380531,418.0,,,,
6247.554,50.76142131979696,56.0,0.12389380530973451,396.0,2.711351243260866,6.745897465722365,,
6248.736,49.75124378109453,56.0,0.12389380530973451,396.0,2.5457462723608772,6.507869054579213,,
6249.942,48.939641109298535,58.0,0.12831858407079647,394.0,,,,
6251.168,51.02040816326531,58.0,0.12831858407079647,394.0,,,,
6252.344,56.60377358490566,,,,,,,
6253.4039999999995,56.39097744360902,,,,2.7020069000302875,7.05817306683981,,
6254.468,49.09983633387889,58.0,0.12831858407079647,394.0,2.0724667474286163,6.286307786529212,,
6255.69,48.154093097913325,58.0,0.12831858407079647,394.0,,,,
6256.936,50.505050505050505,58.0,0.12831858407079647,394.0,2.1138654834498443,6.716996762788686,56.0,-2.0
6258.124,48.46526655896607,58.0,0.12831858407079647,394.0,,,,
6259.362,48.939641109298535,56.0,0.12389380530973451,396.0,2.0558555393471276,6.18540782959609,56.0,0.0
6260.588,51.45797598627787,56.0,0.12389380530973451,396.0,2.33785771517831,6.230992165092497,49.0,-7.0
6261.754,50.420168067226896,56.0,0.12389380530973451,396.0,2.550223719267583,6.160037548184258,46.0,-10.0
6262.944,49.66887417218543,56.0,0.12389380530973451,396.0,2.560813841362952,5.63098737780849,36.0,-20.0
6264.152,49.09983633387889,56.0,0.12389380530973451,396.0,,,,
6265.374,48.8599348534202,56.0,0.12389380530973451,396.0,2.7562814122861035,5.76225653900446,-2.0,-58.0
6266.602,48.939641109298535,56.0,0.12389380530973451,396.0,,,,
6267.828,49.504950495049506,56.0,0.12389380530973451,396.0,,,,
6269.04,49.66887417218543,56.0,0.12389380530973451,396.0,2.533206091467653,5.024028252619801,-2.0,-58.0
6270.248,49.75124378109453,56.0,0.12389380530973451,396.0,2.720467976923593,5.307834600456231,-2.0,-58.0
6271.454,50.0,56.0,0.12389380530973451,396.0,,,,
6272.6539999999995,50.33557046979866,56.0,0.12389380530973451,396.0,,,,
6273.846,51.45797598627787,58.0,0.12831858407079647,394.0,,,,
6275.012,53.76344086021505,,,,3.2099786955648613,5.789061375649786,-2.0,
6276.128,52.083333333333336,58.0,0.12831858407079647,394.0,3.3955041815945712,5.874755567875393,-2.0,-60.0
6277.28,51.54639175257732,58.0,0.12831858407079647,394.0,3.4799825389494905,6.1160508040987756,45.0,-13.0
6278.444,51.99306759098787,58.0,0.12831858407079647,394.0,3.2618186339063917,6.13376199733565,36.0,-22.0
6279.598,55.97014925373134,58.0,0.12831858407079647,394.0,3.4403594205585772,7.935603884928657,33.0,-25.0
6280.67,55.865921787709496,58.0,0.12831858407079647,394.0,3.358865087856758,7.967181768538178,38.0,-20.0
6281.744,53.19148936170213,58.0,0.12831858407079647,394.0,,,,
6282.872,56.497175141242934,58.0,0.12831858407079647,394.0,3.51454582409563,8.6903654734442,26.0,-32.0
6283.934,54.74452554744525,,,,3.142369615413709,7.645847631726704,49.0,
6285.03,53.0035335689046,,,,2.76087229789872,7.153929215997522,52.0,
6286.162,56.81818181818181,58.0,0.1288888888888889,392.0,2.5868020746846043,7.666344336254207,51.0,-7.0
6287.218,54.15162454873646,58.0,0.1288888888888889,392.0,2.6992809590712517,8.683841146654549,62.0,4.0
6288.326,52.81690140845071,58.0,0.1288888888888889,392.0,2.8625188738148317,8.718201544297616,62.0,4.0
6289.462,55.04587155963302,58.0,0.1288888888888889,392.0,,,,
6290.552,55.55555555555555,56.0,0.12444444444444444,394.0,1.9198347338498407,4.731134996275257,68.0,12.0
6291.632,53.66726296958855,56.0,0.12444444444444444,394.0,2.184500359025022,4.521904451694669,73.0,17.0
6292.75,51.369863013698634,56.0,0.12444444444444444,394.0,,,,
6293.918,53.19148936170213,56.0,0.12444444444444444,394.0,2.022710071694311,3.622805331353188,87.0,31.0
6295.046,52.81690140845071,56.0,0.12444444444444444,394.0,,,,
6296.182,51.99306759098787,,,,,,,
6297.336,52.264808362369344,56.0,0.12444444444444444,394.0,2.299705500809566,3.2495825112066985,82.0,26.0
6298.484,53.956834532374096,56.0,0.12444444444444444,394.0,2.709872881241875,3.4799290959222158,,
6299.596,52.91005291005291,56.0,0.125,392.0,2.2983660465139746,2.6243210613530135,86.0,30.0
6300.73,52.264808362369344,58.0,0.13004484304932734,388.0,3.06739314222105,2.9309721339463524,86.0,28.0
6301.878,53.475935828877,,,,3.496361852250281,3.0312070866760594,89.0,
6303.0,54.05405405405405,56.0,0.125,392.0,,,,
6304.11,52.083333333333336,56.0,0.12389380530973451,396.0,,,,
6305.262,52.81690140845071,58.0,0.13679245283018868,366.0,4.419640880763897,3.6221438680888167,90.0,32.0
6306.398,57.14285714285714,,,,4.035401230657119,3.285408272875135,93.0,
6307.448,54.347826086956516,,,,7.54981619419698,3.4610874163173766,93.0,
6308.552,55.97014925373134,,,,,,,
6309.624,55.248618784530386,,,,,,,
6310.71,56.39097744360902,,,,,,,
6311.774,58.708414872798436,,,,7.91593629545536,3.574357436554353,,
6312.796,58.93909626719057,,,,8.42803716095563,3.671603669185644,,
6313.814,58.13953488372093,,,,9.880380421806002,4.05392775051105,,
6314.846,58.47953216374269,,,,9.369689961821999,3.71381789156292,90.0,
6315.872,59.880239520958085,,,,9.64598291957152,3.824123853503843,89.0,
6317.838,59.28853754940712,,,,10.672686302224534,4.136500443256182,88.0,
6318.85,59.171597633136095,,,,,,,
6323.696,59.880239520958085,,,,11.604021441994561,4.3872771887506525,87.0,
6329.474,58.59375,,,,,,,
6341.708,60.0,,,,5.5712649214912595,3.130972463808538,-2.0,
6342.708,57.14285714285714,,,,5.831397529292021,3.4819398802042727,91.0,
6343.758,55.865921787709496,,,,5.8251162900637095,3.56027093830082,87.0,
6344.832,55.65862708719851,58.0,0.13615023474178403,368.0,5.638448163929315,3.7495074260703127,76.0,18.0
6345.91,52.083333333333336,58.0,0.13551401869158877,370.0,5.2450494792312705,3.9621067446462863,78.0,20.0
6347.062,54.347826086956516,58.0,0.13488372093023257,372.0,,,,
6348.166,54.44646098003629,58.0,0.1336405529953917,376.0,4.571759445438793,3.559664467722936,75.0,17.0
6349.268,52.53940455341507,58.0,0.1324200913242009,380.0,4.317983765267677,4.093864039375697,,
6350.41,54.24954792043399,58.0,0.1324200913242009,380.0,,,,
6351.516,54.15162454873646,,,,,,,
6352.624,52.173913043478265,60.0,0.13761467889908258,376.0,4.544657128461823,4.60800191733208,37.0,-23.0
6353.774,54.94505494505494,60.0,0.13761467889908258,376.0,,,,
6354.866,53.0035335689046,60.0,0.136986301369863,378.0,4.0684885781322535,4.40339111622325,,
6355.998,52.264808362369344,60.0,0.136986301369863,378.0,4.107869518769851,5.121093713717214,,
6357.146,54.347826086956516,60.0,0.136986301369863,378.0,3.8900723943253195,5.361845487228556,,
6358.25,51.90311418685121,60.0,0.136986301369863,378.0,3.9941836791106153,6.0865632167687895,,
6359.406,52.447552447552454,60.0,0.136986301369863,378.0,4.546224422245716,7.366143379562435,,
6360.55,53.76344086021505,60.0,0.136986301369863,378.0,,,,
6361.666,52.53940455341507,60.0,0.136986301369863,378.0,,,,
6362.808,52.53940455341507,,,,4.272142460842823,7.154411552716946,,
6363.95,55.04587155963302,,,,,,,
6365.04,53.28596802841919,60.0,0.13636363636363635,380.0,4.150645660911448,5.719918848066759,,
6366.166,51.45797598627787,58.0,0.1324200913242009,380.0,4.094642980276618,6.167518502271444,,
6367.332,52.53940455341507,60.0,0.136986301369863,378.0,,,,
6368.474,55.55555555555555,60.0,0.136986301369863,378.0,4.328616863977377,7.256369129084882,,
6369.554,53.0035335689046,58.0,0.1318181818181818,382.0,4.644055901763075,6.967119054903261,,
6370.686,53.380782918149464,60.0,0.13636363636363635,380.0,5.052140821956517,7.102085793711041,,
6371.81,55.147058823529406,60.0,0.13636363636363635,380.0,4.755120671189761,6.779459214253229,,
6372.898,52.81690140845071,58.0,0.13122171945701358,384.0,4.7481701096903475,6.595066302002158,,
6374.034,53.475935828877,58.0,0.13122171945701358,384.0,4.81021507944193,6.516916778339788,,
6375.156,54.15162454873646,58.0,0.13122171945701358,384.0,4.721148715437158,6.08014057324907,,
6376.264,52.631578947368425,58.0,0.13063063063063063,386.0,,,,
6377.4039999999995,55.04587155963302,58.0,0.13063063063063063,386.0,,,,
6378.494,53.76344086021505,58.0,0.13063063063063063,386.0,4.375038832824312,6.977149960290432,,
6379.61,53.09734513274337,58.0,0.13004484304932734,388.0,,,,
6380.74,53.66726296958855,58.0,0.13004484304932734,388.0,,,,
6381.858,52.35602094240838,58.0,0.13004484304932734,388.0,4.259105543661089,6.907566358195527,,
6383.004,51.63511187607573,58.0,0.13004484304932734,388.0,3.9118720990177223,6.569271308763472,,
6384.166,52.35602094240838,58.0,0.13004484304932734,388.0,,,,
6385.312,53.66726296958855,58.0,0.13004484304932734,388.0,4.009836366386029,6.859408234572752,-2.0,-60.0
6386.43,52.72407732864675,58.0,0.13004484304932734,388.0,3.775237578008922,5.692929771681304,-2.0,-60.0
6387.568,53.09734513274337,58.0,0.12946428571428573,390.0,4.349638060702424,5.986657444271309,-2.0,-60.0
6388.698,55.65862708719851,58.0,0.13004484304932734,388.0,4.337019503994677,5.929044397783431,26.0,-32.0
6389.776,53.85996409335726,58.0,0.13004484304932734,388.0,,,,
6390.89,52.72407732864675,58.0,0.13004484304932734,388.0,4.772456884827179,6.53962214114884,29.0,-29.0
6392.028,54.64480874316939,58.0,0.13004484304932734,388.0,,,,
6393.126,55.762081784386616,58.0,0.13004484304932734,388.0,,,,
6394.202,54.44646098003629,58.0,0.13004484304932734,388.0,5.026534173005814,5.406043387591333,44.0,-14.0
6395.304,57.36137667304015,58.0,0.13004484304932734,388.0,,,,
6396.35,53.85996409335726,,,,6.103905787465137,6.1234602239683795,39.0,
6397.464,52.631578947368425,,,,6.089560463320981,5.725806893168761,68.0,
6398.604,56.92599620493358,58.0,0.13004484304932734,388.0,5.649459456372174,5.42199179369269,73.0,15.0
6399.658,54.74452554744525,58.0,0.13004484304932734,388.0,5.502100317639952,5.462966370207355,58.0,0.0
6400.754,54.347826086956516,58.0,0.13004484304932734,388.0,5.54138644789515,5.9280763743488,55.0,-3.0
6401.858,57.58157389635316,58.0,0.13004484304932734,388.0,5.564577236851411,7.02093235084126,60.0,2.0
6402.9,54.84460694698354,58.0,0.13004484304932734,388.0,4.503371073581739,8.103996663861773,58.0,0.0
6403.994,54.74452554744525,58.0,0.13004484304932734,388.0,4.825514199393014,9.033565750590745,-2.0,-60.0
6405.09,58.252427184466015,58.0,0.13004484304932734,388.0,4.941082787197348,10.339336381753876,,
6406.12,55.55555555555555,58.0,0.13004484304932734,388.0,4.633517191194491,17.02667637966918,51.0,-7.0
6407.2,55.35055350553505,58.0,0.13004484304932734,388.0,5.459158646751602,-77.8076132194862,-2.0,-60.0
6408.284,56.17977528089887,60.0,0.13452914798206278,386.0,6.864292558772627,-12.493544244214656,-2.0,-62.0
6409.352,53.76344086021505,60.0,0.13392857142857142,388.0,,,,
6410.468,51.724137931034484,60.0,0.13392857142857142,388.0,6.815845063853944,-11.074265699071358,,
6411.628,53.380782918149464,,,,6.977594392675416,-11.942173027741292,,
6412.752,53.66726296958855,60.0,0.13452914798206278,386.0,8.460990641086234,-23.53605180754981,,
6413.87,52.81690140845071,60.0,0.13452914798206278,386.0,9.15287518675087,-23.331428724575517,,
6415.006,51.90311418685121,60.0,0.13452914798206278,386.0,9.026171747197354,-19.530032635194274,,
6416.162,54.84460694698354,,,,9.45641880743795,-20.56686759735584,,
6417.256,54.05405405405405,,,,7.32826887122696,-23.946365864282797,,
6418.366,53.76344086021505,,,,,,,
6419.482,57.14285714285714,,,,,,,
6420.532,53.0035335689046,,,,6.20365098534805,65.40450167434079,,
6421.664,53.0035335689046,60.0,0.13452914798206278,386.0,6.337214057449559,29.738108495488262,,
6422.796,53.76344086021505,60.0,0.13452914798206278,386.0,,,,
6423.912,52.631578947368425,60.0,0.13452914798206278,386.0,,,,
6425.052,56.28517823639775,60.0,0.13452914798206278,386.0,5.671682094294607,18.84936451771468,,
6426.118,53.28596802841919,,,,6.288084568642347,24.8260755984541,,
6427.244,53.0035335689046,60.0,0.13513513513513514,384.0,6.4643110619394,26.14704332450916,,
6428.376,55.04587155963302,60.0,0.13513513513513514,384.0,,,,
6429.466,53.475935828877,60.0,0.13513513513513514,384.0,5.543663736396337,18.739433130947322,,
6430.588,54.05405405405405,60.0,0.13513513513513514,384.0,5.3718626786157575,13.079391641694803,,
6431.698,52.91005291005291,60.0,0.13574660633484162,382.0,,,,
6432.832,51.99306759098787,60.0,0.13574660633484162,382.0,6.176995549920623,10.698440418155933,,
6433.986,54.347826086956516,60.0,0.13636363636363635,380.0,6.833317911854689,10.705801295267678,,
6435.09,52.81690140845071,60.0,0.13574660633484162,382.0,7.69513129747721,14.087569814249514,,
6436.226,52.81690140845071,60.0,0.136986301369863,378.0,7.914043092812582,15.781772456431083,,
6437.362,54.64480874316939,60.0,0.136986301369863,378.0,7.9717240306610115,16.30266220640892,,
6438.46,52.631578947368425,60.0,0.136986301369863,378.0,,,,
6439.6,53.85996409335726,60.0,0.13761467889908258,376.0,,,,
6440.714,53.85996409335726,60.0,0.13761467889908258,376.0,7.470534884302208,15.343711241563733,,
6441.828,52.72407732864675,60.0,0.136986301369863,378.0,6.92751143127855,13.655960911162563,,
6442.966,54.05405405405405,60.0,0.136986301369863,378.0,,,,
6444.076,52.91005291005291,60.0,0.13761467889908258,376.0,,,,
6445.21,52.264808362369344,60.0,0.136986301369863,378.0,6.8125758444982125,12.525418428208006,,
6446.358,53.380782918149464,60.0,0.136986301369863,378.0,,,,
6447.482,54.05405405405405,60.0,0.13761467889908258,376.0,6.594606394718326,11.422528031061093,,
6448.592,53.380782918149464,60.0,0.136986301369863,378.0,6.1380775862468,10.064649161336284,,
6449.716,54.347826086956516,60.0,0.136986301369863,378.0,,,,
6450.82,54.54545454545454,60.0,0.136986301369863,378.0,5.465543266749452,7.135120774188249,,
6451.92,53.19148936170213,60.0,0.13636363636363635,380.0,5.702820220435232,6.5849832300678806,,
6453.048,54.74452554744525,60.0,0.13636363636363635,380.0,,,,
6454.144,54.05405405405405,60.0,0.13636363636363635,380.0,,,,
6455.254,52.53940455341507,60.0,0.13636363636363635,380.0,5.822537877578056,5.847425198139446,,
6456.396,54.24954792043399,60.0,0.13574660633484162,382.0,5.94174902775789,5.344633787032226,,
6457.502,52.91005291005291,60.0,0.13574660633484162,382.0,6.348375084410979,5.304467705175136,,
6458.636,52.264808362369344,60.0,0.13574660633484162,382.0,,,,
6459.784,53.956834532374096,60.0,0.13574660633484162,382.0,,,,
6460.896,53.0035335689046,58.0,0.1318181818181818,382.0,6.5947413403675315,5.213305265662533,,
6462.028,52.81690140845071,60.0,0.13636363636363635,380.0,7.438128000585248,5.677181852809562,,
6463.164,57.03422053231939,60.0,0.13636363636363635,380.0,7.712863414508455,5.8017612469786055,,
6464.216,53.85996409335726,60.0,0.13636363636363635,380.0,8.599354289260553,6.8277331080836765,,
6465.33,53.57142857142857,60.0,0.136986301369863,378.0,8.957701808171777,7.242288791313378,,
