time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12960.158,62.11180124223603,80.0,0.4,120.0,9.899446181420728,-23.682744834129085,115.0,35.0
12961.124,62.89308176100629,80.0,0.4,120.0,9.84449748489259,-23.550854899236043,115.0,35.0
12962.078,102.73972602739727,80.0,0.4,120.0,9.002183724673664,-20.37490057055431,117.0,37.0
12962.661999999998,44.18262150220913,80.0,0.4,120.0,8.95954732036131,-20.727034619196132,115.0,35.0
12964.019999999999,104.89510489510491,80.0,0.4,120.0,8.900140695632192,-19.994632104717937,115.0,35.0
12964.591999999999,46.58385093167702,80.0,0.4,120.0,8.944499121020415,-20.519055013762696,117.0,37.0
12965.88,68.96551724137932,78.0,0.39,122.0,,,,
12966.75,67.26457399103138,80.0,0.4,120.0,,,,
12967.642,64.51612903225806,80.0,0.4,120.0,9.735092600624437,-22.97891634706043,115.0,35.0
12968.571999999998,63.29113924050633,78.0,0.39,122.0,8.799959725950593,-20.208323637677807,113.0,35.0
12969.519999999999,101.35135135135135,80.0,0.4,120.0,8.663437548599477,-19.97091127127985,114.0,34.0
12970.112,45.04504504504504,80.0,0.4,120.0,7.62733355456713,-16.705175994298095,114.0,34.0
12971.444,107.14285714285714,80.0,0.4,120.0,8.505519220278607,-19.13291945299743,113.0,33.0
12972.003999999999,46.80187207488299,80.0,0.4,120.0,8.642363075681981,-19.59360586030594,116.0,36.0
12973.286,69.28406466512702,80.0,0.4,120.0,,,,
12976.0,62.5,80.0,0.4,120.0,9.514603680046188,-22.547443361019347,116.0,36.0
12976.96,105.26315789473685,80.0,0.4,120.0,8.782419022432995,-19.411997879188153,115.0,35.0
12977.529999999999,44.84304932735426,80.0,0.4,120.0,8.826788382538938,-19.935129811420722,,
12978.867999999999,109.09090909090908,78.0,0.39,122.0,8.794870665380746,-19.122210408180486,117.0,39.0
12979.418,47.09576138147567,78.0,0.39,122.0,8.940163127199265,-19.158911678755018,119.0,41.0
12980.692,70.2576112412178,78.0,0.39,122.0,,,,
12981.545999999998,70.2576112412178,78.0,0.39,122.0,,,,
12982.4,66.2251655629139,78.0,0.39,122.0,9.160075860711665,-18.972599748965184,119.0,41.0
12983.305999999999,65.78947368421052,78.0,0.39,122.0,9.198709386327533,-18.943193661892202,119.0,41.0
12984.217999999999,101.69491525423729,78.0,0.39,122.0,8.292269447242614,-16.24518822506294,122.0,44.0
12984.807999999999,49.01960784313726,78.0,0.39,122.0,8.119965691278825,-15.632386780259797,120.0,42.0
12986.032,106.76156583629893,78.0,0.39,122.0,7.988600484538211,-15.857315332420596,119.0,41.0
12986.594,48.62236628849271,78.0,0.39,122.0,7.977250982447567,-15.73958693303737,119.0,41.0
12987.828,70.58823529411765,78.0,0.39,122.0,,,,
12988.678,68.4931506849315,78.0,0.39,122.0,,,,
12989.554,94.9367088607595,78.0,0.39,122.0,8.665882920333317,-17.475132210240922,118.0,40.0
12990.186,47.69475357710652,78.0,0.39,122.0,7.577473595340903,-15.166440758187541,119.0,41.0
12991.444,67.56756756756756,80.0,0.4,120.0,,,,
12992.331999999999,64.79481641468682,80.0,0.4,120.0,,,,
12993.258,104.89510489510491,80.0,0.4,120.0,8.223127661214878,-18.130925183728202,117.0,37.0
12993.83,43.10344827586207,80.0,0.4,120.0,8.030441412034573,-17.011920288406404,116.0,36.0
12995.222,62.89308176100629,80.0,0.4,120.0,,,,
12996.176,63.829787234042556,80.0,0.4,120.0,,,,
12997.116,107.5268817204301,80.0,0.4,120.0,7.89215990360006,-17.336361940619533,112.0,32.0
12997.673999999999,41.84100418410042,80.0,0.4,120.0,8.044625025789422,-18.276907389673607,112.0,32.0
12999.107999999998,60.97560975609756,80.0,0.4,120.0,8.804298754102318,-19.597873569786664,113.0,33.0
13000.091999999999,62.11180124223603,80.0,0.4,120.0,,,,
13001.057999999999,109.89010989010988,80.0,0.4,120.0,7.98103582634086,-17.438654325613275,112.0,32.0
13001.604,42.19409282700422,80.0,0.4,120.0,8.083956086668778,-18.686691065425318,112.0,32.0
13003.026,61.855670103092784,80.0,0.4,120.0,8.91626486886281,-20.10719942896219,113.0,33.0
13003.996,62.89308176100629,80.0,0.4,120.0,,,,
13004.949999999999,109.09090909090908,80.0,0.4,120.0,8.03058837537283,-17.84030528112808,114.0,34.0
13005.5,43.04160688665711,80.0,0.4,120.0,8.066373025404623,-17.85816291619893,,
13006.893999999998,60.0,80.0,0.4,120.0,7.99757249243389,-17.240383846054144,116.0,36.0
13007.893999999998,60.97560975609756,80.0,0.4,120.0,,,,
13008.877999999999,110.29411764705881,80.0,0.4,120.0,7.124979101491782,-14.71732217810169,118.0,38.0
13009.421999999999,41.899441340782126,80.0,0.4,120.0,7.004040137050175,-15.04190265764798,119.0,39.0
13010.854,61.09979633401222,80.0,0.4,120.0,7.7633026565938685,-16.825703605824646,117.0,37.0
13011.836,61.224489795918366,80.0,0.4,120.0,,,,
13012.815999999999,109.09090909090908,80.0,0.4,120.0,6.856104548246911,-14.3334992346891,121.0,41.0
13013.366,42.61363636363637,80.0,0.4,120.0,7.092932309709131,-15.276292693786587,120.0,40.0
13016.702,107.14285714285714,80.0,0.4,120.0,7.970142609693545,-17.028735087067897,117.0,37.0
13017.261999999999,45.3857791225416,80.0,0.4,120.0,7.251689885296571,-15.498897784622889,118.0,38.0
13018.583999999999,66.07929515418502,78.0,0.39,122.0,,,,
13019.491999999998,40.43126684636118,80.0,0.4,120.0,,,,
13020.975999999999,48.46526655896607,80.0,0.4,120.0,8.233518093781317,-17.555774312666763,117.0,37.0
13022.214,68.3371298405467,78.0,0.39,122.0,,,,
13023.091999999999,62.5,80.0,0.4,120.0,8.081360132099293,-17.032361374115315,118.0,38.0
13024.052,104.16666666666667,80.0,0.4,120.0,8.384608849399708,-17.482918203378063,117.0,37.0
13024.627999999999,42.5531914893617,78.0,0.39,122.0,7.698513484313003,-14.822457956442872,117.0,39.0
13026.037999999999,65.21739130434783,80.0,0.4,120.0,8.678106179451266,-17.08141032519382,114.0,34.0
13026.957999999999,66.81514476614699,78.0,0.39,122.0,,,,
13027.856,101.69491525423729,78.0,0.39,122.0,8.674784274970618,-16.774872951184232,115.0,37.0
13028.446,45.87155963302752,78.0,0.39,122.0,8.086700492845535,-15.206798509473938,117.0,39.0
13029.753999999999,112.78195488721803,78.0,0.39,122.0,8.860519169894832,-17.153905029566236,114.0,36.0
13030.286,46.012269938650306,76.0,0.38,124.0,8.749310784543159,-17.540954867886658,115.0,39.0
13033.356,107.91366906474819,76.0,0.38,124.0,9.73724670657975,-19.926302258878895,112.0,36.0
13033.911999999998,50.25125628140704,76.0,0.38,124.0,8.80513369991623,-17.78455015901983,115.0,39.0
13035.106,69.28406466512702,76.0,0.38,124.0,,,,
13035.972,65.93406593406593,76.0,0.38,124.0,9.6163943149744,-21.137888843117867,114.0,38.0
13036.882,98.03921568627452,76.0,0.38,124.0,9.504193878812092,-21.040282477680734,114.0,38.0
13037.493999999999,41.1522633744856,76.0,0.38,124.0,9.313043127535265,-20.982897648889267,114.0,38.0
13038.952,61.47540983606557,76.0,0.38,124.0,9.971905667966212,-23.312494035407397,112.0,36.0
13039.928,58.47953216374269,78.0,0.39,122.0,10.013887367096757,-23.779675160294342,111.0,33.0
13040.954,107.5268817204301,76.0,0.38,124.0,10.0399603710092,-24.221033978909713,111.0,35.0
13041.511999999999,40.76086956521739,78.0,0.39,122.0,10.063423451908623,-25.148017024069468,111.0,33.0
13042.983999999999,60.0,76.0,0.38,124.0,10.077886614781104,-25.605142600484598,111.0,35.0
13043.983999999999,58.13953488372093,78.0,0.38613861386138615,124.0,10.248239247975476,-25.849125229537847,110.0,32.0
13045.016,107.5268817204301,78.0,0.38613861386138615,124.0,9.479738739100792,-22.591411465710653,112.0,34.0
13047.117999999999,55.248618784530386,76.0,0.38,124.0,9.578075906835927,-23.714288388761815,112.0,36.0
13051.346,57.58157389635316,76.0,0.37623762376237624,126.0,9.84391543056928,-25.09617570071354,114.0,38.0
13052.387999999999,56.28517823639775,76.0,0.37623762376237624,126.0,9.898930349560493,-25.85419925068782,115.0,39.0
13053.454,108.30324909747291,76.0,0.37623762376237624,126.0,9.961734123772633,-26.21360248971138,115.0,39.0
13054.008,40.59539918809202,76.0,0.37254901960784315,128.0,9.422400579561106,-23.268887260776598,116.0,40.0
13055.485999999999,111.52416356877323,74.0,0.3627450980392157,130.0,10.310635827049063,-29.602494566255,114.0,40.0
13056.024,45.11278195488722,76.0,0.37623762376237624,126.0,9.719546796729833,-24.533820557278247,119.0,43.0
13057.354,70.4225352112676,76.0,0.37254901960784315,128.0,,,,
13058.205999999998,69.76744186046511,76.0,0.36893203883495146,130.0,10.698457265187038,-25.937999280129326,116.0,40.0
13059.065999999999,68.18181818181819,74.0,0.3627450980392157,130.0,9.398181743448951,-21.137960366862185,118.0,44.0
13059.946,68.4931506849315,72.0,0.35294117647058826,132.0,9.28054695671776,-23.02230908905362,118.0,46.0
13060.821999999998,90.63444108761328,72.0,0.3564356435643564,130.0,9.459727487636357,-26.215983204303555,119.0,47.0
13061.483999999999,53.28596802841919,74.0,0.37,126.0,9.858025516937175,-26.687229573984805,119.0,45.0
13062.609999999999,92.5925925925926,78.0,0.38235294117647056,126.0,10.785098655266765,-30.98873170777095,119.0,41.0
13063.258,54.64480874316939,,,,9.962746662136745,-22.214168548849592,121.0,
13064.356,107.91366906474819,76.0,0.37254901960784315,128.0,10.816963258374571,-31.53500305959278,116.0,40.0
13064.911999999998,53.475935828877,76.0,0.37254901960784315,128.0,10.236115190313265,-29.766438229183613,117.0,41.0
13066.034,74.44168734491315,76.0,0.37254901960784315,128.0,11.789577077963845,-42.08789897572553,116.0,40.0
13066.839999999998,74.25742574257426,78.0,0.38613861386138615,124.0,10.83369697263793,-28.549204034668413,120.0,42.0
13067.648,71.09004739336493,80.0,0.4,120.0,,,,
13068.491999999998,67.11409395973155,82.0,0.40594059405940597,120.0,11.274436161703523,-26.28740083762446,118.0,36.0
13069.385999999999,93.45794392523364,78.0,0.38613861386138615,124.0,11.500046239321037,-31.500727564851633,118.0,40.0
13070.027999999998,50.93378607809847,78.0,0.38613861386138615,124.0,11.934782706037904,-32.444658091863886,116.0,38.0
13071.205999999998,103.09278350515464,78.0,0.38613861386138615,124.0,13.259798721240326,-40.889073824368054,113.0,35.0
13071.787999999999,54.24954792043399,78.0,0.38613861386138615,124.0,12.348037805419608,-29.931495108885155,117.0,39.0
13072.893999999998,112.78195488721803,78.0,0.38613861386138615,124.0,12.251997237304298,-28.880506219664053,119.0,41.0
13073.426,55.55555555555555,80.0,0.39603960396039606,122.0,12.595145890892045,-29.502201332026154,117.0,37.0
13074.506,77.92207792207792,74.0,0.3333333333333333,148.0,12.73296397684273,-29.663700049778388,116.0,42.0
13075.276,75.56675062972292,70.0,0.3153153153153153,152.0,,,,
13076.07,74.07407407407408,68.0,0.34,132.0,12.785189601918258,-34.16053693187393,117.0,49.0
13076.88,70.09345794392523,66.0,0.32673267326732675,136.0,,,,
13077.735999999999,68.80733944954129,68.0,0.3333333333333333,136.0,12.071395233108545,-25.465017797183904,116.0,48.0
13078.607999999998,67.72009029345372,68.0,0.33663366336633666,134.0,10.676420986677705,-21.097096007028878,121.0,53.0
13079.493999999999,103.80622837370242,68.0,0.33663366336633666,134.0,,,,
13080.071999999998,50.76142131979696,70.0,0.33653846153846156,138.0,10.162806898502465,-23.264858067465173,120.0,50.0
13081.253999999999,103.44827586206897,74.0,0.3523809523809524,136.0,,,,
13081.833999999999,54.05405405405405,76.0,0.3619047619047619,134.0,10.327946950012793,-23.768934682290737,119.0,43.0
13082.944,110.7011070110701,78.0,0.375,130.0,11.236287524772063,-34.207864239037015,114.0,36.0
13083.485999999999,55.248618784530386,78.0,0.38235294117647056,126.0,10.914428040312462,-33.33049280677888,113.0,35.0
13084.571999999998,76.53061224489795,78.0,0.3786407766990291,128.0,11.322691630413123,-40.01803697236122,109.0,31.0
13085.356,76.14213197969544,78.0,0.3786407766990291,128.0,,,,
13086.143999999998,74.81296758104737,80.0,0.39603960396039606,122.0,,,,
13086.946,73.52941176470588,78.0,0.39,122.0,,,,
13087.761999999999,72.63922518159806,80.0,0.4,120.0,,,,
13088.588,69.60556844547564,78.0,0.39,122.0,,,,
13089.449999999999,102.04081632653062,78.0,0.39,122.0,,,,
13090.037999999999,51.02040816326531,76.0,0.38,124.0,11.032278184454487,-41.93195984417236,108.0,32.0
13091.214,104.16666666666667,78.0,0.39,122.0,,,,
13091.789999999999,54.347826086956516,78.0,0.39,122.0,10.688877781415123,-44.976855329591956,110.0,32.0
13092.893999999998,113.20754716981132,76.0,0.38,124.0,11.80877000361762,-112.65268175356883,105.0,29.0
13093.423999999999,54.64480874316939,76.0,0.38,124.0,12.210848219385873,-159.05577279130512,105.0,29.0
13094.521999999999,75.56675062972292,74.0,0.37,126.0,12.286610545524931,-114.18394902820077,105.0,31.0
13095.315999999999,73.34963325183375,74.0,0.37,126.0,12.413270908769219,-66.54328229680286,106.0,32.0
13096.134,86.70520231213874,74.0,0.37,126.0,,,,
13096.826,61.855670103092784,,,,11.517466965810419,-53.63286193101712,108.0,
13097.795999999998,107.91366906474819,76.0,0.38,124.0,12.030182124547764,-93.87337348935257,107.0,31.0
13098.351999999999,53.19148936170213,76.0,0.38,124.0,11.570775551930094,-57.50382417011685,110.0,34.0
13099.48,73.89162561576354,76.0,0.38,124.0,12.30030527310958,-109.1615144603601,107.0,31.0
13100.292,74.07407407407408,76.0,0.38,124.0,12.192381380804777,-98.55395096283478,107.0,31.0
13101.101999999999,99.33774834437087,76.0,0.38,124.0,,,,
13101.705999999998,58.36575875486381,76.0,0.38,124.0,12.278629740815543,-79.08587320996712,107.0,31.0
13102.733999999999,109.4890510948905,76.0,0.38,124.0,12.296380321776269,-109.04996255117497,107.0,31.0
13103.282,59.171597633136095,76.0,0.38,124.0,11.980195337091468,-441.053301150585,109.0,33.0
13104.295999999998,78.32898172323759,74.0,0.37,126.0,11.918149140658347,-261.4100973494605,111.0,37.0
13105.062,75.75757575757575,74.0,0.37,126.0,,,,
13105.854,100.33444816053512,74.0,0.37,126.0,,,,
13106.452,57.25190839694656,74.0,0.37,126.0,12.139286402012193,-279.49912284782357,111.0,37.0
13107.5,74.25742574257426,74.0,0.37,126.0,12.853877491025827,397.5189998037984,110.0,36.0
13108.307999999999,73.52941176470588,76.0,0.38,124.0,13.07576469319131,-2198.794807720981,110.0,34.0
13109.124,104.89510489510491,76.0,0.38,124.0,13.541017534399902,2620.2364067766425,110.0,34.0
13109.696,54.94505494505494,76.0,0.38,124.0,12.826802618971708,-160.24345708246494,112.0,36.0
13110.787999999999,113.20754716981132,76.0,0.38,124.0,13.851268379891128,627.2456593585503,110.0,34.0
13111.318,55.04587155963302,76.0,0.38,124.0,14.216427592503756,-636.5204485881432,110.0,34.0
13112.408,77.12082262210797,74.0,0.37,126.0,15.177475735694824,-2130.0087832938193,108.0,34.0
13113.186,77.720207253886,76.0,0.38,124.0,14.516720561405347,-518.5455262482275,109.0,33.0
13113.957999999999,96.7741935483871,76.0,0.38,124.0,14.373002822605933,-541.4767039355203,108.0,32.0
13114.578,64.79481641468682,,,,,,,
13115.503999999999,101.69491525423729,76.0,0.38,124.0,13.64067585531845,-265.0830425353306,110.0,34.0
13116.094,61.09979633401222,76.0,0.38,124.0,13.361593735967356,-232.11940670289113,108.0,32.0
13117.076,76.92307692307692,76.0,0.37623762376237624,126.0,13.86846872862747,442.38476748728925,107.0,31.0
13117.856,74.81296758104737,76.0,0.37623762376237624,126.0,13.590923537536195,-867.8082539623863,105.0,29.0
13118.658,102.04081632653062,76.0,0.38,124.0,13.033914839899175,5064.226973618161,103.0,27.0
13119.246,60.120240480961925,,,,13.207801762010146,123.9794227282737,103.0,
13120.243999999999,109.09090909090908,76.0,0.38,124.0,13.077878374683102,342.6693176026443,101.0,25.0
13120.794,59.880239520958085,74.0,0.37,126.0,13.087486116982241,306.56975829410914,100.0,26.0
13121.795999999998,78.74015748031496,74.0,0.37,126.0,13.573420830862506,207.9654485177693,99.0,25.0
13122.557999999999,78.74015748031496,74.0,0.37,126.0,13.061274183630324,1043.3900832430568,101.0,27.0
13123.32,93.75,76.0,0.38,124.0,12.451941177021357,-808.4480410369897,100.0,24.0
13123.96,64.93506493506493,,,,11.70148725568107,-1002.3600167966661,103.0,
13124.884,102.38907849829351,76.0,0.38,124.0,11.669980738044174,285.90532255311035,104.0,28.0
13125.47,59.880239520958085,74.0,0.37,126.0,11.295557494405928,-915.9058106231797,104.0,30.0
13126.472,77.12082262210797,74.0,0.37,126.0,11.442306559080379,1431.0966819969428,104.0,30.0
13127.25,76.92307692307692,76.0,0.38,124.0,11.088144597030233,-2794.168346198602,105.0,29.0
13128.029999999999,104.89510489510491,76.0,0.38,124.0,10.360177340935884,-287.28370552615917,104.0,28.0
13128.601999999999,60.120240480961925,,,,10.316929416084005,-7038.225561062096,104.0,
13129.599999999999,109.4890510948905,76.0,0.38,124.0,,,,
13130.148,58.708414872798436,76.0,0.38,124.0,10.582791744027766,-938.8468538499085,102.0,26.0
13131.17,78.125,74.0,0.37,126.0,10.34833763233295,-220.33295742015395,102.0,28.0
13131.938,75.37688442211055,74.0,0.37,126.0,10.652557466652654,-138.73238237967635,101.0,27.0
13132.733999999999,99.33774834437087,76.0,0.38,124.0,,,,
13133.338,56.39097744360902,76.0,0.38,124.0,9.892434167348512,-64.89805026347821,102.0,26.0
13134.402,113.20754716981132,76.0,0.38,124.0,10.661268559312408,-139.1337944445629,103.0,27.0
13134.931999999999,55.35055350553505,,,,10.042432658578008,-73.76948253468112,106.0,
13136.016,77.12082262210797,76.0,0.38,124.0,11.010079787181908,-252.5822787734352,105.0,29.0
13136.794,73.34963325183375,76.0,0.38,124.0,,,,
13137.612,99.00990099009901,76.0,0.38,124.0,10.354841799617331,-74.67543640545159,107.0,31.0
13138.217999999999,54.54545454545454,76.0,0.38,124.0,10.659791061251312,-114.31635352901463,107.0,31.0
13139.318,114.06844106463878,76.0,0.38,124.0,10.894908313812596,-85.85869244305519,109.0,33.0
13139.844,51.02040816326531,76.0,0.38,124.0,11.07401904920587,-63.72871426141915,111.0,35.0
13141.019999999999,72.46376811594203,76.0,0.38,124.0,10.611959645930956,-56.806856225342976,111.0,35.0
13141.848,71.94244604316548,76.0,0.38,124.0,,,,
13142.681999999999,104.89510489510491,76.0,0.38,124.0,,,,
13143.253999999999,52.91005291005291,76.0,0.38,124.0,10.56849577962689,-54.17816487096114,110.0,34.0
13144.387999999999,113.20754716981132,76.0,0.38,124.0,11.475448064064018,-79.60057760214774,109.0,33.0
13144.918,51.81347150259068,76.0,0.38,124.0,11.794858089867198,-48.92410059055916,110.0,34.0
13146.076,74.07407407407408,76.0,0.38,124.0,11.97287106407899,-49.283377150316696,110.0,34.0
13146.885999999999,72.81553398058253,78.0,0.39,122.0,,,,
13147.71,96.46302250803859,78.0,0.39,122.0,,,,
13148.331999999999,53.0035335689046,78.0,0.39,122.0,11.940933175140032,-47.196024236959,111.0,33.0
13149.464,112.35955056179775,78.0,0.39,122.0,11.939840405153742,-92.42251819853513,110.0,32.0
13149.998,49.26108374384236,80.0,0.4,120.0,11.317144632478175,-242.1919045311016,111.0,31.0
13151.215999999999,71.42857142857143,78.0,0.39,122.0,12.941570558073927,188.1779396982842,109.0,31.0
13152.055999999999,70.75471698113208,80.0,0.39603960396039606,122.0,13.263487490833567,169.76981910764712,109.0,29.0
13152.903999999999,96.46302250803859,80.0,0.3883495145631068,126.0,13.694678125209098,144.68693915573786,110.0,30.0
13153.526,53.57142857142857,80.0,0.38461538461538464,128.0,13.792940409540293,79.20279757199118,109.0,29.0
13154.645999999999,107.91366906474819,80.0,0.38095238095238093,130.0,14.961793070869824,48.88877537801765,111.0,31.0
13155.202,53.57142857142857,80.0,0.37735849056603776,132.0,,,,
13156.321999999998,75.0,80.0,0.37735849056603776,132.0,14.319700858504262,65.59901239336311,,
13157.122,74.07407407407408,80.0,0.4,120.0,15.268780064116747,62.765037305923386,109.0,29.0
13157.931999999999,74.07407407407408,80.0,0.4,120.0,16.08952929754376,67.94454589583525,110.0,30.0
13158.741999999998,69.44444444444444,80.0,0.4,120.0,16.47912297687666,61.59100516320419,108.0,28.0
13159.606,66.81514476614699,80.0,0.4,120.0,15.696589286189342,101.88619953673314,110.0,30.0
13160.503999999999,65.21739130434783,80.0,0.4,120.0,15.638768469382521,83.79012420095859,109.0,29.0
13161.423999999999,106.38297872340426,80.0,0.4,120.0,15.163178101038762,70.77370982147947,108.0,28.0
13161.988,46.22496147919877,80.0,0.4,120.0,15.224417247196232,75.2449360917742,108.0,28.0
13163.286,68.18181818181819,78.0,0.39,122.0,16.210508837809364,49.30907919104337,106.0,28.0
13164.166,69.12442396313364,80.0,0.4,120.0,16.20616709525651,49.97089330886161,109.0,29.0
13165.034,71.59904534606206,78.0,0.34513274336283184,148.0,,,,
13165.872,70.4225352112676,78.0,0.3482142857142857,146.0,,,,
13166.723999999998,98.36065573770492,80.0,0.4,120.0,16.215441855650518,47.66079360126423,109.0,29.0
13167.333999999999,50.76142131979696,78.0,0.39,122.0,16.063934892957104,48.52115366261107,109.0,31.0
13168.516,70.2576112412178,80.0,0.4,120.0,16.642841514787452,36.60210817374093,108.0,28.0
13169.369999999999,71.09004739336493,78.0,0.39,122.0,15.555317980824402,45.3873068580062,110.0,32.0
13170.214,71.25890736342043,78.0,0.39,122.0,15.958889264549686,45.837136477235475,110.0,32.0
13171.055999999999,70.4225352112676,78.0,0.39,122.0,15.75371511121265,46.15644838510156,112.0,34.0
13171.908,67.56756756756756,78.0,0.39,122.0,,,,
