time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12075.207999999999,50.59021922428331,,,,,,,100.0,0.28735632183908044,248.0,13.803468699675488,-21.49657632468837,95.0,-5.0
12076.394,51.99306759098787,,,,,,,100.0,0.28735632183908044,248.0,13.944897253571254,-21.573763163727573,95.0,-5.0
12077.547999999999,51.54639175257732,,,,,,,98.0,0.28160919540229884,250.0,,,,
12078.712,51.63511187607573,,,,,,,100.0,0.28735632183908044,248.0,13.754955384323996,-21.12466749985139,92.0,-8.0
12079.874,53.19148936170213,,,,,,,100.0,0.28735632183908044,248.0,13.769863842910041,-20.933413234537415,93.0,-7.0
12081.002,52.447552447552454,,,,,,,100.0,0.28901734104046245,246.0,14.25869102254784,-23.007531528395592,91.0,-9.0
12082.145999999999,52.72407732864675,,,,,,,100.0,0.28901734104046245,246.0,14.210892711519914,-23.485092147983856,90.0,-10.0
12083.284,52.35602094240838,,,,,,,100.0,0.28901734104046245,246.0,14.363247309826178,-24.132823440987536,90.0,-10.0
12084.43,50.93378607809847,,,,,,,100.0,0.28901734104046245,246.0,14.653603605390623,-24.463548243265354,90.0,-10.0
12085.608,52.083333333333336,,,,,,,100.0,0.28901734104046245,246.0,14.782869388059682,-24.427321312599084,89.0,-11.0
12086.76,51.81347150259068,,,,,,,100.0,0.28901734104046245,246.0,14.986297986376425,-25.129863648514988,85.0,-15.0
12087.918,51.45797598627787,,,,,,,100.0,0.28901734104046245,246.0,15.134948126560865,-25.674571123409933,83.0,-17.0
12089.083999999999,51.99306759098787,,,,,,,98.0,0.2832369942196532,248.0,15.3375240322156,-32.87256573544101,81.0,-17.0
12090.238,50.67567567567568,,,,,,,100.0,0.28901734104046245,246.0,14.840480572861287,-41.63348907067372,79.0,-21.0
12091.421999999999,51.282051282051285,,,,,,,98.0,0.2832369942196532,248.0,14.979883803718476,-46.986856821767894,79.0,-19.0
12092.591999999999,50.505050505050505,,,,,,,98.0,0.2832369942196532,248.0,14.839339603224971,-48.352999421890914,78.0,-20.0
12093.779999999999,51.45797598627787,,,,,,,98.0,0.28160919540229884,250.0,14.601075497873236,-49.141061491553856,77.0,-21.0
12094.946,52.173913043478265,,,,,,,98.0,0.28160919540229884,250.0,14.204297826207156,-50.34484624385384,77.0,-21.0
12096.096,51.282051282051285,,,,,,,98.0,0.28160919540229884,250.0,14.078890873249648,-48.620774598213266,78.0,-20.0
12097.266,54.44646098003629,,,,,,,98.0,0.28160919540229884,250.0,,,,
12098.368,53.19148936170213,,,,,,,98.0,0.28160919540229884,250.0,13.983598940057444,-54.58368501918466,81.0,-17.0
12099.496,54.64480874316939,,,,,,,98.0,0.28160919540229884,250.0,,,,
12100.594,52.72407732864675,,,,,,,98.0,0.28160919540229884,250.0,13.65593421635873,-39.143952127870314,,
12101.732,54.15162454873646,,,,,,,98.0,0.28160919540229884,250.0,14.180332917347707,-33.54557490327663,83.0,-15.0
12102.84,53.19148936170213,,,,,,,98.0,0.28160919540229884,250.0,13.73576625651604,-31.8451688633765,85.0,-13.0
12103.967999999999,54.64480874316939,,,,,,,98.0,0.28160919540229884,250.0,13.660070785265496,-30.699352458771397,87.0,-11.0
12105.065999999999,54.24954792043399,,,,,,,98.0,0.28160919540229884,250.0,,,,
12106.171999999999,55.865921787709496,,,,,,,98.0,0.28160919540229884,250.0,13.782917058000137,-31.356637098208754,86.0,-12.0
12107.246,55.04587155963302,,,,,,,98.0,0.28160919540229884,250.0,13.849199020535817,-31.975293083798107,86.0,-12.0
12108.336,56.92599620493358,,,,,,,98.0,0.28160919540229884,250.0,13.271551732818512,-31.351340383345608,87.0,-11.0
12109.39,55.248618784530386,,,,,,,98.0,0.2832369942196532,248.0,13.337678155988868,-30.52688415684656,88.0,-10.0
12110.475999999999,56.074766355140184,,,,,,,98.0,0.2832369942196532,248.0,13.500918936231756,-37.100770581019056,86.0,-12.0
12111.546,55.248618784530386,,,,,,,98.0,0.2832369942196532,248.0,,,,
12112.632,53.85996409335726,,,,,,,98.0,0.2832369942196532,248.0,,,,
12113.746,55.762081784386616,,,,,,,98.0,0.2832369942196532,248.0,12.755180476603432,-32.80570816601433,85.0,-13.0
12114.822,54.94505494505494,,,,,,,96.0,0.2774566473988439,250.0,12.912088617164287,-32.36137106212892,87.0,-9.0
12115.913999999999,57.36137667304015,,,,,,,96.0,0.2774566473988439,250.0,,,,
12116.96,56.60377358490566,,,,,,,96.0,0.2774566473988439,250.0,,,,
12118.02,55.04587155963302,,,,,,,96.0,0.2774566473988439,250.0,12.89217536187228,-40.837179204305485,84.0,-12.0
12119.109999999999,56.71077504725898,,,,,,,98.0,0.28160919540229884,250.0,12.4741921758396,-38.919275789705125,85.0,-13.0
12120.168,54.347826086956516,,,,,,,96.0,0.27586206896551724,252.0,12.556560332493316,-39.134948711761446,89.0,-7.0
12121.271999999999,55.65862708719851,,,,,,,98.0,0.28160919540229884,250.0,12.568098693010377,-42.551940245158065,89.0,-9.0
12122.35,54.84460694698354,,,,,,,96.0,0.27586206896551724,252.0,12.34699351151372,-40.41145190127024,90.0,-6.0
12123.444,54.94505494505494,,,,,,,98.0,0.28160919540229884,250.0,12.082159715854537,-32.951112844625925,92.0,-6.0
12124.536,57.58157389635316,,,,,,,98.0,0.28160919540229884,250.0,12.166260438990532,-33.95830362827314,93.0,-5.0
12125.578,55.865921787709496,,,,,,,98.0,0.28160919540229884,250.0,,,,
12126.652,57.14285714285714,,,,,,,98.0,0.28160919540229884,250.0,12.198164900925882,-36.137234438642245,92.0,-6.0
12127.702,55.55555555555555,,,,,,,96.0,0.2774566473988439,250.0,12.037124040887827,-30.453990831712787,94.0,-2.0
12128.782,56.81818181818181,,,,,,,98.0,0.2832369942196532,248.0,12.254420746982595,-30.82331769998931,95.0,-3.0
12129.838,56.497175141242934,,,,,,,96.0,0.2774566473988439,250.0,,,,
12130.9,55.762081784386616,,,,,,,98.0,0.2832369942196532,248.0,12.106992639976795,-31.418971351945725,93.0,-5.0
12131.975999999999,57.36137667304015,,,,,,,96.0,0.2774566473988439,250.0,12.369057591261015,-31.114825982538402,94.0,-2.0
12133.021999999999,54.64480874316939,,,,,,,98.0,0.2832369942196532,248.0,12.226940210755533,-31.46506605361726,95.0,-3.0
12134.119999999999,56.39097744360902,,,,,,,96.0,0.2774566473988439,250.0,,,,
12135.184,54.84460694698354,,,,,,,96.0,0.2774566473988439,250.0,,,,
12136.278,55.147058823529406,,,,,,,96.0,0.2774566473988439,250.0,12.267039515665246,-32.019337246340115,95.0,-1.0
12137.366,55.147058823529406,,,,,,,96.0,0.27906976744186046,248.0,12.567629518781576,-34.264508718254184,94.0,-2.0
