time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11921.158,84.50704225352113,,,,,,,92.0,0.2598870056497175,262.0,21.03233249494106,1924.8403258519777,88.0,-4.0
11921.868,85.47008547008548,,,,,,,92.0,0.26136363636363635,260.0,,,,
11922.57,87.46355685131195,,,,,,,92.0,0.2598870056497175,262.0,21.397195203060004,1083.3449702054054,88.0,-4.0
11923.256,86.45533141210375,,,,,,,92.0,0.2598870056497175,262.0,21.531401001095723,-1090.8234419445448,88.0,-4.0
11923.949999999999,86.20689655172414,,,,,,,92.0,0.2598870056497175,262.0,21.418397722216348,-2378.1505194189576,89.0,-3.0
11924.645999999999,85.9598853868195,,,,,,,92.0,0.2598870056497175,262.0,21.718932791405543,456.6815435488624,88.0,-4.0
11925.344,86.70520231213874,,,,,,,92.0,0.2598870056497175,262.0,22.594438953061086,257.7392990612441,88.0,-4.0
11926.036,88.23529411764706,,,,,,,92.0,0.26136363636363635,260.0,,,,
11926.716,87.71929824561403,,,,,,,92.0,0.2598870056497175,262.0,,,,
11927.4,86.95652173913044,,,,,,,90.0,0.25280898876404495,266.0,23.07689196717879,5399.89824736348,86.0,-4.0
11928.09,86.45533141210375,,,,,,,90.0,0.25280898876404495,266.0,,,,
11928.784,85.47008547008548,,,,,,,90.0,0.25280898876404495,266.0,22.918745648467134,1696.9680128413042,87.0,-3.0
11929.485999999999,85.22727272727273,,,,,,,90.0,0.25280898876404495,266.0,22.966822044569383,974.2127286454141,86.0,-4.0
11930.19,86.95652173913044,,,,,,,92.0,0.2598870056497175,262.0,,,,
11930.88,86.95652173913044,,,,,,,90.0,0.25280898876404495,266.0,23.705134691889395,328.33000693983087,86.0,-4.0
11931.57,85.22727272727273,,,,,,,90.0,0.25280898876404495,266.0,,,,
11932.274,84.50704225352113,,,,,,,92.0,0.25842696629213485,264.0,24.053144619589947,731.9175739720367,86.0,-6.0
11932.984,83.79888268156425,,,,,,,92.0,0.25842696629213485,264.0,24.078034049183813,744.868773472451,85.0,-7.0
11933.699999999999,84.50704225352113,,,,,,,92.0,0.2598870056497175,262.0,24.275637562331447,987.5012759795428,85.0,-7.0
11934.41,86.20689655172414,,,,,,,92.0,0.2598870056497175,262.0,,,,
11935.106,85.47008547008548,,,,,,,92.0,0.2598870056497175,262.0,24.02207000840231,-598.0641018996471,85.0,-7.0
11935.807999999999,85.22727272727273,,,,,,,92.0,0.2598870056497175,262.0,23.58862870180215,2014.4221544217944,84.0,-8.0
11936.511999999999,85.22727272727273,,,,,,,92.0,0.2598870056497175,262.0,24.238878929899585,204.98127771637954,84.0,-8.0
11937.216,86.20689655172414,,,,,,,92.0,0.2598870056497175,262.0,,,,
11937.912,87.46355685131195,,,,,,,92.0,0.26136363636363635,260.0,24.671270192276772,-664.8222556968581,84.0,-8.0
11938.598,86.45533141210375,,,,,,,92.0,0.26136363636363635,260.0,22.40044585741705,-89.05494584541955,84.0,-8.0
11939.292,85.9598853868195,,,,,,,92.0,0.26136363636363635,260.0,20.634396111636082,1129.9896097086296,87.0,-5.0
11939.99,86.45533141210375,,,,,,,,,,20.394435637474267,-353.6717016633871,90.0,
11940.684,87.2093023255814,,,,,,,92.0,0.26136363636363635,260.0,19.63385615151007,-411.2034023959303,93.0,1.0
11941.372,88.49557522123894,,,,,,,92.0,0.26136363636363635,260.0,18.73773083664863,-159.13380293070836,97.0,5.0
11942.05,87.46355685131195,,,,,,,92.0,0.26136363636363635,260.0,17.91755435338299,361.9658702509547,110.0,18.0
11942.735999999999,87.97653958944281,,,,,,,92.0,0.26136363636363635,260.0,18.108482746716145,145.7848257582975,109.0,17.0
11943.418,88.75739644970413,,,,,,,92.0,0.26136363636363635,260.0,18.326658649269046,-436.7903349217254,109.0,17.0
11944.094,89.55223880597015,,,,,,,92.0,0.26136363636363635,260.0,18.632526417522946,124.096674902978,113.0,21.0
11944.764,90.09009009009009,,,,,,,92.0,0.26136363636363635,260.0,,,,
11945.43,89.02077151335311,,,,,,,92.0,0.26136363636363635,260.0,19.04799171907039,-160.61017829640355,114.0,22.0
11946.104,88.49557522123894,,,,,,,92.0,0.26285714285714284,258.0,18.51433730572213,516.625333079534,114.0,22.0
11946.782,88.75739644970413,,,,,,,92.0,0.26285714285714284,258.0,18.694293692784452,802.4982426464484,114.0,22.0
11947.458,88.49557522123894,,,,,,,,,,19.418115613500678,149.66058101650918,113.0,
11948.136,89.82035928143712,,,,,,,,,,20.25562192546552,-300.3312592630884,108.0,
11948.804,89.82035928143712,,,,,,,92.0,0.26285714285714284,258.0,18.841011032236818,-82.35481771765032,112.0,20.0
11949.472,89.55223880597015,,,,,,,92.0,0.26285714285714284,258.0,17.88870348510245,530.4290855153439,112.0,20.0
11950.142,88.49557522123894,,,,,,,92.0,0.26285714285714284,258.0,,,,
11950.82,87.71929824561403,,,,,,,92.0,0.26285714285714284,258.0,18.179938907174886,-1006.7227575810884,111.0,19.0
11951.503999999999,87.71929824561403,,,,,,,92.0,0.26285714285714284,258.0,18.496752035539412,743.656886668345,106.0,14.0
11952.188,89.02077151335311,,,,,,,92.0,0.26436781609195403,256.0,18.856895426200836,-1757.8101572804317,107.0,15.0
11952.862,90.09009009009009,,,,,,,92.0,0.26285714285714284,258.0,18.70522507555841,-527.5708436935357,105.0,13.0
11953.528,89.55223880597015,,,,,,,92.0,0.26285714285714284,258.0,18.201227038533432,-273.79674945551506,104.0,12.0
11954.198,88.75739644970413,,,,,,,92.0,0.26285714285714284,258.0,,,,
11954.874,88.49557522123894,,,,,,,92.0,0.26285714285714284,258.0,,,,
11955.552,88.49557522123894,,,,,,,92.0,0.26285714285714284,258.0,20.290388448812344,226.34135447631473,102.0,10.0
11956.23,89.28571428571428,,,,,,,92.0,0.26285714285714284,258.0,21.810812163464302,119.74752209789581,98.0,6.0
11956.902,88.23529411764706,,,,,,,92.0,0.26285714285714284,258.0,23.52318476121704,259.39347060120764,113.0,21.0
11957.582,87.97653958944281,,,,,,,92.0,0.26285714285714284,258.0,23.62742097357407,-436.00990027250384,116.0,24.0
11958.264,88.23529411764706,,,,,,,92.0,0.26285714285714284,258.0,24.414824632811175,288.27588671942675,118.0,26.0
11958.944,88.23529411764706,,,,,,,92.0,0.26285714285714284,258.0,25.006988250481548,986.8966298315789,119.0,27.0
11959.624,89.28571428571428,,,,,,,92.0,0.26285714285714284,258.0,25.449840817064803,1408.160951352193,120.0,28.0
11960.296,88.23529411764706,,,,,,,92.0,0.26285714285714284,258.0,26.27973237500089,281.2893048612488,121.0,29.0
11960.975999999999,88.49557522123894,,,,,,,92.0,0.26285714285714284,258.0,25.323571254647128,-832.6670409862061,124.0,32.0
11961.654,88.49557522123894,,,,,,,92.0,0.26285714285714284,258.0,23.842725905257574,-97.59361114071909,130.0,38.0
11962.332,89.55223880597015,,,,,,,92.0,0.26285714285714284,258.0,21.220156480507505,-149.01407314303268,117.0,25.0
11963.002,89.82035928143712,,,,,,,92.0,0.26285714285714284,258.0,20.499002586970427,1180.3196701226634,115.0,23.0
11963.67,88.23529411764706,,,,,,,92.0,0.26285714285714284,258.0,19.575845817454333,-230.520606426443,112.0,20.0
11964.35,88.49557522123894,,,,,,,92.0,0.26285714285714284,258.0,19.142285186078002,-822.0581554555152,108.0,16.0
11965.028,88.49557522123894,,,,,,,92.0,0.26285714285714284,258.0,18.715923819854183,-986.0360266783956,109.0,17.0
11965.706,89.28571428571428,,,,,,,92.0,0.26285714285714284,258.0,18.063360118374575,-315.28944032950955,109.0,17.0
11966.377999999999,88.75739644970413,,,,,,,92.0,0.26285714285714284,258.0,17.071660811165934,-217.71825229414202,109.0,17.0
11967.054,89.02077151335311,,,,,,,92.0,0.26285714285714284,258.0,16.467829111449362,-202.55063930855258,104.0,12.0
11967.728,89.28571428571428,,,,,,,92.0,0.26436781609195403,256.0,17.114546150143223,217.49553139539617,92.0,0.0
11968.4,90.36144578313252,,,,,,,92.0,0.26436781609195403,256.0,17.80236314652592,345.5838425092633,92.0,0.0
11969.064,90.09009009009009,,,,,,,92.0,0.26436781609195403,256.0,17.98988014308243,6173.046290661489,93.0,1.0
11969.73,88.75739644970413,,,,,,,92.0,0.26436781609195403,256.0,17.649286068412678,-662.4994754828643,94.0,2.0
11970.405999999999,88.75739644970413,,,,,,,90.0,0.25862068965517243,258.0,17.910582163484698,426.08272986195453,95.0,5.0
11971.082,89.02077151335311,,,,,,,92.0,0.26436781609195403,256.0,18.262515331241005,-972.6137757336074,97.0,5.0
11971.756,89.55223880597015,,,,,,,90.0,0.25862068965517243,258.0,17.645308954518285,-169.8888995644148,99.0,9.0
11972.426,90.9090909090909,,,,,,,,,,16.926314959163513,-983.4349304559634,99.0,
11973.086,90.09009009009009,,,,,,,90.0,0.25862068965517243,258.0,16.561668188517253,911.6475079222347,102.0,12.0
11973.752,90.09009009009009,,,,,,,,,,16.659924175924324,-275.98866283276664,103.0,
11974.418,90.63444108761328,,,,,,,90.0,0.25862068965517243,258.0,16.432409624257694,24843.35922465569,98.0,8.0
11975.08,92.5925925925926,,,,,,,90.0,0.25862068965517243,258.0,,,,
11975.728,91.1854103343465,,,,,,,90.0,0.26011560693641617,256.0,16.734224295644417,692.1814636311685,105.0,15.0
11976.386,90.63444108761328,,,,,,,92.0,0.26436781609195403,256.0,15.421482357071419,-105.95735022181837,97.0,5.0
11977.047999999999,90.63444108761328,,,,,,,92.0,0.26436781609195403,256.0,14.993350761189243,-347.56871711133414,82.0,-10.0
11977.71,91.1854103343465,,,,,,,92.0,0.2658959537572254,254.0,16.357821554287863,158.4296027286084,77.0,-15.0
11978.368,91.74311926605505,,,,,,,92.0,0.2658959537572254,254.0,19.035034689372743,88.5925908271435,78.0,-14.0
11979.021999999999,92.3076923076923,,,,,,,92.0,0.26744186046511625,252.0,20.998831235883138,-344.6541267110119,76.0,-16.0
11979.672,91.74311926605505,,,,,,,92.0,0.26744186046511625,252.0,21.71594202085145,-378.0303517378723,74.0,-18.0
11980.326,92.3076923076923,,,,,,,92.0,0.26900584795321636,250.0,24.540769346869375,70.18777971699899,74.0,-18.0
11980.975999999999,92.5925925925926,,,,,,,,,,28.90458422757792,141.9757537050577,73.0,
11981.624,93.75,,,,,,,92.0,0.27058823529411763,248.0,29.7686498340982,201.2793296371225,74.0,-18.0
11982.264,94.33962264150944,,,,,,,92.0,0.27058823529411763,248.0,28.857784561574405,1160.9919544048869,80.0,-12.0
11982.9,94.9367088607595,,,,,,,92.0,0.27058823529411763,248.0,,,,
11983.532,95.54140127388536,,,,,,,92.0,0.26900584795321636,250.0,,,,
11984.16,95.23809523809524,,,,,,,92.0,0.27058823529411763,248.0,,,,
11984.789999999999,95.54140127388536,,,,,,,92.0,0.26900584795321636,250.0,28.146852166893954,-1863.8885643477565,82.0,-10.0
11985.418,94.6372239747634,,,,,,,90.0,0.2616279069767442,254.0,27.805547470337224,-1303.9542853884893,84.0,-6.0
11986.052,95.54140127388536,,,,,,,90.0,0.2571428571428571,260.0,27.479316223120385,783.5807290095105,85.0,-5.0
11986.68,96.15384615384616,,,,,,,,,,28.141699034057474,191.3641903122433,89.0,
11987.304,95.23809523809524,,,,,,,,,,27.005852802838618,-99.52513560116931,89.0,
11987.934,94.9367088607595,,,,,,,90.0,0.25862068965517243,258.0,23.85019652596217,-111.67264858171083,91.0,1.0
11988.565999999999,95.54140127388536,,,,,,,90.0,0.25862068965517243,258.0,27.272022149700508,-118.44478114775819,94.0,4.0
11989.194,94.04388714733543,,,,,,,90.0,0.25862068965517243,258.0,26.526254205446328,293.3229449024574,96.0,6.0
11989.832,94.33962264150944,,,,,,,90.0,0.25862068965517243,258.0,26.023449455609693,-298.846844886271,106.0,16.0
11990.467999999999,93.75,,,,,,,90.0,0.26011560693641617,256.0,25.213718070985863,-118.85110381165325,118.0,28.0
11991.108,93.45794392523364,,,,,,,88.0,0.2543352601156069,258.0,26.43873168699847,-1287.1302606759439,114.0,26.0
11991.75,91.74311926605505,,,,,,,90.0,0.26011560693641617,256.0,26.54235663132712,4854.655073869623,115.0,25.0
11992.404,90.9090909090909,,,,,,,90.0,0.26011560693641617,256.0,,,,
11993.064,90.63444108761328,,,,,,,90.0,0.25862068965517243,258.0,,,,
11993.725999999999,90.36144578313252,,,,,,,90.0,0.25862068965517243,258.0,26.39476994654711,-250.26998289691207,118.0,28.0
11994.39,92.02453987730061,,,,,,,92.0,0.26436781609195403,256.0,,,,
11995.042,91.1854103343465,,,,,,,92.0,0.2658959537572254,254.0,26.293663206941275,-2864.085614517794,,
11995.699999999999,90.09009009009009,,,,,,,92.0,0.2658959537572254,254.0,21.778765034878813,186.32242782612656,119.0,27.0
11996.366,89.82035928143712,,,,,,,92.0,0.26744186046511625,252.0,21.715948016093584,-192.6344985426709,121.0,29.0
11997.034,89.28571428571428,,,,,,,,,,,,,
11997.706,89.28571428571428,,,,,,,,,,22.355073978181977,363.0704803447886,120.0,
11998.377999999999,89.82035928143712,,,,,,,,,,22.22380138800382,181.4233301353944,119.0,
11999.046,90.9090909090909,,,,,,,92.0,0.26744186046511625,252.0,20.068029502631354,-354.85378744669794,111.0,19.0
11999.706,92.5925925925926,,,,,,,92.0,0.26900584795321636,250.0,19.026824023226656,-260.21883369626556,115.0,23.0
12000.354,93.16770186335404,,,,,,,92.0,0.26900584795321636,250.0,17.997725432738534,-674.6890129546916,117.0,25.0
12000.998,92.02453987730061,,,,,,,92.0,0.26900584795321636,250.0,17.045985512001327,-293.1201367783696,117.0,25.0
12001.65,92.5925925925926,,,,,,,92.0,0.26744186046511625,252.0,16.451504295454743,385.6834228758611,118.0,26.0
12002.297999999999,92.02453987730061,,,,,,,92.0,0.26744186046511625,252.0,16.62155724209233,-1575.3972195138215,116.0,24.0
12002.949999999999,92.5925925925926,,,,,,,92.0,0.26744186046511625,252.0,15.637732645443071,-291.9969429758699,115.0,23.0
12003.598,92.5925925925926,,,,,,,92.0,0.26744186046511625,252.0,14.37104661200883,-260.3372846931896,114.0,22.0
12004.246,91.1854103343465,,,,,,,92.0,0.2658959537572254,254.0,13.57935394585448,1549.3605592210379,113.0,21.0
12004.904,91.1854103343465,,,,,,,92.0,0.2658959537572254,254.0,12.604918093472978,-381.19347818738055,115.0,23.0
12005.562,90.9090909090909,,,,,,,92.0,0.2658959537572254,254.0,10.459846145361062,-78.30732798550744,123.0,31.0
12006.222,90.63444108761328,,,,,,,92.0,0.2658959537572254,254.0,9.367692014833846,919.0546881099422,118.0,26.0
12006.884,91.46341463414633,,,,,,,92.0,0.2658959537572254,254.0,9.163706554470185,-113.3038617123265,109.0,17.0
12007.539999999999,89.02077151335311,,,,,,,92.0,0.2658959537572254,254.0,8.433386731416991,-99.76822533479428,98.0,6.0
12008.214,88.49557522123894,,,,,,,90.0,0.25862068965517243,258.0,7.381250571206321,-36.43755534664015,94.0,4.0
12008.892,87.71929824561403,,,,,,,90.0,0.25862068965517243,258.0,7.52884953907232,112.68148919587745,76.0,-14.0
12009.576,87.71929824561403,,,,,,,90.0,0.2571428571428571,260.0,8.582455263713097,-311.4795635624104,64.0,-26.0
12010.26,88.75739644970413,,,,,,,,,,8.888964109264544,-219.11563380579767,53.0,
12010.936,88.49557522123894,,,,,,,,,,10.37446878395004,83.76205651562796,49.0,
12011.614,88.75739644970413,,,,,,,90.0,0.2571428571428571,260.0,9.81865834262676,-61.03974401176501,51.0,-39.0
12012.289999999999,88.75739644970413,,,,,,,90.0,0.25862068965517243,258.0,9.003300919922292,560.1365008591777,,
12012.966,88.75739644970413,,,,,,,,,,9.789325589194789,149.99574519380826,51.0,
12013.642,89.28571428571428,,,,,,,,,,10.741723424238938,57.56218919035267,58.0,
12014.314,91.1854103343465,,,,,,,,,,10.498419817800333,-134.71014416615535,63.0,
12014.972,90.9090909090909,,,,,,,90.0,0.25862068965517243,258.0,9.083408390201798,421.6190652623548,58.0,-32.0
12015.632,91.46341463414633,,,,,,,90.0,0.25862068965517243,258.0,9.21696433456298,627.902072396066,62.0,-28.0
12016.288,92.02453987730061,,,,,,,90.0,0.26011560693641617,256.0,8.283740890137121,-89.64110637532157,78.0,-12.0
12016.94,92.02453987730061,,,,,,,90.0,0.2616279069767442,254.0,8.403890157114539,60.814608295199776,93.0,3.0
12017.592,91.46341463414633,,,,,,,90.0,0.2631578947368421,252.0,,,,
12018.248,91.46341463414633,,,,,,,90.0,0.2647058823529412,250.0,9.064178223690126,193.64156558312757,87.0,-3.0
12018.904,93.16770186335404,,,,,,,90.0,0.2647058823529412,250.0,9.214242993160267,-825.7988006184822,86.0,-4.0
12019.547999999999,91.1854103343465,,,,,,,90.0,0.2631578947368421,252.0,,,,
12020.206,91.1854103343465,,,,,,,90.0,0.2631578947368421,252.0,9.421170786092,178.57924600423763,95.0,5.0
12020.864,91.1854103343465,,,,,,,90.0,0.2631578947368421,252.0,10.179086671325445,348.4580385642668,89.0,-1.0
12021.521999999999,91.1854103343465,,,,,,,90.0,0.2647058823529412,250.0,,,,
12022.18,91.46341463414633,,,,,,,90.0,0.2647058823529412,250.0,,,,
12022.836,91.74311926605505,,,,,,,90.0,0.26627218934911245,248.0,9.65214301917071,-87.69885296127606,88.0,-2.0
12023.49,90.9090909090909,,,,,,,92.0,0.27058823529411763,248.0,9.574688257179645,187.43731221789517,82.0,-10.0
12024.15,90.36144578313252,,,,,,,92.0,0.27218934911242604,246.0,10.558042779259551,140.36984298430679,78.0,-14.0
12024.814,91.1854103343465,,,,,,,92.0,0.27218934911242604,246.0,10.902434464739995,-179.36770460845463,74.0,-18.0
12025.472,91.74311926605505,,,,,,,92.0,0.27218934911242604,246.0,10.995609137675658,-302.6096276839903,71.0,-21.0
12026.126,91.46341463414633,,,,,,,92.0,0.27218934911242604,246.0,11.388466573612515,-236.08946087937588,72.0,-20.0
12026.782,90.36144578313252,,,,,,,92.0,0.27218934911242604,246.0,10.34614138987962,-80.18210870897866,60.0,-32.0
12027.446,90.36144578313252,,,,,,,92.0,0.27218934911242604,246.0,9.68255595502943,-3042.2686986778976,48.0,-44.0
12028.109999999999,90.63444108761328,,,,,,,,,,11.385045909927978,69.49161419825721,39.0,
12028.771999999999,92.02453987730061,,,,,,,92.0,0.27218934911242604,246.0,12.118994400801085,-362.52786267755454,51.0,-41.0
12029.423999999999,91.1854103343465,,,,,,,90.0,0.2647058823529412,250.0,11.303466921857893,-149.65684243552127,49.0,-41.0
12030.082,91.1854103343465,,,,,,,90.0,0.2647058823529412,250.0,11.77673527246169,149.8305976559292,51.0,-39.0
12030.74,91.1854103343465,,,,,,,90.0,0.2647058823529412,250.0,12.1508738914121,143.40892283046404,67.0,-23.0
12031.398,91.1854103343465,,,,,,,90.0,0.2647058823529412,250.0,9.996578551657393,-24.87479730182556,91.0,1.0
12032.056,92.3076923076923,,,,,,,90.0,0.2647058823529412,250.0,8.039655382253892,-222.04741836671235,,
12032.706,91.46341463414633,,,,,,,90.0,0.2647058823529412,250.0,8.535765742529573,149.84468413301926,,
12033.362,91.1854103343465,,,,,,,90.0,0.2647058823529412,250.0,7.431679361978281,-22.78128544469186,-2.0,-92.0
12034.02,91.46341463414633,,,,,,,90.0,0.2647058823529412,250.0,9.251289516182776,17.792352256969565,-2.0,-92.0
12034.676,92.02453987730061,,,,,,,90.0,0.2647058823529412,250.0,16.836920570430124,-49.631210977317124,83.0,-7.0
12035.328,91.74311926605505,,,,,,,90.0,0.2647058823529412,250.0,30.045274841991834,-31.7378969231984,,
12035.982,91.46341463414633,,,,,,,90.0,0.2647058823529412,250.0,25.92478416234498,194.49176003857426,46.0,-44.0
12036.637999999999,91.74311926605505,,,,,,,,,,27.877478389362935,90.14880584896544,119.0,
12037.292,91.74311926605505,,,,,,,92.0,0.27058823529411763,248.0,25.426051155968523,173.0506226032628,-2.0,-94.0
12037.946,94.04388714733543,,,,,,,,,,28.59138954061691,576.2252785633776,128.0,
12038.583999999999,91.46341463414633,,,,,,,,,,30.812330157304782,98.20411371539936,119.0,
12039.24,91.74311926605505,,,,,,,92.0,0.26900584795321636,250.0,36.280509868119495,-76.71767803078545,116.0,24.0
12039.894,91.1854103343465,,,,,,,92.0,0.26900584795321636,250.0,35.71042416625217,120.65011824366526,116.0,24.0
12040.552,90.09009009009009,,,,,,,92.0,0.26900584795321636,250.0,23.2622325453172,28.027727287564172,116.0,24.0
12041.217999999999,90.09009009009009,,,,,,,92.0,0.26900584795321636,250.0,,,,
12041.884,90.09009009009009,,,,,,,92.0,0.26744186046511625,252.0,17.335644670685102,-97.79282177541175,117.0,25.0
12042.55,90.9090909090909,,,,,,,92.0,0.26744186046511625,252.0,15.835858073119926,72.84379124000895,116.0,24.0
12043.21,90.36144578313252,,,,,,,90.0,0.26011560693641617,256.0,18.833293925838923,-456.2220305009813,102.0,12.0
12043.874,90.9090909090909,,,,,,,90.0,0.26011560693641617,256.0,19.03593338711206,-157.73963612903944,101.0,11.0
12044.534,90.63444108761328,,,,,,,,,,16.48051387763256,-2661.126041903119,104.0,
12045.196,90.36144578313252,,,,,,,,,,15.424588072872766,-191.12679364124216,107.0,
12045.859999999999,90.9090909090909,,,,,,,90.0,0.2616279069767442,254.0,14.128352669452171,104.43360483343105,109.0,19.0
12046.52,91.46341463414633,,,,,,,90.0,0.2616279069767442,254.0,14.132411408384465,96.51036982076158,107.0,17.0
12047.176,91.1854103343465,,,,,,,90.0,0.26011560693641617,256.0,14.626711924772566,-498.8231452815637,105.0,15.0
12047.833999999999,91.74311926605505,,,,,,,90.0,0.2616279069767442,254.0,13.90169252133202,-416.814597706437,104.0,14.0
12048.488,91.46341463414633,,,,,,,90.0,0.26011560693641617,256.0,13.987147086847745,733.0354110344855,101.0,11.0
12049.144,92.02453987730061,,,,,,,90.0,0.2616279069767442,254.0,14.07425873625893,939.6467020582489,99.0,9.0
12049.796,94.6372239747634,,,,,,,90.0,0.2616279069767442,254.0,13.864803629089437,-672.3446597778401,98.0,8.0
12050.43,92.87925696594426,,,,,,,90.0,0.2616279069767442,254.0,13.841840656542722,305.56301889104554,97.0,7.0
12051.076,92.3076923076923,,,,,,,90.0,0.2616279069767442,254.0,14.39190629371948,13624.790104180549,92.0,2.0
12051.725999999999,91.74311926605505,,,,,,,90.0,0.2616279069767442,254.0,14.159056037011958,-10876.115662068843,93.0,3.0
12052.38,90.36144578313252,,,,,,,90.0,0.2616279069767442,254.0,14.293121731181799,-508.41410935138344,94.0,4.0
12053.044,91.74311926605505,,,,,,,90.0,0.2616279069767442,254.0,,,,
12053.698,89.82035928143712,,,,,,,90.0,0.2616279069767442,254.0,13.598737337574903,-301.34966759631465,93.0,3.0
12054.366,89.02077151335311,,,,,,,90.0,0.2616279069767442,254.0,13.542850096160517,-1415.0761674168746,93.0,3.0
12055.039999999999,88.49557522123894,,,,,,,90.0,0.2616279069767442,254.0,,,,
12055.717999999999,88.49557522123894,,,,,,,90.0,0.2616279069767442,254.0,,,,
12056.395999999999,89.02077151335311,,,,,,,90.0,0.2616279069767442,254.0,13.839170706018475,3514.12198919693,92.0,2.0
12057.07,87.71929824561403,,,,,,,90.0,0.2616279069767442,254.0,14.011706082059245,-599.9194381240771,93.0,3.0
12057.753999999999,87.46355685131195,,,,,,,90.0,0.26011560693641617,256.0,13.939551235405448,-1764.0094131077217,92.0,2.0
12058.44,87.97653958944281,,,,,,,90.0,0.26011560693641617,256.0,14.056096360610471,-636.0333119951932,93.0,3.0
12059.122,89.28571428571428,,,,,,,90.0,0.26011560693641617,256.0,13.728539225838785,-349.08962730640593,92.0,2.0
12059.794,87.2093023255814,,,,,,,90.0,0.26011560693641617,256.0,13.952352825165626,369.0835309889658,92.0,2.0
12060.482,86.70520231213874,,,,,,,90.0,0.26011560693641617,256.0,14.488623820197798,281.7771336434234,92.0,2.0
12061.173999999999,87.2093023255814,,,,,,,90.0,0.26011560693641617,256.0,14.888430527606394,630.4673996814548,92.0,2.0
12061.862,88.75739644970413,,,,,,,90.0,0.25862068965517243,258.0,14.808875354179778,-1802.8971819031242,92.0,2.0
12062.538,87.2093023255814,,,,,,,90.0,0.25862068965517243,258.0,14.497950881532415,-552.054966595594,91.0,1.0
12063.225999999999,86.70520231213874,,,,,,,90.0,0.25862068965517243,258.0,,,,
12063.918,86.20689655172414,,,,,,,90.0,0.25862068965517243,258.0,,,,
12064.614,86.95652173913044,,,,,,,90.0,0.25862068965517243,258.0,14.716769960029493,2910.5115722848177,91.0,1.0
12065.304,86.70520231213874,,,,,,,90.0,0.25862068965517243,258.0,15.060738748861894,271.80346890492126,91.0,1.0
12065.996,84.74576271186442,,,,,,,90.0,0.25862068965517243,258.0,,,,
12066.704,84.74576271186442,,,,,,,92.0,0.26436781609195403,256.0,,,,
12067.412,84.26966292134831,,,,,,,92.0,0.26436781609195403,256.0,15.475730642753152,3218.0610241905306,91.0,-1.0
12068.124,86.45533141210375,,,,,,,92.0,0.26436781609195403,256.0,15.337867186042882,-344.96697131620874,91.0,-1.0
12068.818,84.98583569405099,,,,,,,92.0,0.26436781609195403,256.0,15.529148658362175,2012.0127221183025,91.0,-1.0
12069.524,84.74576271186442,,,,,,,92.0,0.26436781609195403,256.0,15.84559120484775,217.48878577218792,90.0,-2.0
