time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12287.761999999999,85.47008547008548,92.0,0.26900584795321636,250.0,27.86609217779652,86.08927040987345,91.0,-1.0
12288.464,84.50704225352113,,,,,,,
12289.173999999999,84.03361344537815,92.0,0.26744186046511625,252.0,,,,
12289.887999999999,83.79888268156425,92.0,0.26744186046511625,252.0,27.923521247123723,85.00588942287672,91.0,-1.0
12290.604,83.79888268156425,92.0,0.26744186046511625,252.0,,,,
12291.32,84.26966292134831,92.0,0.26744186046511625,252.0,,,,
12292.032,82.87292817679558,92.0,0.2658959537572254,254.0,27.918467074224694,90.80128752590822,91.0,-1.0
12292.756,81.30081300813008,92.0,0.2658959537572254,254.0,27.936127355131863,90.95161712584934,91.0,-1.0
12293.493999999999,80.86253369272237,92.0,0.2658959537572254,254.0,27.9644780354755,98.72842313003369,91.0,-1.0
12294.235999999999,80.4289544235925,92.0,0.2658959537572254,254.0,27.91044449257174,104.06919113332087,91.0,-1.0
12294.982,81.30081300813008,92.0,0.2658959537572254,254.0,27.766660127075745,103.19273588100502,92.0,0.0
12295.72,80.64516129032258,92.0,0.2658959537572254,254.0,27.58495883320751,106.48553403112831,92.0,0.0
12296.464,80.4289544235925,92.0,0.2658959537572254,254.0,27.569690923251745,109.88485629965291,92.0,0.0
12297.21,80.64516129032258,92.0,0.2658959537572254,254.0,27.6249335622849,112.88937532996074,92.0,0.0
12297.954,80.86253369272237,92.0,0.2658959537572254,254.0,27.72805884954704,119.29586067485776,92.0,0.0
12298.696,81.74386920980926,92.0,0.2658959537572254,254.0,27.769203260005845,124.28012632419798,92.0,0.0
12299.43,83.10249307479225,92.0,0.2658959537572254,254.0,27.744007497875742,119.36691925469846,92.0,0.0
12300.152,82.41758241758242,92.0,0.2658959537572254,254.0,27.881291032830866,119.7144922004991,92.0,0.0
12300.88,82.41758241758242,92.0,0.2658959537572254,254.0,28.01374211439716,125.17246540304954,92.0,0.0
12301.608,82.19178082191782,92.0,0.2658959537572254,254.0,28.21134886335664,133.59498461391902,92.0,0.0
12302.338,81.9672131147541,92.0,0.2658959537572254,254.0,28.330158862551258,135.20208201082605,92.0,0.0
12303.07,82.19178082191782,92.0,0.2658959537572254,254.0,28.481783452213268,144.8900670950572,92.0,0.0
12303.8,82.41758241758242,92.0,0.2658959537572254,254.0,28.66404026952368,140.09055493419825,92.0,0.0
12304.528,84.26966292134831,92.0,0.2658959537572254,254.0,,,,
12305.24,84.03361344537815,92.0,0.2658959537572254,254.0,28.852512894389996,135.52026661717474,92.0,0.0
12305.954,83.56545961002786,92.0,0.2658959537572254,254.0,28.93163833909213,140.97854090050413,91.0,-1.0
12306.672,82.87292817679558,92.0,0.2658959537572254,254.0,28.783473113432954,148.67608328990215,92.0,0.0
12307.395999999999,82.41758241758242,92.0,0.2658959537572254,254.0,28.707386716721416,149.35472150115183,91.0,-1.0
12308.124,81.74386920980926,92.0,0.2658959537572254,254.0,28.565392409589485,150.36647771961702,91.0,-1.0
12308.858,82.19178082191782,92.0,0.2658959537572254,254.0,28.28544961111444,122.90042082356786,92.0,0.0
12309.588,83.56545961002786,92.0,0.2658959537572254,254.0,28.128883223609762,121.68777476451386,91.0,-1.0
12310.306,82.19178082191782,92.0,0.2658959537572254,254.0,27.882237154592886,119.40048317266317,91.0,-1.0
12311.036,81.30081300813008,92.0,0.26436781609195403,256.0,27.784607960027095,121.64914145876719,91.0,-1.0
12311.774,80.86253369272237,92.0,0.2658959537572254,254.0,27.672669273060755,113.22346379501971,92.0,0.0
12312.516,81.30081300813008,92.0,0.2658959537572254,254.0,,,,
12313.253999999999,82.19178082191782,92.0,0.2658959537572254,254.0,27.70426380043275,109.29808253677771,91.0,-1.0
12313.984,82.19178082191782,92.0,0.2658959537572254,254.0,27.728834529890214,100.03707682313558,91.0,-1.0
12314.714,81.08108108108108,92.0,0.2658959537572254,254.0,28.03444085870411,120.7392275259625,92.0,0.0
12315.454,80.86253369272237,92.0,0.2658959537572254,254.0,27.871904931035512,141.18383403946856,92.0,0.0
12316.196,81.30081300813008,92.0,0.2658959537572254,254.0,27.7114948854842,124.00258529394767,92.0,0.0
12316.934,83.10249307479225,92.0,0.26744186046511625,252.0,27.790289111130484,126.2171851238107,93.0,1.0
12317.655999999999,82.64462809917356,92.0,0.26744186046511625,252.0,27.754367075241944,143.56697319496467,93.0,1.0
12318.382,81.9672131147541,92.0,0.2658959537572254,254.0,27.686423705779717,164.54520815490613,93.0,1.0
12319.114,81.74386920980926,92.0,0.2658959537572254,254.0,,,,
12319.848,81.74386920980926,92.0,0.26744186046511625,252.0,27.27426364618811,146.1725773221842,93.0,1.0
12320.582,82.41758241758242,92.0,0.26744186046511625,252.0,,,,
12321.31,84.50704225352113,92.0,0.26900584795321636,250.0,27.23094694034867,218.03235468459604,93.0,1.0
12322.02,84.26966292134831,92.0,0.26744186046511625,252.0,26.87345034041703,211.14362440463637,93.0,1.0
12322.732,84.74576271186442,92.0,0.26744186046511625,252.0,27.090668098688887,209.82772175068968,92.0,0.0
12323.44,85.47008547008548,92.0,0.26900584795321636,250.0,,,,
12324.142,85.71428571428572,92.0,0.26900584795321636,250.0,27.322725238819526,228.9784093366921,92.0,0.0
12324.842,87.2093023255814,92.0,0.26900584795321636,250.0,27.11336375609833,222.45764110615661,91.0,-1.0
12325.529999999999,88.23529411764706,92.0,0.26900584795321636,250.0,,,,
12326.21,86.45533141210375,92.0,0.26900584795321636,250.0,27.15411778457688,187.58916410726636,90.0,-2.0
12326.904,85.9598853868195,92.0,0.27058823529411763,248.0,27.26562504035674,180.07975253102603,90.0,-2.0
12327.601999999999,85.71428571428572,92.0,0.27058823529411763,248.0,27.668961214717356,210.37528483660154,89.0,-3.0
12328.302,85.71428571428572,,,,27.68780011122415,163.0617744892013,89.0,
12329.002,85.71428571428572,92.0,0.27058823529411763,248.0,27.610932214948615,130.02870809241267,89.0,-3.0
12329.702,83.79888268156425,92.0,0.26900584795321636,250.0,27.71113618262631,138.65102301989114,88.0,-4.0
12330.418,82.41758241758242,,,,27.6864066179948,136.85509503084566,88.0,
12331.145999999999,81.9672131147541,92.0,0.26900584795321636,250.0,,,,
12331.877999999999,82.41758241758242,92.0,0.27058823529411763,248.0,,,,
12332.606,84.50704225352113,92.0,0.27058823529411763,248.0,27.942419687716445,131.24354578741182,89.0,-3.0
12333.315999999999,82.64462809917356,92.0,0.27058823529411763,248.0,27.972213473114724,127.10499310808108,89.0,-3.0
12334.042,82.19178082191782,92.0,0.26900584795321636,250.0,27.92831703737303,128.55399760881573,89.0,-3.0
12334.771999999999,81.52173913043478,92.0,0.26900584795321636,250.0,28.019760113986766,130.88701997420262,89.0,-3.0
12335.508,81.52173913043478,92.0,0.27058823529411763,248.0,28.201303510632336,126.70790594151113,90.0,-2.0
12336.243999999999,81.9672131147541,92.0,0.27058823529411763,248.0,28.453767306727737,121.28155418544104,90.0,-2.0
12336.975999999999,83.10249307479225,92.0,0.27058823529411763,248.0,28.519604054292696,112.23044404077402,90.0,-2.0
12337.698,81.9672131147541,92.0,0.26900584795321636,250.0,28.506567266563124,116.99308157057253,90.0,-2.0
12338.43,81.52173913043478,92.0,0.26900584795321636,250.0,28.643869798427303,122.62260755171664,90.0,-2.0
12339.166,80.64516129032258,92.0,0.26900584795321636,250.0,28.547153181768493,121.42601721813148,90.0,-2.0
12339.91,81.08108108108108,92.0,0.26900584795321636,250.0,28.654694841516246,108.66613736830685,90.0,-2.0
12340.65,83.10249307479225,92.0,0.26900584795321636,250.0,28.857312561063132,104.3881899486525,90.0,-2.0
12341.372,81.74386920980926,92.0,0.26900584795321636,250.0,29.051782881528503,105.39242505613343,90.0,-2.0
12342.106,81.30081300813008,92.0,0.26744186046511625,252.0,29.183741371436035,105.53090363387582,89.0,-3.0
12342.844,81.30081300813008,92.0,0.26744186046511625,252.0,29.35647692156924,100.60512557375809,90.0,-2.0
12343.582,81.52173913043478,92.0,0.26900584795321636,250.0,29.611803044024846,88.79052903885031,90.0,-2.0
12344.318,83.56545961002786,92.0,0.26744186046511625,252.0,,,,
12345.036,82.64462809917356,92.0,0.26744186046511625,252.0,29.730402759191495,82.52019330110045,90.0,-2.0
12345.761999999999,82.64462809917356,92.0,0.2658959537572254,254.0,30.547829054474484,165.41583458937438,90.0,-2.0
12346.488,81.9672131147541,92.0,0.26744186046511625,252.0,,,,
12347.22,81.74386920980926,92.0,0.26744186046511625,252.0,30.19930193629007,134.7077918886726,90.0,-2.0
12347.954,83.10249307479225,92.0,0.26744186046511625,252.0,29.10136946684358,89.28509229970278,91.0,-1.0
12348.676,82.41758241758242,92.0,0.2658959537572254,254.0,28.055758104126195,3775.8502016896773,94.0,2.0
12349.404,81.52173913043478,92.0,0.2658959537572254,254.0,25.276236580924667,-257.39900267837237,97.0,5.0
12350.14,81.74386920980926,94.0,0.27167630057803466,252.0,23.332472596430698,250.93829035108035,98.0,4.0
12350.874,81.74386920980926,92.0,0.2658959537572254,254.0,21.62970178916194,-240.309226339179,100.0,8.0
12351.608,85.22727272727273,92.0,0.2658959537572254,254.0,20.11221689493078,-161.97944103993035,101.0,9.0
12352.312,84.03361344537815,,,,19.499306068396116,55.94564984502972,101.0,
12353.026,84.50704225352113,92.0,0.26436781609195403,256.0,20.23612578626809,177.24894411226546,97.0,5.0
12353.735999999999,85.22727272727273,92.0,0.26436781609195403,256.0,20.498373502429818,251.96957389661586,96.0,4.0
12354.44,85.9598853868195,92.0,0.2658959537572254,254.0,21.349459390575536,80.38088001959083,91.0,-1.0
12355.137999999999,86.45533141210375,92.0,0.2658959537572254,254.0,23.653116041094844,62.61849475564583,87.0,-5.0
12355.832,86.70520231213874,,,,24.396905678437435,94.8038600061898,86.0,
12356.524,88.49557522123894,,,,25.359706564668926,62.18012632475305,84.0,
12357.202,86.70520231213874,92.0,0.26744186046511625,252.0,26.352527102446427,61.62135179814354,81.0,-11.0
12357.894,87.71929824561403,92.0,0.26744186046511625,252.0,25.568591197120746,160.98746568070138,81.0,-11.0
12358.578,87.97653958944281,92.0,0.26744186046511625,252.0,,,,
12359.26,89.02077151335311,92.0,0.26900584795321636,250.0,23.958059094296928,72.33618182880441,86.0,-6.0
12359.934,88.49557522123894,92.0,0.27058823529411763,248.0,23.49483831030245,88.0234191777013,85.0,-7.0
12360.612,86.70520231213874,92.0,0.27058823529411763,248.0,,,,
12361.304,85.47008547008548,92.0,0.27058823529411763,248.0,22.983719958261858,56.269897713126326,88.0,-4.0
12362.006,84.03361344537815,92.0,0.26900584795321636,250.0,,,,
12362.72,83.79888268156425,92.0,0.26900584795321636,250.0,,,,
12363.436,84.50704225352113,92.0,0.26900584795321636,250.0,,,,
12364.145999999999,82.87292817679558,,,,,,,
12364.869999999999,82.19178082191782,,,,22.559614760846742,54.69919655877587,88.0,
12365.6,80.86253369272237,,,,,,,
12366.342,81.08108108108108,,,,23.25398922742376,70.83737646179954,88.0,
12367.082,81.74386920980926,92.0,0.26900584795321636,250.0,23.32058824865107,70.47980820483025,88.0,-4.0
12367.815999999999,80.64516129032258,92.0,0.26900584795321636,250.0,23.23496349002547,69.61194043208157,88.0,-4.0
12368.56,80.64516129032258,92.0,0.26900584795321636,250.0,23.104437177355152,70.47349408934141,88.0,-4.0
12369.304,79.57559681697613,92.0,0.26900584795321636,250.0,23.049052803054046,66.7955808915333,88.0,-4.0
12370.057999999999,78.94736842105263,92.0,0.26900584795321636,250.0,23.074088304457824,67.47982125744372,87.0,-5.0
12370.818,77.92207792207792,92.0,0.26900584795321636,250.0,23.132443034935413,66.17189228006195,87.0,-5.0
12371.588,78.125,92.0,0.26900584795321636,250.0,23.397725783413517,67.63398340019917,87.0,-5.0
12372.356,79.36507936507937,92.0,0.26900584795321636,250.0,23.525150848276432,66.76414231818562,87.0,-5.0
12373.112,80.64516129032258,92.0,0.26900584795321636,250.0,23.580950360882092,66.35048076336057,87.0,-5.0
12373.856,79.7872340425532,92.0,0.26744186046511625,252.0,23.575648687946668,68.5120311258477,87.0,-5.0
12374.608,80.0,92.0,0.26744186046511625,252.0,23.608213603556873,70.63710054315014,87.0,-5.0
12375.358,80.21390374331551,92.0,0.26744186046511625,252.0,23.686388839105682,72.53215790404946,88.0,-4.0
12376.106,79.57559681697613,92.0,0.26744186046511625,252.0,23.59142990013229,73.87689508499494,88.0,-4.0
12376.859999999999,81.74386920980926,92.0,0.26744186046511625,252.0,23.463692121514047,70.30490356442013,88.0,-4.0
12377.594,80.0,92.0,0.26744186046511625,252.0,23.29225405825028,69.93126166520328,88.0,-4.0
12378.344,79.36507936507937,92.0,0.26744186046511625,252.0,23.184440066294933,73.02439043383481,88.0,-4.0
12379.1,78.94736842105263,92.0,0.26744186046511625,252.0,23.129237830621967,71.60056154707729,88.0,-4.0
12379.859999999999,79.15567282321899,92.0,0.26744186046511625,252.0,23.078839286249938,73.24728563354732,88.0,-4.0
12380.618,78.125,92.0,0.26900584795321636,250.0,22.92453667744502,74.4136657872688,89.0,-3.0
12381.386,80.64516129032258,92.0,0.26900584795321636,250.0,,,,
12382.13,81.74386920980926,92.0,0.26900584795321636,250.0,22.78487715564792,77.13526656883056,89.0,-3.0
12382.864,80.4289544235925,92.0,0.26744186046511625,252.0,23.029782702003132,78.55117175245076,90.0,-2.0
12383.609999999999,80.21390374331551,92.0,0.26744186046511625,252.0,23.179655953692432,84.26107558352402,90.0,-2.0
12384.358,80.86253369272237,92.0,0.26900584795321636,250.0,,,,
12385.1,81.74386920980926,94.0,0.27485380116959063,248.0,23.203226117640234,87.61425982743256,89.0,-5.0
12385.833999999999,83.56545961002786,92.0,0.26900584795321636,250.0,23.382490187010895,89.84436086648392,89.0,-3.0
12386.552,82.19178082191782,92.0,0.26900584795321636,250.0,23.447330036320942,99.01347940110774,89.0,-3.0
12387.282,81.9672131147541,92.0,0.26744186046511625,252.0,23.65409917757426,94.08314812694088,89.0,-3.0
12388.014,81.74386920980926,94.0,0.27325581395348836,250.0,24.045073455478494,81.80241656218699,88.0,-6.0
12388.748,81.52173913043478,92.0,0.26744186046511625,252.0,24.824212525695664,103.57441788115172,88.0,-4.0
12389.484,83.79888268156425,92.0,0.26900584795321636,250.0,24.833847053035022,90.97218156050683,88.0,-4.0
12390.199999999999,82.64462809917356,92.0,0.26744186046511625,252.0,24.70634393320357,122.47755141241531,87.0,-5.0
12390.926,82.19178082191782,92.0,0.26744186046511625,252.0,24.8688744610714,100.23586448375573,87.0,-5.0
12391.655999999999,81.52173913043478,92.0,0.26744186046511625,252.0,25.64569759985157,81.173420754122,86.0,-6.0
12392.392,80.86253369272237,92.0,0.26744186046511625,252.0,,,,
12393.134,81.30081300813008,92.0,0.26744186046511625,252.0,26.40847904503562,78.1182874639087,86.0,-6.0
12393.872,82.64462809917356,94.0,0.27325581395348836,250.0,26.826593490020734,80.96299929860812,86.0,-8.0
12394.598,82.41758241758242,92.0,0.26744186046511625,252.0,27.04012110570075,89.51165250050285,86.0,-6.0
12395.326,81.08108108108108,92.0,0.26744186046511625,252.0,26.21218748510212,70.14853575594161,84.0,-8.0
12396.065999999999,80.4289544235925,92.0,0.26744186046511625,252.0,,,,
12396.812,80.21390374331551,94.0,0.27325581395348836,250.0,26.189213081901798,63.557243279307436,84.0,-10.0
12397.56,81.08108108108108,94.0,0.27325581395348836,250.0,26.253624028197457,54.360747974092014,87.0,-7.0
12398.3,82.41758241758242,94.0,0.27325581395348836,250.0,26.409042001126195,57.412599795650344,87.0,-7.0
12399.028,80.86253369272237,94.0,0.27325581395348836,250.0,26.147110421078438,65.67887494534992,88.0,-6.0
12399.77,80.4289544235925,94.0,0.27167630057803466,252.0,,,,
12400.516,80.21390374331551,94.0,0.27167630057803466,252.0,26.061835691646245,63.49315127070156,88.0,-6.0
12401.264,81.08108108108108,94.0,0.27325581395348836,250.0,25.844123011869613,62.91857125358576,88.0,-6.0
12402.003999999999,79.15567282321899,94.0,0.27167630057803466,252.0,,,,
12402.761999999999,78.74015748031496,,,,25.723379528067575,68.23279838239736,87.0,
12403.524,81.30081300813008,94.0,0.27167630057803466,252.0,26.74675065396076,66.53098580795833,88.0,-6.0
12404.261999999999,80.4289544235925,94.0,0.27167630057803466,252.0,27.264906714997657,69.14953692163897,88.0,-6.0
12405.008,80.21390374331551,94.0,0.27167630057803466,252.0,27.806803882632003,70.48067750485487,85.0,-9.0
12405.756,80.64516129032258,94.0,0.27167630057803466,252.0,28.008208237643032,69.88327202559911,85.0,-9.0
12406.5,82.41758241758242,94.0,0.27167630057803466,252.0,,,,
12407.228,81.52173913043478,94.0,0.27167630057803466,252.0,28.166774560460187,65.30928708320288,86.0,-8.0
12407.964,80.86253369272237,94.0,0.27167630057803466,252.0,28.396395257334408,77.32633601857196,87.0,-7.0
12408.706,80.64516129032258,94.0,0.27167630057803466,252.0,28.78576757229922,72.99606844923645,86.0,-8.0
12409.449999999999,82.19178082191782,94.0,0.27167630057803466,252.0,29.119475794873953,68.71661432845005,86.0,-8.0
12410.18,81.52173913043478,94.0,0.27325581395348836,250.0,29.04747623179285,70.03623575595309,85.0,-9.0
12410.916,82.19178082191782,92.0,0.26744186046511625,252.0,,,,
12411.645999999999,83.79888268156425,94.0,0.27325581395348836,250.0,29.434415588881212,80.7868815561372,85.0,-9.0
12412.362,82.87292817679558,92.0,0.26744186046511625,252.0,29.80186288014881,82.03267715517225,84.0,-8.0
12413.086,82.64462809917356,92.0,0.26744186046511625,252.0,29.980960927165853,81.46394494900316,83.0,-9.0
12413.812,82.41758241758242,94.0,0.27325581395348836,250.0,29.909198232909098,88.41813663879273,82.0,-12.0
12414.539999999999,83.79888268156425,94.0,0.27325581395348836,250.0,,,,
12415.256,82.19178082191782,92.0,0.26744186046511625,252.0,29.72268639805211,69.99568858160792,81.0,-11.0
12415.985999999999,81.74386920980926,92.0,0.2658959537572254,254.0,30.18489375980675,74.97503470428386,81.0,-11.0
12416.72,81.08108108108108,92.0,0.26744186046511625,252.0,29.958332254638968,118.1414747666351,82.0,-10.0
12417.46,80.86253369272237,92.0,0.26744186046511625,252.0,29.332514224525816,96.73285990255266,83.0,-9.0
12418.202,82.64462809917356,92.0,0.26744186046511625,252.0,29.099395738457957,93.11932079523854,83.0,-9.0
12418.928,81.30081300813008,92.0,0.26744186046511625,252.0,28.560441386420713,90.0127426232044,84.0,-8.0
12419.666,80.64516129032258,92.0,0.2658959537572254,254.0,28.374440217563652,100.43546344876641,85.0,-7.0
12420.41,81.08108108108108,92.0,0.2658959537572254,254.0,28.048734930095428,99.88852333621023,86.0,-6.0
12421.15,80.64516129032258,92.0,0.26744186046511625,252.0,27.691958312341658,117.95428018437919,87.0,-5.0
12421.894,83.10249307479225,92.0,0.26744186046511625,252.0,26.90897087668788,122.61303430991867,89.0,-3.0
12422.616,81.74386920980926,,,,,,,
12423.35,82.19178082191782,,,,26.921520868331616,72.55763680699275,89.0,
12424.08,82.41758241758242,,,,27.737446305430616,102.50631432329853,89.0,
12424.807999999999,83.10249307479225,92.0,0.26744186046511625,252.0,27.40036120594927,98.51958539345088,89.0,-3.0
12425.529999999999,84.03361344537815,,,,27.382586322332756,93.52342262916106,89.0,
12426.243999999999,82.87292817679558,92.0,0.26744186046511625,252.0,27.287886125967013,91.40505739521979,89.0,-3.0
12426.967999999999,82.41758241758242,92.0,0.26744186046511625,252.0,27.439743713507077,90.49267765220982,89.0,-3.0
12427.696,81.52173913043478,92.0,0.26744186046511625,252.0,27.535586157929544,91.38740435494464,89.0,-3.0
12428.431999999999,80.64516129032258,,,,27.52086645038382,89.3235033218425,89.0,
12429.176,81.52173913043478,92.0,0.26900584795321636,250.0,27.537728223048568,94.48124188632964,89.0,-3.0
12429.912,82.64462809917356,92.0,0.26744186046511625,252.0,27.18393885010385,86.14362066793736,90.0,-2.0
12430.637999999999,81.52173913043478,92.0,0.26744186046511625,252.0,27.29299420370786,102.27589314556339,90.0,-2.0
12431.374,81.30081300813008,92.0,0.26744186046511625,252.0,,,,
12432.112,81.74386920980926,92.0,0.26744186046511625,252.0,,,,
12432.846,81.30081300813008,92.0,0.26744186046511625,252.0,27.393721517954617,112.94832803363104,91.0,-1.0
12433.583999999999,83.56545961002786,92.0,0.26900584795321636,250.0,27.443399622489018,108.90795649540647,91.0,-1.0
12434.302,81.74386920980926,92.0,0.26744186046511625,252.0,27.421500236926924,115.9773982840987,92.0,0.0
12435.036,81.52173913043478,92.0,0.26744186046511625,252.0,27.476900346541896,120.13365082544647,92.0,0.0
12435.771999999999,81.30081300813008,92.0,0.26744186046511625,252.0,27.57000893919902,122.55511291930779,91.0,-1.0
12436.51,81.9672131147541,94.0,0.27325581395348836,250.0,27.643185072029112,124.06326091550068,91.0,-3.0
12437.242,84.03361344537815,94.0,0.27485380116959063,248.0,27.639695653947296,129.1952564620336,92.0,-2.0
12437.956,82.64462809917356,94.0,0.27325581395348836,250.0,27.69658432139149,120.64695696035726,91.0,-3.0
12438.681999999999,82.41758241758242,94.0,0.27325581395348836,250.0,27.723590282160124,110.35178622967283,91.0,-3.0
12439.41,81.52173913043478,94.0,0.27325581395348836,250.0,27.73962750589397,117.82377594839758,91.0,-3.0
12440.145999999999,80.86253369272237,94.0,0.27325581395348836,250.0,27.629682712337306,118.13698059311254,90.0,-4.0
12440.887999999999,81.08108108108108,94.0,0.27325581395348836,250.0,27.591411337609742,116.79487327998788,91.0,-3.0
12441.627999999999,83.10249307479225,92.0,0.26900584795321636,250.0,27.502075855912963,116.06127479508112,91.0,-1.0
12442.35,81.52173913043478,92.0,0.26744186046511625,252.0,27.40608571685659,132.93895741335996,91.0,-1.0
12443.086,81.30081300813008,92.0,0.26744186046511625,252.0,27.417096702113447,161.2858403763692,91.0,-1.0
12443.824,80.86253369272237,94.0,0.27325581395348836,250.0,27.163555358463938,164.2694213934165,90.0,-4.0
12444.565999999999,81.30081300813008,94.0,0.27325581395348836,250.0,,,,
12445.304,81.52173913043478,94.0,0.27325581395348836,250.0,27.2434613902851,155.86029026109838,90.0,-4.0
12446.039999999999,83.56545961002786,94.0,0.27325581395348836,250.0,27.12620803744825,149.39698814530732,89.0,-5.0
12446.758,82.87292817679558,94.0,0.27325581395348836,250.0,27.47110315822769,153.7047828086604,89.0,-5.0
12447.482,82.87292817679558,94.0,0.27325581395348836,250.0,27.550899331235414,167.1060725015387,89.0,-5.0
12448.206,82.41758241758242,94.0,0.27325581395348836,250.0,27.690964954585013,181.1235547319522,89.0,-5.0
12448.934,82.87292817679558,94.0,0.27325581395348836,250.0,27.84360958645138,175.25149051871676,88.0,-6.0
12449.658,84.98583569405099,94.0,0.27325581395348836,250.0,27.748303204580505,143.59385146347282,88.0,-6.0
12450.364,84.50704225352113,,,,27.830473091482702,169.80279026431384,88.0,
12451.074,84.03361344537815,94.0,0.27325581395348836,250.0,27.298782742188003,277.94972952574676,87.0,-7.0
12451.788,83.33333333333334,94.0,0.27325581395348836,250.0,26.9462040855827,260.39188398693557,88.0,-6.0
12452.508,84.26966292134831,94.0,0.27325581395348836,250.0,26.419558937080645,278.37574152390243,87.0,-7.0
12453.22,84.50704225352113,92.0,0.26744186046511625,252.0,25.97354360741467,274.74788411595824,87.0,-5.0
12453.93,83.79888268156425,92.0,0.26744186046511625,252.0,25.50349730364424,323.21265679133035,87.0,-5.0
12454.645999999999,83.33333333333334,92.0,0.26744186046511625,252.0,24.799058014468507,221.79514218821595,86.0,-6.0
12455.366,82.87292817679558,92.0,0.26744186046511625,252.0,,,,
12456.09,84.74576271186442,92.0,0.26744186046511625,252.0,24.352101301380536,236.22475722701063,87.0,-5.0
12456.797999999999,84.50704225352113,92.0,0.26744186046511625,252.0,23.97971671956414,215.2876480669903,86.0,-6.0
12457.508,83.10249307479225,92.0,0.26744186046511625,252.0,24.010006312486794,179.89904775998255,88.0,-4.0
12458.23,83.10249307479225,92.0,0.26744186046511625,252.0,23.965072699496123,190.28150605242874,87.0,-5.0
12458.952,82.41758241758242,92.0,0.26744186046511625,252.0,23.78332993734554,188.8060827166118,88.0,-4.0
12459.68,83.56545961002786,92.0,0.26744186046511625,252.0,23.65040143459035,191.42795597216494,88.0,-4.0
12460.398,83.10249307479225,92.0,0.26744186046511625,252.0,,,,
12461.119999999999,82.19178082191782,92.0,0.2658959537572254,254.0,23.478953705376863,176.58944129567655,88.0,-4.0
12461.85,81.9672131147541,92.0,0.26744186046511625,252.0,23.325361257558253,196.68207049038332,88.0,-4.0
12462.582,82.87292817679558,92.0,0.26744186046511625,252.0,23.063165406397907,226.31105381982405,88.0,-4.0
12463.306,84.03361344537815,92.0,0.26744186046511625,252.0,22.791628070928404,236.12041518099167,87.0,-5.0
12464.02,82.41758241758242,92.0,0.26744186046511625,252.0,22.305313227250437,199.44751532246295,86.0,-6.0
12464.748,82.64462809917356,92.0,0.26744186046511625,252.0,21.89857309377581,181.93094466320684,86.0,-6.0
12465.474,82.41758241758242,92.0,0.26744186046511625,252.0,,,,
12466.202,84.03361344537815,92.0,0.26744186046511625,252.0,21.716705394885206,173.92423269456535,86.0,-6.0
12466.916,82.19178082191782,92.0,0.26744186046511625,252.0,21.621232997451507,168.93950736169268,86.0,-6.0
12467.645999999999,81.9672131147541,92.0,0.26744186046511625,252.0,21.544941588418794,142.92446002310342,85.0,-7.0
12468.377999999999,82.41758241758242,92.0,0.26744186046511625,252.0,21.63577667447429,147.3555836254905,86.0,-6.0
12469.106,83.79888268156425,92.0,0.26744186046511625,252.0,21.73984992635044,122.62124259973496,85.0,-7.0
12469.822,84.74576271186442,92.0,0.26744186046511625,252.0,21.910077648405405,88.71212309782393,86.0,-6.0
12470.529999999999,83.56545961002786,92.0,0.26744186046511625,252.0,22.91475177757759,134.1276542587413,86.0,-6.0
12471.248,83.33333333333334,92.0,0.26744186046511625,252.0,23.259913535110815,133.97005139524535,86.0,-6.0
12471.967999999999,82.87292817679558,92.0,0.26744186046511625,252.0,,,,
12472.692,84.50704225352113,92.0,0.26744186046511625,252.0,,,,
12473.402,84.26966292134831,90.0,0.2616279069767442,254.0,23.384904574169255,124.16497700639418,87.0,-3.0
12474.114,83.79888268156425,90.0,0.2616279069767442,254.0,23.44583174857466,122.16326684266947,87.0,-3.0
12474.83,83.33333333333334,90.0,0.2616279069767442,254.0,23.622865393328254,135.10491943234607,87.0,-3.0
12475.55,83.33333333333334,90.0,0.2616279069767442,254.0,,,,
12476.27,84.98583569405099,90.0,0.2616279069767442,254.0,,,,
12476.975999999999,84.26966292134831,90.0,0.2631578947368421,252.0,,,,
12477.688,84.03361344537815,90.0,0.2616279069767442,254.0,23.953877155172595,131.23898589183963,86.0,-4.0
12478.402,83.56545961002786,90.0,0.2631578947368421,252.0,24.31222010297888,130.476333044,87.0,-3.0
12479.119999999999,84.50704225352113,,,,24.524651477105877,167.35983382757027,87.0,
12479.83,86.20689655172414,,,,,,,
12480.526,84.26966292134831,90.0,0.2631578947368421,252.0,24.08199613534626,115.1782598465213,87.0,-3.0
12481.238,83.79888268156425,90.0,0.2616279069767442,254.0,24.289712158330307,124.7614882577393,87.0,-3.0
12481.954,82.64462809917356,90.0,0.2631578947368421,252.0,24.388786125833555,129.12002267479042,87.0,-3.0
12482.68,81.30081300813008,90.0,0.2631578947368421,252.0,24.58240402408758,144.40509005813357,87.0,-3.0
12483.418,82.19178082191782,90.0,0.2631578947368421,252.0,24.797294723630735,136.4012359695308,87.0,-3.0
12484.148,84.03361344537815,90.0,0.2631578947368421,252.0,24.8871997222115,108.90456350473404,87.0,-3.0
12484.862,82.87292817679558,90.0,0.2631578947368421,252.0,24.770318484622127,164.3182883029758,87.0,-3.0
12485.586,82.41758241758242,90.0,0.2616279069767442,254.0,23.68979155148594,183.85898293754337,89.0,-1.0
