time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9427.024000000001,94.33962264150944,,,,,,,52.0,0.12682926829268293,358.0,,,,
9427.66,94.04388714733543,,,,,,,52.0,0.12745098039215685,356.0,54.50455499294992,8527.650500646976,98.0,46.0
9428.298,94.9367088607595,,,,,,,52.0,0.12745098039215685,356.0,54.47302348512469,-1551.110532373058,98.0,46.0
9428.93,94.33962264150944,,,,,,,52.0,0.12745098039215685,356.0,54.5872456675952,1687.6125819407366,98.0,46.0
9429.566,94.04388714733543,,,,,,,52.0,0.12745098039215685,356.0,54.50968326836697,1065.8902908448242,99.0,47.0
9430.204000000002,93.45794392523364,,,,,,,52.0,0.12745098039215685,356.0,,,,
9430.846000000001,94.33962264150944,,,,,,,52.0,0.12807881773399016,354.0,54.70117840233638,15437.093129967338,100.0,48.0
9431.482,94.6372239747634,,,,,,,52.0,0.12807881773399016,354.0,54.9396127808855,1411.3741780994765,100.0,48.0
9432.116,93.16770186335404,,,,,,,52.0,0.12807881773399016,354.0,55.30349646958279,1956.2241067018747,101.0,49.0
9432.76,92.87925696594426,,,,,,,52.0,0.12807881773399016,354.0,55.42638997326557,-6976.064334236826,100.0,48.0
9433.406,93.45794392523364,,,,,,,52.0,0.12807881773399016,354.0,55.21435029677629,-1983.0469505238743,100.0,48.0
9434.048,94.9367088607595,,,,,,,52.0,0.12807881773399016,354.0,,,,
9434.68,94.9367088607595,,,,,,,52.0,0.12807881773399016,354.0,54.98919145273334,914.4086387947374,101.0,49.0
9435.312,94.9367088607595,,,,,,,52.0,0.12807881773399016,354.0,54.89222254762987,-1536.5878024769625,101.0,49.0
9435.944000000001,95.23809523809524,,,,,,,52.0,0.12807881773399016,354.0,54.46827158663187,-464.8948525443342,101.0,49.0
9436.574,95.23809523809524,,,,,,,52.0,0.12807881773399016,354.0,53.66287440311453,-2855.2187946553236,100.0,48.0
9437.204000000002,95.84664536741214,,,,,,,52.0,0.12807881773399016,354.0,53.55429056726084,5171.72749870879,100.0,48.0
9437.83,95.84664536741214,,,,,,,52.0,0.12807881773399016,354.0,53.270002699493354,-4097.496250140805,100.0,48.0
9438.456,95.23809523809524,,,,,,,52.0,0.12807881773399016,354.0,52.869857923864856,-4675.982059898384,100.0,48.0
9439.086000000001,95.84664536741214,,,,,,,52.0,0.12871287128712872,352.0,52.886756573576214,2375.451607664724,100.0,48.0
9439.712000000001,95.84664536741214,,,,,,,52.0,0.12871287128712872,352.0,53.12537171075421,-1931.9030146936245,100.0,48.0
9440.338000000002,96.15384615384616,,,,,,,52.0,0.12871287128712872,352.0,53.4902020408455,939.9758033182667,98.0,46.0
9440.962000000001,94.9367088607595,,,,,,,52.0,0.12871287128712872,352.0,54.604577206020224,417.24318793055943,99.0,47.0
9441.594000000001,94.04388714733543,,,,,,,52.0,0.12871287128712872,352.0,55.72712221613459,-2552.158161545467,98.0,46.0
9442.232,94.04388714733543,,,,,,,52.0,0.12935323383084577,350.0,56.063152173894736,4429.75363394041,97.0,45.0
9442.87,94.6372239747634,,,,,,,52.0,0.12935323383084577,350.0,,,,
9443.504,94.04388714733543,,,,,,,54.0,0.13432835820895522,348.0,56.9133564387632,1046.0118803856728,97.0,43.0
9444.142,92.5925925925926,,,,,,,52.0,0.12935323383084577,350.0,58.21197236043422,1369.8391992310872,97.0,45.0
9444.79,92.5925925925926,,,,,,,54.0,0.13432835820895522,348.0,,,,
9445.438,92.3076923076923,,,,,,,54.0,0.13432835820895522,348.0,58.06978525453486,-428.4859256134321,96.0,42.0
9446.088000000002,93.75,,,,,,,54.0,0.13432835820895522,348.0,,,,
9446.728000000001,93.16770186335404,,,,,,,54.0,0.13432835820895522,348.0,56.03431406291658,-468.1299292282879,97.0,43.0
9447.372000000001,92.3076923076923,,,,,,,54.0,0.13432835820895522,348.0,54.9102724644964,-779.2155652695814,96.0,42.0
9448.022,92.5925925925926,,,,,,,54.0,0.13432835820895522,348.0,,,,
9448.67,93.45794392523364,,,,,,,54.0,0.13432835820895522,348.0,54.27713308847862,-1070.7022677732775,96.0,42.0
9449.312,93.75,,,,,,,54.0,0.13432835820895522,348.0,,,,
9449.952000000001,93.45794392523364,,,,,,,54.0,0.13432835820895522,348.0,53.74437579479728,-1006.6310521297223,96.0,42.0
9450.594000000001,92.87925696594426,,,,,,,52.0,0.12935323383084577,350.0,,,,
9451.240000000002,93.16770186335404,,,,,,,52.0,0.12871287128712872,352.0,52.92708993509388,-367.18834149463584,96.0,44.0
9451.884,93.45794392523364,,,,,,,52.0,0.12871287128712872,352.0,51.56423634786894,-441.88537020186965,95.0,43.0
9452.526,94.33962264150944,,,,,,,52.0,0.12807881773399016,354.0,50.57096180994761,-839.0234677138018,94.0,42.0
9453.162,94.6372239747634,,,,,,,52.0,0.12807881773399016,354.0,51.01009593193725,394.7185939698878,94.0,42.0
9453.796,95.23809523809524,,,,,,,52.0,0.12745098039215685,356.0,53.46850126368507,459.00359505195075,92.0,40.0
9454.426000000001,93.75,,,,,,,,,,54.1461700997437,-1829.2495098382037,92.0,
9455.066,93.75,,,,,,,,,,53.920917521206256,-612.3622280777622,92.0,
9455.706,94.6372239747634,,,,,,,52.0,0.12745098039215685,356.0,54.04231254521915,1154.8219634596826,92.0,40.0
9456.34,94.04388714733543,,,,,,,52.0,0.12682926829268293,358.0,54.68657165270214,741.2890350885898,92.0,40.0
9456.978000000001,93.16770186335404,,,,,,,50.0,0.12195121951219512,360.0,55.751718978296196,818.4528563831366,92.0,42.0
9457.622000000001,92.3076923076923,,,,,,,50.0,0.12195121951219512,360.0,56.43615846765763,853.4656771732351,92.0,42.0
9458.272,92.3076923076923,,,,,,,50.0,0.12195121951219512,360.0,57.04528088355667,27194.775650571377,92.0,42.0
9458.922,93.45794392523364,,,,,,,50.0,0.12195121951219512,360.0,56.69905126032927,-4679.162223252482,93.0,43.0
9459.564,92.5925925925926,,,,,,,50.0,0.12195121951219512,360.0,56.8540898349327,2077.233819500158,94.0,44.0
9460.212000000001,92.02453987730061,,,,,,,50.0,0.12195121951219512,360.0,57.33214589013413,864.6931380622221,94.0,44.0
9460.864000000001,91.46341463414633,,,,,,,50.0,0.12195121951219512,360.0,57.83551620197164,1787.1780722245608,95.0,45.0
9461.52,92.3076923076923,,,,,,,50.0,0.12195121951219512,360.0,,,,
9462.17,92.87925696594426,,,,,,,50.0,0.12195121951219512,360.0,58.00552124958381,12989.304257286265,95.0,45.0
9462.816,92.02453987730061,,,,,,,,,,58.32073519965648,1446.6806380617472,95.0,
9463.468,92.02453987730061,,,,,,,50.0,0.12195121951219512,360.0,58.47888752340312,2555.8288452998377,96.0,46.0
9464.12,91.1854103343465,,,,,,,50.0,0.12254901960784313,358.0,58.67919825638095,-3013.7130609367773,97.0,47.0
9464.778,93.16770186335404,,,,,,,50.0,0.12254901960784313,358.0,58.81042319243784,6899.2100702773105,96.0,46.0
9465.422,92.5925925925926,,,,,,,50.0,0.12254901960784313,358.0,59.37741449884427,1403.9214635141357,96.0,46.0
9466.070000000002,92.02453987730061,,,,,,,50.0,0.12254901960784313,358.0,59.646413715289754,-4991.367438784789,96.0,46.0
9466.722000000002,92.3076923076923,,,,,,,50.0,0.12254901960784313,358.0,59.211603755782356,-1334.5337841623168,96.0,46.0
9467.372000000001,92.87925696594426,,,,,,,50.0,0.12254901960784313,358.0,,,,
9468.018,93.45794392523364,,,,,,,50.0,0.12195121951219512,360.0,,,,
9468.66,92.5925925925926,,,,,,,50.0,0.12195121951219512,360.0,59.13185983508782,1933.3462640465616,96.0,46.0
9469.308,92.02453987730061,,,,,,,50.0,0.12195121951219512,360.0,59.216821138601745,8240.786818330955,97.0,47.0
9469.960000000001,92.02453987730061,,,,,,,50.0,0.12195121951219512,360.0,58.89707060030072,-785.1720129338361,98.0,48.0
9470.612000000001,93.16770186335404,,,,,,,50.0,0.12195121951219512,360.0,58.03385022253104,-1045.1456605488947,98.0,48.0
9471.256000000001,92.87925696594426,,,,,,,50.0,0.12195121951219512,360.0,,,,
9471.902,92.5925925925926,,,,,,,50.0,0.12195121951219512,360.0,57.914764450051734,3753.4747975290056,98.0,48.0
9472.550000000001,91.74311926605505,,,,,,,50.0,0.12195121951219512,360.0,,,,
9473.204000000002,92.87925696594426,,,,,,,50.0,0.12195121951219512,360.0,58.029209516475504,-3258.0783588228733,98.0,48.0
9473.85,93.16770186335404,,,,,,,50.0,0.12195121951219512,360.0,57.69215532356731,-1525.9994706663824,98.0,48.0
9474.494,92.3076923076923,,,,,,,50.0,0.12254901960784313,358.0,57.31684616160162,-2407.2722244828065,98.0,48.0
9475.144,92.3076923076923,,,,,,,50.0,0.12254901960784313,358.0,57.38585712327729,3331.7542538196485,98.0,48.0
9475.794,92.02453987730061,,,,,,,50.0,0.12254901960784313,358.0,57.40940059017941,-2465.5454418867976,98.0,48.0
9476.446,93.16770186335404,,,,,,,50.0,0.12254901960784313,358.0,57.43017705556691,2013.5169306399177,97.0,47.0
9477.09,92.87925696594426,,,,,,,50.0,0.12254901960784313,358.0,,,,
9477.736,92.3076923076923,,,,,,,50.0,0.12254901960784313,358.0,57.76254992042216,34347.89786947354,97.0,47.0
9478.386,92.02453987730061,,,,,,,50.0,0.12315270935960591,356.0,57.463547650790446,-728.502760756125,97.0,47.0
9479.038,93.16770186335404,,,,,,,50.0,0.12315270935960591,356.0,56.533670689531135,-1405.9288101262866,95.0,45.0
9479.682,93.45794392523364,,,,,,,52.0,0.12807881773399016,354.0,56.57408464811368,830.896718709155,95.0,43.0
9480.324,93.45794392523364,,,,,,,52.0,0.12807881773399016,354.0,57.19790495957439,2355.6157144880917,96.0,44.0
9480.966,93.16770186335404,,,,,,,52.0,0.12745098039215685,356.0,,,,
9481.61,93.16770186335404,,,,,,,52.0,0.12745098039215685,356.0,56.84600695604232,-804.946991155066,96.0,44.0
9482.254,94.6372239747634,,,,,,,52.0,0.12807881773399016,354.0,,,,
9482.888,94.9367088607595,,,,,,,52.0,0.12745098039215685,356.0,,,,
9483.52,94.9367088607595,,,,,,,52.0,0.12745098039215685,356.0,55.94680365288116,-1146.2131328443484,95.0,43.0
9484.152,95.84664536741214,,,,,,,50.0,0.12254901960784313,358.0,,,,
9484.778,96.46302250803859,,,,,,,50.0,0.12195121951219512,360.0,55.314453546345646,-929.1535353529349,94.0,44.0
9485.400000000001,97.40259740259741,,,,,,,50.0,0.12195121951219512,360.0,54.71376220517938,1499.1407298808163,95.0,45.0
9486.016000000001,97.40259740259741,,,,,,,50.0,0.12195121951219512,360.0,54.86088667437494,666.1517500851455,95.0,45.0
9486.632000000001,97.40259740259741,,,,,,,50.0,0.12195121951219512,360.0,55.33728097723747,3727.697746010512,96.0,46.0
9487.248000000001,96.7741935483871,,,,,,,48.0,0.11707317073170732,362.0,55.018539290562245,-5710.9443869024335,96.0,48.0
9487.868,97.40259740259741,,,,,,,48.0,0.11707317073170732,362.0,55.282820374631896,660.3063844251891,96.0,48.0
9488.484,96.46302250803859,,,,,,,48.0,0.11707317073170732,362.0,56.04321761561822,558.72290606195,97.0,49.0
9489.106000000002,95.54140127388536,,,,,,,48.0,0.11707317073170732,362.0,57.07748618999598,827.5663231059983,97.0,49.0
9489.734,93.45794392523364,,,,,,,48.0,0.11707317073170732,362.0,57.753545867625974,5424.645035998972,98.0,50.0
9490.376,92.5925925925926,,,,,,,48.0,0.11764705882352941,360.0,58.04228447776222,-15022.210893137695,98.0,50.0
9491.024000000001,92.5925925925926,,,,,,,48.0,0.11764705882352941,360.0,58.46421769565572,1892.9393263283664,98.0,50.0
9491.672,92.5925925925926,,,,,,,50.0,0.12254901960784313,358.0,59.091489762679885,1002.3673952919438,98.0,48.0
9492.320000000002,92.02453987730061,,,,,,,48.0,0.11764705882352941,360.0,59.85833715840013,-3613.151792051446,98.0,50.0
9492.972000000002,91.1854103343465,,,,,,,48.0,0.11764705882352941,360.0,59.3473095867419,-1346.4053477084694,98.0,50.0
9493.630000000001,90.9090909090909,,,,,,,50.0,0.12254901960784313,358.0,59.25825820015562,-6469.3870191549,98.0,48.0
9494.29,93.16770186335404,,,,,,,50.0,0.12254901960784313,358.0,59.17644296940717,21253.54613221152,98.0,48.0
9494.934000000001,93.16770186335404,,,,,,,50.0,0.12254901960784313,358.0,59.43253091034428,5942.086917988653,98.0,48.0
9495.578000000001,93.45794392523364,,,,,,,50.0,0.12254901960784313,358.0,59.36571191709744,-2278.533199361108,98.0,48.0
9496.220000000001,93.16770186335404,,,,,,,50.0,0.12315270935960591,356.0,59.12306473269379,-3722.8390511851917,98.0,48.0
9496.864000000001,95.23809523809524,,,,,,,50.0,0.12315270935960591,356.0,59.16633086674704,1896.7520721695962,97.0,47.0
9497.494,95.54140127388536,,,,,,,50.0,0.12315270935960591,356.0,59.402270660576505,2377.3872575369146,97.0,47.0
9498.122000000001,94.6372239747634,,,,,,,50.0,0.12315270935960591,356.0,59.57660324714746,-1094.2585163480949,97.0,47.0
9498.756000000001,94.33962264150944,,,,,,,50.0,0.12315270935960591,356.0,59.25118090607173,-2068.475711584482,97.0,47.0
9499.392,94.6372239747634,,,,,,,50.0,0.12376237623762376,354.0,59.16215332173182,-15537.03826279865,97.0,47.0
9500.026,95.84664536741214,,,,,,,50.0,0.12376237623762376,354.0,58.83934735712069,-4743.885875300675,97.0,47.0
9500.652,95.54140127388536,,,,,,,50.0,0.12376237623762376,354.0,58.7022845780359,-28710.72957797718,97.0,47.0
9501.28,95.54140127388536,,,,,,,50.0,0.12376237623762376,354.0,58.60746523018783,-1822.1563464238075,96.0,46.0
9501.908000000001,95.54140127388536,,,,,,,50.0,0.12376237623762376,354.0,58.22272974696685,-1973.6725986807705,96.0,46.0
9502.536,96.7741935483871,,,,,,,50.0,0.12376237623762376,354.0,58.01452896129341,1831.575213827919,96.0,46.0
9503.156,96.7741935483871,,,,,,,50.0,0.12376237623762376,354.0,,,,
9503.776,95.54140127388536,,,,,,,50.0,0.12376237623762376,354.0,58.172559226865566,8540.79029330934,96.0,46.0
9504.404,95.23809523809524,,,,,,,50.0,0.12376237623762376,354.0,57.712410320222155,-902.6613052125753,96.0,46.0
9505.034000000001,95.54140127388536,,,,,,,50.0,0.12376237623762376,354.0,57.144445997860586,-1255.035125689648,95.0,45.0
9505.662,96.15384615384616,,,,,,,50.0,0.12376237623762376,354.0,57.13879646091161,1678.8759588684504,96.0,46.0
9506.286,95.54140127388536,,,,,,,50.0,0.12376237623762376,354.0,57.358811418799434,4576.049818048036,96.0,46.0
9506.914,95.54140127388536,,,,,,,50.0,0.12376237623762376,354.0,57.22624953903703,-1120.3391105114983,96.0,46.0
9507.542000000001,95.23809523809524,,,,,,,50.0,0.12376237623762376,354.0,56.788885170085095,-1223.0565310731306,96.0,46.0
9508.172,95.84664536741214,,,,,,,50.0,0.12376237623762376,354.0,56.50731968342021,-1551.4851310130894,95.0,45.0
9508.798,96.15384615384616,,,,,,,50.0,0.12437810945273632,352.0,56.297144030462434,2335.2584414012604,96.0,46.0
9509.422,96.46302250803859,,,,,,,50.0,0.12376237623762376,354.0,56.65013140444066,2917.86139785856,96.0,46.0
9510.044,95.84664536741214,,,,,,,50.0,0.12376237623762376,354.0,56.52518000988682,12149.74648028445,96.0,46.0
9510.67,95.84664536741214,,,,,,,50.0,0.12376237623762376,354.0,56.47366952789404,-24428.338219906054,96.0,46.0
9511.296,96.7741935483871,,,,,,,50.0,0.12437810945273632,352.0,56.46149260394474,4903.880457382712,95.0,45.0
9511.916000000001,96.46302250803859,,,,,,,50.0,0.12437810945273632,352.0,,,,
9512.538,95.54140127388536,,,,,,,50.0,0.12437810945273632,352.0,56.19033411318528,2267.907263239359,95.0,45.0
9513.166000000001,95.54140127388536,,,,,,,50.0,0.12437810945273632,352.0,56.0229082263113,-3511.818845127674,95.0,45.0
9513.794,94.9367088607595,,,,,,,50.0,0.12437810945273632,352.0,55.26402040950407,-765.7013911366687,94.0,44.0
9514.426000000001,95.23809523809524,,,,,,,50.0,0.125,350.0,54.808020488586266,10386.480308541852,93.0,43.0
9515.056,95.84664536741214,,,,,,,50.0,0.125,350.0,54.94767254733314,4894.585771174344,93.0,43.0
9515.682,94.9367088607595,,,,,,,50.0,0.125,350.0,55.2463770544487,-1233.3877362825904,92.0,42.0
9516.314,94.9367088607595,,,,,,,50.0,0.125,350.0,54.31885221924283,-645.9076364797536,92.0,42.0
9516.946,94.9367088607595,,,,,,,50.0,0.125,350.0,53.66594308827223,-1442.2117643258482,92.0,42.0
9517.578000000001,96.15384615384616,,,,,,,50.0,0.125,350.0,54.00471181774823,1508.9255325727395,91.0,41.0
9518.202000000001,96.15384615384616,,,,,,,50.0,0.12437810945273632,352.0,54.07222006866384,9218.26905710864,93.0,43.0
9518.826000000001,95.54140127388536,,,,,,,50.0,0.12437810945273632,352.0,54.257272921183,-4409.25204986953,93.0,43.0
9519.454000000002,95.84664536741214,,,,,,,50.0,0.12437810945273632,352.0,53.69475296391326,-2661.1479542642983,93.0,43.0
9520.08,95.23809523809524,,,,,,,50.0,0.12376237623762376,354.0,,,,
9520.710000000001,97.40259740259741,,,,,,,50.0,0.12376237623762376,354.0,53.39296416671242,1857.1087409132106,93.0,43.0
9521.326000000001,97.0873786407767,,,,,,,50.0,0.12376237623762376,354.0,53.306368069603,878.1007440256873,95.0,45.0
9521.944000000001,97.40259740259741,,,,,,,50.0,0.12315270935960591,356.0,53.844444365318445,904.4647847212692,95.0,45.0
9522.560000000001,97.0873786407767,,,,,,,48.0,0.11822660098522167,358.0,54.16478382836462,-8222.688476077186,96.0,48.0
9523.178,96.15384615384616,,,,,,,48.0,0.11822660098522167,358.0,53.71137992579928,-2672.3729012620947,96.0,48.0
9523.802000000001,97.40259740259741,,,,,,,48.0,0.11822660098522167,358.0,53.9943135363105,768.846825240425,95.0,47.0
9524.418000000001,97.0873786407767,,,,,,,48.0,0.11822660098522167,358.0,54.671793751587984,623.428105518506,96.0,48.0
9525.036,96.46302250803859,,,,,,,48.0,0.11822660098522167,358.0,55.75843490992709,5240.153637471628,96.0,48.0
9525.658000000001,95.84664536741214,,,,,,,48.0,0.11822660098522167,358.0,56.15968503552055,8259.951592429836,96.0,48.0
9526.284000000001,94.33962264150944,,,,,,,48.0,0.11822660098522167,358.0,56.77462236244384,915.6146467112989,96.0,48.0
