time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
6922.208,53.76344086021505,70.0,0.15283842794759825,388.0,16.982989191126617,-30.24912930536474,65.0,-5.0
6923.324,55.97014925373134,70.0,0.15350877192982457,386.0,17.374343781201034,-30.82950217785607,65.0,-5.0
6942.548,52.91005291005291,70.0,0.15350877192982457,386.0,17.71352736099425,-33.08062632701952,64.0,-6.0
6943.682,54.44646098003629,70.0,0.15350877192982457,386.0,17.840747928410725,-33.792705468136376,64.0,-6.0
6944.784,54.44646098003629,70.0,0.15418502202643172,384.0,17.844510493369977,-33.90677947600764,64.0,-6.0
6967.26,56.074766355140184,70.0,0.15418502202643172,384.0,17.799545374625005,-34.218843417744615,64.0,-6.0
6968.33,57.25190839694656,70.0,0.15418502202643172,384.0,17.526176060481344,-32.27962055013983,64.0,-6.0
6969.378,59.7609561752988,70.0,0.15418502202643172,384.0,,,,
6970.382,56.60377358490566,70.0,0.15350877192982457,386.0,17.4015715619605,-29.89514066716523,64.0,-6.0
6971.442,55.04587155963302,70.0,0.15350877192982457,386.0,17.307053457928966,-29.634723661489762,64.0,-6.0
6972.532,57.58157389635316,70.0,0.15350877192982457,386.0,,,,
6973.574,55.65862708719851,70.0,0.15283842794759825,388.0,17.166826344337057,-29.10595116233028,64.0,-6.0
6979.08,51.02040816326531,70.0,0.15283842794759825,388.0,17.161745421532377,-27.804551259042572,65.0,-5.0
6980.255999999999,53.76344086021505,70.0,0.15217391304347827,390.0,17.312661571097536,-27.97681709371219,65.0,-5.0
6992.96,48.78048780487805,,,,17.50046001688358,-27.874230061153913,65.0,
6994.19,52.083333333333336,70.0,0.15217391304347827,390.0,17.539753052941265,-27.862463110110202,65.0,-5.0
6995.342,49.3421052631579,70.0,0.15217391304347827,390.0,17.676088573379246,-28.162275649180923,65.0,-5.0
6996.558,49.423393739703464,72.0,0.1565217391304348,388.0,17.825174511295494,-29.631875651560975,65.0,-7.0
6997.772,50.33557046979866,72.0,0.1565217391304348,388.0,17.711354620130713,-29.061983929611838,65.0,-7.0
7047.48,53.380782918149464,72.0,0.1565217391304348,388.0,17.815620584642787,-28.455256604113657,65.0,-7.0
7079.572,56.81818181818181,72.0,0.15584415584415584,390.0,18.001446034896585,-29.36736318584975,65.0,-7.0
7128.192,49.586776859504134,72.0,0.15584415584415584,390.0,17.98373702134257,-28.838868066573745,65.0,-7.0
7159.114,54.54545454545454,72.0,0.15584415584415584,390.0,17.836163664762445,-28.360039545006998,66.0,-6.0
7160.214,51.02040816326531,72.0,0.15584415584415584,390.0,18.009005456059555,-28.76132034532209,66.0,-6.0
7213.657999999999,51.90311418685121,72.0,0.15584415584415584,390.0,18.28738665853372,-30.015596874835612,66.0,-6.0
7214.813999999999,55.97014925373134,72.0,0.15584415584415584,390.0,,,,
7215.8859999999995,54.15162454873646,72.0,0.15584415584415584,390.0,18.27385039848381,-29.757729159094097,65.0,-7.0
7216.994,52.72407732864675,72.0,0.1565217391304348,388.0,18.398999851906222,-31.021843056001252,65.0,-7.0
7218.132,54.347826086956516,72.0,0.1565217391304348,388.0,18.40204115050308,-32.92606214175797,65.0,-7.0
7219.236,53.76344086021505,72.0,0.1565217391304348,388.0,18.37158716797533,-32.01019417638153,65.0,-7.0
7229.326,50.67567567567568,72.0,0.1565217391304348,388.0,17.803322034493636,-27.481096655311635,66.0,-6.0
7264.232,55.97014925373134,72.0,0.1565217391304348,388.0,18.248597503272983,-27.942637174500604,65.0,-7.0
7265.304,53.475935828877,72.0,0.1565217391304348,388.0,18.139235069503393,-27.190980172076706,65.0,-7.0
7266.4259999999995,51.99306759098787,72.0,0.1565217391304348,388.0,17.890949967792622,-26.353498712689206,65.0,-7.0
7267.58,54.84460694698354,72.0,0.15584415584415584,390.0,17.814782539872333,-26.4947445621533,65.0,-7.0
7268.674,55.762081784386616,72.0,0.15584415584415584,390.0,17.653287332617033,-25.57949296914177,66.0,-6.0
7269.75,51.369863013698634,72.0,0.15584415584415584,390.0,17.68095093830762,-25.20170345126816,65.0,-7.0
7289.856,50.33557046979866,,,,17.89077009729942,-26.325295915121497,65.0,
7291.048,48.939641109298535,72.0,0.1565217391304348,388.0,18.693718094248474,-31.34981351130847,65.0,-7.0
7292.273999999999,49.83388704318937,72.0,0.15584415584415584,390.0,18.42445171933707,-31.9132438996131,65.0,-7.0
7293.478,48.309178743961354,72.0,0.1565217391304348,388.0,18.54739107125069,-32.10847887389418,65.0,-7.0
7294.719999999999,48.62236628849271,70.0,0.15217391304347827,390.0,18.723852588865576,-33.95142698707142,65.0,-5.0
7295.954,50.33557046979866,70.0,0.15283842794759825,388.0,19.027479680446046,-35.05207648645768,64.0,-6.0
7330.108,55.147058823529406,70.0,0.15350877192982457,386.0,19.3908251656536,-37.56662742344616,64.0,-6.0
7397.49,60.97560975609756,70.0,0.15350877192982457,386.0,,,,
7398.474,58.36575875486381,70.0,0.15350877192982457,386.0,19.573216623095,-38.651253537741006,64.0,-6.0
7402.538,56.81818181818181,70.0,0.15350877192982457,386.0,19.44414387969318,-39.092064051947915,64.0,-6.0
7407.754,58.93909626719057,70.0,0.15350877192982457,386.0,,,,
7408.772,59.28853754940712,70.0,0.15350877192982457,386.0,,,,
7421.424,53.956834532374096,70.0,0.15350877192982457,386.0,19.111424769914112,-39.22144836982802,64.0,-6.0
7435.9,51.107325383304946,70.0,0.15350877192982457,386.0,19.214672907554554,-40.31823065284764,64.0,-6.0
7462.07,55.97014925373134,70.0,0.15350877192982457,386.0,19.350870641247695,-40.085135959087886,64.0,-6.0
7467.548,55.55555555555555,70.0,0.15350877192982457,386.0,19.674273912879357,-39.2706020850547,64.0,-6.0
7468.628,55.248618784530386,70.0,0.15350877192982457,386.0,19.70746075268972,-38.20671978530891,65.0,-5.0
7469.714,53.85996409335726,70.0,0.15350877192982457,386.0,19.86124846335074,-35.40060134963983,65.0,-5.0
7470.8279999999995,53.19148936170213,70.0,0.15350877192982457,386.0,20.161363245975238,-33.65809312137276,64.0,-6.0
7471.956,55.762081784386616,70.0,0.15350877192982457,386.0,20.456077377885695,-33.20456885153751,64.0,-6.0
7486.692,55.865921787709496,70.0,0.15350877192982457,386.0,20.713424033154496,-33.09512242685861,64.0,-6.0
7494.434,54.24954792043399,70.0,0.15350877192982457,386.0,20.866136640549037,-32.09487058531788,64.0,-6.0
7509.642,55.762081784386616,70.0,0.15418502202643172,384.0,21.298924890025148,-32.73311063303233,64.0,-6.0
7516.0,57.47126436781609,70.0,0.15418502202643172,384.0,21.702396718649894,-33.809603244243675,63.0,-7.0
7517.044,53.85996409335726,70.0,0.15418502202643172,384.0,21.983920237472155,-34.80163629017561,63.0,-7.0
7520.389999999999,57.80346820809248,70.0,0.15486725663716813,382.0,,,,
7527.25,53.85996409335726,70.0,0.15486725663716813,382.0,22.142086190254837,-37.29637238762188,63.0,-7.0
7528.364,50.16722408026756,70.0,0.15486725663716813,382.0,22.377315445471655,-38.84689819918609,63.0,-7.0
7531.924,55.35055350553505,70.0,0.15486725663716813,382.0,22.52739970229417,-39.61592531813473,62.0,-8.0
7533.008,53.85996409335726,70.0,0.15486725663716813,382.0,22.89868498583783,-38.69270028753313,63.0,-7.0
7534.121999999999,54.24954792043399,70.0,0.15486725663716813,382.0,23.170503112511994,-39.5034114701499,63.0,-7.0
7535.228,55.55555555555555,70.0,0.15486725663716813,382.0,22.962761918951752,-40.47175385241929,63.0,-7.0
7536.308,57.58157389635316,70.0,0.15486725663716813,382.0,,,,
7537.349999999999,56.81818181818181,70.0,0.15486725663716813,382.0,,,,
7538.406,55.248618784530386,70.0,0.15486725663716813,382.0,22.562068127685777,-40.52036539546402,62.0,-8.0
7539.492,56.71077504725898,70.0,0.15418502202643172,384.0,,,,
7540.55,58.47953216374269,72.0,0.15859030837004406,382.0,22.385947439775563,-39.01482308007667,63.0,-9.0
7541.576,55.865921787709496,72.0,0.15789473684210525,384.0,22.303219304774046,-38.073749723058064,63.0,-9.0
7542.65,54.24954792043399,72.0,0.15789473684210525,384.0,22.17555535073167,-38.733241783843,63.0,-9.0
7549.262,53.19148936170213,72.0,0.15789473684210525,384.0,22.130082511102113,-37.844428653519735,63.0,-9.0
7550.389999999999,52.631578947368425,72.0,0.15789473684210525,384.0,21.98199546333492,-39.26696922197348,63.0,-9.0
7553.682,53.28596802841919,74.0,0.16228070175438597,382.0,20.069372978725244,-64.78122109982307,63.0,-11.0
7554.808,58.36575875486381,74.0,0.16228070175438597,382.0,20.067981537540305,-64.35418059404378,63.0,-11.0
7555.836,55.97014925373134,74.0,0.16228070175438597,382.0,19.924041952625398,-63.092864115936806,63.0,-11.0
7565.876,56.71077504725898,74.0,0.1615720524017467,384.0,,,,
7566.934,59.40594059405941,74.0,0.1615720524017467,384.0,,,,
7582.004,55.865921787709496,74.0,0.1615720524017467,384.0,,,,
7612.16,55.762081784386616,74.0,0.1615720524017467,384.0,19.45582573760119,-61.49879735958612,64.0,-10.0
7613.236,55.865921787709496,74.0,0.1615720524017467,384.0,18.847723382126674,-58.80266815749466,64.0,-10.0
7614.3099999999995,60.483870967741936,74.0,0.1615720524017467,384.0,,,,
7615.302,56.81818181818181,74.0,0.1608695652173913,386.0,18.745547383240417,-60.012049290731206,64.0,-10.0
7616.358,53.380782918149464,74.0,0.1608695652173913,386.0,18.358527260921992,-61.00236188819078,64.0,-10.0
7617.482,57.14285714285714,74.0,0.1608695652173913,386.0,,,,
7627.907999999999,44.70938897168405,74.0,0.1608695652173913,386.0,,,,
7629.25,58.13953488372093,,,,17.93397507448526,-63.609948330728,64.0,
7630.282,58.47953216374269,,,,,,,
7634.076,62.37006237006237,74.0,0.1608695652173913,386.0,,,,
7644.434,57.36137667304015,72.0,0.1565217391304348,388.0,19.244763905875843,-37.508494100554245,65.0,-7.0
7655.718,49.09983633387889,72.0,0.15517241379310345,392.0,19.157603098941557,-38.05693453660472,65.0,-7.0
7671.224,50.67567567567568,,,,19.093323465120516,-37.83637695593425,65.0,
7683.184,52.81690140845071,,,,,,,
7684.32,51.02040816326531,72.0,0.15584415584415584,390.0,19.42483918934426,-37.780988590144844,65.0,-7.0
7685.496,50.16722408026756,,,,20.04984646360005,-39.66503513552081,64.0,
7729.364,49.66887417218543,72.0,0.1565217391304348,388.0,19.95227020101072,-39.02083586163135,65.0,-7.0
7755.634,56.497175141242934,72.0,0.1565217391304348,388.0,20.094242080619146,-38.38701471904777,65.0,-7.0
7760.929999999999,54.44646098003629,72.0,0.1565217391304348,388.0,20.29059345954254,-37.52654587591852,65.0,-7.0
7766.402,55.762081784386616,72.0,0.1565217391304348,388.0,20.563746522767424,-37.389558050012894,65.0,-7.0
7780.928,54.64480874316939,72.0,0.15584415584415584,390.0,20.583478784104077,-36.801754979702594,65.0,-7.0
7786.558,50.505050505050505,72.0,0.15584415584415584,390.0,20.805648997007054,-36.25045400283346,65.0,-7.0
7807.197999999999,55.35055350553505,72.0,0.1565217391304348,388.0,20.924386788592397,-38.006131373586186,65.0,-7.0
7823.018,52.91005291005291,72.0,0.1565217391304348,388.0,20.72497788448095,-37.408711648889415,65.0,-7.0
7824.152,56.92599620493358,72.0,0.1565217391304348,388.0,,,,
7825.206,52.53940455341507,72.0,0.15584415584415584,390.0,20.59503048976455,-36.4631028422507,65.0,-7.0
