time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11473.11,95.54140127388536,,,,,,,96.0,0.26519337016574585,266.0,5.163819810629316,-351.5822757262875,115.0,19.0
11473.738000000001,96.7741935483871,,,,,,,96.0,0.26519337016574585,266.0,5.351828855263017,-79.48019048571301,117.0,21.0
11474.358,95.54140127388536,,,,,,,96.0,0.26519337016574585,266.0,4.824487394847672,-158.74219083462148,101.0,5.0
11474.986,96.7741935483871,,,,,,,96.0,0.26519337016574585,266.0,4.548371118405618,-144.46808379363318,100.0,4.0
11475.606000000002,95.23809523809524,,,,,,,96.0,0.26519337016574585,266.0,4.668769491377613,-120.91399234206213,90.0,-6.0
11476.236,97.0873786407767,,,,,,,96.0,0.26519337016574585,266.0,,,,
11476.854000000001,95.54140127388536,,,,,,,96.0,0.26519337016574585,266.0,4.801658663885524,-140.95227731213913,90.0,-6.0
11477.482,96.7741935483871,,,,,,,96.0,0.26519337016574585,266.0,4.8496551362892095,-172.4368799396523,83.0,-13.0
11478.102,95.84664536741214,,,,,,,96.0,0.26519337016574585,266.0,,,,
11478.728000000001,96.7741935483871,,,,,,,96.0,0.26519337016574585,266.0,4.970177519043608,-136.4536653394757,73.0,-23.0
11479.348,96.15384615384616,,,,,,,96.0,0.26666666666666666,264.0,,,,
11479.972000000002,96.46302250803859,,,,,,,96.0,0.26666666666666666,264.0,4.932181928298828,-130.5681166933031,68.0,-28.0
11480.594000000001,96.15384615384616,,,,,,,96.0,0.26666666666666666,264.0,4.654141033783443,1616.2592414910503,-2.0,-98.0
11481.218,96.46302250803859,,,,,,,96.0,0.26666666666666666,264.0,,,,
11481.84,97.0873786407767,,,,,,,96.0,0.26666666666666666,264.0,4.464221962427702,-341.14614392095285,-2.0,-98.0
11482.458,96.15384615384616,,,,,,,96.0,0.26666666666666666,264.0,,,,
11483.082,98.03921568627452,,,,,,,96.0,0.26666666666666666,264.0,4.771381882522057,-5524.85327246296,-2.0,-98.0
11483.694000000001,95.84664536741214,,,,,,,96.0,0.26666666666666666,264.0,4.760743744050284,1259.4875253824084,-2.0,-98.0
11484.320000000002,98.03921568627452,,,,,,,96.0,0.26666666666666666,264.0,4.463570431463294,-1254.004205564799,75.0,-21.0
11484.932,96.15384615384616,,,,,,,96.0,0.26666666666666666,264.0,4.368556087483622,-247.08699050650242,-2.0,-98.0
11485.556,97.0873786407767,,,,,,,96.0,0.26666666666666666,264.0,4.1348754664698255,-315.1412821036058,-2.0,-98.0
11486.174,96.7741935483871,,,,,,,96.0,0.26666666666666666,264.0,4.157171276029803,269.7665761118325,-2.0,-98.0
11486.794,96.46302250803859,,,,,,,96.0,0.26666666666666666,264.0,4.437185868372897,-1480.3296948206912,-2.0,-98.0
11487.416000000001,98.36065573770492,,,,,,,94.0,0.2611111111111111,266.0,4.49678574798482,-136.77474866691637,-2.0,-96.0
11488.026,96.15384615384616,,,,,,,96.0,0.26666666666666666,264.0,4.272190557512975,-354.22732908601483,-2.0,-98.0
11488.650000000001,98.36065573770492,,,,,,,96.0,0.26666666666666666,264.0,4.385111561117778,-765.7897339016553,-2.0,-98.0
11489.26,96.15384615384616,,,,,,,96.0,0.26666666666666666,264.0,,,,
11489.884,97.7198697068404,,,,,,,96.0,0.26666666666666666,264.0,4.44669900239076,-257.2101477273246,,
11490.498000000001,96.46302250803859,,,,,,,96.0,0.26666666666666666,264.0,4.342954222045735,-440.4670039153766,-2.0,-98.0
11491.12,96.7741935483871,,,,,,,96.0,0.26666666666666666,264.0,4.372041965098298,106.24889562204186,,
11491.740000000002,97.40259740259741,,,,,,,94.0,0.2611111111111111,266.0,4.598998877573257,-919.9611465213902,-2.0,-96.0
11492.356000000002,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,4.406908187426943,-781.16841944298,-2.0,-96.0
11492.976,98.03921568627452,,,,,,,94.0,0.2611111111111111,266.0,4.394126719282458,137.54221788644736,-2.0,-96.0
11493.588000000002,96.15384615384616,,,,,,,94.0,0.2611111111111111,266.0,4.389353245490749,-964.983061270169,-2.0,-96.0
11494.212000000001,98.36065573770492,,,,,,,94.0,0.2611111111111111,266.0,4.453031618997721,2512.216371781172,-2.0,-96.0
11494.822,95.84664536741214,,,,,,,94.0,0.2611111111111111,266.0,4.359753012306982,521.323165832533,-2.0,-96.0
11495.448,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,4.334323914386947,149.59075075265812,,
11496.066,97.0873786407767,,,,,,,94.0,0.2611111111111111,266.0,4.471457204222604,-73.11339967638321,-2.0,-96.0
11496.684000000001,95.84664536741214,,,,,,,94.0,0.2611111111111111,266.0,,,,
11497.310000000001,96.7741935483871,,,,,,,94.0,0.2611111111111111,266.0,4.085718871605669,-472.5381618090661,-2.0,-96.0
