time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11104.558,69.28406466512702,54.0,0.23684210526315788,174.0,159.21051644157353,13.619715610057787,61.0,7.0
11105.424,71.25890736342043,54.0,0.23684210526315788,174.0,154.14453957034948,13.586133524042525,61.0,7.0
11106.266000000001,72.81553398058253,54.0,0.23684210526315788,174.0,148.18964428083194,14.11476063314433,63.0,9.0
11107.09,73.71007371007371,54.0,0.23684210526315788,174.0,138.71537670040536,14.277977566963658,65.0,11.0
11107.904,74.81296758104737,54.0,0.23684210526315788,174.0,130.53330161404276,13.932293082314953,68.0,14.0
11108.706,75.75757575757575,54.0,0.23684210526315788,174.0,128.42119521544095,14.148711099793408,69.0,15.0
11109.498000000001,74.44168734491315,54.0,0.23684210526315788,174.0,126.5816657274978,14.280561195107943,69.0,15.0
11110.304,73.34963325183375,54.0,0.23684210526315788,174.0,120.13577791042027,14.326611268756407,71.0,17.0
11111.122000000001,71.59904534606206,54.0,0.23478260869565218,176.0,114.21572118150024,14.273198942578713,72.0,18.0
11111.960000000001,71.94244604316548,54.0,0.23478260869565218,176.0,114.39753576463175,14.178199763015053,72.0,18.0
11112.794,73.71007371007371,54.0,0.23478260869565218,176.0,,,,
11113.608,73.71007371007371,54.0,0.23478260869565218,176.0,113.0639430862451,13.353402165459933,72.0,18.0
11114.422,71.42857142857143,54.0,0.23478260869565218,176.0,112.70610736008508,13.198682225065296,72.0,18.0
11115.262,72.11538461538461,54.0,0.23684210526315788,174.0,110.88258923973423,13.142413513902836,70.0,16.0
11116.094000000001,72.28915662650603,54.0,0.23684210526315788,174.0,105.9381706330025,12.085751845668549,72.0,18.0
11116.924,67.56756756756756,54.0,0.23684210526315788,174.0,102.58603753179293,11.638869007810337,73.0,19.0
11117.812,64.51612903225806,54.0,0.23684210526315788,174.0,101.28447074888493,11.637000802173088,74.0,20.0
11118.742,64.93506493506493,54.0,0.23684210526315788,174.0,98.58749468590852,11.159861284178687,74.0,20.0
11119.666000000001,66.3716814159292,54.0,0.23684210526315788,174.0,97.04454907383894,11.550686174938686,75.0,21.0
11120.570000000002,65.50218340611353,54.0,0.23684210526315788,174.0,92.17451011795957,11.361363566423046,75.0,21.0
11121.486,75.56675062972292,54.0,0.23893805309734514,172.0,89.1111546134573,10.924269944272766,75.0,21.0
11123.326000000001,68.02721088435374,54.0,0.23684210526315788,174.0,88.5504035180004,10.973678822817094,77.0,23.0
11124.208,67.56756756756756,54.0,0.23684210526315788,174.0,95.5756202985971,11.780499565190869,76.0,22.0
11125.096000000001,65.78947368421052,54.0,0.23684210526315788,174.0,104.74099824870788,12.974901256922681,77.0,23.0
11126.008000000002,66.81514476614699,54.0,0.23478260869565218,176.0,111.01222664481747,13.483250437367944,76.0,22.0
11126.906,69.44444444444444,54.0,0.23478260869565218,176.0,120.56919680078076,14.100215928958109,76.0,22.0
11127.77,69.12442396313364,54.0,0.23478260869565218,176.0,,,,
11128.638,72.81553398058253,,,,,,,
11129.462000000001,77.31958762886597,54.0,0.23684210526315788,174.0,131.19904675712456,13.919022875338095,74.0,20.0
11130.238000000001,78.94736842105263,54.0,0.23684210526315788,174.0,145.5669592345542,14.23181651987531,74.0,20.0
11130.998000000001,78.74015748031496,52.0,0.22807017543859648,176.0,157.16783966095116,14.87091375938874,73.0,21.0
11131.76,79.57559681697613,,,,,,,
11132.514000000001,80.21390374331551,52.0,0.22807017543859648,176.0,164.98944877927912,14.649547065152937,72.0,20.0
11133.262,78.125,52.0,0.22807017543859648,176.0,167.64604433146036,14.081766254594966,71.0,19.0
11134.03,76.72634271099744,,,,,,,
11134.812,76.92307692307692,,,,,,,
11135.592,76.33587786259541,52.0,0.22807017543859648,176.0,169.61814473418127,13.511037012425938,69.0,17.0
11136.378,72.99270072992701,52.0,0.22807017543859648,176.0,172.03991807513964,13.368911886131464,68.0,16.0
11137.2,71.25890736342043,52.0,0.23008849557522124,174.0,171.26578938236182,13.178444641345742,66.0,14.0
11138.042000000001,71.77033492822967,52.0,0.22807017543859648,176.0,172.12258307227262,13.405211324869137,66.0,14.0
11138.878,70.58823529411765,52.0,0.22807017543859648,176.0,170.39129404578762,13.474624834237737,65.0,13.0
11139.728000000001,69.76744186046511,52.0,0.22807017543859648,176.0,168.83570751783824,13.298027587459702,65.0,13.0
11140.588000000002,70.09345794392523,52.0,0.22807017543859648,176.0,169.19909074852308,13.230891017843287,65.0,13.0
11141.444000000001,71.59904534606206,52.0,0.23008849557522124,174.0,168.52329238099668,13.502358201858168,64.0,12.0
11142.282000000001,71.25890736342043,52.0,0.22807017543859648,176.0,165.3014585976936,13.826312636223518,65.0,13.0
11143.124000000002,70.75471698113208,54.0,0.23684210526315788,174.0,162.9849222030237,13.998743201602302,65.0,11.0
11143.972000000002,70.92198581560284,54.0,0.23684210526315788,174.0,161.6942883930313,14.059409881445648,66.0,12.0
11144.818000000001,71.77033492822967,54.0,0.23684210526315788,174.0,159.7131110341913,13.926939757963135,67.0,13.0
11145.654,72.46376811594203,54.0,0.23684210526315788,174.0,161.71105879261268,14.728811975524915,67.0,13.0
11146.482,72.46376811594203,54.0,0.23684210526315788,174.0,161.58475928270923,15.360783431940511,68.0,14.0
11147.310000000001,72.99270072992701,54.0,0.23684210526315788,174.0,161.34290987096523,15.810741384414962,69.0,15.0
11148.132000000001,73.71007371007371,54.0,0.23684210526315788,174.0,162.5000353770708,16.11671640207183,70.0,16.0
11148.946,74.44168734491315,54.0,0.23684210526315788,174.0,163.97631437730473,15.657502171336162,70.0,16.0
11149.752,74.07407407407408,54.0,0.23684210526315788,174.0,162.9186292646678,15.660201556724276,70.0,16.0
11150.562,72.81553398058253,54.0,0.23684210526315788,174.0,159.19565132782765,15.599440323568123,70.0,16.0
11151.386,73.34963325183375,54.0,0.23684210526315788,174.0,156.15433273793585,15.695346426919428,70.0,16.0
11152.204000000002,72.46376811594203,54.0,0.23684210526315788,174.0,152.64747638947475,15.376252189668234,71.0,17.0
11153.032000000001,70.4225352112676,54.0,0.23684210526315788,174.0,148.84761818569345,14.790521043180618,71.0,17.0
11153.884,70.58823529411765,54.0,0.23684210526315788,174.0,147.91356422353357,14.720358839992523,72.0,18.0
11154.734,83.33333333333334,54.0,0.23684210526315788,174.0,149.79456889857025,11.655727153507012,72.0,18.0
11155.454000000002,64.93506493506493,,,,,,,
11156.378,72.99270072992701,54.0,0.23684210526315788,174.0,186.74929310309943,13.018126602761033,71.0,17.0
11157.2,72.46376811594203,54.0,0.23684210526315788,174.0,188.48555879009257,13.743230653105051,73.0,19.0
11158.028,71.94244604316548,54.0,0.23684210526315788,174.0,193.7861834208689,13.96548024079425,74.0,20.0
11158.862000000001,71.42857142857143,54.0,0.23478260869565218,176.0,201.43550596424922,14.757256519046623,73.0,19.0
11159.702000000001,70.58823529411765,54.0,0.23478260869565218,176.0,211.25132127299008,15.156367494135933,72.0,18.0
11160.552000000001,70.92198581560284,54.0,0.23478260869565218,176.0,220.86261911243707,15.757408300771642,71.0,17.0
11161.398000000001,71.42857142857143,54.0,0.23478260869565218,176.0,224.7106265226882,17.630962760353516,71.0,17.0
11162.238000000001,76.92307692307692,,,,221.59408126207927,23.250831302433227,67.0,
11163.018,81.74386920980926,54.0,0.23478260869565218,176.0,,,,
11163.752,83.56545961002786,54.0,0.23684210526315788,174.0,172.10626283664382,22.07362100724171,72.0,18.0
11164.470000000001,84.03361344537815,54.0,0.23478260869565218,176.0,141.21705641576506,16.66138583871617,70.0,16.0
11165.184000000001,82.19178082191782,54.0,0.23478260869565218,176.0,130.38125252250148,22.468588918639167,70.0,16.0
11165.914,80.64516129032258,54.0,0.23478260869565218,176.0,,,,
11166.658000000001,80.4289544235925,54.0,0.23478260869565218,176.0,122.56191536173705,21.765130805071177,70.0,16.0
11167.404,81.9672131147541,56.0,0.24347826086956523,174.0,112.35741404902961,23.20549087044812,69.0,13.0
11168.136,83.10249307479225,56.0,0.2413793103448276,176.0,99.7016501541209,27.831381779544113,68.0,12.0
11168.858,82.64462809917356,56.0,0.2413793103448276,176.0,82.91531130711019,24.812294653855854,68.0,12.0
11169.584,81.9672131147541,56.0,0.2413793103448276,176.0,72.11240413002336,26.341282298998046,,
11170.316,81.30081300813008,58.0,0.25,174.0,67.36776843241267,33.62013223893708,,
11171.054,84.50704225352113,58.0,0.25,174.0,78.45284568242786,110.15226119664229,70.0,12.0
11171.764000000001,85.47008547008548,60.0,0.2564102564102564,174.0,64.30967634716552,-4357.249116349974,60.0,0.0
11172.466,85.22727272727273,60.0,0.2564102564102564,174.0,54.63934701538453,28.667232949150154,58.0,-2.0
11173.17,84.50704225352113,62.0,0.26495726495726496,172.0,,,,
11173.880000000001,80.86253369272237,62.0,0.2672413793103448,170.0,50.0144609778108,48.66195026901254,,
11174.622000000001,78.53403141361257,62.0,0.2672413793103448,170.0,56.558886488397235,35.32042356834521,57.0,-5.0
11175.386,78.74015748031496,62.0,0.2672413793103448,170.0,53.412135099115304,37.34758801879442,59.0,-3.0
11176.148000000001,78.53403141361257,62.0,0.26495726495726496,172.0,62.25522354060473,33.277484210746096,61.0,-1.0
11176.912,79.15567282321899,62.0,0.2672413793103448,170.0,57.45355054024829,899.9513835295148,67.0,5.0
11177.67,80.64516129032258,62.0,0.26956521739130435,168.0,,,,
11178.414,83.79888268156425,60.0,0.2608695652173913,170.0,63.50578467483032,67.62875112011042,67.0,7.0
11179.130000000001,88.23529411764706,58.0,0.25217391304347825,172.0,,,,
11179.810000000001,89.82035928143712,,,,82.193590384863,23.901287650022027,67.0,
11180.478000000001,91.74311926605505,58.0,0.25,174.0,,,,
11181.132000000001,92.3076923076923,58.0,0.25,174.0,90.33584202558363,59.4007113508898,72.0,14.0
11181.782000000001,91.1854103343465,58.0,0.25,174.0,,,,
11182.44,91.74311926605505,58.0,0.25,174.0,,,,
11183.094000000001,92.5925925925926,56.0,0.2413793103448276,176.0,100.08120306728378,36.166000460255304,73.0,17.0
11183.742,92.87925696594426,56.0,0.24347826086956523,174.0,101.33194664853254,34.1603848486152,76.0,20.0
11184.388,93.75,56.0,0.24347826086956523,174.0,,,,
11185.028,94.33962264150944,56.0,0.24347826086956523,174.0,117.20426956636742,30.022399729797474,72.0,16.0
11185.664,92.5925925925926,54.0,0.23478260869565218,176.0,123.30789322333456,30.489274240674142,72.0,18.0
11186.312,90.09009009009009,54.0,0.23684210526315788,174.0,137.37869318348157,21.603668748428866,69.0,15.0
11186.978000000001,87.2093023255814,54.0,0.23684210526315788,174.0,150.34431932769866,22.223924448139837,66.0,12.0
11187.666000000001,85.22727272727273,54.0,0.23684210526315788,174.0,,,,
11188.37,84.26966292134831,54.0,0.23684210526315788,174.0,153.33631920136173,19.09624902903872,64.0,10.0
11189.082,81.08108108108108,54.0,0.23684210526315788,174.0,,,,
11189.822,78.74015748031496,54.0,0.23684210526315788,174.0,,,,
11190.584,78.53403141361257,54.0,0.23478260869565218,176.0,159.95288362048223,18.52386088369062,62.0,8.0
11191.348,78.74015748031496,56.0,0.24347826086956523,174.0,163.388934699554,18.623202390081467,61.0,5.0
11192.11,79.57559681697613,56.0,0.24347826086956523,174.0,,,,
11192.864000000001,76.72634271099744,56.0,0.24347826086956523,174.0,167.41454127251401,17.96987493490254,57.0,1.0
11193.646,71.77033492822967,56.0,0.2413793103448276,176.0,173.68009052139706,17.411454596894103,55.0,-1.0
11194.482,70.2576112412178,56.0,0.2413793103448276,176.0,181.59127132545962,17.845067870030697,50.0,-6.0
11195.336000000001,71.77033492822967,56.0,0.2413793103448276,176.0,187.29664241102307,17.161968295360136,49.0,-7.0
11196.172,74.81296758104737,56.0,0.2413793103448276,176.0,189.095838087269,16.319493217130468,49.0,-7.0
11196.974,76.14213197969544,54.0,0.23275862068965517,178.0,195.56674789437807,17.1043715396738,48.0,-6.0
11197.762,80.0,54.0,0.23275862068965517,178.0,200.05171862415298,17.829431881553706,47.0,-7.0
11198.512,83.56545961002786,54.0,0.23275862068965517,178.0,,,,
11199.230000000001,84.03361344537815,54.0,0.23076923076923078,180.0,,,,
11199.944000000001,83.79888268156425,54.0,0.23076923076923078,180.0,,,,
11200.66,83.79888268156425,56.0,0.23931623931623933,178.0,,,,
11201.376,81.74386920980926,56.0,0.23728813559322035,180.0,204.91704575497468,18.16410279443247,44.0,-12.0
11202.11,75.56675062972292,56.0,0.23728813559322035,180.0,202.9458755344111,17.475592902545976,43.0,-13.0
11202.904,72.63922518159806,56.0,0.23728813559322035,180.0,206.03073342905424,17.531211828971937,45.0,-11.0
11203.730000000001,73.89162561576354,56.0,0.23728813559322035,180.0,207.70663880731615,17.495282774637793,47.0,-9.0
11204.542000000001,74.44168734491315,56.0,0.23728813559322035,180.0,206.9477007830024,18.23167955173388,50.0,-6.0
11205.348,75.37688442211055,56.0,0.23728813559322035,180.0,203.29222344038465,18.460175318314697,53.0,-3.0
11206.144,79.15567282321899,56.0,0.23728813559322035,180.0,198.54250339225186,18.224227358780563,54.0,-2.0
11206.902,83.10249307479225,56.0,0.23728813559322035,180.0,193.17762402984877,17.329182213997633,56.0,0.0
11207.624000000002,84.03361344537815,54.0,0.23076923076923078,180.0,,,,
11208.338000000002,85.22727272727273,54.0,0.23076923076923078,180.0,,,,
11209.042000000001,85.47008547008548,54.0,0.23076923076923078,180.0,,,,
11209.744,83.56545961002786,54.0,0.23076923076923078,180.0,189.50229978310097,16.400593081005823,58.0,4.0
11210.462000000001,81.30081300813008,54.0,0.23076923076923078,180.0,191.12694860556155,16.391118653725616,59.0,5.0
11211.2,78.94736842105263,56.0,0.23931623931623933,178.0,184.2437257898448,15.849534519731076,61.0,5.0
11211.960000000001,78.74015748031496,56.0,0.23931623931623933,178.0,,,,
11212.722000000002,79.15567282321899,56.0,0.23931623931623933,178.0,,,,
11213.480000000001,72.28915662650603,56.0,0.23931623931623933,178.0,174.00871716607202,15.114046252539216,55.0,-1.0
11214.310000000001,66.81514476614699,56.0,0.23931623931623933,178.0,166.06567064477184,14.871474059050291,55.0,-1.0
11215.208,67.26457399103138,58.0,0.2457627118644068,178.0,158.07361662053316,18.749676686863594,69.0,11.0
11216.1,70.4225352112676,58.0,0.24369747899159663,180.0,133.42921249278982,34.65416357528495,62.0,4.0
11216.952000000001,73.34963325183375,60.0,0.25210084033613445,178.0,129.6741513296967,30.513119460702583,67.0,7.0
11217.77,70.58823529411765,60.0,0.25210084033613445,178.0,136.68433555000675,25.789167379268264,72.0,12.0
11218.62,67.11409395973155,60.0,0.25210084033613445,178.0,140.04494189482455,43.23937501388674,70.0,10.0
11219.514000000001,65.50218340611353,62.0,0.25833333333333336,178.0,145.55514154753132,56.04125900684933,67.0,5.0
11220.43,67.87330316742081,62.0,0.25833333333333336,178.0,157.21013616865406,70.91283822454452,63.0,1.0
11221.314,72.63922518159806,62.0,0.25833333333333336,178.0,166.97637788113468,69.56333329984216,,
11222.140000000001,76.72634271099744,62.0,0.25833333333333336,178.0,166.09857754346206,33.81426586185079,,
11222.922,81.52173913043478,62.0,0.25833333333333336,178.0,152.20512784798956,16.477909685013785,60.0,-2.0
11223.658000000001,84.50704225352113,62.0,0.25833333333333336,178.0,159.578287686418,19.46004750539597,60.0,-2.0
11224.368,87.71929824561403,62.0,0.2605042016806723,176.0,152.24638251670132,22.224698058159998,66.0,4.0
11225.052000000001,90.09009009009009,60.0,0.2542372881355932,176.0,,,,
11225.718,91.46341463414633,60.0,0.2564102564102564,174.0,154.97881358705447,18.19528012004179,65.0,5.0
11226.374000000002,90.63444108761328,60.0,0.25862068965517243,172.0,,,,
11227.036,89.82035928143712,58.0,0.24786324786324787,176.0,,,,
11227.704000000002,85.9598853868195,58.0,0.24786324786324787,176.0,,,,
11228.402,83.79888268156425,58.0,0.24786324786324787,176.0,,,,
11229.118,82.41758241758242,56.0,0.23931623931623933,178.0,,,,
11229.846000000001,82.87292817679558,56.0,0.23931623931623933,178.0,,,,
11230.570000000002,82.41758241758242,56.0,0.23931623931623933,178.0,159.97595165250084,16.994511201441462,63.0,7.0
11231.298,77.720207253886,56.0,0.23931623931623933,178.0,,,,
11232.070000000002,71.09004739336493,58.0,0.24786324786324787,176.0,156.83009941682673,16.321253970032355,64.0,6.0
11232.914,73.52941176470588,58.0,0.24786324786324787,176.0,160.46237691010683,16.592376753018304,63.0,5.0
11233.730000000001,76.92307692307692,58.0,0.24786324786324787,176.0,161.2643603488977,16.619321467458988,63.0,5.0
11234.51,77.720207253886,58.0,0.24786324786324787,176.0,,,,
11235.282000000001,76.72634271099744,58.0,0.24786324786324787,176.0,162.56338629515415,16.922326992787035,60.0,2.0
11236.064,73.17073170731707,58.0,0.24786324786324787,176.0,160.0906900427563,16.74236521338605,61.0,3.0
11236.884,70.4225352112676,58.0,0.2457627118644068,178.0,158.4484447928044,16.941150537324866,62.0,4.0
11237.736,74.62686567164178,58.0,0.2457627118644068,178.0,157.83094775837026,17.31149887027437,61.0,3.0
11238.54,77.51937984496124,58.0,0.2457627118644068,178.0,159.28991445403926,18.377379923763197,60.0,2.0
11239.314,79.57559681697613,58.0,0.2457627118644068,178.0,,,,
11240.068000000001,77.720207253886,56.0,0.23728813559322035,180.0,160.11338880407678,18.066538920790666,59.0,3.0
11240.84,76.33587786259541,56.0,0.23931623931623933,178.0,161.30430960631105,17.255018785579054,61.0,5.0
11241.626,73.52941176470588,56.0,0.23931623931623933,178.0,162.8918301342208,18.018524698743242,62.0,6.0
11242.442000000001,75.0,56.0,0.23931623931623933,178.0,163.60775987081493,18.601941201894345,65.0,9.0
11243.242,77.720207253886,56.0,0.23931623931623933,178.0,162.49250552177227,18.363022732943158,64.0,8.0
11244.014000000001,79.57559681697613,56.0,0.23931623931623933,178.0,160.5116787319245,18.330472225810293,65.0,9.0
11244.768,77.720207253886,56.0,0.23931623931623933,178.0,160.89599097327343,18.307205827151215,64.0,8.0
11245.54,77.12082262210797,56.0,0.23931623931623933,178.0,162.41925351894872,18.40451331907257,65.0,9.0
11246.318000000001,78.32898172323759,58.0,0.24786324786324787,176.0,163.81474539692644,18.488819860628936,66.0,8.0
11247.084,77.31958762886597,58.0,0.24786324786324787,176.0,,,,
11247.86,75.18796992481202,58.0,0.24786324786324787,176.0,163.96424542644024,20.34982496775176,67.0,9.0
11248.658000000001,71.77033492822967,58.0,0.24786324786324787,176.0,162.04468343759004,20.102372273661377,67.0,9.0
11249.494,71.94244604316548,58.0,0.24786324786324787,176.0,163.1581664504714,19.379688528513473,66.0,8.0
11250.328000000001,75.94936708860759,56.0,0.23931623931623933,178.0,167.133142905812,19.523920124326963,65.0,9.0
11251.118,79.36507936507937,56.0,0.2413793103448276,176.0,170.70031544257824,19.915867382671205,65.0,9.0
11251.874000000002,79.36507936507937,56.0,0.2413793103448276,176.0,171.59797749790926,19.968839642698597,64.0,8.0
11252.630000000001,79.57559681697613,56.0,0.2413793103448276,176.0,168.68542731703667,19.601681570297472,64.0,8.0
11253.384,80.21390374331551,56.0,0.2413793103448276,176.0,168.59867599311602,19.536400219257562,64.0,8.0
11254.132000000001,80.21390374331551,56.0,0.2413793103448276,176.0,,,,
11254.880000000001,76.53061224489795,56.0,0.2413793103448276,176.0,168.99990524361206,18.97983826235349,63.0,7.0
11255.664,75.94936708860759,56.0,0.2413793103448276,176.0,167.87452948525515,18.897647819904435,62.0,6.0
11256.454000000002,75.37688442211055,56.0,0.2413793103448276,176.0,162.40508408770856,18.55079990537962,61.0,5.0
11257.25,77.31958762886597,56.0,0.2413793103448276,176.0,,,,
11258.026000000002,76.14213197969544,56.0,0.2413793103448276,176.0,160.32343260416394,17.759587435155833,60.0,4.0
11258.814,75.94936708860759,56.0,0.2413793103448276,176.0,159.51665566437498,17.606133166096775,58.0,2.0
11259.604000000001,76.72634271099744,58.0,0.24786324786324787,176.0,156.14694898438285,17.61375737101421,57.0,-1.0
11260.386,76.92307692307692,58.0,0.24786324786324787,176.0,,,,
11261.166000000001,75.37688442211055,58.0,0.24786324786324787,176.0,154.45004794662182,17.361031874927413,57.0,-1.0
11261.962000000001,71.59904534606206,58.0,0.24786324786324787,176.0,151.0653056425515,16.839744642831523,55.0,-3.0
11262.800000000001,68.64988558352402,58.0,0.24786324786324787,176.0,149.1400007216083,16.50863583742127,54.0,-4.0
11263.674,72.28915662650603,58.0,0.24786324786324787,176.0,148.80872324809468,15.65095503431922,54.0,-4.0
11264.504,74.07407407407408,58.0,0.24786324786324787,176.0,151.2555950493499,16.187865005952876,56.0,-2.0
11265.314,77.12082262210797,56.0,0.23931623931623933,178.0,151.57634462741282,16.594045560567285,57.0,1.0
11266.092,78.74015748031496,56.0,0.23931623931623933,178.0,149.4791675961444,16.225947310368387,59.0,3.0
11266.854000000001,77.12082262210797,56.0,0.23931623931623933,178.0,148.3419751966292,15.636672714592338,60.0,4.0
11267.632000000001,74.81296758104737,56.0,0.2413793103448276,176.0,,,,
11268.434000000001,74.07407407407408,56.0,0.2413793103448276,176.0,146.87506831230982,14.847916944302357,61.0,5.0
11269.244,75.18796992481202,56.0,0.2413793103448276,176.0,147.83868144228782,14.55221781567941,63.0,7.0
11270.042000000001,77.720207253886,56.0,0.2413793103448276,176.0,147.96142070610512,14.07199455092585,65.0,9.0
11270.814,77.51937984496124,54.0,0.23478260869565218,176.0,,,,
11271.588000000002,76.14213197969544,54.0,0.23478260869565218,176.0,147.71692026394564,14.003139704432764,65.0,11.0
11272.376,72.28915662650603,54.0,0.23478260869565218,176.0,148.44960609929146,13.399206655299446,65.0,11.0
11273.206,70.75471698113208,54.0,0.23478260869565218,176.0,150.33191020243288,13.090274521033557,65.0,11.0
11274.054,74.81296758104737,54.0,0.23478260869565218,176.0,150.73276660600328,12.738573644769941,66.0,12.0
11275.822,67.87330316742081,54.0,0.23478260869565218,176.0,150.97610229608986,12.692156262862918,67.0,13.0
11276.706,69.60556844547564,54.0,0.23478260869565218,176.0,152.48403016953012,12.649705899993958,67.0,13.0
11277.568000000001,72.63922518159806,54.0,0.23478260869565218,176.0,153.37128025980076,12.36976468076796,68.0,14.0
11278.394,71.25890736342043,54.0,0.23478260869565218,176.0,154.23817946806577,12.313142206189367,68.0,14.0
11279.236,70.58823529411765,54.0,0.23478260869565218,176.0,155.81737611609083,12.444974309625849,68.0,14.0
11280.086000000001,69.60556844547564,54.0,0.23478260869565218,176.0,155.93392009967386,12.513001381381578,67.0,13.0
11280.948,69.93006993006993,54.0,0.23478260869565218,176.0,145.66418587249393,11.109318564757308,70.0,16.0
11281.806,67.56756756756756,54.0,0.23478260869565218,176.0,,,,
11282.694000000001,66.07929515418502,54.0,0.23684210526315788,174.0,146.70715119042532,10.897731434741491,68.0,14.0
11283.602,67.87330316742081,54.0,0.23684210526315788,174.0,150.02603594655065,10.672867038119172,68.0,14.0
11284.486,70.92198581560284,54.0,0.23478260869565218,176.0,152.61919467402475,11.129508249985355,67.0,13.0
11285.332,71.09004739336493,54.0,0.23478260869565218,176.0,152.48759584252508,11.515866900402683,66.0,12.0
11286.176000000001,69.93006993006993,54.0,0.23684210526315788,174.0,155.46723804283636,11.754770667416611,66.0,12.0
11287.034000000001,70.92198581560284,,,,154.83058114351127,11.605814742268068,66.0,
11287.880000000001,73.71007371007371,54.0,0.23478260869565218,176.0,,,,
11288.694000000001,73.52941176470588,54.0,0.23478260869565218,176.0,,,,
11289.51,74.44168734491315,54.0,0.23684210526315788,174.0,,,,
11290.316,76.53061224489795,54.0,0.23478260869565218,176.0,154.0167780308108,11.789689520093878,68.0,14.0
11291.1,77.12082262210797,54.0,0.23478260869565218,176.0,163.14755915202565,13.27081465140165,66.0,12.0
11291.878,75.94936708860759,52.0,0.22608695652173913,178.0,163.61723675308727,13.689174089251479,66.0,14.0
11292.668000000001,75.56675062972292,52.0,0.22608695652173913,178.0,163.329510639325,14.268331329310728,65.0,13.0
11293.462000000001,75.37688442211055,54.0,0.23478260869565218,176.0,163.27920340067317,14.28419704467795,64.0,10.0
11294.258000000002,74.62686567164178,52.0,0.22608695652173913,178.0,164.19141174223523,14.441693780109842,64.0,12.0
11295.062,75.0,54.0,0.23478260869565218,176.0,163.26187183651234,14.513772692858169,63.0,9.0
11295.862000000001,74.81296758104737,54.0,0.23478260869565218,176.0,165.49408923261075,14.786165652404325,62.0,8.0
11296.664,74.07407407407408,54.0,0.23478260869565218,176.0,169.178422082199,15.021030893999006,62.0,8.0
11297.474,74.81296758104737,52.0,0.22608695652173913,178.0,171.9351067998536,15.541198588390973,60.0,8.0
11298.276000000002,75.56675062972292,54.0,0.23478260869565218,176.0,174.6574685839641,15.872837550377174,59.0,5.0
11299.070000000002,75.18796992481202,52.0,0.22608695652173913,178.0,177.1457991088596,15.761784391043365,57.0,5.0
11299.868,76.14213197969544,52.0,0.22807017543859648,176.0,179.01004894042393,15.779909860376993,57.0,5.0
11300.656,75.94936708860759,52.0,0.22807017543859648,176.0,179.78259070006652,15.842991715924114,55.0,3.0
11301.446,76.14213197969544,52.0,0.22807017543859648,176.0,179.3117699951642,15.857014275580763,54.0,2.0
11302.234,75.56675062972292,52.0,0.22807017543859648,176.0,179.61583863887319,15.429801326620638,53.0,1.0
11303.028,75.94936708860759,52.0,0.22807017543859648,176.0,182.23185928155584,14.946579440779487,51.0,-1.0
11303.818000000001,75.75757575757575,52.0,0.22807017543859648,176.0,183.28714719130522,14.08397042849299,51.0,-1.0
11304.61,74.62686567164178,52.0,0.22807017543859648,176.0,183.19682781968373,13.34141851813138,50.0,-2.0
11305.414,74.25742574257426,54.0,0.23684210526315788,174.0,153.19543717932524,10.951592898778149,59.0,5.0
11306.222000000002,74.07407407407408,54.0,0.23478260869565218,176.0,151.3439042099605,10.50721785121597,62.0,8.0
11307.032000000001,73.71007371007371,54.0,0.23478260869565218,176.0,153.4222373086739,10.517766489528823,62.0,8.0
