time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11880.758,54.94505494505494,,,,,,,62.0,0.15736040609137056,332.0,12.288529892768354,-74.22397266232376,72.0,10.0
11881.85,53.09734513274337,,,,,,,62.0,0.15656565656565657,334.0,11.855799177279712,-18.890861473988533,73.0,11.0
11882.98,53.09734513274337,,,,,,,62.0,0.15656565656565657,334.0,,,,
11884.109999999999,53.956834532374096,,,,,,,60.0,0.15151515151515152,336.0,,,,
11885.222,53.19148936170213,,,,,,,60.0,0.15151515151515152,336.0,13.783299957878214,-10.427259406313057,73.0,13.0
11886.35,51.282051282051285,,,,,,,60.0,0.15228426395939088,334.0,16.600304460479713,-13.810007704106248,73.0,13.0
11887.52,50.0,,,,,,,60.0,0.15228426395939088,334.0,16.451877963746007,-15.27024313048246,73.0,13.0
11888.72,52.447552447552454,,,,,,,60.0,0.15228426395939088,334.0,17.235089581203113,-14.820141775431471,73.0,13.0
11889.864,51.02040816326531,,,,,,,60.0,0.15306122448979592,332.0,17.581898403173966,-13.94568246693513,71.0,11.0
11891.039999999999,53.19148936170213,,,,,,,60.0,0.15306122448979592,332.0,17.829179669431994,-12.898672609781562,,
11892.168,54.05405405405405,,,,,,,,,,18.721423977061256,-13.34698165448531,74.0,
11893.278,54.54545454545454,,,,,,,,,,20.350660661016406,-17.53417951871488,71.0,
11894.377999999999,55.35055350553505,,,,,,,58.0,0.14795918367346939,334.0,,,,
11895.462,59.05511811023622,,,,,,,,,,19.341392500639518,-28.120700389118156,75.0,
11902.851999999999,51.81347150259068,,,,,,,58.0,0.14795918367346939,334.0,17.776285645121234,-20.869197763478436,,
11904.01,52.91005291005291,,,,,,,60.0,0.15306122448979592,332.0,18.831182459930496,-14.239445279384423,77.0,17.0
11905.144,55.35055350553505,,,,,,,62.0,0.15816326530612246,330.0,20.06406589314256,-13.647365767377543,77.0,15.0
11906.228,54.05405405405405,,,,,,,62.0,0.15736040609137056,332.0,20.36829805361236,-13.972132641066674,77.0,15.0
11907.338,51.19453924914676,,,,,,,64.0,0.16243654822335024,330.0,18.338238886640205,-11.688331768357282,77.0,13.0
11908.51,51.54639175257732,,,,,,,64.0,0.16243654822335024,330.0,,,,
11909.673999999999,55.65862708719851,,,,,,,64.0,0.16243654822335024,330.0,,,,
11910.752,53.19148936170213,,,,,,,66.0,0.16751269035532995,328.0,13.951238548880305,-4.244233670018869,77.0,11.0
11911.88,52.264808362369344,,,,,,,66.0,0.1683673469387755,326.0,27.166870565468827,-5.706342687913282,71.0,5.0
11913.028,52.173913043478265,,,,,,,66.0,0.1683673469387755,326.0,24.231900657318672,-4.568207502130874,71.0,5.0
11914.178,53.28596802841919,,,,,,,66.0,0.1683673469387755,326.0,31.27045446729919,-4.883518528473456,120.0,54.0
11915.304,57.47126436781609,,,,,,,64.0,0.1641025641025641,326.0,34.92517325090044,-5.3765722086713,113.0,49.0
11916.348,56.17977528089887,,,,,,,64.0,0.16326530612244897,328.0,,,,
11917.416,53.19148936170213,,,,,,,64.0,0.1641025641025641,326.0,,,,
11918.544,53.28596802841919,,,,,,,64.0,0.16326530612244897,328.0,36.152076293493394,-5.56207855589937,113.0,49.0
11919.67,54.44646098003629,,,,,,,64.0,0.16243654822335024,330.0,36.446958686612184,-5.439678525458786,114.0,50.0
11920.771999999999,54.84460694698354,,,,,,,62.0,0.15736040609137056,332.0,39.75459608129064,-5.73033420499336,113.0,51.0
11921.866,57.36137667304015,,,,,,,,,,45.04952540509438,-7.584953959662848,112.0,
11922.912,56.17977528089887,,,,,,,62.0,0.15736040609137056,332.0,38.35958283442807,-8.06535260982554,118.0,56.0
11923.98,56.074766355140184,,,,,,,,,,42.50405659166343,-9.559022135667343,117.0,
11925.05,55.55555555555555,,,,,,,62.0,0.15736040609137056,332.0,33.90697462934701,-9.147357871440562,105.0,43.0
11926.13,52.083333333333336,,,,,,,62.0,0.15736040609137056,332.0,30.27484208348903,-8.562279870252432,106.0,44.0
11927.282,52.083333333333336,,,,,,,64.0,0.16243654822335024,330.0,28.615277226421775,-7.948237839288861,106.0,42.0
11928.434,51.369863013698634,,,,,,,64.0,0.16243654822335024,330.0,29.072992819255354,-8.205599110602707,106.0,42.0
11929.601999999999,51.54639175257732,,,,,,,62.0,0.15736040609137056,332.0,28.506377376282373,-9.05842663957216,,
11930.766,52.35602094240838,,,,,,,62.0,0.15736040609137056,332.0,29.24229888809907,-12.59692484687903,105.0,43.0
11931.912,52.083333333333336,,,,,,,62.0,0.15736040609137056,332.0,26.07821038460544,-11.873061391166448,103.0,41.0
11933.064,57.69230769230769,,,,,,,62.0,0.15736040609137056,332.0,24.495741669525486,-11.265699204940958,106.0,44.0
11934.104,59.523809523809526,,,,,,,62.0,0.15736040609137056,332.0,21.963443753025764,-8.938855955818077,111.0,49.0
11935.112,50.420168067226896,,,,,,,62.0,0.15577889447236182,336.0,30.50842265604806,-11.325407412531751,115.0,53.0
11936.302,50.76142131979696,,,,,,,62.0,0.155,338.0,26.381883692786836,-12.56957150967129,115.0,53.0
11937.484,51.282051282051285,,,,,,,62.0,0.155,338.0,33.283660181888365,-25.059568817698125,,
11938.654,50.25125628140704,,,,,,,62.0,0.15121951219512195,348.0,32.65575177590484,-58.24450507394653,92.0,30.0
11939.848,49.83388704318937,,,,,,,62.0,0.15196078431372548,346.0,36.060253119651264,-97.83717196666387,147.0,85.0
11941.052,52.631578947368425,,,,,,,62.0,0.15196078431372548,346.0,38.29029006260728,-249.0392132777027,131.0,69.0
11942.192,53.57142857142857,,,,,,,62.0,0.15121951219512195,348.0,41.035243696795064,358.78738247112983,135.0,73.0
11943.312,51.45797598627787,,,,,,,62.0,0.15121951219512195,348.0,44.49972054825037,48.97659996532869,136.0,74.0
11944.478,53.09734513274337,,,,,,,62.0,0.15422885572139303,340.0,35.83235750475655,22.220530783665414,153.0,91.0
11945.608,53.28596802841919,,,,,,,62.0,0.15422885572139303,340.0,40.7171290308315,30.817749401049447,153.0,91.0
11946.734,55.147058823529406,,,,,,,,,,33.982853859486596,42.054644899036425,153.0,
11947.822,54.05405405405405,,,,,,,62.0,0.15422885572139303,340.0,27.374662593715804,155.80766254295384,146.0,84.0
11948.931999999999,53.19148936170213,,,,,,,,,,24.535747199962508,-174.6506284334568,143.0,
11950.06,54.84460694698354,,,,,,,62.0,0.15422885572139303,340.0,23.23350266290536,-137.24377300247835,145.0,83.0
11951.154,52.631578947368425,,,,,,,62.0,0.15422885572139303,340.0,21.274631808811076,-39.477184838918674,146.0,84.0
11952.294,53.475935828877,,,,,,,62.0,0.155,338.0,22.06747766461636,-20.47104740266279,145.0,83.0
11953.416,51.81347150259068,,,,,,,62.0,0.155,338.0,23.078509836536064,-13.952391248672416,146.0,84.0
11954.573999999999,52.91005291005291,,,,,,,62.0,0.15577889447236182,336.0,20.478448678405968,-14.301386048418141,125.0,63.0
11955.707999999999,52.53940455341507,,,,,,,62.0,0.15577889447236182,336.0,23.778106632638558,-21.753907677633343,149.0,87.0
11956.85,55.452865064695004,,,,,,,62.0,0.15577889447236182,336.0,24.52688045944784,-18.93705463391488,144.0,82.0
11957.931999999999,53.0035335689046,,,,,,,,,,25.41387971930887,-20.541587720993938,77.0,
11959.064,55.762081784386616,,,,,,,62.0,0.15656565656565657,334.0,25.524067950993675,-20.59749926911657,77.0,15.0
11960.14,55.762081784386616,,,,,,,62.0,0.15656565656565657,334.0,25.517189469436914,-24.671819627340742,76.0,14.0
11961.216,55.865921787709496,,,,,,,62.0,0.15656565656565657,334.0,24.657592382242633,-34.44821606425439,75.0,13.0
11962.289999999999,58.59375,,,,,,,,,,23.590140048364887,-68.77764558401236,74.0,
11963.314,60.24096385542169,,,,,,,,,,,,,
11964.31,61.7283950617284,,,,,,,,,,24.647636579046498,-41.69878204393269,80.0,
11969.753999999999,54.347826086956516,,,,,,,60.0,0.15151515151515152,336.0,20.607705254200695,-19.52224261985868,117.0,57.0
11970.858,51.63511187607573,,,,,,,62.0,0.15656565656565657,334.0,20.56596777666986,-21.083371733993776,122.0,60.0
11972.02,53.85996409335726,,,,,,,62.0,0.15656565656565657,334.0,19.78833463471822,-19.65703899028878,126.0,64.0
11973.134,55.147058823529406,,,,,,,62.0,0.15656565656565657,334.0,20.327872912167557,-19.474066892077495,126.0,64.0
11974.222,52.81690140845071,,,,,,,62.0,0.15656565656565657,334.0,22.025004880584966,-24.05702939411799,128.0,66.0
11975.358,52.35602094240838,,,,,,,62.0,0.15656565656565657,334.0,,,,
