time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11596.944000000001,59.171597633136095,,,,,,,62.0,0.14220183486238533,374.0,9.940139031619552,-27.909875428957584,94.0,32.0
11597.958,59.171597633136095,,,,,,,62.0,0.14285714285714285,372.0,9.776830995891288,-29.45845248921957,93.0,31.0
11598.972,58.708414872798436,,,,,,,62.0,0.14351851851851852,370.0,9.355113998143297,-30.436870921404672,90.0,28.0
11599.994,58.8235294117647,,,,,,,62.0,0.14351851851851852,370.0,9.079891577470697,-31.59637157792811,91.0,29.0
11601.014000000001,58.59375,,,,,,,62.0,0.14351851851851852,370.0,8.87474155089423,-32.12651025494135,89.0,27.0
11602.038,59.05511811023622,,,,,,,62.0,0.14351851851851852,370.0,,,,
11603.054,59.171597633136095,,,,,,,64.0,0.14814814814814814,368.0,,,,
11604.068000000001,58.708414872798436,,,,,,,66.0,0.15207373271889402,368.0,,,,
11605.09,58.252427184466015,,,,,,,68.0,0.15668202764976957,366.0,,,,
11606.12,57.69230769230769,,,,,,,70.0,0.16129032258064516,364.0,8.705829809310961,-32.812432048156445,87.0,17.0
11607.16,57.69230769230769,,,,,,,70.0,0.16055045871559634,366.0,8.649666271633663,-33.64207246965785,91.0,21.0
11608.2,56.39097744360902,,,,,,,72.0,0.1643835616438356,366.0,8.601508840957507,-33.68543465638278,91.0,19.0
11609.264000000001,56.497175141242934,,,,,,,72.0,0.16363636363636364,368.0,8.719854080076074,-32.10381321276358,89.0,17.0
11610.326000000001,56.92599620493358,,,,,,,72.0,0.16216216216216217,372.0,8.93973740987905,-29.19266417630357,89.0,17.0
11611.380000000001,59.642147117296226,,,,,,,70.0,0.15625,378.0,9.160652920418606,-26.330503273884798,88.0,18.0
11612.386,61.09979633401222,,,,,,,70.0,0.15555555555555556,380.0,,,,
11613.368,58.59375,,,,,,,70.0,0.15555555555555556,380.0,9.671407758714333,-24.28561798015983,86.0,16.0
11614.392,57.14285714285714,,,,,,,70.0,0.15555555555555556,380.0,10.041812562709278,-23.675757266059165,88.0,18.0
11615.442000000001,59.7609561752988,,,,,,,68.0,0.15178571428571427,380.0,10.312467649978103,-23.423564490043514,89.0,21.0
11616.446,59.642147117296226,,,,,,,68.0,0.15178571428571427,380.0,10.575835539285086,-22.932145439568902,88.0,20.0
11617.452000000001,57.36137667304015,,,,,,,68.0,0.15178571428571427,380.0,10.661929291381469,-22.772311523347387,89.0,21.0
11618.498000000001,57.80346820809248,,,,,,,68.0,0.15246636771300448,378.0,10.640173296511815,-23.633561130928253,90.0,22.0
11619.536,60.851926977687626,,,,,,,68.0,0.15315315315315314,376.0,10.49599216247659,-24.09034773720485,89.0,21.0
11620.522,63.02521008403362,,,,,,,68.0,0.15384615384615385,374.0,10.490804973512784,-25.7265729553484,90.0,22.0
11621.474,62.37006237006237,,,,,,,66.0,0.14864864864864866,378.0,10.034279255914162,-27.371054514826184,90.0,24.0
11622.436,63.15789473684211,,,,,,,66.0,0.14864864864864866,378.0,9.581378294060542,-27.084981977050447,92.0,26.0
11623.386,60.851926977687626,,,,,,,66.0,0.14864864864864866,378.0,9.301203888697497,-26.17530112301973,91.0,25.0
11624.372000000001,60.24096385542169,,,,,,,66.0,0.1493212669683258,376.0,9.156438639011766,-26.52739662708115,89.0,23.0
11625.368,61.7283950617284,,,,,,,66.0,0.1493212669683258,376.0,8.957634341640919,-27.24917613793203,89.0,23.0
11626.34,59.523809523809526,,,,,,,66.0,0.1493212669683258,376.0,8.80880436548432,-27.041306051206455,87.0,21.0
11627.348,56.92599620493358,,,,,,,68.0,0.15384615384615385,374.0,8.633457495423988,-27.860712143205568,86.0,18.0
11628.402,56.074766355140184,,,,,,,68.0,0.15315315315315314,376.0,8.482657800107967,-31.570787795444083,85.0,17.0
11629.472,55.65862708719851,,,,,,,68.0,0.15315315315315314,376.0,8.222930797677245,-39.54894938089261,83.0,15.0
11630.550000000001,55.97014925373134,,,,,,,68.0,0.15315315315315314,376.0,9.073681845105469,-83.87372982131161,81.0,13.0
11631.622000000001,56.92599620493358,,,,,,,68.0,0.15315315315315314,376.0,8.720513914139806,166.78146582337052,82.0,14.0
11632.676000000001,58.252427184466015,,,,,,,68.0,0.15315315315315314,376.0,8.578117572069903,250.05139440748036,85.0,17.0
11633.706,57.14285714285714,,,,,,,66.0,0.14864864864864866,378.0,8.276870938681082,-91.49760982534293,89.0,23.0
11634.756000000001,57.03422053231939,,,,,,,66.0,0.14864864864864866,378.0,10.648901971018804,-79.60617051059668,88.0,22.0
11635.808,55.97014925373134,,,,,,,66.0,0.1493212669683258,376.0,9.450817187454959,-65.34406719191718,88.0,22.0
11636.880000000001,59.40594059405941,,,,,,,66.0,0.15,374.0,10.46033091244012,-39.12322829532596,87.0,21.0
11637.890000000001,59.7609561752988,,,,,,,,,,10.401878517779927,-30.92444942472977,88.0,
11638.894,58.8235294117647,,,,,,,,,,9.759507104508739,-22.83044348052997,,
11639.914,58.36575875486381,,,,,,,,,,10.392099038340998,-17.85711642149871,89.0,
11640.942000000001,58.13953488372093,,,,,,,,,,11.086743120158179,-19.260373914636702,88.0,
11641.974,58.708414872798436,,,,,,,,,,11.370205690431185,-24.472810834601468,87.0,
11642.996000000001,59.7609561752988,,,,,,,,,,8.788678682994668,-20.840752437052693,90.0,
11644.0,63.29113924050633,,,,,,,,,,10.015203606128498,-24.54783584436137,80.0,
11644.948,63.29113924050633,,,,,,,,,,8.940214023661339,-28.689010908327514,81.0,
11645.896,63.55932203389831,,,,,,,66.0,0.15,374.0,8.783221005478088,-29.85748854882002,82.0,16.0
11646.84,62.37006237006237,,,,,,,68.0,0.1552511415525114,370.0,8.73857562591932,-30.27278314090719,82.0,14.0
11647.802000000001,61.09979633401222,,,,,,,68.0,0.1559633027522936,368.0,8.553323280933562,-30.90898010478035,80.0,12.0
11648.784000000001,59.7609561752988,,,,,,,68.0,0.1559633027522936,368.0,8.302788156788043,-31.624395927440045,80.0,12.0
11649.788,59.171597633136095,,,,,,,68.0,0.1559633027522936,368.0,8.097619664966572,-31.59717158879404,82.0,14.0
11650.802000000001,59.05511811023622,,,,,,,68.0,0.1552511415525114,370.0,7.81598265140836,-31.270236825659484,87.0,19.0
11651.818000000001,58.8235294117647,,,,,,,68.0,0.1552511415525114,370.0,,,,
11652.838,58.13953488372093,,,,,,,66.0,0.1506849315068493,372.0,,,,
11653.87,60.851926977687626,,,,,,,,,,7.627096272114471,-31.2479177773814,89.0,
11654.856,60.97560975609756,,,,,,,,,,7.505913663419495,-30.119620444535446,93.0,
11655.84,60.97560975609756,,,,,,,66.0,0.15,374.0,7.451438789168824,-28.802935431064867,96.0,30.0
11656.824,60.483870967741936,,,,,,,66.0,0.15,374.0,7.2609596885785646,-27.81741128129961,98.0,32.0
11657.816,62.11180124223603,,,,,,,64.0,0.14479638009049775,378.0,,,,
11658.782000000001,65.93406593406593,,,,,,,,,,,,,
11660.588,63.965884861407254,,,,,,,64.0,0.14479638009049775,378.0,7.265483027957593,-27.05870852804601,99.0,35.0
11661.526,59.880239520958085,,,,,,,64.0,0.14414414414414414,380.0,7.191740795622774,-26.71265030833469,99.0,35.0
11662.528,57.915057915057915,,,,,,,62.0,0.13963963963963963,382.0,7.015931849802344,-26.439914016012043,100.0,38.0
11663.564,60.60606060606061,,,,,,,62.0,0.13963963963963963,382.0,,,,
11664.554,59.523809523809526,,,,,,,62.0,0.13963963963963963,382.0,6.928632287192526,-25.56653551890526,100.0,38.0
11665.562,56.60377358490566,,,,,,,62.0,0.13901345291479822,384.0,7.022601553877662,-25.15707497191511,74.0,12.0
11666.622000000001,57.58157389635316,,,,,,,62.0,0.13963963963963963,382.0,7.132381056342362,-25.96147101538972,101.0,39.0
11667.664,60.483870967741936,,,,,,,62.0,0.13963963963963963,382.0,7.117963416910104,-26.612031666622936,103.0,41.0
