time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12797.244,59.880239520958085,,,,,,,78.0,0.21910112359550563,278.0,12.256123434380521,-29.67964605078305,92.0,14.0
12798.246000000001,60.120240480961925,,,,,,,78.0,0.22033898305084745,276.0,12.340507951152032,-29.014735068042942,92.0,14.0
12799.244,60.851926977687626,,,,,,,78.0,0.22033898305084745,276.0,12.510348866416457,-28.466398378183843,90.0,12.0
12800.23,60.0,,,,,,,78.0,0.22033898305084745,276.0,12.546238251719714,-26.729331867926234,92.0,14.0
12801.23,60.120240480961925,,,,,,,,,,12.805485066931283,-26.431518511200427,92.0,
12802.228000000001,60.72874493927126,,,,,,,,,,13.087871388633769,-26.635879014203237,91.0,
12803.216,60.120240480961925,,,,,,,,,,13.294349151547207,-27.827022040532626,91.0,
12804.214,60.72874493927126,,,,,,,78.0,0.2215909090909091,274.0,,,,
12805.202000000001,61.34969325153374,,,,,,,,,,,,,
12806.18,61.47540983606557,,,,,,,,,,,,,
12807.156,61.34969325153374,,,,,,,78.0,0.22285714285714286,272.0,,,,
12808.134,61.855670103092784,,,,,,,78.0,0.2254335260115607,268.0,13.371961676600034,-27.330735834927363,91.0,13.0
12809.104000000001,62.11180124223603,,,,,,,78.0,0.22674418604651161,266.0,13.341302970026891,-26.199166952917157,91.0,13.0
12810.07,61.7283950617284,,,,,,,78.0,0.22941176470588234,262.0,13.286156786921032,-25.807012286797754,91.0,13.0
12811.042000000001,61.34969325153374,,,,,,,78.0,0.22941176470588234,262.0,13.384732072511074,-25.41347701991678,91.0,13.0
12812.02,62.761506276150634,,,,,,,,,,13.77104073424051,-26.39176796680252,91.0,
12812.976,62.37006237006237,,,,,,,78.0,0.23076923076923078,260.0,14.067599306528427,-27.035560933289997,91.0,13.0
12813.938,62.11180124223603,,,,,,,76.0,0.22485207100591717,262.0,14.295917900557015,-27.092876339352234,91.0,15.0
12814.904,63.29113924050633,,,,,,,76.0,0.22485207100591717,262.0,14.608270887133195,-27.946127559577956,91.0,15.0
12815.852,63.55932203389831,,,,,,,76.0,0.2235294117647059,264.0,15.045392488572546,-28.624027131419894,90.0,14.0
12816.796,63.42494714587738,,,,,,,76.0,0.22485207100591717,262.0,15.434476655172249,-29.785841099196237,90.0,14.0
12817.742,63.42494714587738,,,,,,,76.0,0.22485207100591717,262.0,15.709778768581284,-31.41333824233539,90.0,14.0
12818.688,63.29113924050633,,,,,,,76.0,0.21714285714285714,274.0,15.89263837506348,-32.850624771427896,89.0,13.0
12819.636,63.965884861407254,,,,,,,76.0,0.2159090909090909,276.0,15.91377724740988,-34.35506010958222,89.0,13.0
12820.574,63.965884861407254,,,,,,,76.0,0.21839080459770116,272.0,15.812649869456797,-35.83329676922176,88.0,12.0
12821.512,63.965884861407254,,,,,,,76.0,0.21839080459770116,272.0,15.708074327282613,-36.12131241422957,88.0,12.0
12822.45,65.21739130434783,,,,,,,76.0,0.21839080459770116,272.0,,,,
12823.37,64.51612903225806,,,,,,,76.0,0.21714285714285714,274.0,15.561847776462727,-35.612095157443974,88.0,12.0
12824.300000000001,64.23982869379014,,,,,,,76.0,0.21714285714285714,274.0,15.270079793662243,-35.54855408279312,88.0,12.0
12825.234,65.50218340611353,,,,,,,76.0,0.21714285714285714,274.0,15.232947612846836,-36.73969147407618,88.0,12.0
12826.15,64.79481641468682,,,,,,,,,,15.161488277478451,-36.823322953896785,88.0,
12827.076000000001,64.6551724137931,,,,,,,76.0,0.21839080459770116,272.0,15.018219993776341,-36.49019664952239,88.0,12.0
12828.004,64.79481641468682,,,,,,,76.0,0.21839080459770116,272.0,15.0648436636458,-36.558307518760124,88.0,12.0
12828.93,64.51612903225806,,,,,,,76.0,0.21839080459770116,272.0,15.237821886401925,-36.69662936753125,88.0,12.0
12829.86,64.23982869379014,,,,,,,76.0,0.21839080459770116,272.0,15.61742433458846,-38.063459554020476,88.0,12.0
12830.794,64.6551724137931,,,,,,,74.0,0.21264367816091953,274.0,15.957595365753805,-39.53805239146508,89.0,15.0
12831.722,64.6551724137931,,,,,,,74.0,0.2138728323699422,272.0,16.40669543598925,-41.4177612185296,88.0,14.0
12832.65,65.21739130434783,,,,,,,74.0,0.21511627906976744,270.0,16.82220298900127,-42.1730940394901,88.0,14.0
12833.57,65.50218340611353,,,,,,,74.0,0.2215568862275449,260.0,17.232339772963428,-43.261693398459755,88.0,14.0
12834.486,65.50218340611353,,,,,,,,,,,,,
12835.402,66.81514476614699,,,,,,,,,,,,,
12836.300000000001,66.96428571428571,,,,,,,,,,,,,
12837.196,66.66666666666667,,,,,,,74.0,0.22289156626506024,258.0,17.55440412972909,-44.45534694579211,88.0,14.0
12838.096,67.41573033707866,,,,,,,74.0,0.22289156626506024,258.0,17.729143911935324,-46.13155335598663,87.0,13.0
12838.986,67.11409395973155,,,,,,,74.0,0.21637426900584794,268.0,17.676637223084136,-46.02467820272914,87.0,13.0
12839.880000000001,66.51884700665188,,,,,,,74.0,0.21511627906976744,270.0,17.553858459770847,-46.67273289505521,87.0,13.0
12840.782000000001,67.56756756756756,,,,,,,74.0,0.21511627906976744,270.0,17.508520493891318,-46.712343553885816,87.0,13.0
12841.67,66.96428571428571,,,,,,,74.0,0.21511627906976744,270.0,17.29626363060944,-45.134378528917644,90.0,16.0
12842.566,66.66666666666667,,,,,,,74.0,0.21511627906976744,270.0,17.082508668907504,-43.91913133083713,90.0,16.0
12843.466,67.56756756756756,,,,,,,74.0,0.2138728323699422,272.0,16.736950738657416,-40.541127589815716,89.0,15.0
12844.354000000001,67.87330316742081,,,,,,,74.0,0.21511627906976744,270.0,16.050628155573417,-38.79959807575389,88.0,14.0
12845.238000000001,67.26457399103138,,,,,,,74.0,0.21511627906976744,270.0,15.817522674431164,-38.04659884929657,87.0,13.0
12846.130000000001,67.87330316742081,,,,,,,74.0,0.21511627906976744,270.0,15.635497391574827,-37.725362418991885,88.0,14.0
12847.014000000001,68.3371298405467,,,,,,,74.0,0.21511627906976744,270.0,15.340759844062848,-37.78960051063407,87.0,13.0
12847.892,67.87330316742081,,,,,,,72.0,0.20930232558139536,272.0,15.137792207229278,-38.63960222355911,88.0,16.0
12848.776,68.18181818181819,,,,,,,72.0,0.20930232558139536,272.0,15.126016637815406,-39.79067469451641,88.0,16.0
12849.656,69.12442396313364,,,,,,,72.0,0.20930232558139536,272.0,14.98808273698162,-40.465714170102125,87.0,15.0
12850.524000000001,68.96551724137932,,,,,,,,,,14.807817311116645,-44.475998654214735,86.0,
12851.394,69.12442396313364,,,,,,,,,,,,,
12852.262,70.2576112412178,,,,,,,72.0,0.20930232558139536,272.0,,,,
12853.116,70.09345794392523,,,,,,,72.0,0.20930232558139536,272.0,15.08409152389434,-48.62665957227019,86.0,14.0
12853.972,69.76744186046511,,,,,,,72.0,0.20930232558139536,272.0,15.280102647633218,-50.395259530612975,87.0,15.0
12854.832,70.75471698113208,,,,,,,72.0,0.21052631578947367,270.0,15.33349829846868,-52.37838587362902,86.0,14.0
12855.68,70.75471698113208,,,,,,,72.0,0.21052631578947367,270.0,,,,
12856.528,69.93006993006993,,,,,,,72.0,0.21052631578947367,270.0,15.392961101500779,-51.91164053377973,86.0,14.0
12857.386,70.4225352112676,,,,,,,72.0,0.21176470588235294,268.0,,,,
12858.238000000001,70.58823529411765,,,,,,,72.0,0.21176470588235294,268.0,15.27689636878899,-50.817151717132674,85.0,13.0
12859.088,69.93006993006993,,,,,,,72.0,0.21176470588235294,268.0,15.134035589671239,-50.341002983000116,84.0,12.0
12859.946,69.60556844547564,,,,,,,72.0,0.21301775147928995,266.0,14.914999239261586,-52.20850936730694,84.0,12.0
12860.808,69.93006993006993,,,,,,,72.0,0.21301775147928995,266.0,14.778208549357606,-52.43435056351486,84.0,12.0
12861.666000000001,70.09345794392523,,,,,,,72.0,0.21301775147928995,266.0,14.70893142472707,-53.02832057570553,84.0,12.0
12862.522,69.44444444444444,,,,,,,72.0,0.21301775147928995,266.0,14.364304666378706,-53.45396299963604,84.0,12.0
12863.386,68.96551724137932,,,,,,,72.0,0.21301775147928995,266.0,14.222305748598849,-54.95847062168645,85.0,13.0
12864.256000000001,69.76744186046511,,,,,,,72.0,0.21428571428571427,264.0,14.272419600147222,-56.975010319160475,85.0,13.0
12865.116,68.96551724137932,,,,,,,72.0,0.21301775147928995,266.0,14.257485766988914,-56.494758923539926,85.0,13.0
12865.986,68.4931506849315,,,,,,,72.0,0.21428571428571427,264.0,14.031525258486823,-55.162457755054184,85.0,13.0
12866.862000000001,69.44444444444444,,,,,,,72.0,0.21301775147928995,266.0,14.13060743374478,-55.8126565259143,85.0,13.0
12867.726,68.4931506849315,,,,,,,70.0,0.21739130434782608,252.0,14.25980625022091,-55.47522284112825,85.0,15.0
12868.602,68.3371298405467,,,,,,,70.0,0.20833333333333334,266.0,14.160960827720984,-53.255047087269986,86.0,16.0
12869.48,68.80733944954129,,,,,,,70.0,0.21739130434782608,252.0,14.060516771015614,-52.75444076468664,85.0,15.0
12870.352,69.12442396313364,,,,,,,70.0,0.20710059171597633,268.0,14.029471476753557,-50.85835614774327,86.0,16.0
12871.220000000001,68.4931506849315,,,,,,,70.0,0.20588235294117646,270.0,13.957639514455868,-50.9056538500959,85.0,15.0
12872.096,68.64988558352402,,,,,,,72.0,0.21176470588235294,268.0,13.974201351004414,-53.47769899039594,86.0,14.0
12872.970000000001,69.12442396313364,,,,,,,,,,14.243941098483244,-56.310980775886904,86.0,
12873.838,68.96551724137932,,,,,,,70.0,0.20588235294117646,270.0,14.28226053685934,-56.0314634328727,86.0,16.0
12874.708,68.64988558352402,,,,,,,72.0,0.21176470588235294,268.0,14.384482007847396,-59.168184623961366,84.0,12.0
12875.582,69.44444444444444,,,,,,,70.0,0.20588235294117646,270.0,14.645348610028389,-60.671476655020406,84.0,14.0
12876.446,68.64988558352402,,,,,,,70.0,0.20588235294117646,270.0,14.88955117649936,-59.70462571682795,84.0,14.0
12877.32,68.3371298405467,,,,,,,72.0,0.21176470588235294,268.0,15.088746905569902,-61.97969851261762,85.0,13.0
12878.198,68.80733944954129,,,,,,,72.0,0.21176470588235294,268.0,15.33588528383391,-62.72505217882341,85.0,13.0
12879.07,69.12442396313364,,,,,,,70.0,0.20588235294117646,270.0,15.478748922555946,-61.15908991745275,86.0,16.0
12879.938,68.4931506849315,,,,,,,70.0,0.20588235294117646,270.0,15.37972188598636,-61.303915773169464,85.0,15.0
12880.814,68.18181818181819,,,,,,,70.0,0.20588235294117646,270.0,15.348211559957743,-61.986995327583834,85.0,15.0
12881.694000000001,68.64988558352402,,,,,,,70.0,0.2046783625730994,272.0,15.31302036397972,-60.832657507681894,84.0,14.0
12882.568000000001,68.02721088435374,,,,,,,70.0,0.20588235294117646,270.0,15.27975179684629,-62.00691546137115,84.0,14.0
12883.45,68.18181818181819,,,,,,,70.0,0.2046783625730994,272.0,15.290940809364638,-64.05569901903925,84.0,14.0
12884.33,68.80733944954129,,,,,,,70.0,0.2046783625730994,272.0,15.377846941425883,-65.01088202309747,83.0,13.0
12885.202000000001,67.72009029345372,,,,,,,70.0,0.2046783625730994,272.0,15.350418342782682,-64.65684167034601,83.0,13.0
12886.088,67.11409395973155,,,,,,,70.0,0.2046783625730994,272.0,15.334535454905508,-64.21893372620266,83.0,13.0
12886.982,67.87330316742081,,,,,,,70.0,0.20348837209302326,274.0,15.419288554447714,-63.408140496979016,83.0,13.0
12887.866,67.41573033707866,,,,,,,70.0,0.20348837209302326,274.0,15.55459879498025,-64.94897498314877,86.0,16.0
12888.756000000001,66.96428571428571,,,,,,,70.0,0.20348837209302326,274.0,15.606319194107954,-64.6119881618244,85.0,15.0
12889.652,66.81514476614699,,,,,,,70.0,0.20348837209302326,274.0,15.665628782303173,-63.87426863074955,85.0,15.0
12890.550000000001,68.02721088435374,,,,,,,70.0,0.20348837209302326,274.0,15.719608904698315,-63.04386230294856,84.0,14.0
12891.432,67.26457399103138,,,,,,,70.0,0.20348837209302326,274.0,15.660715039087508,-61.315547011249755,84.0,14.0
12892.324,66.81514476614699,,,,,,,70.0,0.20348837209302326,274.0,15.612150266150469,-61.31904718550297,84.0,14.0
12893.222,66.2251655629139,,,,,,,70.0,0.20348837209302326,274.0,15.60581152238895,-62.961920562359694,84.0,14.0
12894.128,66.96428571428571,,,,,,,70.0,0.20348837209302326,274.0,15.668339773879879,-64.72901020348652,83.0,13.0
12895.024000000001,66.66666666666667,,,,,,,70.0,0.2046783625730994,272.0,15.60432496804718,-62.62892158226396,84.0,14.0
