time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
10061.135999999999,59.7609561752988,84.0,0.18666666666666668,366.0,3.8172746100438264,-27.468139607079365,97.0,13.0
10062.14,60.24096385542169,,,,3.6986545000353432,-23.32508957753739,96.0,
10063.135999999999,62.11180124223603,,,,3.6537631862032507,-20.811018373095862,96.0,
10064.101999999999,61.09979633401222,,,,,,,
10065.083999999999,61.224489795918366,,,,,,,
10066.063999999998,60.0,,,,3.5661338512645333,-17.967094405190096,93.0,
10067.887999999999,58.13953488372093,,,,3.6608543306087973,-20.466266184164393,99.0,
10068.92,62.89308176100629,,,,3.923729464427149,-25.86034996152097,94.0,
10069.874,60.851926977687626,,,,3.9053923154672456,-26.11587816257783,90.0,
10070.859999999999,59.40594059405941,86.0,0.19111111111111112,364.0,3.749587372061148,-25.576759352749008,86.0,0.0
10071.869999999999,58.13953488372093,86.0,0.19111111111111112,364.0,3.79040524054263,-22.552703065002373,87.0,1.0
10072.902,61.855670103092784,86.0,0.19111111111111112,364.0,,,,
10073.872,60.24096385542169,,,,3.807566890257207,-21.485005958602233,85.0,
10074.867999999999,57.14285714285714,84.0,0.18666666666666668,366.0,3.7718898564913417,-20.296603392878446,88.0,4.0
10075.918,55.65862708719851,86.0,0.19111111111111112,364.0,3.4667987083544265,-16.627845829640076,86.0,0.0
10076.996,56.074766355140184,,,,3.441103860249198,-15.058247685984668,88.0,
10078.065999999999,56.60377358490566,,,,,,,
10079.125999999998,57.14285714285714,86.0,0.19196428571428573,362.0,3.4568043512167197,-14.810854805255014,85.0,-1.0
10080.176,61.98347107438017,88.0,0.19642857142857142,360.0,3.463130312741164,-14.469518411270645,85.0,-3.0
10081.143999999998,60.60606060606061,,,,3.486025332957265,-14.616746696038316,86.0,
10082.134,59.28853754940712,88.0,0.19642857142857142,360.0,3.2930006383568013,-14.7787520723169,86.0,-2.0
10083.145999999999,59.642147117296226,,,,3.2588285780357977,-14.414496559562808,85.0,
10084.152,59.880239520958085,,,,3.454298861551763,-14.713324291523659,90.0,
10085.153999999999,60.36217303822938,,,,3.7573740563605798,-16.32998812323105,91.0,
10086.148,63.69426751592357,88.0,0.19642857142857142,360.0,3.923007850164155,-18.975397208781366,94.0,6.0
10087.09,60.24096385542169,88.0,0.19642857142857142,360.0,3.7973761024300705,-20.197795387035793,94.0,6.0
10088.086,58.59375,90.0,0.20089285714285715,358.0,4.0472864472704755,-29.753019417083063,96.0,6.0
10089.109999999999,58.36575875486381,90.0,0.2,360.0,,,,
10090.137999999999,59.7609561752988,92.0,0.20444444444444446,358.0,3.748597467727409,-59.50632065265283,101.0,9.0
10091.142,63.02521008403362,,,,3.9685713267458516,-136.44080475596311,102.0,
10092.094,59.28853754940712,92.0,0.20444444444444446,358.0,4.505251165255611,95.75181604064015,82.0,-10.0
10093.106,58.8235294117647,92.0,0.20353982300884957,360.0,4.518012159503435,36.873042305086756,80.0,-12.0
10094.125999999998,57.47126436781609,92.0,0.20444444444444446,358.0,5.056122693098743,21.55640575118774,78.0,-14.0
10095.17,61.34969325153374,92.0,0.20444444444444446,358.0,5.012038855869427,14.512251114087382,77.0,-15.0
10096.148,57.14285714285714,92.0,0.20444444444444446,358.0,5.363168008048979,13.5075934470212,77.0,-15.0
10097.197999999999,57.25190839694656,,,,5.187897435169882,12.65823070983413,78.0,
10098.246,57.915057915057915,,,,,,,
10099.282,62.11180124223603,,,,5.553428648596644,14.626991374930506,76.0,
10100.248,63.29113924050633,,,,5.20192201983097,13.556058174750614,77.0,
10101.196,61.7283950617284,,,,4.64343991231353,13.77552180740483,99.0,
10102.168,62.37006237006237,,,,4.708250972137828,15.789957587549672,75.0,
10104.026,61.7283950617284,,,,4.056550822819707,17.171882414639168,75.0,
10104.998,58.708414872798436,90.0,0.2,360.0,4.06938645737876,26.155847772762844,76.0,-14.0
10106.019999999999,64.37768240343347,,,,3.6541156361621594,32.66691832567246,75.0,
10106.952,62.11180124223603,,,,,,,
10109.07,53.380782918149464,,,,3.619303496989523,52.087573546354854,95.0,
10110.194,53.85996409335726,,,,3.604631872867026,82.63712443348584,76.0,
10111.307999999999,53.76344086021505,,,,3.547925398074824,134.0941615383453,76.0,
10112.423999999999,54.15162454873646,,,,3.5691549373399694,163.44714966592184,76.0,
10113.532,54.24954792043399,92.0,0.20535714285714285,356.0,,,,
10114.637999999999,57.69230769230769,,,,,,,
10115.678,55.55555555555555,90.0,0.2,360.0,3.3786786137465326,617.7284277960227,77.0,-13.0
10116.758,55.147058823529406,90.0,0.2,360.0,3.430135901989216,-179.04047417935243,77.0,-13.0
10117.846,55.147058823529406,84.0,0.1875,364.0,,,,
10118.934,54.84460694698354,86.0,0.19196428571428573,362.0,3.3383905144501953,-88.8564726303775,79.0,-7.0
10120.027999999998,55.04587155963302,86.0,0.19196428571428573,362.0,,,,
10121.117999999999,55.248618784530386,90.0,0.2,360.0,,,,
10122.204,58.47953216374269,,,,,,,
10123.23,57.03422053231939,90.0,0.19911504424778761,362.0,3.363384180238471,-62.86993149734973,79.0,-11.0
10124.282,55.55555555555555,90.0,0.19911504424778761,362.0,3.4342539240244796,-56.540627625153206,81.0,-9.0
10125.362,55.762081784386616,90.0,0.2,360.0,3.4055997027794764,-54.05990215452448,82.0,-8.0
10126.438,57.14285714285714,90.0,0.2,360.0,3.4110919263934547,-46.308667083682145,82.0,-8.0
10127.488,58.708414872798436,90.0,0.19911504424778761,362.0,3.4778606945898636,-39.33045651145058,83.0,-7.0
10128.509999999998,56.92599620493358,90.0,0.19911504424778761,362.0,3.5605169899876747,-39.85730128458072,84.0,-6.0
10129.563999999998,56.60377358490566,92.0,0.20353982300884957,360.0,3.574187550389598,-38.716068751698245,86.0,-6.0
10130.624,55.762081784386616,90.0,0.19911504424778761,362.0,3.573626973265882,-36.59900479424736,85.0,-5.0
10131.699999999999,55.762081784386616,92.0,0.2026431718061674,362.0,3.609344958524752,-33.50136799135105,85.0,-7.0
10132.776,60.483870967741936,92.0,0.20353982300884957,360.0,3.5580852736689006,-31.522936360970817,85.0,-7.0
10133.768,59.523809523809526,90.0,0.19911504424778761,362.0,3.6274505574538987,-29.351980387320946,85.0,-5.0
10134.776,57.14285714285714,90.0,0.19823788546255505,364.0,3.65530348943662,-28.994513725736503,84.0,-6.0
10135.826,55.865921787709496,90.0,0.19823788546255505,364.0,3.6737692638196204,-28.604351744402674,85.0,-5.0
10136.9,59.05511811023622,90.0,0.19911504424778761,362.0,3.6273882163270725,-27.990909817787486,96.0,6.0
10137.916,57.80346820809248,,,,3.5977433963438274,-28.10974979993382,85.0,
10138.954,56.17977528089887,90.0,0.19911504424778761,362.0,3.5546620216292544,-29.13917624507123,85.0,-5.0
10140.021999999999,55.65862708719851,90.0,0.19911504424778761,362.0,,,,
10141.099999999999,58.708414872798436,90.0,0.19911504424778761,362.0,,,,
10142.122,58.47953216374269,90.0,0.19823788546255505,364.0,3.4855888750684954,-29.338606448694083,84.0,-6.0
10143.148,56.28517823639775,90.0,0.19823788546255505,364.0,3.513797694713923,-28.40776914800154,84.0,-6.0
10144.214,57.03422053231939,92.0,0.2026431718061674,362.0,,,,
10145.266,59.7609561752988,90.0,0.19911504424778761,362.0,,,,
10146.269999999999,57.58157389635316,90.0,0.19911504424778761,362.0,3.4314452341773087,-29.18299296666688,84.0,-6.0
10147.312,56.17977528089887,90.0,0.19823788546255505,364.0,3.411874189803399,-27.608161299655,85.0,-5.0
10148.38,58.36575875486381,90.0,0.19911504424778761,362.0,3.353542785270009,-27.680523176297548,84.0,-6.0
10149.408,59.523809523809526,90.0,0.19911504424778761,362.0,,,,
10150.416,56.92599620493358,90.0,0.19911504424778761,362.0,3.3112884896554675,-27.666577311308714,83.0,-7.0
10151.47,56.81818181818181,90.0,0.19911504424778761,362.0,,,,
10152.526,61.7283950617284,90.0,0.19911504424778761,362.0,3.2864087516813196,-27.36988517195095,83.0,-7.0
10153.498,60.851926977687626,90.0,0.19911504424778761,362.0,3.3517822638241985,-27.500755789888647,82.0,-8.0
10154.483999999999,57.25190839694656,90.0,0.19823788546255505,364.0,3.4496784684900765,-29.825456563297475,83.0,-7.0
10155.532,57.03422053231939,90.0,0.19823788546255505,364.0,,,,
10156.583999999999,61.224489795918366,90.0,0.19823788546255505,364.0,3.4295593740876926,-31.28890182017896,83.0,-7.0
10157.563999999998,59.7609561752988,90.0,0.19823788546255505,364.0,3.4829832352871852,-31.30236442118218,82.0,-8.0
10158.568,57.58157389635316,90.0,0.19823788546255505,364.0,3.4858074495034765,-34.28244271204554,82.0,-8.0
10159.609999999999,57.47126436781609,90.0,0.19911504424778761,362.0,3.4105995299023975,-33.409980110884355,83.0,-7.0
10160.653999999999,60.97560975609756,90.0,0.19911504424778761,362.0,3.350752267930338,-31.59168895509881,84.0,-6.0
10161.637999999999,58.47953216374269,92.0,0.20353982300884957,360.0,3.278435196567743,-28.63697060671911,82.0,-10.0
10162.663999999999,56.71077504725898,92.0,0.20353982300884957,360.0,3.2531939817890665,-26.9773102481227,83.0,-9.0
10163.722,57.58157389635316,92.0,0.20353982300884957,360.0,,,,
10164.764,60.97560975609756,90.0,0.19911504424778761,362.0,,,,
10165.748,58.8235294117647,92.0,0.20353982300884957,360.0,3.1258280989050737,-25.593372960202753,83.0,-9.0
10166.768,57.80346820809248,92.0,0.20353982300884957,360.0,3.0958071804411733,-25.29850078042987,83.0,-9.0
10167.805999999999,57.915057915057915,90.0,0.19911504424778761,362.0,,,,
10168.841999999999,60.120240480961925,90.0,0.19911504424778761,362.0,,,,
10169.84,58.8235294117647,90.0,0.19911504424778761,362.0,,,,
10170.859999999999,56.81818181818181,90.0,0.19911504424778761,362.0,,,,
10171.916,56.81818181818181,90.0,0.19911504424778761,362.0,3.0327458217034544,-24.875684288490127,82.0,-8.0
10172.972,58.027079303675045,90.0,0.19911504424778761,362.0,3.004329320463569,-24.3023618768477,82.0,-8.0
10174.006,57.47126436781609,90.0,0.19911504424778761,362.0,3.0155838173978555,-25.290912946028087,81.0,-9.0
10175.05,55.97014925373134,90.0,0.19911504424778761,362.0,2.969773282607844,-25.790324533174363,81.0,-9.0
10176.122,57.80346820809248,90.0,0.2,360.0,2.9418491871584878,-26.642718543926474,81.0,-9.0
10177.16,60.120240480961925,90.0,0.19911504424778761,362.0,2.9491589407910617,-27.99909579689575,81.0,-9.0
10178.158,58.252427184466015,90.0,0.2,360.0,3.0252587063235117,-27.840740945336435,98.0,8.0
10179.188,58.027079303675045,90.0,0.2,360.0,3.0055548614306944,-27.24146058303705,97.0,7.0
10180.222,58.47953216374269,90.0,0.2,360.0,,,,
10181.248,63.15789473684211,90.0,0.2,360.0,,,,
10182.197999999999,62.5,90.0,0.2,360.0,3.0551310961348905,-26.059005453950558,96.0,6.0
10183.158,60.120240480961925,90.0,0.2,360.0,,,,
10184.155999999999,58.8235294117647,90.0,0.2,360.0,,,,
10185.176,61.98347107438017,90.0,0.20089285714285715,358.0,,,,
10186.143999999998,59.642147117296226,90.0,0.2,360.0,,,,
10187.15,57.36137667304015,88.0,0.19555555555555557,362.0,3.0907633145769675,-26.04300463397621,88.0,0.0
10188.196,58.13953488372093,90.0,0.2,360.0,3.158965561559836,-26.099041853991324,87.0,-3.0
10189.228,60.97560975609756,90.0,0.20089285714285715,358.0,,,,
10190.212,58.8235294117647,90.0,0.20089285714285715,358.0,3.184289882482334,-25.39636607024733,83.0,-7.0
10191.232,58.252427184466015,90.0,0.2,360.0,3.2930040164703698,-25.549432649889333,84.0,-6.0
10192.261999999999,61.855670103092784,88.0,0.19642857142857142,360.0,,,,
10193.232,62.37006237006237,88.0,0.19642857142857142,360.0,,,,
10194.194,59.7609561752988,88.0,0.19730941704035873,358.0,3.273780321980845,-25.418652838242583,88.0,0.0
10195.197999999999,59.642147117296226,88.0,0.19642857142857142,360.0,,,,
10196.204,63.69426751592357,88.0,0.19642857142857142,360.0,3.2528191440285297,-25.047286125971187,86.0,-2.0
10197.145999999999,61.224489795918366,88.0,0.19642857142857142,360.0,3.2547312715995647,-24.974199261128298,88.0,0.0
10198.125999999998,59.642147117296226,88.0,0.19555555555555557,362.0,3.1726864215758273,-24.952645805305217,88.0,0.0
10199.132,60.24096385542169,88.0,0.19642857142857142,360.0,3.175580800849631,-24.855253240134388,90.0,2.0
10200.127999999999,61.855670103092784,88.0,0.19555555555555557,362.0,,,,
10201.098,61.601642710472284,88.0,0.19555555555555557,362.0,3.183771543560901,-24.883673978178138,77.0,-11.0
10202.072,56.92599620493358,,,,3.1704137175871696,-25.051971760666802,81.0,
10203.125999999998,55.762081784386616,88.0,0.19555555555555557,362.0,3.0725825880198947,-24.884284626296882,77.0,-11.0
10204.202,56.074766355140184,88.0,0.19555555555555557,362.0,3.0467503149959176,-24.178163270187472,78.0,-10.0
10205.271999999999,58.59375,88.0,0.19555555555555557,362.0,,,,
10206.295999999998,59.642147117296226,88.0,0.19642857142857142,360.0,2.976214694848472,-24.02709531703448,71.0,-17.0
10207.302,58.47953216374269,88.0,0.19555555555555557,362.0,3.052019828242927,-24.428282137011944,82.0,-6.0
10208.328,57.80346820809248,88.0,0.19555555555555557,362.0,,,,
10209.366,61.47540983606557,88.0,0.19642857142857142,360.0,,,,
10210.341999999999,59.28853754940712,88.0,0.19642857142857142,360.0,3.031580031750925,-24.620303183779658,84.0,-4.0
10211.354,56.71077504725898,88.0,0.19642857142857142,360.0,3.005338583977383,-24.276126083287966,83.0,-5.0
10212.411999999998,58.47953216374269,88.0,0.19642857142857142,360.0,2.9306320350065738,-23.792137306090794,78.0,-10.0
10213.438,61.09979633401222,88.0,0.19642857142857142,360.0,,,,
10214.42,58.8235294117647,88.0,0.19642857142857142,360.0,,,,
10215.439999999999,57.58157389635316,88.0,0.19642857142857142,360.0,3.0297731107225423,-24.507994293559143,81.0,-7.0
10216.482,60.0,90.0,0.20089285714285715,358.0,3.11095847455659,-25.10919279787477,83.0,-7.0
10217.482,60.36217303822938,90.0,0.20089285714285715,358.0,3.16853222212982,-25.836705082445835,77.0,-13.0
10218.475999999999,58.8235294117647,90.0,0.20089285714285715,358.0,3.1775139972628526,-25.721447304257136,89.0,-1.0
10219.496,57.80346820809248,90.0,0.20179372197309417,356.0,,,,
10220.534,61.98347107438017,90.0,0.20179372197309417,356.0,,,,
10221.501999999999,60.483870967741936,88.0,0.19730941704035873,358.0,3.177731184172468,-25.55949062795597,86.0,-2.0
10222.493999999999,59.40594059405941,88.0,0.19730941704035873,358.0,3.1571282484652965,-25.404446804913935,92.0,4.0
10223.503999999999,59.880239520958085,88.0,0.19730941704035873,358.0,3.141934857021698,-25.014748349654,94.0,6.0
10224.506,62.89308176100629,88.0,0.1981981981981982,356.0,,,,
10225.46,63.55932203389831,88.0,0.19730941704035873,358.0,3.1426514570264557,-24.875222036488047,91.0,3.0
10226.403999999999,61.601642710472284,88.0,0.19730941704035873,358.0,3.0916988894204103,-24.276940342867853,94.0,6.0
10227.377999999999,59.7609561752988,88.0,0.19730941704035873,358.0,2.986028471569109,-24.45861066182647,89.0,1.0
10228.382,59.40594059405941,88.0,0.19730941704035873,358.0,,,,
10229.392,63.829787234042556,88.0,0.1981981981981982,356.0,,,,
10233.018,62.11180124223603,88.0,0.1981981981981982,356.0,,,,
10234.892,62.761506276150634,88.0,0.1981981981981982,356.0,3.0095027361684075,-25.632993409185268,86.0,-2.0
10235.848,59.7609561752988,88.0,0.1981981981981982,356.0,3.0655006346731035,-27.243127385979957,86.0,-2.0
10236.851999999999,60.120240480961925,88.0,0.1981981981981982,356.0,3.0605501359942178,-27.169389108002076,82.0,-6.0
10237.849999999999,62.5,88.0,0.19909502262443438,354.0,3.1873882618632696,-26.918131798348245,87.0,-1.0
10238.81,60.24096385542169,86.0,0.19369369369369369,358.0,3.186901209692345,-26.881637443651233,83.0,-3.0
10239.805999999999,61.601642710472284,86.0,0.19369369369369369,358.0,3.246517526000285,-27.391874056171602,84.0,-2.0
10240.779999999999,62.761506276150634,86.0,0.19457013574660634,356.0,3.283754565189536,-29.00983287251977,84.0,-2.0
10241.735999999999,60.483870967741936,86.0,0.19369369369369369,358.0,3.31549568918355,-29.72914233611245,83.0,-3.0
10242.728,59.880239520958085,86.0,0.19369369369369369,358.0,,,,
10243.73,63.15789473684211,88.0,0.1981981981981982,356.0,3.23386710500262,-27.605948354783866,82.0,-6.0
10244.679999999998,62.24066390041494,86.0,0.19369369369369369,358.0,3.227783813125234,-25.392110998862275,81.0,-5.0
10245.643999999998,59.171597633136095,86.0,0.19282511210762332,360.0,3.1825602396360297,-24.54229004614301,100.0,14.0
10246.658,59.40594059405941,88.0,0.19730941704035873,358.0,3.160849357898449,-26.123264832884352,99.0,11.0
10247.668,61.09979633401222,88.0,0.19730941704035873,358.0,3.115947318298417,-26.545130533307418,101.0,13.0
10248.65,58.36575875486381,88.0,0.19730941704035873,358.0,3.111511349618135,-27.335303585988623,103.0,15.0
10249.678,57.69230769230769,88.0,0.19642857142857142,360.0,,,,
10250.717999999999,61.34969325153374,88.0,0.19730941704035873,358.0,3.07248103784579,-27.338662366642016,103.0,15.0
10251.696,59.880239520958085,88.0,0.19642857142857142,360.0,3.055851540684907,-26.37088658553099,103.0,15.0
10252.697999999999,58.47953216374269,88.0,0.19642857142857142,360.0,3.1263870884350564,-27.560620551455006,104.0,16.0
10253.724,60.60606060606061,88.0,0.19730941704035873,358.0,3.1276447571986052,-29.62486274862784,101.0,13.0
10254.714,61.855670103092784,88.0,0.19730941704035873,358.0,3.282447070466825,-30.426781479346328,95.0,7.0
10255.684,59.523809523809526,88.0,0.19730941704035873,358.0,3.309501758586199,-29.43505071682718,93.0,5.0
10256.692,59.880239520958085,88.0,0.19730941704035873,358.0,3.38534891733446,-29.81849086232123,97.0,9.0
10257.694,64.79481641468682,88.0,0.19730941704035873,358.0,3.3441428872178465,-28.458981988688453,94.0,6.0
10258.619999999999,62.11180124223603,88.0,0.19730941704035873,358.0,3.345035448990523,-28.20542406549843,86.0,-2.0
10259.586,60.60606060606061,88.0,0.19730941704035873,358.0,3.3334890277626528,-28.7198356727907,84.0,-4.0
10260.576,63.55932203389831,88.0,0.19730941704035873,358.0,3.3596995535889094,-29.246120536569947,92.0,4.0
10261.519999999999,65.359477124183,88.0,0.19730941704035873,358.0,,,,
10263.323999999999,61.7283950617284,88.0,0.19730941704035873,358.0,3.299417364283891,-27.81688729437668,84.0,-4.0
10264.295999999998,59.40594059405941,88.0,0.19730941704035873,358.0,3.1697738796984,-28.73280973604962,83.0,-5.0
10265.305999999999,58.13953488372093,88.0,0.19730941704035873,358.0,3.0976420412396233,-28.134344688921434,83.0,-5.0
10266.338,58.8235294117647,88.0,0.19730941704035873,358.0,3.122293363939452,-28.55030305518879,82.0,-6.0
10267.357999999998,60.851926977687626,88.0,0.19730941704035873,358.0,3.134898875262,-29.88687450466089,81.0,-7.0
10268.344,59.7609561752988,88.0,0.19730941704035873,358.0,3.107111787122934,-29.013125118884243,81.0,-7.0
10269.348,59.7609561752988,86.0,0.19282511210762332,360.0,3.0931585978402065,-26.692559557813524,81.0,-5.0
10270.351999999999,61.47540983606557,88.0,0.19730941704035873,358.0,3.062746486594512,-24.482112797703092,81.0,-7.0
10271.328,61.7283950617284,88.0,0.19730941704035873,358.0,3.1275708860005755,-24.278257863376435,82.0,-6.0
10272.3,59.40594059405941,88.0,0.19730941704035873,358.0,3.1554062097245463,-23.50143029098848,81.0,-7.0
10273.31,58.36575875486381,88.0,0.1981981981981982,356.0,3.2138639037203216,-23.456085515334443,82.0,-6.0
10274.338,59.05511811023622,88.0,0.19730941704035873,358.0,,,,
10275.354,61.7283950617284,88.0,0.19730941704035873,358.0,,,,
10276.326,59.7609561752988,88.0,0.19730941704035873,358.0,3.1908403527517164,-22.643302854370827,82.0,-6.0
10277.33,58.708414872798436,88.0,0.19730941704035873,358.0,,,,
10278.351999999999,59.171597633136095,88.0,0.19730941704035873,358.0,,,,
10279.366,62.37006237006237,88.0,0.19642857142857142,360.0,3.236594499943344,-22.43487578233916,84.0,-4.0
10280.328,60.60606060606061,88.0,0.19730941704035873,358.0,3.261010223362553,-21.757295374829756,97.0,9.0
10281.318,58.47953216374269,88.0,0.19642857142857142,360.0,3.3293664927774183,-23.002504211273145,101.0,13.0
10282.344,60.483870967741936,88.0,0.19642857142857142,360.0,3.3406174827041903,-24.610591987653322,99.0,11.0
10283.336,62.37006237006237,88.0,0.19555555555555557,362.0,3.3144054517350323,-25.545121140534672,96.0,8.0
10284.297999999999,58.708414872798436,88.0,0.19555555555555557,362.0,3.3262840912783593,-26.401772544220815,94.0,6.0
10285.32,56.81818181818181,88.0,0.19469026548672566,364.0,3.278479827779125,-27.332143330475112,85.0,-3.0
10286.375999999998,58.93909626719057,88.0,0.19469026548672566,364.0,3.2039405021554153,-25.865392824638548,86.0,-2.0
10287.393999999998,61.224489795918366,90.0,0.19911504424778761,362.0,,,,
10288.374,57.80346820809248,88.0,0.19469026548672566,364.0,,,,
10289.411999999998,56.60377358490566,88.0,0.19383259911894274,366.0,3.244600708137761,-25.37316706148816,85.0,-3.0
10290.472,58.708414872798436,88.0,0.19383259911894274,366.0,3.1488824986823842,-21.709720605663424,84.0,-4.0
10291.493999999999,58.47953216374269,88.0,0.19383259911894274,366.0,,,,
10292.519999999999,55.452865064695004,88.0,0.19298245614035087,368.0,,,,
10293.601999999999,56.17977528089887,88.0,0.19383259911894274,366.0,,,,
10294.67,59.171597633136095,88.0,0.19383259911894274,366.0,,,,
10295.684,59.523809523809526,88.0,0.19383259911894274,366.0,3.0012647443357636,-17.0593063981809,85.0,-3.0
10296.692,58.36575875486381,88.0,0.19298245614035087,368.0,3.05951956482403,-16.093156258370346,86.0,-2.0
10297.72,53.57142857142857,88.0,0.19298245614035087,368.0,2.9486895725828717,-15.140852433302427,85.0,-3.0
10298.84,53.380782918149464,88.0,0.19383259911894274,366.0,2.9789199483868147,-14.26865382134601,86.0,-2.0
10299.964,53.85996409335726,88.0,0.19383259911894274,366.0,,,,
10301.078,56.71077504725898,88.0,0.19383259911894274,366.0,,,,
10302.135999999999,55.762081784386616,88.0,0.19383259911894274,366.0,2.9161108008756664,-12.616469723972571,86.0,-2.0
10303.212,56.497175141242934,90.0,0.19823788546255505,364.0,3.1159422699617965,-12.869411190874098,86.0,-4.0
10304.274,58.027079303675045,90.0,0.19823788546255505,364.0,3.113490891056543,-12.559948158526137,86.0,-4.0
10305.307999999999,59.05511811023622,,,,3.2294690036779126,-13.825701255155492,87.0,
10306.323999999999,56.39097744360902,90.0,0.19911504424778761,362.0,3.1722074562719182,-15.18429835422137,85.0,-5.0
10307.387999999999,56.92599620493358,90.0,0.2,360.0,3.1850578961577454,-15.35948344216032,84.0,-6.0
10308.442,61.47540983606557,90.0,0.2,360.0,3.5090025300519323,-16.83470026151453,85.0,-5.0
10309.418,60.24096385542169,90.0,0.2,360.0,3.5222841393712065,-17.875569328631798,85.0,-5.0
10310.413999999999,59.171597633136095,90.0,0.2,360.0,3.6693450868919006,-19.506288335503957,85.0,-5.0
10311.428,58.93909626719057,90.0,0.2,360.0,3.641868943898295,-20.56766424624999,107.0,17.0
10312.446,63.15789473684211,90.0,0.2,360.0,3.6557189721762238,-21.232129226106654,104.0,14.0
10313.395999999999,64.1025641025641,92.0,0.20444444444444446,358.0,3.71410190520087,-22.138556687443273,104.0,12.0
10314.331999999999,61.601642710472284,92.0,0.20535714285714285,356.0,3.846074060508762,-23.363597334666242,101.0,9.0
10315.305999999999,60.72874493927126,92.0,0.20444444444444446,358.0,3.872389304474303,-24.656804966659504,101.0,9.0
10316.294,63.55932203389831,92.0,0.20444444444444446,358.0,3.7210158857147513,-23.31510322897455,101.0,9.0
10317.238,61.601642710472284,90.0,0.19911504424778761,362.0,3.7218713196697273,-22.302915540082022,100.0,10.0
10318.212,58.93909626719057,92.0,0.20444444444444446,358.0,3.713959333971018,-23.782191312784388,98.0,6.0
10319.23,58.252427184466015,92.0,0.20444444444444446,358.0,,,,
10320.259999999998,61.47540983606557,92.0,0.20353982300884957,360.0,,,,
10321.235999999999,58.93909626719057,92.0,0.20353982300884957,360.0,3.6903866125300273,-23.956946256034705,97.0,5.0
