time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11502.834,67.26457399103138,,,,,,,88.0,0.2146341463414634,322.0,,,,
11503.726,64.6551724137931,,,,,,,86.0,0.2097560975609756,324.0,12.649369069014886,-35.4630466802487,130.0,44.0
11504.654,64.79481641468682,,,,,,,86.0,0.2097560975609756,324.0,12.446605680051327,-33.987524673668375,130.0,44.0
11505.58,68.18181818181819,,,,,,,88.0,0.2146341463414634,322.0,12.325042952223463,-32.67702401142519,130.0,42.0
11506.460000000001,69.44444444444444,,,,,,,88.0,0.21568627450980393,320.0,12.2632619732742,-33.69627980692906,132.0,44.0
11507.324,68.80733944954129,,,,,,,86.0,0.2107843137254902,322.0,12.118333507691249,-33.79443324349775,132.0,46.0
11508.196,70.75471698113208,,,,,,,86.0,0.2107843137254902,322.0,12.246565004485237,-34.7145102298964,131.0,45.0
11509.044,68.18181818181819,,,,,,,86.0,0.2107843137254902,322.0,12.377865362310732,-35.503231054664,131.0,45.0
11509.924,68.4931506849315,,,,,,,86.0,0.2107843137254902,322.0,12.495163442001845,-37.92487454913907,130.0,44.0
11510.800000000001,69.28406466512702,,,,,,,86.0,0.2107843137254902,322.0,12.57513752780365,-37.565008810405,129.0,43.0
11511.666000000001,68.96551724137932,,,,,,,86.0,0.21182266009852216,320.0,12.775671939958263,-37.181219707928825,129.0,43.0
11512.536,68.18181818181819,,,,,,,86.0,0.21182266009852216,320.0,12.917458430235463,-37.88257469511481,129.0,43.0
11513.416000000001,68.96551724137932,,,,,,,86.0,0.21182266009852216,320.0,12.762359501704314,-34.0638470262632,127.0,41.0
11514.286,70.4225352112676,,,,,,,86.0,0.21182266009852216,320.0,12.756299648970986,-32.79076833373962,125.0,39.0
11515.138,67.26457399103138,,,,,,,86.0,0.21287128712871287,318.0,12.38882154738263,-31.082840580016708,125.0,39.0
11516.03,67.11409395973155,,,,,,,,,,,,,
11516.924,69.76744186046511,,,,,,,,,,,,,
11517.784,68.18181818181819,,,,,,,86.0,0.21287128712871287,318.0,12.01584143008332,-30.57583826935829,126.0,40.0
11518.664,68.80733944954129,,,,,,,86.0,0.21287128712871287,318.0,,,,
11519.536,70.58823529411765,,,,,,,86.0,0.21393034825870647,316.0,12.001210884124811,-30.334713032753996,127.0,41.0
11520.386,69.12442396313364,,,,,,,84.0,0.208955223880597,318.0,12.02438178196878,-29.452259531916056,128.0,44.0
11521.254,69.28406466512702,,,,,,,84.0,0.208955223880597,318.0,11.909327096716709,-28.93582422088515,128.0,44.0
11522.12,71.09004739336493,,,,,,,84.0,0.208955223880597,318.0,11.873660528361945,-29.335517957826422,128.0,44.0
11522.964,72.28915662650603,,,,,,,,,,,,,
11527.012,72.11538461538461,,,,,,,84.0,0.208955223880597,318.0,12.18590150699728,-33.16068506108632,128.0,44.0
11527.844000000001,70.58823529411765,,,,,,,84.0,0.208955223880597,318.0,12.462740361383393,-33.55194342709061,129.0,45.0
11528.694000000001,69.12442396313364,,,,,,,84.0,0.208955223880597,318.0,12.668636407888446,-34.128792575516265,129.0,45.0
11529.562,69.60556844547564,,,,,,,86.0,0.21393034825870647,316.0,,,,
11530.424,66.2251655629139,,,,,,,86.0,0.21287128712871287,318.0,,,,
11531.33,67.72009029345372,,,,,,,86.0,0.21287128712871287,318.0,,,,
11532.216,68.80733944954129,,,,,,,86.0,0.21287128712871287,318.0,13.085147179728645,-34.16049267193772,129.0,43.0
11533.088,66.96428571428571,,,,,,,86.0,0.21287128712871287,318.0,13.04905017392657,-33.355843531702185,129.0,43.0
11533.984,64.79481641468682,,,,,,,86.0,0.21182266009852216,320.0,13.075212070802948,-34.15738667933962,129.0,43.0
11534.91,65.0759219088937,,,,,,,86.0,0.21182266009852216,320.0,13.120301197780769,-34.373384772165856,128.0,42.0
11535.832,67.72009029345372,,,,,,,86.0,0.21182266009852216,320.0,,,,
11536.718,66.96428571428571,,,,,,,86.0,0.21182266009852216,320.0,,,,
11537.614,66.66666666666667,,,,,,,86.0,0.2107843137254902,322.0,13.764439530861807,-35.292471721397455,130.0,44.0
11538.514000000001,68.3371298405467,,,,,,,86.0,0.2107843137254902,322.0,,,,
11539.392,66.96428571428571,,,,,,,86.0,0.2107843137254902,322.0,14.005976748448298,-33.12842628525352,129.0,43.0
11540.288,66.81514476614699,,,,,,,86.0,0.2107843137254902,322.0,13.937856173842437,-32.6189513299787,129.0,43.0
11541.186,68.02721088435374,,,,,,,86.0,0.2107843137254902,322.0,14.12117667478612,-32.91577731597999,130.0,44.0
11542.068000000001,68.18181818181819,,,,,,,86.0,0.2107843137254902,322.0,13.954019911986176,-32.46031482492988,128.0,42.0
11542.948,65.50218340611353,,,,,,,86.0,0.2107843137254902,322.0,13.65807972282079,-32.62281428636559,128.0,42.0
11543.864,65.64551422319475,,,,,,,86.0,0.2107843137254902,322.0,14.094302082815982,-33.249957966070845,128.0,42.0
11544.778,67.72009029345372,,,,,,,86.0,0.2107843137254902,322.0,14.277432968051542,-33.4594758072087,128.0,42.0
11545.664,64.93506493506493,,,,,,,86.0,0.2107843137254902,322.0,13.854419791397973,-31.685201084567513,125.0,39.0
11546.588,67.72009029345372,,,,,,,86.0,0.2107843137254902,322.0,13.621325954546323,-31.807033869046396,126.0,40.0
11547.474,69.28406466512702,,,,,,,86.0,0.21182266009852216,320.0,13.392325366200238,-31.96686452126505,126.0,40.0
11548.34,66.96428571428571,,,,,,,86.0,0.2107843137254902,322.0,13.091990388277807,-31.970137965637047,125.0,39.0
11549.236,65.93406593406593,,,,,,,86.0,0.21182266009852216,320.0,13.265545877636482,-32.17432457985239,125.0,39.0
11550.146,68.4931506849315,,,,,,,86.0,0.21182266009852216,320.0,,,,
11551.022,68.02721088435374,,,,,,,86.0,0.21182266009852216,320.0,,,,
11551.904,68.02721088435374,,,,,,,86.0,0.21182266009852216,320.0,,,,
11552.786,69.60556844547564,,,,,,,86.0,0.21182266009852216,320.0,,,,
11553.648000000001,67.87330316742081,,,,,,,86.0,0.21182266009852216,320.0,13.573847255714693,-32.56884308798764,125.0,39.0
11554.532000000001,66.07929515418502,,,,,,,86.0,0.21182266009852216,320.0,13.06745238218279,-31.94783707076742,125.0,39.0
11555.44,68.18181818181819,,,,,,,86.0,0.21182266009852216,320.0,12.97466373118192,-32.167527375011275,124.0,38.0
11556.32,68.4931506849315,,,,,,,86.0,0.21182266009852216,320.0,12.772989342452403,-31.755190360047823,124.0,38.0
11557.196,66.66666666666667,,,,,,,86.0,0.21182266009852216,320.0,12.81903721086777,-32.125168901242446,126.0,40.0
11558.096,66.66666666666667,,,,,,,86.0,0.21182266009852216,320.0,12.94592238729959,-32.06331435552652,125.0,39.0
11558.996000000001,69.12442396313364,,,,,,,86.0,0.21182266009852216,320.0,,,,
11559.864,66.2251655629139,,,,,,,86.0,0.21182266009852216,320.0,13.054842730794174,-31.798732578649517,124.0,38.0
11560.77,67.11409395973155,,,,,,,86.0,0.21182266009852216,320.0,12.876340804062309,-31.401857680980015,125.0,39.0
11561.664,68.02721088435374,,,,,,,86.0,0.21182266009852216,320.0,12.782267078460492,-30.24473962122139,126.0,40.0
11562.546,66.81514476614699,,,,,,,86.0,0.21182266009852216,320.0,12.597138311704656,-29.09709535261064,126.0,40.0
11563.444000000001,65.64551422319475,,,,,,,86.0,0.21182266009852216,320.0,12.221685326182556,-29.06424787242211,127.0,41.0
11564.358,67.56756756756756,,,,,,,86.0,0.21182266009852216,320.0,11.876337793557198,-30.06683539847627,126.0,40.0
11565.246000000001,66.96428571428571,,,,,,,86.0,0.21182266009852216,320.0,11.810901681255105,-30.390477203140364,125.0,39.0
11566.142,65.64551422319475,,,,,,,86.0,0.21182266009852216,320.0,11.730800293463547,-29.829654803101125,126.0,40.0
11567.056,65.0759219088937,,,,,,,86.0,0.21182266009852216,320.0,11.841765839441248,-29.78035552971772,127.0,41.0
11567.978000000001,68.64988558352402,,,,,,,86.0,0.21182266009852216,320.0,11.991669886783054,-29.59728058776108,126.0,40.0
11568.852,67.72009029345372,,,,,,,86.0,0.2107843137254902,322.0,12.070486905031636,-29.604307015865885,126.0,40.0
11569.738000000001,63.965884861407254,,,,,,,86.0,0.2107843137254902,322.0,12.236949065794956,-31.470078446132813,127.0,41.0
11570.676000000001,65.78947368421052,,,,,,,86.0,0.2107843137254902,322.0,12.537758770892449,-33.079707045016036,125.0,39.0
11571.588,67.87330316742081,,,,,,,86.0,0.2107843137254902,322.0,,,,
11572.472,65.359477124183,,,,,,,86.0,0.2107843137254902,322.0,12.84513558246373,-34.05230230202026,125.0,39.0
11573.390000000001,63.829787234042556,,,,,,,86.0,0.2107843137254902,322.0,12.881895479722822,-35.03130558246042,124.0,38.0
11574.33,66.66666666666667,,,,,,,86.0,0.2107843137254902,322.0,12.996890225129228,-36.339566031644466,124.0,38.0
11575.23,66.51884700665188,,,,,,,86.0,0.2107843137254902,322.0,13.018506751124018,-37.806604405248656,123.0,37.0
11576.132,64.51612903225806,,,,,,,86.0,0.2097560975609756,324.0,12.942835700601035,-38.71485878163932,123.0,37.0
11577.062,65.64551422319475,,,,,,,86.0,0.2097560975609756,324.0,12.918863810417148,-40.073231352107214,123.0,37.0
11577.976,67.26457399103138,,,,,,,86.0,0.2097560975609756,324.0,,,,
11578.868,63.29113924050633,,,,,,,86.0,0.2097560975609756,324.0,12.94830374977268,-41.080740923599045,122.0,36.0
11579.816,63.69426751592357,,,,,,,86.0,0.2097560975609756,324.0,13.07677949038013,-39.875742239310725,122.0,36.0
11580.758,66.66666666666667,,,,,,,86.0,0.2097560975609756,324.0,,,,
11581.658000000001,64.93506493506493,,,,,,,86.0,0.2087378640776699,326.0,13.26855078941719,-37.890981675855855,122.0,36.0
11582.582,64.93506493506493,,,,,,,86.0,0.2087378640776699,326.0,13.413313609493663,-37.532066931462175,123.0,37.0
11583.506000000001,66.96428571428571,,,,,,,86.0,0.2087378640776699,326.0,13.343173593016726,-37.404283633320276,123.0,37.0
11584.402,66.2251655629139,,,,,,,86.0,0.2087378640776699,326.0,13.100285958292712,-35.839609245768095,123.0,37.0
11585.308,63.829787234042556,,,,,,,86.0,0.2087378640776699,326.0,12.865868409083353,-35.6107163548446,126.0,40.0
11586.248,67.26457399103138,,,,,,,86.0,0.2087378640776699,326.0,12.733965382798658,-48.483623603149404,124.0,38.0
11587.140000000001,66.07929515418502,,,,,,,86.0,0.2087378640776699,326.0,12.64328556110189,-48.60079606361255,122.0,36.0
11588.048,64.6551724137931,,,,,,,86.0,0.2087378640776699,326.0,12.453940047074852,-51.73289175653034,123.0,37.0
11588.976,66.07929515418502,,,,,,,,,,12.279541271347416,-58.32912767494404,122.0,
11589.884,66.66666666666667,,,,,,,88.0,0.21359223300970873,324.0,11.971879258670896,-65.94741406324829,122.0,34.0
11590.784,63.965884861407254,,,,,,,88.0,0.21359223300970873,324.0,11.85470665405943,-77.91790605840062,122.0,34.0
11591.722,62.37006237006237,,,,,,,88.0,0.21359223300970873,324.0,11.887983684499435,-107.08811834494901,120.0,32.0
11592.684000000001,65.78947368421052,,,,,,,88.0,0.21359223300970873,324.0,,,,
11593.596,65.0759219088937,,,,,,,,,,,,,
11594.518,65.21739130434783,,,,,,,88.0,0.21359223300970873,324.0,,,,
11595.438,64.51612903225806,,,,,,,88.0,0.21359223300970873,324.0,,,,
11596.368,66.96428571428571,,,,,,,,,,,,,
11597.264000000001,68.4931506849315,,,,,,,88.0,0.2146341463414634,322.0,12.132596684087904,-174.43032657230322,116.0,28.0
11598.140000000001,63.69426751592357,,,,,,,88.0,0.2146341463414634,322.0,12.197681931466466,-65.10114114926336,118.0,30.0
