time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9077.194,60.97560975609756,78.0,0.18571428571428572,342.0,,,,
9078.178,57.915057915057915,78.0,0.18571428571428572,342.0,31.794768859690304,-28.6092470399264,112.0,34.0
9079.214,59.05511811023622,78.0,0.18571428571428572,342.0,31.962462481873573,-29.58969600839137,112.0,34.0
9080.23,59.880239520958085,78.0,0.18571428571428572,342.0,31.945417617269598,-28.384849757068416,112.0,34.0
9081.232,58.13953488372093,78.0,0.18571428571428572,342.0,32.34317239007216,-28.302141032627105,112.0,34.0
9082.264,59.05511811023622,78.0,0.18571428571428572,342.0,32.245216462443736,-28.21357633213478,111.0,33.0
9083.28,59.523809523809526,78.0,0.18571428571428572,342.0,31.801827569854204,-26.31481218071021,110.0,32.0
9084.288,56.17977528089887,78.0,0.18571428571428572,342.0,32.11090928199747,-26.116939807272775,111.0,33.0
9085.356,57.14285714285714,78.0,0.18571428571428572,342.0,31.9298088681008,-26.166301791307877,111.0,33.0
9086.405999999999,60.72874493927126,78.0,0.1848341232227488,344.0,32.09479858720272,-26.2381198216933,112.0,34.0
9087.394,58.93909626719057,78.0,0.1848341232227488,344.0,32.16340687638419,-26.01478538554064,111.0,33.0
9088.412,60.120240480961925,78.0,0.1848341232227488,344.0,32.15349313385407,-26.100009090391573,111.0,33.0
9089.41,60.97560975609756,78.0,0.1848341232227488,344.0,31.90123693720453,-25.089479902097107,111.0,33.0
9090.394,59.28853754940712,78.0,0.18396226415094338,346.0,32.00717968068988,-25.2601072801825,112.0,34.0
9091.405999999999,58.252427184466015,78.0,0.18396226415094338,346.0,32.507653212388114,-26.79155821200357,112.0,34.0
9092.436,61.47540983606557,78.0,0.18396226415094338,346.0,,,,
9093.412,59.7609561752988,78.0,0.18396226415094338,346.0,32.42886586511417,-27.165132811433093,112.0,34.0
9094.416,57.36137667304015,78.0,0.18396226415094338,346.0,32.53078125446942,-27.8136369625498,111.0,33.0
9095.462,58.8235294117647,78.0,0.18396226415094338,346.0,32.49155828167842,-28.020471959913245,110.0,32.0
9096.482,57.47126436781609,78.0,0.18396226415094338,346.0,32.39894388847784,-27.93543405390194,110.0,32.0
9097.526,55.97014925373134,78.0,0.18396226415094338,346.0,32.501749167141945,-28.1805709398054,111.0,33.0
9098.598,58.708414872798436,78.0,0.18396226415094338,346.0,32.518138251362856,-29.846371515176887,110.0,32.0
9099.619999999999,57.25190839694656,78.0,0.18396226415094338,346.0,31.94197568674916,-29.76563736621349,110.0,32.0
9100.668,57.25190839694656,78.0,0.18396226415094338,346.0,31.63832620971337,-30.491742642289875,111.0,33.0
9101.716,59.40594059405941,78.0,0.18396226415094338,346.0,31.33736440396585,-31.06075151329702,111.0,33.0
9102.726,57.47126436781609,78.0,0.18396226415094338,346.0,31.395435665304777,-30.604961003299767,111.0,33.0
9103.77,56.81818181818181,78.0,0.18396226415094338,346.0,,,,
9104.826,61.601642710472284,78.0,0.18396226415094338,346.0,,,,
9105.8,61.09979633401222,78.0,0.18396226415094338,346.0,31.08974221549113,-31.253987292033212,111.0,33.0
9106.782,58.47953216374269,78.0,0.18396226415094338,346.0,31.066444809400622,-32.25216520361195,111.0,33.0
9107.807999999999,59.642147117296226,78.0,0.18396226415094338,346.0,30.712094328258374,-32.630800475273745,111.0,33.0
9108.814,61.09979633401222,78.0,0.18396226415094338,346.0,,,,
9109.796,56.71077504725898,78.0,0.18396226415094338,346.0,30.483258969037372,-32.254770304576915,112.0,34.0
9110.854,60.60606060606061,78.0,0.18396226415094338,346.0,30.443712058046984,-33.07745267244763,112.0,34.0
9111.844,61.7283950617284,78.0,0.1848341232227488,344.0,30.320703819396286,-32.599301882447044,112.0,34.0
9112.815999999999,56.81818181818181,78.0,0.18396226415094338,346.0,30.228125572336882,-32.49891635488833,112.0,34.0
9113.872,58.027079303675045,78.0,0.1848341232227488,344.0,30.12468854891145,-32.99867298312171,112.0,34.0
9114.905999999999,60.24096385542169,78.0,0.1848341232227488,344.0,30.23244389807116,-33.263239816562965,112.0,34.0
9115.902,57.69230769230769,78.0,0.1848341232227488,344.0,30.021188176074983,-33.5175030511275,112.0,34.0
9116.942,57.47126436781609,78.0,0.1848341232227488,344.0,29.96680675149316,-34.79830149848946,111.0,33.0
9117.985999999999,61.224489795918366,78.0,0.1848341232227488,344.0,,,,
9118.966,57.69230769230769,78.0,0.1848341232227488,344.0,29.86959903242588,-35.68547852374331,111.0,33.0
9120.006,57.47126436781609,78.0,0.1848341232227488,344.0,29.9505469143031,-35.72566174263545,110.0,32.0
9121.05,60.24096385542169,78.0,0.1848341232227488,344.0,29.930288765524594,-34.259520058745544,110.0,32.0
9122.046,58.36575875486381,78.0,0.1848341232227488,344.0,29.767510514277525,-31.79586109167276,110.0,32.0
9123.074,58.47953216374269,78.0,0.1848341232227488,344.0,29.79538205334385,-31.98809172327252,110.0,32.0
9124.1,61.7283950617284,78.0,0.1848341232227488,344.0,29.823305853467208,-32.292945383393146,110.0,32.0
9125.072,60.24096385542169,78.0,0.1848341232227488,344.0,30.074960389599127,-30.99332457687021,110.0,32.0
9126.068,58.93909626719057,78.0,0.1848341232227488,344.0,30.138161776692286,-31.294762552237906,110.0,32.0
9127.086,61.855670103092784,78.0,0.18571428571428572,342.0,29.800131020813843,-30.637320888843295,110.0,32.0
9128.056,59.880239520958085,78.0,0.18571428571428572,342.0,29.65767151259069,-29.003143569029366,111.0,33.0
9129.057999999999,59.05511811023622,78.0,0.18571428571428572,342.0,29.577131027698186,-29.07834952126847,111.0,33.0
9130.074,61.855670103092784,78.0,0.18571428571428572,342.0,29.489468993329623,-30.36705855668907,110.0,32.0
9131.044,63.55932203389831,78.0,0.18571428571428572,342.0,28.8882526346043,-28.938329442520324,111.0,33.0
9131.988,58.708414872798436,78.0,0.18571428571428572,342.0,28.632390270276268,-27.281228401654747,111.0,33.0
9133.01,59.880239520958085,78.0,0.18571428571428572,342.0,28.431441814799587,-27.04015277068333,112.0,34.0
9134.012,62.5,78.0,0.18571428571428572,342.0,28.493570843940887,-25.585844293155823,111.0,33.0
9134.972,59.40594059405941,78.0,0.18571428571428572,342.0,28.82141307766865,-25.413235116779653,112.0,34.0
9135.982,58.708414872798436,78.0,0.18571428571428572,342.0,28.70570521140101,-26.15106488632557,112.0,34.0
9137.003999999999,59.05511811023622,78.0,0.18571428571428572,342.0,28.36072368909292,-25.945787762632193,112.0,34.0
9138.02,57.14285714285714,78.0,0.18571428571428572,342.0,28.363756512832428,-24.379776697879205,112.0,34.0
9139.07,59.05511811023622,80.0,0.19047619047619047,340.0,28.52538141060597,-24.63501140408752,112.0,32.0
9140.086,60.36217303822938,78.0,0.18571428571428572,342.0,28.47685301795731,-25.367896873580715,111.0,33.0
9141.08,57.36137667304015,78.0,0.18571428571428572,342.0,28.297738406754803,-25.058341963276693,112.0,34.0
9142.126,57.47126436781609,78.0,0.18571428571428572,342.0,28.1626274272961,-25.751417456002937,113.0,35.0
9143.17,59.880239520958085,78.0,0.18571428571428572,342.0,28.034889766502772,-25.930922561438738,113.0,35.0
9144.172,60.24096385542169,78.0,0.18571428571428572,342.0,28.3335847027052,-25.26474741789852,113.0,35.0
9145.168,58.027079303675045,80.0,0.19047619047619047,340.0,28.529612820335156,-26.143836128814172,113.0,33.0
9146.202,59.880239520958085,80.0,0.19047619047619047,340.0,28.53173585240752,-28.239493584410937,113.0,33.0
9147.204,61.7283950617284,78.0,0.18571428571428572,342.0,28.261017061744738,-27.80651657918553,113.0,35.0
9148.176,57.80346820809248,80.0,0.19047619047619047,340.0,28.230442858116227,-26.781633391462346,114.0,34.0
9149.214,58.36575875486381,80.0,0.19047619047619047,340.0,28.484128093728383,-27.80316444706993,114.0,34.0
9150.242,62.37006237006237,78.0,0.18571428571428572,342.0,,,,
9151.204,63.55932203389831,78.0,0.18571428571428572,342.0,28.615667880885653,-27.258655430416503,113.0,35.0
9152.148,60.0,78.0,0.18571428571428572,342.0,28.955245328472664,-26.744981830714703,114.0,36.0
9153.148,61.855670103092784,78.0,0.18571428571428572,342.0,29.11762029970474,-27.881673799620266,114.0,36.0
9154.118,63.965884861407254,78.0,0.18571428571428572,342.0,29.35979277717118,-27.43158904244791,114.0,36.0
9155.056,60.72874493927126,78.0,0.18571428571428572,342.0,29.80247130581603,-27.201761505465274,113.0,35.0
9156.044,60.24096385542169,78.0,0.18571428571428572,342.0,30.343395724947793,-28.616611486373912,113.0,35.0
9157.039999999999,62.5,78.0,0.18571428571428572,342.0,30.516711682906312,-28.632241416124785,113.0,35.0
9158.0,59.7609561752988,78.0,0.18571428571428572,342.0,30.551475211632173,-27.794421293872837,112.0,34.0
9159.003999999999,57.58157389635316,78.0,0.18571428571428572,342.0,30.462511465803587,-28.356846441784224,112.0,34.0
9160.046,60.24096385542169,76.0,0.18095238095238095,344.0,30.28271328814872,-28.12284617466639,112.0,36.0
9161.042,59.05511811023622,76.0,0.18181818181818182,342.0,30.501980732103558,-27.144840245296944,111.0,35.0
9162.057999999999,58.36575875486381,76.0,0.18181818181818182,342.0,30.59007324595868,-27.540061007560055,111.0,35.0
9163.086,61.34969325153374,76.0,0.18181818181818182,342.0,30.3787846909604,-27.48273686506981,111.0,35.0
9164.064,59.171597633136095,76.0,0.18181818181818182,342.0,30.41793532658704,-26.743317901061314,110.0,34.0
9165.078,57.36137667304015,76.0,0.18181818181818182,342.0,30.605971973924802,-27.888645159113636,110.0,34.0
9166.124,59.880239520958085,76.0,0.18181818181818182,342.0,30.64116064123716,-28.575839057650455,110.0,34.0
9167.126,59.40594059405941,76.0,0.18181818181818182,342.0,30.82852697645143,-28.231481901088177,110.0,34.0
9168.136,57.25190839694656,78.0,0.18660287081339713,340.0,31.172472323788007,-29.51512037110481,110.0,32.0
9169.184,58.027079303675045,76.0,0.18181818181818182,342.0,31.07409210719311,-30.962570440589218,110.0,34.0
9170.217999999999,59.05511811023622,78.0,0.18660287081339713,340.0,31.132338247639773,-30.4775052567528,110.0,32.0
9171.234,57.25190839694656,78.0,0.18571428571428572,342.0,31.522279951695698,-31.212964728897322,110.0,32.0
9172.282,59.880239520958085,78.0,0.18571428571428572,342.0,31.827868517380054,-32.43576593569121,110.0,32.0
9173.284,60.60606060606061,78.0,0.18571428571428572,342.0,31.801089599502408,-31.755817134127856,110.0,32.0
9174.274,58.47953216374269,78.0,0.18571428571428572,342.0,32.03660090106947,-32.111988675160056,110.0,32.0
9175.3,59.7609561752988,78.0,0.18571428571428572,342.0,32.32612763007492,-33.20296889035362,110.0,32.0
9176.304,60.72874493927126,78.0,0.18571428571428572,342.0,32.52025256172526,-31.72466216229508,110.0,32.0
9177.292,57.03422053231939,78.0,0.18571428571428572,342.0,33.03519793032139,-31.575284727210352,110.0,32.0
9178.344,58.708414872798436,78.0,0.18571428571428572,342.0,33.195700789317954,-32.84511253209262,110.0,32.0
9179.366,61.98347107438017,78.0,0.18571428571428572,342.0,,,,
9180.333999999999,60.24096385542169,78.0,0.1848341232227488,344.0,33.155326196312224,-31.900263815709646,110.0,32.0
9181.33,60.97560975609756,78.0,0.1848341232227488,344.0,,,,
9182.314,62.24066390041494,78.0,0.18571428571428572,342.0,,,,
9183.278,59.642147117296226,78.0,0.1848341232227488,344.0,32.99582103213985,-31.515217159827827,110.0,32.0
9184.284,61.09979633401222,78.0,0.1848341232227488,344.0,33.104606304670895,-31.27178119683671,110.0,32.0
9185.266,61.855670103092784,76.0,0.18095238095238095,344.0,33.17624884724669,-31.031320772952057,109.0,33.0
9186.235999999999,57.915057915057915,78.0,0.18571428571428572,342.0,32.597183517087494,-30.06031594429851,108.0,30.0
9187.271999999999,58.708414872798436,78.0,0.18571428571428572,342.0,32.44012162867374,-30.493093636270174,108.0,30.0
9188.294,58.708414872798436,78.0,0.18571428571428572,342.0,32.211417857028906,-29.450399360564937,107.0,29.0
9189.315999999999,56.60377358490566,78.0,0.18571428571428572,342.0,32.11362897255853,-29.11724421688581,107.0,29.0
9190.376,57.47126436781609,78.0,0.18571428571428572,342.0,32.01682376796856,-28.271570382557208,108.0,30.0
9191.42,62.37006237006237,78.0,0.18571428571428572,342.0,,,,
9192.382,60.72874493927126,78.0,0.18571428571428572,342.0,32.16021717239414,-27.295835489947123,108.0,30.0
9193.369999999999,61.47540983606557,78.0,0.18571428571428572,342.0,32.426375428967134,-28.25566913559601,108.0,30.0
9194.346,63.42494714587738,78.0,0.18571428571428572,342.0,32.30420406373996,-28.087944914758275,108.0,30.0
9195.292,63.965884861407254,78.0,0.18571428571428572,342.0,32.76195222385872,-27.548309339815724,109.0,31.0
9196.23,60.72874493927126,78.0,0.18571428571428572,342.0,32.4911721206538,-27.14116890894314,110.0,32.0
9197.217999999999,63.829787234042556,78.0,0.18571428571428572,342.0,32.23336711346461,-27.672709172423456,110.0,32.0
9198.158,60.97560975609756,78.0,0.18571428571428572,342.0,32.07694062134857,-26.82581785600348,110.0,32.0
9199.142,58.027079303675045,78.0,0.18571428571428572,342.0,32.069620686780986,-27.55802119612379,110.0,32.0
9200.176,59.880239520958085,78.0,0.18571428571428572,342.0,31.619913958650464,-28.131632652958466,110.0,32.0
9201.178,59.642147117296226,78.0,0.18660287081339713,340.0,31.200366595339787,-26.937765969108572,109.0,31.0
9202.184,55.97014925373134,78.0,0.18571428571428572,342.0,31.040795316387857,-26.980181032364115,109.0,31.0
9203.256,56.71077504725898,78.0,0.18571428571428572,342.0,30.665922007466108,-27.227737318926813,110.0,32.0
9204.314,59.642147117296226,76.0,0.18095238095238095,344.0,30.556207736785282,-26.256173987112525,109.0,33.0
9205.32,57.80346820809248,78.0,0.18571428571428572,342.0,30.689665918226332,-25.91349862623246,109.0,31.0
9206.358,57.47126436781609,78.0,0.18571428571428572,342.0,30.510564217080358,-26.738609177218997,109.0,31.0
9207.402,59.28853754940712,76.0,0.18095238095238095,344.0,30.13468009862155,-26.855406375866426,110.0,34.0
9208.414,57.14285714285714,78.0,0.18571428571428572,342.0,30.20145701492443,-26.505085116612655,110.0,32.0
9209.464,57.03422053231939,78.0,0.18571428571428572,342.0,29.850344784809586,-26.693555595727297,110.0,32.0
9210.516,58.47953216374269,76.0,0.18095238095238095,344.0,29.440332612397704,-26.070901898796595,111.0,35.0
9211.542,57.47126436781609,76.0,0.18095238095238095,344.0,29.494923954467183,-25.55024849273504,111.0,35.0
9212.586,57.25190839694656,78.0,0.1848341232227488,344.0,29.739039485090657,-26.931215063311615,111.0,33.0
9213.634,59.05511811023622,78.0,0.1848341232227488,344.0,29.559102898372934,-27.36328709400726,110.0,32.0
9214.65,59.880239520958085,76.0,0.18009478672985782,346.0,29.89274982841575,-27.848814780887015,110.0,34.0
9215.652,56.81818181818181,78.0,0.1848341232227488,344.0,29.887563590134825,-27.861757919628438,110.0,32.0
9216.708,58.027079303675045,78.0,0.1848341232227488,344.0,29.598253728779653,-28.365952505163985,110.0,32.0
9217.742,60.36217303822938,76.0,0.18009478672985782,346.0,29.53585224765655,-27.74643484627969,111.0,35.0
9218.735999999999,58.708414872798436,78.0,0.1848341232227488,344.0,29.854700909671866,-27.25712154598374,111.0,33.0
9219.758,59.523809523809526,78.0,0.18396226415094338,346.0,30.06454556857051,-28.248910012021465,112.0,34.0
9220.766,61.09979633401222,76.0,0.18009478672985782,346.0,30.10138060188182,-28.157470750127146,113.0,37.0
9221.748,61.47540983606557,78.0,0.18396226415094338,346.0,30.470498953928356,-26.936150529241193,114.0,36.0
9222.724,58.93909626719057,78.0,0.18396226415094338,346.0,30.4657056212833,-25.691082813727274,115.0,37.0
9223.742,63.02521008403362,76.0,0.18009478672985782,346.0,30.740220298704344,-25.11531144231905,115.0,39.0
9224.694,61.224489795918366,78.0,0.1848341232227488,344.0,31.385396614551908,-24.530250015101405,115.0,37.0
9225.673999999999,59.40594059405941,78.0,0.1848341232227488,344.0,31.933465600619996,-25.118057773147964,114.0,36.0
9226.684,60.36217303822938,78.0,0.1848341232227488,344.0,32.079427391158966,-26.131217273248176,114.0,36.0
9227.678,61.601642710472284,78.0,0.1848341232227488,344.0,32.14199796897302,-25.64356276927946,114.0,36.0
9228.652,58.027079303675045,78.0,0.1848341232227488,344.0,32.15190605687204,-25.917244986016748,113.0,35.0
9229.686,58.252427184466015,78.0,0.1848341232227488,344.0,31.875967361676786,-27.433121687282057,112.0,34.0
9230.716,59.7609561752988,78.0,0.18571428571428572,342.0,31.986777887969275,-28.100826946288404,111.0,33.0
9231.72,57.25190839694656,78.0,0.18571428571428572,342.0,31.805224073278843,-28.919868680838153,111.0,33.0
9232.768,58.027079303675045,78.0,0.18571428571428572,342.0,31.230508626230304,-29.84333723813971,110.0,32.0
9233.802,60.24096385542169,76.0,0.18095238095238095,344.0,31.33334692324329,-29.93156678676452,109.0,33.0
9234.798,56.71077504725898,78.0,0.18571428571428572,342.0,31.432687122760683,-29.68606677575643,109.0,31.0
9235.856,58.13953488372093,76.0,0.18095238095238095,344.0,31.72564448719063,-31.643617787101878,109.0,33.0
9236.887999999999,60.97560975609756,76.0,0.18095238095238095,344.0,31.914397373150347,-32.376005998042814,108.0,32.0
9237.872,57.58157389635316,76.0,0.18095238095238095,344.0,32.081616997622845,-31.83315464523632,108.0,32.0
9238.914,57.58157389635316,76.0,0.18095238095238095,344.0,31.73108040513267,-31.505346525734367,107.0,31.0
9239.956,60.483870967741936,76.0,0.18095238095238095,344.0,31.65771161060673,-31.30692897074653,108.0,32.0
9240.948,59.523809523809526,76.0,0.18095238095238095,344.0,32.213933955915735,-31.189212996424043,108.0,32.0
9241.956,58.36575875486381,76.0,0.18095238095238095,344.0,32.147246860013695,-32.116184267928276,108.0,32.0
9242.984,61.98347107438017,76.0,0.18095238095238095,344.0,,,,
9243.952,60.97560975609756,76.0,0.18095238095238095,344.0,31.973290552439927,-32.671231644414284,108.0,32.0
9244.936,58.13953488372093,76.0,0.18095238095238095,344.0,31.676803790418557,-31.37080311102668,108.0,32.0
9245.967999999999,60.851926977687626,76.0,0.18095238095238095,344.0,,,,
9246.954,57.915057915057915,76.0,0.18009478672985782,346.0,31.598668478226166,-30.93294743481096,109.0,33.0
9247.99,57.25190839694656,76.0,0.18009478672985782,346.0,31.279243217705336,-31.597374772250426,109.0,33.0
9249.038,58.708414872798436,76.0,0.18009478672985782,346.0,31.176354140851565,-32.14742173349299,110.0,34.0
9250.06,56.497175141242934,76.0,0.18009478672985782,346.0,31.474253161303352,-31.96413642956514,110.0,34.0
9251.122,57.03422053231939,78.0,0.1848341232227488,344.0,31.058587473331364,-31.662427659910808,110.0,32.0
9252.173999999999,59.40594059405941,78.0,0.1848341232227488,344.0,30.722960391299104,-29.249991043165917,111.0,33.0
9253.184,59.05511811023622,78.0,0.1848341232227488,344.0,30.41039054509365,-27.69327475643628,112.0,34.0
9254.199999999999,57.80346820809248,78.0,0.1848341232227488,344.0,30.313972008454147,-27.127767958836795,113.0,35.0
9255.238,60.36217303822938,78.0,0.1848341232227488,344.0,30.112623850493385,-26.154304975203125,114.0,36.0
9256.232,61.98347107438017,78.0,0.1848341232227488,344.0,30.167408723725853,-25.136563209590584,114.0,36.0
9257.199999999999,60.851926977687626,78.0,0.1848341232227488,344.0,30.29633703863137,-24.07871341274314,114.0,36.0
9258.186,62.5,78.0,0.1848341232227488,344.0,,,,
9259.146,62.89308176100629,78.0,0.1848341232227488,344.0,30.16726004623892,-23.531079739790027,114.0,36.0
9260.1,59.642147117296226,78.0,0.18396226415094338,346.0,29.99516970719938,-23.510834258109924,115.0,37.0
9261.106,59.05511811023622,78.0,0.18396226415094338,346.0,29.975054603671673,-24.25353893998856,114.0,36.0
9262.122,62.63048016701462,78.0,0.1848341232227488,344.0,,,,
9263.08,58.708414872798436,78.0,0.18396226415094338,346.0,30.144525678121305,-24.152713600929086,114.0,36.0
9264.101999999999,57.915057915057915,78.0,0.18396226415094338,346.0,29.998783421355206,-24.35043336266909,115.0,37.0
9265.137999999999,60.24096385542169,78.0,0.18396226415094338,346.0,29.838191409853884,-24.588989185702662,115.0,37.0
9266.134,58.93909626719057,78.0,0.18396226415094338,346.0,29.66280594853138,-24.659932903311734,115.0,37.0
9267.152,56.71077504725898,78.0,0.18396226415094338,346.0,29.7090663038394,-25.50235319765784,114.0,36.0
9268.21,58.47953216374269,76.0,0.18009478672985782,346.0,29.564620367272095,-25.34489439812174,115.0,39.0
9269.235999999999,59.40594059405941,76.0,0.18009478672985782,346.0,29.71533068389187,-25.239113820800807,115.0,39.0
9270.246,55.35055350553505,78.0,0.1848341232227488,344.0,29.548131334767724,-25.464750909042337,115.0,37.0
9271.33,56.60377358490566,78.0,0.1848341232227488,344.0,29.586659673519897,-25.867909217376837,114.0,36.0
9272.39,58.93909626719057,76.0,0.18009478672985782,346.0,,,,
9273.408,55.762081784386616,78.0,0.1848341232227488,344.0,29.60858029232876,-26.012039320588553,113.0,35.0
9274.484,56.60377358490566,76.0,0.18009478672985782,346.0,29.432858466939138,-26.028903607063203,113.0,37.0
9275.544,58.47953216374269,76.0,0.18009478672985782,346.0,29.67087559333666,-25.412889867248868,112.0,36.0
9276.57,55.65862708719851,78.0,0.1848341232227488,344.0,29.511147938490303,-24.677179989827916,113.0,35.0
9277.648,56.81818181818181,78.0,0.1848341232227488,344.0,29.361528567028504,-24.583904365157167,112.0,34.0
9278.704,58.8235294117647,76.0,0.18009478672985782,346.0,29.13784281552997,-23.537832027558043,112.0,36.0
9279.724,56.71077504725898,76.0,0.18009478672985782,346.0,29.447227667070457,-22.638300852111467,112.0,36.0
9280.782,56.92599620493358,78.0,0.1848341232227488,344.0,29.471648059827533,-22.94569261188983,113.0,35.0
9281.836,59.880239520958085,76.0,0.18009478672985782,346.0,29.189552399461107,-22.504010149058455,112.0,36.0
9282.838,57.58157389635316,76.0,0.18009478672985782,346.0,29.05651651957757,-21.496518937976102,112.0,36.0
9283.88,57.58157389635316,76.0,0.18009478672985782,346.0,28.94700189598234,-20.792646517523067,113.0,37.0
9284.922,60.0,76.0,0.18009478672985782,346.0,28.75248800488145,-20.591273453153203,113.0,37.0
9285.922,59.642147117296226,76.0,0.18009478672985782,346.0,28.717326115207086,-20.176663566711262,114.0,38.0
9286.928,57.80346820809248,76.0,0.18009478672985782,346.0,29.024374882726956,-20.368455318612774,114.0,38.0
9287.966,59.642147117296226,76.0,0.18009478672985782,346.0,28.776778750427148,-20.673018294070303,114.0,38.0
9288.972,60.851926977687626,76.0,0.18009478672985782,346.0,28.451478344838037,-20.17421794851974,114.0,38.0
9289.958,60.24096385542169,76.0,0.1792452830188679,348.0,28.56111036866806,-19.962760698440125,114.0,38.0
9290.954,55.147058823529406,76.0,0.1792452830188679,348.0,28.557119297274056,-20.51361710001383,114.0,38.0
9292.042,58.252427184466015,76.0,0.1792452830188679,348.0,28.2029472410977,-21.636715744313186,114.0,38.0
9293.072,57.69230769230769,76.0,0.1792452830188679,348.0,28.016454820575476,-21.662626653612904,113.0,37.0
9294.112,55.65862708719851,76.0,0.1792452830188679,348.0,27.898126107894953,-21.79299205193233,112.0,36.0
9295.19,56.28517823639775,76.0,0.1792452830188679,348.0,27.539185443625634,-21.843383345248167,113.0,37.0
9296.256,57.47126436781609,76.0,0.1792452830188679,348.0,27.279990387053765,-21.731957840872724,112.0,36.0
9297.3,53.76344086021505,76.0,0.1792452830188679,348.0,27.5508816217209,-22.107757275946387,114.0,38.0
9298.416,55.248618784530386,76.0,0.1792452830188679,348.0,27.932218798042733,-22.849747514964115,114.0,38.0
9299.502,57.80346820809248,76.0,0.1792452830188679,348.0,28.30015279169863,-23.249459483536796,114.0,38.0
9300.539999999999,55.762081784386616,78.0,0.18396226415094338,346.0,28.260594008752733,-23.048381379262736,114.0,36.0
9301.616,55.452865064695004,78.0,0.18396226415094338,346.0,28.3611140477106,-23.484378238984178,115.0,37.0
9302.698,58.027079303675045,78.0,0.18396226415094338,346.0,28.39316029468749,-23.57751076980479,116.0,38.0
9303.732,59.40594059405941,78.0,0.18396226415094338,346.0,29.166212622045453,-22.90518499572586,116.0,38.0
9304.742,62.11180124223603,78.0,0.18396226415094338,346.0,29.836832223913106,-23.111484118526437,117.0,39.0
9305.708,64.6551724137931,78.0,0.18396226415094338,346.0,30.19954043137709,-23.584234971799933,116.0,38.0
9306.636,62.89308176100629,78.0,0.18396226415094338,346.0,30.40217299457487,-22.778720494148097,116.0,38.0
9307.59,61.7283950617284,78.0,0.18396226415094338,346.0,30.703689588490818,-22.8733817794542,117.0,39.0
9308.562,63.15789473684211,76.0,0.1792452830188679,348.0,31.226267189881796,-22.440312211340828,117.0,41.0
9309.512,61.7283950617284,76.0,0.1792452830188679,348.0,31.68273151210211,-22.288349970675505,116.0,40.0
9310.484,57.25190839694656,78.0,0.18396226415094338,346.0,32.22254836816941,-23.069442011081318,115.0,37.0
9311.532,57.80346820809248,76.0,0.1792452830188679,348.0,32.19022306650361,-24.170556426639283,115.0,39.0
9312.57,61.224489795918366,76.0,0.18009478672985782,346.0,32.292947521860725,-24.63593717535904,114.0,38.0
9313.55,56.92599620493358,76.0,0.18009478672985782,346.0,31.9440143416901,-24.449243018811426,113.0,37.0
9314.604,58.47953216374269,76.0,0.18009478672985782,346.0,31.525667242041436,-24.760151932074912,113.0,37.0
9315.63,61.34969325153374,76.0,0.18009478672985782,346.0,,,,
9316.608,58.252427184466015,76.0,0.18095238095238095,344.0,31.39524343231214,-24.48775836354435,112.0,36.0
9317.637999999999,58.59375,76.0,0.18095238095238095,344.0,31.271084856308573,-25.14974976388323,112.0,36.0
9318.662,60.24096385542169,76.0,0.18095238095238095,344.0,31.31799811866003,-25.0027062431949,111.0,35.0
9319.658,57.915057915057915,76.0,0.18095238095238095,344.0,31.232747408649843,-24.95234700252927,111.0,35.0
9320.694,57.915057915057915,76.0,0.18095238095238095,344.0,30.619919971409544,-25.418729164479796,111.0,35.0
