time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
7538.626,53.66726296958855,,,,,,,66.0,0.1346938775510204,424.0,,,,
7539.744,55.248618784530386,,,,,,,66.0,0.13524590163934427,422.0,26.420228655200333,-657.2550226917766,84.0,18.0
7540.83,54.347826086956516,,,,,,,66.0,0.1346938775510204,424.0,25.120670968374405,1276.642042705867,84.0,18.0
7541.934,53.475935828877,,,,,,,66.0,0.1346938775510204,424.0,25.80438229255919,-336.283925475233,84.0,18.0
7543.056,55.452865064695004,,,,,,,66.0,0.1346938775510204,424.0,25.542786803838773,-202.67588877047677,84.0,18.0
7544.138,54.64480874316939,,,,,,,66.0,0.1346938775510204,424.0,25.520664689695604,-139.37129995250785,84.0,18.0
7545.236,53.85996409335726,,,,,,,66.0,0.1346938775510204,424.0,25.328561351521834,-125.2232631868407,83.0,17.0
7546.35,54.15162454873646,,,,,,,66.0,0.1346938775510204,424.0,24.962119380845742,-111.9813392607675,83.0,17.0
7547.458,53.0035335689046,,,,,,,66.0,0.1346938775510204,424.0,24.40510976821177,-98.26486876386024,83.0,17.0
7548.59,51.369863013698634,,,,,,,66.0,0.13414634146341464,426.0,24.323598981518796,-94.15785014193428,83.0,17.0
7549.758,53.28596802841919,,,,,,,66.0,0.13414634146341464,426.0,24.191698108725312,-80.08153815453957,83.0,17.0
7550.884,52.72407732864675,,,,,,,66.0,0.13414634146341464,426.0,,,,
7552.022,51.90311418685121,,,,,,,66.0,0.13414634146341464,426.0,23.849520471056586,-73.11046277566726,83.0,17.0
7553.178,53.66726296958855,,,,,,,66.0,0.13414634146341464,426.0,24.42319251690222,-68.60660856670842,84.0,18.0
7554.296,53.380782918149464,,,,,,,66.0,0.13414634146341464,426.0,22.982698376098867,-84.9878642486709,84.0,18.0
7555.42,52.53940455341507,,,,,,,66.0,0.13414634146341464,426.0,23.237511682188085,-74.2533364193052,84.0,18.0
7556.562,55.248618784530386,,,,,,,66.0,0.13414634146341464,426.0,23.304913878276565,-67.75941673756819,84.0,18.0
7557.648,54.44646098003629,,,,,,,66.0,0.13414634146341464,426.0,22.50812309727391,-76.00467890428843,84.0,18.0
7558.75,53.66726296958855,,,,,,,66.0,0.13414634146341464,426.0,22.38538968855785,-68.40544116299431,84.0,18.0
7559.868,55.55555555555555,,,,,,,66.0,0.13414634146341464,426.0,22.138868735491656,-72.57725742529333,84.0,18.0
7560.948,55.65862708719851,,,,,,,66.0,0.13414634146341464,426.0,,,,
7562.026,54.15162454873646,,,,,,,66.0,0.13414634146341464,426.0,,,,
7563.134,55.147058823529406,,,,,,,66.0,0.13414634146341464,426.0,21.52533270024698,-69.60266309093542,84.0,18.0
7564.222,54.05405405405405,,,,,,,66.0,0.13414634146341464,426.0,,,,
7565.332,52.53940455341507,,,,,,,66.0,0.13414634146341464,426.0,22.007845091159872,-83.13628608763116,83.0,17.0
7566.474,53.66726296958855,,,,,,,66.0,0.13414634146341464,426.0,22.11907393925907,-98.87322414605632,83.0,17.0
7567.592,53.475935828877,,,,,,,64.0,0.13008130081300814,428.0,21.557916480663064,-86.26058442164278,82.0,18.0
7568.714,52.083333333333336,,,,,,,64.0,0.13008130081300814,428.0,21.472384878936456,-127.77830622468042,84.0,20.0
7569.866,53.475935828877,,,,,,,64.0,0.1306122448979592,426.0,20.94171776385027,-110.02057463398268,84.0,20.0
7570.988,54.24954792043399,,,,,,,64.0,0.13008130081300814,428.0,,,,
7572.094,53.19148936170213,,,,,,,64.0,0.13008130081300814,428.0,22.50048111670614,-105.83978391497834,84.0,20.0
7573.222,53.76344086021505,,,,,,,64.0,0.1306122448979592,426.0,22.67046941944651,-131.65006490699434,84.0,20.0
7574.338,55.35055350553505,,,,,,,64.0,0.1306122448979592,426.0,22.26596582041622,-138.58838530095431,84.0,20.0
7575.422,53.57142857142857,,,,,,,64.0,0.1306122448979592,426.0,23.120001938276516,-103.0268881653392,84.0,20.0
7576.542,53.475935828877,,,,,,,64.0,0.1306122448979592,426.0,23.26013229550763,-107.6599652564681,85.0,21.0
7577.664,55.762081784386616,,,,,,,62.0,0.12653061224489795,428.0,,,,
7578.74,54.24954792043399,,,,,,,62.0,0.12601626016260162,430.0,23.187475761238456,-112.64395652179662,84.0,22.0
7579.846,53.09734513274337,,,,,,,62.0,0.12653061224489795,428.0,25.048857953424783,-77.18356235111591,82.0,20.0
7580.976,55.04587155963302,,,,,,,62.0,0.12653061224489795,428.0,25.573747914195906,-113.54244647980545,82.0,20.0
7582.066,53.380782918149464,,,,,,,62.0,0.12653061224489795,428.0,23.48977266382647,-105.85612308598495,85.0,23.0
7583.19,52.91005291005291,,,,,,,62.0,0.12653061224489795,428.0,25.104847951512976,-77.83728299410839,84.0,22.0
7584.324,55.35055350553505,,,,,,,62.0,0.12653061224489795,428.0,25.42588013997124,-103.84668874036079,85.0,23.0
7585.408,54.15162454873646,,,,,,,62.0,0.12653061224489795,428.0,23.196515159614954,-87.37409190040303,84.0,22.0
7586.516,53.475935828877,,,,,,,62.0,0.12653061224489795,428.0,24.841136000248692,-63.67388108875309,83.0,21.0
7587.638,55.55555555555555,,,,,,,62.0,0.12653061224489795,428.0,25.252927594670666,-81.85857462248187,83.0,21.0
7588.718,53.85996409335726,,,,,,,62.0,0.12653061224489795,428.0,23.193409839718328,-72.98877686082291,83.0,21.0
7589.832,53.57142857142857,,,,,,,62.0,0.12704918032786885,426.0,24.865936244063093,-52.994321747255675,83.0,21.0
7590.952,55.762081784386616,,,,,,,60.0,0.12295081967213115,428.0,25.37926914234895,-63.38497906546932,83.0,23.0
7592.028,54.15162454873646,,,,,,,60.0,0.12295081967213115,428.0,23.601362198610403,-54.54300114182037,83.0,23.0
7593.136,53.956834532374096,,,,,,,62.0,0.12704918032786885,426.0,25.378833787506522,-49.48329998496532,83.0,21.0
7594.248,55.65862708719851,,,,,,,60.0,0.12295081967213115,428.0,25.96758126547489,-60.77468516959551,83.0,23.0
7595.326,54.84460694698354,,,,,,,60.0,0.12295081967213115,428.0,24.51635537173388,-59.48500006845766,83.0,23.0
7596.42,53.475935828877,,,,,,,60.0,0.12345679012345678,426.0,24.419930546064542,-57.71909621759437,83.0,23.0
7597.542,54.64480874316939,,,,,,,60.0,0.12345679012345678,426.0,24.435278945847912,-53.746100546609306,84.0,24.0
7598.64,53.76344086021505,,,,,,,60.0,0.12295081967213115,428.0,24.482930186289124,-59.348027675240935,84.0,24.0
7599.756,53.28596802841919,,,,,,,62.0,0.12704918032786885,426.0,24.421641632838355,-59.00409062804432,84.0,22.0
7600.882,54.94505494505494,,,,,,,60.0,0.12295081967213115,428.0,24.751212744064375,-61.9099933676551,85.0,25.0
7601.974,53.57142857142857,,,,,,,60.0,0.12295081967213115,428.0,22.96489311849961,-73.66395463287651,85.0,25.0
7603.094,54.347826086956516,,,,,,,62.0,0.12704918032786885,426.0,23.08777095618882,-63.944040286328175,85.0,23.0
7604.198,55.04587155963302,,,,,,,60.0,0.12295081967213115,428.0,,,,
7605.288,54.64480874316939,,,,,,,60.0,0.12295081967213115,428.0,24.037423829052607,-86.34961279499782,86.0,26.0
7606.386,54.347826086956516,,,,,,,62.0,0.12704918032786885,426.0,23.82244416920242,-83.73135629442162,87.0,25.0
7607.49,55.865921787709496,,,,,,,60.0,0.12295081967213115,428.0,25.074195604706986,-173.26552835751139,86.0,26.0
7608.564,54.74452554744525,,,,,,,62.0,0.12704918032786885,426.0,23.118466553413505,4463.544433871507,87.0,25.0
7609.66,54.54545454545454,,,,,,,62.0,0.12704918032786885,426.0,24.784556971396956,77.04645317572586,85.0,23.0
7610.76,55.865921787709496,,,,,,,62.0,0.12704918032786885,426.0,,,,
7611.834,55.04587155963302,,,,,,,62.0,0.12704918032786885,426.0,25.105886336870448,54.80225295173472,84.0,22.0
7612.924,54.64480874316939,,,,,,,62.0,0.12704918032786885,426.0,25.76337722438228,51.56900539886055,84.0,22.0
7614.022,55.248618784530386,,,,,,,62.0,0.12704918032786885,426.0,26.181118773550935,40.97591383267704,84.0,22.0
7615.108,53.475935828877,,,,,,,62.0,0.12704918032786885,426.0,25.352246394178252,34.45324518601903,83.0,21.0
7616.23,54.24954792043399,,,,,,,62.0,0.12704918032786885,426.0,,,,
7617.336,55.248618784530386,,,,,,,62.0,0.12704918032786885,426.0,26.55746970452193,30.626422102802575,82.0,20.0
7618.422,53.66726296958855,,,,,,,62.0,0.12704918032786885,426.0,26.105867847225056,26.50109328148834,82.0,20.0
7619.54,53.66726296958855,,,,,,,62.0,0.12704918032786885,426.0,27.72518368260874,26.306622587765357,81.0,19.0
