time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9077.472,76.33587786259541,,,,,,,90.0,0.29411764705882354,216.0,11.366223784292256,152.63476949324922,75.0,-15.0
9078.258,61.224489795918366,,,,,,,88.0,0.2875816993464052,218.0,11.094902999528426,-946.959600060317,77.0,-11.0
9079.732,84.03361344537815,,,,,,,88.0,0.2875816993464052,218.0,11.565456463952053,97.65344890076385,81.0,-7.0
9080.446,62.89308176100629,,,,,,,86.0,0.28104575163398693,220.0,11.611580966038098,1205.4363795241102,81.0,-5.0
9081.4,111.52416356877323,,,,,,,86.0,0.28104575163398693,220.0,10.860910756370515,384.3884476314963,111.0,25.0
9081.938,86.45533141210375,,,,,,,,,,11.579633964749283,1279.1486613916547,111.0,
9082.632,63.29113924050633,,,,,,,86.0,0.28104575163398693,220.0,,,,
9084.084,84.03361344537815,,,,,,,,,,11.20558808800132,-111.2373907921965,115.0,
9084.798,63.42494714587738,,,,,,,86.0,0.28289473684210525,218.0,11.239689162535655,-58.39709876600895,87.0,1.0
9085.744,109.09090909090908,,,,,,,86.0,0.28104575163398693,220.0,11.036318682830824,-51.00674554541636,,
9086.294,90.09009009009009,,,,,,,88.0,0.29333333333333333,212.0,11.124534243199601,-138.1792999597076,114.0,26.0
9086.960000000001,59.40594059405941,,,,,,,88.0,0.2953020134228188,210.0,10.499782593269671,-76.83342528776208,115.0,27.0
9088.49,84.98583569405099,,,,,,,,,,10.014674164499805,-61.03043349765369,120.0,
9089.196,66.07929515418502,,,,,,,88.0,0.29931972789115646,206.0,9.67091495414898,-48.719508673157804,129.0,41.0
9090.614,81.74386920980926,,,,,,,,,,,,,
9091.348,56.92599620493358,,,,,,,90.0,0.30612244897959184,204.0,9.340369255171229,-48.82032255187038,135.0,45.0
9092.402,74.62686567164178,,,,,,,90.0,0.30612244897959184,204.0,9.270408003910031,-99.83492647394331,137.0,47.0
9093.206,77.92207792207792,,,,,,,90.0,0.30612244897959184,204.0,8.999822318967375,-235.86918763397318,138.0,48.0
9093.976,92.02453987730061,,,,,,,90.0,0.2848101265822785,226.0,9.384323829907153,144.01843860876264,,
9095.062,86.45533141210375,,,,,,,90.0,0.30612244897959184,204.0,9.64663126713289,87.2674731673427,139.0,49.0
9095.756,68.4931506849315,,,,,,,92.0,0.3108108108108108,204.0,9.636725366673973,-284.24763495969574,66.0,-26.0
9096.632,95.23809523809524,,,,,,,92.0,0.3087248322147651,206.0,9.880286045100476,265.55257588899354,60.0,-32.0
9097.262,68.3371298405467,,,,,,,94.0,0.31333333333333335,206.0,10.433048148210005,123.19501493012595,68.0,-26.0
9098.14,81.9672131147541,,,,,,,94.0,0.31333333333333335,206.0,11.033837694588723,-1662.7693220076835,78.0,-16.0
9098.872000000001,88.49557522123894,,,,,,,94.0,0.31543624161073824,204.0,11.336012066042137,-469.84974600811546,78.0,-16.0
9099.550000000001,70.2576112412178,,,,,,,94.0,0.31333333333333335,206.0,11.755854652286345,709.4538722813385,79.0,-15.0
9100.404,107.5268817204301,,,,,,,94.0,0.3092105263157895,210.0,12.1286931982881,-233.3265235697801,78.0,-16.0
9100.962,60.97560975609756,,,,,,,94.0,0.30718954248366015,212.0,12.109707993463292,-56.67243340735667,81.0,-13.0
9101.946,76.72634271099744,,,,,,,94.0,0.30718954248366015,212.0,11.81354246656154,-140.92328882853255,78.0,-16.0
9102.728000000001,78.32898172323759,,,,,,,94.0,0.30718954248366015,212.0,12.05255465285149,-235.95157392795397,80.0,-14.0
9103.494,81.74386920980926,,,,,,,94.0,0.3092105263157895,210.0,12.633435429152698,-2123.002689786909,78.0,-16.0
9104.228000000001,81.08108108108108,,,,,,,92.0,0.304635761589404,210.0,,,,
9104.968,82.19178082191782,,,,,,,92.0,0.304635761589404,210.0,12.578793589533916,-446.42085241408716,78.0,-14.0
9105.698,84.98583569405099,,,,,,,92.0,0.3026315789473684,212.0,12.281395853251258,310.5088548716444,76.0,-16.0
9106.404,77.31958762886597,,,,,,,92.0,0.3026315789473684,212.0,12.342854377043501,106.92101082512588,76.0,-16.0
9107.18,82.19178082191782,,,,,,,92.0,0.3026315789473684,212.0,,,,
9107.91,90.36144578313252,,,,,,,92.0,0.3026315789473684,212.0,12.966214196581376,103.4378397103983,76.0,-16.0
9109.028,88.75739644970413,,,,,,,,,,,,,
9109.704,65.93406593406593,,,,,,,92.0,0.3026315789473684,212.0,,,,
9110.614,84.98583569405099,,,,,,,92.0,0.3006535947712418,214.0,13.311535849673685,82.54263988730528,73.0,-19.0
9111.32,74.44168734491315,,,,,,,94.0,0.3051948051948052,214.0,13.916581592436698,49.556752888419986,73.0,-21.0
9112.126,84.26966292134831,,,,,,,94.0,0.3092105263157895,210.0,14.957487934112523,78.69045367073063,110.0,16.0
9112.838,78.53403141361257,,,,,,,94.0,0.30718954248366015,212.0,15.733750700626027,110.09088829085442,76.0,-18.0
9113.602,83.10249307479225,,,,,,,94.0,0.3032258064516129,216.0,17.24472401055062,65.90436671462561,76.0,-18.0
9114.324,92.87925696594426,,,,,,,94.0,0.30128205128205127,218.0,20.03631957594275,123.13259735719927,77.0,-17.0
9114.970000000001,72.11538461538461,,,,,,,92.0,0.2948717948717949,220.0,20.20187844568941,215.14399958846332,80.0,-12.0
9115.802,81.30081300813008,,,,,,,92.0,0.2929936305732484,222.0,20.022867864953163,121.37247460035015,79.0,-13.0
9116.54,80.64516129032258,,,,,,,92.0,0.2929936305732484,222.0,20.924235166699656,154.78746114990528,80.0,-12.0
9117.284,80.64516129032258,,,,,,,92.0,0.2948717948717949,220.0,21.51337802858167,-237.33032127328275,78.0,-14.0
9118.028,81.52173913043478,,,,,,,92.0,0.2948717948717949,220.0,20.439077681999834,-158.74114254323132,79.0,-13.0
9118.764000000001,82.64462809917356,,,,,,,92.0,0.2948717948717949,220.0,20.06132229220413,15157.253585605486,77.0,-15.0
9119.49,89.02077151335311,,,,,,,92.0,0.2967741935483871,218.0,18.846605941754635,299.77860619935745,74.0,-18.0
9120.698,60.483870967741936,,,,,,,92.0,0.2967741935483871,218.0,17.07101328597765,274.29304745002395,75.0,-17.0
9121.69,81.08108108108108,,,,,,,92.0,0.2967741935483871,218.0,16.937709591572524,984.8029881935962,71.0,-21.0
9122.894,60.0,,,,,,,,,,15.72528971631665,8093.26305833189,72.0,
9123.894,83.56545961002786,,,,,,,92.0,0.2967741935483871,218.0,14.92607896839817,-1124.0452818336134,73.0,-19.0
9124.612000000001,108.30324909747291,,,,,,,92.0,0.2967741935483871,218.0,13.46953985129857,1302.257159627299,75.0,-17.0
9125.166000000001,64.1025641025641,,,,,,,92.0,0.2987012987012987,216.0,12.450855844329965,123.06579530994652,74.0,-18.0
9126.102,81.30081300813008,,,,,,,94.0,0.3032258064516129,216.0,11.697987355357226,190.0703957336961,74.0,-20.0
9126.84,89.82035928143712,,,,,,,94.0,0.3051948051948052,214.0,11.841464464207014,-669.8464459458154,69.0,-25.0
9127.508,75.75757575757575,,,,,,,94.0,0.3032258064516129,216.0,,,,
9128.300000000001,82.87292817679558,,,,,,,94.0,0.3051948051948052,214.0,11.809065447191985,-445.10409678734777,30.0,-64.0
9129.024,89.55223880597015,,,,,,,94.0,0.3051948051948052,214.0,13.506381007450877,-177.18634568883002,146.0,52.0
9129.694,76.53061224489795,,,,,,,94.0,0.3092105263157895,210.0,,,,
9130.478000000001,82.87292817679558,,,,,,,92.0,0.30666666666666664,208.0,14.608568016772454,-206.73652748218169,145.0,53.0
9131.202000000001,97.40259740259741,,,,,,,92.0,0.30666666666666664,208.0,14.577904191265532,-18761.388042966042,,
9131.818000000001,70.58823529411765,,,,,,,92.0,0.3108108108108108,204.0,15.65060232433008,-528.3994816434213,145.0,53.0
9132.668,82.87292817679558,,,,,,,92.0,0.3108108108108108,204.0,16.48964862760898,-387.2523532876205,145.0,53.0
9133.392,82.19178082191782,,,,,,,92.0,0.3108108108108108,204.0,16.927094860144372,-148.6976700607057,146.0,54.0
9134.122000000001,82.41758241758242,,,,,,,92.0,0.3087248322147651,206.0,17.195211365659738,-93.21496446642644,146.0,54.0
9134.85,82.41758241758242,,,,,,,92.0,0.3087248322147651,206.0,16.954939848242,-114.89636584516944,146.0,54.0
9135.578,83.56545961002786,,,,,,,90.0,0.30201342281879195,208.0,16.4219284808532,-208.7596145226552,146.0,56.0
9136.296,82.64462809917356,,,,,,,90.0,0.30201342281879195,208.0,15.78429182194569,-124.81169548914902,145.0,55.0
9137.022,82.19178082191782,,,,,,,92.0,0.3108108108108108,204.0,16.23549502403619,-92.4957420311678,146.0,54.0
