time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12484.696,68.64988558352402,,,,,,,80.0,0.23255813953488372,264.0,25.132646053716417,53.77903028967084,63.0,-17.0
12485.57,65.50218340611353,,,,,,,80.0,0.23255813953488372,264.0,24.838843068221234,51.63199845728384,63.0,-17.0
12486.485999999999,64.51612903225806,,,,,,,80.0,0.23255813953488372,264.0,24.63275150573643,50.650713092223995,63.0,-17.0
12487.416,61.855670103092784,,,,,,,82.0,0.23837209302325582,262.0,,,,
12488.386,60.483870967741936,,,,,,,82.0,0.23837209302325582,262.0,24.899569309135998,49.110858526520516,63.0,-19.0
12489.377999999999,61.7283950617284,,,,,,,82.0,0.23976608187134502,260.0,25.27811075270015,45.82538479025557,66.0,-16.0
12490.35,62.11180124223603,,,,,,,82.0,0.23976608187134502,260.0,25.862507124475965,44.18761240098255,67.0,-15.0
12491.315999999999,60.24096385542169,,,,,,,82.0,0.23976608187134502,260.0,,,,
12492.312,61.47540983606557,,,,,,,82.0,0.23976608187134502,260.0,26.450301717434897,44.29596306104921,67.0,-15.0
12493.287999999999,66.66666666666667,,,,,,,80.0,0.23391812865497075,262.0,26.989696018411692,43.79398039971523,66.0,-14.0
12494.188,68.64988558352402,,,,,,,80.0,0.23391812865497075,262.0,27.218034513706428,44.47646109534836,67.0,-13.0
12495.062,71.77033492822967,,,,,,,80.0,0.23391812865497075,262.0,27.246593063160383,46.446391491029864,68.0,-12.0
12495.898,74.44168734491315,,,,,,,80.0,0.23391812865497075,262.0,,,,
12496.704,76.72634271099744,,,,,,,,,,26.99510037278435,46.19879147984363,66.0,
12497.485999999999,77.51937984496124,,,,,,,80.0,0.23255813953488372,264.0,26.509526371974196,47.139190325551205,66.0,-14.0
12498.26,73.89162561576354,,,,,,,80.0,0.23391812865497075,262.0,25.949505858762535,48.974231117669234,65.0,-15.0
12499.072,66.66666666666667,,,,,,,80.0,0.23255813953488372,264.0,25.34473051014883,49.766455506813095,63.0,-17.0
12499.972,64.79481641468682,,,,,,,80.0,0.23255813953488372,264.0,24.853878377351226,45.878625789889355,65.0,-15.0
12500.898,64.1025641025641,,,,,,,80.0,0.23391812865497075,262.0,24.635410179477642,43.731322586812155,64.0,-16.0
12501.833999999999,59.05511811023622,,,,,,,80.0,0.23255813953488372,264.0,,,,
12502.85,60.0,,,,,,,80.0,0.23255813953488372,264.0,,,,
12503.85,61.09979633401222,,,,,,,82.0,0.23837209302325582,262.0,24.71892189630018,44.08685212046373,63.0,-19.0
12504.832,58.47953216374269,,,,,,,82.0,0.23837209302325582,262.0,,,,
12505.858,58.027079303675045,,,,,,,82.0,0.23837209302325582,262.0,,,,
12506.892,57.58157389635316,,,,,,,82.0,0.23837209302325582,262.0,,,,
12507.934,61.34969325153374,,,,,,,82.0,0.23837209302325582,262.0,24.954437576446338,43.97637519615608,63.0,-19.0
12508.912,59.28853754940712,,,,,,,82.0,0.23976608187134502,260.0,,,,
12509.923999999999,61.09979633401222,,,,,,,82.0,0.23976608187134502,260.0,25.375305698758886,41.44514630578798,62.0,-20.0
12510.905999999999,62.11180124223603,,,,,,,82.0,0.23976608187134502,260.0,26.039027762056776,39.55689442332899,62.0,-20.0
12511.872,63.29113924050633,,,,,,,82.0,0.23976608187134502,260.0,26.642258896970567,39.80817119170836,62.0,-20.0
12512.82,68.80733944954129,,,,,,,82.0,0.23976608187134502,260.0,27.11952945148366,39.6819933919129,62.0,-20.0
12513.692,72.81553398058253,,,,,,,82.0,0.23976608187134502,260.0,27.599850430449663,39.44573315563175,61.0,-21.0
12514.516,75.37688442211055,,,,,,,82.0,0.23976608187134502,260.0,27.743932511426266,39.54852554343791,61.0,-21.0
12515.312,75.94936708860759,,,,,,,80.0,0.23391812865497075,262.0,27.72725433087338,37.6921548316292,61.0,-19.0
12516.101999999999,73.71007371007371,,,,,,,80.0,0.23255813953488372,264.0,27.611144273255384,37.2796816527046,61.0,-19.0
12516.916,69.60556844547564,,,,,,,80.0,0.23255813953488372,264.0,27.704253131833102,38.11170432036454,62.0,-18.0
12517.778,65.359477124183,,,,,,,80.0,0.23255813953488372,264.0,27.505219963723107,38.79702113063115,62.0,-18.0
12518.696,64.51612903225806,,,,,,,82.0,0.23976608187134502,260.0,27.74742909901196,37.797916771934545,62.0,-20.0
12519.626,66.96428571428571,,,,,,,82.0,0.23976608187134502,260.0,27.979008036302524,37.25006127144504,63.0,-19.0
12520.521999999999,62.5,,,,,,,80.0,0.23391812865497075,262.0,,,,
12521.482,60.0,,,,,,,80.0,0.23391812865497075,262.0,,,,
12522.482,63.55932203389831,,,,,,,80.0,0.23391812865497075,262.0,28.344124705086184,39.41918597924577,63.0,-17.0
12523.426,67.87330316742081,,,,,,,80.0,0.23529411764705882,260.0,28.75124044628222,40.241439254953534,64.0,-16.0
12524.31,64.6551724137931,,,,,,,80.0,0.23529411764705882,260.0,28.894757636471404,39.671185201638515,63.0,-17.0
12525.238,72.46376811594203,,,,,,,,,,29.197333625558233,38.41750538507307,64.0,
12526.065999999999,76.53061224489795,,,,,,,80.0,0.23391812865497075,262.0,29.25411049770637,38.01566308135818,63.0,-17.0
12526.85,77.12082262210797,,,,,,,80.0,0.23391812865497075,262.0,29.306996627681208,37.042381680792474,63.0,-17.0
12527.627999999999,75.75757575757575,,,,,,,80.0,0.23391812865497075,262.0,28.880041019521613,36.548823961667445,63.0,-17.0
12528.42,71.59904534606206,,,,,,,80.0,0.23391812865497075,262.0,28.524088030024462,36.82644003848863,63.0,-17.0
12529.258,72.11538461538461,,,,,,,80.0,0.23529411764705882,260.0,28.056649208627114,36.11671015777004,62.0,-18.0
12530.09,71.59904534606206,,,,,,,80.0,0.23529411764705882,260.0,27.36388652222823,36.13788421597827,62.0,-18.0
12530.928,67.87330316742081,,,,,,,78.0,0.22807017543859648,264.0,27.03071602674311,36.78376696035274,62.0,-16.0
12531.812,60.851926977687626,,,,,,,80.0,0.23391812865497075,262.0,,,,
12532.797999999999,63.69426751592357,,,,,,,80.0,0.23391812865497075,262.0,26.627756650454,35.4481531388367,62.0,-18.0
12533.74,65.0759219088937,,,,,,,80.0,0.23529411764705882,260.0,26.52846302430529,35.4992852399522,62.0,-18.0
12534.662,64.1025641025641,,,,,,,80.0,0.23391812865497075,262.0,26.57696401806166,36.29580237758617,63.0,-17.0
12535.598,62.761506276150634,,,,,,,80.0,0.23391812865497075,262.0,26.780409657682604,36.93731941165523,63.0,-17.0
12536.554,62.63048016701462,,,,,,,80.0,0.23391812865497075,262.0,26.86211477635783,36.50440153813234,62.0,-18.0
12537.511999999999,57.25190839694656,,,,,,,80.0,0.23391812865497075,262.0,,,,
12538.56,58.027079303675045,,,,,,,80.0,0.23391812865497075,262.0,,,,
12539.594,59.523809523809526,,,,,,,80.0,0.23391812865497075,262.0,27.02767954943942,36.66285775888626,62.0,-18.0
12540.601999999999,65.64551422319475,,,,,,,80.0,0.23391812865497075,262.0,27.359036399384994,36.439201668905206,62.0,-18.0
12541.516,70.2576112412178,,,,,,,80.0,0.23391812865497075,262.0,27.21732346374954,36.77759240552465,63.0,-17.0
12542.369999999999,71.94244604316548,,,,,,,80.0,0.23391812865497075,262.0,27.13347488473138,37.71561772231329,63.0,-17.0
12543.204,72.81553398058253,,,,,,,80.0,0.23391812865497075,262.0,26.957934692188374,37.80567700792543,63.0,-17.0
12544.028,75.37688442211055,,,,,,,80.0,0.23391812865497075,262.0,26.82885920304244,37.796082595375736,63.0,-17.0
12544.823999999999,70.75471698113208,,,,,,,80.0,0.23391812865497075,262.0,26.83092961137903,37.67208442939564,63.0,-17.0
12545.671999999999,65.78947368421052,,,,,,,80.0,0.23391812865497075,262.0,26.821278990127453,37.62246071020366,63.0,-17.0
12546.583999999999,61.601642710472284,,,,,,,80.0,0.23391812865497075,262.0,,,,
12547.557999999999,64.37768240343347,,,,,,,80.0,0.23391812865497075,262.0,26.63143445976756,37.78348645794569,63.0,-17.0
12548.49,62.5,,,,,,,80.0,0.23391812865497075,262.0,,,,
12549.449999999999,58.93909626719057,,,,,,,82.0,0.23976608187134502,260.0,,,,
12550.467999999999,59.642147117296226,,,,,,,82.0,0.23976608187134502,260.0,,,,
12551.474,59.880239520958085,,,,,,,82.0,0.23976608187134502,260.0,,,,
12552.475999999999,59.171597633136095,,,,,,,82.0,0.23976608187134502,260.0,,,,
12553.49,58.252427184466015,,,,,,,82.0,0.23976608187134502,260.0,,,,
12554.52,59.7609561752988,,,,,,,82.0,0.23976608187134502,260.0,,,,
12555.524,60.36217303822938,,,,,,,82.0,0.23976608187134502,260.0,,,,
12556.518,58.59375,,,,,,,82.0,0.23976608187134502,260.0,,,,
12557.542,63.29113924050633,,,,,,,82.0,0.23976608187134502,260.0,26.646262214560384,38.0012538828887,63.0,-19.0
12558.49,65.93406593406593,,,,,,,82.0,0.23976608187134502,260.0,27.27666984175265,38.31353927439801,63.0,-19.0
12559.4,68.3371298405467,,,,,,,82.0,0.23976608187134502,260.0,27.913810366847333,39.667862474486064,63.0,-19.0
12560.278,70.2576112412178,,,,,,,82.0,0.23976608187134502,260.0,28.364337062603802,39.16509993489882,62.0,-20.0
12561.132,73.52941176470588,,,,,,,82.0,0.23976608187134502,260.0,28.790001468146137,38.0581581904695,62.0,-20.0
12561.948,77.31958762886597,,,,,,,82.0,0.24260355029585798,256.0,28.892511397047144,37.76437428911166,62.0,-20.0
12562.724,78.94736842105263,,,,,,,,,,28.9339863220626,37.97059719669769,61.0,
12563.484,80.86253369272237,,,,,,,,,,29.01186777286795,37.00129935004633,61.0,
12564.225999999999,78.53403141361257,,,,,,,80.0,0.23529411764705882,260.0,29.068157311785974,35.68500739593634,61.0,-19.0
12564.99,73.71007371007371,,,,,,,80.0,0.23529411764705882,260.0,28.88010033835388,35.76028022645069,61.0,-19.0
12565.804,72.99270072992701,,,,,,,80.0,0.23529411764705882,260.0,28.572741622325367,35.22386026301441,61.0,-19.0
12566.626,72.81553398058253,,,,,,,,,,28.306489523908567,35.281792770012444,62.0,
12567.449999999999,68.4931506849315,,,,,,,80.0,0.23529411764705882,260.0,27.90414489106149,36.70603003957389,62.0,-18.0
12568.326,66.66666666666667,,,,,,,82.0,0.2411764705882353,258.0,27.431925353351968,37.57961432003649,62.0,-20.0
12569.225999999999,65.21739130434783,,,,,,,80.0,0.23529411764705882,260.0,27.214243031358407,36.81317474394846,62.0,-18.0
12570.145999999999,66.2251655629139,,,,,,,80.0,0.23529411764705882,260.0,27.201029971018073,36.317728622109954,62.0,-18.0
12571.052,64.93506493506493,,,,,,,80.0,0.23391812865497075,262.0,27.127271188332166,36.31828812467091,62.0,-18.0
12571.975999999999,65.0759219088937,,,,,,,80.0,0.23391812865497075,262.0,27.197525729046724,35.71585829899415,62.0,-18.0
12572.898,63.42494714587738,,,,,,,80.0,0.23391812865497075,262.0,,,,
12573.844,67.26457399103138,,,,,,,80.0,0.23391812865497075,262.0,27.15225886842147,35.3831926772712,61.0,-19.0
12574.735999999999,65.359477124183,,,,,,,80.0,0.23391812865497075,262.0,,,,
12575.654,62.761506276150634,,,,,,,80.0,0.23255813953488372,264.0,,,,
12576.609999999999,62.761506276150634,,,,,,,80.0,0.23255813953488372,264.0,27.129662088420254,35.56462188578631,61.0,-19.0
12577.565999999999,62.11180124223603,,,,,,,80.0,0.23391812865497075,262.0,27.130212989458755,34.74400713714858,61.0,-19.0
12578.532,61.601642710472284,,,,,,,,,,,,,
12579.506,67.11409395973155,,,,,,,,,,27.426528942839532,33.61589952539716,61.0,
12580.4,71.77033492822967,,,,,,,,,,27.594744074959273,33.62770838510515,61.0,
12581.235999999999,73.71007371007371,,,,,,,,,,27.591464043051282,33.58061336217717,61.0,
12582.05,71.59904534606206,,,,,,,80.0,0.23255813953488372,264.0,27.6098152465545,34.16721129621324,62.0,-18.0
12582.887999999999,65.64551422319475,,,,,,,80.0,0.23255813953488372,264.0,,,,
