time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
7743.2339999999995,94.6372239747634,96.0,0.26373626373626374,268.0,,,,
7743.8679999999995,93.75,96.0,0.26373626373626374,268.0,4.297762070228977,94.49599675608593,-2.0,-98.0
7744.508,93.75,96.0,0.26373626373626374,268.0,4.371182791488163,98.27509978699837,,
7745.148,95.84664536741214,96.0,0.26373626373626374,268.0,4.270049390275313,77.9466768397048,-2.0,-98.0
7745.773999999999,93.75,96.0,0.26229508196721313,270.0,,,,
7747.657999999999,93.16770186335404,96.0,0.26373626373626374,268.0,,,,
7748.302,94.04388714733543,96.0,0.26373626373626374,268.0,3.8282528130013516,69.66917460737785,162.0,66.0
7748.94,95.23809523809524,96.0,0.26373626373626374,268.0,3.86240319703097,148.0985905237695,165.0,69.0
7749.57,94.04388714733543,96.0,0.26373626373626374,268.0,3.9944648869016826,35.54750508813138,162.0,66.0
7750.208,93.75,96.0,0.26373626373626374,268.0,4.647504215040487,136.59360264812403,154.0,58.0
7750.848,95.23809523809524,96.0,0.26373626373626374,268.0,4.573051089936872,-110.93026801454718,146.0,50.0
7751.478,94.9367088607595,96.0,0.26373626373626374,268.0,4.647979625444068,54.447832326130744,146.0,50.0
7752.11,94.6372239747634,96.0,0.26373626373626374,268.0,4.52356264932744,858.3471893110035,132.0,36.0
7752.744,94.33962264150944,96.0,0.26373626373626374,268.0,4.686739661655213,61.988453953972034,129.0,33.0
7753.38,94.04388714733543,96.0,0.26373626373626374,268.0,,,,
7754.018,95.54140127388536,96.0,0.26373626373626374,268.0,5.485855127018231,7142.090289540644,121.0,25.0
7754.646,94.6372239747634,,,,5.289762920873702,154.73911367861965,,
7755.28,94.9367088607595,96.0,0.26373626373626374,268.0,5.355971133536151,954.3053781053333,,
7755.912,94.04388714733543,96.0,0.26373626373626374,268.0,5.0566875330637675,316.3101495238851,94.0,-2.0
7756.55,96.46302250803859,96.0,0.26373626373626374,268.0,4.853340250015437,39.05050652844771,,
7757.172,94.04388714733543,96.0,0.26229508196721313,270.0,4.891422830368238,-136.4296103007551,121.0,25.0
7757.8099999999995,93.75,96.0,0.26229508196721313,270.0,4.585693568671583,47.58955672601607,124.0,28.0
7758.45,93.75,96.0,0.26229508196721313,270.0,4.801528937628575,-101.28856882624537,134.0,38.0
7759.09,94.6372239747634,96.0,0.26373626373626374,268.0,4.755629417951818,85.91529159325758,,
7759.724,94.04388714733543,98.0,0.2692307692307692,266.0,4.866939904053272,815.2587804233381,111.0,13.0
7760.362,93.45794392523364,98.0,0.2692307692307692,266.0,4.718561503225415,-261.40694628151766,,
7762.236,90.9090909090909,98.0,0.2677595628415301,268.0,,,,
7762.896,94.04388714733543,98.0,0.2692307692307692,266.0,5.518149471955828,50.78767794720094,,
7763.534,93.16770186335404,98.0,0.2692307692307692,266.0,5.398080685001069,-187.57852720795165,,
7764.178,94.9367088607595,98.0,0.2677595628415301,268.0,5.000369731945906,-100.41010054305904,,
7764.8099999999995,93.75,,,,5.288624099205275,-404.84564320947857,,
7765.45,95.54140127388536,98.0,0.2677595628415301,268.0,5.16273705472654,65.35471463091183,,
7766.0779999999995,94.33962264150944,98.0,0.2677595628415301,268.0,,,,
7766.714,94.04388714733543,98.0,0.2677595628415301,268.0,4.6503972644967,106.31615046419556,,
7767.352,96.15384615384616,98.0,0.2677595628415301,268.0,4.700219226843556,-400.85743115056056,,
7767.976,94.6372239747634,98.0,0.2677595628415301,268.0,4.568190437167683,66.47126417603725,,
7768.61,94.33962264150944,,,,4.435521527406024,-62.85318893949873,,
7769.246,95.54140127388536,,,,5.037719462937188,110.6027139516858,,
7769.874,94.6372239747634,,,,4.281818607776965,17.518325120164924,,
7770.508,95.23809523809524,98.0,0.2677595628415301,268.0,,,,
7771.138,94.9367088607595,98.0,0.2677595628415301,268.0,3.5046170834491157,29.756767652158164,,
7771.7699999999995,94.9367088607595,98.0,0.2677595628415301,268.0,3.6510405961172183,41.32548369302598,,
7772.402,94.6372239747634,98.0,0.2677595628415301,268.0,3.9786004304710847,36.7062768419747,,
7773.036,96.15384615384616,98.0,0.2677595628415301,268.0,3.680552688613469,18.132113129160278,,
7773.66,94.33962264150944,,,,3.336880971974666,21.96064617020371,,
7774.295999999999,96.46302250803859,98.0,0.2677595628415301,268.0,3.3140404356795763,19.554366946570074,,
7776.144,94.33962264150944,,,,3.193390572448129,22.99377907160526,,
7776.78,94.6372239747634,98.0,0.2677595628415301,268.0,2.9636084536734044,62.208288688795584,,
7777.414,94.6372239747634,98.0,0.2677595628415301,268.0,3.25667549024644,84.1491048440104,,
7778.048,93.45794392523364,98.0,0.2677595628415301,268.0,3.148580491949984,25.018228913365665,,
7778.69,95.84664536741214,98.0,0.2677595628415301,268.0,,,,
7779.316,94.33962264150944,98.0,0.2677595628415301,268.0,2.6551195951602535,40.04858177883399,93.0,-5.0
7779.952,94.33962264150944,98.0,0.2677595628415301,268.0,2.9884347863261684,-387.911356591237,124.0,26.0
7780.588,94.33962264150944,98.0,0.2677595628415301,268.0,3.1437479155949406,92.23477696558999,96.0,-2.0
7781.224,94.6372239747634,98.0,0.2677595628415301,268.0,,,,
7781.858,94.04388714733543,98.0,0.2677595628415301,268.0,,,,
7782.496,94.6372239747634,98.0,0.2677595628415301,268.0,3.0774311639837713,-316.39804021798136,,
7783.13,93.75,98.0,0.2677595628415301,268.0,3.2251754934202217,152.17470079659503,,
7783.7699999999995,94.9367088607595,98.0,0.266304347826087,270.0,2.850135064607354,52.05317115720393,,
7784.402,93.75,98.0,0.266304347826087,270.0,2.5840671174676917,134.5030785829013,107.0,9.0
7785.0419999999995,94.33962264150944,98.0,0.266304347826087,270.0,2.6565982487918793,508.6770090805363,,
7785.678,93.75,96.0,0.2608695652173913,272.0,2.840476392994514,102.63467152670096,,
7786.318,93.75,96.0,0.2608695652173913,272.0,2.5735511107087286,76.76029863808644,,
7786.958,92.87925696594426,98.0,0.266304347826087,270.0,2.572393120071254,168.22861032402918,,
7787.604,94.9367088607595,96.0,0.2608695652173913,272.0,2.6330736330580544,23.105838437066236,113.0,17.0
7788.236,93.75,98.0,0.266304347826087,270.0,3.208458061624018,11618.831355306187,105.0,7.0
7788.876,93.45794392523364,96.0,0.2608695652173913,272.0,3.247788174097318,-212.70497591345443,,
7789.518,93.75,96.0,0.2608695652173913,272.0,3.4418940813682455,238.841983280903,101.0,5.0
7790.157999999999,92.87925696594426,96.0,0.26229508196721313,270.0,3.1842253364885797,-47.30879401483484,,
7790.804,94.04388714733543,96.0,0.26229508196721313,270.0,3.3135367177525765,-168.18379610844033,,
7791.442,93.45794392523364,,,,3.2824997427784144,-145.28192653365565,,
7792.084,93.45794392523364,96.0,0.26229508196721313,270.0,3.263528157637104,280.01304547581526,,
7792.726,93.45794392523364,96.0,0.26229508196721313,270.0,3.3383264654851796,-57.70812554516789,,
7793.3679999999995,93.45794392523364,96.0,0.26229508196721313,270.0,,,,
7794.01,95.23809523809524,96.0,0.2608695652173913,272.0,3.41301267772225,-86.53352414178208,,
7794.639999999999,93.45794392523364,96.0,0.2608695652173913,272.0,,,,
7795.282,94.04388714733543,96.0,0.2608695652173913,272.0,3.696391308304838,-77.89894034262343,,
7795.92,92.5925925925926,98.0,0.266304347826087,270.0,3.3810018875759065,1602.2664579348427,,
7796.568,95.23809523809524,98.0,0.266304347826087,270.0,3.439882970027081,79.03196458219463,,
7797.197999999999,93.16770186335404,,,,3.2953895186157145,-72.6281703225234,,
7797.842,92.87925696594426,98.0,0.266304347826087,270.0,3.5214100341498216,348.80175430984457,,
7798.487999999999,92.5925925925926,98.0,0.266304347826087,270.0,,,,
7799.1359999999995,93.75,98.0,0.266304347826087,270.0,3.298343378911449,-37.175160427253275,,
7799.776,92.87925696594426,98.0,0.266304347826087,270.0,3.2509742203075866,-36.63803544501034,,
7800.422,92.5925925925926,98.0,0.266304347826087,270.0,2.7356643302026837,296.04131719004295,105.0,7.0
7801.07,94.04388714733543,98.0,0.266304347826087,270.0,2.785725376779377,-46.27927409242526,,
7801.708,93.45794392523364,98.0,0.266304347826087,270.0,3.2219030077844373,-69.10155694661005,106.0,8.0
7802.349999999999,93.45794392523364,98.0,0.266304347826087,270.0,,,,
7804.25,92.02453987730061,98.0,0.266304347826087,270.0,2.7635282152187317,-41.9362177825845,98.0,0.0
7804.902,93.16770186335404,98.0,0.266304347826087,270.0,2.881945599247156,-25.23100981958213,,
7805.545999999999,93.45794392523364,98.0,0.266304347826087,270.0,2.685781684405299,-20.365655179018663,,
7806.188,93.16770186335404,98.0,0.266304347826087,270.0,2.859129328311867,-32.20659816580565,,
7806.831999999999,95.23809523809524,98.0,0.266304347826087,270.0,2.577883554664886,-51.563064982501515,,
7807.4619999999995,93.75,98.0,0.266304347826087,270.0,3.272678204058751,-22.29399385907849,106.0,8.0
7808.102,93.45794392523364,98.0,0.266304347826087,270.0,3.4935770184033967,-37.12177196668993,,
7808.744,94.33962264150944,98.0,0.266304347826087,270.0,3.425626274171236,-30.971532803908424,,
7810.621999999999,93.16770186335404,98.0,0.266304347826087,270.0,3.6536825211055,-38.05600642767655,,
7811.266,92.87925696594426,98.0,0.2677595628415301,268.0,3.688355596114503,-71.87350573338644,,
7811.912,94.33962264150944,98.0,0.266304347826087,270.0,3.6916250075256682,-82.06170284159703,,
7812.548,94.04388714733543,98.0,0.266304347826087,270.0,3.9720969068696808,-100.03089767872987,,
7813.186,93.75,98.0,0.266304347826087,270.0,,,,
7813.826,93.16770186335404,98.0,0.266304347826087,270.0,3.8118165843462077,-53.79382417887712,,
7814.47,92.87925696594426,98.0,0.266304347826087,270.0,3.6675000444131323,423.7295766726861,,
7815.116,92.5925925925926,98.0,0.266304347826087,270.0,,,,
7815.764,93.45794392523364,98.0,0.266304347826087,270.0,3.6627533688585787,4776.682230923627,,
7816.406,93.16770186335404,,,,3.8388365791930097,-86.46070736353533,90.0,
7817.05,92.87925696594426,98.0,0.2648648648648649,272.0,4.182492809435584,-99.71948948907819,,
7817.696,93.16770186335404,98.0,0.2648648648648649,272.0,4.491399579066199,-200.0894404877536,,
7818.34,91.74311926605505,98.0,0.266304347826087,270.0,4.67172942092687,571.308462154311,,
7818.994,92.5925925925926,98.0,0.266304347826087,270.0,4.111246857687878,-658.4051277310544,-2.0,-100.0
7820.892,91.74311926605505,98.0,0.266304347826087,270.0,4.873361253255777,-167.98685065712306,76.0,-22.0
7821.545999999999,92.5925925925926,,,,,,,
7822.1939999999995,93.45794392523364,98.0,0.266304347826087,270.0,5.029646661920508,11175.686634267107,-2.0,-100.0
7822.836,93.16770186335404,98.0,0.266304347826087,270.0,5.2555161299354145,-127.07302797324216,-2.0,-100.0
7823.48,92.87925696594426,,,,,,,
7824.126,95.23809523809524,,,,5.445852328373376,304.7459366658349,,
7824.755999999999,94.04388714733543,98.0,0.266304347826087,270.0,4.69448103357875,68.43205630543078,-2.0,-100.0
7825.394,93.16770186335404,98.0,0.266304347826087,270.0,4.316394072277603,25.06232264161672,,
7826.038,93.75,98.0,0.266304347826087,270.0,4.569318618938635,28.38848280428683,-2.0,-100.0
7826.678,92.87925696594426,,,,5.080882040940881,66.70288754216078,-2.0,
7827.324,94.33962264150944,,,,4.666881265589925,29.866627571019002,-2.0,
7827.96,93.45794392523364,98.0,0.266304347826087,270.0,,,,
7828.602,92.87925696594426,98.0,0.266304347826087,270.0,4.004996477897279,22.200351598559227,-2.0,-100.0
7831.8,90.63444108761328,100.0,0.2717391304347826,268.0,3.4900860109161274,18.513057111046532,-2.0,-102.0
7832.4619999999995,93.16770186335404,100.0,0.2717391304347826,268.0,3.819764690483198,18.302751821301808,-2.0,-102.0
7834.396,93.45794392523364,100.0,0.2717391304347826,268.0,4.1809272730734515,43.436086298285275,-2.0,-102.0
7835.038,93.16770186335404,100.0,0.2717391304347826,268.0,4.5187540624258755,44.82305074972284,,
7835.682,93.75,100.0,0.2717391304347826,268.0,4.569912854789574,140.97082819362,-2.0,-102.0
7836.322,93.75,100.0,0.2717391304347826,268.0,4.63877629329454,66.6989717505444,-2.0,-102.0
7836.9619999999995,94.04388714733543,100.0,0.2702702702702703,270.0,6.505445054576157,10.410844162973637,-2.0,-102.0
7837.599999999999,92.87925696594426,100.0,0.2717391304347826,268.0,8.923073002110272,36.97037498556507,-2.0,-102.0
7839.482,90.9090909090909,100.0,0.2717391304347826,268.0,8.771929117065351,-871.8840441352125,-2.0,-102.0
7840.142,91.46341463414633,100.0,0.2717391304347826,268.0,7.959133723020152,524.0795956834451,-2.0,-102.0
7840.798,93.75,98.0,0.266304347826087,270.0,7.52787928309908,42.79158420821462,,
7841.438,92.87925696594426,98.0,0.266304347826087,270.0,7.73302831887312,97.60601620976453,,
7842.084,93.45794392523364,98.0,0.266304347826087,270.0,7.645892466390844,235.12212827270622,-2.0,-100.0
7843.99,92.5925925925926,98.0,0.2677595628415301,268.0,,,,
7844.638,92.5925925925926,,,,7.470375266233227,39.190820586464405,-2.0,
7845.286,93.16770186335404,,,,6.008618276316941,-11.94802105547857,-2.0,
7845.929999999999,93.75,,,,7.492264846401488,-73.27504111699498,-2.0,
7846.57,93.45794392523364,98.0,0.2677595628415301,268.0,5.976718794051218,23.345812044442244,,
7847.2119999999995,94.6372239747634,98.0,0.2677595628415301,268.0,5.28004991604723,31.06210853477976,,
7847.846,94.04388714733543,98.0,0.266304347826087,270.0,6.04420818840198,92.00140935364186,-2.0,-100.0
7848.4839999999995,93.75,98.0,0.266304347826087,270.0,6.071866340721719,52.87018577897268,104.0,6.0
7849.124,94.6372239747634,98.0,0.266304347826087,270.0,,,,
7849.758,93.75,98.0,0.266304347826087,270.0,5.154735634671792,31.585185450167778,,
7850.398,94.04388714733543,98.0,0.266304347826087,270.0,4.163809657791905,75.22046648759815,105.0,7.0
7851.036,92.87925696594426,,,,4.139332785503049,20.972071636282156,,
7851.682,93.75,98.0,0.2677595628415301,268.0,4.2118676472695835,30.02280268701517,108.0,10.0
7852.322,93.45794392523364,98.0,0.2677595628415301,268.0,4.202385348244395,217.29092611356003,-2.0,-100.0
7852.964,93.45794392523364,98.0,0.2677595628415301,268.0,3.7565538753606855,96.33851344987947,,
7853.606,92.5925925925926,98.0,0.2677595628415301,268.0,3.729051923997934,32.02095881650165,,
7854.254,93.75,98.0,0.2677595628415301,268.0,3.6558175574737417,123.59419621466945,-2.0,-100.0
7856.15,90.63444108761328,98.0,0.266304347826087,270.0,3.8751652577477795,37.714403213729035,-2.0,-100.0
7856.812,94.04388714733543,98.0,0.2677595628415301,268.0,4.268921389834197,70.38587190137812,78.0,-20.0
7857.45,92.3076923076923,98.0,0.266304347826087,270.0,4.557313558145096,89.83519540837166,-2.0,-100.0
7858.099999999999,92.5925925925926,98.0,0.266304347826087,270.0,4.685853610960995,-435.88232271688145,-2.0,-100.0
7858.748,93.16770186335404,98.0,0.266304347826087,270.0,4.349617744246008,144.06807406636895,-2.0,-100.0
7859.392,92.3076923076923,98.0,0.266304347826087,270.0,4.875016191953257,48.16951311135018,-2.0,-100.0
7860.0419999999995,93.75,98.0,0.2648648648648649,272.0,5.205618860169633,875.7771282894629,124.0,26.0
7860.682,93.16770186335404,98.0,0.2648648648648649,272.0,,,,
7861.326,92.5925925925926,98.0,0.2648648648648649,272.0,4.875241344057136,2576.680538035615,,
7861.974,93.75,98.0,0.2648648648648649,272.0,5.298662392500818,165.65441115551997,,
7862.614,92.87925696594426,98.0,0.2648648648648649,272.0,5.0625203477667275,-121.60249809035743,128.0,30.0
7863.26,92.3076923076923,,,,4.857465846359233,421.6759846082332,-2.0,
7863.91,94.04388714733543,98.0,0.2648648648648649,272.0,4.375651215433299,7200.106616967477,93.0,-5.0
7864.548,93.45794392523364,98.0,0.2648648648648649,272.0,4.265244142328402,-231.07059167998426,-2.0,-100.0
7865.19,94.6372239747634,98.0,0.2648648648648649,272.0,3.782232169014679,-80.469771810785,-2.0,-100.0
7865.824,93.45794392523364,98.0,0.2648648648648649,272.0,3.7964683595283706,153.6310081484377,-2.0,-100.0
7866.465999999999,93.45794392523364,,,,4.073635783326849,-643.9786801437175,-2.0,
7867.108,93.16770186335404,98.0,0.2648648648648649,272.0,3.4395349080782784,-72.4913685140261,,
7867.7519999999995,91.74311926605505,98.0,0.2648648648648649,272.0,3.8241687539220655,58.13362981156758,,
7868.406,92.3076923076923,98.0,0.2648648648648649,272.0,,,,
7869.056,92.02453987730061,98.0,0.2648648648648649,272.0,4.1883865214377245,-229.55286943648292,-2.0,-100.0
7869.708,92.02453987730061,98.0,0.2648648648648649,272.0,4.507880312049753,110.93684876592518,,
7870.36,93.75,98.0,0.2648648648648649,272.0,4.8098703336948425,126.74320509680238,-2.0,-100.0
7871.0,92.5925925925926,98.0,0.266304347826087,270.0,5.144719738483079,-128.30338518714393,,
7871.648,92.3076923076923,98.0,0.266304347826087,270.0,4.631400387252553,-140.78247927248324,-2.0,-100.0
7872.298,92.02453987730061,98.0,0.2648648648648649,272.0,,,,
7872.95,91.74311926605505,98.0,0.2648648648648649,272.0,4.438140448077068,131.08324410942467,,
7873.604,93.75,98.0,0.2648648648648649,272.0,4.787398998835816,-1410.1262777711277,,
7874.244,92.87925696594426,98.0,0.2648648648648649,272.0,4.6343070572992,-123.19192941283109,,
7874.889999999999,92.87925696594426,98.0,0.2648648648648649,272.0,,,,
7875.536,91.74311926605505,98.0,0.2648648648648649,272.0,4.5953452656042195,-827.0367708022434,,
7876.19,93.16770186335404,98.0,0.2648648648648649,272.0,4.825333742505309,-77.69621770127885,,
7876.834,92.5925925925926,98.0,0.2648648648648649,272.0,4.864954100232108,-489.41020827288673,,
7877.482,91.46341463414633,,,,,,,
7878.138,94.04388714733543,98.0,0.26344086021505375,274.0,4.4720603102352445,264.663496278593,,
7878.776,92.5925925925926,98.0,0.26344086021505375,274.0,4.114700634104885,-131.15154256879825,,
7879.424,92.02453987730061,98.0,0.26344086021505375,274.0,4.345325032220968,122.17062912150351,,
7880.076,91.74311926605505,98.0,0.26344086021505375,274.0,3.693749887652513,96.6400184145706,,
7880.73,93.16770186335404,98.0,0.26344086021505375,274.0,3.1489781992642394,64.85509566796655,,
7881.374,92.5925925925926,98.0,0.26344086021505375,274.0,,,,
7882.022,92.5925925925926,,,,3.0129933102417104,86.64534882825195,,
7882.67,92.3076923076923,,,,3.1987515586315505,-280.59324288130944,,
7883.32,90.9090909090909,,,,3.268720864092775,47.644215664962935,,
7883.98,90.9090909090909,100.0,0.26881720430107525,272.0,3.306680663237728,45.649875200776144,,
7884.639999999999,92.02453987730061,100.0,0.26881720430107525,272.0,3.2744927406118065,51.44494838825472,,
7885.2919999999995,92.02453987730061,100.0,0.26881720430107525,272.0,3.9221722071237455,1325.9737950649387,,
7885.9439999999995,92.87925696594426,,,,4.436156830136632,151.46543527132388,,
7887.854,90.36144578313252,100.0,0.26881720430107525,272.0,5.087723488680389,103.02239992028213,,
7888.518,91.46341463414633,100.0,0.2702702702702703,270.0,5.330163203165583,3465.7972967197006,,
7889.174,91.46341463414633,100.0,0.2702702702702703,270.0,4.85612668591304,48.549278084534784,,
7889.83,92.02453987730061,100.0,0.2702702702702703,270.0,4.472078782634655,103.53413285933107,,
7890.482,92.3076923076923,100.0,0.2702702702702703,270.0,4.522702791028028,124.45371980777242,,
7891.132,92.02453987730061,100.0,0.2702702702702703,270.0,5.025356456909456,71.31428344456774,,
7891.784,93.75,100.0,0.2702702702702703,270.0,4.613590322359018,33.32573312195343,,
7892.424,92.5925925925926,100.0,0.2702702702702703,270.0,4.283268811632408,37.17282212108527,,
7893.072,92.02453987730061,100.0,0.2702702702702703,270.0,4.3292126388302155,49.834412440321636,,
7893.724,94.04388714733543,100.0,0.2702702702702703,270.0,4.464889291724727,66.86795751643872,,
7894.362,92.5925925925926,100.0,0.2702702702702703,270.0,4.675287709878576,48.11308301911289,,
7895.01,93.75,,,,5.064998245617339,212.52717750823624,,
7896.9,91.46341463414633,100.0,0.2702702702702703,270.0,6.027081431720465,-332.97079929270313,,
7897.556,93.16770186335404,100.0,0.2702702702702703,270.0,6.49323711278741,595.236388100053,,
7898.2,93.45794392523364,100.0,0.2702702702702703,270.0,6.7341656396994845,319.1212202047489,,
7898.842,92.5925925925926,100.0,0.2702702702702703,270.0,6.833809995662758,536.7997511458996,,
7899.49,95.23809523809524,100.0,0.2702702702702703,270.0,7.082844126078685,-1142.0071327610506,,
7900.12,93.16770186335404,100.0,0.2702702702702703,270.0,6.723745456401798,38.370012693833,,
7900.764,96.15384615384616,100.0,0.2702702702702703,270.0,5.631566798378579,168.02050877888192,,
7901.388,93.75,100.0,0.2702702702702703,270.0,6.567165004903033,-2333.311496443957,,
7902.028,93.16770186335404,100.0,0.2702702702702703,270.0,5.990799043554269,53.88875131846302,,
7902.672,95.23809523809524,100.0,0.2702702702702703,270.0,4.934451785306367,40.11082945509532,,
7903.302,93.75,100.0,0.2702702702702703,270.0,5.193088460541966,-211.22339566365866,,
7903.942,94.04388714733543,100.0,0.2702702702702703,270.0,5.328425782779765,214.9302061539504,,
7904.58,94.04388714733543,,,,5.153768204570655,50.66711442876736,,
7905.218,93.45794392523364,,,,5.244922842948229,-108.09826553591313,,
7905.86,94.04388714733543,,,,5.30868938777615,88.7959745714119,,
7906.498,94.33962264150944,98.0,0.2648648648648649,272.0,4.3457766599470125,35.76183887912504,,
7907.134,96.15384615384616,98.0,0.2648648648648649,272.0,,,,
7907.758,94.04388714733543,98.0,0.2648648648648649,272.0,,,,
7908.396,94.6372239747634,98.0,0.2648648648648649,272.0,,,,
7909.03,93.75,,,,4.526438650197047,91.31633404076558,,
7909.67,92.87925696594426,100.0,0.2702702702702703,270.0,4.392458817097834,-153.6440752847397,,
7910.316,95.23809523809524,100.0,0.2702702702702703,270.0,4.39533660187548,46.3863587039721,,
7910.946,94.33962264150944,100.0,0.2702702702702703,270.0,,,,
7911.581999999999,93.45794392523364,,,,,,,
7913.4839999999995,92.3076923076923,100.0,0.2702702702702703,270.0,4.293476020177083,1578.474405054256,,
7914.134,92.5925925925926,100.0,0.2702702702702703,270.0,4.3131520355852855,-236.03235294404067,,
7914.782,94.04388714733543,98.0,0.2648648648648649,272.0,,,,
7915.42,93.75,100.0,0.2702702702702703,270.0,4.684144575850102,175.21120596003155,,
7916.0599999999995,92.5925925925926,98.0,0.2648648648648649,272.0,4.5703762471978235,128.61885390334717,,
7916.708,92.5925925925926,98.0,0.2648648648648649,272.0,3.8348235719428923,119.57050088890989,,
7917.356,93.75,98.0,0.2648648648648649,272.0,4.087334983928962,195.86800808502392,,
7917.996,92.5925925925926,98.0,0.2648648648648649,272.0,4.188102734609048,58.128884245973424,,
7918.644,93.16770186335404,98.0,0.2648648648648649,272.0,,,,
7919.288,93.45794392523364,98.0,0.2648648648648649,272.0,4.305185936599965,-269.95573859815306,,
7919.929999999999,92.5925925925926,98.0,0.2648648648648649,272.0,4.149100363102127,-101.86700884929914,,
