time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11122.252,60.36217303822938,,,,,,,94.0,0.22926829268292684,316.0,21.1790058737302,43.11774572912854,85.0,-9.0
11123.246000000001,60.97560975609756,,,,,,,,,,21.301711273194556,43.454423198361276,87.0,
11124.23,62.5,,,,,,,94.0,0.22926829268292684,316.0,20.90664471403113,44.232396741009694,86.0,-8.0
11125.19,64.37768240343347,,,,,,,94.0,0.23039215686274508,314.0,21.18839929886262,43.239565922616535,87.0,-7.0
11126.122000000001,64.37768240343347,,,,,,,94.0,0.23039215686274508,314.0,21.74978247614499,32.291778046248346,87.0,-7.0
11127.054,66.81514476614699,,,,,,,92.0,0.22439024390243903,318.0,,,,
11127.952000000001,66.66666666666667,,,,,,,92.0,0.22439024390243903,318.0,26.32779608800113,30.967287762030708,90.0,-2.0
11128.852,65.64551422319475,,,,,,,,,,27.519918466222258,27.1808030090181,86.0,
11129.766,65.93406593406593,,,,,,,92.0,0.22439024390243903,318.0,27.890885368561072,27.19064188941748,86.0,-6.0
11130.676000000001,66.96428571428571,,,,,,,,,,28.60305603705107,26.927006373848595,86.0,
11131.572,66.66666666666667,,,,,,,92.0,0.22439024390243903,318.0,29.15112279806516,26.91854833546832,84.0,-8.0
11132.472,68.18181818181819,,,,,,,92.0,0.22439024390243903,318.0,30.38200498998225,26.48683899640926,85.0,-7.0
11133.352,69.60556844547564,,,,,,,,,,31.067363955082108,26.86203099270683,83.0,
11134.214,68.96551724137932,,,,,,,,,,31.987799937266477,31.798245970600572,83.0,
11135.084,70.58823529411765,,,,,,,,,,29.01173270497885,33.43736206648918,78.0,
11135.934000000001,69.60556844547564,,,,,,,90.0,0.21951219512195122,320.0,,,,
11136.796,67.41573033707866,,,,,,,90.0,0.21951219512195122,320.0,,,,
11137.686,66.2251655629139,,,,,,,90.0,0.21951219512195122,320.0,28.590371976947853,38.28543287992814,80.0,-10.0
11138.592,67.11409395973155,,,,,,,90.0,0.21951219512195122,320.0,28.770983441672186,39.4146976698571,80.0,-10.0
11139.486,63.55932203389831,,,,,,,90.0,0.21951219512195122,320.0,,,,
11140.43,62.11180124223603,,,,,,,88.0,0.2146341463414634,322.0,28.822966936092385,39.93753555380308,80.0,-8.0
11141.396,63.965884861407254,,,,,,,88.0,0.2146341463414634,322.0,29.00894974536734,39.363096147358775,78.0,-10.0
11142.334,62.761506276150634,,,,,,,88.0,0.2146341463414634,322.0,28.69270842634457,40.38181345482996,78.0,-10.0
11143.29,62.24066390041494,,,,,,,86.0,0.2097560975609756,324.0,28.45092049776173,40.06339208536623,77.0,-9.0
11144.254,62.89308176100629,,,,,,,86.0,0.2107843137254902,322.0,28.16365080632022,40.36121197125463,76.0,-10.0
11145.208,64.51612903225806,,,,,,,86.0,0.2107843137254902,322.0,27.101635001061005,40.9333351302811,76.0,-10.0
11146.138,62.5,,,,,,,86.0,0.2097560975609756,324.0,26.01332357286178,42.183640312778984,75.0,-11.0
11147.098,61.09979633401222,,,,,,,86.0,0.2097560975609756,324.0,,,,
11148.658000000001,61.224489795918366,,,,,,,86.0,0.2097560975609756,324.0,,,,
11149.638,58.47953216374269,,,,,,,88.0,0.2146341463414634,322.0,,,,
11150.664,61.224489795918366,,,,,,,88.0,0.2146341463414634,322.0,25.204666755142938,43.69512224916632,76.0,-12.0
11151.644,62.63048016701462,,,,,,,90.0,0.21951219512195122,320.0,24.91435623382455,45.0669459137267,77.0,-13.0
11152.602,61.34969325153374,,,,,,,90.0,0.21844660194174756,322.0,24.605212008405147,47.98140020114179,77.0,-13.0
11153.58,62.24066390041494,,,,,,,90.0,0.21844660194174756,322.0,24.184886716258397,49.18324808098738,77.0,-13.0
11154.544,64.51612903225806,,,,,,,90.0,0.21844660194174756,322.0,23.45071814428231,55.77477308671842,77.0,-13.0
11155.474,62.11180124223603,,,,,,,90.0,0.21739130434782608,324.0,,,,
11156.44,64.51612903225806,,,,,,,90.0,0.21739130434782608,324.0,,,,
11157.37,65.64551422319475,,,,,,,90.0,0.21739130434782608,324.0,,,,
11158.284,63.29113924050633,,,,,,,90.0,0.21739130434782608,324.0,,,,
11159.232,59.40594059405941,,,,,,,90.0,0.21634615384615385,326.0,,,,
11160.242,61.224489795918366,,,,,,,90.0,0.21634615384615385,326.0,22.690802220037774,66.87417688413265,77.0,-13.0
11161.222,62.63048016701462,,,,,,,90.0,0.21634615384615385,326.0,22.999553107893433,72.06019954005208,79.0,-11.0
11162.18,58.708414872798436,,,,,,,90.0,0.21634615384615385,326.0,23.43543896408499,78.34952680345403,82.0,-8.0
11163.202000000001,60.851926977687626,,,,,,,90.0,0.21634615384615385,326.0,,,,
11164.188,64.93506493506493,,,,,,,90.0,0.21634615384615385,326.0,23.680874084669775,72.84745031675293,81.0,-9.0
11165.112000000001,61.98347107438017,,,,,,,90.0,0.21634615384615385,326.0,,,,
11166.08,61.47540983606557,,,,,,,90.0,0.21634615384615385,326.0,22.987284494174162,78.85403838508243,81.0,-9.0
11167.056,64.1025641025641,,,,,,,90.0,0.21634615384615385,326.0,22.330590136848684,80.2726485653674,81.0,-9.0
11167.992,60.36217303822938,,,,,,,90.0,0.21634615384615385,326.0,22.184749693286825,112.05842378892403,83.0,-7.0
11168.986,59.28853754940712,,,,,,,90.0,0.21634615384615385,326.0,,,,
11169.998,61.47540983606557,,,,,,,90.0,0.21634615384615385,326.0,,,,
11170.974,58.708414872798436,,,,,,,90.0,0.21634615384615385,326.0,21.470294452521877,92.68723097562767,88.0,-2.0
11171.996000000001,59.7609561752988,,,,,,,90.0,0.21634615384615385,326.0,,,,
11173.0,61.601642710472284,,,,,,,90.0,0.21634615384615385,326.0,21.27233833970255,81.58864772751686,88.0,-2.0
11173.974,61.34969325153374,,,,,,,90.0,0.21634615384615385,326.0,,,,
11174.952000000001,60.97560975609756,,,,,,,90.0,0.21634615384615385,326.0,20.277042758643105,76.26939481162871,87.0,-3.0
11175.936,63.29113924050633,,,,,,,90.0,0.21634615384615385,326.0,19.46135915454174,71.29148698954927,86.0,-4.0
11176.884,60.97560975609756,,,,,,,90.0,0.21634615384615385,326.0,,,,
11177.868,60.483870967741936,,,,,,,90.0,0.21634615384615385,326.0,18.76403454172567,70.3056935931607,86.0,-4.0
11178.86,64.6551724137931,,,,,,,90.0,0.21634615384615385,326.0,18.72853182620685,71.33334154288549,85.0,-5.0
11179.788,61.855670103092784,,,,,,,90.0,0.21739130434782608,324.0,18.652259488994478,72.87689157981694,86.0,-4.0
11180.758,60.97560975609756,,,,,,,90.0,0.21739130434782608,324.0,,,,
11181.742,62.37006237006237,,,,,,,90.0,0.21739130434782608,324.0,,,,
11182.704,66.2251655629139,,,,,,,,,,18.684918512066037,59.72060941922436,85.0,
11183.61,67.41573033707866,,,,,,,90.0,0.21844660194174756,322.0,19.75197010059339,62.095697957946214,81.0,-9.0
11184.5,65.359477124183,,,,,,,90.0,0.21844660194174756,322.0,19.948773771259905,58.92263358948254,81.0,-9.0
11185.418,68.18181818181819,,,,,,,90.0,0.21844660194174756,322.0,20.504634148543033,59.43690373093989,81.0,-9.0
11186.298,69.12442396313364,,,,,,,90.0,0.21844660194174756,322.0,20.924703934422126,60.79990077519271,82.0,-8.0
11187.166000000001,67.41573033707866,,,,,,,90.0,0.21951219512195122,320.0,22.03328666155885,48.986918312144155,81.0,-9.0
11188.056,66.51884700665188,,,,,,,90.0,0.21844660194174756,322.0,22.934253562642965,40.3913451642295,83.0,-7.0
11188.958,66.81514476614699,,,,,,,90.0,0.21951219512195122,320.0,23.259478180526735,37.03417718989496,82.0,-8.0
11189.856,68.4931506849315,,,,,,,90.0,0.21951219512195122,320.0,22.946607344785622,39.34356420552004,82.0,-8.0
11190.732,64.51612903225806,,,,,,,90.0,0.21951219512195122,320.0,,,,
11191.662,64.37768240343347,,,,,,,90.0,0.21951219512195122,320.0,22.703384414881945,38.205494147205386,80.0,-10.0
11192.594000000001,66.66666666666667,,,,,,,90.0,0.21951219512195122,320.0,22.51417183478326,37.341045400796474,78.0,-12.0
11193.494,64.37768240343347,,,,,,,90.0,0.21951219512195122,320.0,,,,
11194.426000000001,64.51612903225806,,,,,,,90.0,0.21951219512195122,320.0,21.693611847002508,35.98937992784072,79.0,-11.0
11195.356,66.66666666666667,,,,,,,90.0,0.22058823529411764,318.0,21.407911266198106,34.45280091643717,79.0,-11.0
11196.256000000001,66.96428571428571,,,,,,,90.0,0.22058823529411764,318.0,20.69900603554808,37.3319232760328,77.0,-13.0
11197.152,65.78947368421052,,,,,,,90.0,0.22167487684729065,316.0,20.201007920649946,44.42703207145135,77.0,-13.0
11198.064,68.3371298405467,,,,,,,90.0,0.22167487684729065,316.0,,,,
11198.942000000001,67.56756756756756,,,,,,,90.0,0.22167487684729065,316.0,19.904285167977108,49.91963888474779,80.0,-10.0
11199.83,68.18181818181819,,,,,,,,,,20.035875514601496,43.54862513044619,81.0,
11200.710000000001,68.18181818181819,,,,,,,,,,20.238661798017795,46.506017908541644,78.0,
11201.59,70.09345794392523,,,,,,,90.0,0.22167487684729065,316.0,,,,
11202.446,71.77033492822967,,,,,,,90.0,0.22167487684729065,316.0,20.262190506441762,47.35207027445867,79.0,-11.0
11203.282000000001,71.59904534606206,,,,,,,88.0,0.21674876847290642,318.0,20.664477429981318,48.74868768652084,77.0,-11.0
11204.12,71.25890736342043,,,,,,,88.0,0.21674876847290642,318.0,20.92194213616387,48.06186555866199,76.0,-12.0
11204.962,67.72009029345372,,,,,,,88.0,0.21568627450980393,320.0,,,,
11205.848,66.96428571428571,,,,,,,88.0,0.21568627450980393,320.0,21.081416042077723,50.63998095647759,78.0,-10.0
11206.744,68.02721088435374,,,,,,,88.0,0.21568627450980393,320.0,,,,
11207.626,66.2251655629139,,,,,,,88.0,0.21568627450980393,320.0,,,,
11208.532000000001,62.89308176100629,,,,,,,88.0,0.2146341463414634,322.0,,,,
11209.486,62.761506276150634,,,,,,,88.0,0.2146341463414634,322.0,21.337542712936116,48.94812242991219,78.0,-10.0
11210.442000000001,66.3716814159292,,,,,,,90.0,0.21951219512195122,320.0,21.510943796045378,47.965671998974386,77.0,-13.0
11211.346,64.79481641468682,,,,,,,90.0,0.21951219512195122,320.0,,,,
11212.272,63.55932203389831,,,,,,,90.0,0.21844660194174756,322.0,21.486336556424348,48.0697122948016,77.0,-13.0
11213.216,66.96428571428571,,,,,,,90.0,0.21844660194174756,322.0,21.427810338783175,46.03138985522982,76.0,-14.0
11214.112000000001,65.0759219088937,,,,,,,90.0,0.21844660194174756,322.0,,,,
11215.034,64.37768240343347,,,,,,,90.0,0.21844660194174756,322.0,21.39912051702916,44.48073144022831,77.0,-13.0
11215.966,66.07929515418502,,,,,,,90.0,0.21844660194174756,322.0,21.755429605245215,43.432559100122624,77.0,-13.0
11216.874,66.2251655629139,,,,,,,90.0,0.21844660194174756,322.0,21.989278477307987,45.41375825794369,79.0,-11.0
11217.78,62.11180124223603,,,,,,,90.0,0.21844660194174756,322.0,,,,
11218.746000000001,60.97560975609756,,,,,,,90.0,0.21844660194174756,322.0,,,,
11219.73,64.1025641025641,,,,,,,90.0,0.21844660194174756,322.0,21.89778189215044,45.39965659303587,78.0,-12.0
11220.666000000001,61.601642710472284,,,,,,,90.0,0.21844660194174756,322.0,,,,
