time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
8817.482,87.97653958944281,,,,14.73341110809676,-431.1420957328917,88.0,
8818.164,85.47008547008548,86.0,0.20574162679425836,332.0,15.15934594275639,-245.48258647808672,88.0,2.0
8818.866,86.70520231213874,86.0,0.20574162679425836,332.0,,,,
8819.557999999999,86.45533141210375,86.0,0.20574162679425836,332.0,15.399985124921134,-341.81519814277755,87.0,1.0
8820.252,89.28571428571428,86.0,0.20574162679425836,332.0,16.01200436117424,-346.36743838016446,86.0,0.0
8820.923999999999,86.45533141210375,86.0,0.20574162679425836,332.0,15.84502094794152,-196.84543581890736,91.0,5.0
8821.618,87.2093023255814,86.0,0.20574162679425836,332.0,15.375894420047793,-119.27293343340075,92.0,6.0
8822.306,87.2093023255814,86.0,0.20673076923076922,330.0,16.219198189091326,132.0807084274107,94.0,8.0
8822.994,87.71929824561403,86.0,0.20574162679425836,332.0,18.09180025964391,1679.429284438201,92.0,6.0
8823.678,74.44168734491315,,,,18.104165226240234,-207.40087204036962,92.0,
8825.724,85.47008547008548,,,,17.409240402532696,-517.7487178800229,96.0,
8826.426,90.09009009009009,,,,16.493508219479594,-155.25775009691594,96.0,
8827.092,85.9598853868195,86.0,0.20673076923076922,330.0,15.817583057483926,-1239.221763518504,102.0,16.0
8827.789999999999,88.75739644970413,,,,16.17449876988512,-1133.6499930036086,101.0,
8828.466,88.75739644970413,,,,15.846515039747164,-233.29253598247507,100.0,
8829.142,89.55223880597015,86.0,0.20673076923076922,330.0,,,,
8829.812,88.75739644970413,,,,14.611824819618658,-64.11784661380302,97.0,
8830.488,91.1854103343465,,,,12.387069864730176,-222.73937287342667,103.0,
8831.146,91.1854103343465,86.0,0.20673076923076922,330.0,12.023492412427682,-362.95268164797943,,
8831.804,87.97653958944281,86.0,0.20673076923076922,330.0,,,,
8832.485999999999,90.36144578313252,86.0,0.20673076923076922,330.0,12.053698843863055,-310.61091104630015,105.0,19.0
8833.15,87.2093023255814,86.0,0.2087378640776699,326.0,12.927194944365464,217.39361549542483,103.0,17.0
8833.838,87.46355685131195,86.0,0.21287128712871287,318.0,,,,
8834.524,86.45533141210375,86.0,0.21393034825870647,316.0,13.376542841156134,-425.17650849918925,107.0,21.0
8835.218,86.95652173913044,86.0,0.215,314.0,12.931127218621732,-2385.6764388124348,105.0,19.0
8835.908,85.47008547008548,86.0,0.20574162679425836,332.0,13.025620143839923,218.40485827099457,,
8836.61,86.45533141210375,86.0,0.20476190476190476,334.0,12.690096298277007,-437.5766497535777,107.0,21.0
8837.304,85.9598853868195,,,,12.267528816480912,-273.57703570041457,106.0,
8838.002,85.47008547008548,86.0,0.2037914691943128,336.0,11.840448234520604,7128.369406373269,108.0,22.0
8838.704,84.50704225352113,86.0,0.2028301886792453,338.0,11.769451056729448,1326.035437036095,105.0,19.0
8839.414,84.03361344537815,,,,11.586060578680549,727.1520843859041,109.0,
8840.128,84.50704225352113,,,,,,,
8840.838,84.50704225352113,86.0,0.20187793427230047,340.0,11.713166613327159,-1487.779622611085,110.0,24.0
8841.548,84.03361344537815,86.0,0.20187793427230047,340.0,11.574309169810721,385.21856245037594,106.0,20.0
8842.262,84.98583569405099,88.0,0.20657276995305165,338.0,12.252304607364902,175.17418628363572,112.0,24.0
8842.968,83.79888268156425,86.0,0.2028301886792453,338.0,,,,
8843.684,83.79888268156425,88.0,0.20853080568720378,334.0,12.799585707444205,350.55356338602525,112.0,24.0
8844.4,83.10249307479225,88.0,0.20952380952380953,332.0,12.979707769234047,256.4576265260165,113.0,25.0
8845.122,84.03361344537815,88.0,0.20952380952380953,332.0,13.932482077851414,157.10653254701387,114.0,26.0
8845.836,83.10249307479225,,,,14.557070516970558,314.27158330003834,115.0,
8846.557999999999,84.74576271186442,,,,14.300942814298457,-308.3930597253071,122.0,
8847.266,85.22727272727273,,,,13.734229845677845,577.0112116261638,121.0,
8847.97,85.71428571428572,88.0,0.20952380952380953,332.0,14.151585766681247,1729.9436528073122,128.0,40.0
8848.67,85.22727272727273,88.0,0.20952380952380953,332.0,,,,
8849.374,85.47008547008548,88.0,0.20952380952380953,332.0,14.10464906099871,-70726.9587809441,124.0,36.0
8850.076,83.56545961002786,88.0,0.20952380952380953,332.0,13.838427790066273,-130.0556297155767,124.0,36.0
8850.794,84.74576271186442,88.0,0.20853080568720378,334.0,12.598851976097837,-69.42654409124698,124.0,36.0
8851.502,84.50704225352113,88.0,0.20754716981132076,336.0,11.142201881140629,-74.07683889857874,124.0,36.0
8852.212,84.50704225352113,88.0,0.20754716981132076,336.0,10.860454167388976,-438.33642141098153,125.0,37.0
8852.922,84.98583569405099,88.0,0.20754716981132076,336.0,11.106312623742257,-583.2464381244132,117.0,29.0
8853.628,85.47008547008548,88.0,0.20657276995305165,338.0,11.502995700573921,-208.99704805462915,118.0,30.0
8854.33,83.10249307479225,88.0,0.20657276995305165,338.0,11.710196874917491,-329.7353637302353,114.0,26.0
8855.052,82.87292817679558,88.0,0.20657276995305165,338.0,11.994266256452228,-177.0578957295557,113.0,25.0
8855.776,82.64462809917356,,,,12.453380757266414,392.6082271609198,113.0,
8856.502,82.64462809917356,88.0,0.20657276995305165,338.0,13.114009580946718,128.0509973473812,126.0,38.0
8857.228,83.10249307479225,88.0,0.20657276995305165,338.0,14.3515049567782,397.85220108977836,130.0,42.0
8857.95,84.26966292134831,88.0,0.20657276995305165,338.0,14.82552367264611,-357.3082848539654,130.0,42.0
8858.662,83.10249307479225,88.0,0.20657276995305165,338.0,,,,
8859.384,83.79888268156425,88.0,0.205607476635514,340.0,,,,
8860.1,81.9672131147541,88.0,0.205607476635514,340.0,14.85825394333801,2847.2297331741984,129.0,41.0
8860.832,83.33333333333334,88.0,0.205607476635514,340.0,14.781027075741001,903.6136543537002,127.0,39.0
8861.552,81.30081300813008,88.0,0.205607476635514,340.0,14.232749626514519,-452.0595254034742,127.0,39.0
8862.289999999999,82.87292817679558,88.0,0.205607476635514,340.0,13.710286076729052,320.4031300962141,129.0,41.0
8863.014,81.30081300813008,86.0,0.2,344.0,,,,
8863.752,82.87292817679558,86.0,0.2,344.0,13.19539743960624,-1016500.6863358271,129.0,43.0
8864.476,80.4289544235925,86.0,0.2,344.0,12.341902176052198,410.82430952688196,113.0,27.0
8865.222,82.64462809917356,86.0,0.2,344.0,11.92265125301399,175.80920501678875,107.0,21.0
8865.948,81.08108108108108,,,,10.756861556266935,165.13043152375403,104.0,
8866.688,82.87292817679558,86.0,0.2,344.0,10.290507562830427,68.6961363867583,108.0,22.0
8867.412,80.64516129032258,,,,10.371978596001025,70.88702767229833,103.0,
8868.155999999999,83.79888268156425,86.0,0.2,344.0,10.97180520602892,64.34639233557174,100.0,14.0
8868.872,82.64462809917356,,,,11.220622261593737,116.80640065151059,95.0,
8869.598,84.50704225352113,,,,10.909157180283099,95.55459555528019,89.0,
8870.307999999999,82.41758241758242,,,,11.123094529654816,68.93268722095941,91.0,
8871.036,84.50704225352113,,,,11.853711747715263,63.20185526477647,96.0,
8871.746,83.79888268156425,86.0,0.2,344.0,,,,
8872.462,83.10249307479225,86.0,0.20093457943925233,342.0,12.851383965976993,127.89747462125658,112.0,26.0
8873.184,83.56545961002786,,,,,,,
8873.902,83.79888268156425,86.0,0.20093457943925233,342.0,13.78901495497932,268.97640679423523,109.0,23.0
8874.618,82.87292817679558,86.0,0.20093457943925233,342.0,13.721206061598268,-1826.7499759605282,112.0,26.0
8875.342,83.79888268156425,86.0,0.20093457943925233,342.0,14.029818324692835,314.04826462910745,112.0,26.0
8876.057999999999,81.52173913043478,86.0,0.20093457943925233,342.0,14.786090782171389,169.55379432921572,113.0,27.0
8876.794,84.03361344537815,86.0,0.20093457943925233,342.0,15.955444777501672,134.59803138887892,117.0,31.0
8877.508,82.19178082191782,86.0,0.20187793427230047,340.0,17.041792591334044,351.63540991895667,113.0,27.0
8878.238,71.59904534606206,86.0,0.20093457943925233,342.0,17.48836846827168,3310.588474056239,112.0,26.0
8879.644,84.26966292134831,,,,17.212071721872682,-4860.213074784558,106.0,
8880.356,80.86253369272237,86.0,0.20093457943925233,342.0,16.30617256888165,-363.8685812730397,98.0,12.0
8881.098,85.47008547008548,86.0,0.20093457943925233,342.0,16.5784623597971,379.74010110573494,96.0,10.0
8881.8,81.9672131147541,,,,16.5682870738216,-1244.9917166113692,90.0,
8882.532,84.74576271186442,86.0,0.20093457943925233,342.0,16.244366528586422,-425.3985552161232,91.0,5.0
8883.24,83.33333333333334,86.0,0.20093457943925233,342.0,16.24361847428169,-10771.552768348462,91.0,5.0
8883.96,84.26966292134831,86.0,0.20093457943925233,342.0,16.011964490532176,-1027.4386352404495,91.0,5.0
8884.672,84.03361344537815,86.0,0.20093457943925233,342.0,15.62966879514682,-1222.84924573155,92.0,6.0
8885.386,82.41758241758242,86.0,0.20093457943925233,342.0,15.452373631438178,477.4831626637739,89.0,3.0
8886.114,83.79888268156425,86.0,0.20093457943925233,342.0,15.698984915931977,448.13752287365884,90.0,4.0
8886.83,83.10249307479225,86.0,0.20093457943925233,342.0,15.804259048181859,559.6791375679595,90.0,4.0
8887.552,83.10249307479225,86.0,0.20093457943925233,342.0,15.756968043364573,732.0204719159051,95.0,9.0
8888.274,83.10249307479225,86.0,0.20093457943925233,342.0,15.585538213365243,591.8645580203793,92.0,6.0
8888.996,82.87292817679558,86.0,0.20093457943925233,342.0,15.525711420285088,825.963400967506,92.0,6.0
8889.72,83.33333333333334,86.0,0.20093457943925233,342.0,,,,
8890.44,82.87292817679558,86.0,0.20093457943925233,342.0,15.373615904591901,260.5821081113205,91.0,5.0
8891.164,82.64462809917356,86.0,0.20093457943925233,342.0,15.509442744769903,229.17520201345812,88.0,2.0
8891.89,82.64462809917356,86.0,0.2,344.0,15.713937035846389,199.06909652009244,87.0,1.0
8892.616,82.41758241758242,86.0,0.2,344.0,15.631872956297798,305.71122638374584,88.0,2.0
8893.344,82.41758241758242,86.0,0.2,344.0,15.337669319601938,227.8261985113959,90.0,4.0
8894.072,82.87292817679558,86.0,0.2,344.0,15.639067772953872,135.00433398620535,89.0,3.0
8894.796,81.52173913043478,86.0,0.2,344.0,15.951658124220078,187.3367679826572,88.0,2.0
8895.532,82.41758241758242,86.0,0.2,344.0,,,,
8896.26,82.19178082191782,86.0,0.2,344.0,15.82573311718351,136.47779553791804,87.0,1.0
8896.99,81.74386920980926,86.0,0.2,344.0,16.347725681040536,142.53395321525872,87.0,1.0
8897.724,81.30081300813008,86.0,0.2,344.0,16.36230144643612,211.7704831434728,88.0,2.0
8898.462,82.41758241758242,86.0,0.2,344.0,16.220349828522572,134.15503700333568,88.0,2.0
8899.19,81.52173913043478,86.0,0.2,344.0,16.64315065115078,107.45215930147707,86.0,0.0
8899.926,81.30081300813008,86.0,0.19907407407407407,346.0,16.722247829860752,103.05773586794072,84.0,-2.0
8900.664,82.41758241758242,86.0,0.19907407407407407,346.0,16.94288157677969,99.19181829563723,86.0,0.0
8901.392,81.30081300813008,86.0,0.19907407407407407,346.0,,,,
8902.13,80.4289544235925,86.0,0.19907407407407407,346.0,17.203684164651726,94.9190800513556,85.0,-1.0
8902.876,80.4289544235925,86.0,0.19907407407407407,346.0,17.267609904168964,104.89304468035188,83.0,-3.0
8903.622,80.4289544235925,86.0,0.19815668202764977,348.0,17.163674007525714,104.15440579982345,86.0,0.0
8904.368,79.57559681697613,86.0,0.19815668202764977,348.0,,,,
8905.122,80.0,86.0,0.19815668202764977,348.0,,,,
8905.872,79.57559681697613,86.0,0.19724770642201836,350.0,16.887718492517696,91.52717718197738,84.0,-2.0
8906.626,78.32898172323759,86.0,0.19724770642201836,350.0,16.912140727425847,87.51543017044189,85.0,-1.0
8907.392,80.21390374331551,86.0,0.19724770642201836,350.0,,,,
8908.14,78.125,86.0,0.19724770642201836,350.0,,,,
8908.908,78.125,86.0,0.19724770642201836,350.0,,,,
8909.676,78.125,86.0,0.19724770642201836,350.0,16.99546668219837,86.77384165162383,86.0,0.0
8910.444,78.74015748031496,86.0,0.19724770642201836,350.0,17.335917089247765,105.53687887223164,84.0,-2.0
8911.206,78.74015748031496,86.0,0.19724770642201836,350.0,16.81666610219675,137.04090974882794,85.0,-1.0
8911.968,80.0,86.0,0.19724770642201836,350.0,,,,
8912.718,79.7872340425532,86.0,0.19724770642201836,350.0,16.446266233775432,109.87519996785261,84.0,-2.0
8913.47,80.21390374331551,86.0,0.19724770642201836,350.0,16.317785617978004,114.56485454276942,84.0,-2.0
8914.218,79.7872340425532,86.0,0.19724770642201836,350.0,,,,
8914.97,81.08108108108108,86.0,0.19724770642201836,350.0,16.20585795090231,115.80568783260803,82.0,-4.0
8915.71,80.21390374331551,86.0,0.19724770642201836,350.0,16.11928831255025,118.12859122565156,81.0,-5.0
8916.458,79.7872340425532,86.0,0.19724770642201836,350.0,15.966492138179088,150.2229696078037,82.0,-4.0
8917.21,80.4289544235925,86.0,0.19724770642201836,350.0,15.411474679215274,171.61803054874548,82.0,-4.0
8917.956,82.64462809917356,86.0,0.19724770642201836,350.0,15.182848939522351,135.77917599641762,83.0,-3.0
8918.682,81.9672131147541,86.0,0.19724770642201836,350.0,15.106434898359085,131.23349368568464,79.0,-7.0
8919.414,82.41758241758242,86.0,0.19815668202764977,348.0,14.921609326793995,129.40170981932042,80.0,-6.0
8920.142,82.19178082191782,86.0,0.19815668202764977,348.0,15.088563339577464,127.20876558302795,80.0,-6.0
8920.872,84.03361344537815,86.0,0.19815668202764977,348.0,14.798723242670558,170.38720110373475,81.0,-5.0
8921.586,81.52173913043478,86.0,0.19815668202764977,348.0,14.653889038314748,132.0763997174878,79.0,-7.0
8922.322,83.33333333333334,86.0,0.19815668202764977,348.0,14.931619397963747,114.98682952326047,79.0,-7.0
8923.042,80.86253369272237,86.0,0.19907407407407407,346.0,14.989872326617071,143.74031527636498,79.0,-7.0
8923.784,83.79888268156425,86.0,0.19907407407407407,346.0,14.689884442488864,139.46186835750817,80.0,-6.0
8924.5,81.08108108108108,86.0,0.19907407407407407,346.0,14.77511353321071,124.94684607333461,79.0,-7.0
8925.24,84.50704225352113,86.0,0.19907407407407407,346.0,14.680780180798738,157.3416383497957,79.0,-7.0
8925.95,82.19178082191782,86.0,0.19907407407407407,346.0,14.472038051474147,162.64167370742825,79.0,-7.0
8926.68,82.19178082191782,86.0,0.19907407407407407,346.0,14.443973643861591,111.6119689170304,79.0,-7.0
8927.41,80.86253369272237,86.0,0.2,344.0,14.841629950895097,141.98453013481983,79.0,-7.0
8928.152,83.33333333333334,86.0,0.19907407407407407,346.0,14.597216531139903,268.9476809347492,80.0,-6.0
8928.872,82.19178082191782,86.0,0.2,344.0,14.316726726572261,195.80209295653478,79.0,-7.0
8929.601999999999,82.87292817679558,86.0,0.2,344.0,14.237691994972547,194.36696613334436,83.0,-3.0
8930.326,82.87292817679558,86.0,0.2,344.0,14.457731258400866,132.11730466086598,82.0,-4.0
8931.05,83.79888268156425,86.0,0.2,344.0,,,,
8931.766,83.10249307479225,86.0,0.2,344.0,14.694353302749594,263.0288392735277,80.0,-6.0
8932.488,85.22727272727273,86.0,0.2,344.0,14.535074043530123,212.61910330053283,81.0,-5.0
8933.192,81.52173913043478,,,,14.302688810003085,550.6276746873798,80.0,
8933.928,85.47008547008548,86.0,0.2,344.0,13.854610431080314,314.8088175984783,81.0,-5.0
8934.63,82.64462809917356,86.0,0.2,344.0,13.642204499277332,217.65403179098152,81.0,-5.0
8935.356,84.50704225352113,86.0,0.2,344.0,13.694916080806829,246.3415447955018,81.0,-5.0
8936.066,82.87292817679558,86.0,0.2,344.0,13.650937294083768,246.66578323525138,80.0,-6.0
8936.789999999999,85.22727272727273,86.0,0.2,344.0,13.377011688503728,654.05606070424,81.0,-5.0
8937.494,83.10249307479225,86.0,0.2,344.0,13.074095211913564,182.7128016914386,80.0,-6.0
8938.216,84.26966292134831,86.0,0.2,344.0,,,,
8938.928,84.03361344537815,86.0,0.20093457943925233,342.0,13.11559650976383,218.4115370664546,81.0,-5.0
8939.642,84.74576271186442,86.0,0.2,344.0,13.514220836532484,130.82223936943524,81.0,-5.0
8940.35,84.98583569405099,86.0,0.20093457943925233,342.0,,,,
8941.056,85.71428571428572,86.0,0.20093457943925233,342.0,13.995503388212688,143.47871030518635,80.0,-6.0
8941.756,84.26966292134831,86.0,0.20093457943925233,342.0,14.478771736906062,119.11790821374916,81.0,-5.0
8942.468,84.74576271186442,86.0,0.20093457943925233,342.0,,,,
8943.176,84.74576271186442,86.0,0.20093457943925233,342.0,,,,
8943.884,84.50704225352113,86.0,0.20093457943925233,342.0,14.934707524641123,122.66868231189216,80.0,-6.0
8944.594,83.10249307479225,86.0,0.20093457943925233,342.0,15.191827114386559,157.84233910832722,81.0,-5.0
8945.316,83.79888268156425,86.0,0.20093457943925233,342.0,15.197214496423133,136.07551564554882,80.0,-6.0
8946.032,83.10249307479225,86.0,0.20093457943925233,342.0,15.81324837458775,107.75390074662447,80.0,-6.0
8946.753999999999,82.19178082191782,86.0,0.20093457943925233,342.0,15.966297822141405,125.29103547478108,80.0,-6.0
8947.484,81.52173913043478,86.0,0.20093457943925233,342.0,15.981717787528556,135.35517177582102,80.0,-6.0
8948.22,82.19178082191782,86.0,0.20093457943925233,342.0,,,,
8948.95,80.4289544235925,86.0,0.2,344.0,16.064117177334243,133.049844499924,79.0,-7.0
8949.696,82.41758241758242,86.0,0.2,344.0,15.803541608033363,157.92272281242833,80.0,-6.0
8950.423999999999,81.30081300813008,86.0,0.2,344.0,15.689837435218077,120.32683865966158,80.0,-6.0
8951.162,80.86253369272237,86.0,0.19907407407407407,346.0,16.139196146690573,96.79814260048148,80.0,-6.0
8951.904,80.4289544235925,86.0,0.19907407407407407,346.0,16.355853828559102,119.50060977980132,80.0,-6.0
8952.65,81.30081300813008,86.0,0.19907407407407407,346.0,,,,
8953.387999999999,80.86253369272237,86.0,0.19907407407407407,346.0,16.13782033576149,142.81500674506032,81.0,-5.0
8954.13,81.08108108108108,86.0,0.19815668202764977,348.0,16.227268570159396,115.03202888849314,81.0,-5.0
8954.869999999999,80.21390374331551,86.0,0.19815668202764977,348.0,16.694015555162192,95.60705453324252,81.0,-5.0
8955.618,81.9672131147541,86.0,0.19815668202764977,348.0,17.281790491208653,92.22653862782957,81.0,-5.0
8956.35,80.4289544235925,86.0,0.19815668202764977,348.0,,,,
8957.096,79.15567282321899,86.0,0.19815668202764977,348.0,17.783675207732976,106.87538589733174,81.0,-5.0
8957.854,79.36507936507937,86.0,0.19724770642201836,350.0,17.784582146947137,117.84574532115172,82.0,-4.0
8958.61,79.57559681697613,86.0,0.19724770642201836,350.0,17.54997104756753,131.3799754976236,81.0,-5.0
8959.364,78.53403141361257,86.0,0.19724770642201836,350.0,17.766136085274695,110.9183713869322,81.0,-5.0
8960.128,80.21390374331551,86.0,0.19724770642201836,350.0,18.23590448384365,103.0607623311969,81.0,-5.0
8960.876,77.51937984496124,86.0,0.19724770642201836,350.0,18.33166211450203,128.4985839155498,81.0,-5.0
8961.65,80.21390374331551,86.0,0.19724770642201836,350.0,17.51581995070178,1084.9492869882947,81.0,-5.0
8962.398,79.7872340425532,86.0,0.1963470319634703,352.0,15.97325168580221,303.2917325588438,80.0,-6.0
8963.15,80.4289544235925,86.0,0.1963470319634703,352.0,,,,
8963.896,78.53403141361257,86.0,0.1963470319634703,352.0,15.445346169767932,120.19950776450055,80.0,-6.0
8964.66,79.7872340425532,86.0,0.1963470319634703,352.0,15.644068980461785,120.25547005378661,80.0,-6.0
8965.412,76.53061224489795,88.0,0.2009132420091324,350.0,15.532507987846305,145.35612674490324,80.0,-8.0
8966.196,76.14213197969544,88.0,0.2009132420091324,350.0,15.047236212900412,198.46366518597054,80.0,-8.0
8966.984,77.12082262210797,88.0,0.2009132420091324,350.0,14.425289822781188,211.32829782279092,79.0,-9.0
8967.762,87.97653958944281,,,,14.099354255026075,231.3401035189754,79.0,
8968.444,71.77033492822967,88.0,0.2009132420091324,350.0,14.18766753769329,100.13856952491304,,
8969.28,77.51937984496124,,,,14.743528937577457,234.91056170952263,79.0,
8970.054,75.56675062972292,86.0,0.1963470319634703,352.0,14.667130959150418,757.3605466934724,78.0,-8.0
8970.848,77.51937984496124,86.0,0.1963470319634703,352.0,,,,
8971.622,76.92307692307692,86.0,0.1963470319634703,352.0,14.36790992778969,395.49662014516747,79.0,-7.0
8972.402,77.720207253886,86.0,0.1963470319634703,352.0,14.603516246392154,280.5072632723459,79.0,-7.0
8973.173999999999,77.51937984496124,86.0,0.1963470319634703,352.0,14.689132692904703,346.5354189931356,79.0,-7.0
8973.948,78.53403141361257,86.0,0.1963470319634703,352.0,,,,
8974.712,79.15567282321899,86.0,0.1963470319634703,352.0,14.734517048512348,272.99619442871386,79.0,-7.0
8975.47,79.15567282321899,86.0,0.1963470319634703,352.0,,,,
