time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12460.978000000001,61.601642710472284,,,,,,,98.0,0.24623115577889448,300.0,16.606511019240862,-36.768131556435925,133.0,35.0
12461.952000000001,60.60606060606061,,,,,,,98.0,0.24623115577889448,300.0,16.27808508469912,-38.16987996410067,133.0,35.0
12462.942000000001,59.7609561752988,,,,,,,,,,16.303051237225652,-38.57295905030999,133.0,
12463.946,63.69426751592357,,,,,,,98.0,0.24623115577889448,300.0,,,,
12464.888,66.3716814159292,,,,,,,98.0,0.24623115577889448,300.0,,,,
12465.792,64.6551724137931,,,,,,,98.0,0.24623115577889448,300.0,16.458939808697245,-39.475340055609415,133.0,35.0
12466.720000000001,63.69426751592357,,,,,,,100.0,0.25125628140703515,298.0,16.514736490537622,-39.8015414388846,133.0,33.0
12467.662,61.98347107438017,,,,,,,100.0,0.25125628140703515,298.0,16.617143356659497,-40.395592994598644,132.0,32.0
12468.630000000001,62.24066390041494,,,,,,,100.0,0.25125628140703515,298.0,16.56023312446799,-41.68372649544149,132.0,32.0
12469.594000000001,61.855670103092784,,,,,,,100.0,0.25125628140703515,298.0,16.562971633754188,-42.385453490170676,131.0,31.0
12470.564,63.42494714587738,,,,,,,100.0,0.25125628140703515,298.0,16.629635313048936,-41.06116386275022,132.0,32.0
12471.51,66.2251655629139,,,,,,,100.0,0.25125628140703515,298.0,16.700188446037625,-40.56950724304897,131.0,31.0
12472.416000000001,68.96551724137932,,,,,,,100.0,0.25125628140703515,298.0,16.535236878210995,-40.364218258520516,133.0,33.0
12474.088,67.56756756756756,,,,,,,100.0,0.25125628140703515,298.0,16.39217759848108,-40.58103471321773,135.0,35.0
12474.976,63.965884861407254,,,,,,,98.0,0.2474747474747475,298.0,16.196806324954096,-39.80735982757162,134.0,36.0
12475.914,64.51612903225806,,,,,,,98.0,0.2474747474747475,298.0,,,,
12476.844000000001,62.761506276150634,,,,,,,98.0,0.2474747474747475,298.0,15.985068840105345,-40.53218000228614,134.0,36.0
12477.800000000001,63.55932203389831,,,,,,,98.0,0.2474747474747475,298.0,,,,
12478.744,64.23982869379014,,,,,,,98.0,0.2474747474747475,298.0,,,,
12479.678,64.93506493506493,,,,,,,98.0,0.24623115577889448,300.0,,,,
12480.602,69.44444444444444,,,,,,,96.0,0.24120603015075376,302.0,,,,
12481.466,69.60556844547564,,,,,,,96.0,0.24120603015075376,302.0,15.92767047449461,-41.36654475109769,134.0,38.0
12482.328,64.23982869379014,,,,,,,96.0,0.24120603015075376,302.0,15.86913176109117,-40.05144647636764,135.0,39.0
12483.262,63.29113924050633,,,,,,,96.0,0.24120603015075376,302.0,15.831260743221748,-40.759298396241526,135.0,39.0
12484.210000000001,62.37006237006237,,,,,,,96.0,0.24242424242424243,300.0,15.764311121168639,-41.60898063414048,135.0,39.0
12485.172,63.55932203389831,,,,,,,96.0,0.24242424242424243,300.0,15.740766153854288,-43.07348608869143,134.0,38.0
12486.116,63.15789473684211,,,,,,,96.0,0.24120603015075376,302.0,15.653325250390871,-43.32606351507516,134.0,38.0
12487.066,66.51884700665188,,,,,,,96.0,0.24242424242424243,300.0,15.888343269999384,-45.03565323881499,132.0,36.0
12487.968,68.64988558352402,,,,,,,96.0,0.2436548223350254,298.0,15.732034048961772,-43.99183575641077,133.0,37.0
12488.842,66.3716814159292,,,,,,,,,,15.700640006264486,-43.185391694154625,134.0,
12489.746000000001,64.1025641025641,,,,,,,96.0,0.24120603015075376,302.0,15.702541712378384,-42.55795593932213,134.0,38.0
12490.682,63.02521008403362,,,,,,,96.0,0.24120603015075376,302.0,15.776026543664216,-43.04055751351298,134.0,38.0
12491.634,63.15789473684211,,,,,,,96.0,0.24120603015075376,302.0,16.000428767885673,-44.382020620654956,133.0,37.0
12492.584,63.42494714587738,,,,,,,94.0,0.23618090452261306,304.0,16.227472329543197,-43.45323459127498,132.0,38.0
12493.53,64.1025641025641,,,,,,,94.0,0.23618090452261306,304.0,16.394852096531814,-41.42431052091008,131.0,37.0
12494.466,68.64988558352402,,,,,,,94.0,0.235,306.0,,,,
12495.34,67.26457399103138,,,,,,,94.0,0.235,306.0,16.13611658852399,-40.3614473285714,132.0,38.0
12496.232,66.3716814159292,,,,,,,94.0,0.235,306.0,16.31824260075818,-41.70430692183528,132.0,38.0
12497.136,64.23982869379014,,,,,,,94.0,0.23618090452261306,304.0,16.34672875684846,-41.83448419488614,131.0,37.0
12498.07,63.69426751592357,,,,,,,94.0,0.23618090452261306,304.0,16.14494079252247,-41.26617569822697,129.0,35.0
12499.012,65.93406593406593,,,,,,,92.0,0.23115577889447236,306.0,15.923655745217744,-40.237164817696474,129.0,37.0
12499.922,68.18181818181819,,,,,,,90.0,0.22613065326633167,308.0,,,,
12500.802,70.92198581560284,,,,,,,72.0,0.18090452261306533,326.0,,,,
12502.452000000001,72.63922518159806,,,,,,,,,,,,,
12506.424,72.11538461538461,,,,,,,70.0,0.17676767676767677,326.0,15.762082070413626,-38.073718259057664,129.0,59.0
12507.256000000001,65.93406593406593,,,,,,,70.0,0.17676767676767677,326.0,15.670298685819514,-37.11189476305266,130.0,60.0
12508.166000000001,65.0759219088937,,,,,,,88.0,0.2222222222222222,308.0,15.631811827383498,-38.220478988306795,131.0,43.0
12509.088,65.359477124183,,,,,,,88.0,0.2222222222222222,308.0,15.629079482255499,-38.76753004688263,131.0,43.0
12510.006000000001,66.2251655629139,,,,,,,88.0,0.2222222222222222,308.0,15.753797984821187,-39.226392954010954,130.0,42.0
12510.912,70.09345794392523,,,,,,,88.0,0.2222222222222222,308.0,15.915971012612303,-39.61965037043141,131.0,43.0
12511.768,66.51884700665188,,,,,,,88.0,0.2222222222222222,308.0,16.384256430017714,-40.085867474177014,132.0,44.0
12512.67,64.1025641025641,,,,,,,88.0,0.2222222222222222,308.0,16.83207302672863,-40.73564406348951,132.0,44.0
12513.606,62.761506276150634,,,,,,,88.0,0.2222222222222222,308.0,17.0916544992526,-41.37092111108788,131.0,43.0
12514.562,63.02521008403362,,,,,,,88.0,0.2222222222222222,308.0,17.344963474510585,-44.047909663899105,130.0,42.0
12515.514000000001,62.63048016701462,,,,,,,90.0,0.22727272727272727,306.0,17.637600397082,-46.17919648149999,130.0,40.0
12516.472,66.2251655629139,,,,,,,90.0,0.22727272727272727,306.0,,,,
12517.378,67.41573033707866,,,,,,,90.0,0.22727272727272727,306.0,18.0034270864906,-45.93015417748433,130.0,40.0
12518.268,66.66666666666667,,,,,,,92.0,0.23115577889447236,306.0,18.664812996121483,-45.56416353417517,130.0,38.0
12519.168,63.829787234042556,,,,,,,92.0,0.23115577889447236,306.0,18.975427829624948,-45.23036519469816,129.0,37.0
12520.108,61.47540983606557,,,,,,,92.0,0.23115577889447236,306.0,19.506149368675988,-47.205748009268895,130.0,38.0
12521.084,59.7609561752988,,,,,,,92.0,0.23115577889447236,306.0,20.188082073466177,-50.33781287592145,130.0,38.0
12522.088,60.60606060606061,,,,,,,92.0,0.23,308.0,21.22120632192447,-51.04682964167957,130.0,38.0
12523.078,60.72874493927126,,,,,,,90.0,0.225,310.0,22.92616788287481,-50.00995029102393,131.0,41.0
12524.066,61.34969325153374,,,,,,,90.0,0.22388059701492538,312.0,24.06771792470875,-50.26628851257908,130.0,40.0
12525.044,62.11180124223603,,,,,,,90.0,0.22388059701492538,312.0,25.54126627993619,-50.644841386061415,130.0,40.0
12526.01,64.6551724137931,,,,,,,88.0,0.21782178217821782,316.0,,,,
12526.938,63.69426751592357,,,,,,,88.0,0.21782178217821782,316.0,25.802519064871866,-51.267745968207215,129.0,41.0
12527.880000000001,61.34969325153374,,,,,,,88.0,0.21782178217821782,316.0,25.944309229324933,-51.50821589515614,129.0,41.0
12528.858,60.851926977687626,,,,,,,86.0,0.21287128712871287,318.0,,,,
12529.844000000001,64.37768240343347,,,,,,,86.0,0.21287128712871287,318.0,,,,
12530.776,62.761506276150634,,,,,,,86.0,0.21287128712871287,318.0,25.907283061854393,-51.52694303297673,127.0,41.0
12531.732,62.37006237006237,,,,,,,86.0,0.21287128712871287,318.0,25.48190991842088,-50.760581003519185,126.0,40.0
12532.694,61.224489795918366,,,,,,,86.0,0.21287128712871287,318.0,24.98522158635572,-45.96585275447571,126.0,40.0
12533.674,64.23982869379014,,,,,,,86.0,0.21287128712871287,318.0,,,,
12534.608,63.42494714587738,,,,,,,86.0,0.21287128712871287,318.0,25.232652299302814,-43.46673721750763,124.0,38.0
12535.554,61.98347107438017,,,,,,,86.0,0.21287128712871287,318.0,26.126269801317925,-42.95641476754328,122.0,36.0
12536.522,63.42494714587738,,,,,,,86.0,0.21287128712871287,318.0,,,,
12537.468,64.79481641468682,,,,,,,84.0,0.2079207920792079,320.0,,,,
12538.394,61.855670103092784,,,,,,,82.0,0.20297029702970298,322.0,25.565030007942937,-42.126382150477454,121.0,39.0
12539.364,61.98347107438017,,,,,,,82.0,0.20297029702970298,322.0,,,,
12540.332,60.36217303822938,,,,,,,,,,25.70879703206114,-40.565225646620355,121.0,
12541.326000000001,61.224489795918366,,,,,,,82.0,0.20297029702970298,322.0,26.528242775892277,-39.78516589941895,120.0,38.0
12542.306,63.965884861407254,,,,,,,80.0,0.19801980198019803,324.0,27.34436539203285,-38.995320390281066,120.0,40.0
12543.244,67.26457399103138,,,,,,,76.0,0.18719211822660098,330.0,28.63603966374716,-37.79610427117462,120.0,44.0
12544.136,71.59904534606206,,,,,,,,,,,,,
12544.974,69.44444444444444,,,,,,,72.0,0.17733990147783252,334.0,29.976671497519465,-41.02580538326754,119.0,47.0
12545.838,62.37006237006237,,,,,,,70.0,0.1724137931034483,336.0,28.99623310593853,-42.7897253739194,117.0,47.0
12546.800000000001,63.29113924050633,,,,,,,72.0,0.17733990147783252,334.0,,,,
