time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11224.43,81.52173913043478,,,,,,,88.0,0.24858757062146894,266.0,,,,
11225.166,80.4289544235925,,,,,,,88.0,0.24858757062146894,266.0,17.19777019983188,914.3128722102612,83.0,-5.0
11225.912,79.7872340425532,,,,,,,88.0,0.24858757062146894,266.0,17.249395267029122,322.3983710052764,83.0,-5.0
11226.664,79.57559681697613,,,,,,,88.0,0.24719101123595505,268.0,17.55129134342151,252.8234071343599,83.0,-5.0
11227.418,78.94736842105263,,,,,,,88.0,0.24719101123595505,268.0,,,,
11228.178,78.94736842105263,,,,,,,88.0,0.24719101123595505,268.0,17.597044994232537,289.8468667654236,83.0,-5.0
11228.938,78.94736842105263,,,,,,,88.0,0.24719101123595505,268.0,17.942071222501983,266.8582926417113,83.0,-5.0
11229.698,78.53403141361257,,,,,,,88.0,0.24719101123595505,268.0,,,,
11230.462,77.12082262210797,,,,,,,88.0,0.24719101123595505,268.0,18.140036728167697,241.5452659200668,83.0,-5.0
11231.24,77.92207792207792,,,,,,,88.0,0.24581005586592178,270.0,18.19858412231477,424.3960720885643,83.0,-5.0
11232.01,76.72634271099744,,,,,,,88.0,0.24581005586592178,270.0,17.77103006540006,449.825655158599,84.0,-4.0
11232.792,78.74015748031496,,,,,,,88.0,0.24581005586592178,270.0,,,,
11233.554,78.125,,,,,,,88.0,0.24581005586592178,270.0,17.493501301210962,178.96512401774146,84.0,-4.0
11234.322,76.72634271099744,,,,,,,88.0,0.24581005586592178,270.0,17.671353478701004,170.4795140414513,83.0,-5.0
11235.104,77.720207253886,,,,,,,88.0,0.24581005586592178,270.0,,,,
11235.876,77.51937984496124,,,,,,,88.0,0.24581005586592178,270.0,17.583975460361202,302.834705411045,83.0,-5.0
11236.65,77.12082262210797,,,,,,,88.0,0.24581005586592178,270.0,17.469053273035854,241.85565050507023,83.0,-5.0
11237.428,77.31958762886597,,,,,,,88.0,0.24581005586592178,270.0,17.30716699274606,318.32565742067123,83.0,-5.0
11238.204,78.125,,,,,,,88.0,0.24719101123595505,268.0,16.97710943282702,223.48075039609708,83.0,-5.0
11238.972,77.31958762886597,,,,,,,88.0,0.24719101123595505,268.0,16.94825093119887,120.68297855043136,83.0,-5.0
11239.748,77.92207792207792,,,,,,,88.0,0.24719101123595505,268.0,17.50016265139298,131.58909214186806,82.0,-6.0
11240.518,79.36507936507937,,,,,,,88.0,0.24719101123595505,268.0,17.68640377909945,150.7705957270054,82.0,-6.0
11241.274,79.57559681697613,,,,,,,88.0,0.24719101123595505,268.0,17.34272034579747,263.1284333983106,82.0,-6.0
11242.028,79.36507936507937,,,,,,,88.0,0.24719101123595505,268.0,,,,
11242.784,80.21390374331551,,,,,,,88.0,0.24719101123595505,268.0,16.91769963293436,206.70652865805727,82.0,-6.0
11243.532,81.08108108108108,,,,,,,88.0,0.24719101123595505,268.0,16.82548910293012,273.3783037637199,82.0,-6.0
11244.271999999999,80.0,,,,,,,88.0,0.24719101123595505,268.0,16.467511700913153,235.43831582169418,82.0,-6.0
11245.021999999999,81.08108108108108,,,,,,,88.0,0.24719101123595505,268.0,16.10923513204674,262.2090388172546,82.0,-6.0
11245.762,81.52173913043478,,,,,,,88.0,0.24719101123595505,268.0,15.776205604351773,1489.579015835814,82.0,-6.0
11246.498,81.9672131147541,,,,,,,88.0,0.24858757062146894,266.0,15.098357929741969,-1571.2762305657445,82.0,-6.0
11247.23,80.86253369272237,,,,,,,88.0,0.24858757062146894,266.0,14.328460168472418,-439.46327827122155,82.0,-6.0
11247.972,83.10249307479225,,,,,,,88.0,0.24858757062146894,266.0,14.037710306740552,653.0157309083997,82.0,-6.0
11248.694,82.19178082191782,,,,,,,88.0,0.24858757062146894,266.0,14.200312752305242,784.5451767136453,82.0,-6.0
11249.423999999999,82.87292817679558,,,,,,,88.0,0.24858757062146894,266.0,13.953151207449704,307.16545269730824,82.0,-6.0
11250.148,83.10249307479225,,,,,,,88.0,0.25,264.0,14.04079530509069,218.65810448619996,82.0,-6.0
11250.869999999999,83.33333333333334,,,,,,,88.0,0.25,264.0,14.3956857196845,347.8545938842877,82.0,-6.0
11251.59,83.56545961002786,,,,,,,88.0,0.25,264.0,14.525472026688668,193.6593030982129,82.0,-6.0
11252.307999999999,84.03361344537815,,,,,,,88.0,0.25,264.0,14.715442164535858,143.5925296251339,82.0,-6.0
11253.021999999999,83.10249307479225,,,,,,,86.0,0.24431818181818182,266.0,15.276529544695833,181.1578775739467,82.0,-4.0
11253.744,84.50704225352113,,,,,,,86.0,0.24431818181818182,266.0,15.43925250438689,160.91747656454146,82.0,-4.0
11254.454,83.10249307479225,,,,,,,86.0,0.24431818181818182,266.0,15.478218562320041,122.1593280795978,82.0,-4.0
11255.176,82.41758241758242,,,,,,,86.0,0.24571428571428572,264.0,15.799845594344426,113.06943755651426,82.0,-4.0
11255.904,83.10249307479225,,,,,,,86.0,0.24571428571428572,264.0,15.976303364013079,139.5467890226398,82.0,-4.0
11256.626,82.87292817679558,,,,,,,86.0,0.24571428571428572,264.0,15.945593862324356,107.81996464288008,82.0,-4.0
11257.35,82.87292817679558,,,,,,,86.0,0.24571428571428572,264.0,16.03613186272176,112.14928269753342,82.0,-4.0
11258.074,83.33333333333334,,,,,,,86.0,0.24571428571428572,264.0,16.487470174579457,109.08617249786533,82.0,-4.0
11258.794,82.41758241758242,,,,,,,86.0,0.24431818181818182,266.0,16.623809281231132,108.19192493748271,82.0,-4.0
11259.521999999999,82.19178082191782,,,,,,,86.0,0.24431818181818182,266.0,,,,
11260.252,81.74386920980926,,,,,,,86.0,0.24431818181818182,266.0,16.7899630919643,115.536237789361,83.0,-3.0
11260.985999999999,81.08108108108108,,,,,,,86.0,0.24431818181818182,266.0,16.934742870570744,152.34219812312796,83.0,-3.0
11261.726,81.08108108108108,,,,,,,86.0,0.24431818181818182,266.0,17.014302237286394,148.12977205359036,83.0,-3.0
11262.466,81.74386920980926,,,,,,,86.0,0.24431818181818182,266.0,17.164397931309797,119.99061914727088,83.0,-3.0
11263.2,80.4289544235925,,,,,,,86.0,0.24431818181818182,266.0,,,,
11263.946,80.21390374331551,,,,,,,86.0,0.24431818181818182,266.0,17.466997104073247,196.05785626327054,83.0,-3.0
11264.694,81.08108108108108,,,,,,,86.0,0.24431818181818182,266.0,17.450326765214307,213.79728685905962,83.0,-3.0
11265.434,80.86253369272237,,,,,,,86.0,0.24431818181818182,266.0,17.312159619795054,198.6297151047786,84.0,-2.0
11266.176,79.7872340425532,,,,,,,86.0,0.24431818181818182,266.0,17.514827062562144,169.21599598739647,83.0,-3.0
11266.928,80.4289544235925,,,,,,,86.0,0.24293785310734464,268.0,,,,
11267.673999999999,80.0,,,,,,,86.0,0.24293785310734464,268.0,17.656527936737163,310.935974263338,83.0,-3.0
11268.423999999999,80.21390374331551,,,,,,,86.0,0.24293785310734464,268.0,18.0129544649739,140.2000704871417,82.0,-4.0
11269.172,78.74015748031496,,,,,,,86.0,0.24293785310734464,268.0,18.022561383560756,167.20775248014453,82.0,-4.0
11269.934,79.7872340425532,,,,,,,86.0,0.24293785310734464,268.0,17.99581194833791,315.5337120279474,82.0,-4.0
11270.686,78.74015748031496,,,,,,,86.0,0.24293785310734464,268.0,17.463072980112706,216.7575586717407,82.0,-4.0
11271.448,79.36507936507937,,,,,,,86.0,0.24293785310734464,268.0,,,,
11272.204,78.74015748031496,,,,,,,86.0,0.24293785310734464,268.0,17.585965561321792,200.90131812233062,82.0,-4.0
11272.966,78.94736842105263,,,,,,,88.0,0.24858757062146894,266.0,17.488866658304328,274.09379068654,82.0,-6.0
11273.726,78.32898172323759,,,,,,,88.0,0.24858757062146894,266.0,17.33424726723975,263.8825055241186,82.0,-6.0
11276.012,78.32898172323759,,,,,,,,,,17.313838377483382,206.6424971886183,82.0,
11276.778,77.51937984496124,,,,,,,88.0,0.24858757062146894,266.0,16.95061312166085,390.14645875864846,83.0,-5.0
11277.552,79.15567282321899,,,,,,,88.0,0.24719101123595505,268.0,16.87789941812825,588.0304297144958,83.0,-5.0
11278.31,79.36507936507937,,,,,,,86.0,0.24157303370786518,270.0,16.953734391611235,275.3623684016504,83.0,-3.0
11279.066,79.7872340425532,,,,,,,86.0,0.24157303370786518,270.0,17.21498612349297,195.41552573526712,83.0,-3.0
11279.818,80.0,,,,,,,86.0,0.24157303370786518,270.0,,,,
11280.568,79.36507936507937,,,,,,,86.0,0.24157303370786518,270.0,17.002527083623757,261.89450872342644,84.0,-2.0
11281.324,79.36507936507937,,,,,,,86.0,0.24157303370786518,270.0,16.938037466543342,155.95406114086603,83.0,-3.0
11282.08,79.57559681697613,,,,,,,86.0,0.24157303370786518,270.0,17.16777344938636,145.8345940784024,83.0,-3.0
11282.834,79.36507936507937,,,,,,,86.0,0.24157303370786518,270.0,17.405416041563424,112.9431325060582,84.0,-2.0
11283.59,79.57559681697613,,,,,,,86.0,0.24157303370786518,270.0,,,,
11284.344,79.15567282321899,,,,,,,86.0,0.24157303370786518,270.0,17.61569117452984,133.20210452858333,83.0,-3.0
11285.101999999999,79.15567282321899,,,,,,,88.0,0.24719101123595505,268.0,17.62427350330183,145.6987514509008,83.0,-5.0
11285.86,78.125,,,,,,,88.0,0.24719101123595505,268.0,17.68268657528232,116.16432006278477,82.0,-6.0
11286.628,78.94736842105263,,,,,,,88.0,0.24719101123595505,268.0,,,,
11287.387999999999,78.32898172323759,,,,,,,88.0,0.24719101123595505,268.0,17.700441303139424,106.59110269208418,82.0,-6.0
11288.154,77.92207792207792,,,,,,,88.0,0.24719101123595505,268.0,,,,
11288.923999999999,78.125,,,,,,,88.0,0.24719101123595505,268.0,18.04378155239448,94.83719032830273,82.0,-6.0
11289.692,79.36507936507937,,,,,,,88.0,0.24719101123595505,268.0,18.340485881922035,126.90616618358467,82.0,-6.0
11290.448,79.36507936507937,,,,,,,88.0,0.24719101123595505,268.0,18.25433801479489,108.78017118792206,82.0,-6.0
11291.204,78.74015748031496,,,,,,,88.0,0.24719101123595505,268.0,,,,
11291.966,79.15567282321899,,,,,,,88.0,0.24858757062146894,266.0,18.11414087780809,120.82127901022639,82.0,-6.0
11292.724,79.7872340425532,,,,,,,88.0,0.24858757062146894,266.0,18.27981914520313,127.42098849759937,82.0,-6.0
11293.476,79.15567282321899,,,,,,,88.0,0.24858757062146894,266.0,,,,
11295.732,79.57559681697613,,,,,,,,,,18.24175663217643,121.4170148961848,81.0,
11296.485999999999,78.53403141361257,,,,,,,88.0,0.24858757062146894,266.0,17.968667002378698,132.26580272127438,82.0,-6.0
11297.25,81.30081300813008,,,,,,,86.0,0.24293785310734464,268.0,18.1987443671997,138.3724267746991,82.0,-4.0
11297.988,81.74386920980926,,,,,,,86.0,0.24157303370786518,270.0,18.259996780204006,124.74560498807094,82.0,-4.0
11298.722,81.08108108108108,,,,,,,86.0,0.24157303370786518,270.0,18.003518018660827,128.5735250769929,82.0,-4.0
11299.462,80.4289544235925,,,,,,,86.0,0.24157303370786518,270.0,17.311676635836566,202.7763314013891,81.0,-5.0
11300.208,82.19178082191782,,,,,,,86.0,0.24157303370786518,270.0,17.409701647321697,137.58312720599866,81.0,-5.0
11300.938,80.86253369272237,,,,,,,86.0,0.24157303370786518,270.0,,,,
11301.68,80.86253369272237,,,,,,,86.0,0.24157303370786518,270.0,17.08547038511014,139.8946728149406,81.0,-5.0
11302.422,80.86253369272237,,,,,,,86.0,0.24293785310734464,268.0,17.054805565537734,154.7332912151635,81.0,-5.0
11303.164,81.30081300813008,,,,,,,86.0,0.24293785310734464,268.0,17.099815314750373,163.4922950333245,82.0,-4.0
11303.902,80.21390374331551,,,,,,,86.0,0.24293785310734464,268.0,16.97771681770526,188.96409329243693,82.0,-4.0
11304.65,80.86253369272237,,,,,,,86.0,0.24293785310734464,268.0,16.731459421177487,406.04043394043157,82.0,-4.0
11305.392,80.4289544235925,,,,,,,,,,16.477873215050785,250.3769237894535,82.0,
11306.137999999999,81.08108108108108,,,,,,,86.0,0.24293785310734464,268.0,16.95456330841969,213.15742678949726,83.0,-3.0
11306.878,80.21390374331551,,,,,,,86.0,0.24293785310734464,268.0,16.086711861282602,241.99424177211935,83.0,-3.0
11307.626,80.0,,,,,,,86.0,0.24293785310734464,268.0,16.23084259301767,119.35179269586233,82.0,-4.0
11308.376,80.0,,,,,,,86.0,0.24293785310734464,268.0,16.186874094541476,90.3756698940373,82.0,-4.0
11309.126,80.64516129032258,,,,,,,86.0,0.24293785310734464,268.0,16.52368479456465,107.4857722933889,81.0,-5.0
11309.869999999999,78.94736842105263,,,,,,,86.0,0.24293785310734464,268.0,16.562533466759543,101.89242502769685,81.0,-5.0
11310.63,79.7872340425532,,,,,,,86.0,0.24293785310734464,268.0,16.6012512957098,95.30136149595015,81.0,-5.0
11311.382,79.7872340425532,,,,,,,86.0,0.24157303370786518,270.0,16.642905957239755,95.88737910333151,82.0,-4.0
11312.826,75.18796992481202,,,,,,,,,,16.743995513415584,78.58717209827694,81.0,
11313.624,78.53403141361257,,,,,,,,,,17.64083696627687,100.28177031352493,81.0,
11314.387999999999,76.33587786259541,,,,,,,86.0,0.24157303370786518,270.0,17.543648012247075,119.41961950302417,82.0,-4.0
11315.173999999999,78.53403141361257,,,,,,,86.0,0.24157303370786518,270.0,17.95012325820873,167.09576401520002,82.0,-4.0
11315.938,78.53403141361257,,,,,,,86.0,0.24157303370786518,270.0,17.960420682374806,148.33080921816003,82.0,-4.0
11316.702,78.94736842105263,,,,,,,86.0,0.24157303370786518,270.0,18.13315239861256,203.9473150546579,82.0,-4.0
11317.462,76.92307692307692,,,,,,,86.0,0.24157303370786518,270.0,18.407686092424555,169.52570656944837,82.0,-4.0
11318.242,77.51937984496124,,,,,,,86.0,0.24157303370786518,270.0,18.685204318822258,148.5850731273809,82.0,-4.0
11319.016,77.31958762886597,,,,,,,86.0,0.24022346368715083,272.0,18.91275348381459,281.19806601176094,82.0,-4.0
11319.792,77.12082262210797,,,,,,,86.0,0.24022346368715083,272.0,,,,
11320.57,77.720207253886,,,,,,,86.0,0.24022346368715083,272.0,18.896448669923014,341.39661876089883,83.0,-3.0
11321.342,77.51937984496124,,,,,,,86.0,0.24022346368715083,272.0,,,,
11322.116,77.31958762886597,,,,,,,86.0,0.24022346368715083,272.0,19.067067007554748,413.8935670553484,83.0,-3.0
11322.892,77.12082262210797,,,,,,,86.0,0.24022346368715083,272.0,18.91003576388369,252.40843428711352,83.0,-3.0
11323.67,76.53061224489795,,,,,,,86.0,0.2388888888888889,274.0,,,,
11324.454,75.94936708860759,,,,,,,86.0,0.2388888888888889,274.0,18.704589649108826,293.2736236433482,83.0,-3.0
11325.244,74.44168734491315,,,,,,,86.0,0.2388888888888889,274.0,,,,
11326.05,73.89162561576354,,,,,,,88.0,0.24444444444444444,272.0,,,,
11326.862,74.07407407407408,,,,,,,88.0,0.24444444444444444,272.0,18.869889114455997,199.8195980683554,83.0,-5.0
11327.672,74.44168734491315,,,,,,,88.0,0.24444444444444444,272.0,18.312146201823047,146.96665963905585,82.0,-6.0
11328.478,73.89162561576354,,,,,,,88.0,0.24444444444444444,272.0,18.96777056364798,797.1938168498383,82.0,-6.0
11329.289999999999,75.56675062972292,,,,,,,88.0,0.24444444444444444,272.0,,,,
11330.084,75.56675062972292,,,,,,,88.0,0.24444444444444444,272.0,,,,
11330.878,75.94936708860759,,,,,,,88.0,0.24444444444444444,272.0,19.03305305277634,970.5794195344174,82.0,-6.0
11331.668,76.72634271099744,,,,,,,88.0,0.24444444444444444,272.0,19.02364941586554,566.853210986404,82.0,-6.0
11332.45,76.53061224489795,,,,,,,88.0,0.24444444444444444,272.0,19.004956636766288,1006.6669034933243,82.0,-6.0
11333.234,75.56675062972292,,,,,,,88.0,0.24444444444444444,272.0,,,,
11334.028,77.51937984496124,,,,,,,88.0,0.24444444444444444,272.0,19.00387746397157,678.9672243363922,82.0,-6.0
11334.802,77.12082262210797,,,,,,,88.0,0.24444444444444444,272.0,,,,
11335.58,78.32898172323759,,,,,,,88.0,0.24444444444444444,272.0,18.76843307156079,1081.3549494956223,82.0,-6.0
11336.346,79.36507936507937,,,,,,,88.0,0.24444444444444444,272.0,18.191654984351512,3199.687326821552,82.0,-6.0
11337.101999999999,79.57559681697613,,,,,,,88.0,0.24444444444444444,272.0,18.081065273972964,-1270.97017710635,82.0,-6.0
11337.856,78.125,,,,,,,88.0,0.24444444444444444,272.0,16.876069833302193,373.8808792829121,82.0,-6.0
11338.624,79.7872340425532,,,,,,,90.0,0.25139664804469275,268.0,16.308062751237642,171.32232615437687,82.0,-8.0
11339.376,78.53403141361257,,,,,,,88.0,0.24581005586592178,270.0,16.046965220426728,220.73787592043197,82.0,-6.0
11340.14,79.36507936507937,,,,,,,88.0,0.24581005586592178,270.0,15.500445968725947,683.7384795943767,82.0,-6.0
11340.896,80.64516129032258,,,,,,,90.0,0.25139664804469275,268.0,14.932539372501779,745.9181255301827,83.0,-7.0
11341.64,79.57559681697613,,,,,,,90.0,0.25139664804469275,268.0,14.781805006304484,384.64194127008795,82.0,-8.0
11342.394,81.30081300813008,,,,,,,90.0,0.25139664804469275,268.0,14.541149551361567,-494.3528199521301,83.0,-7.0
11343.132,80.64516129032258,,,,,,,90.0,0.25280898876404495,266.0,,,,
11343.876,79.57559681697613,,,,,,,90.0,0.25280898876404495,266.0,13.903059562676443,-579.3027759913084,83.0,-7.0
11344.63,81.08108108108108,,,,,,,90.0,0.25280898876404495,266.0,,,,
11345.369999999999,81.30081300813008,,,,,,,90.0,0.25280898876404495,266.0,13.863964669695747,2184.3082735033186,80.0,-10.0
11346.108,81.08108108108108,,,,,,,90.0,0.25280898876404495,266.0,13.888680952590617,-338.3829309370237,82.0,-8.0
11346.848,80.0,,,,,,,90.0,0.2542372881355932,264.0,13.74545690704796,-5854.908625252876,85.0,-5.0
11347.598,82.87292817679558,,,,,,,90.0,0.2542372881355932,264.0,14.325703817063527,283.323071555298,86.0,-4.0
11348.322,80.86253369272237,,,,,,,90.0,0.2542372881355932,264.0,14.705899623636498,-3390.0692425358066,86.0,-4.0
11349.064,82.19178082191782,,,,,,,,,,15.048549872820296,-886.91975043357,86.0,
11349.794,82.64462809917356,,,,,,,90.0,0.2542372881355932,264.0,15.357947298316706,217.83752809960546,86.0,-4.0
11350.52,83.10249307479225,,,,,,,90.0,0.2542372881355932,264.0,16.396118905649402,241.59145693218477,86.0,-4.0
11351.242,82.19178082191782,,,,,,,90.0,0.2542372881355932,264.0,16.835656525319656,301.2161396940547,87.0,-3.0
11351.972,80.64516129032258,,,,,,,90.0,0.2542372881355932,264.0,17.376127430034146,341.3127674539816,86.0,-4.0
11352.716,80.64516129032258,,,,,,,90.0,0.2542372881355932,264.0,17.782536512261363,529.665152707663,86.0,-4.0
11353.46,78.53403141361257,,,,,,,90.0,0.25280898876404495,266.0,17.45355891198654,1002.2308281513061,86.0,-4.0
11354.224,77.720207253886,,,,,,,90.0,0.25280898876404495,266.0,17.69970203623974,192.5342155519384,85.0,-5.0
11354.996,77.31958762886597,,,,,,,90.0,0.25280898876404495,266.0,17.9982341422386,146.87873461505143,85.0,-5.0
11355.771999999999,77.92207792207792,,,,,,,90.0,0.25280898876404495,266.0,18.252686765121577,155.45895703585072,86.0,-4.0
11356.542,76.53061224489795,,,,,,,90.0,0.25139664804469275,268.0,18.114404848089215,251.745101579639,87.0,-3.0
11357.326,75.75757575757575,,,,,,,90.0,0.25139664804469275,268.0,17.822353948797236,244.20781941908345,87.0,-3.0
11358.118,76.53061224489795,,,,,,,90.0,0.25139664804469275,268.0,17.34662916464379,189.2026734176124,87.0,-3.0
11358.902,76.33587786259541,,,,,,,,,,17.150047255665534,262.4763823222813,87.0,
11359.688,75.56675062972292,,,,,,,92.0,0.25555555555555554,268.0,17.171559680344192,237.6325422021647,87.0,-5.0
11360.482,75.94936708860759,,,,,,,90.0,0.25,270.0,17.240676575623933,412.28379491015426,87.0,-3.0
11361.271999999999,74.62686567164178,,,,,,,90.0,0.25,270.0,,,,
11362.076,76.14213197969544,,,,,,,90.0,0.25,270.0,17.21784662710206,1480.9180609111118,87.0,-3.0
11362.864,75.56675062972292,,,,,,,92.0,0.25555555555555554,268.0,17.475551155284286,-329.616195048975,86.0,-6.0
11363.658,75.37688442211055,,,,,,,92.0,0.2541436464088398,270.0,,,,
11364.454,74.25742574257426,,,,,,,92.0,0.2541436464088398,270.0,17.456334702904915,-2871.813388870927,85.0,-7.0
11365.262,75.94936708860759,,,,,,,92.0,0.2541436464088398,270.0,17.665537006872984,1774.2144164296528,84.0,-8.0
11366.052,75.75757575757575,,,,,,,90.0,0.24861878453038674,272.0,17.921166561038802,-601.9263562746203,84.0,-6.0
11366.844,74.81296758104737,,,,,,,90.0,0.24861878453038674,272.0,17.601880916314045,-418.51507228177263,84.0,-6.0
11367.646,75.37688442211055,,,,,,,90.0,0.24861878453038674,272.0,17.26039084486207,-320.4797505582539,84.0,-6.0
11368.442,75.0,,,,,,,90.0,0.24861878453038674,272.0,,,,
11369.242,75.18796992481202,,,,,,,90.0,0.24861878453038674,272.0,17.28734360579488,-366.0840937476659,84.0,-6.0
11370.039999999999,75.75757575757575,,,,,,,90.0,0.24861878453038674,272.0,17.54044922835892,-183.5682176778404,84.0,-6.0
11370.832,75.75757575757575,,,,,,,90.0,0.25,270.0,,,,
11371.624,76.14213197969544,,,,,,,90.0,0.25,270.0,17.021550001326247,-447.7175148980561,84.0,-6.0
11372.412,78.125,,,,,,,90.0,0.25,270.0,16.756596094229693,-543.6243276378316,83.0,-7.0
11373.18,77.12082262210797,,,,,,,90.0,0.25,270.0,16.455104656912326,-146.94373675593963,84.0,-6.0
11373.958,78.32898172323759,,,,,,,90.0,0.25,270.0,15.79787564402174,-182.91249435118928,84.0,-6.0
11374.724,77.92207792207792,,,,,,,90.0,0.25,270.0,15.544619384462917,-844.0053972870592,83.0,-7.0
11375.494,78.94736842105263,,,,,,,90.0,0.25,270.0,15.838544858851764,-2015.3496644381796,83.0,-7.0
11376.253999999999,79.7872340425532,,,,,,,90.0,0.25,270.0,15.6487981410828,-530.1530431141189,83.0,-7.0
11377.006,79.36507936507937,,,,,,,90.0,0.25,270.0,15.22754614301374,484.92864190987456,83.0,-7.0
11377.762,80.86253369272237,,,,,,,90.0,0.25139664804469275,268.0,15.145140024269825,936.221806981143,82.0,-8.0
11378.503999999999,81.30081300813008,,,,,,,90.0,0.25139664804469275,268.0,15.033601847048853,-345.44581021321545,83.0,-7.0
11379.242,81.30081300813008,,,,,,,90.0,0.25139664804469275,268.0,14.753760296482126,414.27848453802187,82.0,-8.0
11379.98,81.52173913043478,,,,,,,90.0,0.25139664804469275,268.0,14.937813936721994,217.28772941209743,82.0,-8.0
