time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9200.196,57.36137667304015,,,,,,,
9201.242,62.11180124223603,90.0,0.21226415094339623,334.0,,,,
9202.208,59.171597633136095,90.0,0.21226415094339623,334.0,10.397434855809959,-30.17159623710851,117.0,27.0
9203.222,60.72874493927126,90.0,0.21226415094339623,334.0,10.45241863787878,-30.78267886582861,119.0,29.0
9204.210000000001,60.483870967741936,90.0,0.21226415094339623,334.0,10.40247650811634,-31.19600338910486,117.0,27.0
9205.202000000001,58.36575875486381,90.0,0.21226415094339623,334.0,10.263303800188964,-31.65828835210876,117.0,27.0
9206.23,58.36575875486381,90.0,0.21226415094339623,334.0,,,,
9207.258,60.60606060606061,90.0,0.21226415094339623,334.0,,,,
9208.248,56.39097744360902,90.0,0.21226415094339623,334.0,10.179819956803401,-32.066707871789355,119.0,29.0
9209.312,57.25190839694656,90.0,0.21226415094339623,334.0,10.384421148966293,-32.844563751921136,118.0,28.0
9210.36,60.120240480961925,90.0,0.21226415094339623,334.0,10.50329452499754,-32.14386166651899,118.0,28.0
9211.358,56.074766355140184,90.0,0.21226415094339623,334.0,10.414429918097433,-31.478395639592097,119.0,29.0
9212.428,57.03422053231939,90.0,0.21226415094339623,334.0,10.556023118975702,-32.861448624521735,121.0,31.0
9213.48,59.642147117296226,,,,10.697597154150149,-32.312118413331156,119.0,
9214.486,56.81818181818181,90.0,0.21226415094339623,334.0,10.577037725644738,-30.485191248230905,117.0,27.0
9215.542000000001,57.80346820809248,90.0,0.21226415094339623,334.0,10.676898130797046,-30.909912890832405,118.0,28.0
9216.58,59.880239520958085,90.0,0.21226415094339623,334.0,10.873757980236174,-29.95595537632384,117.0,27.0
9217.582,56.92599620493358,90.0,0.21226415094339623,334.0,10.825809407712985,-29.97064044423698,118.0,28.0
9218.636,58.13953488372093,90.0,0.21226415094339623,334.0,10.784431680770172,-29.852743652747872,115.0,25.0
9219.668,60.97560975609756,90.0,0.21226415094339623,334.0,10.87336777538696,-30.121011960500326,115.0,25.0
9220.652,58.93909626719057,90.0,0.21226415094339623,334.0,10.973569567707155,-29.828449045349405,114.0,24.0
9221.67,56.60377358490566,90.0,0.21226415094339623,334.0,10.90180140200549,-29.42768836162361,114.0,24.0
9222.73,60.851926977687626,90.0,0.21226415094339623,334.0,11.277098650687124,-30.596396570858087,113.0,23.0
9223.716,57.80346820809248,90.0,0.2112676056338028,336.0,11.669353743742779,-30.244913583948662,111.0,21.0
9224.754,57.58157389635316,90.0,0.21226415094339623,334.0,11.616115293885205,-31.036027386822294,111.0,21.0
9225.796,60.851926977687626,90.0,0.21226415094339623,334.0,,,,
9226.782000000001,56.71077504725898,90.0,0.21226415094339623,334.0,11.763420799580114,-31.487022331532856,111.0,21.0
9227.84,57.36137667304015,90.0,0.21226415094339623,334.0,11.72232534767162,-31.259125766728122,112.0,22.0
9228.886,60.36217303822938,,,,,,,
9229.880000000001,59.05511811023622,90.0,0.2112676056338028,336.0,11.708308993939983,-29.99203564086929,110.0,20.0
9230.896,58.13953488372093,90.0,0.2112676056338028,336.0,11.646965386905675,-29.565397998705308,111.0,21.0
9231.928,62.11180124223603,,,,11.628716068017109,-28.891279114976403,111.0,
9232.894,59.28853754940712,,,,11.303037947859536,-27.25107121778302,113.0,
9233.906,58.93909626719057,90.0,0.2112676056338028,336.0,11.013160544243087,-25.940212251831824,113.0,23.0
9234.924,62.761506276150634,90.0,0.2112676056338028,336.0,11.088675448902375,-24.429376246958128,114.0,24.0
9235.880000000001,60.120240480961925,90.0,0.2112676056338028,336.0,10.979200494624576,-23.212473117021787,115.0,25.0
9236.878,57.14285714285714,90.0,0.2112676056338028,336.0,10.920233652383981,-23.36245435945847,115.0,25.0
9237.928,60.483870967741936,90.0,0.2112676056338028,336.0,10.960249122544825,-24.008163716406006,117.0,27.0
9238.92,59.40594059405941,,,,10.975058405871305,-24.32352262838535,118.0,
9239.93,57.58157389635316,90.0,0.2112676056338028,336.0,10.954426664812386,-24.362307140615787,117.0,27.0
9240.972,60.0,90.0,0.2112676056338028,336.0,11.015165197097105,-25.08557295541184,117.0,27.0
9241.972,56.81818181818181,90.0,0.2112676056338028,336.0,10.990956935061273,-26.065391795788614,117.0,27.0
9243.028,55.452865064695004,,,,10.911226895287786,-27.715406012560084,118.0,
9244.11,59.7609561752988,90.0,0.2112676056338028,336.0,,,,
9245.114,56.074766355140184,90.0,0.2102803738317757,338.0,10.920840779039859,-29.88487838074001,118.0,28.0
9246.184000000001,57.14285714285714,90.0,0.2102803738317757,338.0,10.919255823296783,-29.91870868367923,117.0,27.0
9247.234,59.28853754940712,90.0,0.2102803738317757,338.0,10.89989484444463,-30.156275440682986,118.0,28.0
9248.246000000001,57.58157389635316,90.0,0.2102803738317757,338.0,10.818847685414106,-30.144118055498424,119.0,29.0
9249.288,57.69230769230769,90.0,0.2102803738317757,338.0,10.833616490965731,-31.59030359534355,120.0,30.0
9250.328000000001,60.36217303822938,90.0,0.2102803738317757,338.0,,,,
9251.322,56.71077504725898,90.0,0.2102803738317757,338.0,10.983365524337335,-33.400549179512694,119.0,29.0
9252.380000000001,57.36137667304015,90.0,0.2102803738317757,338.0,10.98369282713854,-33.48142591143786,119.0,29.0
9253.426000000001,60.0,90.0,0.2102803738317757,338.0,10.962091161273182,-34.53644432076693,119.0,29.0
9254.426000000001,56.71077504725898,90.0,0.2102803738317757,338.0,11.018751213042615,-34.46819748867491,119.0,29.0
9255.484,57.69230769230769,90.0,0.2102803738317757,338.0,11.04110837361361,-34.301322726857755,118.0,28.0
9256.524000000001,59.7609561752988,90.0,0.2112676056338028,336.0,,,,
9257.528,56.81818181818181,90.0,0.2112676056338028,336.0,11.12122550007739,-34.272248721970165,118.0,28.0
9258.584,56.60377358490566,90.0,0.2112676056338028,336.0,11.274908322904968,-34.31955835528244,116.0,26.0
9259.644,60.0,90.0,0.2112676056338028,336.0,11.290630883890602,-34.6261376127035,116.0,26.0
9260.644,55.248618784530386,90.0,0.2112676056338028,336.0,11.314538122932326,-34.172280709808916,116.0,26.0
9261.73,58.47953216374269,90.0,0.2112676056338028,336.0,11.445924339880118,-35.55441192725615,115.0,25.0
9262.756000000001,60.483870967741936,90.0,0.2112676056338028,336.0,11.575295038197511,-34.733602805801965,115.0,25.0
9263.748,58.252427184466015,90.0,0.2112676056338028,336.0,11.698442465491379,-33.7603472415457,115.0,25.0
9264.778,57.25190839694656,90.0,0.21226415094339623,334.0,11.836055424013225,-34.02845931555129,116.0,26.0
9265.826000000001,61.47540983606557,90.0,0.21226415094339623,334.0,,,,
9266.802,58.47953216374269,90.0,0.21226415094339623,334.0,11.926179781731314,-34.88661027064947,115.0,25.0
9267.828000000001,57.47126436781609,90.0,0.21226415094339623,334.0,12.081361955026711,-36.70314781241132,114.0,24.0
9268.872000000001,60.851926977687626,90.0,0.21226415094339623,334.0,12.474560179276455,-35.77131769614996,112.0,22.0
9269.858,60.72874493927126,90.0,0.21226415094339623,334.0,12.569645930647978,-34.9777360928871,113.0,23.0
9270.846,59.523809523809526,90.0,0.2132701421800948,332.0,12.752073491535215,-35.55084475587917,114.0,24.0
9271.854000000001,60.60606060606061,88.0,0.20853080568720378,334.0,13.010182738287579,-35.17464646615785,112.0,24.0
9272.844000000001,59.28853754940712,88.0,0.20853080568720378,334.0,12.983022956130956,-34.71183178509969,112.0,24.0
9273.856,59.28853754940712,88.0,0.20853080568720378,334.0,12.998735595141365,-36.504609123347755,112.0,24.0
9274.868,63.29113924050633,88.0,0.20853080568720378,334.0,13.165577298990708,-36.757845019187634,111.0,23.0
9275.816,60.97560975609756,,,,13.142988305281772,-35.515696971726555,111.0,
9276.800000000001,58.8235294117647,88.0,0.20853080568720378,334.0,13.027848491795254,-35.665923212621536,110.0,22.0
9277.82,62.63048016701462,90.0,0.2132701421800948,332.0,12.89948913850869,-36.403012797673355,110.0,20.0
9278.778,61.601642710472284,90.0,0.2132701421800948,332.0,12.703772074185878,-35.0413744226784,109.0,19.0
9279.752,59.05511811023622,90.0,0.2132701421800948,332.0,12.489271562959352,-35.673547755435116,110.0,20.0
9280.768,63.02521008403362,90.0,0.2132701421800948,332.0,12.410833040570681,-36.9860468961833,110.0,20.0
9281.720000000001,62.761506276150634,90.0,0.2132701421800948,332.0,12.286823080047837,-34.517913911193595,110.0,20.0
9282.676000000001,59.7609561752988,90.0,0.2132701421800948,332.0,12.068714759101853,-33.58874235879236,113.0,23.0
9283.68,61.09979633401222,90.0,0.2132701421800948,332.0,,,,
9284.662,62.5,90.0,0.21226415094339623,334.0,,,,
9285.622000000001,58.8235294117647,90.0,0.21226415094339623,334.0,12.049010682797661,-32.075867337281416,114.0,24.0
9286.642,59.05511811023622,90.0,0.21226415094339623,334.0,12.00293599401751,-32.095111609229065,117.0,27.0
9287.658000000001,61.224489795918366,90.0,0.21226415094339623,334.0,,,,
9288.638,58.36575875486381,90.0,0.21226415094339623,334.0,12.053555044884789,-31.54055312815787,116.0,26.0
9289.666000000001,58.36575875486381,90.0,0.21226415094339623,334.0,11.98115150985275,-32.315679380913934,118.0,28.0
9290.694000000001,60.97560975609756,90.0,0.21226415094339623,334.0,11.98186201229553,-32.07303195057343,117.0,27.0
9291.678,57.69230769230769,90.0,0.21226415094339623,334.0,11.900717135941832,-31.48175193427726,119.0,29.0
9292.718,58.93909626719057,90.0,0.21226415094339623,334.0,12.057317283196276,-31.681881698804354,119.0,29.0
9293.736,62.63048016701462,,,,,,,
9294.694000000001,58.8235294117647,90.0,0.2112676056338028,336.0,12.140501011195344,-32.54646038759048,120.0,30.0
9295.714,57.47126436781609,90.0,0.2112676056338028,336.0,12.160701615065246,-34.66443391766952,119.0,29.0
9296.758,61.34969325153374,90.0,0.21226415094339623,334.0,,,,
9297.736,58.252427184466015,90.0,0.2112676056338028,336.0,12.076431052471282,-34.50578640197576,118.0,28.0
9298.766,58.47953216374269,90.0,0.2112676056338028,336.0,11.90403461154716,-34.328420959859855,119.0,29.0
9299.792000000001,61.7283950617284,90.0,0.21226415094339623,334.0,,,,
9300.764000000001,58.708414872798436,90.0,0.2112676056338028,336.0,11.888724920914655,-33.726274753162905,118.0,28.0
9301.786,58.708414872798436,90.0,0.21226415094339623,334.0,11.79663123096072,-33.42767457794054,119.0,29.0
9302.808,62.11180124223603,90.0,0.21226415094339623,334.0,,,,
9303.774000000001,57.915057915057915,90.0,0.21226415094339623,334.0,11.627218655751118,-32.188883182819445,119.0,29.0
9304.810000000001,59.28853754940712,90.0,0.21226415094339623,334.0,11.374758320030075,-32.585352027455585,120.0,30.0
9305.822,61.34969325153374,90.0,0.21226415094339623,334.0,11.229021134096119,-30.415073661886428,117.0,27.0
9306.800000000001,59.7609561752988,90.0,0.21226415094339623,334.0,10.94293717568059,-29.42079898395945,120.0,30.0
9307.804,59.40594059405941,90.0,0.21226415094339623,334.0,10.926622940670592,-29.838617412725863,121.0,31.0
9308.814,61.34969325153374,90.0,0.21226415094339623,334.0,10.958936635847067,-29.33685104465399,120.0,30.0
9309.792000000001,59.28853754940712,,,,10.927697454865163,-29.858791012222216,121.0,
9310.804,57.03422053231939,,,,11.072422608946436,-29.644758325990196,120.0,
9311.856,60.60606060606061,90.0,0.21226415094339623,334.0,11.134485149562149,-30.983741968340183,119.0,29.0
9312.846,57.58157389635316,90.0,0.21226415094339623,334.0,11.17077556421585,-32.20924040051382,119.0,29.0
9313.888,57.58157389635316,90.0,0.21226415094339623,334.0,11.264938955205459,-32.01250568749578,120.0,30.0
9314.93,61.09979633401222,90.0,0.21226415094339623,334.0,11.337941756191881,-32.73312389731465,118.0,28.0
9315.912,58.708414872798436,90.0,0.21226415094339623,334.0,11.283855708984458,-32.99244411614886,117.0,27.0
9316.934000000001,59.05511811023622,90.0,0.21226415094339623,334.0,11.196514025197128,-33.25659598478197,117.0,27.0
9317.95,64.37768240343347,,,,,,,
9318.882,59.880239520958085,90.0,0.21226415094339623,334.0,11.019418401041616,-31.6276986778605,116.0,26.0
9319.884,60.120240480961925,90.0,0.2132701421800948,332.0,10.8009111493045,-33.29288207764032,117.0,27.0
9320.882,64.23982869379014,,,,10.780176632317932,-33.575390778923804,115.0,
9321.816,60.0,90.0,0.2132701421800948,332.0,10.68949875588789,-31.7804544996375,115.0,25.0
9322.816,61.224489795918366,90.0,0.2132701421800948,332.0,10.53141810152027,-33.366362363522256,114.0,24.0
9323.796,63.29113924050633,90.0,0.2132701421800948,332.0,10.512098960004597,-32.747904931938855,113.0,23.0
9324.744,61.34969325153374,90.0,0.2132701421800948,332.0,10.385658244258508,-32.69884641272332,114.0,24.0
9325.722,57.36137667304015,90.0,0.2132701421800948,332.0,10.377859101397226,-33.43145158069915,114.0,24.0
9326.768,61.601642710472284,90.0,0.2132701421800948,332.0,10.283310353541562,-34.26011015496892,116.0,26.0
9327.742,62.63048016701462,90.0,0.2132701421800948,332.0,10.30625877995195,-32.69391301335853,115.0,25.0
9328.7,58.708414872798436,90.0,0.21226415094339623,334.0,10.352157770488766,-31.69506870924182,117.0,27.0
9329.722,57.25190839694656,90.0,0.21226415094339623,334.0,10.372974576478674,-32.73784288282419,118.0,28.0
9330.77,61.34969325153374,90.0,0.21226415094339623,334.0,,,,
9331.748,57.80346820809248,90.0,0.21226415094339623,334.0,10.456633601546855,-32.279117917514476,119.0,29.0
9332.786,58.8235294117647,90.0,0.21226415094339623,334.0,10.401709331712777,-32.64697441734627,120.0,30.0
9333.806,61.601642710472284,90.0,0.21226415094339623,334.0,,,,
9334.78,59.28853754940712,90.0,0.2112676056338028,336.0,10.219197239006538,-31.132484327046765,119.0,29.0
9335.792000000001,57.58157389635316,90.0,0.2112676056338028,336.0,10.003078613989057,-29.83366719547322,122.0,32.0
9336.834,61.7283950617284,90.0,0.2112676056338028,336.0,,,,
9337.806,57.58157389635316,90.0,0.2112676056338028,336.0,10.089901300294512,-30.054982182753157,121.0,31.0
9338.848,57.25190839694656,90.0,0.2112676056338028,336.0,9.984501181032524,-30.375067432372127,123.0,33.0
9339.896,59.7609561752988,,,,9.790295688515204,-30.071114471489867,121.0,
9340.9,57.36137667304015,90.0,0.2112676056338028,336.0,9.585066126070533,-29.66698841827772,121.0,31.0
9341.946,57.80346820809248,90.0,0.2112676056338028,336.0,9.398196534037965,-29.402223797365494,121.0,31.0
9342.984,60.36217303822938,90.0,0.2112676056338028,336.0,,,,
9343.978000000001,57.36137667304015,88.0,0.20657276995305165,338.0,9.179008099128735,-28.430791029324,121.0,33.0
9345.024000000001,57.80346820809248,88.0,0.20657276995305165,338.0,9.292156744794038,-28.454798761794294,122.0,34.0
9346.062,61.224489795918366,90.0,0.2112676056338028,336.0,,,,
9347.042000000001,58.708414872798436,88.0,0.20657276995305165,338.0,9.314642257364072,-29.734411943986338,120.0,32.0
9348.064,57.69230769230769,88.0,0.20657276995305165,338.0,9.148134121299258,-29.622244856177137,119.0,31.0
9349.104000000001,60.120240480961925,90.0,0.2112676056338028,336.0,,,,
9350.102,56.92599620493358,88.0,0.20657276995305165,338.0,9.029196235293647,-29.54908421322886,118.0,30.0
9351.156,57.80346820809248,88.0,0.20657276995305165,338.0,9.0616959501707,-30.372521193614396,120.0,32.0
9352.194000000001,61.855670103092784,88.0,0.20657276995305165,338.0,,,,
9353.164,58.027079303675045,88.0,0.20657276995305165,338.0,9.123765260387618,-29.459727786307024,118.0,30.0
9354.198,59.171597633136095,88.0,0.20657276995305165,338.0,8.975550236261496,-28.304986807292252,119.0,31.0
9355.212,62.11180124223603,90.0,0.2112676056338028,336.0,,,,
9356.178,58.13953488372093,88.0,0.20657276995305165,338.0,9.1613331799799,-28.702796609195406,119.0,31.0
9357.210000000001,56.28517823639775,88.0,0.20657276995305165,338.0,9.043146950441878,-27.75329159649271,119.0,31.0
9358.276,58.8235294117647,90.0,0.2112676056338028,336.0,,,,
9359.296,57.14285714285714,88.0,0.20657276995305165,338.0,9.051209135994014,-26.610793974517037,118.0,30.0
9360.346,58.252427184466015,88.0,0.20657276995305165,338.0,9.18900714992395,-25.79388741625973,120.0,32.0
9361.376,60.36217303822938,90.0,0.2112676056338028,336.0,9.283972400741542,-25.296194520149708,120.0,30.0
9362.37,58.13953488372093,88.0,0.20657276995305165,338.0,9.248234304537991,-24.7134884330778,119.0,31.0
9363.402,56.28517823639775,88.0,0.20657276995305165,338.0,9.308266626449559,-25.059341840878055,120.0,32.0
9364.468,60.36217303822938,88.0,0.20657276995305165,338.0,9.447585523235364,-22.911039124863937,119.0,31.0
9365.462,56.17977528089887,88.0,0.20657276995305165,338.0,10.54626493665772,-19.732699386452076,115.0,27.0
9366.53,55.865921787709496,88.0,0.20657276995305165,338.0,10.229669238784766,-21.295627231095466,113.0,25.0
9367.604000000001,56.60377358490566,88.0,0.20657276995305165,338.0,10.10453603454214,-21.11766840601015,112.0,24.0
9368.664,53.956834532374096,88.0,0.20657276995305165,338.0,10.045129998662585,-19.84150739720336,115.0,27.0
9369.776,55.97014925373134,88.0,0.20657276995305165,338.0,10.435508712160225,-19.616612594371635,123.0,35.0
9370.848,58.36575875486381,88.0,0.20754716981132076,336.0,10.797606647880528,-17.956878905250623,126.0,38.0
9371.876,56.81818181818181,88.0,0.20754716981132076,336.0,11.676425037887933,-17.71710913773029,130.0,42.0
9372.932,57.915057915057915,,,,12.184844025618155,-17.694314629086293,132.0,
9373.968,64.23982869379014,88.0,0.20754716981132076,336.0,,,,
9374.902,62.89308176100629,,,,,,,
9375.856,66.3716814159292,,,,10.51441017184526,-21.442445912394366,140.0,
9376.76,67.72009029345372,86.0,0.2028301886792453,338.0,10.850635232594923,-19.677360241829447,142.0,56.0
9377.646,66.07929515418502,86.0,0.2028301886792453,338.0,11.193947496614108,-19.015708467257312,143.0,57.0
9378.554,66.07929515418502,,,,,,,
9379.462,66.66666666666667,,,,,,,
9380.362000000001,67.11409395973155,,,,,,,
9381.256000000001,62.63048016701462,86.0,0.2028301886792453,338.0,11.128756659647145,-17.82570559779655,143.0,57.0
9382.214,59.7609561752988,86.0,0.2028301886792453,338.0,12.015306022176812,-16.55806743101728,140.0,54.0
9383.218,65.93406593406593,86.0,0.20187793427230047,340.0,11.790653398798742,-16.63170262416939,141.0,55.0
9384.976,64.1025641025641,,,,10.494115914943182,-16.850821863380403,145.0,
9391.028,65.78947368421052,86.0,0.20093457943925233,342.0,,,,
9397.132,67.87330316742081,,,,9.218497086394098,-16.03631396764345,95.0,
9398.016,66.51884700665188,86.0,0.2,344.0,9.569265306237707,-12.059348625557558,146.0,60.0
9398.918,67.11409395973155,86.0,0.2,344.0,9.370338277586214,-9.856243744993574,128.0,42.0
9399.812,66.81514476614699,86.0,0.20673076923076922,330.0,9.459944210603199,-9.446234780684533,136.0,50.0
9401.586000000001,67.56756756756756,,,,,,,
9402.474,65.359477124183,,,,,,,
9403.392,66.2251655629139,84.0,0.1926605504587156,352.0,,,,
9411.974,67.87330316742081,84.0,0.1990521327014218,338.0,9.089755442640232,-8.5878584931893,122.0,38.0
9412.858,67.72009029345372,,,,7.959435888312047,-7.82134759226767,152.0,
9413.744,66.07929515418502,,,,7.77923870514533,-7.546422614116567,96.0,
9414.652,64.23982869379014,,,,8.120481177683978,-7.342847123974426,158.0,
9415.586000000001,61.34969325153374,86.0,0.20476190476190476,334.0,8.708641612912384,-7.6219968540734,151.0,65.0
9416.564,63.42494714587738,,,,8.415950857153888,-7.796412359905944,153.0,
9417.51,67.26457399103138,,,,8.956597957894752,-9.299711364374312,150.0,
9418.402,67.11409395973155,,,,,,,
9419.296,64.6551724137931,,,,8.80759319795028,-9.497683903735757,151.0,
9420.224,67.11409395973155,,,,9.133039406693475,-10.59795370299922,153.0,
9421.118,65.78947368421052,,,,,,,
9422.03,66.3716814159292,,,,,,,
9422.934000000001,67.56756756756756,,,,,,,
9423.822,67.72009029345372,,,,,,,
9429.76,66.3716814159292,,,,9.133784633008887,-11.304270326206808,152.0,
9430.664,67.72009029345372,,,,,,,
9431.550000000001,65.64551422319475,86.0,0.2037914691943128,336.0,,,,
9432.464,65.78947368421052,86.0,0.2028301886792453,338.0,8.894451778139446,-11.503087861184591,148.0,62.0
9433.376,62.37006237006237,,,,9.162766494870981,-12.195299330748293,147.0,
9434.338,60.97560975609756,86.0,0.2037914691943128,336.0,9.441644094060646,-13.120812380564235,146.0,60.0
9435.322,63.02521008403362,,,,9.689152740345392,-14.234601517270256,144.0,
9436.274000000001,59.880239520958085,86.0,0.2028301886792453,338.0,9.595987084932922,-15.045353915544819,143.0,57.0
9437.276,56.60377358490566,86.0,0.20187793427230047,340.0,9.746616649043766,-16.479034529480266,142.0,56.0
9438.336000000001,59.7609561752988,86.0,0.20187793427230047,340.0,9.902902575264445,-18.113341976935086,140.0,54.0
9439.34,63.02521008403362,86.0,0.20187793427230047,340.0,,,,
9440.292000000001,59.05511811023622,86.0,0.20093457943925233,342.0,9.887798769877644,-18.825109452918916,138.0,52.0
9441.308,60.36217303822938,86.0,0.20093457943925233,342.0,9.970633558322563,-19.533419132838024,135.0,49.0
9442.302,58.8235294117647,86.0,0.20093457943925233,342.0,9.87742675797194,-20.008528605350328,135.0,49.0
9443.322,53.475935828877,86.0,0.20093457943925233,342.0,10.047638261704083,-21.64467848809892,134.0,48.0
9444.444000000001,55.248618784530386,86.0,0.20093457943925233,342.0,10.119173175896456,-23.330465220663626,133.0,47.0
9445.53,55.65862708719851,86.0,0.20093457943925233,342.0,10.21520684695294,-24.06420924639665,132.0,46.0
9446.608,55.452865064695004,86.0,0.2,344.0,10.508809770985344,-24.901671634935777,131.0,45.0
9447.69,56.497175141242934,88.0,0.205607476635514,340.0,10.703716169689113,-25.81924259937502,131.0,43.0
9448.752,55.248618784530386,88.0,0.205607476635514,340.0,10.77644542289061,-26.835977407213957,130.0,42.0
9449.838,56.497175141242934,88.0,0.20465116279069767,342.0,10.949909116975906,-27.77608096139793,129.0,41.0
9450.9,58.708414872798436,88.0,0.205607476635514,340.0,11.219096298721723,-27.919917649761945,129.0,41.0
9451.922,57.36137667304015,88.0,0.20465116279069767,342.0,11.190158041093692,-27.47600779519976,130.0,42.0
9452.968,58.36575875486381,88.0,0.20465116279069767,342.0,11.363005606943346,-28.469107743955494,129.0,41.0
9453.996000000001,60.72874493927126,88.0,0.205607476635514,340.0,11.397736646038414,-29.423870682549097,128.0,40.0
9454.984,58.93909626719057,88.0,0.205607476635514,340.0,11.196805104273352,-28.930711404611973,129.0,41.0
9456.002,58.93909626719057,88.0,0.205607476635514,340.0,11.235301256468494,-30.22225352980182,128.0,40.0
9457.02,61.09979633401222,88.0,0.205607476635514,340.0,11.350012419317789,-31.155950802818666,128.0,40.0
9458.002,59.40594059405941,90.0,0.2102803738317757,338.0,11.297424053166194,-32.24044765292746,129.0,39.0
9459.012,58.8235294117647,88.0,0.205607476635514,340.0,11.338550002815158,-34.422468940238446,128.0,40.0
9460.032000000001,60.60606060606061,90.0,0.2102803738317757,338.0,11.418718053926323,-35.613308046885315,127.0,37.0
9461.022,59.7609561752988,90.0,0.2102803738317757,338.0,11.472532559832038,-35.61584696378391,127.0,37.0
9462.026,57.47126436781609,90.0,0.2102803738317757,338.0,11.681488886633133,-35.492085340214935,128.0,38.0
9463.07,61.47540983606557,90.0,0.2102803738317757,338.0,11.919990152664239,-35.76613161622472,127.0,37.0
9464.046,60.60606060606061,90.0,0.2102803738317757,338.0,12.121909390736757,-35.81280055401123,127.0,37.0
9465.036,58.93909626719057,90.0,0.2102803738317757,338.0,12.33903848662974,-34.80203362712239,127.0,37.0
9466.054,61.601642710472284,90.0,0.2102803738317757,338.0,,,,
9467.028,63.02521008403362,90.0,0.2102803738317757,338.0,,,,
9467.98,62.37006237006237,90.0,0.2102803738317757,338.0,12.484066218274474,-33.98797321217268,127.0,37.0
9468.942000000001,60.851926977687626,90.0,0.2102803738317757,338.0,12.524936456667191,-34.092245221935116,127.0,37.0
9469.928,61.98347107438017,90.0,0.2102803738317757,338.0,12.559501328271326,-33.96650231450951,127.0,37.0
9470.896,61.855670103092784,90.0,0.2102803738317757,338.0,12.510158289808626,-33.79329008067479,127.0,37.0
9471.866,59.40594059405941,90.0,0.2102803738317757,338.0,12.510376098689424,-35.04917181030844,126.0,36.0
9472.876,61.98347107438017,90.0,0.2102803738317757,338.0,12.492945884791265,-35.95974255500275,125.0,35.0
