time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11707.119999999999,80.4289544235925,,,,,,,96.0,0.23645320197044334,310.0,12.53842314180659,239.5034470103176,103.0,7.0
11707.866,74.62686567164178,,,,,,,96.0,0.23645320197044334,310.0,12.725942942430308,347.46249534645466,,
11708.67,81.30081300813008,,,,,,,96.0,0.23645320197044334,310.0,13.622596368404107,150.84453715440216,104.0,8.0
11709.408,83.10249307479225,,,,,,,96.0,0.23645320197044334,310.0,13.93547415327339,77.08702007655417,102.0,6.0
11710.13,79.57559681697613,,,,,,,100.0,0.24630541871921183,306.0,14.122504938734501,77.3425941371511,100.0,0.0
11710.884,76.53061224489795,,,,,,,98.0,0.24257425742574257,306.0,,,,
11711.668,79.7872340425532,,,,,,,98.0,0.24257425742574257,306.0,14.369141055980137,74.1157522153436,100.0,2.0
11712.42,82.41758241758242,,,,,,,98.0,0.24257425742574257,306.0,14.542826753403336,105.45467321486832,101.0,3.0
11713.148,78.74015748031496,,,,,,,100.0,0.24752475247524752,304.0,13.787512527518068,137.43267091588848,100.0,0.0
11713.91,75.37688442211055,,,,,,,100.0,0.24752475247524752,304.0,13.542749746379108,79.59214119278303,100.0,0.0
11714.706,73.34963325183375,,,,,,,100.0,0.24752475247524752,304.0,,,,
11715.524,78.94736842105263,,,,,,,98.0,0.24257425742574257,306.0,14.21620472065258,58.839164724686434,102.0,4.0
11716.284,81.08108108108108,,,,,,,100.0,0.24752475247524752,304.0,14.672893981865055,65.23548464013189,101.0,1.0
11717.024,77.51937984496124,,,,,,,100.0,0.24752475247524752,304.0,14.383211267141874,83.17359395945276,101.0,1.0
