time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9689.634,65.93406593406593,,,,,,,76.0,0.21468926553672316,278.0,15.854352443039062,13.383037382363154,50.0,-26.0
9690.544,64.51612903225806,,,,,,,76.0,0.21468926553672316,278.0,15.8738783295588,13.36374474969506,50.0,-26.0
9691.474,64.37768240343347,,,,,,,76.0,0.21348314606741572,280.0,,,,
9692.405999999999,66.66666666666667,,,,,,,74.0,0.20903954802259886,280.0,15.757698622094614,13.247931682519,50.0,-24.0
9693.305999999999,67.56756756756756,,,,,,,74.0,0.20786516853932585,282.0,15.80660572214687,13.411626105607306,50.0,-24.0
9694.194,67.41573033707866,,,,,,,74.0,0.20670391061452514,284.0,16.017431953313444,13.68882623764895,50.0,-24.0
9695.083999999999,68.18181818181819,,,,,,,76.0,0.2122905027932961,282.0,16.035117140340834,13.491394996656634,51.0,-25.0
9695.964,68.3371298405467,,,,,,,76.0,0.2122905027932961,282.0,16.44983938739701,13.966929131734913,50.0,-26.0
9696.841999999999,67.72009029345372,,,,,,,76.0,0.2122905027932961,282.0,16.51539742192964,13.88840693384539,50.0,-26.0
9697.728,68.64988558352402,,,,,,,76.0,0.2122905027932961,282.0,16.501158900538726,13.753279523281627,50.0,-26.0
9698.601999999999,70.2576112412178,,,,,,,74.0,0.20670391061452514,284.0,16.536401578042813,13.66201191858895,50.0,-24.0
9699.456,70.09345794392523,,,,,,,76.0,0.2122905027932961,282.0,16.69574401895416,13.790658605930842,50.0,-26.0
9700.312,69.28406466512702,,,,,,,76.0,0.2122905027932961,282.0,16.97886068438728,14.164412273448677,50.0,-26.0
9701.178,67.26457399103138,,,,,,,76.0,0.2122905027932961,282.0,17.100519796469488,14.284853499171726,50.0,-26.0
9702.07,67.26457399103138,,,,,,,76.0,0.2122905027932961,282.0,17.250502120249998,14.633723501750264,49.0,-27.0
9702.962,70.75471698113208,,,,,,,76.0,0.2122905027932961,282.0,16.75926812940865,13.945924280180684,50.0,-26.0
