time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12782.823999999999,54.54545454545454,,,,,,,62.0,0.1791907514450867,284.0,11.390286002544993,-16.410214589165868,114.0,52.0
12783.923999999999,57.69230769230769,,,,,,,62.0,0.18452380952380953,274.0,11.124863112088324,-16.303580547407925,114.0,52.0
12784.964,62.5,,,,,,,,,,,,,
12785.923999999999,60.120240480961925,,,,,,,62.0,0.18452380952380953,274.0,10.986362981123639,-15.873689490810504,115.0,53.0
12786.921999999999,59.523809523809526,,,,,,,62.0,0.18562874251497005,272.0,11.001833007443532,-15.92418474238593,117.0,55.0
12787.929999999998,60.851926977687626,,,,,,,64.0,0.19161676646706588,270.0,10.84724101332032,-15.888419657671403,118.0,54.0
12788.916,57.14285714285714,,,,,,,64.0,0.19161676646706588,270.0,10.78828055332011,-15.788311145390852,118.0,54.0
12789.965999999999,47.92332268370607,,,,,,,64.0,0.19161676646706588,270.0,,,,
12791.217999999999,47.39336492890995,,,,,,,64.0,0.1927710843373494,268.0,10.666511844841992,-15.512822775988264,118.0,54.0
12792.483999999999,52.81690140845071,,,,,,,64.0,0.19393939393939394,266.0,10.65541208497562,-15.398986760807832,117.0,53.0
12793.619999999999,54.64480874316939,,,,,,,66.0,0.2,264.0,10.716349353718046,-15.579356859931847,116.0,50.0
12794.717999999999,54.74452554744525,,,,,,,64.0,0.19393939393939394,266.0,10.719306396375284,-15.542136935487402,116.0,52.0
12795.813999999998,57.69230769230769,,,,,,,64.0,0.19393939393939394,266.0,10.620653068865202,-15.526732529682919,115.0,51.0
12796.854,57.915057915057915,,,,,,,66.0,0.2,264.0,10.270601546126032,-15.053187220874987,115.0,49.0
12797.89,53.57142857142857,,,,,,,66.0,0.2,264.0,10.237028904126191,-14.853904666119977,115.0,49.0
12799.009999999998,54.15162454873646,,,,,,,66.0,0.2,264.0,10.126150373131539,-14.612820462461602,114.0,48.0
12800.117999999999,57.69230769230769,,,,,,,66.0,0.2,264.0,10.029985740548334,-14.548182743414342,114.0,48.0
12801.158,55.452865064695004,,,,,,,66.0,0.19879518072289157,266.0,10.08348597456587,-14.76128352359289,113.0,47.0
12802.24,53.85996409335726,,,,,,,66.0,0.2,264.0,10.194741173654853,-15.160246141787953,114.0,48.0
12803.354,56.497175141242934,,,,,,,66.0,0.2,264.0,10.118575558974097,-15.591982156816014,114.0,48.0
12804.416,53.475935828877,,,,,,,66.0,0.2,264.0,10.01718957517199,-15.462123407480494,111.0,45.0
12805.537999999999,51.724137931034484,,,,,,,66.0,0.2,264.0,10.173289034256076,-15.756698134716856,110.0,44.0
12806.697999999999,54.15162454873646,,,,,,,66.0,0.20121951219512196,262.0,10.242489509980796,-16.2901680990524,111.0,45.0
12807.805999999999,55.865921787709496,,,,,,,66.0,0.20121951219512196,262.0,10.207291074033332,-16.849728585934198,110.0,44.0
12808.88,52.447552447552454,,,,,,,66.0,0.20121951219512196,262.0,10.338099522208115,-16.823452200565676,111.0,45.0
12810.024,53.475935828877,,,,,,,66.0,0.2,264.0,10.386243313190173,-16.99198747514905,113.0,47.0
12811.145999999999,57.36137667304015,,,,,,,66.0,0.20121951219512196,262.0,10.082584088791547,-16.19253329562164,114.0,48.0
12812.192,54.94505494505494,,,,,,,66.0,0.19879518072289157,266.0,10.188736073114198,-15.715112705001287,113.0,47.0
12813.284,52.91005291005291,,,,,,,66.0,0.19760479041916168,268.0,10.198732526776421,-15.87485407613571,118.0,52.0
12814.418,55.147058823529406,,,,,,,66.0,0.19760479041916168,268.0,10.014910726740487,-15.481496449736929,119.0,53.0
12815.506,62.24066390041494,,,,,,,66.0,0.19760479041916168,268.0,,,,
12816.47,64.23982869379014,,,,,,,,,,,,,
12817.403999999999,61.34969325153374,,,,,,,,,,10.022551444558548,-15.036058401057852,118.0,
12818.382,60.120240480961925,,,,,,,,,,10.117688688107934,-14.773443229245588,120.0,
12819.38,63.02521008403362,,,,,,,,,,9.976841344698737,-14.37152305869038,120.0,
12820.331999999999,58.59375,,,,,,,,,,9.943013487952657,-13.769349548819102,120.0,
12821.356,52.72407732864675,,,,,,,66.0,0.19760479041916168,268.0,10.217367455274143,-14.046707057183703,120.0,54.0
12822.493999999999,53.57142857142857,,,,,,,66.0,0.19760479041916168,268.0,10.265380922113968,-14.167334378583375,119.0,53.0
12823.614,55.248618784530386,,,,,,,66.0,0.19760479041916168,268.0,10.527570528793582,-14.09913271768545,119.0,53.0
12824.699999999999,53.09734513274337,,,,,,,66.0,0.1952662721893491,272.0,11.020861014097456,-14.300633329662393,118.0,52.0
12825.83,53.0035335689046,,,,,,,66.0,0.1952662721893491,272.0,11.28021854459288,-14.499169327334068,118.0,52.0
12826.962,55.65862708719851,,,,,,,64.0,0.19047619047619047,272.0,11.693111785984964,-15.03795693730499,117.0,53.0
12828.039999999999,53.956834532374096,,,,,,,64.0,0.19047619047619047,272.0,12.396115321890221,-15.107298588315997,114.0,50.0
12829.152,53.956834532374096,,,,,,,64.0,0.1893491124260355,274.0,12.686573018418807,-15.360014450394834,116.0,52.0
12830.264,57.58157389635316,,,,,,,64.0,0.1871345029239766,278.0,12.945803160568259,-15.668113688118764,114.0,50.0
12831.305999999999,58.708414872798436,,,,,,,64.0,0.1893491124260355,274.0,13.016973785064826,-15.875159742921415,114.0,50.0
12832.328,56.39097744360902,,,,,,,64.0,0.1893491124260355,274.0,13.354050273786786,-16.12955017236619,113.0,49.0
12833.392,57.14285714285714,,,,,,,64.0,0.1893491124260355,274.0,13.621804911272058,-16.629105820934985,113.0,49.0
12834.442,59.171597633136095,,,,,,,64.0,0.19161676646706588,270.0,13.885953954291278,-16.973188854344343,113.0,49.0
12835.455999999998,59.523809523809526,,,,,,,,,,14.128125825317738,-16.91278153334308,112.0,
12836.464,62.5,,,,,,,,,,,,,
12837.423999999999,67.26457399103138,,,,,,,64.0,0.1893491124260355,274.0,,,,
12838.315999999999,64.79481641468682,,,,,,,64.0,0.1839080459770115,284.0,,,,
12839.241999999998,63.15789473684211,,,,,,,,,,,,,
12840.192,65.21739130434783,,,,,,,,,,,,,
12841.112,62.63048016701462,,,,,,,,,,14.269112876531626,-18.049318371737794,113.0,
12842.07,58.8235294117647,,,,,,,64.0,0.1927710843373494,268.0,14.957490091793792,-19.462345047192652,110.0,46.0
12843.089999999998,62.11180124223603,,,,,,,64.0,0.19393939393939394,266.0,15.780758317994355,-20.961059658384684,110.0,46.0
12844.055999999999,60.120240480961925,,,,,,,64.0,0.19393939393939394,266.0,16.6495595748472,-21.82621959654498,108.0,44.0
12845.054,58.8235294117647,,,,,,,62.0,0.18787878787878787,268.0,17.15160342124163,-23.206956470553465,106.0,44.0
12846.073999999999,62.89308176100629,,,,,,,62.0,0.18787878787878787,268.0,,,,
12847.027999999998,62.761506276150634,,,,,,,,,,17.24688202405121,-24.13303544967979,105.0,
12847.983999999999,62.37006237006237,,,,,,,62.0,0.18674698795180722,270.0,17.600340461936675,-24.521966093068443,105.0,43.0
12848.946,63.15789473684211,,,,,,,62.0,0.1791907514450867,284.0,17.835084647579166,-24.71454704524548,105.0,43.0
12849.895999999999,66.2251655629139,,,,,,,62.0,0.18023255813953487,282.0,,,,
12850.802,63.42494714587738,,,,,,,60.0,0.1744186046511628,284.0,18.05773486216541,-25.648085631921056,105.0,45.0
12851.748,65.78947368421052,,,,,,,60.0,0.17341040462427745,286.0,,,,
12852.66,66.3716814159292,,,,,,,60.0,0.17341040462427745,286.0,,,,
12853.563999999998,64.79481641468682,,,,,,,60.0,0.17341040462427745,286.0,,,,
12854.49,63.29113924050633,,,,,,,60.0,0.17341040462427745,286.0,,,,
12855.437999999998,63.42494714587738,,,,,,,58.0,0.1676300578034682,288.0,,,,
12856.384,67.87330316742081,,,,,,,58.0,0.17159763313609466,280.0,,,,
12857.268,67.26457399103138,,,,,,,58.0,0.1695906432748538,284.0,18.2617473473069,-25.34895475805252,106.0,48.0
12858.16,64.37768240343347,,,,,,,58.0,0.1695906432748538,284.0,18.177255701063466,-24.526917028020495,106.0,48.0
12859.091999999999,65.64551422319475,,,,,,,58.0,0.17058823529411765,282.0,18.260830087694774,-25.318009133751453,106.0,48.0
12860.006,65.93406593406593,,,,,,,58.0,0.17058823529411765,282.0,18.197112865313656,-25.247903264971328,106.0,48.0
12860.916,63.15789473684211,,,,,,,58.0,0.1695906432748538,284.0,18.025391391326544,-25.213961004723746,107.0,49.0
12861.866,60.483870967741936,,,,,,,58.0,0.17058823529411765,282.0,18.10605513772216,-26.12534585136488,107.0,49.0
12862.857999999998,63.829787234042556,,,,,,,58.0,0.17058823529411765,282.0,18.294961524406105,-27.278920537240367,107.0,49.0
12863.797999999999,62.89308176100629,,,,,,,58.0,0.1686046511627907,286.0,18.051899873069672,-24.08859316803898,107.0,49.0
12864.751999999999,61.224489795918366,,,,,,,58.0,0.1686046511627907,286.0,18.159703687688598,-23.00749460430543,112.0,54.0
12865.732,63.829787234042556,,,,,,,58.0,0.1686046511627907,286.0,16.354932690874605,-17.21465097034177,112.0,54.0
12866.671999999999,63.965884861407254,,,,,,,58.0,0.1676300578034682,288.0,15.566608432903799,-14.813952445350688,119.0,61.0
12867.609999999999,62.37006237006237,,,,,,,58.0,0.17261904761904762,278.0,15.495997859354233,-14.358903619526131,119.0,61.0
12868.571999999998,62.761506276150634,,,,,,,58.0,0.1746987951807229,274.0,15.547863648117676,-13.630485997835748,119.0,61.0
12869.527999999998,65.64551422319475,,,,,,,58.0,0.17682926829268292,270.0,15.075281611584206,-13.010696836196464,120.0,62.0
12870.442,61.34969325153374,,,,,,,60.0,0.18292682926829268,268.0,14.736038273719872,-12.436474052860781,121.0,61.0
12871.42,59.880239520958085,,,,,,,,,,14.782882404310842,-12.666382303200406,121.0,
12872.421999999999,66.3716814159292,,,,,,,,,,14.458682073399586,-12.528270033903729,118.0,
12873.326,69.76744186046511,,,,,,,,,,15.35106918997506,-15.108219863753007,117.0,
12874.186,69.93006993006993,,,,,,,,,,,,,
12875.044,68.96551724137932,,,,,,,,,,16.284953742959043,-17.29059760918809,110.0,
12875.913999999999,61.855670103092784,,,,,,,60.0,0.18292682926829268,268.0,15.937607255493536,-17.187347636467607,112.0,52.0
12876.884,63.55932203389831,,,,,,,58.0,0.17791411042944785,268.0,,,,
12877.828,61.98347107438017,,,,,,,60.0,0.18404907975460122,266.0,15.91021959261701,-17.61287717737475,111.0,51.0
12878.795999999998,60.36217303822938,,,,,,,60.0,0.18404907975460122,266.0,16.277614981762287,-18.113495352502845,110.0,50.0
12879.789999999999,63.29113924050633,,,,,,,60.0,0.17341040462427745,286.0,,,,
12880.738,65.0759219088937,,,,,,,60.0,0.1744186046511628,284.0,,,,
12881.66,61.7283950617284,,,,,,,60.0,0.1744186046511628,284.0,16.258188557287127,-18.554273798239965,109.0,49.0
12882.632,61.601642710472284,,,,,,,60.0,0.17543859649122806,282.0,16.22252693740929,-19.485423830351206,109.0,49.0
12883.606,64.37768240343347,,,,,,,60.0,0.18181818181818182,270.0,,,,
12884.537999999999,61.47540983606557,,,,,,,60.0,0.18072289156626506,272.0,16.063218948667952,-19.999515324184653,109.0,49.0
12885.514,61.09979633401222,,,,,,,62.0,0.18787878787878787,268.0,16.09461401878018,-20.703737899877154,109.0,47.0
12886.496,61.47540983606557,,,,,,,60.0,0.18181818181818182,270.0,15.674145378994195,-20.799167307908835,116.0,56.0
12887.472,60.0,,,,,,,60.0,0.18181818181818182,270.0,15.377288846184232,-20.379264257510076,118.0,58.0
12888.472,57.58157389635316,,,,,,,60.0,0.18072289156626506,272.0,15.265544515437558,-20.461450871305505,119.0,59.0
12889.514,60.24096385542169,,,,,,,62.0,0.18787878787878787,268.0,14.887777743356274,-20.303672765616916,119.0,57.0
12890.509999999998,62.37006237006237,,,,,,,62.0,0.18674698795180722,270.0,14.62708852641463,-19.579298999106204,119.0,57.0
12891.472,59.28853754940712,,,,,,,62.0,0.18235294117647058,278.0,14.393333055363623,-19.1167141522617,119.0,57.0
12892.483999999999,58.252427184466015,,,,,,,62.0,0.18235294117647058,278.0,,,,
12893.514,60.60606060606061,,,,,,,,,,,,,
12894.503999999999,64.37768240343347,,,,,,,,,,,,,
12895.436,63.69426751592357,,,,,,,,,,14.136911767058773,-18.854165710053962,121.0,
12896.377999999999,63.965884861407254,,,,,,,,,,,,,
12897.315999999999,64.51612903225806,,,,,,,,,,13.834764615083907,-18.53251106313234,122.0,
12898.246,66.51884700665188,,,,,,,,,,,,,
12899.148,62.63048016701462,,,,,,,,,,13.771820824905031,-17.949828719472062,114.0,
12900.106,60.851926977687626,,,,,,,,,,13.717421936507298,-17.97175334828557,114.0,
12901.091999999999,63.69426751592357,,,,,,,62.0,0.18235294117647058,278.0,13.626307451135757,-18.06614519932829,113.0,51.0
12902.034,60.72874493927126,,,,,,,,,,13.717466889296603,-17.66622644759604,114.0,
12903.021999999999,60.120240480961925,,,,,,,,,,13.8534968516623,-17.899129364808772,114.0,
12904.019999999999,60.36217303822938,,,,,,,62.0,0.1834319526627219,276.0,13.927366076457051,-18.078428164314435,114.0,52.0
12905.014,59.05511811023622,,,,,,,62.0,0.18562874251497005,272.0,14.072264319510332,-18.6857474690809,114.0,52.0
12906.029999999999,57.14285714285714,,,,,,,62.0,0.18452380952380953,274.0,14.267338492005813,-19.233709234121655,112.0,50.0
12907.08,58.59375,,,,,,,62.0,0.1834319526627219,276.0,14.348008368685512,-19.82078223043109,113.0,51.0
12908.104,60.851926977687626,,,,,,,62.0,0.18452380952380953,274.0,14.464879333901067,-20.061160152801932,113.0,51.0
12909.089999999998,60.120240480961925,,,,,,,62.0,0.1834319526627219,276.0,14.565754769310969,-20.205955608114856,112.0,50.0
12910.088,60.72874493927126,,,,,,,62.0,0.18452380952380953,274.0,14.498977770428613,-20.446878756594103,113.0,51.0
12911.076,60.72874493927126,,,,,,,62.0,0.18452380952380953,274.0,14.434901854848576,-20.59680997350577,114.0,52.0
12912.063999999998,63.55932203389831,,,,,,,64.0,0.19047619047619047,272.0,14.359750098265947,-20.658284258323448,114.0,50.0
12913.008,61.855670103092784,,,,,,,64.0,0.1893491124260355,274.0,14.351338501333483,-20.14079049330679,114.0,50.0
12913.978,61.09979633401222,,,,,,,64.0,0.1893491124260355,274.0,14.319080766391014,-20.178681354672058,115.0,51.0
