time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9815.41,60.120240480961925,,,,,,,96.0,0.2376237623762376,308.0,63.982481789844606,-18.562814837887846,,
9816.408,62.89308176100629,,,,,,,96.0,0.24,304.0,,,,
9827.196,48.54368932038835,,,,,,,96.0,0.24120603015075376,302.0,54.55984726193823,-24.89338317126263,,
9828.432,52.447552447552454,,,,,,,96.0,0.24242424242424243,300.0,50.12426000645448,-62.84141852711146,,
9829.576000000001,54.94505494505494,,,,,,,96.0,0.24242424242424243,300.0,50.94288078523379,185.06517784287306,,
9830.668,53.380782918149464,,,,,,,96.0,0.24120603015075376,302.0,48.441596365986044,81.74224270834823,,
9831.792,53.66726296958855,,,,,,,96.0,0.24242424242424243,300.0,41.23016692860351,23.295921748234264,,
9832.91,57.58157389635316,,,,,,,98.0,0.24623115577889448,300.0,49.14939751866723,16.1870087014019,,
9833.952,53.0035335689046,,,,,,,98.0,0.24623115577889448,300.0,48.234086494112404,11.668838381639166,,
9835.084,54.347826086956516,,,,,,,98.0,0.245,302.0,52.21233634198991,10.177060578748629,,
9836.188,58.47953216374269,,,,,,,98.0,0.245,302.0,52.45972129888655,9.794334554028898,,
9837.214,57.58157389635316,,,,,,,98.0,0.245,302.0,50.0698567441451,9.743602281726433,,
9838.256,53.380782918149464,,,,,,,98.0,0.24378109452736318,304.0,45.595288645502855,11.461386809145967,,
9839.380000000001,57.25190839694656,,,,,,,98.0,0.24378109452736318,304.0,46.064486028014045,12.830995339215692,,
9840.428,54.94505494505494,,,,,,,98.0,0.24378109452736318,304.0,46.98979622000046,17.46326607257365,,
9841.52,50.0,,,,,,,98.0,0.24378109452736318,304.0,43.97496861086364,19.633077222320598,,
9842.72,54.84460694698354,,,,,,,98.0,0.24378109452736318,304.0,47.35859950218263,24.810924369970802,,
9843.814,50.505050505050505,,,,,,,98.0,0.24378109452736318,304.0,46.12870325041193,26.852552014409216,,
9845.002,52.81690140845071,,,,,,,96.0,0.23880597014925373,306.0,46.457889457279364,25.530838917128925,,
9846.138,58.36575875486381,,,,,,,96.0,0.2376237623762376,308.0,50.60656418415381,49.35292558241612,,
9847.166,53.57142857142857,,,,,,,96.0,0.2376237623762376,308.0,45.611250898522535,35.17357385069005,,
9848.286,50.0,,,,,,,96.0,0.2376237623762376,308.0,42.528377358895426,20.751714086346734,,
9849.486,56.497175141242934,,,,,,,96.0,0.23645320197044334,310.0,44.52149841807215,18.376594538764287,,
9850.548,54.54545454545454,,,,,,,96.0,0.23645320197044334,310.0,43.472660612169996,17.75000255396842,,
9851.648,51.63511187607573,,,,,,,96.0,0.23645320197044334,310.0,43.377156134475015,16.855008734342398,,
9852.81,54.84460694698354,,,,,,,96.0,0.23645320197044334,310.0,43.69282997603427,16.347773944400007,,
9853.904,50.08347245409015,,,,,,,96.0,0.23645320197044334,310.0,45.152483754735655,19.558548338435546,,
9855.102,50.67567567567568,,,,,,,96.0,0.23645320197044334,310.0,45.250808882807384,20.178119766586775,,
9856.286,55.452865064695004,,,,,,,96.0,0.23529411764705882,312.0,44.767344905575364,15.078017544077701,,
9857.368,51.282051282051285,,,,,,,96.0,0.23529411764705882,312.0,47.628778555229644,17.66499814521075,,
9858.538,50.420168067226896,,,,,,,96.0,0.23529411764705882,312.0,,,,
9859.728000000001,55.248618784530386,,,,,,,96.0,0.23529411764705882,312.0,44.31791726588774,19.998934929766996,,
9860.814,51.369863013698634,,,,,,,96.0,0.23529411764705882,312.0,44.12198735902052,19.48531976437046,,
9861.982,50.33557046979866,,,,,,,96.0,0.23529411764705882,312.0,46.152343948838336,21.357937317247256,,
9863.174,56.39097744360902,,,,,,,96.0,0.23529411764705882,312.0,46.14746291604658,19.236401167675925,,
9864.238,52.53940455341507,,,,,,,96.0,0.23529411764705882,312.0,47.463371153231094,17.544208795126906,,
9865.380000000001,51.90311418685121,,,,,,,96.0,0.23529411764705882,312.0,,,,
9866.536,55.762081784386616,,,,,,,96.0,0.23414634146341465,314.0,47.369844808181945,17.263965083582985,,
9867.612000000001,52.91005291005291,,,,,,,96.0,0.23414634146341465,314.0,48.338938542652635,18.91386148711522,,
9868.746000000001,50.847457627118644,,,,,,,96.0,0.23414634146341465,314.0,48.54628818868282,16.273149602711484,,
9869.926,56.92599620493358,,,,,,,96.0,0.23414634146341465,314.0,49.14377581834026,14.446512882356581,,
9870.98,53.956834532374096,,,,,,,96.0,0.23414634146341465,314.0,48.65905017030646,16.343164896507847,,
9872.092,52.35602094240838,,,,,,,96.0,0.23529411764705882,312.0,,,,
9873.238,58.36575875486381,,,,,,,96.0,0.23529411764705882,312.0,47.533032469589,15.899825672818306,,
9874.266,52.81690140845071,,,,,,,96.0,0.23529411764705882,312.0,46.36768493832838,16.43892917379803,,
9875.402,51.724137931034484,,,,,,,96.0,0.23645320197044334,310.0,47.78041182924654,19.622065028603718,,
9876.562,56.60377358490566,,,,,,,94.0,0.2315270935960591,312.0,46.12897644919954,18.676570698369904,,
9877.622,54.94505494505494,,,,,,,94.0,0.2315270935960591,312.0,44.28423262754184,21.271222257184917,,
9878.714,51.99306759098787,,,,,,,94.0,0.23267326732673269,310.0,38.19482027137046,27.70463498001871,,
9879.868,54.347826086956516,,,,,,,94.0,0.23267326732673269,310.0,35.38601466160464,32.033131007781705,,
9880.972,56.60377358490566,,,,,,,94.0,0.23267326732673269,310.0,33.13985878805937,35.42809977852248,-2.0,-96.0
9882.032,53.380782918149464,,,,,,,92.0,0.22772277227722773,312.0,29.86314945092962,41.96620094851381,,
9883.156,55.762081784386616,,,,,,,92.0,0.22885572139303484,310.0,26.321225098471935,79.74430783723079,,
9886.012,63.15789473684211,,,,,,,90.0,0.22388059701492538,312.0,22.975325981588576,63.07501652432657,-2.0,-92.0
9886.962,52.53940455341507,,,,,,,90.0,0.22388059701492538,312.0,21.68548311373733,54.61495599140519,,
9888.104,51.99306759098787,,,,,,,90.0,0.22388059701492538,312.0,20.83103804952928,61.72772394213975,-2.0,-92.0
9889.258,55.452865064695004,,,,,,,90.0,0.22388059701492538,312.0,19.44111034536079,72.95311071866735,-2.0,-92.0
9890.34,52.35602094240838,,,,,,,90.0,0.22388059701492538,312.0,19.56302907381893,148.73527755714534,-2.0,-92.0
9891.486,50.93378607809847,,,,,,,88.0,0.21890547263681592,314.0,19.105255559725293,171.19393349466299,-2.0,-90.0
9892.664,53.76344086021505,,,,,,,88.0,0.21890547263681592,314.0,18.648296097030773,144.86060913720135,,
9893.78,57.36137667304015,,,,,,,88.0,0.21890547263681592,314.0,18.12515873069954,106.43932429126123,-2.0,-90.0
9894.826000000001,53.09734513274337,,,,,,,88.0,0.21890547263681592,314.0,17.115458966212408,69.74672072933804,-2.0,-90.0
9895.956,52.72407732864675,,,,,,,90.0,0.22388059701492538,312.0,16.809489294585752,71.25891098679043,,
9897.094000000001,56.28517823639775,,,,,,,90.0,0.22388059701492538,312.0,21.291220985560656,445.6941687029741,-2.0,-92.0
9898.16,56.39097744360902,,,,,,,90.0,0.22388059701492538,312.0,19.82019754082245,-105.68313808200993,-2.0,-92.0
9899.224,53.19148936170213,,,,,,,90.0,0.22388059701492538,312.0,,,,
9900.352,53.09734513274337,,,,,,,90.0,0.22388059701492538,312.0,24.506224921972176,-85.23355423868341,-2.0,-92.0
9901.482,58.252427184466015,,,,,,,90.0,0.22277227722772278,314.0,25.077674393302633,-54.81055866337762,-2.0,-92.0
9902.512,54.94505494505494,,,,,,,90.0,0.22277227722772278,314.0,24.52978263997565,-34.359046774867146,-2.0,-92.0
9903.604,51.45797598627787,,,,,,,90.0,0.22388059701492538,312.0,25.22267720647337,-33.71498293493286,-2.0,-92.0
9904.77,55.35055350553505,,,,,,,90.0,0.22277227722772278,314.0,,,,
9905.854,50.25125628140704,,,,,,,90.0,0.22277227722772278,314.0,,,,
9907.048,51.54639175257732,,,,,,,90.0,0.22277227722772278,314.0,25.621220091755482,-33.997591405167555,-2.0,-92.0
9908.212,57.14285714285714,,,,,,,,,,25.898662899461975,-36.73402667772383,-2.0,
9909.262,53.85996409335726,,,,,,,90.0,0.22277227722772278,314.0,20.78605503631124,-35.719447838572805,-2.0,-92.0
9910.376,54.74452554744525,,,,,,,90.0,0.22277227722772278,314.0,,,,
9911.472,62.11180124223603,,,,,,,,,,21.590014323123167,-53.561480382073185,-2.0,
9912.438,55.97014925373134,,,,,,,90.0,0.22277227722772278,314.0,,,,
9913.51,57.69230769230769,,,,,,,90.0,0.22277227722772278,314.0,16.153839892406573,-58.07830316589951,-2.0,-92.0
9914.55,62.37006237006237,,,,,,,90.0,0.22277227722772278,314.0,15.139291684314955,-116.04341585978663,-2.0,-92.0
9915.512,53.475935828877,,,,,,,90.0,0.22277227722772278,314.0,15.885653838906485,122.67192188866315,-2.0,-92.0
9916.634,50.67567567567568,,,,,,,90.0,0.22388059701492538,312.0,15.111363509152312,186.43297458246272,,
9917.818,56.71077504725898,,,,,,,90.0,0.22388059701492538,312.0,15.166743297460183,163.14826612109408,-2.0,-92.0
9918.876,59.523809523809526,,,,,,,90.0,0.22388059701492538,312.0,,,,
9919.884,53.956834532374096,,,,,,,90.0,0.22388059701492538,312.0,15.005801626820858,206.46118546403713,-2.0,-92.0
9920.996000000001,53.956834532374096,,,,,,,90.0,0.22388059701492538,312.0,14.665380622250543,143.17066373895076,-2.0,-92.0
9922.108,60.60606060606061,,,,,,,90.0,0.22388059701492538,312.0,,,,
9923.098,57.25190839694656,,,,,,,92.0,0.22885572139303484,310.0,14.001933035396132,74.38423606270922,-2.0,-94.0
9924.146,54.64480874316939,,,,,,,92.0,0.23,308.0,13.663140288648684,67.0128990744623,,
9925.244,58.027079303675045,,,,,,,92.0,0.22885572139303484,310.0,13.713658418350619,76.79524466074028,-2.0,-94.0
9926.278,57.915057915057915,,,,,,,90.0,0.22388059701492538,312.0,14.138759642791602,124.42811736412722,-2.0,-92.0
9927.314,51.02040816326531,,,,,,,92.0,0.22885572139303484,310.0,14.271684015081116,88.46737419627159,-2.0,-94.0
