time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12052.92,69.60556844547564,,,,,,,76.0,0.20105820105820105,302.0,40.16856859243682,65.41882173057233,84.0,8.0
12053.782,68.3371298405467,,,,,,,76.0,0.20105820105820105,302.0,40.62096003968207,68.42052958046305,83.0,7.0
12054.66,68.3371298405467,,,,,,,76.0,0.20105820105820105,302.0,40.83558658678897,68.26077968316898,83.0,7.0
12055.538,70.2576112412178,,,,,,,74.0,0.19680851063829788,302.0,40.739746100704316,66.07599664557893,82.0,8.0
12056.392,70.2576112412178,,,,,,,74.0,0.19680851063829788,302.0,40.594059370726875,64.37308937994156,83.0,9.0
12057.246,68.64988558352402,,,,,,,74.0,0.19680851063829788,302.0,40.71836619078637,61.784337694533804,83.0,9.0
12058.12,69.60556844547564,,,,,,,74.0,0.19786096256684493,300.0,40.54067703686974,58.188217981073834,83.0,9.0
12058.982,70.92198581560284,,,,,,,74.0,0.19786096256684493,300.0,40.60312576447769,56.876127445174134,83.0,9.0
12059.828,69.44444444444444,,,,,,,74.0,0.1989247311827957,298.0,40.555037374808244,59.03728758437345,82.0,8.0
12060.692000000001,68.96551724137932,,,,,,,74.0,0.1989247311827957,298.0,40.430564303942504,59.92020145496783,83.0,9.0
12061.562,70.2576112412178,,,,,,,74.0,0.1989247311827957,298.0,40.07244222014813,57.9900916676683,83.0,9.0
12062.416,70.2576112412178,,,,,,,74.0,0.1989247311827957,298.0,40.14183622886165,58.27379584896082,84.0,10.0
12063.27,70.09345794392523,,,,,,,74.0,0.2,296.0,40.11567421176113,55.59591096139197,83.0,9.0
12064.126,71.09004739336493,,,,,,,,,,40.04819126584238,52.93754700690968,82.0,
12064.97,72.46376811594203,,,,,,,74.0,0.2,296.0,40.08249334537669,54.654737130407945,82.0,8.0
12065.798,71.94244604316548,,,,,,,74.0,0.2,296.0,40.085962896772465,56.68368280015335,81.0,7.0
12066.632,72.81553398058253,,,,,,,72.0,0.1956521739130435,296.0,40.0189119520034,55.488623660810454,82.0,10.0
12067.456,74.25742574257426,,,,,,,72.0,0.1956521739130435,296.0,40.00845357831828,55.006555330363405,81.0,9.0
12068.264,73.52941176470588,,,,,,,72.0,0.19672131147540983,294.0,39.93923725158662,52.50611813625238,80.0,8.0
12069.08,72.63922518159806,,,,,,,72.0,0.19672131147540983,294.0,,,,
12069.906,73.34963325183375,,,,,,,72.0,0.19672131147540983,294.0,39.81571741840246,49.37963608070556,79.0,7.0
12070.724,74.62686567164178,,,,,,,72.0,0.19672131147540983,294.0,39.95253173395719,49.50456697343772,79.0,7.0
12071.528,71.59904534606206,,,,,,,,,,40.08400618692029,50.66865594460841,79.0,
12072.366,72.11538461538461,,,,,,,72.0,0.1978021978021978,292.0,40.31445709908651,49.41594157887876,79.0,7.0
12073.198,72.46376811594203,,,,,,,72.0,0.1978021978021978,292.0,40.05907548556517,47.129215969248,79.0,7.0
12074.026,70.58823529411765,,,,,,,72.0,0.1978021978021978,292.0,,,,
12074.876,69.44444444444444,,,,,,,72.0,0.19889502762430938,290.0,39.85161629428845,45.21173305164622,77.0,5.0
12075.74,70.4225352112676,,,,,,,72.0,0.19889502762430938,290.0,39.60657691387935,43.36012125384959,77.0,5.0
12076.592,70.92198581560284,,,,,,,74.0,0.20441988950276244,288.0,39.92943499717638,44.55219853332962,77.0,3.0
12077.438,69.93006993006993,,,,,,,74.0,0.20441988950276244,288.0,39.78193360742199,44.40573173189333,77.0,3.0
12078.296,71.25890736342043,,,,,,,74.0,0.20441988950276244,288.0,39.641281500068494,44.269075436954715,76.0,2.0
12079.138,73.71007371007371,,,,,,,74.0,0.20441988950276244,288.0,39.18770920285577,45.08398357969325,76.0,2.0
12079.952,70.09345794392523,,,,,,,74.0,0.20441988950276244,288.0,,,,
12080.808,69.12442396313364,,,,,,,74.0,0.20441988950276244,288.0,,,,
12081.676,71.42857142857143,,,,,,,74.0,0.20441988950276244,288.0,38.71643000439274,44.645537159756586,74.0,0.0
12082.516,74.44168734491315,,,,,,,72.0,0.19889502762430938,290.0,38.57157362479098,44.0127503897731,74.0,2.0
12083.322,72.46376811594203,,,,,,,72.0,0.1978021978021978,292.0,38.76906967151517,43.493359674886285,75.0,3.0
12084.15,72.28915662650603,,,,,,,72.0,0.1978021978021978,292.0,39.382326553560944,44.44085752115188,75.0,3.0
12084.98,73.52941176470588,,,,,,,72.0,0.1978021978021978,292.0,39.54765846565383,44.18214582619166,76.0,4.0
12085.796,74.25742574257426,,,,,,,72.0,0.19672131147540983,294.0,40.00695388202883,46.02127776512047,75.0,3.0
12086.604,69.12442396313364,,,,,,,72.0,0.19672131147540983,294.0,40.51906168466273,45.752405976393945,75.0,3.0
12087.472,69.60556844547564,,,,,,,72.0,0.19672131147540983,294.0,40.81438279301858,44.350946457115306,75.0,3.0
12088.334,70.75471698113208,,,,,,,72.0,0.19672131147540983,294.0,41.14922393219729,44.43353910588682,76.0,4.0
12089.182,72.28915662650603,,,,,,,72.0,0.19672131147540983,294.0,41.44758314119015,45.8134701406603,76.0,4.0
12090.012,67.87330316742081,,,,,,,72.0,0.19672131147540983,294.0,,,,
12090.896,71.25890736342043,,,,,,,72.0,0.19672131147540983,294.0,41.68053846382469,48.53031168867183,76.0,4.0
12091.738,73.52941176470588,,,,,,,72.0,0.19672131147540983,294.0,41.57650918855818,48.85835336019616,75.0,3.0
12092.554,71.59904534606206,,,,,,,72.0,0.19672131147540983,294.0,41.50344049613358,48.392552475721175,75.0,3.0
12093.392,73.52941176470588,,,,,,,72.0,0.19672131147540983,294.0,41.59277453225907,45.785678775994576,76.0,4.0
12094.208,74.62686567164178,,,,,,,72.0,0.19672131147540983,294.0,41.64450916625095,47.490074810843275,76.0,4.0
12095.012,76.33587786259541,,,,,,,72.0,0.19672131147540983,294.0,41.82068264817309,47.35610507969648,77.0,5.0
12095.798,74.07407407407408,,,,,,,72.0,0.19672131147540983,294.0,,,,
12096.608,76.14213197969544,,,,,,,72.0,0.1978021978021978,292.0,42.22667130345485,46.69782200120778,77.0,5.0
12097.396,76.14213197969544,,,,,,,72.0,0.1978021978021978,292.0,42.40673917328018,46.62879286278765,77.0,5.0
12098.184,74.25742574257426,,,,,,,72.0,0.1978021978021978,292.0,42.57134655868545,45.315103241224776,76.0,4.0
12098.992,74.25742574257426,,,,,,,72.0,0.1978021978021978,292.0,42.836038679696344,43.68452741421585,77.0,5.0
12099.8,74.44168734491315,,,,,,,72.0,0.1978021978021978,292.0,43.03623140023905,42.50149922436585,77.0,5.0
12100.606,66.81514476614699,,,,,,,72.0,0.19672131147540983,294.0,,,,
12101.504,68.80733944954129,,,,,,,72.0,0.19672131147540983,294.0,43.136754139015764,42.14637798479624,76.0,4.0
12102.376,69.28406466512702,,,,,,,72.0,0.19672131147540983,294.0,42.64113522059626,41.730422657652994,76.0,4.0
12103.242,69.28406466512702,,,,,,,72.0,0.19672131147540983,294.0,42.18407842209002,42.05726225940293,76.0,4.0
12104.108,66.07929515418502,,,,,,,72.0,0.19672131147540983,294.0,,,,
12105.016,64.51612903225806,,,,,,,72.0,0.1956521739130435,296.0,,,,
12105.946,68.02721088435374,,,,,,,72.0,0.1956521739130435,296.0,41.5642728422633,43.03657854272009,76.0,4.0
12106.828,69.12442396313364,,,,,,,72.0,0.1956521739130435,296.0,41.39330441282242,43.78828561555865,76.0,4.0
12107.696,68.4931506849315,,,,,,,72.0,0.1956521739130435,296.0,41.36479668299933,44.577139858867966,77.0,5.0
12108.572,69.60556844547564,,,,,,,72.0,0.1956521739130435,296.0,41.214796611171565,45.522711592827314,77.0,5.0
12109.434,72.63922518159806,,,,,,,72.0,0.1945945945945946,298.0,41.16008533717378,48.23465051614644,78.0,6.0
12110.26,69.28406466512702,,,,,,,72.0,0.1945945945945946,298.0,,,,
12111.126,70.75471698113208,,,,,,,72.0,0.1945945945945946,298.0,40.74278098553714,50.265235946685046,79.0,7.0
12111.974,74.07407407407408,,,,,,,72.0,0.1935483870967742,300.0,41.098097007177216,49.3062462522105,79.0,7.0
12112.784,72.63922518159806,,,,,,,72.0,0.1935483870967742,300.0,41.72029538209692,49.07294920719743,80.0,8.0
12113.61,68.3371298405467,,,,,,,72.0,0.1935483870967742,300.0,42.40829434200225,49.95247242481276,80.0,8.0
12114.488,69.60556844547564,,,,,,,72.0,0.1935483870967742,300.0,43.03824146635594,49.38278859759369,80.0,8.0
12115.35,71.09004739336493,,,,,,,70.0,0.1881720430107527,302.0,43.350471103251195,48.933074252971,80.0,10.0
12116.194,70.2576112412178,,,,,,,70.0,0.1881720430107527,302.0,43.73606405756125,49.64331871767714,80.0,10.0
12117.048,70.2576112412178,,,,,,,70.0,0.18716577540106952,304.0,,,,
12117.902,69.76744186046511,,,,,,,70.0,0.18716577540106952,304.0,43.93511842776276,47.89961133374483,80.0,10.0
12118.762,70.2576112412178,,,,,,,70.0,0.18716577540106952,304.0,44.44363689696337,47.874325754176446,80.0,10.0
12119.616,69.93006993006993,,,,,,,70.0,0.18716577540106952,304.0,44.76544327138207,47.90620294910791,80.0,10.0
12120.474,70.58823529411765,,,,,,,70.0,0.18716577540106952,304.0,44.975689911803414,48.169251169069135,79.0,9.0
12121.324,71.77033492822967,,,,,,,70.0,0.18716577540106952,304.0,45.07055447881176,46.98447113354598,79.0,9.0
12122.16,72.28915662650603,,,,,,,70.0,0.18716577540106952,304.0,45.10489043987784,46.88927816506956,79.0,9.0
12122.99,70.75471698113208,,,,,,,70.0,0.18716577540106952,304.0,44.998786818973784,46.755161688069954,79.0,9.0
12123.838,71.94244604316548,,,,,,,70.0,0.18716577540106952,304.0,44.69172829310406,45.561812435666326,78.0,8.0
12124.672,71.59904534606206,,,,,,,70.0,0.18716577540106952,304.0,44.725493807735134,46.02935044505197,78.0,8.0
12125.51,71.09004739336493,,,,,,,70.0,0.18716577540106952,304.0,44.85445475555335,46.13952382378145,79.0,9.0
