time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12164.336,55.248618784530386,,,,,,,94.0,0.23737373737373738,302.0,,,,
12165.421999999999,55.04587155963302,,,,,,,94.0,0.23737373737373738,302.0,13.581076186112924,-161.73743142910044,74.0,-20.0
12166.511999999999,58.027079303675045,,,,,,,94.0,0.23857868020304568,300.0,13.74301890556795,-431.55713545162854,74.0,-20.0
12167.546,57.69230769230769,,,,,,,,,,14.127588185692566,-379.41210682950407,74.0,
12168.586,56.81818181818181,,,,,,,94.0,0.23857868020304568,300.0,14.44001628677222,-157.19227081443745,75.0,-19.0
12169.642,59.05511811023622,,,,,,,94.0,0.23979591836734693,298.0,14.698785713925512,-176.61340376888631,74.0,-20.0
12170.658,59.05511811023622,,,,,,,94.0,0.23979591836734693,298.0,14.350414902712517,-229.31774984408304,74.0,-20.0
12174.333999999999,61.855670103092784,,,,,,,92.0,0.2358974358974359,298.0,14.549984192663828,-170.84834653184083,74.0,-18.0
12176.261999999999,57.03422053231939,,,,,,,92.0,0.2358974358974359,298.0,14.918592110708616,-371.7304722659426,74.0,-18.0
12177.314,56.17977528089887,,,,,,,94.0,0.23979591836734693,298.0,,,,
12178.382,54.84460694698354,,,,,,,94.0,0.23979591836734693,298.0,15.053363622837503,1162.5780948755125,74.0,-20.0
12179.475999999999,56.81818181818181,,,,,,,94.0,0.23979591836734693,298.0,,,,
12180.532,57.69230769230769,,,,,,,94.0,0.23979591836734693,298.0,14.553415537742893,469.45292200831886,74.0,-20.0
12181.572,60.24096385542169,,,,,,,94.0,0.23979591836734693,298.0,,,,
12182.568,60.24096385542169,,,,,,,94.0,0.23979591836734693,298.0,14.06246288422429,230.3658538410653,74.0,-20.0
12183.564,59.05511811023622,,,,,,,94.0,0.23979591836734693,298.0,13.248793641710865,260.9506441836254,74.0,-20.0
12185.536,56.497175141242934,,,,,,,94.0,0.23979591836734693,298.0,12.971428278093395,568.384031202693,74.0,-20.0
12186.598,60.36217303822938,,,,,,,92.0,0.23469387755102042,300.0,,,,
12187.591999999999,56.074766355140184,,,,,,,92.0,0.23469387755102042,300.0,13.247310172366866,518.0183061915309,74.0,-18.0
12188.662,60.120240480961925,,,,,,,92.0,0.23469387755102042,300.0,13.861573934180473,158.16231060645055,74.0,-18.0
12189.66,60.0,,,,,,,92.0,0.23469387755102042,300.0,13.304991867685903,272.68507377709955,73.0,-19.0
12190.66,56.71077504725898,,,,,,,92.0,0.233502538071066,302.0,12.852243570788897,-303.71767730430787,74.0,-18.0
12191.717999999999,60.24096385542169,,,,,,,92.0,0.233502538071066,302.0,,,,
12192.714,53.57142857142857,,,,,,,92.0,0.233502538071066,302.0,,,,
12193.833999999999,57.80346820809248,,,,,,,92.0,0.233502538071066,302.0,13.348603527453163,-194.9842395276413,73.0,-19.0
12194.872,54.05405405405405,,,,,,,92.0,0.233502538071066,302.0,12.818112549663143,-88.01797816473419,74.0,-18.0
12195.982,58.36575875486381,,,,,,,92.0,0.233502538071066,302.0,13.386429127958635,-100.59802652499526,74.0,-18.0
12197.01,62.11180124223603,,,,,,,92.0,0.233502538071066,302.0,13.500572054184445,-111.76778224123156,73.0,-19.0
12197.975999999999,57.36137667304015,,,,,,,92.0,0.233502538071066,302.0,,,,
12199.021999999999,61.09979633401222,,,,,,,92.0,0.233502538071066,302.0,13.101302530171665,-68.91859821314878,74.0,-18.0
12200.003999999999,59.05511811023622,,,,,,,92.0,0.233502538071066,302.0,12.495958350311168,-47.817677660361625,74.0,-18.0
12201.02,57.915057915057915,,,,,,,92.0,0.233502538071066,302.0,13.015337692119338,-59.53616189978475,74.0,-18.0
12202.055999999999,59.40594059405941,,,,,,,92.0,0.233502538071066,302.0,,,,
12203.065999999999,53.66726296958855,,,,,,,92.0,0.233502538071066,302.0,,,,
12204.184,57.25190839694656,,,,,,,92.0,0.233502538071066,302.0,13.045848296597114,-81.18644160470424,74.0,-18.0
12205.232,55.248618784530386,,,,,,,92.0,0.233502538071066,302.0,13.403002801799438,-135.60186271031628,74.0,-18.0
12206.318,58.252427184466015,,,,,,,92.0,0.233502538071066,302.0,14.048845816001396,-110.57305142630203,74.0,-18.0
12207.348,57.80346820809248,,,,,,,92.0,0.233502538071066,302.0,,,,
12208.386,54.64480874316939,,,,,,,92.0,0.233502538071066,302.0,,,,
12209.484,56.39097744360902,,,,,,,92.0,0.233502538071066,302.0,14.514784399307327,-81.1861122505614,74.0,-18.0
12210.547999999999,56.074766355140184,,,,,,,92.0,0.233502538071066,302.0,14.320396979288635,-66.72361629793355,74.0,-18.0
12211.618,56.71077504725898,,,,,,,92.0,0.233502538071066,302.0,14.565518578068497,-72.90293427920787,74.0,-18.0
12212.676,59.7609561752988,,,,,,,92.0,0.233502538071066,302.0,14.68063710492888,-73.5519157036805,73.0,-19.0
12213.68,56.60377358490566,,,,,,,92.0,0.233502538071066,302.0,14.494379405224556,-50.234171753455236,74.0,-18.0
12214.74,59.642147117296226,,,,,,,92.0,0.233502538071066,302.0,14.52078790090861,-40.886354375234944,74.0,-18.0
12215.746,62.24066390041494,,,,,,,92.0,0.233502538071066,302.0,,,,
12216.71,54.347826086956516,,,,,,,92.0,0.233502538071066,302.0,14.55959828052749,-30.83879463520523,73.0,-19.0
12217.814,56.28517823639775,,,,,,,92.0,0.233502538071066,302.0,14.289864825850596,-30.28465816887879,73.0,-19.0
12218.88,56.17977528089887,,,,,,,92.0,0.233502538071066,302.0,13.889810271837831,-29.941053914476512,73.0,-19.0
12219.948,55.865921787709496,,,,,,,92.0,0.23232323232323232,304.0,13.826006835970713,-28.320207903181483,74.0,-18.0
12221.021999999999,55.865921787709496,,,,,,,90.0,0.22727272727272727,306.0,13.843154109943345,-26.23679578372862,74.0,-16.0
12222.096,55.65862708719851,,,,,,,92.0,0.23232323232323232,304.0,13.46787136879584,-25.03082391958813,74.0,-18.0
12223.173999999999,57.80346820809248,,,,,,,92.0,0.23232323232323232,304.0,13.526307405358958,-25.548309128578616,74.0,-18.0
12224.212,55.55555555555555,,,,,,,92.0,0.23232323232323232,304.0,13.298711384353965,-24.3533060404797,74.0,-18.0
12225.292,57.14285714285714,,,,,,,92.0,0.23232323232323232,304.0,,,,
12226.341999999999,56.28517823639775,,,,,,,90.0,0.22727272727272727,306.0,,,,
12227.408,53.956834532374096,,,,,,,90.0,0.22727272727272727,306.0,12.598290459596825,-23.177018338815596,73.0,-17.0
12228.52,54.74452554744525,,,,,,,90.0,0.22727272727272727,306.0,12.836708817244602,-27.31483291832699,74.0,-16.0
12229.616,53.19148936170213,,,,,,,90.0,0.22727272727272727,306.0,12.671949992290227,-32.78011874473386,75.0,-15.0
12230.743999999999,54.15162454873646,,,,,,,90.0,0.22613065326633167,308.0,12.762703311790565,-37.20166354460675,75.0,-15.0
12231.851999999999,55.65862708719851,,,,,,,90.0,0.22613065326633167,308.0,,,,
12232.93,55.147058823529406,,,,,,,90.0,0.22613065326633167,308.0,12.586920511479462,-35.62734473322678,75.0,-15.0
12234.018,56.17977528089887,,,,,,,90.0,0.22613065326633167,308.0,12.689791957692965,-33.686862380614095,75.0,-15.0
12235.086,55.147058823529406,,,,,,,90.0,0.22613065326633167,308.0,13.010778458781022,-41.47799176324736,75.0,-15.0
12236.173999999999,55.55555555555555,,,,,,,90.0,0.225,310.0,12.99825904311262,-55.353424142353916,75.0,-15.0
12237.253999999999,57.25190839694656,,,,,,,90.0,0.225,310.0,13.313500901624593,-65.15551110311813,75.0,-15.0
12238.302,55.865921787709496,,,,,,,90.0,0.225,310.0,13.037939339397607,-46.02860062539784,75.0,-15.0
12239.376,57.58157389635316,,,,,,,90.0,0.22613065326633167,308.0,13.132229277521207,-36.19719909449734,75.0,-15.0
12240.418,55.762081784386616,,,,,,,90.0,0.22613065326633167,308.0,13.313817519067197,-43.861633394500046,74.0,-16.0
12241.493999999999,54.84460694698354,,,,,,,90.0,0.22613065326633167,308.0,13.257075181356804,-44.588400641181885,75.0,-15.0
12242.588,57.915057915057915,,,,,,,90.0,0.22613065326633167,308.0,13.01927736654952,-47.97869096976951,75.0,-15.0
12243.624,55.147058823529406,,,,,,,90.0,0.22613065326633167,308.0,12.411329008775985,-41.00438446516353,75.0,-15.0
12244.712,56.60377358490566,,,,,,,90.0,0.22613065326633167,308.0,12.26963719199762,-35.418780212528084,75.0,-15.0
12245.771999999999,55.452865064695004,,,,,,,90.0,0.22613065326633167,308.0,12.396779598790033,-34.635397516806044,75.0,-15.0
12246.854,54.84460694698354,,,,,,,90.0,0.22613065326633167,308.0,12.60865200380403,-37.291349924925626,75.0,-15.0
12247.948,56.60377358490566,,,,,,,90.0,0.22613065326633167,308.0,12.537180563880725,-36.62633478296499,76.0,-14.0
12249.008,55.452865064695004,,,,,,,90.0,0.22613065326633167,308.0,,,,
12250.09,57.47126436781609,,,,,,,90.0,0.22613065326633167,308.0,,,,
12251.134,56.074766355140184,,,,,,,90.0,0.22613065326633167,308.0,12.20716553436903,-30.44230936906722,76.0,-14.0
12252.204,56.71077504725898,,,,,,,90.0,0.22613065326633167,308.0,12.62584375720912,-33.80925532297162,75.0,-15.0
12253.261999999999,56.92599620493358,,,,,,,90.0,0.22613065326633167,308.0,,,,
12254.315999999999,55.762081784386616,,,,,,,90.0,0.22613065326633167,308.0,12.898453684638575,-33.51549812084279,75.0,-15.0
12255.392,56.81818181818181,,,,,,,90.0,0.22613065326633167,308.0,12.91345576266497,-32.971714529692086,75.0,-15.0
12256.448,55.452865064695004,,,,,,,90.0,0.22613065326633167,308.0,12.891601231579,-31.19183825048698,75.0,-15.0
12257.529999999999,57.25190839694656,,,,,,,90.0,0.22613065326633167,308.0,12.654388188716636,-28.641147680057568,75.0,-15.0
12258.578,55.762081784386616,,,,,,,90.0,0.22727272727272727,306.0,12.680640866783474,-33.40111546980869,75.0,-15.0
12259.654,56.71077504725898,,,,,,,90.0,0.22727272727272727,306.0,13.140156145451451,-51.12051050270985,74.0,-16.0
12260.712,56.074766355140184,,,,,,,90.0,0.22613065326633167,308.0,13.78305108146392,-45.403029349078224,73.0,-17.0
12261.782,53.66726296958855,,,,,,,90.0,0.22613065326633167,308.0,13.383311255901717,-45.560405787531245,73.0,-17.0
12262.9,56.074766355140184,,,,,,,88.0,0.22110552763819097,310.0,12.987498894903524,-40.986372685601815,72.0,-16.0
12263.97,55.35055350553505,,,,,,,88.0,0.22110552763819097,310.0,13.970284015668152,-31.6466456319341,72.0,-16.0
12265.054,55.762081784386616,,,,,,,88.0,0.22110552763819097,310.0,14.421780747279566,-31.810861755483945,72.0,-16.0
12266.13,58.027079303675045,,,,,,,88.0,0.22110552763819097,310.0,14.939786564434147,-31.92629679881479,72.0,-16.0
12267.163999999999,58.708414872798436,,,,,,,90.0,0.22613065326633167,308.0,15.075859675677318,-29.238298892602828,72.0,-18.0
12269.032,52.91005291005291,,,,,,,90.0,0.22613065326633167,308.0,15.401580992085101,-27.37562101345345,73.0,-17.0
12271.35,52.72407732864675,,,,,,,90.0,0.22613065326633167,308.0,15.076469949210345,-28.929375287757278,73.0,-17.0
12272.488,53.57142857142857,,,,,,,90.0,0.22613065326633167,308.0,16.14841271317353,-29.09105454683656,73.0,-17.0
12273.608,55.762081784386616,,,,,,,92.0,0.23115577889447236,306.0,17.01209780634572,-32.47789053824295,74.0,-18.0
12274.684,60.97560975609756,,,,,,,92.0,0.23115577889447236,306.0,16.654961863048687,-39.66777952223819,73.0,-19.0
12275.668,57.80346820809248,,,,,,,92.0,0.23232323232323232,304.0,16.84285425425928,-42.57440936211224,73.0,-19.0
12278.724,58.47953216374269,,,,,,,,,,,,,
12279.75,55.452865064695004,,,,,,,92.0,0.23232323232323232,304.0,16.660477328084504,-46.725428847661234,73.0,-19.0
12280.832,56.81818181818181,,,,,,,92.0,0.23232323232323232,304.0,16.79181623241758,-46.7909388410843,73.0,-19.0
12281.887999999999,57.36137667304015,,,,,,,92.0,0.23232323232323232,304.0,,,,
12282.934,57.25190839694656,,,,,,,92.0,0.23232323232323232,304.0,16.765451648242962,-39.898844759918724,73.0,-19.0
12283.982,57.58157389635316,,,,,,,92.0,0.23232323232323232,304.0,16.994050271869895,-40.756388457043606,73.0,-19.0
12285.024,58.027079303675045,,,,,,,92.0,0.23115577889447236,306.0,16.55131650310302,-42.08132125371748,73.0,-19.0
12286.057999999999,58.027079303675045,,,,,,,92.0,0.23115577889447236,306.0,,,,
12287.091999999999,56.497175141242934,,,,,,,92.0,0.23115577889447236,306.0,16.541504188924357,-43.77550671324646,73.0,-19.0
12288.154,59.7609561752988,,,,,,,92.0,0.23115577889447236,306.0,15.975681477334929,-43.22711958252738,73.0,-19.0
12289.158,57.14285714285714,,,,,,,92.0,0.23115577889447236,306.0,15.66177145084941,-40.07180187890937,73.0,-19.0
12290.207999999999,61.601642710472284,,,,,,,92.0,0.23115577889447236,306.0,16.049693701759594,-43.13669935000831,73.0,-19.0
12291.181999999999,56.28517823639775,,,,,,,94.0,0.235,306.0,16.036225715347122,-40.24436848863478,73.0,-21.0
12292.248,55.65862708719851,,,,,,,94.0,0.235,306.0,15.63481228474161,-41.14169662328309,73.0,-21.0
12293.326,57.915057915057915,,,,,,,94.0,0.23618090452261306,304.0,15.383097584404034,-42.41007581625391,73.0,-21.0
12294.362,57.14285714285714,,,,,,,94.0,0.23618090452261306,304.0,15.207470310179989,-42.32208709804733,73.0,-21.0
12295.412,57.80346820809248,,,,,,,94.0,0.23618090452261306,304.0,15.168690549560356,-38.37688354693406,73.0,-21.0
12296.449999999999,57.915057915057915,,,,,,,94.0,0.23618090452261306,304.0,15.633462333263036,-39.84331356936121,74.0,-20.0
12297.485999999999,60.72874493927126,,,,,,,92.0,0.23115577889447236,306.0,15.869955135633322,-40.997820582269135,73.0,-19.0
12298.474,58.13953488372093,,,,,,,94.0,0.23737373737373738,302.0,,,,
12300.454,60.97560975609756,,,,,,,92.0,0.23232323232323232,304.0,15.716051197830977,-40.30954550092447,73.0,-19.0
12301.438,58.708414872798436,,,,,,,92.0,0.23232323232323232,304.0,15.834948461951525,-41.13888142603441,73.0,-19.0
12302.46,60.120240480961925,,,,,,,92.0,0.23232323232323232,304.0,,,,
12303.457999999999,56.60377358490566,,,,,,,92.0,0.23232323232323232,304.0,16.14489992817566,-41.72610802394607,74.0,-18.0
12304.518,60.24096385542169,,,,,,,92.0,0.233502538071066,302.0,16.483843149193206,-40.74822082382231,74.0,-18.0
12305.514,58.47953216374269,,,,,,,92.0,0.233502538071066,302.0,17.02521383886838,-41.522498695233494,74.0,-18.0
12306.539999999999,59.523809523809526,,,,,,,92.0,0.233502538071066,302.0,17.090072086923577,-44.42618554889013,74.0,-18.0
12308.508,58.93909626719057,,,,,,,92.0,0.23469387755102042,300.0,17.294326801339405,-43.11044088476686,74.0,-18.0
12309.526,61.98347107438017,,,,,,,92.0,0.23469387755102042,300.0,17.42182479903138,-45.98852285147686,74.0,-18.0
12310.493999999999,60.60606060606061,,,,,,,92.0,0.23469387755102042,300.0,17.54309327349052,-45.35659734819668,74.0,-18.0
12311.484,60.60606060606061,,,,,,,90.0,0.22959183673469388,302.0,17.55294915584804,-47.2253281848728,74.0,-16.0
12313.404,61.224489795918366,,,,,,,90.0,0.22959183673469388,302.0,17.370403340620392,-46.178028889245915,74.0,-16.0
12314.384,62.11180124223603,,,,,,,90.0,0.22959183673469388,302.0,17.357375645955734,-46.43868236901813,73.0,-17.0
12315.35,61.34969325153374,,,,,,,90.0,0.22959183673469388,302.0,17.100976561329492,-45.23342707572835,73.0,-17.0
12316.328,57.03422053231939,,,,,,,90.0,0.22959183673469388,302.0,17.171249106648858,-44.547353867703556,74.0,-16.0
12317.38,58.59375,,,,,,,90.0,0.22959183673469388,302.0,,,,
12318.404,55.65862708719851,,,,,,,90.0,0.22959183673469388,302.0,17.11760706501571,-46.3116527201434,74.0,-16.0
12319.482,60.483870967741936,,,,,,,90.0,0.22959183673469388,302.0,,,,
12320.474,59.880239520958085,,,,,,,90.0,0.22959183673469388,302.0,,,,
