time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9494.826000000001,62.11180124223603,,,,,,,,,,81.73661873027297,7.38080831441357,-2.0,
9495.792,62.761506276150634,,,,,,,62.0,0.2,248.0,60.17637021558607,6.136887279763066,,
9496.748,61.98347107438017,,,,,,,62.0,0.2,248.0,52.6683550739927,7.505390585507122,,
9497.716,65.50218340611353,,,,,,,62.0,0.20261437908496732,244.0,51.80019554098767,8.055201177990552,,
9498.632,65.50218340611353,,,,,,,62.0,0.20261437908496732,244.0,50.96115672678374,7.177772372521889,,
9499.548,68.3371298405467,,,,,,,62.0,0.20261437908496732,244.0,,,,
9500.426,66.96428571428571,,,,,,,62.0,0.1987179487179487,250.0,49.65488809179879,6.539831625860271,,
9501.322,59.05511811023622,,,,,,,62.0,0.1987179487179487,250.0,47.2717980765941,6.3395491503555395,,
9502.338,64.23982869379014,,,,,,,62.0,0.1987179487179487,250.0,46.20519836765254,6.2318980697161575,,
9503.272,64.1025641025641,,,,,,,62.0,0.19745222929936307,252.0,47.37642474239996,6.874557603696877,,
9504.208,56.497175141242934,,,,,,,62.0,0.1962025316455696,254.0,43.18091192477783,6.273191885139978,,
9505.27,54.94505494505494,,,,,,,62.0,0.1962025316455696,254.0,42.56718107023964,6.284493119523857,,
9506.362000000001,62.63048016701462,,,,,,,62.0,0.1962025316455696,254.0,42.38447372695839,6.314369140393581,,
9507.32,60.97560975609756,,,,,,,62.0,0.1962025316455696,254.0,38.94551742378393,6.74191580940216,-2.0,-64.0
9508.304,56.074766355140184,,,,,,,62.0,0.1949685534591195,256.0,35.67358277784415,7.078853709362403,,
9509.374,54.74452554744525,,,,,,,62.0,0.1949685534591195,256.0,36.86636915450477,7.730949822533281,,
9510.47,63.29113924050633,,,,,,,64.0,0.20125786163522014,254.0,36.25939887436887,7.68154900607741,,
9511.418,57.80346820809248,,,,,,,64.0,0.2,256.0,31.55758646792303,6.51011963922867,,
9512.456,50.847457627118644,,,,,,,64.0,0.20125786163522014,254.0,29.67847497658859,6.629409350961537,-2.0,-66.0
9513.636,54.64480874316939,,,,,,,64.0,0.20125786163522014,254.0,32.01720763300757,7.227680532683101,-2.0,-66.0
9514.734,59.7609561752988,,,,,,,64.0,0.2,256.0,26.919593330910473,7.152819772162792,-2.0,-66.0
9515.738,50.0,,,,,,,64.0,0.2,256.0,26.854114078667514,7.471208939139697,-2.0,-66.0
9516.938,47.16981132075472,,,,,,,64.0,0.2,256.0,,,,
9518.210000000001,52.53940455341507,,,,,,,66.0,0.20625,254.0,26.311798133784393,6.831571424570464,-2.0,-68.0
9519.352,60.24096385542169,,,,,,,66.0,0.20625,254.0,24.96026523204899,6.273751041929317,-2.0,-68.0
9520.348,57.915057915057915,,,,,,,66.0,0.20625,254.0,23.21663265801108,5.559441132159632,-2.0,-68.0
9521.384,50.847457627118644,,,,,,,66.0,0.20754716981132076,252.0,26.245877475657075,5.420760712815581,196.0,130.0
9522.564,50.59021922428331,,,,,,,66.0,0.20625,254.0,31.079806793513598,6.211540567644124,-2.0,-68.0
9523.75,56.81818181818181,,,,,,,66.0,0.20625,254.0,48.85232854045102,7.610027140356764,173.0,107.0
9524.806,48.46526655896607,,,,,,,68.0,0.2125,252.0,52.813699630663955,6.107956103263702,156.0,88.0
9526.044,48.309178743961354,,,,,,,68.0,0.2125,252.0,59.35261162743064,5.360247318007075,149.0,81.0
9527.286,53.475935828877,,,,,,,68.0,0.2125,252.0,77.62096320781826,5.664568699311946,142.0,74.0
9528.408,58.8235294117647,,,,,,,70.0,0.2147239263803681,256.0,,,,
9529.428,54.44646098003629,,,,,,,70.0,0.23333333333333334,230.0,,,,
9530.53,58.47953216374269,,,,,,,68.0,0.2251655629139073,234.0,99.08178523672743,6.491327017825846,144.0,76.0
9531.556,65.78947368421052,,,,,,,68.0,0.2251655629139073,234.0,108.38661395730291,7.081848392609044,143.0,75.0
9532.468,62.11180124223603,,,,,,,68.0,0.2222222222222222,238.0,99.93967638762666,6.8469057782942935,127.0,59.0
9533.434,51.282051282051285,,,,,,,68.0,0.2222222222222222,238.0,,,,
9534.604,58.36575875486381,,,,,,,66.0,0.2129032258064516,244.0,98.86378242362437,6.517568203738425,145.0,79.0
9535.632,67.26457399103138,,,,,,,64.0,0.20382165605095542,250.0,99.9715494936963,7.004568922004572,-2.0,-66.0
9536.524,68.18181818181819,,,,,,,,,,106.74175222076602,7.398059822856513,-2.0,
9537.404,68.80733944954129,,,,,,,42.0,0.13548387096774195,268.0,122.81237101191441,10.736330473570327,-2.0,-44.0
9538.276,72.99270072992701,,,,,,,62.0,0.1987179487179487,250.0,111.89639508011422,11.448208305911523,-2.0,-64.0
9539.098,76.92307692307692,,,,,,,64.0,0.20512820512820512,248.0,110.92199705834418,13.025995551349002,-2.0,-66.0
9539.878,75.18796992481202,,,,,,,62.0,0.2,248.0,108.37811909420938,13.948825077368728,-2.0,-64.0
9540.676,66.96428571428571,,,,,,,62.0,0.2,248.0,109.32390203106516,14.826412236780506,-2.0,-64.0
9541.572,61.601642710472284,,,,,,,62.0,0.2,248.0,112.18467092543426,16.173399519730424,,
9542.546,69.60556844547564,,,,,,,62.0,0.2,248.0,114.10191574259247,17.410160003747595,-2.0,-64.0
9543.408,68.4931506849315,,,,,,,,,,104.41484920351286,22.62339522694558,-2.0,
9544.284,64.6551724137931,,,,,,,64.0,0.2064516129032258,246.0,,,,
9545.212,69.44444444444444,,,,,,,64.0,0.2077922077922078,244.0,84.4516104424507,13.851522574741598,-2.0,-66.0
9546.076000000001,71.09004739336493,,,,,,,64.0,0.2077922077922078,244.0,91.61991607663407,11.630175141798187,-2.0,-66.0
9546.92,61.47540983606557,,,,,,,64.0,0.2077922077922078,244.0,87.74662296481526,9.135481172312394,67.0,3.0
9547.896,58.027079303675045,,,,,,,64.0,0.2064516129032258,246.0,90.0440631740257,8.522710452632174,-2.0,-66.0
9548.93,63.29113924050633,,,,,,,66.0,0.2129032258064516,244.0,91.60401649414487,8.147455646815688,-2.0,-68.0
9549.878,59.642147117296226,,,,,,,66.0,0.21153846153846154,246.0,87.6145975466726,7.493999625641097,-2.0,-68.0
9550.884,54.64480874316939,,,,,,,66.0,0.21153846153846154,246.0,84.01755820443097,7.126592212894633,-2.0,-68.0
9551.982,57.03422053231939,,,,,,,,,,84.21887656176699,6.89438267492853,95.0,
9553.034,66.51884700665188,,,,,,,,,,88.83781101521423,7.214092126112776,92.0,
9553.936,69.93006993006993,,,,,,,66.0,0.21153846153846154,246.0,73.62958581620401,7.838294268766472,96.0,30.0
9554.794,68.64988558352402,,,,,,,66.0,0.21019108280254778,248.0,52.50011550605271,7.43980467212107,105.0,39.0
9555.668,60.120240480961925,,,,,,,66.0,0.21019108280254778,248.0,44.441401181538026,7.118086268104701,107.0,41.0
9556.666,54.74452554744525,,,,,,,66.0,0.2088607594936709,250.0,39.35717260926799,7.262906916279245,101.0,35.0
9557.762,62.63048016701462,,,,,,,66.0,0.2088607594936709,250.0,,,,
9558.72,57.80346820809248,,,,,,,66.0,0.20754716981132076,252.0,34.30707691437682,7.881024238159668,107.0,41.0
9559.758,52.35602094240838,,,,,,,66.0,0.2088607594936709,250.0,32.5769719590073,8.70698113086545,105.0,39.0
9560.904,53.57142857142857,,,,,,,66.0,0.20754716981132076,252.0,31.70173129947579,9.767971889570264,103.0,37.0
9562.024,61.09979633401222,,,,,,,68.0,0.2138364779874214,250.0,27.69379350552301,11.833473680450508,100.0,32.0
9563.006,57.47126436781609,,,,,,,,,,,,,
9564.05,53.57142857142857,,,,,,,,,,26.506484771206818,11.731454693234252,77.0,
9565.17,53.76344086021505,,,,,,,68.0,0.2125,252.0,21.48783225614193,9.89680719945209,82.0,14.0
9566.286,59.05511811023622,,,,,,,68.0,0.2125,252.0,20.74918151693801,11.895247962091679,,
9567.302,53.380782918149464,,,,,,,68.0,0.2125,252.0,21.691219858293667,12.430318558014482,,
9568.426,50.67567567567568,,,,,,,68.0,0.2125,252.0,19.909330572269656,11.268315746543072,,
9569.61,50.76142131979696,,,,,,,68.0,0.2125,252.0,19.579620296977204,11.689077554879743,82.0,14.0
9570.792,54.94505494505494,,,,,,,68.0,0.2125,252.0,,,,
9571.884,48.54368932038835,,,,,,,68.0,0.2125,252.0,18.044650243261483,12.461952837754428,,
9573.12,46.65629860031104,,,,,,,68.0,0.2111801242236025,254.0,,,,
9574.406,47.69475357710652,,,,,,,68.0,0.2111801242236025,254.0,17.417999737325708,11.122251671575755,,
9575.664,54.84460694698354,,,,,,,68.0,0.2111801242236025,254.0,17.342868107213434,10.945736833568583,75.0,7.0
9576.758,50.16722408026756,,,,,,,68.0,0.2111801242236025,254.0,17.9860376714974,12.693505147297412,,
