time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12406.188,50.420168067226896,,,,,,,40.0,0.09090909090909091,400.0,3654.6154197392107,26.221157124792462,140.0,100.0
12409.054,52.53940455341507,,,,,,,36.0,0.08181818181818182,404.0,3646.4115145703045,26.198388169355212,147.0,111.0
12410.196,52.083333333333336,,,,,,,34.0,0.07727272727272727,406.0,3516.714406629667,25.040313263433447,148.0,114.0
12415.06,81.9672131147541,,,,,,,34.0,0.07727272727272727,406.0,3092.040839095336,29.672334613577686,149.0,115.0
12415.792,136.36363636363637,,,,,,,34.0,0.07727272727272727,406.0,3044.536697635017,29.6390360272967,,
12436.216,61.47540983606557,,,,,,,,,,3292.040411291566,23.9721033574874,148.0,
12437.192,103.80622837370242,,,,,,,,,,3486.4625162179364,24.008367028950225,,
12447.372,46.43962848297213,,,,,,,34.0,0.07727272727272727,406.0,3729.7310952643306,24.327448329959196,148.0,114.0
12452.728,106.0070671378092,,,,,,,32.0,0.07272727272727272,408.0,,,,
12455.42,55.452865064695004,,,,,,,32.0,0.07272727272727272,408.0,3843.4029861683193,26.27088069747779,147.0,115.0
12456.502,84.26966292134831,,,,,,,32.0,0.07272727272727272,408.0,3759.1091250387453,27.877329771872258,146.0,114.0
12457.214,153.0612244897959,,,,,,,,,,3754.611876091415,29.950775337961364,147.0,
12457.606,53.19148936170213,,,,,,,32.0,0.07272727272727272,408.0,4012.7293704746817,26.08588659532445,146.0,114.0
12458.734,52.53940455341507,,,,,,,32.0,0.07272727272727272,408.0,4078.159500426126,26.595144872262388,146.0,114.0
12459.876,54.24954792043399,,,,,,,32.0,0.07272727272727272,408.0,3844.823364725262,29.90292286041468,143.0,111.0
12460.982,52.447552447552454,,,,,,,32.0,0.07272727272727272,408.0,3737.637149282048,25.2652731052967,142.0,110.0
12462.126,82.19178082191782,,,,,,,32.0,0.07272727272727272,408.0,,,,
12464.39,53.380782918149464,,,,,,,32.0,0.07272727272727272,408.0,3407.834026847462,25.370064648709757,143.0,111.0
12465.514,54.15162454873646,,,,,,,32.0,0.07272727272727272,408.0,3269.3459971691177,25.377733494099317,142.0,110.0
12466.622,51.63511187607573,,,,,,,32.0,0.07272727272727272,408.0,3164.280538771295,24.821830296342778,142.0,110.0
12467.784,54.347826086956516,,,,,,,34.0,0.07727272727272727,406.0,3017.289852506021,24.029953786006747,142.0,108.0
12473.402,52.35602094240838,,,,,,,34.0,0.07727272727272727,406.0,2919.8507969996745,22.825005385979548,139.0,105.0
12484.538,163.9344262295082,,,,,,,,,,2628.920542285646,22.346708171046508,,
12484.904,79.36507936507937,,,,,,,,,,2730.9994514428313,18.847203410921797,138.0,
12487.284,106.76156583629893,,,,,,,,,,,,,
12488.172,56.60377358490566,,,,,,,,,,2659.6328906291974,24.3305592700062,,
