time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
10922.496,74.44168734491315,,,,,,,90.0,0.1906779661016949,382.0,14.109369329146547,-2072.002980922603,87.0,-3.0
10923.302,74.07407407407408,,,,,,,90.0,0.1906779661016949,382.0,14.454890390229854,-917.2321812777598,87.0,-3.0
10924.112,75.37688442211055,,,,,,,90.0,0.189873417721519,384.0,,,,
10924.908,74.07407407407408,,,,,,,90.0,0.189873417721519,384.0,14.544195338755564,-349.4969617581261,87.0,-3.0
10925.718,75.94936708860759,,,,,,,90.0,0.189873417721519,384.0,14.600218504278626,-414.1762481576754,88.0,-2.0
10926.508,75.18796992481202,,,,,,,90.0,0.189873417721519,384.0,14.632712666866958,-238.08880732730577,88.0,-2.0
10927.306,75.18796992481202,,,,,,,90.0,0.189873417721519,384.0,14.627789853850185,-445.64973310745074,89.0,-1.0
10928.104,76.14213197969544,,,,,,,90.0,0.18907563025210083,386.0,,,,
10928.892,76.53061224489795,,,,,,,90.0,0.18907563025210083,386.0,,,,
10929.676,75.75757575757575,,,,,,,90.0,0.18907563025210083,386.0,14.730871750529756,-522.2117822348008,88.0,-2.0
10930.468,75.56675062972292,,,,,,,90.0,0.18907563025210083,386.0,14.821533844505034,-447.33412313388357,88.0,-2.0
10931.262,77.12082262210797,,,,,,,90.0,0.18907563025210083,386.0,,,,
10932.039999999999,77.31958762886597,,,,,,,90.0,0.18907563025210083,386.0,14.589878806956401,-234.39464889880418,88.0,-2.0
10932.816,76.72634271099744,,,,,,,90.0,0.189873417721519,384.0,14.398140615004372,-391.6177292741613,88.0,-2.0
10933.598,75.0,,,,,,,90.0,0.18907563025210083,386.0,14.399064988770911,-2385.708056204063,88.0,-2.0
10934.398,75.18796992481202,,,,,,,90.0,0.189873417721519,384.0,14.453945925498513,-755.1263385584116,88.0,-2.0
10935.196,75.0,,,,,,,90.0,0.189873417721519,384.0,14.354739606953785,-600.7863523478069,87.0,-3.0
10935.996,75.75757575757575,,,,,,,90.0,0.189873417721519,384.0,14.333486128091852,20789.205210954526,87.0,-3.0
10936.788,74.62686567164178,,,,,,,90.0,0.189873417721519,384.0,14.348723223700189,-2661.796632545249,87.0,-3.0
10937.592,76.14213197969544,,,,,,,90.0,0.189873417721519,384.0,,,,
10938.38,75.94936708860759,,,,,,,90.0,0.189873417721519,384.0,14.181405157053998,-6306.69517091268,87.0,-3.0
10939.17,76.14213197969544,,,,,,,90.0,0.189873417721519,384.0,14.081698697758453,-555.2266139777544,87.0,-3.0
10939.958,76.72634271099744,,,,,,,90.0,0.1906779661016949,382.0,13.932316364271632,-298.3467576521436,88.0,-2.0
10940.74,75.94936708860759,,,,,,,90.0,0.1906779661016949,382.0,13.75454014452774,-327.1234076492396,88.0,-2.0
10941.53,76.33587786259541,,,,,,,90.0,0.1906779661016949,382.0,13.662973504273971,-603.621256805807,87.0,-3.0
10942.316,77.51937984496124,,,,,,,90.0,0.1906779661016949,382.0,,,,
10943.09,76.72634271099744,,,,,,,90.0,0.1906779661016949,382.0,13.56488486255312,-601.6021039500976,88.0,-2.0
10943.872,77.31958762886597,,,,,,,90.0,0.1906779661016949,382.0,13.432077370474776,-198.97514613520477,88.0,-2.0
10944.648,77.92207792207792,,,,,,,90.0,0.1906779661016949,382.0,13.312944842758778,-194.36365861335818,88.0,-2.0
10945.418,77.720207253886,,,,,,,90.0,0.1906779661016949,382.0,13.316966609717568,-199.2256856638015,88.0,-2.0
10946.19,77.92207792207792,,,,,,,90.0,0.1906779661016949,382.0,13.425780037295095,-334.8387748718522,88.0,-2.0
10946.96,77.720207253886,,,,,,,90.0,0.1906779661016949,382.0,13.477786466372072,-375.3079825074857,87.0,-3.0
10947.732,79.15567282321899,,,,,,,90.0,0.19148936170212766,380.0,13.425260349801485,-228.10092090377938,87.0,-3.0
10948.49,78.74015748031496,,,,,,,90.0,0.19148936170212766,380.0,13.228322175434622,-234.10046696155192,88.0,-2.0
10949.252,77.12082262210797,,,,,,,90.0,0.19148936170212766,380.0,13.112606881849704,-171.06871459692144,87.0,-3.0
10950.03,78.32898172323759,,,,,,,90.0,0.19148936170212766,380.0,13.08592175729899,-489.996772606129,87.0,-3.0
10950.796,78.94736842105263,,,,,,,90.0,0.19148936170212766,380.0,13.171544925886462,-533.3904034836303,87.0,-3.0
10951.556,78.32898172323759,,,,,,,90.0,0.19148936170212766,380.0,13.126825602012321,-920.2514970626086,87.0,-3.0
10952.322,78.53403141361257,,,,,,,90.0,0.19148936170212766,380.0,13.242086149023166,-238.82573094156015,86.0,-4.0
10953.086,78.53403141361257,,,,,,,90.0,0.19148936170212766,380.0,13.164992939450386,-312.40210199478685,86.0,-4.0
10953.85,78.94736842105263,,,,,,,90.0,0.19148936170212766,380.0,12.835070973493728,-353.3511432404513,86.0,-4.0
10954.61,78.32898172323759,,,,,,,90.0,0.19148936170212766,380.0,,,,
10955.376,77.720207253886,,,,,,,90.0,0.19148936170212766,380.0,12.800703006392702,-272.4102931183983,87.0,-3.0
10956.148,77.92207792207792,,,,,,,90.0,0.19148936170212766,380.0,,,,
10956.918,78.74015748031496,,,,,,,,,,12.874762411337198,-1146.438131266837,86.0,
10957.68,79.36507936507937,,,,,,,90.0,0.19148936170212766,380.0,13.03514158435432,-311.99087714462644,86.0,-4.0
10958.436,79.15567282321899,,,,,,,90.0,0.19148936170212766,380.0,13.052238446074748,-428.46530493325207,86.0,-4.0
10959.194,80.4289544235925,,,,,,,90.0,0.19148936170212766,380.0,13.186370249774754,-216.40413558028695,86.0,-4.0
10959.94,79.7872340425532,,,,,,,90.0,0.19148936170212766,380.0,,,,
10960.692,80.0,,,,,,,90.0,0.19148936170212766,380.0,13.19052837666391,-320.3597390811944,87.0,-3.0
10961.442,79.36507936507937,,,,,,,90.0,0.19148936170212766,380.0,13.239593664833887,-383.218675874241,87.0,-3.0
10962.198,79.57559681697613,,,,,,,90.0,0.19148936170212766,380.0,13.466502641387635,-985.3743155747075,87.0,-3.0
10962.952,80.0,,,,,,,90.0,0.19148936170212766,380.0,13.802914240962085,-335.44836820124806,87.0,-3.0
10963.702,78.74015748031496,,,,,,,90.0,0.19148936170212766,380.0,,,,
10964.464,79.15567282321899,,,,,,,90.0,0.19148936170212766,380.0,13.75646934391581,-264.2694665935069,87.0,-3.0
10965.222,79.36507936507937,,,,,,,90.0,0.19230769230769232,378.0,,,,
10965.978,78.32898172323759,,,,,,,90.0,0.19230769230769232,378.0,13.865394383055378,-288.49272350059,88.0,-2.0
10966.744,78.53403141361257,,,,,,,90.0,0.19230769230769232,378.0,13.824268911696482,-220.49721926362278,88.0,-2.0
10967.508,79.57559681697613,,,,,,,88.0,0.18803418803418803,380.0,13.835195631753527,-206.6879150493926,88.0,0.0
10968.262,78.125,,,,,,,90.0,0.19230769230769232,378.0,13.92331338294451,-215.95630517390725,88.0,-2.0
10969.03,78.125,,,,,,,90.0,0.19230769230769232,378.0,13.839601362054346,-120.93009958757837,87.0,-3.0
10969.798,79.36507936507937,,,,,,,90.0,0.19230769230769232,378.0,14.191935388270355,-67.84456547077838,87.0,-3.0
10970.554,77.92207792207792,,,,,,,90.0,0.19230769230769232,378.0,14.850397553134147,-86.47925898505294,87.0,-3.0
10971.324,78.74015748031496,,,,,,,90.0,0.19230769230769232,378.0,15.419759184358469,-67.988367791375,87.0,-3.0
10972.086,78.32898172323759,,,,,,,90.0,0.19230769230769232,378.0,15.103167972331871,-66.83625614432036,87.0,-3.0
10972.851999999999,78.94736842105263,,,,,,,90.0,0.19230769230769232,378.0,14.632239158011135,-99.82784496184786,85.0,-5.0
10973.612,78.32898172323759,,,,,,,90.0,0.19230769230769232,378.0,15.213924358806164,-119.16600007966434,85.0,-5.0
10974.378,79.7872340425532,,,,,,,90.0,0.19230769230769232,378.0,15.170961377957369,-101.40881083672093,85.0,-5.0
10976.63,78.32898172323759,,,,,,,,,,15.181343420317786,-135.55651394275978,85.0,
10977.396,78.74015748031496,,,,,,,90.0,0.19230769230769232,378.0,14.370656516264816,-660.6955474248136,84.0,-6.0
10978.158,78.94736842105263,,,,,,,90.0,0.19230769230769232,378.0,14.020052839351656,-191.780568402995,85.0,-5.0
10978.918,79.36507936507937,,,,,,,90.0,0.19148936170212766,380.0,13.951728349531006,-3898.489890423522,87.0,-3.0
10979.673999999999,80.4289544235925,,,,,,,90.0,0.19148936170212766,380.0,13.870088349934445,434.1202469849919,88.0,-2.0
10980.42,79.7872340425532,,,,,,,90.0,0.19230769230769232,378.0,14.602724995114421,-5347.975418882214,88.0,-2.0
10981.172,79.57559681697613,,,,,,,90.0,0.19230769230769232,378.0,13.833885053792523,3478.927544669087,84.0,-6.0
10981.926,80.64516129032258,,,,,,,90.0,0.19230769230769232,378.0,13.740113363109511,293.3930706023497,84.0,-6.0
10982.67,79.7872340425532,,,,,,,,,,13.842940045022683,244.1056463697363,85.0,
10983.422,78.53403141361257,,,,,,,,,,14.188269430996865,251.10815494645928,86.0,
10984.186,78.74015748031496,,,,,,,90.0,0.19230769230769232,378.0,13.825700651523416,122.19985865913723,85.0,-5.0
10984.948,78.53403141361257,,,,,,,90.0,0.19230769230769232,378.0,13.643161409408451,108.21496496063114,85.0,-5.0
10985.712,78.53403141361257,,,,,,,90.0,0.19148936170212766,380.0,13.853361954094893,125.68419594897894,85.0,-5.0
10986.476,78.74015748031496,,,,,,,90.0,0.19230769230769232,378.0,13.56989941630328,164.00228139939327,86.0,-4.0
10987.238,77.720207253886,,,,,,,90.0,0.19230769230769232,378.0,13.78497877265288,158.74495800219012,87.0,-3.0
10988.01,76.92307692307692,,,,,,,90.0,0.19230769230769232,378.0,,,,
