time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11928.905999999999,70.75471698113208,,,,,,,24.0,0.1188118811881188,178.0,61.920193559747375,90.58827398702734,104.0,80.0
11929.753999999999,72.11538461538461,,,,,,,24.0,0.1188118811881188,178.0,63.03061318847834,96.00954398329363,104.0,80.0
11930.586,70.92198581560284,,,,,,,24.0,0.1188118811881188,178.0,,,,
11931.431999999999,70.75471698113208,,,,,,,24.0,0.1188118811881188,178.0,63.76987864613815,101.47445625628671,105.0,81.0
11932.28,72.28915662650603,,,,,,,24.0,0.1188118811881188,178.0,64.99118192551344,103.59187485167625,105.0,81.0
11933.11,71.94244604316548,,,,,,,24.0,0.11764705882352941,180.0,,,,
11933.944,70.58823529411765,,,,,,,24.0,0.11764705882352941,180.0,,,,
11934.794,72.81553398058253,,,,,,,24.0,0.11764705882352941,180.0,,,,
11935.618,72.63922518159806,,,,,,,24.0,0.11764705882352941,180.0,65.97200087147647,102.1664752973247,104.0,80.0
11936.444,71.59904534606206,,,,,,,24.0,0.11764705882352941,180.0,66.92867637301649,100.88984511470005,104.0,80.0
11937.282,72.11538461538461,,,,,,,24.0,0.11764705882352941,180.0,67.92961122585768,100.77826661226636,104.0,80.0
11938.114,73.34963325183375,,,,,,,24.0,0.11764705882352941,180.0,68.87844720100325,106.63797404844907,104.0,80.0
11938.931999999999,72.63922518159806,,,,,,,24.0,0.11764705882352941,180.0,69.27341934949493,112.50848553943045,104.0,80.0
11939.758,71.94244604316548,,,,,,,24.0,0.11764705882352941,180.0,,,,
11940.592,73.89162561576354,,,,,,,,,,,,,
11941.404,73.71007371007371,,,,,,,24.0,0.1188118811881188,178.0,,,,
11942.217999999999,72.63922518159806,,,,,,,24.0,0.1188118811881188,178.0,69.5704631426308,107.69950294762637,104.0,80.0
11943.044,73.71007371007371,,,,,,,24.0,0.1188118811881188,178.0,70.29566229336777,103.28768185249982,104.0,80.0
11943.858,74.62686567164178,,,,,,,24.0,0.1188118811881188,178.0,70.45483676380519,102.50778327774917,104.0,80.0
11944.662,73.34963325183375,,,,,,,24.0,0.1188118811881188,178.0,70.59653464376548,102.34188728259134,104.0,80.0
11945.48,72.81553398058253,,,,,,,22.0,0.10891089108910891,180.0,70.49897850208148,100.91933628914164,103.0,81.0
11946.304,75.0,,,,,,,22.0,0.10891089108910891,180.0,70.26955876783833,101.08205206319103,103.0,81.0
11947.104,73.71007371007371,,,,,,,22.0,0.10891089108910891,180.0,,,,
11947.918,72.28915662650603,,,,,,,22.0,0.10891089108910891,180.0,70.2445808191305,93.6679432082627,103.0,81.0
11948.748,72.46376811594203,,,,,,,22.0,0.10891089108910891,180.0,70.6099324895437,88.47671522993629,104.0,82.0
11949.576,72.81553398058253,,,,,,,22.0,0.10891089108910891,180.0,70.96136863644593,89.46121479649241,103.0,81.0
11950.4,70.4225352112676,,,,,,,22.0,0.10891089108910891,180.0,,,,
11951.252,70.92198581560284,,,,,,,22.0,0.10891089108910891,180.0,70.9937430061278,88.57207215155266,103.0,81.0
11952.098,72.28915662650603,,,,,,,22.0,0.10891089108910891,180.0,,,,
11952.928,71.25890736342043,,,,,,,22.0,0.10891089108910891,180.0,,,,
11953.77,69.28406466512702,,,,,,,22.0,0.10891089108910891,180.0,,,,
11954.636,72.28915662650603,,,,,,,24.0,0.1188118811881188,178.0,71.28775200098055,86.3480951592734,103.0,79.0
11955.466,72.11538461538461,,,,,,,24.0,0.1188118811881188,178.0,72.11409070871784,89.71961765381943,103.0,79.0
11956.298,71.09004739336493,,,,,,,22.0,0.10891089108910891,180.0,72.94373285556635,92.11690641080592,103.0,81.0
11957.142,72.63922518159806,,,,,,,22.0,0.10891089108910891,180.0,73.52591918648926,92.85195228049373,104.0,82.0
11957.967999999999,73.34963325183375,,,,,,,24.0,0.1188118811881188,178.0,74.22705069893036,97.04552379748785,104.0,80.0
11958.786,71.42857142857143,,,,,,,24.0,0.1188118811881188,178.0,74.66974422803237,103.37164167225045,103.0,79.0
11959.626,72.63922518159806,,,,,,,24.0,0.1188118811881188,178.0,74.88988992268574,103.65864133419966,103.0,79.0
11960.452,73.34963325183375,,,,,,,24.0,0.1188118811881188,178.0,75.0548219976923,109.03760601726457,103.0,79.0
11961.27,72.46376811594203,,,,,,,24.0,0.1188118811881188,178.0,,,,
11962.098,71.42857142857143,,,,,,,24.0,0.12,176.0,74.97782910696738,108.41584736866292,103.0,79.0
11962.938,73.34963325183375,,,,,,,24.0,0.12,176.0,74.5399101719274,106.54626649424704,103.0,79.0
11963.756,72.28915662650603,,,,,,,24.0,0.12,176.0,74.13871826583969,107.66484489568899,103.0,79.0
11964.586,71.09004739336493,,,,,,,24.0,0.12,176.0,73.73234360434162,107.28461035962556,103.0,79.0
11965.43,72.63922518159806,,,,,,,24.0,0.12,176.0,73.49565147881992,106.92142546518255,103.0,79.0
11966.256,72.99270072992701,,,,,,,24.0,0.1188118811881188,178.0,73.1898113051084,106.35402519994804,103.0,79.0
11967.078,71.09004739336493,,,,,,,24.0,0.1188118811881188,178.0,73.04896025155597,108.16947589131202,103.0,79.0
11967.922,71.77033492822967,,,,,,,24.0,0.1188118811881188,178.0,72.96333842593894,106.9982284214864,103.0,79.0
11968.758,72.63922518159806,,,,,,,24.0,0.1188118811881188,178.0,72.91600521724202,111.28188209271782,103.0,79.0
11969.583999999999,71.77033492822967,,,,,,,24.0,0.1188118811881188,178.0,,,,
11970.42,70.2576112412178,,,,,,,24.0,0.1188118811881188,178.0,,,,
11971.274,71.42857142857143,,,,,,,26.0,0.12871287128712872,176.0,72.81629073446328,112.26720965844531,103.0,77.0
11972.114,71.42857142857143,,,,,,,26.0,0.13,174.0,72.86046553965751,108.03642429372614,103.0,77.0
11972.954,70.2576112412178,,,,,,,24.0,0.12,176.0,73.16098854043867,106.95514603100129,103.0,79.0
