time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12167.142,64.51612903225806,98.0,0.23557692307692307,318.0,51.80248442043471,-108.21532991811821,108.0,10.0
12168.072,63.55932203389831,98.0,0.23557692307692307,318.0,51.84330972039468,-95.98499440630107,109.0,11.0
12169.016,65.78947368421052,98.0,0.23557692307692307,318.0,51.64467591372248,-92.44698746925084,109.0,11.0
12169.928,66.2251655629139,98.0,0.23557692307692307,318.0,51.66896907436468,-86.16616872611725,109.0,11.0
12170.834,63.829787234042556,98.0,0.23557692307692307,318.0,51.663646046977334,-80.35327476032576,110.0,12.0
12171.774000000001,63.69426751592357,98.0,0.23557692307692307,318.0,52.12728706368377,-84.12223201668729,110.0,12.0
12172.716,65.359477124183,98.0,0.23557692307692307,318.0,,,,
12173.634,67.26457399103138,98.0,0.23557692307692307,318.0,,,,
12174.526,66.2251655629139,98.0,0.23557692307692307,318.0,52.40336698556892,-83.81087195488767,110.0,12.0
12175.432,64.51612903225806,98.0,0.23557692307692307,318.0,52.65612672764033,-91.20291922782685,110.0,12.0
12176.362000000001,63.69426751592357,98.0,0.23557692307692307,318.0,52.52132739656565,-89.56052131482214,110.0,12.0
12177.304,67.72009029345372,98.0,0.23557692307692307,318.0,,,,
12178.19,65.78947368421052,98.0,0.23557692307692307,318.0,52.38109797369414,-95.70970155144072,110.0,12.0
12179.102,64.79481641468682,98.0,0.23557692307692307,318.0,52.371091230512384,-92.92817059978746,110.0,12.0
12180.028,63.29113924050633,98.0,0.23557692307692307,318.0,52.33052025252717,-90.02299602034014,110.0,12.0
12180.976,66.2251655629139,98.0,0.23557692307692307,318.0,,,,
12181.882,66.07929515418502,98.0,0.23557692307692307,318.0,,,,
12182.79,64.93506493506493,98.0,0.23557692307692307,318.0,52.33249897772145,-91.52713884714484,110.0,12.0
12183.714,62.761506276150634,98.0,0.23557692307692307,318.0,51.802552685035586,-85.14123730437352,110.0,12.0
12184.67,66.66666666666667,96.0,0.23076923076923078,320.0,51.412493674702375,-86.34474542002454,110.0,14.0
12185.57,67.26457399103138,96.0,0.23076923076923078,320.0,,,,
12186.462000000001,63.829787234042556,96.0,0.23076923076923078,320.0,50.924995164456305,-79.0369338097706,110.0,14.0
12187.402,63.829787234042556,96.0,0.23076923076923078,320.0,50.401150629632994,-77.49959241554498,110.0,14.0
12188.342,65.78947368421052,96.0,0.23076923076923078,320.0,,,,
12189.254,65.78947368421052,96.0,0.23076923076923078,320.0,,,,
12190.166000000001,63.829787234042556,96.0,0.23076923076923078,320.0,50.02998778496203,-80.33088490566348,110.0,14.0
12191.106,62.11180124223603,96.0,0.23076923076923078,320.0,49.80604224164266,-88.79253463342621,111.0,15.0
12192.072,62.24066390041494,96.0,0.23076923076923078,320.0,49.73029178383405,-88.23564743459994,110.0,14.0
12193.036,64.6551724137931,96.0,0.23076923076923078,320.0,,,,
12193.964,61.601642710472284,96.0,0.23076923076923078,320.0,49.767343431990554,-88.9092690833651,110.0,14.0
12194.938,60.97560975609756,96.0,0.22966507177033493,322.0,49.69073563462828,-98.19757903065495,110.0,14.0
12195.922,62.37006237006237,96.0,0.22966507177033493,322.0,,,,
12196.884,63.42494714587738,96.0,0.22966507177033493,322.0,49.500886367379564,-91.77436320737722,109.0,13.0
12197.83,61.224489795918366,96.0,0.22966507177033493,322.0,50.13029403936039,-85.36175367829675,109.0,13.0
12198.810000000001,63.69426751592357,96.0,0.22966507177033493,322.0,,,,
12199.752,64.23982869379014,96.0,0.22966507177033493,322.0,50.48921340228027,-91.8574857959,109.0,13.0
12200.686,66.51884700665188,96.0,0.22966507177033493,322.0,50.95860309090153,-86.16336426582477,109.0,13.0
12201.588,63.55932203389831,96.0,0.22966507177033493,322.0,51.685517804375905,-89.2001588237834,108.0,12.0
12202.532000000001,62.89308176100629,96.0,0.22966507177033493,322.0,51.82840613357493,-109.7346102658793,108.0,12.0
12203.486,65.359477124183,96.0,0.22966507177033493,322.0,,,,
12204.404,65.64551422319475,96.0,0.22966507177033493,322.0,52.088625953173235,-102.8854230231887,108.0,12.0
12205.318000000001,63.29113924050633,96.0,0.22966507177033493,322.0,52.463489804819076,-99.57323857420467,107.0,11.0
12206.266,62.761506276150634,96.0,0.22966507177033493,322.0,52.95623329998232,-107.08733246510667,108.0,12.0
12207.222,65.93406593406593,96.0,0.22966507177033493,322.0,,,,
12208.132,66.3716814159292,96.0,0.22966507177033493,322.0,,,,
12209.036,66.66666666666667,96.0,0.22966507177033493,322.0,52.63206116104501,-117.69944491648047,107.0,11.0
12209.936,64.6551724137931,96.0,0.23076923076923078,320.0,52.85170396784502,-116.74272112090047,107.0,11.0
12210.864,65.93406593406593,96.0,0.23076923076923078,320.0,52.600860341916686,-115.85825672345875,107.0,11.0
12211.774000000001,68.3371298405467,96.0,0.23076923076923078,320.0,52.349126240769564,-118.50965322130033,107.0,11.0
12212.652,64.93506493506493,96.0,0.23076923076923078,320.0,52.444057371658346,-104.44321663013334,106.0,10.0
12213.576000000001,65.50218340611353,96.0,0.23076923076923078,320.0,52.321865673173654,-111.69765774706981,107.0,11.0
12214.492,64.79481641468682,96.0,0.23076923076923078,320.0,52.19865594437249,-159.00644772865232,107.0,11.0
12215.418,65.93406593406593,96.0,0.23076923076923078,320.0,51.64681167752188,-277.58736639520157,106.0,10.0
12216.328000000001,64.51612903225806,96.0,0.22966507177033493,322.0,51.65750718531768,-444.8556589192461,106.0,10.0
12217.258,62.63048016701462,96.0,0.22966507177033493,322.0,52.02001640359172,-3366.67844296081,107.0,11.0
12218.216,63.965884861407254,96.0,0.22966507177033493,322.0,,,,
12219.154,65.64551422319475,96.0,0.22966507177033493,322.0,52.428172305615256,-2860.8588839629333,106.0,10.0
12220.068000000001,64.79481641468682,96.0,0.22966507177033493,322.0,,,,
12220.994,63.69426751592357,96.0,0.22966507177033493,322.0,52.44063747663654,-560.8151370303003,106.0,10.0
12221.936,62.11180124223603,96.0,0.22966507177033493,322.0,52.52643237301273,-517.1333861646611,107.0,11.0
12222.902,66.3716814159292,96.0,0.23076923076923078,320.0,52.79920805047654,-799.360146094066,107.0,11.0
12223.806,68.18181818181819,96.0,0.23076923076923078,320.0,53.63871505711596,511.74194642727787,107.0,11.0
12224.686,67.11409395973155,96.0,0.23076923076923078,320.0,53.070592472611494,153.23200734472329,106.0,10.0
12225.58,66.81514476614699,96.0,0.23076923076923078,320.0,,,,
12226.478000000001,66.66666666666667,96.0,0.23076923076923078,320.0,,,,
12227.378,68.80733944954129,96.0,0.23076923076923078,320.0,52.15747888928245,132.14148354484428,106.0,10.0
12228.25,65.93406593406593,96.0,0.22966507177033493,322.0,50.57709040271042,174.09316260065754,106.0,10.0
12229.16,62.63048016701462,96.0,0.22966507177033493,322.0,49.56929436509757,207.71296825370564,107.0,11.0
12230.118,65.0759219088937,96.0,0.23076923076923078,320.0,,,,
12231.04,65.64551422319475,98.0,0.23444976076555024,320.0,,,,
12231.954,66.07929515418502,96.0,0.22966507177033493,322.0,,,,
12232.862000000001,65.21739130434783,96.0,0.22857142857142856,324.0,49.05247411389373,225.49660257983874,107.0,11.0
12233.782000000001,62.37006237006237,96.0,0.22857142857142856,324.0,48.355654866187436,222.25280710916857,108.0,12.0
12234.744,64.6551724137931,96.0,0.22857142857142856,324.0,47.2942159602819,186.9511717516353,108.0,12.0
12235.672,69.93006993006993,96.0,0.22857142857142856,324.0,45.589439875779306,20818.01532775071,108.0,12.0
12236.53,71.59904534606206,,,,45.70497672776156,-122.50958036167602,109.0,
12237.368,64.23982869379014,96.0,0.22857142857142856,324.0,46.05741964563337,-89.4075739857744,110.0,14.0
12238.302,62.5,96.0,0.22857142857142856,324.0,46.69610215820681,-91.01860426823706,111.0,15.0
12239.262,61.98347107438017,96.0,0.22857142857142856,324.0,46.54031055935015,-107.25269069500085,111.0,15.0
12240.230000000001,60.24096385542169,96.0,0.22857142857142856,324.0,45.98014017051394,-144.26141656329395,111.0,15.0
12241.226,62.37006237006237,96.0,0.22857142857142856,324.0,47.33790485331043,-194.07384589990116,112.0,16.0
12242.188,62.24066390041494,96.0,0.22857142857142856,324.0,47.738887023181285,-239.39888641832354,113.0,17.0
12243.152,60.120240480961925,96.0,0.22857142857142856,324.0,48.4670914772486,-389.90048659868444,113.0,17.0
12244.15,60.24096385542169,96.0,0.22857142857142856,324.0,48.722862065531174,733.6711965969523,114.0,18.0
12245.146,63.15789473684211,,,,,,,
12246.096000000001,62.89308176100629,96.0,0.22966507177033493,322.0,50.83237697579132,447.2566827870791,113.0,17.0
12247.050000000001,64.37768240343347,96.0,0.22966507177033493,322.0,,,,
12247.982,62.24066390041494,94.0,0.22488038277511962,324.0,53.45713958827243,460.04729221659494,113.0,19.0
12248.946,65.64551422319475,96.0,0.23076923076923078,320.0,55.21461085334228,486.0230144291462,112.0,16.0
12249.86,68.02721088435374,94.0,0.22596153846153846,322.0,,,,
12250.742,69.28406466512702,,,,56.73144101428839,275.96368440545046,112.0,
12251.608,69.93006993006993,94.0,0.22596153846153846,322.0,,,,
12252.466,69.60556844547564,94.0,0.22596153846153846,322.0,,,,
12253.328000000001,71.09004739336493,,,,58.443593327315696,125.4232679766937,111.0,
12254.172,71.42857142857143,,,,59.698510907979,89.79223041433558,109.0,
12255.012,68.96551724137932,,,,61.55195526514003,86.14655554861469,109.0,
12255.882,67.11409395973155,,,,,,,
12256.776,67.72009029345372,94.0,0.22596153846153846,322.0,63.08626953656338,90.92082542226358,108.0,14.0
12257.662,69.76744186046511,,,,62.67140978359498,105.35612775327286,107.0,
12258.522,68.02721088435374,,,,61.9993610397895,78.73045637250004,108.0,
12259.404,66.96428571428571,,,,,,,
12260.300000000001,67.56756756756756,,,,60.554317955971825,54.554537583809285,107.0,
12261.188,68.02721088435374,94.0,0.22596153846153846,322.0,61.55565703782066,47.59191632325857,109.0,15.0
12262.07,69.76744186046511,,,,57.8513532930638,57.749511379881056,107.0,
12262.93,66.2251655629139,,,,56.16841982817859,57.215014986797065,110.0,
12263.836000000001,66.51884700665188,96.0,0.23076923076923078,320.0,53.18184325266205,45.566241514506494,109.0,13.0
12264.738000000001,67.41573033707866,,,,51.79883263596103,40.59998773583703,110.0,
12265.628,69.76744186046511,96.0,0.23076923076923078,320.0,50.461885618421306,30.96260822203535,111.0,15.0
12266.488000000001,66.96428571428571,,,,48.11087640064579,26.451531073411385,109.0,
12267.384,67.56756756756756,96.0,0.22966507177033493,322.0,47.589220825759526,25.24452535300425,109.0,13.0
12268.272,63.965884861407254,96.0,0.22966507177033493,322.0,,,,
12269.210000000001,65.21739130434783,96.0,0.22966507177033493,322.0,,,,
12270.130000000001,64.37768240343347,,,,45.7675719929762,25.72337053837416,108.0,
12271.062,66.51884700665188,98.0,0.23444976076555024,320.0,45.40949704144551,24.739209873756714,108.0,10.0
12271.964,64.37768240343347,,,,44.10422512140867,27.572857917782578,107.0,
12272.896,63.69426751592357,,,,45.98354234363039,28.235064108907142,108.0,
12273.838,64.79481641468682,98.0,0.23557692307692307,318.0,46.923536130478595,29.05574566169146,105.0,7.0
12274.764000000001,68.02721088435374,98.0,0.23444976076555024,320.0,46.46366438642916,28.071199971379112,104.0,6.0
12275.646,67.11409395973155,,,,46.715635942874485,28.363887295875376,104.0,
12276.54,66.3716814159292,,,,47.85263593218386,30.973131488942176,104.0,
12277.444000000001,66.3716814159292,,,,,,,
12278.348,63.965884861407254,,,,48.84804315766841,29.89383822710537,101.0,
12279.286,63.15789473684211,98.0,0.23444976076555024,320.0,49.96475313153816,27.044182441400366,100.0,2.0
12280.236,69.60556844547564,,,,,,,
12281.098,70.2576112412178,,,,53.67863184354184,25.465964702695562,101.0,
12281.952000000001,67.41573033707866,,,,53.05023302038862,25.499150379098694,99.0,
12282.842,68.64988558352402,96.0,0.22966507177033493,322.0,,,,
12283.716,68.3371298405467,96.0,0.22966507177033493,322.0,,,,
12284.594000000001,67.26457399103138,96.0,0.22966507177033493,322.0,,,,
12285.486,69.28406466512702,96.0,0.23076923076923078,320.0,52.70590425750618,25.04277063863202,96.0,0.0
12286.352,67.56756756756756,96.0,0.22966507177033493,322.0,54.06444410964511,24.946470585166182,96.0,0.0
12287.24,66.2251655629139,,,,,,,
12288.146,66.3716814159292,,,,,,,
12289.050000000001,65.359477124183,96.0,0.22966507177033493,322.0,52.37852565378283,23.639341276008707,94.0,-2.0
12289.968,67.72009029345372,,,,50.98393196668425,20.60018727104732,93.0,
12290.854000000001,66.96428571428571,96.0,0.22966507177033493,322.0,49.20625498632454,19.921821991609253,95.0,-1.0
12291.75,70.4225352112676,,,,48.62596622921616,19.419508381670905,95.0,
12292.602,68.4931506849315,96.0,0.22966507177033493,322.0,,,,
12293.478000000001,68.3371298405467,,,,47.44030371773254,19.036900112424107,93.0,
12294.356,68.3371298405467,96.0,0.23076923076923078,320.0,48.29159841469535,19.184766930031174,93.0,-3.0
12295.234,68.02721088435374,96.0,0.23076923076923078,320.0,,,,
12296.116,68.96551724137932,,,,,,,
12296.986,65.359477124183,96.0,0.23076923076923078,320.0,,,,
12297.904,67.72009029345372,96.0,0.22966507177033493,322.0,47.496847328735456,18.143342075837722,92.0,-4.0
12298.79,70.75471698113208,96.0,0.23076923076923078,320.0,47.138458717013705,17.851683640037916,91.0,-5.0
12299.638,67.72009029345372,,,,46.31083537758946,17.567856836553556,93.0,
12300.524000000001,66.81514476614699,96.0,0.23076923076923078,320.0,46.52661644913077,19.161623845437546,93.0,-3.0
12301.422,66.3716814159292,96.0,0.23076923076923078,320.0,45.649334427332604,18.915895745671918,93.0,-3.0
12302.326000000001,66.2251655629139,,,,,,,
12303.232,63.829787234042556,,,,46.57382560507509,19.56573363634363,92.0,
12304.172,67.11409395973155,96.0,0.23076923076923078,320.0,46.58168438000581,18.529988771244618,91.0,-5.0
12305.066,66.07929515418502,96.0,0.23076923076923078,320.0,45.35346344224311,18.635891737980163,90.0,-6.0
12305.974,67.72009029345372,96.0,0.22966507177033493,322.0,45.251558925268505,19.02618545561278,92.0,-4.0
12306.86,68.64988558352402,,,,45.21958524514984,19.047190630394326,92.0,
12307.734,66.51884700665188,,,,46.21774789821347,19.022880383753602,91.0,
12308.636,66.66666666666667,96.0,0.22966507177033493,322.0,46.73260784359156,18.42669246338774,91.0,-5.0
12309.536,68.3371298405467,96.0,0.22966507177033493,322.0,47.87897746345115,18.66986711786944,90.0,-6.0
12310.414,70.92198581560284,96.0,0.22966507177033493,322.0,47.56743483324446,17.860522062419438,89.0,-7.0
12311.26,71.09004739336493,,,,46.77426016965458,17.164926671680387,86.0,
12312.104000000001,69.28406466512702,,,,,,,
12312.970000000001,68.64988558352402,96.0,0.22966507177033493,322.0,,,,
12313.844000000001,65.64551422319475,,,,,,,
12314.758,66.51884700665188,98.0,0.23444976076555024,320.0,46.61916310602696,15.985668648014572,85.0,-13.0
