time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
10017.91,61.601642710472284,94.0,0.3357142857142857,186.0,15.352882821677596,35.92376966326195,55.0,-39.0
10018.884,60.0,94.0,0.3357142857142857,186.0,15.097403253018978,34.12314445887472,55.0,-39.0
10019.884,60.72874493927126,94.0,0.3357142857142857,186.0,15.119030715233151,34.19108424532569,55.0,-39.0
10020.872000000001,61.09979633401222,94.0,0.3357142857142857,186.0,15.121940843506366,34.92467767545864,55.0,-39.0
10021.854000000001,58.027079303675045,94.0,0.3381294964028777,184.0,15.20784893588371,35.956610179186995,55.0,-39.0
10022.888,57.47126436781609,94.0,0.3381294964028777,184.0,15.075967849815056,34.52501240746169,54.0,-40.0
10023.932,57.25190839694656,94.0,0.3381294964028777,184.0,15.251404971087576,34.19545046738644,54.0,-40.0
10024.98,58.93909626719057,94.0,0.3381294964028777,184.0,15.433850922713134,34.14410912409699,54.0,-40.0
10025.998,60.36217303822938,94.0,0.3357142857142857,186.0,15.465473499203071,35.131507101443155,54.0,-40.0
10026.992,59.523809523809526,94.0,0.3357142857142857,186.0,15.674255362643725,36.9037280133899,53.0,-41.0
10028.0,59.28853754940712,94.0,0.3357142857142857,186.0,15.479500938930356,37.50455329082681,53.0,-41.0
10029.012,60.483870967741936,94.0,0.3381294964028777,184.0,15.359769858769175,38.20494563659914,53.0,-41.0
10030.004,61.855670103092784,94.0,0.3381294964028777,184.0,15.476026086888023,41.19490009368069,56.0,-38.0
10030.974,61.34969325153374,94.0,0.3357142857142857,186.0,15.590173836255488,43.387821997369215,53.0,-41.0
10031.952000000001,59.40594059405941,94.0,0.3357142857142857,186.0,15.548386443315874,44.35541404408143,53.0,-41.0
10032.962,58.59375,94.0,0.3381294964028777,184.0,15.43562793677479,45.690300561535835,53.0,-41.0
10033.986,58.8235294117647,94.0,0.3381294964028777,184.0,15.218727122099768,46.71253848835479,56.0,-38.0
10035.006000000001,61.224489795918366,94.0,0.3381294964028777,184.0,15.273979955506581,49.4555456547194,54.0,-40.0
10035.986,62.89308176100629,94.0,0.3357142857142857,186.0,15.360322802623482,49.90819169708903,54.0,-40.0
10036.94,60.483870967741936,94.0,0.3357142857142857,186.0,15.283645449295653,51.242541102962775,54.0,-40.0
10037.932,59.523809523809526,94.0,0.3357142857142857,186.0,15.026301672944477,50.06403066641754,54.0,-40.0
10038.94,59.171597633136095,96.0,0.34285714285714286,184.0,15.08257834556796,51.257284597689406,54.0,-42.0
10039.954,60.0,96.0,0.34285714285714286,184.0,15.068037133768552,52.12709418401527,55.0,-41.0
10040.954,59.880239520958085,94.0,0.3357142857142857,186.0,14.988901352801257,51.91891904597304,54.0,-40.0
10041.956,57.47126436781609,94.0,0.3357142857142857,186.0,15.11196969808552,50.65088422171717,54.0,-40.0
10043.0,57.47126436781609,94.0,0.3381294964028777,184.0,14.972719361743977,44.246958580324126,54.0,-40.0
10044.044,57.58157389635316,96.0,0.34532374100719426,182.0,15.057627480216155,43.08205998371308,54.0,-42.0
10045.086000000001,59.523809523809526,94.0,0.3381294964028777,184.0,15.036631429072127,42.565339640780934,55.0,-39.0
10046.094000000001,59.171597633136095,94.0,0.3381294964028777,184.0,15.02426094541962,43.22782832904887,54.0,-40.0
10047.108,57.69230769230769,94.0,0.3381294964028777,184.0,14.755348934926928,41.77214102366672,54.0,-40.0
10048.148000000001,57.36137667304015,94.0,0.34306569343065696,180.0,14.374996767958798,39.20364388007446,54.0,-40.0
10049.194,58.36575875486381,94.0,0.34057971014492755,182.0,14.34218427716154,39.54062154657148,54.0,-40.0
10050.222,60.36217303822938,94.0,0.34057971014492755,182.0,14.275605780816381,39.31488834124503,54.0,-40.0
10051.216,57.69230769230769,94.0,0.3381294964028777,184.0,14.1975135743972,40.79685830613351,54.0,-40.0
10052.256000000001,56.17977528089887,94.0,0.3333333333333333,188.0,14.023077374660005,39.51768038634083,54.0,-40.0
10053.324,57.25190839694656,94.0,0.33098591549295775,190.0,14.077602902590726,37.822294472285826,54.0,-40.0
10054.372000000001,59.05511811023622,94.0,0.33098591549295775,190.0,14.174556134454557,37.1851127579476,54.0,-40.0
10055.388,60.97560975609756,94.0,0.3333333333333333,188.0,14.133201714005272,36.36190736978838,54.0,-40.0
10056.372000000001,58.47953216374269,94.0,0.33098591549295775,190.0,,,,
10057.398000000001,57.25190839694656,94.0,0.3333333333333333,188.0,14.342485122392343,36.65775962458186,54.0,-40.0
10058.446,57.47126436781609,,,,14.270069987286686,34.0297815553343,53.0,
10059.49,59.171597633136095,94.0,0.3333333333333333,188.0,14.172658685872785,32.79308782209145,53.0,-41.0
10060.504,61.601642710472284,92.0,0.323943661971831,192.0,14.253818925419202,33.45998018970128,52.0,-40.0
10061.478000000001,63.02521008403362,,,,14.345688349819682,33.74187514137192,52.0,
10062.43,60.0,94.0,0.3333333333333333,188.0,14.350295645327595,32.90642524527859,54.0,-40.0
10063.43,58.027079303675045,92.0,0.32857142857142857,188.0,14.126271913780377,30.866251762272096,52.0,-40.0
10064.464,58.47953216374269,92.0,0.32857142857142857,188.0,14.292861779295375,31.02670288425218,54.0,-38.0
10065.49,59.7609561752988,92.0,0.3262411347517731,190.0,14.357996519744601,31.608621902084327,55.0,-37.0
10066.494,60.120240480961925,92.0,0.3262411347517731,190.0,14.485680155630472,32.46395410461056,55.0,-37.0
10067.492,59.40594059405941,92.0,0.3262411347517731,190.0,14.669430841267483,32.56743088026955,55.0,-37.0
10068.502,58.47953216374269,92.0,0.3262411347517731,190.0,14.606142330448112,32.5658374683251,53.0,-39.0
10069.528,59.880239520958085,92.0,0.32857142857142857,188.0,14.475104455056137,33.36054527127722,53.0,-39.0
10070.53,59.642147117296226,92.0,0.32857142857142857,188.0,14.407191360317789,35.613818638793745,53.0,-39.0
10071.536,59.171597633136095,92.0,0.32857142857142857,188.0,14.475937733051108,38.56447739510718,53.0,-39.0
10072.550000000001,57.25190839694656,92.0,0.32857142857142857,188.0,14.379543934907584,39.02117327789392,53.0,-39.0
10073.598,57.80346820809248,92.0,0.32857142857142857,188.0,14.434247153082708,38.187646791928586,53.0,-39.0
10074.636,59.40594059405941,92.0,0.32857142857142857,188.0,14.21763873236529,36.89780264546728,54.0,-38.0
10075.646,58.027079303675045,92.0,0.32857142857142857,188.0,14.21730466370511,39.2147718623537,54.0,-38.0
10076.68,57.25190839694656,92.0,0.32857142857142857,188.0,14.272442931138205,39.2790817823783,54.0,-38.0
10077.728000000001,57.915057915057915,92.0,0.32857142857142857,188.0,14.419775638473679,38.38267028696678,54.0,-38.0
10078.764000000001,60.0,92.0,0.32857142857142857,188.0,14.354506321989867,37.50249473232104,54.0,-38.0
10079.764000000001,59.523809523809526,92.0,0.3262411347517731,190.0,,,,
10080.772,58.027079303675045,92.0,0.3262411347517731,190.0,,,,
10081.806,57.03422053231939,92.0,0.3262411347517731,190.0,14.502019072175585,37.34612605859123,54.0,-38.0
10082.858,58.252427184466015,92.0,0.3262411347517731,190.0,14.514731067755275,36.534596613916584,54.0,-38.0
10083.888,59.642147117296226,92.0,0.33093525179856115,186.0,14.74676029631308,34.04393821898608,54.0,-38.0
10084.894,57.25190839694656,92.0,0.33093525179856115,186.0,,,,
10085.942000000001,57.69230769230769,92.0,0.32857142857142857,188.0,14.866371514695523,36.00578972150271,53.0,-39.0
10086.982,58.13953488372093,92.0,0.33093525179856115,186.0,14.613435119199728,33.565823761828156,53.0,-39.0
10088.014000000001,58.47953216374269,94.0,0.34057971014492755,182.0,14.59879448882743,33.49185597252628,52.0,-42.0
10089.04,57.69230769230769,94.0,0.34057971014492755,182.0,14.531761442507353,33.87564074966305,53.0,-41.0
10090.08,57.36137667304015,92.0,0.3333333333333333,184.0,14.561474177929767,32.09914066069402,52.0,-40.0
10091.126,57.03422053231939,92.0,0.3333333333333333,184.0,14.616974997085755,30.821769275160655,53.0,-39.0
10092.178,59.642147117296226,94.0,0.3381294964028777,184.0,14.706031509435324,30.678038264375125,52.0,-42.0
10096.136,55.65862708719851,94.0,0.3381294964028777,184.0,,,,
10097.214,58.027079303675045,94.0,0.3381294964028777,184.0,14.48560640340348,32.1985069315713,52.0,-42.0
10098.248,60.36217303822938,92.0,0.32857142857142857,188.0,14.53994401360774,31.086645394709578,53.0,-39.0
10099.242,58.47953216374269,92.0,0.32857142857142857,188.0,14.875896049471475,33.025655331767126,53.0,-39.0
10100.268,57.03422053231939,92.0,0.32857142857142857,188.0,,,,
10101.32,57.915057915057915,92.0,0.32857142857142857,188.0,14.932933090789183,32.93567521088182,53.0,-39.0
10102.356,59.40594059405941,92.0,0.32857142857142857,188.0,14.885017224246806,31.46066295522227,53.0,-39.0
10103.366,59.40594059405941,92.0,0.3262411347517731,190.0,14.779888436680093,31.32285246098225,53.0,-39.0
10104.376,59.28853754940712,92.0,0.32857142857142857,188.0,14.705075905144954,31.970095628719974,53.0,-39.0
10105.388,60.483870967741936,94.0,0.3381294964028777,184.0,14.728792222262232,32.25534694425864,54.0,-40.0
10106.380000000001,61.7283950617284,94.0,0.3357142857142857,186.0,14.699797225931292,32.05367945389515,53.0,-41.0
10107.352,61.47540983606557,94.0,0.3357142857142857,186.0,14.661812243399122,31.69657341481094,53.0,-41.0
10108.328,59.7609561752988,92.0,0.3262411347517731,190.0,,,,
10109.332,59.40594059405941,94.0,0.3333333333333333,188.0,14.44856180616987,30.813003496292396,53.0,-41.0
10110.342,60.120240480961925,94.0,0.3357142857142857,186.0,14.45568487085475,30.72494927493305,53.0,-41.0
10111.34,62.37006237006237,94.0,0.3357142857142857,186.0,14.683842871901552,30.890617039420945,53.0,-41.0
10112.302,61.09979633401222,94.0,0.3333333333333333,188.0,14.87804051108051,29.415237396951564,53.0,-41.0
10113.284,60.36217303822938,92.0,0.323943661971831,192.0,14.85487672717322,26.209385488824804,53.0,-39.0
10114.278,60.851926977687626,94.0,0.3333333333333333,188.0,15.138659359744123,25.593224283125444,52.0,-42.0
10115.264000000001,61.224489795918366,94.0,0.3333333333333333,188.0,15.28024794900234,25.85714505931139,53.0,-41.0
10116.244,62.761506276150634,94.0,0.33098591549295775,190.0,15.509291122155538,26.59493420203133,53.0,-41.0
10117.2,62.37006237006237,92.0,0.323943661971831,192.0,,,,
10118.162,61.34969325153374,92.0,0.32167832167832167,194.0,,,,
10119.140000000001,59.880239520958085,94.0,0.33098591549295775,190.0,15.829043920756803,26.083859686261757,52.0,-42.0
10120.142,60.24096385542169,94.0,0.33098591549295775,190.0,15.96833834753436,25.74571897196872,53.0,-41.0
10121.138,62.5,92.0,0.323943661971831,192.0,15.952449689841057,25.67535142511438,53.0,-39.0
10122.098,67.87330316742081,,,,15.95996216219282,27.007919017364117,53.0,
10122.982,68.96551724137932,92.0,0.323943661971831,192.0,16.1038282588594,29.54256495895447,53.0,-39.0
10123.852,64.1025641025641,92.0,0.323943661971831,192.0,15.722722252401669,29.921278749743983,54.0,-38.0
10124.788,61.98347107438017,92.0,0.3262411347517731,190.0,15.729814624257186,30.728224116942716,54.0,-38.0
10125.756000000001,65.50218340611353,92.0,0.3262411347517731,190.0,15.654011057164226,29.768745572699764,54.0,-38.0
10126.672,64.79481641468682,92.0,0.3262411347517731,190.0,15.58379208918711,29.90685751127254,54.0,-38.0
10127.598,64.1025641025641,92.0,0.3262411347517731,190.0,15.38139545860845,29.82625003339994,53.0,-39.0
10128.534,60.851926977687626,92.0,0.3262411347517731,190.0,15.316474137225287,30.353407417132328,53.0,-39.0
10129.52,62.761506276150634,92.0,0.3262411347517731,190.0,15.309907561799491,31.244861196642205,52.0,-40.0
10130.476,62.761506276150634,92.0,0.3262411347517731,190.0,15.29386126323013,32.15592568283363,52.0,-40.0
10131.432,59.880239520958085,92.0,0.3262411347517731,190.0,15.217365007626793,32.050393795447974,52.0,-40.0
10132.434000000001,60.60606060606061,92.0,0.3262411347517731,190.0,15.11950177250008,32.28958629876184,51.0,-41.0
10133.424,62.63048016701462,94.0,0.3333333333333333,188.0,15.152500316546455,33.68413743578472,51.0,-43.0
10134.382,61.601642710472284,94.0,0.3333333333333333,188.0,15.120495630585616,35.31455451653569,51.0,-43.0
10135.356,61.224489795918366,92.0,0.3262411347517731,190.0,15.13028508941018,36.798573647318605,52.0,-40.0
10136.336000000001,59.642147117296226,92.0,0.3262411347517731,190.0,15.074534839808287,37.45730824532323,52.0,-40.0
10137.342,61.601642710472284,92.0,0.3262411347517731,190.0,15.045147501823513,37.1867011692974,52.0,-40.0
10138.316,61.224489795918366,92.0,0.3262411347517731,190.0,15.01412917815663,35.8575663288623,52.0,-40.0
10139.296,59.28853754940712,92.0,0.3262411347517731,190.0,15.198124261606708,34.93154345317295,51.0,-41.0
10140.308,59.05511811023622,92.0,0.32857142857142857,188.0,15.114388206237813,33.36864158868985,52.0,-40.0
10141.324,60.72874493927126,92.0,0.32857142857142857,188.0,14.963707081421415,33.09164654412867,51.0,-41.0
10142.312,60.72874493927126,92.0,0.32857142857142857,188.0,14.921941748874708,33.097578495721194,52.0,-40.0
10143.300000000001,60.483870967741936,92.0,0.32857142857142857,188.0,14.725101450454797,31.93163548049198,51.0,-41.0
10144.292000000001,60.0,92.0,0.32857142857142857,188.0,14.675385773505399,32.211219802510165,51.0,-41.0
10145.292000000001,60.24096385542169,94.0,0.3357142857142857,186.0,14.739216526800215,32.24476814362619,51.0,-43.0
10146.288,62.24066390041494,94.0,0.3357142857142857,186.0,14.730227748481683,32.28386435042596,51.0,-43.0
10147.252,60.60606060606061,94.0,0.3357142857142857,186.0,14.6065850824962,31.768777091524825,51.0,-43.0
10148.242,59.7609561752988,94.0,0.3357142857142857,186.0,14.724666504098664,31.45768469231908,51.0,-43.0
10149.246000000001,60.97560975609756,94.0,0.3357142857142857,186.0,14.725196155059816,31.092945287466634,51.0,-43.0
10150.23,61.7283950617284,94.0,0.3333333333333333,188.0,14.680046074794104,31.20720244430098,51.0,-43.0
10151.202000000001,60.851926977687626,94.0,0.3333333333333333,188.0,14.85627296965945,32.13535291538077,51.0,-43.0
10152.188,60.72874493927126,94.0,0.3357142857142857,186.0,14.944472219826958,32.14517179375437,51.0,-43.0
10153.176000000001,60.120240480961925,94.0,0.3333333333333333,188.0,14.84577971742498,32.26185890283732,51.0,-43.0
10154.174,60.851926977687626,94.0,0.3333333333333333,188.0,14.893941413811515,33.18780439493499,51.0,-43.0
10155.16,61.09979633401222,94.0,0.3333333333333333,188.0,14.856501927337312,34.07293832304853,52.0,-42.0
10156.142,60.24096385542169,94.0,0.3333333333333333,188.0,14.507993500443295,33.69156744605731,52.0,-42.0
10157.138,58.8235294117647,94.0,0.3333333333333333,188.0,14.407107599937325,34.03971751562914,52.0,-42.0
10158.158000000001,60.24096385542169,94.0,0.3333333333333333,188.0,,,,
10159.154,59.28853754940712,94.0,0.3357142857142857,186.0,,,,
10160.166000000001,58.13953488372093,94.0,0.3357142857142857,186.0,,,,
10161.198,58.8235294117647,94.0,0.3357142857142857,186.0,14.40860623433544,34.302611460569814,52.0,-42.0
10162.218,60.24096385542169,94.0,0.3357142857142857,186.0,,,,
10163.214,60.483870967741936,94.0,0.3333333333333333,188.0,,,,
10164.206,59.880239520958085,94.0,0.3357142857142857,186.0,14.399629522639046,34.22396531655871,52.0,-42.0
10165.208,58.8235294117647,94.0,0.3381294964028777,184.0,14.371162240284548,33.308451678872785,53.0,-41.0
10166.228000000001,58.93909626719057,94.0,0.3381294964028777,184.0,14.44001593225692,32.05836143506104,53.0,-41.0
10167.246000000001,61.47540983606557,94.0,0.3381294964028777,184.0,14.280351810461088,30.633388322863205,53.0,-41.0
10168.222,63.55932203389831,,,,14.439974683525628,32.020383660008704,53.0,
10169.166000000001,61.47540983606557,92.0,0.33093525179856115,186.0,14.696404368683929,33.32163226211833,53.0,-39.0
10170.142,59.523809523809526,94.0,0.3381294964028777,184.0,14.750435254574711,33.48105896311944,53.0,-41.0
10171.15,58.252427184466015,94.0,0.3381294964028777,184.0,14.661537142398519,31.669229515736326,53.0,-41.0
10172.18,60.120240480961925,94.0,0.3381294964028777,184.0,14.45147696244321,30.187127751764194,53.0,-41.0
10173.178,62.11180124223603,94.0,0.3381294964028777,184.0,14.3703252610746,30.6423091637747,53.0,-41.0
10174.144,61.855670103092784,94.0,0.3357142857142857,186.0,14.262021111406398,31.476205933944815,53.0,-41.0
10175.114,59.642147117296226,94.0,0.3333333333333333,188.0,14.099629713127854,31.45733358360606,54.0,-40.0
10176.12,59.523809523809526,94.0,0.3357142857142857,186.0,14.050875213659848,31.87046471450002,54.0,-40.0
10177.128,58.47953216374269,94.0,0.3357142857142857,186.0,14.127879717241171,32.238593619994944,54.0,-40.0
10178.154,61.98347107438017,96.0,0.34532374100719426,182.0,14.268193709639018,32.36438607831414,54.0,-42.0
10179.122000000001,63.29113924050633,94.0,0.3381294964028777,184.0,14.455329772230847,32.789721697461594,54.0,-40.0
10180.07,60.97560975609756,94.0,0.3357142857142857,186.0,,,,
10181.054,57.915057915057915,94.0,0.3381294964028777,184.0,,,,
10182.09,56.71077504725898,94.0,0.34057971014492755,182.0,14.673160213560429,31.618766804462116,54.0,-40.0
10183.148000000001,58.708414872798436,96.0,0.35294117647058826,176.0,14.686607514945962,30.885470801836846,54.0,-42.0
10184.17,62.37006237006237,96.0,0.35036496350364965,178.0,14.66552240537081,30.95232189129641,54.0,-42.0
10185.132,60.97560975609756,96.0,0.34532374100719426,182.0,14.945795117454786,32.48363867989295,53.0,-43.0
10186.116,60.851926977687626,94.0,0.3357142857142857,186.0,14.95058343857216,31.930426129701104,52.0,-42.0
10187.102,59.28853754940712,94.0,0.34057971014492755,182.0,14.734224868462142,31.328439678774693,53.0,-41.0
10188.114,60.120240480961925,96.0,0.35036496350364965,178.0,14.585787766434503,31.7274390653027,52.0,-44.0
10189.112000000001,61.855670103092784,96.0,0.35036496350364965,178.0,14.456849526179855,32.48756540406277,52.0,-44.0
10190.082,60.24096385542169,94.0,0.34057971014492755,182.0,14.634633207828621,33.5576831420571,51.0,-43.0
10191.078,59.05511811023622,94.0,0.34057971014492755,182.0,14.624099659920898,33.3275094901848,51.0,-43.0
10192.094000000001,59.642147117296226,94.0,0.34057971014492755,182.0,14.734728644349085,34.45123853640384,50.0,-44.0
10193.1,59.642147117296226,94.0,0.34306569343065696,180.0,14.609218268285662,33.91884483997773,51.0,-43.0
10194.106,60.851926977687626,94.0,0.34306569343065696,180.0,14.467957329340711,33.79653912663482,51.0,-43.0
10195.092,61.09979633401222,94.0,0.34057971014492755,182.0,14.610133695590212,35.14556354844641,50.0,-44.0
10196.074,57.03422053231939,94.0,0.34057971014492755,182.0,,,,
10197.126,55.248618784530386,94.0,0.34306569343065696,180.0,,,,
10198.212,57.14285714285714,94.0,0.34306569343065696,180.0,14.62586776611964,34.595921080453515,50.0,-44.0
10199.262,60.483870967741936,94.0,0.34306569343065696,180.0,14.609268744669315,35.03125147191108,50.0,-44.0
10200.254,59.171597633136095,94.0,0.34057971014492755,182.0,14.307252118430943,38.17085005695719,50.0,-44.0
10201.268,57.915057915057915,94.0,0.34057971014492755,182.0,,,,
10202.304,56.497175141242934,94.0,0.34306569343065696,180.0,14.279139273110996,41.51195778927452,50.0,-44.0
10203.366,58.36575875486381,94.0,0.34558823529411764,178.0,14.111660548626137,40.19293234795903,51.0,-43.0
10204.394,60.24096385542169,94.0,0.34558823529411764,178.0,13.98450441691405,41.03117740113414,51.0,-43.0
10205.390000000001,58.8235294117647,94.0,0.34306569343065696,180.0,,,,
10206.41,56.92599620493358,92.0,0.3333333333333333,184.0,14.076303137023894,43.641952682536576,51.0,-41.0
10207.464,56.39097744360902,92.0,0.3333333333333333,184.0,14.065055448289753,44.24853974404028,51.0,-41.0
10208.528,56.71077504725898,94.0,0.34306569343065696,180.0,13.916858605757664,46.096320279529166,52.0,-42.0
10209.586000000001,57.915057915057915,94.0,0.34306569343065696,180.0,13.840495537994727,47.17132122558916,52.0,-42.0
10210.622000000001,57.80346820809248,92.0,0.3333333333333333,184.0,,,,
10211.66,56.074766355140184,92.0,0.33093525179856115,186.0,,,,
10212.73,55.35055350553505,92.0,0.3333333333333333,184.0,,,,
10213.814,55.865921787709496,94.0,0.34057971014492755,182.0,13.780263554298541,48.606097233741444,52.0,-42.0
10214.888,57.25190839694656,94.0,0.34057971014492755,182.0,13.815851339006805,49.12081678580947,53.0,-41.0
10215.936,58.47953216374269,94.0,0.34306569343065696,180.0,13.82069664210225,50.55445766874408,52.0,-42.0
10216.962,56.81818181818181,92.0,0.3333333333333333,184.0,,,,
10218.018,56.28517823639775,94.0,0.34057971014492755,182.0,13.854524555263076,49.96097202462305,52.0,-42.0
10219.084,57.58157389635316,94.0,0.34306569343065696,180.0,13.837242662638769,50.25626968274883,53.0,-41.0
10220.126,58.59375,94.0,0.34306569343065696,180.0,13.756441804787961,51.64197284712065,69.0,-25.0
10221.15,58.8235294117647,94.0,0.34057971014492755,182.0,,,,
10222.17,55.147058823529406,92.0,0.33093525179856115,186.0,,,,
10223.258,54.94505494505494,94.0,0.34057971014492755,182.0,,,,
10224.35,56.497175141242934,94.0,0.34057971014492755,182.0,13.797554085796866,51.011388911256,71.0,-23.0
10225.412,58.027079303675045,94.0,0.34057971014492755,182.0,13.802336410994377,51.48914875867596,70.0,-24.0
10226.446,58.59375,94.0,0.3381294964028777,184.0,,,,
10227.470000000001,58.13953488372093,94.0,0.3381294964028777,184.0,,,,
10228.502,56.60377358490566,94.0,0.34057971014492755,182.0,13.98184422985257,48.28487142776243,71.0,-23.0
10229.562,57.25190839694656,94.0,0.34057971014492755,182.0,13.915427383595294,46.144819222054466,72.0,-22.0
10230.61,59.40594059405941,94.0,0.34057971014492755,182.0,13.887251967127527,47.368429572860556,73.0,-21.0
10231.62,58.13953488372093,92.0,0.3333333333333333,184.0,14.018526291512252,48.98224496200651,74.0,-18.0
10232.652,57.25190839694656,92.0,0.3333333333333333,184.0,,,,
10233.7,55.248618784530386,94.0,0.34057971014492755,182.0,14.022133814919728,47.93787808277881,74.0,-20.0
10234.786,57.14285714285714,94.0,0.34306569343065696,180.0,14.032555310826925,45.46347212739553,73.0,-21.0
10235.836000000001,56.17977528089887,92.0,0.3333333333333333,184.0,,,,
10236.904,54.94505494505494,92.0,0.33093525179856115,186.0,,,,
10237.996000000001,53.09734513274337,94.0,0.3381294964028777,184.0,,,,
10239.126,54.15162454873646,94.0,0.3381294964028777,184.0,,,,
10240.234,57.14285714285714,96.0,0.34532374100719426,182.0,14.126492986558059,46.48018129716472,73.0,-23.0
10241.284,58.8235294117647,96.0,0.34532374100719426,182.0,14.134050063322796,45.07031079592279,74.0,-22.0
10242.304,57.915057915057915,94.0,0.3381294964028777,184.0,14.131743513136854,46.13682018912236,74.0,-20.0
10243.34,58.47953216374269,94.0,0.3381294964028777,184.0,14.153046205235746,48.301481001689965,74.0,-20.0
10244.366,57.25190839694656,94.0,0.3381294964028777,184.0,,,,
10245.414,57.69230769230769,94.0,0.3381294964028777,184.0,14.23139727293276,48.236628435210825,55.0,-39.0
10246.454,57.915057915057915,94.0,0.3381294964028777,184.0,14.194744677471238,47.47158218125917,55.0,-39.0
10247.49,60.24096385542169,96.0,0.34532374100719426,182.0,14.237790498840717,43.84454326088725,55.0,-41.0
10248.486,57.47126436781609,94.0,0.3357142857142857,186.0,,,,
10249.53,54.84460694698354,94.0,0.3357142857142857,186.0,,,,
10250.624,55.865921787709496,96.0,0.34285714285714286,184.0,,,,
10251.698,57.14285714285714,96.0,0.34532374100719426,182.0,14.29893177643469,39.49967064963983,72.0,-24.0
10252.748,60.0,96.0,0.34532374100719426,182.0,14.537062423631681,37.65519417867327,55.0,-41.0
