time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
10601.064,52.173913043478265,66.0,0.16417910447761194,336.0,11.901215985918974,-38.672337318541516,88.0,22.0
10602.214,54.347826086956516,64.0,0.15920398009950248,338.0,12.435884400449872,-207.87701580841738,73.0,9.0
10603.318,52.631578947368425,64.0,0.16,336.0,12.783204968518511,102.23975637599379,70.0,6.0
10604.457999999999,53.85996409335726,64.0,0.16,336.0,14.635318133324072,142.03298705598,61.0,-3.0
10605.572,54.44646098003629,64.0,0.16,336.0,14.459156141962989,145.3465976518692,,
10606.673999999999,55.04587155963302,64.0,0.16,336.0,12.97122885078338,57.369878034088174,61.0,-3.0
10615.282,51.63511187607573,,,,13.35087739020173,43.23441908637598,53.0,
10616.444,54.05405405405405,,,,9.789468412435141,16.518519896416826,83.0,
10617.554,55.97014925373134,64.0,0.16,336.0,8.992229059689457,35.10467484317606,,
10618.626,56.074766355140184,64.0,0.16080402010050251,334.0,8.2194991695522,-65.82331115672116,88.0,24.0
10619.696,54.54545454545454,64.0,0.16161616161616163,332.0,,,,
10620.796,54.94505494505494,64.0,0.16080402010050251,334.0,7.934619163996022,-30.9635522687846,,
10621.887999999999,54.84460694698354,64.0,0.16080402010050251,334.0,7.635162914061381,-37.83090103086823,85.0,21.0
10622.982,52.447552447552454,64.0,0.16080402010050251,334.0,7.089590341346557,-47.67630876954315,76.0,12.0
10624.126,52.53940455341507,64.0,0.16080402010050251,334.0,7.002349885978319,-43.537825778180085,100.0,36.0
10625.268,53.85996409335726,64.0,0.16,336.0,,,,
10626.382,51.724137931034484,64.0,0.16,336.0,7.067307661154979,-47.16001292906272,97.0,33.0
10627.542,52.72407732864675,64.0,0.16,336.0,7.650270342695001,-27.233722295480803,78.0,14.0
10628.68,53.57142857142857,,,,,,,
10629.8,51.54639175257732,64.0,0.16,336.0,,,,
10630.964,53.475935828877,66.0,0.165,334.0,,,,
10632.086,51.19453924914676,,,,,,,
10633.258,49.91680532445923,66.0,0.165,334.0,,,,
10634.46,52.264808362369344,64.0,0.16,336.0,9.0038422924949,-28.68575764977168,94.0,30.0
10635.608,51.90311418685121,,,,9.242111010156574,-26.029182670808474,95.0,
10636.764,50.847457627118644,64.0,0.16,336.0,9.48830614918565,-30.911567972185182,93.0,29.0
10637.944,52.083333333333336,66.0,0.165,334.0,9.5091312420255,-33.494828993461404,93.0,27.0
10639.096,52.72407732864675,64.0,0.16,336.0,,,,
10640.234,51.369863013698634,66.0,0.165,334.0,9.581882347782884,-30.742583487760598,92.0,26.0
10641.402,50.93378607809847,66.0,0.165,334.0,,,,
10642.58,52.72407732864675,66.0,0.165,334.0,10.203100643115441,-30.86729618242567,93.0,27.0
10643.717999999999,51.54639175257732,66.0,0.165,334.0,10.62387151159812,-31.351920179215497,94.0,28.0
10644.882,49.504950495049506,66.0,0.165,334.0,10.844880606993716,-34.319324962986805,94.0,28.0
10646.094,51.54639175257732,66.0,0.165,334.0,10.558286596799892,-34.298046830134915,97.0,31.0
10647.258,51.99306759098787,66.0,0.165,334.0,,,,
10648.412,49.75124378109453,66.0,0.16417910447761194,336.0,,,,
10649.618,49.91680532445923,66.0,0.16417910447761194,336.0,10.707783110459136,-36.09863689819461,97.0,31.0
10650.82,50.67567567567568,66.0,0.16417910447761194,336.0,10.627639970862674,-27.211484416250965,97.0,31.0
10652.003999999999,52.264808362369344,66.0,0.16417910447761194,336.0,10.849416222504303,-26.57862452837906,97.0,31.0
10653.152,50.33557046979866,66.0,0.16336633663366337,338.0,10.718389831646348,-27.975001203599962,97.0,31.0
10654.344,50.59021922428331,66.0,0.16336633663366337,338.0,10.60632936488647,-27.448542185169007,98.0,32.0
10655.529999999999,51.369863013698634,66.0,0.16336633663366337,338.0,10.56310194942721,-28.429012162400056,96.0,30.0
10656.698,50.67567567567568,,,,10.513372271268317,-28.726928166381583,96.0,
10657.882,49.18032786885246,66.0,0.16336633663366337,338.0,10.194158937828975,-24.41370155956279,96.0,30.0
10659.101999999999,50.505050505050505,66.0,0.16336633663366337,338.0,10.498687923707056,-24.54076171655711,93.0,27.0
10660.289999999999,51.724137931034484,66.0,0.16336633663366337,338.0,10.292669912986302,-26.22192800557265,95.0,29.0
10661.449999999999,49.66887417218543,66.0,0.16336633663366337,338.0,10.077788619859662,-23.4384327014375,96.0,30.0
10662.658,51.54639175257732,66.0,0.16336633663366337,338.0,10.13771821265689,-22.45441712610942,96.0,30.0
10663.822,51.282051282051285,66.0,0.16336633663366337,338.0,10.356462132192293,-30.623936517403106,94.0,28.0
10664.992,50.59021922428331,66.0,0.16336633663366337,338.0,10.014719434689518,-29.770034579252815,96.0,30.0
10666.178,50.93378607809847,66.0,0.16336633663366337,338.0,10.025890933040346,-28.471452684546783,97.0,31.0
10667.356,53.0035335689046,66.0,0.16336633663366337,338.0,,,,
10668.488,50.420168067226896,66.0,0.16336633663366337,338.0,10.177767579304408,-33.24471634447772,97.0,31.0
10669.678,50.16722408026756,66.0,0.16336633663366337,338.0,10.020992550410897,-34.46299855671378,97.0,31.0
10670.874,51.54639175257732,66.0,0.16336633663366337,338.0,10.027069961228754,-31.61683901709574,97.0,31.0
10672.037999999999,53.09734513274337,66.0,0.16336633663366337,338.0,,,,
10673.168,51.45797598627787,66.0,0.16336633663366337,338.0,,,,
10674.333999999999,51.02040816326531,66.0,0.16336633663366337,338.0,10.182838077211084,-39.518046966795325,97.0,31.0
10675.51,52.81690140845071,66.0,0.16336633663366337,338.0,,,,
10676.645999999999,53.09734513274337,66.0,0.16336633663366337,338.0,10.023696868376918,-43.21782165062896,95.0,29.0
10677.776,51.369863013698634,66.0,0.16336633663366337,338.0,9.740855662791368,-27.368695244873965,95.0,29.0
10678.944,51.45797598627787,66.0,0.16336633663366337,338.0,9.908009823708861,-24.083612421197788,93.0,27.0
10680.109999999999,53.09734513274337,66.0,0.16336633663366337,338.0,9.885323907366729,-24.88261542632799,90.0,24.0
10681.24,50.93378607809847,66.0,0.16336633663366337,338.0,10.329910264395684,-17.831624005033337,90.0,24.0
10682.418,50.93378607809847,66.0,0.16336633663366337,338.0,10.256919967068272,-16.07487000541262,92.0,26.0
10683.596,52.35602094240838,66.0,0.16336633663366337,338.0,,,,
10684.742,51.81347150259068,66.0,0.16336633663366337,338.0,,,,
10685.9,50.93378607809847,66.0,0.16336633663366337,338.0,10.749658965751102,-16.37311866220761,89.0,23.0
10687.078,50.59021922428331,66.0,0.16336633663366337,338.0,10.760934651989489,-15.604650174041543,89.0,23.0
10688.264,53.0035335689046,66.0,0.16336633663366337,338.0,,,,
10689.395999999999,51.107325383304946,66.0,0.16336633663366337,338.0,10.902030750277568,-14.901943653163684,91.0,25.0
10690.57,50.25125628140704,66.0,0.16336633663366337,338.0,11.082614647322156,-14.944003618838055,92.0,26.0
10691.764,52.35602094240838,66.0,0.16417910447761194,336.0,11.292453494493401,-15.476424876993066,92.0,26.0
10692.91,51.369863013698634,,,,,,,
10694.078,50.33557046979866,66.0,0.16417910447761194,336.0,,,,
10695.27,50.93378607809847,66.0,0.16417910447761194,336.0,11.377185618038084,-14.795353589813185,93.0,27.0
10696.448,51.369863013698634,66.0,0.16417910447761194,336.0,11.034463187954831,-17.99644058842284,96.0,30.0
10697.616,49.75124378109453,66.0,0.16417910447761194,336.0,11.135143540081858,-19.01839016219343,93.0,27.0
10698.822,50.08347245409015,66.0,0.16417910447761194,336.0,10.852824167633436,-19.043888288300106,95.0,29.0
10700.02,50.505050505050505,66.0,0.16417910447761194,336.0,11.096406248705717,-19.49627156357751,96.0,30.0
10701.207999999999,51.282051282051285,66.0,0.16417910447761194,336.0,11.145288915674252,-19.990032303321144,95.0,29.0
10702.377999999999,51.19453924914676,66.0,0.16417910447761194,336.0,11.128560604795556,-19.50939604541462,94.0,28.0
10703.55,51.02040816326531,66.0,0.16417910447761194,336.0,11.14768320875362,-20.310683755529364,96.0,30.0
10704.725999999999,51.45797598627787,66.0,0.16417910447761194,336.0,11.050072995726408,-20.628430806868735,95.0,29.0
10705.892,53.0035335689046,66.0,0.16417910447761194,336.0,,,,
10707.024,51.107325383304946,66.0,0.16417910447761194,336.0,10.971369541742575,-20.5185443516358,92.0,26.0
10708.198,50.505050505050505,66.0,0.16336633663366337,338.0,10.902341562053966,-21.317197004063384,93.0,27.0
10709.386,51.724137931034484,68.0,0.16831683168316833,336.0,11.005474473060673,-22.6646794605178,95.0,27.0
10710.546,54.64480874316939,66.0,0.16336633663366337,338.0,,,,
10711.644,51.45797598627787,68.0,0.16831683168316833,336.0,,,,
10712.81,49.423393739703464,68.0,0.16831683168316833,336.0,10.329642760868143,-20.908323644839548,87.0,19.0
10714.024,51.107325383304946,66.0,0.16336633663366337,338.0,10.509978574332145,-20.545336757619147,85.0,19.0
10715.198,51.99306759098787,66.0,0.16336633663366337,338.0,10.75739734292026,-22.472454966553467,85.0,19.0
10716.351999999999,49.504950495049506,66.0,0.16336633663366337,338.0,10.60615690517674,-21.752719035293214,83.0,17.0
10717.564,50.0,66.0,0.16336633663366337,338.0,10.784559702787268,-22.775290494316444,85.0,19.0
10718.764,51.81347150259068,66.0,0.16417910447761194,336.0,10.836130173719067,-22.644906979910434,86.0,20.0
10719.921999999999,50.0,66.0,0.16417910447761194,336.0,10.935902051896809,-22.94291554603995,86.0,20.0
10721.122,50.0,66.0,0.16417910447761194,336.0,10.738076701444399,-22.907905714158154,83.0,17.0
10722.322,51.19453924914676,66.0,0.16417910447761194,336.0,11.57675206186941,-25.3158665310633,89.0,23.0
10723.493999999999,52.81690140845071,66.0,0.16417910447761194,336.0,10.556341633712513,-18.829821085103987,89.0,23.0
10724.63,51.369863013698634,66.0,0.16417910447761194,336.0,10.15492035905289,-21.64565502939942,87.0,21.0
10725.797999999999,53.28596802841919,66.0,0.16417910447761194,336.0,10.420424100594436,-25.60116148252812,86.0,20.0
10726.923999999999,53.76344086021505,66.0,0.16417910447761194,336.0,,,,
10728.039999999999,50.847457627118644,66.0,0.16417910447761194,336.0,9.873174227001586,-25.041600910562572,83.0,17.0
10729.22,50.0,66.0,0.16417910447761194,336.0,,,,
10730.42,52.35602094240838,66.0,0.16417910447761194,336.0,,,,
10731.565999999999,51.45797598627787,66.0,0.16417910447761194,336.0,,,,
10732.732,50.67567567567568,66.0,0.16417910447761194,336.0,9.991848924068888,-26.87501941111913,82.0,16.0
10733.916,50.33557046979866,66.0,0.16417910447761194,336.0,9.876076844534694,-26.949064453944892,91.0,25.0
10735.108,52.631578947368425,66.0,0.16417910447761194,336.0,9.615661187283859,-18.42062910474843,93.0,27.0
10736.248,51.54639175257732,66.0,0.16417910447761194,336.0,10.100948986231577,-18.278046591286095,,
10737.412,52.447552447552454,66.0,0.16417910447761194,336.0,11.180294608825626,-7.493163454667173,68.0,2.0
10738.555999999999,51.99306759098787,64.0,0.15920398009950248,338.0,27.409264154062647,-13.645537538017232,86.0,22.0
10739.71,52.447552447552454,64.0,0.15920398009950248,338.0,34.12240892232186,-21.625261795593502,79.0,15.0
10740.854,51.63511187607573,64.0,0.16,336.0,37.457897435770896,-27.701651487609997,82.0,18.0
10742.016,51.63511187607573,64.0,0.16,336.0,37.79206979189129,-37.56977513592477,81.0,17.0
10743.178,54.94505494505494,,,,41.03358572890752,-36.03646165918378,81.0,
10744.27,52.72407732864675,,,,43.213246763876434,-37.32766785212274,81.0,
10745.408,53.76344086021505,64.0,0.16,336.0,,,,
10746.524,53.28596802841919,,,,44.28318306834477,-37.060631670543756,81.0,
10747.65,53.57142857142857,,,,46.99219939018032,-266.6431061438327,81.0,
10748.77,54.54545454545454,,,,36.04867517307328,135.90760518784143,82.0,
10749.869999999999,52.81690140845071,,,,31.347683069529886,-159.3900876091609,83.0,
10751.006,54.15162454873646,,,,23.43001188474567,-55.402446853593126,79.0,
10752.114,52.264808362369344,64.0,0.16080402010050251,334.0,23.358858926722863,-29.23307109789734,80.0,16.0
10753.261999999999,53.0035335689046,64.0,0.16080402010050251,334.0,,,,
10754.394,54.64480874316939,64.0,0.16080402010050251,334.0,21.458137271894564,-35.92750397834864,80.0,16.0
10755.492,53.475935828877,64.0,0.16080402010050251,334.0,20.454575170952175,-45.99921761067145,79.0,15.0
10756.614,53.380782918149464,64.0,0.16080402010050251,334.0,19.215225326734434,-51.278211733406195,79.0,15.0
10757.738,53.956834532374096,64.0,0.16080402010050251,334.0,,,,
10758.85,52.81690140845071,64.0,0.16080402010050251,334.0,17.84767133145546,-55.224464749081676,79.0,15.0
10759.985999999999,55.147058823529406,64.0,0.16080402010050251,334.0,,,,
10761.073999999999,52.72407732864675,64.0,0.16080402010050251,334.0,,,,
10762.212,53.19148936170213,64.0,0.16080402010050251,334.0,16.131705971084642,-45.830664970722324,79.0,15.0
10763.34,55.04587155963302,64.0,0.16080402010050251,334.0,14.966667422074838,-38.724265310733045,78.0,14.0
10764.43,51.99306759098787,64.0,0.16080402010050251,334.0,13.744529067560386,-34.32612772124259,77.0,13.0
10765.583999999999,53.09734513274337,64.0,0.16080402010050251,334.0,,,,
10766.714,54.347826086956516,64.0,0.16080402010050251,334.0,,,,
10767.818,53.28596802841919,64.0,0.16080402010050251,334.0,,,,
10768.944,54.44646098003629,64.0,0.16080402010050251,334.0,,,,
10770.046,54.15162454873646,64.0,0.16080402010050251,334.0,13.104639839941635,-33.7443967438893,78.0,14.0
10771.154,53.85996409335726,64.0,0.16080402010050251,334.0,14.158957668952626,-30.141697842727606,,
10773.323999999999,54.15162454873646,64.0,0.16080402010050251,334.0,,,,
10774.431999999999,54.74452554744525,64.0,0.16161616161616163,332.0,14.058344398942292,-30.29473770494155,76.0,12.0
10775.528,54.24954792043399,64.0,0.16161616161616163,332.0,13.70212463551185,-30.391529775249115,76.0,12.0
10776.634,52.083333333333336,62.0,0.15656565656565657,334.0,13.272884298000266,-30.37986048147263,76.0,14.0
10777.786,53.76344086021505,62.0,0.15656565656565657,334.0,13.66356599758524,-31.72981607374941,76.0,14.0
10778.902,52.81690140845071,62.0,0.15656565656565657,334.0,13.386606015140384,-31.518247057781938,76.0,14.0
10780.037999999999,51.369863013698634,62.0,0.15656565656565657,334.0,13.256996824821748,-31.657718470032496,76.0,14.0
10781.206,52.083333333333336,62.0,0.15656565656565657,334.0,13.360634418069614,-33.45646883657283,76.0,14.0
10782.358,53.475935828877,62.0,0.15656565656565657,334.0,13.457222123795052,-33.59818783615849,76.0,14.0
10783.48,50.67567567567568,62.0,0.15656565656565657,334.0,13.27407805211065,-31.637331697855714,76.0,14.0
10784.663999999999,50.847457627118644,62.0,0.15656565656565657,334.0,13.312408913688497,-30.624620494478336,76.0,14.0
10785.844,51.90311418685121,64.0,0.16161616161616163,332.0,13.383926009906745,-29.381875960744523,76.0,12.0
10787.0,51.90311418685121,64.0,0.16161616161616163,332.0,,,,
10788.155999999999,50.420168067226896,64.0,0.16080402010050251,334.0,12.975861446920963,-28.041599506772812,79.0,15.0
10789.346,50.16722408026756,64.0,0.16080402010050251,334.0,13.006238716813842,-28.299767330732266,78.0,14.0
10790.542,51.02040816326531,64.0,0.16,336.0,13.056988677197268,-26.36755123622733,78.0,14.0
10791.717999999999,51.63511187607573,64.0,0.16,336.0,12.924333669089817,-24.165263183713773,77.0,13.0
10792.88,50.59021922428331,64.0,0.15920398009950248,338.0,12.872749591523007,-23.469672425027255,77.0,13.0
10794.065999999999,51.19453924914676,64.0,0.15920398009950248,338.0,12.936378823870948,-24.279944366425354,77.0,13.0
10795.238,54.05405405405405,64.0,0.15920398009950248,338.0,,,,
10796.348,50.505050505050505,64.0,0.15920398009950248,338.0,,,,
10797.536,50.420168067226896,64.0,0.15920398009950248,338.0,12.327199080500042,-23.451255073069444,75.0,11.0
10798.725999999999,52.35602094240838,64.0,0.15920398009950248,338.0,12.437550071998249,-23.3586138383846,75.0,11.0
10799.872,50.93378607809847,64.0,0.15920398009950248,338.0,12.395625684542384,-23.220657875200423,75.0,11.0
10801.05,49.66887417218543,64.0,0.15841584158415842,340.0,12.350031420601592,-22.7158598746418,75.0,11.0
10802.258,50.33557046979866,64.0,0.15841584158415842,340.0,12.432778367564051,-24.341860909247664,75.0,11.0
10803.449999999999,50.847457627118644,64.0,0.15841584158415842,340.0,12.245227026124413,-25.332332484365434,75.0,11.0
10804.63,50.0,64.0,0.15841584158415842,340.0,11.886347592626132,-25.655948172775258,75.0,11.0
10805.83,49.91680532445923,64.0,0.15841584158415842,340.0,,,,
10807.032,50.16722408026756,64.0,0.15841584158415842,340.0,11.414348289001989,-20.689094130677574,75.0,11.0
10808.228,52.35602094240838,64.0,0.15841584158415842,340.0,11.767871796421478,-20.580360659347086,76.0,12.0
10809.374,51.369863013698634,66.0,0.16336633663366337,338.0,11.647405678115305,-20.334512174755663,76.0,10.0
10810.542,49.504950495049506,66.0,0.16336633663366337,338.0,11.146355230944318,-18.881972882522017,76.0,10.0
10811.753999999999,52.35602094240838,64.0,0.15841584158415842,340.0,11.105229557869324,-18.74993460910407,75.0,11.0
10812.9,50.16722408026756,66.0,0.16336633663366337,338.0,,,,
10814.096,50.67567567567568,66.0,0.16336633663366337,338.0,10.896090359274538,-17.968665403269835,76.0,10.0
10815.279999999999,51.90311418685121,66.0,0.16336633663366337,338.0,,,,
10816.436,49.3421052631579,66.0,0.16336633663366337,338.0,10.924653435179492,-17.610307605391093,76.0,10.0
10817.652,49.01960784313726,66.0,0.16336633663366337,338.0,11.179637323516474,-16.968934152468627,76.0,10.0
10818.876,49.586776859504134,66.0,0.16336633663366337,338.0,,,,
10820.086,51.99306759098787,66.0,0.16336633663366337,338.0,,,,
10821.24,50.16722408026756,66.0,0.16336633663366337,338.0,11.426414514926702,-19.862181220026734,76.0,10.0
10822.436,49.91680532445923,66.0,0.16336633663366337,338.0,11.477580448784451,-19.885313791485846,76.0,10.0
10823.637999999999,50.16722408026756,66.0,0.16336633663366337,338.0,11.50273500110551,-20.02418050968579,76.0,10.0
10824.833999999999,51.90311418685121,66.0,0.16336633663366337,338.0,11.983961182658149,-21.29749666634456,76.0,10.0
10825.99,50.67567567567568,66.0,0.16336633663366337,338.0,12.02944870855736,-30.8080413537953,77.0,11.0
10827.173999999999,49.83388704318937,66.0,0.16336633663366337,338.0,11.27045672057392,-34.5808793110238,76.0,10.0
10828.377999999999,51.19453924914676,66.0,0.16336633663366337,338.0,11.543098366647296,-39.088447782801424,76.0,10.0
10829.55,52.173913043478265,,,,,,,
10830.699999999999,49.91680532445923,66.0,0.16336633663366337,338.0,11.354654144613043,-43.455002697299676,76.0,10.0
10831.902,50.505050505050505,66.0,0.16336633663366337,338.0,11.129098976284771,-41.42838651691557,76.0,10.0
10833.09,51.99306759098787,66.0,0.16336633663366337,338.0,10.636917050139136,-47.20306452661693,76.0,10.0
10834.243999999999,53.76344086021505,66.0,0.16336633663366337,338.0,,,,
10835.359999999999,50.25125628140704,66.0,0.16336633663366337,338.0,10.507429422369965,-46.85743933257611,76.0,10.0
10836.554,49.91680532445923,68.0,0.16831683168316833,336.0,10.401181710801033,-45.460054974431856,,
10837.756,50.16722408026756,66.0,0.16336633663366337,338.0,10.348959622754279,-26.94805335843479,76.0,10.0
10838.952,52.631578947368425,66.0,0.16336633663366337,338.0,11.125999631046795,-25.20108288976304,76.0,10.0
10840.091999999999,51.02040816326531,66.0,0.16336633663366337,338.0,,,,
10841.268,51.369863013698634,66.0,0.16336633663366337,338.0,10.73816890460402,-22.175802687843166,76.0,10.0
10842.436,52.447552447552454,66.0,0.16336633663366337,338.0,,,,
10843.58,50.93378607809847,66.0,0.16336633663366337,338.0,,,,
10844.758,50.33557046979866,66.0,0.16417910447761194,336.0,11.068908549639662,-20.644153012003418,77.0,11.0
10845.949999999999,51.282051282051285,66.0,0.16417910447761194,336.0,,,,
10847.119999999999,52.083333333333336,66.0,0.16417910447761194,336.0,,,,
10848.271999999999,50.33557046979866,66.0,0.16417910447761194,336.0,11.299200245272065,-21.628761353124293,,
10849.464,50.76142131979696,66.0,0.16417910447761194,336.0,11.733536057442691,-20.75993069647898,77.0,11.0
10850.645999999999,50.76142131979696,66.0,0.16417910447761194,336.0,11.94608794371681,-21.930873026314856,76.0,10.0
10851.828,52.72407732864675,66.0,0.16417910447761194,336.0,11.822880997732613,-19.731533445898364,76.0,10.0
10852.966,51.724137931034484,66.0,0.16417910447761194,336.0,12.557073446319443,-18.81264504789141,76.0,10.0
10854.126,50.59021922428331,66.0,0.16417910447761194,336.0,12.728727027738268,-19.2917851642174,75.0,9.0
10855.312,49.91680532445923,66.0,0.16417910447761194,336.0,12.814483002174208,-19.38117653484791,75.0,9.0
10856.514,51.54639175257732,66.0,0.16417910447761194,336.0,,,,
10857.678,49.91680532445923,66.0,0.16417910447761194,336.0,12.882046585023524,-20.365310101743724,75.0,9.0
10858.88,50.0,66.0,0.16336633663366337,338.0,12.826433130441867,-20.28831874193242,75.0,9.0
10860.08,51.724137931034484,66.0,0.16336633663366337,338.0,12.80662703948099,-20.142620957920524,74.0,8.0
10861.24,51.369863013698634,66.0,0.16336633663366337,338.0,,,,
10862.408,50.420168067226896,66.0,0.16336633663366337,338.0,12.628334123935234,-19.100179233910925,75.0,9.0
10863.598,48.309178743961354,66.0,0.16336633663366337,338.0,12.944928471230373,-21.607310630399063,74.0,8.0
10864.84,52.083333333333336,66.0,0.16336633663366337,338.0,,,,
10865.992,51.369863013698634,66.0,0.16336633663366337,338.0,12.353822885749041,-22.487117547671456,75.0,9.0
10867.16,51.45797598627787,66.0,0.16336633663366337,338.0,12.055381385497917,-25.880026746494494,76.0,10.0
10868.326,51.81347150259068,66.0,0.16336633663366337,338.0,12.022502845281764,-27.964188447105325,76.0,10.0
10869.484,52.264808362369344,66.0,0.16417910447761194,336.0,,,,
10870.632,50.0,66.0,0.16417910447761194,336.0,11.785253057388626,-29.420017437476492,75.0,9.0
10871.832,51.63511187607573,66.0,0.16417910447761194,336.0,11.592126290445925,-50.63449408274687,66.0,0.0
10872.993999999999,52.81690140845071,66.0,0.16417910447761194,336.0,,,,
10874.13,50.59021922428331,64.0,0.15920398009950248,338.0,,,,
10875.315999999999,52.173913043478265,64.0,0.15920398009950248,338.0,12.004912192093546,-64.6719380997323,63.0,-1.0
10876.466,53.380782918149464,64.0,0.16,336.0,11.916757864092464,-68.35072963389311,62.0,-2.0
10877.59,52.083333333333336,64.0,0.16,336.0,11.562885550934475,-68.04785825177927,62.0,-2.0
10878.742,50.25125628140704,64.0,0.16,336.0,,,,
10879.936,51.45797598627787,64.0,0.16,336.0,10.647272725670588,-84.93217092979637,63.0,-1.0
10881.101999999999,53.19148936170213,64.0,0.16,336.0,,,,
10882.23,52.447552447552454,64.0,0.16,336.0,10.24015918974458,-44.10583395008093,62.0,-2.0
10883.374,50.847457627118644,64.0,0.16,336.0,10.424507306804633,-79.09680877709609,62.0,-2.0
10884.554,52.447552447552454,64.0,0.16,336.0,10.533556078129347,-92.32985059987108,60.0,-4.0
10885.698,53.956834532374096,64.0,0.16080402010050251,334.0,10.13481841490828,-38.87024364667943,74.0,10.0
10886.81,52.173913043478265,64.0,0.16,336.0,10.141203338000444,-38.25386659833301,75.0,11.0
10887.96,52.35602094240838,64.0,0.16,336.0,10.159594347824079,-39.62763327778928,76.0,12.0
10889.106,53.0035335689046,64.0,0.16080402010050251,334.0,,,,
10890.238,50.847457627118644,64.0,0.16,336.0,10.537983232189644,-43.249512550349415,,
10891.418,50.25125628140704,64.0,0.16,336.0,11.043823704249213,-41.00615604806509,75.0,11.0
10892.612,51.54639175257732,64.0,0.16080402010050251,334.0,11.406104818512993,-48.71955884766973,75.0,11.0
10893.776,53.28596802841919,64.0,0.16,336.0,11.69719856528523,-31.04993817442202,69.0,5.0
10894.902,51.54639175257732,64.0,0.16,336.0,11.979190382323143,-30.56313418983519,70.0,6.0
