time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9995.58,62.63048016701462,86.0,0.2037914691943128,336.0,34.50739375223024,-33.130087231394,107.0,21.0
9996.538,62.11180124223603,86.0,0.20476190476190476,334.0,34.403402746804545,-32.89873856644184,108.0,22.0
9997.504,59.28853754940712,88.0,0.20952380952380953,332.0,34.38463758705386,-33.97973103816387,108.0,20.0
9998.516,58.47953216374269,88.0,0.20952380952380953,332.0,34.45908166619698,-35.78316559541679,109.0,21.0
9999.542000000001,61.09979633401222,88.0,0.20853080568720378,334.0,34.583571741683244,-37.65507283356388,109.0,21.0
10000.524000000001,58.252427184466015,88.0,0.20853080568720378,334.0,34.795665975126695,-35.69772522358546,109.0,21.0
10001.554,57.80346820809248,88.0,0.20853080568720378,334.0,35.63093416267932,-37.27694989197497,110.0,22.0
10002.592,60.24096385542169,88.0,0.20952380952380953,332.0,36.53510070430795,-40.057802314418225,109.0,21.0
10003.588,64.79481641468682,88.0,0.20952380952380953,332.0,,,,
10004.514000000001,64.51612903225806,88.0,0.20952380952380953,332.0,37.07566204633113,-40.7484847766515,109.0,21.0
10005.444000000001,64.37768240343347,86.0,0.20476190476190476,334.0,37.73214946943415,-41.221752944189156,109.0,23.0
10006.376,64.23982869379014,86.0,0.20476190476190476,334.0,38.46494655625047,-40.771583897372075,109.0,23.0
10007.310000000001,66.2251655629139,86.0,0.20574162679425836,332.0,39.01662598267621,-40.43426393377116,109.0,23.0
10008.216,68.80733944954129,86.0,0.20574162679425836,332.0,,,,
10009.088,63.55932203389831,,,,39.36064536681596,-40.620772057517776,109.0,
10010.032000000001,63.42494714587738,84.0,0.20095693779904306,334.0,39.467021490831925,-43.29400395641199,108.0,24.0
10010.978000000001,65.21739130434783,84.0,0.20095693779904306,334.0,39.625146152751356,-41.81226530299805,108.0,24.0
10011.898000000001,65.93406593406593,84.0,0.20095693779904306,334.0,39.401993526123135,-38.41036352227226,108.0,24.0
10012.808,65.0759219088937,84.0,0.20095693779904306,334.0,39.368561405869826,-36.400044306586544,107.0,23.0
10013.730000000001,62.761506276150634,,,,39.38911150288719,-34.401733352449696,108.0,
10014.686,60.36217303822938,84.0,0.20095693779904306,334.0,39.38071214950412,-33.91764089143292,108.0,24.0
10015.68,61.09979633401222,84.0,0.20192307692307693,332.0,38.92198454836026,-33.157492303088674,107.0,23.0
10016.662,63.42494714587738,86.0,0.20673076923076922,330.0,38.90656584405375,-31.183027119677487,107.0,21.0
10017.608,60.0,86.0,0.20574162679425836,332.0,38.908478653386815,-29.748948702880675,108.0,22.0
10018.608,56.497175141242934,86.0,0.20574162679425836,332.0,38.632123140242,-30.923951046410924,108.0,22.0
10019.67,56.17977528089887,86.0,0.20574162679425836,332.0,38.11621252790906,-31.779121640049667,108.0,22.0
10020.738000000001,58.8235294117647,86.0,0.20673076923076922,330.0,,,,
10021.758,63.55932203389831,86.0,0.20574162679425836,332.0,,,,
10022.702000000001,66.2251655629139,86.0,0.20476190476190476,334.0,,,,
10023.608,61.224489795918366,84.0,0.2,336.0,37.60131837231123,-31.070151326262092,108.0,24.0
10024.588,59.7609561752988,84.0,0.2,336.0,37.12417296706121,-30.785694372325374,108.0,24.0
10025.592,63.15789473684211,84.0,0.20095693779904306,334.0,,,,
10026.542000000001,64.6551724137931,84.0,0.20095693779904306,334.0,,,,
10027.470000000001,61.34969325153374,84.0,0.2,336.0,36.519594155564235,-30.067609364991352,108.0,24.0
10028.448,58.8235294117647,84.0,0.2,336.0,36.4386996350341,-30.931759086374637,108.0,24.0
10029.468,57.47126436781609,84.0,0.20095693779904306,334.0,36.02180981590813,-32.065961292535285,107.0,23.0
10030.512,60.24096385542169,84.0,0.20095693779904306,334.0,35.47658229742686,-30.84912229869261,107.0,23.0
10031.508,60.60606060606061,84.0,0.2,336.0,35.164671414219114,-29.010841560402177,108.0,24.0
10032.498,58.027079303675045,84.0,0.1990521327014218,338.0,34.99757408094014,-28.613375688846435,108.0,24.0
10033.532000000001,57.80346820809248,84.0,0.1990521327014218,338.0,34.89454437949448,-29.812472038492764,108.0,24.0
10034.57,57.80346820809248,84.0,0.1990521327014218,338.0,34.52944785765685,-30.63919546693269,108.0,24.0
10035.608,60.36217303822938,84.0,0.2,336.0,34.27113752387412,-30.544083437438864,108.0,24.0
10036.602,62.11180124223603,84.0,0.1990521327014218,338.0,33.926575025794996,-29.41477550782319,108.0,24.0
10037.568000000001,57.69230769230769,84.0,0.1990521327014218,338.0,33.752258565705205,-29.31387694172192,109.0,25.0
10038.608,56.28517823639775,86.0,0.2037914691943128,336.0,33.80874720911406,-30.828090628412447,109.0,23.0
10039.674,56.81818181818181,86.0,0.2037914691943128,336.0,33.695134503233504,-30.85285997740173,109.0,23.0
10040.730000000001,58.8235294117647,86.0,0.2037914691943128,336.0,33.88902735125259,-31.31908710569857,110.0,24.0
10041.75,62.24066390041494,86.0,0.2037914691943128,336.0,,,,
10042.714,62.761506276150634,86.0,0.2037914691943128,336.0,34.0724419559413,-31.777202978407363,110.0,24.0
10043.67,60.0,86.0,0.2037914691943128,336.0,34.45082956061427,-32.297660516012385,110.0,24.0
10044.67,58.93909626719057,86.0,0.2037914691943128,336.0,34.9660589434051,-32.26466874504949,110.0,24.0
10045.688,60.72874493927126,86.0,0.20476190476190476,334.0,35.46548369085548,-31.300889232824215,111.0,25.0
10046.676000000001,64.93506493506493,86.0,0.20476190476190476,334.0,,,,
10047.6,63.55932203389831,86.0,0.20476190476190476,334.0,36.0164476333953,-32.24406619427421,110.0,24.0
10048.544,58.93909626719057,86.0,0.2037914691943128,336.0,36.22054215504306,-33.19560682425931,110.0,24.0
10049.562,60.120240480961925,86.0,0.20476190476190476,334.0,36.572584326599355,-34.583761972727864,109.0,23.0
10050.560000000001,63.02521008403362,86.0,0.20476190476190476,334.0,37.0683565719902,-33.862172414826105,108.0,22.0
10051.512,64.37768240343347,86.0,0.20476190476190476,334.0,37.657763396640654,-34.004357347881665,108.0,22.0
10052.444000000001,62.11180124223603,84.0,0.2,336.0,38.1264785172879,-35.01495257961233,108.0,24.0
10053.41,57.80346820809248,86.0,0.20476190476190476,334.0,38.167694560885195,-37.06389861426239,107.0,21.0
10054.448,61.855670103092784,86.0,0.20574162679425836,332.0,38.23266007085117,-38.17075631595064,107.0,21.0
10055.418,63.02521008403362,86.0,0.20574162679425836,332.0,38.09154346581227,-35.37908075838577,107.0,21.0
10056.37,62.89308176100629,84.0,0.2,336.0,38.14583787351923,-34.20343427457396,106.0,22.0
10057.324,59.171597633136095,84.0,0.20095693779904306,334.0,38.05535408907103,-34.6181926662215,106.0,22.0
10058.338,59.880239520958085,84.0,0.20095693779904306,334.0,37.66632528972602,-34.62107182953362,107.0,23.0
10059.34,61.855670103092784,86.0,0.20574162679425836,332.0,37.37575534888381,-34.83313601760493,106.0,20.0
10060.310000000001,62.761506276150634,86.0,0.20574162679425836,332.0,36.96167217452528,-34.4011315026726,106.0,20.0
10061.266,59.523809523809526,86.0,0.20574162679425836,332.0,36.63827447920709,-32.680660803378686,106.0,20.0
10062.274000000001,55.65862708719851,86.0,0.20476190476190476,334.0,36.432705875997826,-32.165555401231025,106.0,20.0
10063.352,55.762081784386616,86.0,0.20476190476190476,334.0,35.854520888067924,-31.98582260515831,105.0,19.0
10064.428,59.05511811023622,86.0,0.2037914691943128,336.0,35.56900012071754,-32.546625338345365,106.0,20.0
10065.444000000001,56.60377358490566,86.0,0.2037914691943128,336.0,35.31896298653483,-32.5192503349293,106.0,20.0
10066.504,59.880239520958085,88.0,0.20853080568720378,334.0,35.48108458570558,-33.682727440784795,106.0,18.0
10067.506000000001,62.761506276150634,88.0,0.20853080568720378,334.0,35.45343972351865,-32.560868769886206,106.0,18.0
10068.462000000001,60.483870967741936,88.0,0.20754716981132076,336.0,36.08338083673734,-32.74017462658355,107.0,19.0
10069.454,57.03422053231939,88.0,0.20754716981132076,336.0,36.740030938439155,-34.97759728279958,107.0,19.0
10070.506000000001,55.865921787709496,88.0,0.20853080568720378,334.0,37.148079227640935,-36.362305113372386,108.0,20.0
10071.58,58.47953216374269,88.0,0.20853080568720378,334.0,37.923108316945466,-36.40834865171996,108.0,20.0
10072.606,60.24096385542169,88.0,0.20952380952380953,332.0,38.32228568036106,-35.88776509707111,108.0,20.0
10073.602,64.1025641025641,88.0,0.20952380952380953,332.0,,,,
10074.538,64.93506493506493,88.0,0.20952380952380953,332.0,38.8659158411367,-35.67197239407718,108.0,20.0
10075.462000000001,65.93406593406593,88.0,0.20952380952380953,332.0,38.585668429055744,-34.62047781001783,108.0,20.0
10076.372000000001,70.09345794392523,,,,,,,
10077.228000000001,70.92198581560284,88.0,0.21052631578947367,330.0,38.42870496529207,-32.804734427720355,107.0,19.0
10078.074,69.60556844547564,86.0,0.20673076923076922,330.0,37.68175407236741,-29.536652478650456,107.0,21.0
10078.936,71.77033492822967,86.0,0.20673076923076922,330.0,,,,
10079.772,66.81514476614699,86.0,0.20673076923076922,330.0,38.4454335694101,-29.102520400025366,108.0,22.0
10080.67,60.97560975609756,86.0,0.20673076923076922,330.0,37.71611388499771,-28.600107377675858,107.0,21.0
10081.654,61.47540983606557,86.0,0.20673076923076922,330.0,37.16418666115331,-29.407601866312167,107.0,21.0
10082.630000000001,60.72874493927126,86.0,0.20673076923076922,330.0,36.4557023901704,-29.960709619854306,107.0,21.0
10083.618,59.40594059405941,88.0,0.21153846153846154,328.0,35.62372194217157,-29.615260739773163,107.0,19.0
10084.628,56.60377358490566,88.0,0.21153846153846154,328.0,35.35891192241071,-28.925201704686135,107.0,19.0
10085.688,56.28517823639775,88.0,0.21052631578947367,330.0,34.978812309660874,-29.291223910312645,108.0,20.0
10086.754,58.252427184466015,88.0,0.21052631578947367,330.0,34.87609153691203,-31.747106987222537,109.0,21.0
10087.784,55.97014925373134,88.0,0.21052631578947367,330.0,33.269919116662834,-31.682911044580575,107.0,19.0
10088.856,56.71077504725898,88.0,0.21052631578947367,330.0,33.15630754638374,-30.894409813710478,108.0,20.0
10089.914,61.224489795918366,88.0,0.20952380952380953,332.0,32.86476101465814,-29.253956928496002,109.0,21.0
10090.894,62.63048016701462,88.0,0.20952380952380953,332.0,32.94834382260323,-28.18030710482064,110.0,22.0
10091.852,59.523809523809526,88.0,0.20853080568720378,334.0,32.91710651885877,-27.780273389770095,110.0,22.0
10092.86,57.915057915057915,88.0,0.20853080568720378,334.0,32.547530561591515,-27.821739115243993,111.0,23.0
10093.896,60.0,88.0,0.20853080568720378,334.0,32.244336884721776,-27.04269557669407,111.0,23.0
10094.896,62.89308176100629,88.0,0.20853080568720378,334.0,31.937254458388843,-25.874153682055606,111.0,23.0
10095.85,59.28853754940712,88.0,0.20853080568720378,334.0,31.776616625720727,-25.906881160270874,111.0,23.0
10096.862000000001,57.03422053231939,88.0,0.20853080568720378,334.0,31.801943758313953,-25.786106278520347,107.0,19.0
10097.914,58.36575875486381,90.0,0.2132701421800948,332.0,31.932544281413456,-27.494004387686932,106.0,16.0
10098.942000000001,59.642147117296226,90.0,0.2132701421800948,332.0,32.16095214535537,-28.437557583031683,105.0,15.0
10099.948,60.0,90.0,0.2132701421800948,332.0,32.65516432888526,-28.656112495680738,105.0,15.0
10100.948,54.94505494505494,90.0,0.2132701421800948,332.0,32.99221993057009,-29.558945135853094,105.0,15.0
10102.04,55.865921787709496,90.0,0.2132701421800948,332.0,33.47586347098512,-31.616708908012193,104.0,14.0
10103.114,58.708414872798436,90.0,0.2132701421800948,332.0,33.845435367608175,-32.41980638417941,104.0,14.0
10104.136,62.89308176100629,90.0,0.2132701421800948,332.0,,,,
10105.09,62.37006237006237,88.0,0.20853080568720378,334.0,,,,
10106.052,59.40594059405941,88.0,0.20754716981132076,336.0,34.30940029839486,-32.63284302190028,104.0,16.0
10107.062,65.359477124183,88.0,0.20952380952380953,332.0,,,,
10107.980000000001,68.80733944954129,88.0,0.20853080568720378,334.0,,,,
10108.852,67.26457399103138,86.0,0.20476190476190476,334.0,34.19113880800129,-34.40587917767489,108.0,22.0
10109.744,65.64551422319475,86.0,0.2037914691943128,336.0,33.04575664494611,-31.33467898973243,112.0,26.0
10110.658000000001,66.3716814159292,86.0,0.20476190476190476,334.0,34.426502371665464,-31.936531144743306,112.0,26.0
10111.562,68.96551724137932,86.0,0.20574162679425836,332.0,36.229280887947084,-34.40056598655419,116.0,30.0
10112.432,67.72009029345372,86.0,0.20673076923076922,330.0,36.93050920974385,-35.68887917334284,115.0,29.0
10113.318000000001,63.29113924050633,86.0,0.20673076923076922,330.0,36.99741171293573,-36.45210236174386,116.0,30.0
10114.266,64.51612903225806,84.0,0.20192307692307693,332.0,37.32717751328375,-37.007383223274545,117.0,33.0
10115.196,66.96428571428571,84.0,0.2028985507246377,330.0,,,,
10116.092,68.80733944954129,84.0,0.2028985507246377,330.0,37.16798276370493,-35.949736564920386,117.0,33.0
10116.964,64.51612903225806,,,,35.487489584377094,-32.75526188372772,117.0,
10117.894,67.87330316742081,84.0,0.20388349514563106,328.0,37.44361849107271,-36.38434512312774,114.0,30.0
10118.778,68.80733944954129,84.0,0.2048780487804878,326.0,,,,
10119.65,70.92198581560284,,,,36.7606314119748,-36.231496943871086,114.0,
10120.496000000001,73.17073170731707,,,,35.206565650351024,-33.61359669173768,110.0,
10121.316,71.77033492822967,,,,,,,
10122.152,67.11409395973155,84.0,0.2048780487804878,326.0,35.28047689778217,-31.968655456065406,111.0,27.0
10123.046,68.3371298405467,84.0,0.2048780487804878,326.0,,,,
10123.924,70.09345794392523,84.0,0.2048780487804878,326.0,,,,
10124.78,70.09345794392523,84.0,0.2048780487804878,326.0,,,,
10125.636,66.81514476614699,84.0,0.20588235294117646,324.0,35.49769046623996,-30.52181017099131,110.0,26.0
10126.534,65.359477124183,82.0,0.20098039215686275,326.0,35.49151177226531,-30.17495620574217,109.0,27.0
10127.452000000001,70.4225352112676,,,,36.019000907873966,-30.26054050254496,110.0,
10128.304,65.359477124183,,,,,,,
10129.222,69.28406466512702,,,,,,,
10130.088,71.59904534606206,,,,,,,
10130.926000000001,69.76744186046511,82.0,0.2019704433497537,324.0,,,,
10131.786,68.96551724137932,82.0,0.2019704433497537,324.0,,,,
10132.656,71.42857142857143,82.0,0.2019704433497537,324.0,,,,
10133.496000000001,70.75471698113208,82.0,0.2019704433497537,324.0,,,,
10134.344000000001,66.3716814159292,82.0,0.2019704433497537,324.0,38.45700320722639,-33.13203125649057,109.0,27.0
10135.248,65.50218340611353,82.0,0.2019704433497537,324.0,,,,
10136.164,67.41573033707866,82.0,0.2019704433497537,324.0,,,,
10137.054,66.2251655629139,82.0,0.20098039215686275,326.0,37.87136790434144,-30.646406854088017,108.0,26.0
10137.960000000001,63.15789473684211,82.0,0.20098039215686275,326.0,37.81877130358613,-29.43573951816738,108.0,26.0
10138.91,59.40594059405941,82.0,0.2019704433497537,324.0,37.62014396914957,-28.87386857336407,108.0,26.0
10139.92,64.51612903225806,82.0,0.20098039215686275,326.0,,,,
10140.85,63.42494714587738,82.0,0.19902912621359223,330.0,,,,
10141.796,60.72874493927126,82.0,0.19902912621359223,330.0,37.282615640886064,-29.709018208305917,108.0,26.0
10142.784,61.47540983606557,82.0,0.19902912621359223,330.0,37.112102841464505,-29.705318234359893,107.0,25.0
10143.76,61.7283950617284,82.0,0.19806763285024154,332.0,36.94728863400256,-28.905515157444814,107.0,25.0
10144.732,61.601642710472284,82.0,0.1971153846153846,334.0,36.569339593403804,-28.291844209793595,107.0,25.0
10145.706,57.03422053231939,82.0,0.19617224880382775,336.0,36.35925649384974,-28.557439734411137,107.0,25.0
10146.758,58.027079303675045,82.0,0.19617224880382775,336.0,36.185520974430716,-30.167446640450997,108.0,26.0
10147.792000000001,55.55555555555555,84.0,0.20095693779904306,334.0,35.84716566711498,-30.21715076266826,108.0,24.0
10148.872000000001,60.97560975609756,84.0,0.20095693779904306,334.0,,,,
10149.856,61.601642710472284,84.0,0.2,336.0,35.557645905789265,-29.987232835770346,108.0,24.0
10150.83,59.880239520958085,84.0,0.1990521327014218,338.0,35.333283394609836,-28.5395793155288,109.0,25.0
10151.832,56.92599620493358,84.0,0.21212121212121213,312.0,35.443709749630194,-29.611572974174273,109.0,25.0
10152.886,56.17977528089887,86.0,0.2028301886792453,338.0,34.9789304861207,-30.124859898010005,109.0,23.0
10153.954,58.8235294117647,86.0,0.2028301886792453,338.0,34.810129747208514,-29.825828954534558,110.0,24.0
10154.974,60.97560975609756,86.0,0.2028301886792453,338.0,34.95684855185973,-30.579203427054825,110.0,24.0
10155.958,60.24096385542169,86.0,0.20187793427230047,340.0,35.255022667764635,-31.07824361315229,111.0,25.0
10156.954,58.59375,86.0,0.2028301886792453,338.0,35.39894957378322,-31.157780789330648,111.0,25.0
10157.978000000001,57.25190839694656,86.0,0.20187793427230047,340.0,35.67494555464095,-31.803220844072026,111.0,25.0
10159.026,59.880239520958085,86.0,0.20187793427230047,340.0,36.292074133538215,-34.27967461627501,111.0,25.0
10160.028,59.28853754940712,86.0,0.20187793427230047,340.0,36.70453797198349,-35.8849257553981,112.0,26.0
10161.04,57.58157389635316,86.0,0.20187793427230047,340.0,37.61762195674394,-38.29403563379737,113.0,27.0
10162.082,62.63048016701462,86.0,0.2028301886792453,338.0,38.29458408103671,-41.208961820776395,113.0,27.0
10163.04,65.359477124183,86.0,0.2028301886792453,338.0,39.341898546697735,-39.78422902622565,114.0,28.0
10163.958,63.69426751592357,86.0,0.2028301886792453,338.0,41.48095172686915,-38.07443079532632,114.0,28.0
10164.9,63.02521008403362,86.0,0.2028301886792453,338.0,42.630133609486045,-41.29532769690976,113.0,27.0
10165.852,65.64551422319475,84.0,0.1990521327014218,338.0,43.746707980595886,-42.95228895198722,112.0,28.0
10166.766,68.80733944954129,84.0,0.20192307692307693,332.0,,,,
10167.638,70.92198581560284,,,,44.629710323919205,-40.9448319969678,112.0,
10168.484,69.93006993006993,,,,45.48140612948778,-40.87668708479133,111.0,
10169.342,68.3371298405467,,,,45.826657790059144,-41.83684746244261,110.0,
10170.220000000001,69.28406466512702,84.0,0.20192307692307693,332.0,,,,
10171.086000000001,70.2576112412178,84.0,0.20388349514563106,328.0,,,,
10171.94,70.2576112412178,84.0,0.2028985507246377,330.0,,,,
10172.794,67.11409395973155,84.0,0.20388349514563106,328.0,46.00645838203005,-40.20755861826675,109.0,25.0
10173.688,68.80733944954129,84.0,0.20388349514563106,328.0,45.95864606209655,-39.7301036770024,108.0,24.0
10174.560000000001,70.4225352112676,,,,44.91224129328698,-41.58733949134915,108.0,
10175.412,66.81514476614699,84.0,0.20388349514563106,328.0,44.62805002529255,-41.30551577340972,107.0,23.0
10176.310000000001,61.601642710472284,84.0,0.20388349514563106,328.0,43.92286323372184,-39.92799057938004,107.0,23.0
10177.284,64.37768240343347,84.0,0.20388349514563106,328.0,43.64399271441351,-40.09421436138943,107.0,23.0
10178.216,67.72009029345372,84.0,0.20388349514563106,328.0,43.18989964422529,-38.813645840176996,106.0,22.0
10179.102,64.23982869379014,84.0,0.20388349514563106,328.0,43.26813650965133,-38.66864003690644,106.0,22.0
10180.036,61.09979633401222,84.0,0.20388349514563106,328.0,43.62702878610759,-37.550406251444784,106.0,22.0
10181.018,61.98347107438017,84.0,0.20388349514563106,328.0,43.737423916549375,-35.70010939439184,106.0,22.0
10181.986,65.0759219088937,84.0,0.20388349514563106,328.0,43.99715819524661,-35.67029804485828,105.0,21.0
10182.908000000001,62.761506276150634,84.0,0.2028985507246377,330.0,44.17910203079131,-34.62080944133985,106.0,22.0
10183.864,60.60606060606061,84.0,0.2028985507246377,330.0,44.83225111958376,-35.07099963545139,106.0,22.0
10184.854000000001,60.36217303822938,84.0,0.20388349514563106,328.0,45.28970074532933,-36.84941504178836,106.0,22.0
10185.848,64.1025641025641,86.0,0.20772946859903382,328.0,,,,
10186.784,66.51884700665188,86.0,0.20772946859903382,328.0,45.48169455216939,-37.2026875465508,106.0,20.0
10187.686,63.29113924050633,86.0,0.20772946859903382,328.0,45.839346178441126,-36.605333841682516,106.0,20.0
10188.634,59.642147117296226,86.0,0.20772946859903382,328.0,45.933471492770224,-38.740103998477394,105.0,19.0
10189.640000000001,62.24066390041494,86.0,0.20772946859903382,328.0,45.65192484764625,-40.9219454516993,106.0,20.0
10190.604000000001,66.51884700665188,86.0,0.2087378640776699,326.0,,,,
10191.506000000001,65.78947368421052,86.0,0.2097560975609756,324.0,46.13111933873182,-42.748512809301346,105.0,19.0
10192.418,63.965884861407254,84.0,0.2048780487804878,326.0,50.06452486559442,-189.51083173533974,105.0,21.0
10193.356,66.81514476614699,84.0,0.20588235294117646,324.0,47.07419065963117,75.03465855940163,109.0,25.0
10194.254,70.09345794392523,84.0,0.208955223880597,318.0,,,,
10195.11,68.18181818181819,84.0,0.208955223880597,318.0,46.415988183788855,26.541557127524843,112.0,28.0
10195.99,67.56756756756756,84.0,0.208955223880597,318.0,58.8640707764138,19.251194089740512,112.0,28.0
10196.878,66.3716814159292,84.0,0.21,316.0,60.038462098418876,17.955950468708277,111.0,27.0
10197.782000000001,63.15789473684211,,,,61.53081408152706,16.920708342342834,111.0,
10198.732,63.965884861407254,,,,63.21032029283478,16.030957302322857,111.0,
10199.67,67.72009029345372,,,,64.07500152725625,15.238794669002665,110.0,
10200.556,67.11409395973155,,,,60.58357957052215,16.156258363810817,,
10201.45,71.25890736342043,,,,64.10106263526912,20.043357653378465,109.0,
10202.292000000001,73.34963325183375,,,,65.82527626880744,26.590357815348366,105.0,
10207.814,74.44168734491315,,,,,,,
10208.62,72.11538461538461,,,,53.9812997212229,37.90482535750011,101.0,
10209.452000000001,71.77033492822967,,,,,,,
10210.288,72.81553398058253,86.0,0.21608040201005024,312.0,53.43710646168665,40.210779554036804,100.0,14.0
10211.914,73.17073170731707,86.0,0.21608040201005024,312.0,,,,
10212.734,72.46376811594203,86.0,0.21608040201005024,312.0,,,,
10213.562,68.96551724137932,84.0,0.21105527638190955,314.0,52.794089449025165,43.82886055820278,100.0,16.0
10214.432,70.4225352112676,84.0,0.21105527638190955,314.0,52.0854650966628,49.80134896297529,99.0,15.0
10215.284,71.25890736342043,,,,51.246688693437925,59.34912164382062,98.0,
10216.126,74.07407407407408,,,,50.83769040624347,80.4024010981691,99.0,
10216.936,72.81553398058253,,,,50.11681558964176,125.18139162510579,100.0,
10217.76,70.2576112412178,,,,,,,
10218.614,70.2576112412178,86.0,0.21287128712871287,318.0,49.60042218052605,564.5711130446844,99.0,13.0
10219.468,70.92198581560284,84.0,0.20588235294117646,324.0,48.177308215190436,-783.0876723839875,99.0,15.0
10220.314,70.75471698113208,86.0,0.21182266009852216,320.0,,,,
10221.162,67.26457399103138,,,,47.42557913798531,-782.4680899597798,99.0,
10222.054,63.69426751592357,,,,45.447748654328365,-235.32730640062263,98.0,
10222.996000000001,60.60606060606061,86.0,0.2107843137254902,322.0,43.06379818112621,-116.94749487627517,96.0,10.0
10223.986,63.29113924050633,84.0,0.20388349514563106,328.0,,,,
10224.934000000001,61.47540983606557,86.0,0.20772946859903382,328.0,39.64390410478161,-89.01628195488742,97.0,11.0
10225.91,59.171597633136095,86.0,0.20772946859903382,328.0,35.51916873746795,-134.1585133272796,92.0,6.0
10226.924,60.36217303822938,86.0,0.20673076923076922,330.0,33.64865715809452,-131.60749177424378,90.0,4.0
10227.918,62.761506276150634,86.0,0.20673076923076922,330.0,32.88661132289441,-84.01285272494046,89.0,3.0
10228.874,65.21739130434783,86.0,0.20574162679425836,332.0,,,,
10229.794,62.63048016701462,86.0,0.20574162679425836,332.0,,,,
10230.752,62.24066390041494,86.0,0.20574162679425836,332.0,31.92903041061863,-62.6762450963118,88.0,2.0
10231.716,64.79481641468682,,,,30.35578516286722,-44.29200507113096,89.0,
10232.642,68.3371298405467,,,,29.529962323318394,-43.7924489129576,89.0,
10233.52,70.92198581560284,,,,29.62044597831843,-47.41311369484575,92.0,
10234.366,68.18181818181819,,,,31.746184084568142,-51.07980935661505,92.0,
10235.246000000001,66.2251655629139,,,,30.706715318246566,-39.28780909728086,92.0,
10236.152,63.29113924050633,86.0,0.20574162679425836,332.0,28.056231113232336,-38.19384964477506,95.0,9.0
10237.1,61.224489795918366,86.0,0.20574162679425836,332.0,25.966900157378415,-53.44929159397242,97.0,11.0
10238.08,60.60606060606061,86.0,0.20574162679425836,332.0,25.902482926524634,-550.1341468633435,96.0,10.0
10239.07,62.761506276150634,86.0,0.20574162679425836,332.0,24.79298571769825,52.498115771124944,93.0,7.0
10240.026,58.708414872798436,88.0,0.21052631578947367,330.0,28.259010545631178,62.338389988493354,100.0,12.0
10241.048,59.642147117296226,88.0,0.20952380952380953,332.0,29.202931722788094,51.74473007483089,100.0,12.0
10242.054,57.25190839694656,88.0,0.20952380952380953,332.0,,,,
10243.102,62.63048016701462,,,,27.44226674526331,65.09504966780821,101.0,
10244.060000000001,63.69426751592357,88.0,0.20952380952380953,332.0,29.725452653261478,-234.55154994151354,105.0,17.0
10245.002,60.97560975609756,86.0,0.20476190476190476,334.0,33.7100038203088,-82.42953961385705,103.0,17.0
10245.986,60.97560975609756,86.0,0.20476190476190476,334.0,35.49829036742989,-55.95347195888473,100.0,14.0
10246.970000000001,66.51884700665188,86.0,0.20476190476190476,334.0,32.06680336804119,-31.11020501354956,105.0,19.0
