time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12444.49,60.97560975609756,,,,,,,66.0,0.15137614678899083,370.0,7.582143893974507,-17.335648459361163,109.0,43.0
12445.473999999998,58.13953488372093,,,,,,,66.0,0.15137614678899083,370.0,7.486870620521622,-16.80982624441243,106.0,40.0
12446.506,56.074766355140184,,,,,,,66.0,0.15207373271889402,368.0,7.554668518661254,-16.680860612042043,108.0,42.0
12447.576,56.39097744360902,,,,,,,66.0,0.15207373271889402,368.0,7.602423978125513,-17.24684872005002,108.0,42.0
12448.64,55.55555555555555,,,,,,,64.0,0.14746543778801843,370.0,7.616719456906192,-17.776611768091648,108.0,44.0
12449.72,54.05405405405405,,,,,,,64.0,0.14746543778801843,370.0,7.58092623058919,-17.84899021618336,108.0,44.0
12450.83,55.865921787709496,,,,,,,64.0,0.14746543778801843,370.0,7.646861005987994,-17.9661069672158,108.0,44.0
12451.903999999999,59.28853754940712,,,,,,,64.0,0.14746543778801843,370.0,7.608633237211846,-18.250868387255476,108.0,44.0
12452.916,57.58157389635316,,,,,,,64.0,0.14746543778801843,370.0,7.577149720285595,-17.919619494143717,107.0,43.0
12453.957999999999,56.28517823639775,,,,,,,64.0,0.14746543778801843,370.0,7.547435997861081,-17.82750541069493,109.0,45.0
12455.024,59.05511811023622,,,,,,,64.0,0.14746543778801843,370.0,7.571187832689171,-18.62297887020754,110.0,46.0
12456.039999999999,60.0,,,,,,,64.0,0.14746543778801843,370.0,7.541906284728104,-18.25996282315094,109.0,45.0
12457.039999999999,56.497175141242934,,,,,,,64.0,0.14746543778801843,370.0,7.4452574716214786,-18.020356474607112,109.0,45.0
12458.101999999999,56.17977528089887,,,,,,,64.0,0.14746543778801843,370.0,7.406870408174614,-18.35159475576985,112.0,48.0
12459.17,59.642147117296226,,,,,,,64.0,0.14746543778801843,370.0,7.372069123727323,-18.37747720501016,113.0,49.0
12460.176,59.171597633136095,,,,,,,66.0,0.15207373271889402,368.0,7.319947684383713,-17.800931440768423,113.0,47.0
12461.189999999999,58.027079303675045,,,,,,,66.0,0.15207373271889402,368.0,7.335470191680837,-18.082027994519166,114.0,48.0
12462.223999999998,60.851926977687626,,,,,,,68.0,0.1559633027522936,368.0,7.359276175754788,-18.428508847892125,113.0,45.0
12465.065999999999,59.05511811023622,,,,,,,68.0,0.1559633027522936,368.0,7.400700889837447,-18.045337532337143,114.0,46.0
12466.081999999999,57.69230769230769,,,,,,,68.0,0.1559633027522936,368.0,7.420545597418631,-18.22732423718078,114.0,46.0
12467.122,60.483870967741936,,,,,,,68.0,0.1559633027522936,368.0,7.595382819005048,-18.25727943200611,113.0,45.0
12468.114,55.452865064695004,,,,,,,70.0,0.16129032258064516,364.0,7.7686992308974165,-17.82731733882782,113.0,43.0
12469.196,54.24954792043399,,,,,,,68.0,0.15668202764976957,366.0,7.859003146176643,-18.108708312276633,112.0,44.0
12470.302,58.8235294117647,,,,,,,70.0,0.16129032258064516,364.0,8.063956673928264,-18.34897385213069,113.0,43.0
12471.321999999998,58.13953488372093,,,,,,,68.0,0.15668202764976957,366.0,8.149865576576634,-17.93470618589737,111.0,43.0
12472.354,56.28517823639775,,,,,,,68.0,0.15668202764976957,366.0,8.210136217128277,-18.121957845910185,110.0,42.0
12473.42,59.171597633136095,,,,,,,68.0,0.15668202764976957,366.0,8.335636123853282,-18.802529612160928,111.0,43.0
12474.434,60.60606060606061,,,,,,,68.0,0.15668202764976957,366.0,8.436574522074404,-18.580536661734957,110.0,42.0
12475.423999999999,57.36137667304015,,,,,,,68.0,0.15668202764976957,366.0,8.500045263987797,-18.195123667895416,111.0,43.0
12476.47,58.13953488372093,,,,,,,68.0,0.15668202764976957,366.0,8.604842492493605,-18.698678875948094,109.0,41.0
12477.501999999999,60.483870967741936,,,,,,,68.0,0.15668202764976957,366.0,,,,
12478.493999999999,56.81818181818181,,,,,,,,,,8.709914271715231,-18.28342076221365,110.0,
12479.55,54.94505494505494,,,,,,,68.0,0.15668202764976957,366.0,8.749304166266592,-17.681321174244204,110.0,42.0
12480.642,58.59375,,,,,,,68.0,0.15668202764976957,366.0,8.805342580435672,-17.61120244935413,111.0,43.0
12481.666,61.7283950617284,,,,,,,68.0,0.15668202764976957,366.0,9.011770022857226,-17.879611700800762,111.0,43.0
12482.637999999999,58.13953488372093,,,,,,,68.0,0.15668202764976957,366.0,8.36674370145997,-16.410300200045548,110.0,42.0
12483.67,56.39097744360902,,,,,,,68.0,0.15668202764976957,366.0,8.28831149607065,-15.780764193858284,114.0,46.0
12484.733999999999,59.7609561752988,,,,,,,66.0,0.15207373271889402,368.0,8.28255523946549,-16.08540089545239,113.0,47.0
12485.738,57.80346820809248,,,,,,,66.0,0.15207373271889402,368.0,8.298452690082962,-15.996256722193136,112.0,46.0
12486.776,55.452865064695004,,,,,,,66.0,0.1527777777777778,366.0,8.352339763386368,-16.473490483695514,111.0,45.0
12487.857999999998,57.03422053231939,,,,,,,66.0,0.1527777777777778,366.0,8.399691955675248,-17.524875923039108,111.0,45.0
12488.91,58.027079303675045,,,,,,,66.0,0.1527777777777778,366.0,8.262011767486548,-17.60554484585158,110.0,44.0
12489.944,62.5,,,,,,,66.0,0.1527777777777778,366.0,,,,
12490.903999999999,57.25190839694656,,,,,,,,,,8.123989709381771,-16.918042314087376,110.0,
12491.952,53.19148936170213,,,,,,,,,,8.562621572915441,-17.655982069425868,110.0,
12493.08,58.13953488372093,,,,,,,66.0,0.1527777777777778,366.0,8.438983526734845,-18.113725471601146,106.0,40.0
12494.112,58.708414872798436,,,,,,,66.0,0.1527777777777778,366.0,8.282118940737616,-17.703557307997393,108.0,42.0
12495.134,59.7609561752988,,,,,,,66.0,0.1527777777777778,366.0,8.167049218090286,-17.300530853353244,109.0,43.0
12496.137999999999,62.37006237006237,,,,,,,66.0,0.1527777777777778,366.0,8.068768731532407,-17.17144538670303,108.0,42.0
12498.018,62.5,,,,,,,,,,7.9355997722757055,-16.751871876708968,109.0,
12498.978,57.69230769230769,,,,,,,,,,7.906607995186859,-16.5621179409449,107.0,
12500.018,55.762081784386616,,,,,,,66.0,0.1527777777777778,366.0,7.895366422808777,-16.94951972618454,107.0,41.0
12501.094,52.447552447552454,,,,,,,66.0,0.15207373271889402,368.0,7.965075001202888,-17.202387748197413,107.0,41.0
12502.238,52.264808362369344,,,,,,,64.0,0.14814814814814814,368.0,8.111368661944175,-17.294409800827566,106.0,42.0
12503.385999999999,54.347826086956516,,,,,,,64.0,0.14746543778801843,370.0,8.289827307354656,-17.514138107226017,105.0,41.0
12504.49,56.92599620493358,,,,,,,64.0,0.14746543778801843,370.0,8.253837659803553,-17.85925408524403,104.0,40.0
12505.544,55.762081784386616,,,,,,,64.0,0.14746543778801843,370.0,8.151234049316297,-17.605777861628763,102.0,38.0
12506.619999999999,55.865921787709496,,,,,,,64.0,0.14814814814814814,368.0,7.997842458966822,-17.476890899658798,102.0,38.0
12507.694,58.252427184466015,,,,,,,64.0,0.14746543778801843,370.0,7.827645805873004,-16.862156802010208,105.0,41.0
12508.723999999998,58.708414872798436,,,,,,,64.0,0.14814814814814814,368.0,7.770643326132101,-16.270047814246254,106.0,42.0
12509.746,58.027079303675045,,,,,,,62.0,0.14351851851851852,370.0,7.754816449602664,-16.35681594089014,106.0,44.0
12510.779999999999,57.58157389635316,,,,,,,62.0,0.14285714285714285,372.0,7.673282102182554,-16.45571948458073,106.0,44.0
12511.821999999998,57.80346820809248,,,,,,,62.0,0.14285714285714285,372.0,,,,
12512.859999999999,54.84460694698354,,,,,,,62.0,0.14285714285714285,372.0,7.48524101143406,-16.210407071491982,105.0,43.0
12513.954,53.66726296958855,,,,,,,62.0,0.14285714285714285,372.0,7.444260193572624,-15.904058585601211,105.0,43.0
12515.071999999998,55.65862708719851,,,,,,,62.0,0.14285714285714285,372.0,7.4319467574440825,-15.808926532477342,108.0,46.0
12516.15,55.35055350553505,,,,,,,62.0,0.14285714285714285,372.0,7.539062707187911,-15.626656976053452,108.0,46.0
12517.233999999999,55.97014925373134,,,,,,,62.0,0.14285714285714285,372.0,7.677016835543118,-16.15849146944071,107.0,45.0
12518.305999999999,58.708414872798436,,,,,,,62.0,0.14285714285714285,372.0,7.629840622014974,-16.44685159831359,107.0,45.0
