time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9583.854000000001,76.14213197969544,84.0,0.33070866141732286,170.0,25.257113947143928,-62.33287580718769,139.0,55.0
9586.210000000001,78.74015748031496,82.0,0.3228346456692913,172.0,23.77160177748209,-82.34383335616744,127.0,45.0
9590.956,96.15384615384616,84.0,0.33070866141732286,170.0,23.338097798983714,-128.85926503468363,102.0,18.0
9591.58,80.4289544235925,86.0,0.33858267716535434,168.0,,,,
9592.326000000001,80.86253369272237,86.0,0.33858267716535434,168.0,24.321179705941077,-214.5079934926898,110.0,24.0
9595.238000000001,92.5925925925926,86.0,0.3359375,170.0,25.04509157856853,-127.99971582900476,111.0,25.0
9595.886,41.26547455295736,86.0,0.3359375,170.0,26.225561059643063,-307.8667764774213,112.0,26.0
9603.416000000001,74.07407407407408,88.0,0.34375,168.0,27.93234620919587,-930.8364352958134,,
9606.586000000001,96.15384615384616,88.0,0.3464566929133858,166.0,30.45766846180861,427.7844594191779,106.0,18.0
9607.210000000001,61.7283950617284,88.0,0.3464566929133858,166.0,33.46690823012529,808.1115671838678,113.0,25.0
9608.182,101.01010101010101,88.0,0.3464566929133858,166.0,35.22622056358893,-1062.5180741275638,115.0,27.0
9610.472,104.16666666666667,88.0,0.3464566929133858,166.0,37.084284644123215,-293.4645619971519,121.0,33.0
9611.048,40.98360655737705,90.0,0.3543307086614173,164.0,36.93929598509975,-102.34902633262094,127.0,37.0
9617.678,83.56545961002786,90.0,0.3543307086614173,164.0,35.94406145824823,-280.5306252842273,122.0,32.0
9618.396,82.19178082191782,90.0,0.3543307086614173,164.0,34.77736641030862,-234.18111515317887,115.0,25.0
9619.126,85.71428571428572,92.0,0.359375,164.0,32.402714661826614,-299.0472770110656,117.0,25.0
9619.826000000001,81.9672131147541,92.0,0.359375,164.0,32.29345930994831,456.9712269299973,119.0,27.0
9647.968,73.17073170731707,94.0,0.3671875,162.0,30.890716633179572,124.02635730562311,114.0,20.0
9648.788,79.15567282321899,,,,29.202146477396578,378.5665230090494,119.0,
9649.546,67.41573033707866,94.0,0.3671875,162.0,27.89313718595045,85.47223932469224,,
9659.556,81.9672131147541,94.0,0.36153846153846153,166.0,,,,
9660.288,100.67114093959732,92.0,0.35384615384615387,168.0,27.786993470759167,154.22456018470052,117.0,25.0
9665.564,42.13483146067416,92.0,0.35384615384615387,168.0,28.878926086575404,-128.13993554666328,123.0,31.0
9669.864,40.32258064516129,,,,30.14052724917942,-156.0935433541406,,
9671.352,92.87925696594426,,,,32.99117712079732,-141.09881006521996,123.0,
9671.998,80.86253369272237,,,,,,,
9678.316,43.731778425655975,94.0,0.36153846153846153,166.0,32.03229646288207,-102.06847731050327,126.0,32.0
9688.89,40.54054054054054,,,,33.15404147833722,-55.956290741546034,124.0,
9723.800000000001,42.796005706134096,94.0,0.36153846153846153,166.0,35.96379021866899,-130.13278141192208,121.0,27.0
9731.514000000001,82.87292817679558,92.0,0.35384615384615387,168.0,37.35071639363031,-99.19313833862509,,
9742.894,40.21447721179625,92.0,0.35384615384615387,168.0,38.22660443071317,-213.8133267523348,120.0,28.0
9744.386,82.19178082191782,92.0,0.35384615384615387,168.0,39.32899138259003,152.02627291144813,115.0,23.0
9753.862000000001,42.25352112676057,92.0,0.35384615384615387,168.0,,,,
9757.254,76.14213197969544,90.0,0.34615384615384615,170.0,39.88502469660092,210.9224351018756,114.0,24.0
9758.042,78.125,,,,39.94245427798498,139.77403975463872,109.0,
9758.81,45.45454545454545,90.0,0.34615384615384615,170.0,40.22624365889719,175.8341642052787,107.0,17.0
9764.572,66.81514476614699,90.0,0.34615384615384615,170.0,40.618138859974536,166.08651990473044,106.0,16.0
9769.218,92.02453987730061,90.0,0.3435114503816794,172.0,40.19932276994268,298.83990516628836,98.0,8.0
9774.678,62.761506276150634,88.0,0.33587786259541985,174.0,40.04911434004667,-3187.496747163717,98.0,10.0
9775.634,91.74311926605505,88.0,0.33587786259541985,174.0,39.89226777548795,-15059.182907711336,100.0,12.0
9776.288,65.21739130434783,88.0,0.3384615384615385,172.0,39.13524094126347,-660.6686656372598,99.0,11.0
9777.208,90.09009009009009,88.0,0.3384615384615385,172.0,38.58427793732611,-1263.9646002683296,98.0,10.0
9783.296,64.79481641468682,88.0,0.3384615384615385,172.0,,,,
9790.27,93.75,86.0,0.33076923076923076,174.0,43.020914038198626,36.22692573505013,85.0,-1.0
9793.284,79.36507936507937,86.0,0.33076923076923076,174.0,,,,
9794.04,64.51612903225806,84.0,0.32558139534883723,174.0,57.364427683263095,-47.60259463342978,86.0,2.0
9799.494,85.71428571428572,84.0,0.32558139534883723,174.0,67.12880915278944,-46.54637049952086,87.0,3.0
9800.194,41.20879120879121,82.0,0.3178294573643411,176.0,,,,
9826.332,78.94736842105263,82.0,0.3178294573643411,176.0,70.08972795982297,-97.8919992717313,87.0,5.0
9827.092,63.69426751592357,82.0,0.3178294573643411,176.0,72.3969961967323,-80.58170140968872,87.0,5.0
9830.394,99.00990099009901,80.0,0.3076923076923077,180.0,74.0543741658968,-85.59496767131836,87.0,7.0
9832.586000000001,79.15567282321899,80.0,0.31007751937984496,178.0,,,,
9835.626,80.0,78.0,0.3,182.0,76.3258639299006,-70.64135905274102,87.0,9.0
9878.99,108.69565217391303,,,,82.51889476396437,-88.02643661251732,,
9879.542,73.89162561576354,,,,78.397858386015,-35.170160242418866,,
9882.394,68.02721088435374,,,,66.31099594784945,-116.88650416006415,86.0,
9885.434000000001,86.45533141210375,94.0,0.35877862595419846,168.0,56.80205195891211,-1016.0312113803376,88.0,-6.0
9917.07,59.880239520958085,94.0,0.35877862595419846,168.0,60.35168604270655,-54.35169100190134,85.0,-9.0
9932.656,79.15567282321899,92.0,0.3484848484848485,172.0,61.04941154008017,-75.04998105394549,84.0,-8.0
9933.414,59.880239520958085,94.0,0.35877862595419846,168.0,62.62174959761869,-32.17090751706565,102.0,8.0
9934.416000000001,69.28406466512702,94.0,0.3560606060606061,170.0,57.614351620050954,-77.9814318373569,103.0,9.0
9935.282000000001,73.52941176470588,96.0,0.36363636363636365,168.0,58.234553948736476,-113.38622285971812,103.0,7.0
9938.58,108.30324909747291,96.0,0.3609022556390977,170.0,55.223241728190075,-180.14876189169811,105.0,9.0
9939.134,70.92198581560284,94.0,0.36153846153846153,166.0,58.27805337219299,115.64357459512317,111.0,17.0
9944.936,101.01010101010101,96.0,0.36923076923076925,164.0,60.46571163844206,116.71024672775413,111.0,15.0
9951.176,79.36507936507937,,,,,,,
9956.566,40.816326530612244,96.0,0.3609022556390977,170.0,56.621007344327055,76.60860572489551,81.0,-15.0
9974.584,42.61363636363637,,,,56.70421877523813,72.61697694811848,,
9975.992,62.11180124223603,,,,62.261441977120384,30.663723029909548,81.0,
9976.958,79.15567282321899,,,,64.63244805242445,37.25310728456767,,
9977.716,42.016806722689076,,,,63.04203922895526,33.395057418341025,,
9979.144,82.19178082191782,96.0,0.3609022556390977,170.0,,,,
9991.666000000001,76.92307692307692,96.0,0.3582089552238806,172.0,63.50599812470139,30.875512541240578,,
9993.972,67.26457399103138,96.0,0.3582089552238806,172.0,,,,
9998.06,43.66812227074235,96.0,0.36363636363636365,168.0,55.81559201304072,52.49703684965159,91.0,-5.0
9999.434000000001,62.5,96.0,0.36363636363636365,168.0,53.89027444397942,18.384565943124272,80.0,-16.0
10002.134,71.77033492822967,96.0,0.366412213740458,166.0,53.859383127958594,17.72237707966476,79.0,-17.0
10005.362000000001,64.6551724137931,94.0,0.35877862595419846,168.0,50.058526058467834,15.713282419645491,76.0,-18.0
10007.866,77.12082262210797,94.0,0.35877862595419846,168.0,,,,
10011.972,84.74576271186442,94.0,0.36153846153846153,166.0,50.60746688468643,15.858070493129901,76.0,-18.0
10012.68,62.11180124223603,,,,,,,
10013.646,79.36507936507937,94.0,0.3643410852713178,164.0,49.96309274366716,18.23209584298823,76.0,-18.0
10017.714,71.59904534606206,94.0,0.3643410852713178,164.0,45.637270883610675,17.542196558222074,75.0,-19.0
10018.996000000001,79.15567282321899,,,,41.58269698467454,16.14450001301611,75.0,
10019.754,112.78195488721803,,,,43.18515076376246,11.305478527059309,75.0,
10020.286,40.816326530612244,,,,39.40637035323603,23.40122994664096,,
10021.756,49.26108374384236,,,,37.04336254344811,19.412598106175547,81.0,
10027.212,83.33333333333334,94.0,0.36153846153846153,166.0,,,,
10049.460000000001,60.72874493927126,94.0,0.3643410852713178,164.0,36.31306951194495,17.276150743421017,88.0,-6.0
10056.402,73.71007371007371,94.0,0.3643410852713178,164.0,33.90845434216958,16.547345455301805,89.0,-5.0
10057.216,73.34963325183375,94.0,0.36153846153846153,166.0,33.36936030231116,15.719104375667978,79.0,-15.0
10062.814,100.67114093959732,96.0,0.36923076923076925,164.0,,,,
10063.41,75.0,94.0,0.36153846153846153,166.0,38.73529688334124,17.972504624527108,80.0,-14.0
10064.210000000001,87.97653958944281,94.0,0.36153846153846153,166.0,41.802835400855734,20.051323725137305,82.0,-12.0
10064.892,83.10249307479225,92.0,0.35384615384615387,168.0,,,,
10065.614,83.56545961002786,92.0,0.35658914728682173,166.0,40.97635766499411,21.082167108538055,113.0,21.0
10066.332,81.74386920980926,92.0,0.35384615384615387,168.0,41.98431324530942,19.431212057258776,111.0,19.0
10067.066,81.08108108108108,90.0,0.34615384615384615,170.0,46.244779079634505,20.89404726310716,113.0,23.0
10067.806,80.64516129032258,90.0,0.3488372093023256,168.0,,,,
10070.868,45.87155963302752,90.0,0.3488372093023256,168.0,45.24413457218317,27.617471997430638,113.0,23.0
10072.176,84.50704225352113,90.0,0.3488372093023256,168.0,62.05333166487918,71.1703444186988,110.0,20.0
10072.886,84.50704225352113,90.0,0.3488372093023256,168.0,60.60159745117957,48.7136928117595,106.0,16.0
10075.11,83.56545961002786,90.0,0.3488372093023256,168.0,51.910203607317555,32.573989535241815,104.0,14.0
10078.152,94.6372239747634,92.0,0.35658914728682173,166.0,,,,
10080.492,121.95121951219512,94.0,0.3643410852713178,164.0,43.383021452668785,20.577614827056912,95.0,1.0
10082.68,43.47826086956522,94.0,0.3643410852713178,164.0,44.56861566789851,26.540947800195156,83.0,-11.0
10084.06,40.26845637583892,96.0,0.37209302325581395,162.0,46.69120341361838,28.248733239516504,83.0,-13.0
10085.550000000001,79.57559681697613,96.0,0.36923076923076925,164.0,40.409126499557004,21.072566088810813,78.0,-18.0
10093.07,43.66812227074235,,,,37.32839947998799,11.98386569026097,,
10100.356,85.71428571428572,96.0,0.366412213740458,166.0,40.401281898808506,8.826890678170184,,
10101.504,68.4931506849315,,,,40.07515037747779,9.04411891520514,77.0,
10102.380000000001,86.95652173913044,,,,43.12805812551056,10.029996960328518,,
10108.018,41.551246537396125,96.0,0.36363636363636365,168.0,37.10221772782811,5.627388037985737,80.0,-16.0
10112.938,71.94244604316548,96.0,0.36363636363636365,168.0,38.32343837617501,5.208765371998474,80.0,-16.0
10116.17,41.32231404958678,96.0,0.36363636363636365,168.0,39.02289957116817,5.0123039299654755,84.0,-12.0
10117.622000000001,58.252427184466015,96.0,0.3609022556390977,170.0,41.10018472970253,5.383242797368379,92.0,-4.0
10118.652,69.93006993006993,96.0,0.36363636363636365,168.0,43.87407993243736,6.402602606577076,84.0,-12.0
10129.146,70.92198581560284,96.0,0.3609022556390977,170.0,,,,
10137.586000000001,93.75,96.0,0.36363636363636365,168.0,47.904715417984534,7.5573647891762565,88.0,-8.0
10143.578,82.41758241758242,96.0,0.36363636363636365,168.0,46.03148744626198,7.801552804938244,89.0,-7.0
10151.278,125.52301255230127,,,,41.07129566203644,9.579647407302458,137.0,
10155.716,73.71007371007371,96.0,0.36363636363636365,168.0,31.77439431238595,11.302508782678885,79.0,-17.0
10156.53,75.37688442211055,96.0,0.36363636363636365,168.0,,,,
10158.982,76.92307692307692,96.0,0.36363636363636365,168.0,29.697556127770802,8.771132419887236,71.0,-25.0
10159.762,73.52941176470588,98.0,0.3712121212121212,166.0,26.05882501182502,12.221431398620298,68.0,-30.0
10163.168,74.62686567164178,96.0,0.36363636363636365,168.0,29.15442182482134,14.338995262977102,66.0,-30.0
10165.722,92.5925925925926,98.0,0.3712121212121212,166.0,,,,
10166.37,76.92307692307692,96.0,0.36363636363636365,168.0,39.02622348348274,19.994068157825634,59.0,-37.0
10181.822,46.875,96.0,0.366412213740458,166.0,47.09524869752259,23.356986306015784,47.0,-49.0
10187.946,117.1875,98.0,0.37404580152671757,164.0,46.84718200639581,24.793507292778344,42.0,-56.0
10188.458,74.44168734491315,80.0,0.3053435114503817,182.0,58.622830141234516,16.84771730442519,47.0,-33.0
10189.264000000001,84.98583569405099,,,,32.83369966085249,18.5662599442867,84.0,
10189.970000000001,97.0873786407767,82.0,0.3153846153846154,178.0,24.829471519558535,429.3528354801765,88.0,6.0
10243.108,95.84664536741214,90.0,0.34615384615384615,170.0,25.07987175300895,40.17577095748095,87.0,-3.0
10243.734,80.4289544235925,92.0,0.35384615384615387,168.0,28.85881389029461,52.07432859804044,88.0,-4.0
10244.48,41.32231404958678,92.0,0.35384615384615387,168.0,30.841350303366557,149.30791966430832,86.0,-6.0
10245.932,42.13483146067416,92.0,0.35658914728682173,166.0,31.71239122152909,-555.1472496155651,86.0,-6.0
10247.356,69.93006993006993,92.0,0.35384615384615387,168.0,,,,
10251.708,47.69475357710652,92.0,0.35384615384615387,168.0,33.44229638718066,-1148.9286346108363,86.0,-6.0
10255.766,41.724617524339365,94.0,0.36153846153846153,166.0,38.15188469544211,-50.60707121110244,87.0,-7.0
10257.204,42.25352112676057,94.0,0.35877862595419846,168.0,36.03795939612086,-29.425564119423832,88.0,-6.0
10263.668,79.15567282321899,92.0,0.3511450381679389,170.0,39.414307782560336,-29.90503680680064,149.0,57.0
10291.944,80.21390374331551,94.0,0.35877862595419846,168.0,37.7743064161544,-36.00681464126945,147.0,53.0
10292.692000000001,69.76744186046511,94.0,0.35877862595419846,168.0,38.08275976379436,-24.661141212060965,147.0,53.0
10293.552,65.50218340611353,92.0,0.3511450381679389,170.0,33.71040422735989,-12.289683911971736,144.0,52.0
10294.468,68.80733944954129,90.0,0.3409090909090909,174.0,33.25665672271204,-11.912371451750916,141.0,51.0
10297.802,76.53061224489795,90.0,0.3435114503816794,172.0,33.75989313444941,-10.604045352612737,134.0,44.0
10300.778,73.89162561576354,,,,34.48365663232522,-6.656553266222728,116.0,
10301.59,50.59021922428331,,,,27.790169089778356,-6.649620606417972,107.0,
10304.936,96.46302250803859,90.0,0.3435114503816794,172.0,38.62783185996913,-11.501228374236401,94.0,4.0
10305.558,85.71428571428572,88.0,0.33587786259541985,174.0,39.49191700653601,-10.341722271946796,98.0,10.0
10308.284,46.80187207488299,,,,39.60852608013957,-11.119810063559447,98.0,
10309.566,46.43962848297213,90.0,0.3435114503816794,172.0,42.34750003362763,-16.163595115843215,102.0,12.0
10310.858,81.30081300813008,88.0,0.33587786259541985,174.0,,,,
10318.606,43.04160688665711,88.0,0.33587786259541985,174.0,41.04674966256346,-15.942766625108897,106.0,18.0
10320.442000000001,46.08294930875576,,,,40.303105658402856,-14.592311692990805,108.0,
10321.744,73.52941176470588,,,,35.69398340894456,-76.89026409923899,,
10322.56,88.75739644970413,,,,,,,
10323.236,92.02453987730061,,,,39.78941961617207,-47.14601440380226,,
10363.114,41.66666666666667,90.0,0.3435114503816794,172.0,44.076866155180554,-44.87567149695521,,
10367.25,84.03361344537815,90.0,0.3435114503816794,172.0,46.319387688682625,-48.00838359299505,119.0,29.0
10367.964,71.94244604316548,90.0,0.3435114503816794,172.0,45.02344202858281,-51.10860594114346,117.0,27.0
10368.798,46.15384615384615,90.0,0.3435114503816794,172.0,,,,
10370.098,83.79888268156425,92.0,0.3511450381679389,170.0,45.04448553040996,-76.48939529291277,119.0,27.0
10373.714,93.45794392523364,92.0,0.3511450381679389,170.0,44.586028812326404,-89.46614720646711,114.0,22.0
10376.0,75.37688442211055,92.0,0.3511450381679389,170.0,43.703596385403515,203.08862448758723,110.0,18.0
10383.962,69.12442396313364,92.0,0.3511450381679389,170.0,,,,
10384.83,70.2576112412178,90.0,0.3435114503816794,172.0,40.99375051458739,79.04086138671401,105.0,15.0
10387.478000000001,69.60556844547564,92.0,0.3511450381679389,170.0,,,,
10388.34,73.17073170731707,90.0,0.3435114503816794,172.0,42.69848981331902,63.68403379350933,105.0,15.0
10389.16,73.71007371007371,90.0,0.3435114503816794,172.0,46.40499837739486,63.74104489379131,100.0,10.0
10426.41,68.18181818181819,88.0,0.33587786259541985,174.0,,,,
10427.29,82.87292817679558,86.0,0.3282442748091603,176.0,47.87287098921942,42.20721576329216,98.0,12.0
10428.014000000001,46.012269938650306,74.0,0.2824427480916031,188.0,51.7551938526459,40.03618610973305,95.0,21.0
10429.318000000001,73.52941176470588,90.0,0.3435114503816794,172.0,54.00302245825455,40.10946304169587,93.0,3.0
10432.916000000001,75.94936708860759,90.0,0.3409090909090909,174.0,54.2743549662411,43.45035336199737,,
10433.706,47.16981132075472,92.0,0.3511450381679389,170.0,48.74778644413645,36.04678389015421,,
10434.978000000001,70.58823529411765,88.0,0.3333333333333333,176.0,49.57007598577383,45.30102946574851,93.0,5.0
10435.828,104.16666666666667,90.0,0.3409090909090909,174.0,46.77572397060938,44.122022836231054,92.0,2.0
10487.528,85.9598853868195,90.0,0.3409090909090909,174.0,,,,
10491.694,71.42857142857143,88.0,0.3333333333333333,176.0,45.53929529589789,40.383264896256115,103.0,15.0
10526.636,80.0,88.0,0.3333333333333333,176.0,48.04650537307698,51.22783169779456,98.0,10.0
10530.446,42.492917847025495,86.0,0.32575757575757575,178.0,40.76383600007908,26.60001495893419,,
10531.858,47.3186119873817,88.0,0.3283582089552239,180.0,39.705056785389694,19.721769218454718,100.0,12.0
10533.126,62.37006237006237,86.0,0.3208955223880597,182.0,41.70800191157207,36.42167824138788,102.0,16.0
10539.44,75.75757575757575,86.0,0.3208955223880597,182.0,39.89265305526504,41.198309201903854,103.0,17.0
10540.232,77.720207253886,86.0,0.31851851851851853,184.0,39.83238094321639,39.59940179814652,,
10543.336000000001,103.09278350515464,88.0,0.32592592592592595,182.0,39.2202130089236,41.181518078231036,104.0,16.0
10559.428,64.1025641025641,90.0,0.3333333333333333,180.0,35.78044572431289,46.506805920130866,108.0,18.0
10564.782000000001,44.776119402985074,90.0,0.3358208955223881,178.0,,,,
10569.032000000001,66.81514476614699,92.0,0.34328358208955223,176.0,33.57998154852612,34.76298677627894,109.0,17.0
10573.81,79.57559681697613,94.0,0.3533834586466165,172.0,,,,
10595.264000000001,118.11023622047244,96.0,0.3582089552238806,172.0,41.1997854562995,57.21704379566616,101.0,5.0
10613.404,84.98583569405099,96.0,0.3582089552238806,172.0,42.10460134198672,105.55133892143895,101.0,5.0
10614.11,67.26457399103138,94.0,0.3533834586466165,172.0,37.07755762794609,32.60624818627077,103.0,9.0
10615.002,90.63444108761328,94.0,0.3533834586466165,172.0,41.15232945912456,34.64980074860478,103.0,9.0
10615.664,75.56675062972292,96.0,0.3609022556390977,170.0,41.80002021992182,29.200570781735628,102.0,6.0
10618.148000000001,60.72874493927126,94.0,0.35074626865671643,174.0,43.44759715438498,37.79438493426093,98.0,4.0
10619.136,72.81553398058253,94.0,0.3533834586466165,172.0,39.01906973496861,-29.93312911040293,107.0,13.0
10629.106,78.74015748031496,94.0,0.3533834586466165,172.0,42.91678336224957,9.457376791179726,103.0,9.0
10639.054,98.03921568627452,94.0,0.35074626865671643,174.0,53.212880369793844,21.617064316098766,110.0,16.0
10653.282000000001,42.492917847025495,72.0,0.26865671641791045,196.0,70.88907026083905,31.713341409310353,107.0,35.0
10654.694,90.63444108761328,72.0,0.26666666666666666,198.0,72.54949230540626,380.4185489500996,100.0,28.0
10668.738000000001,67.87330316742081,72.0,0.2647058823529412,200.0,74.83739164910949,55.56115363927131,,
10671.642,91.74311926605505,72.0,0.26277372262773724,202.0,82.15405757579359,67.98618784654067,91.0,19.0
10672.296,89.28571428571428,,,,80.1729095134092,44.33520569256873,97.0,
10672.968,113.63636363636363,,,,63.07768374825672,13.469069620598658,104.0,
10673.496000000001,74.25742574257426,90.0,0.33088235294117646,182.0,70.92884614383543,-47.034668664431024,96.0,6.0
10674.304,89.28571428571428,74.0,0.2781954887218045,192.0,59.6717647188388,356.8940183496452,103.0,29.0
10674.976,101.69491525423729,76.0,0.2857142857142857,190.0,42.335592444106254,111.65225281407179,100.0,24.0
10675.566,86.45533141210375,76.0,0.2773722627737226,198.0,40.8736312359387,11.457448653092577,99.0,23.0
10693.874,118.11023622047244,90.0,0.33088235294117646,182.0,50.45732299724536,23.723922086056273,100.0,10.0
10714.948,107.14285714285714,88.0,0.32116788321167883,186.0,53.06663887875283,25.152473782902234,100.0,12.0
