time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
8480.761999999999,72.46376811594203,,,,,,,50.0,0.1152073732718894,384.0,,,,
8481.59,75.56675062972292,,,,,,,50.0,0.1152073732718894,384.0,20.90847132462251,25.974069277862792,72.0,22.0
8482.384,77.720207253886,,,,,,,50.0,0.1152073732718894,384.0,21.157585592669207,26.379388132858676,73.0,23.0
8483.155999999999,76.92307692307692,,,,,,,50.0,0.1152073732718894,384.0,21.31964757830052,28.06609974475857,75.0,25.0
8483.936,64.79481641468682,,,,,,,50.0,0.1152073732718894,384.0,,,,
8485.895999999999,62.63048016701462,,,,,,,50.0,0.1152073732718894,384.0,21.06979337110133,29.3878913404171,76.0,26.0
8486.854,68.64988558352402,,,,,,,50.0,0.1152073732718894,384.0,20.618807500069977,29.99980357433863,75.0,25.0
8487.728,63.15789473684211,,,,,,,50.0,0.1152073732718894,384.0,20.674698787492417,30.19362784283444,74.0,24.0
8488.678,68.02721088435374,,,,,,,50.0,0.1152073732718894,384.0,20.5309677241315,32.42922927760073,76.0,26.0
8489.56,73.34963325183375,,,,,,,50.0,0.1152073732718894,384.0,20.192109971315595,31.685862393727803,78.0,28.0
8490.377999999999,70.92198581560284,,,,,,,50.0,0.1152073732718894,384.0,20.295695685613516,32.95238541904406,77.0,27.0
8491.224,67.87330316742081,,,,,,,50.0,0.1152073732718894,384.0,20.010778711121013,31.842259032776077,79.0,29.0
8492.108,70.75471698113208,,,,,,,52.0,0.11926605504587157,384.0,19.108541529362924,28.319677459912025,79.0,27.0
8492.956,74.62686567164178,,,,,,,52.0,0.11926605504587157,384.0,18.56533899459373,26.852833073518656,79.0,27.0
8493.76,73.17073170731707,,,,,,,50.0,0.11467889908256881,386.0,18.645147489487318,25.644856175601422,82.0,32.0
8494.58,60.0,,,,,,,50.0,0.1141552511415525,388.0,18.68944749267584,26.312762331178455,84.0,34.0
8496.637999999999,65.21739130434783,,,,,,,50.0,0.11467889908256881,386.0,18.785642197044652,23.21514344000406,85.0,35.0
8497.557999999999,64.93506493506493,,,,,,,52.0,0.1187214611872146,386.0,19.25454108717892,26.44587240835343,84.0,32.0
8499.528,62.63048016701462,,,,,,,52.0,0.1187214611872146,386.0,18.99783526565016,26.5739299535665,84.0,32.0
8500.485999999999,68.18181818181819,,,,,,,52.0,0.1187214611872146,386.0,18.421422154441697,24.877994973942112,82.0,30.0
8501.366,66.96428571428571,,,,,,,50.0,0.1141552511415525,388.0,18.824402941974718,27.49371364553439,82.0,32.0
8502.261999999999,60.851926977687626,,,,,,,50.0,0.11363636363636363,390.0,,,,
8503.248,60.483870967741936,,,,,,,52.0,0.1187214611872146,386.0,,,,
8504.24,69.12442396313364,,,,,,,50.0,0.1141552511415525,388.0,19.186519661572337,29.210010438869773,82.0,32.0
8505.108,73.34963325183375,,,,,,,50.0,0.11363636363636363,390.0,19.06186535825203,30.474045139130048,82.0,32.0
8505.926,72.63922518159806,,,,,,,50.0,0.1141552511415525,388.0,19.264720035153648,33.41726049291778,81.0,31.0
8506.752,68.4931506849315,,,,,,,50.0,0.1141552511415525,388.0,19.00254666414458,36.66312606688401,82.0,32.0
8507.627999999999,72.46376811594203,,,,,,,50.0,0.1141552511415525,388.0,,,,
8508.456,74.81296758104737,,,,,,,50.0,0.1141552511415525,388.0,18.423804071946897,36.508621251367664,83.0,33.0
8509.258,74.07407407407408,,,,,,,48.0,0.11009174311926606,388.0,18.701029576642785,38.481171058787595,85.0,37.0
8510.068,69.44444444444444,,,,,,,48.0,0.11009174311926606,388.0,18.533916731159614,44.62738565500598,85.0,37.0
8510.931999999999,69.60556844547564,,,,,,,48.0,0.11009174311926606,388.0,18.332532075231832,43.70160704701522,86.0,38.0
8511.794,75.75757575757575,,,,,,,48.0,0.11059907834101383,386.0,18.33183454539474,43.42807638555449,88.0,40.0
8512.586,75.18796992481202,,,,,,,48.0,0.11059907834101383,386.0,18.812240439119464,43.40777784147396,90.0,42.0
8513.384,68.96551724137932,,,,,,,48.0,0.11059907834101383,386.0,19.056129043173478,43.25764214422124,89.0,41.0
8514.253999999999,62.63048016701462,,,,,,,48.0,0.11059907834101383,386.0,19.441415945087172,52.20458504390515,87.0,39.0
8515.212,71.94244604316548,,,,,,,48.0,0.11059907834101383,386.0,18.88999924153955,46.40536941046538,86.0,38.0
8516.046,74.81296758104737,,,,,,,50.0,0.1152073732718894,384.0,18.410055294647016,41.1415864009128,85.0,35.0
8516.848,71.09004739336493,,,,,,,48.0,0.1111111111111111,384.0,18.646208520567733,41.605044391888605,85.0,37.0
8517.692,68.02721088435374,,,,,,,48.0,0.11059907834101383,386.0,18.710543593149016,40.951130191820866,86.0,38.0
8518.574,74.81296758104737,,,,,,,48.0,0.1111111111111111,384.0,18.586107712844367,41.877507007779705,85.0,37.0
8519.376,73.89162561576354,,,,,,,50.0,0.11574074074074074,382.0,17.631416616649418,40.45081031317992,83.0,33.0
8520.188,66.3716814159292,,,,,,,48.0,0.1111111111111111,384.0,17.11320690271002,40.891677382560786,88.0,40.0
8521.092,72.81553398058253,,,,,,,48.0,0.1111111111111111,384.0,,,,
8521.916,75.37688442211055,,,,,,,48.0,0.11162790697674418,382.0,16.51351138087574,34.390289212893926,88.0,40.0
8522.712,72.63922518159806,,,,,,,48.0,0.11162790697674418,382.0,16.81305748192016,32.56044776590722,88.0,40.0
8523.538,71.42857142857143,,,,,,,48.0,0.11162790697674418,382.0,17.310249274564825,33.18374618285763,90.0,42.0
8524.377999999999,76.92307692307692,,,,,,,48.0,0.11162790697674418,382.0,,,,
8525.158,77.51937984496124,,,,,,,48.0,0.11162790697674418,382.0,,,,
8525.931999999999,72.11538461538461,,,,,,,48.0,0.11162790697674418,382.0,18.288943681605787,32.961306403155525,90.0,42.0
8526.764,65.64551422319475,,,,,,,48.0,0.11162790697674418,382.0,,,,
8527.678,75.18796992481202,,,,,,,48.0,0.11162790697674418,382.0,18.281290474810312,30.93812984592436,87.0,39.0
8528.476,76.53061224489795,,,,,,,48.0,0.11162790697674418,382.0,,,,
8529.26,74.07407407407408,,,,,,,48.0,0.11162790697674418,382.0,17.819309533864388,28.844586754053147,85.0,37.0
8530.07,69.12442396313364,,,,,,,48.0,0.11162790697674418,382.0,,,,
8530.938,73.89162561576354,,,,,,,48.0,0.11162790697674418,382.0,17.88351565623428,33.08046021396629,85.0,37.0
8531.75,76.14213197969544,,,,,,,48.0,0.11162790697674418,382.0,17.844695467168044,32.614221423150546,85.0,37.0
8532.538,76.14213197969544,,,,,,,48.0,0.1111111111111111,384.0,17.908835386264723,32.62335696574645,85.0,37.0
8533.326,68.96551724137932,,,,,,,48.0,0.1111111111111111,384.0,18.30831650262185,33.57769562126171,87.0,39.0
8534.196,67.72009029345372,,,,,,,48.0,0.1111111111111111,384.0,18.66427746744827,35.59911712573277,87.0,39.0
8535.082,75.18796992481202,,,,,,,48.0,0.11162790697674418,382.0,17.756646315232654,36.81010760099304,88.0,40.0
8535.88,73.17073170731707,,,,,,,48.0,0.1111111111111111,384.0,17.141487976543615,41.87761713670569,87.0,39.0
8536.699999999999,66.07929515418502,,,,,,,48.0,0.1111111111111111,384.0,16.867187956884603,39.78556925387809,87.0,39.0
8537.608,73.34963325183375,,,,,,,48.0,0.11162790697674418,382.0,17.264374886027824,31.269612607525342,85.0,37.0
8538.426,75.94936708860759,,,,,,,48.0,0.11162790697674418,382.0,18.09412674870353,30.066387161053182,86.0,38.0
8539.216,72.63922518159806,,,,,,,48.0,0.11162790697674418,382.0,19.451542900448715,30.425432946755112,85.0,37.0
8540.042,64.37768240343347,,,,,,,48.0,0.11162790697674418,382.0,,,,
8540.974,74.81296758104737,,,,,,,48.0,0.11214953271028037,380.0,19.860806142571292,31.517498366844002,84.0,36.0
8541.776,75.0,,,,,,,48.0,0.11162790697674418,382.0,,,,
8542.576,67.87330316742081,,,,,,,48.0,0.11162790697674418,382.0,,,,
8543.46,64.51612903225806,,,,,,,48.0,0.11162790697674418,382.0,,,,
8544.39,71.94244604316548,,,,,,,48.0,0.11214953271028037,380.0,19.60380170974298,31.09957884063649,80.0,32.0
8545.224,74.62686567164178,,,,,,,48.0,0.11162790697674418,382.0,19.811480499875998,29.312122972881397,78.0,30.0
8546.028,76.72634271099744,,,,,,,48.0,0.11162790697674418,382.0,20.409215195259826,32.530046601583194,78.0,30.0
8546.81,74.25742574257426,,,,,,,48.0,0.11214953271028037,380.0,20.929111584400225,34.656140594841034,81.0,33.0
8547.618,69.44444444444444,,,,,,,46.0,0.10747663551401869,382.0,21.128602086772055,38.537628994015904,82.0,36.0
8548.482,71.25890736342043,,,,,,,48.0,0.11214953271028037,380.0,20.770579196819924,40.322973995647644,79.0,31.0
8549.324,76.72634271099744,,,,,,,48.0,0.11214953271028037,380.0,19.83017149346538,40.612678771703365,78.0,30.0
8550.106,76.72634271099744,,,,,,,46.0,0.10747663551401869,382.0,19.414605147731663,39.564996503555385,78.0,32.0
8550.887999999999,70.4225352112676,,,,,,,46.0,0.10747663551401869,382.0,19.497500371074615,40.8170075427915,81.0,35.0
8551.74,62.11180124223603,,,,,,,46.0,0.10747663551401869,382.0,19.731723691404945,45.864621381550926,81.0,35.0
8552.706,72.28915662650603,,,,,,,46.0,0.10747663551401869,382.0,20.089741260090133,39.09297653175781,81.0,35.0
