time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9542.328000000001,61.855670103092784,42.0,0.0995260663507109,380.0,,,,
9543.298,62.761506276150634,42.0,0.0995260663507109,380.0,,,,
9544.254,66.2251655629139,40.0,0.0947867298578199,382.0,,,,
9545.160000000002,68.3371298405467,40.0,0.0947867298578199,382.0,,,,
9546.038,66.66666666666667,,,,,,,
9546.938,63.965884861407254,40.0,0.0947867298578199,382.0,19.929560175444426,-88.65423617853412,68.0,28.0
9547.876,61.224489795918366,40.0,0.0947867298578199,382.0,20.000789086983865,-80.34434229338639,68.0,28.0
9548.856000000002,61.34969325153374,40.0,0.0947867298578199,382.0,20.05710615649582,-75.291699144478,69.0,29.0
9549.834,63.42494714587738,40.0,0.0947867298578199,382.0,,,,
9550.78,65.93406593406593,40.0,0.0947867298578199,382.0,,,,
9551.69,65.50218340611353,40.0,0.0947867298578199,382.0,,,,
9552.606000000002,61.09979633401222,40.0,0.0947867298578199,382.0,20.121774580235535,-68.98447158515282,69.0,29.0
9553.588000000002,60.72874493927126,40.0,0.0947867298578199,382.0,19.923843572563978,-65.73902568692041,69.0,29.0
9554.576000000001,60.0,40.0,0.0947867298578199,382.0,19.837875198221873,-64.62244762878308,69.0,29.0
9555.576000000001,60.36217303822938,40.0,0.0947867298578199,382.0,19.882668580493657,-64.57835914709209,69.0,29.0
9556.570000000002,63.15789473684211,40.0,0.0947867298578199,382.0,,,,
9557.52,64.93506493506493,40.0,0.0947867298578199,382.0,,,,
9558.444000000001,62.63048016701462,40.0,0.0947867298578199,382.0,20.205819036042115,-60.879633217927285,70.0,30.0
9559.402,60.97560975609756,40.0,0.0947867298578199,382.0,20.40733700427432,-59.3031232549522,70.0,30.0
9560.386,59.7609561752988,40.0,0.09433962264150944,384.0,20.42196100941976,-59.41637472449554,70.0,30.0
9561.390000000001,58.708414872798436,40.0,0.09433962264150944,384.0,20.466070165321625,-59.31620872940125,70.0,30.0
9562.412,58.59375,40.0,0.09433962264150944,384.0,20.44304567417217,-60.142246116826556,81.0,41.0
9563.436000000002,59.7609561752988,40.0,0.09433962264150944,384.0,20.68360284923447,-62.77821932086103,81.0,41.0
9564.44,63.29113924050633,40.0,0.09433962264150944,384.0,,,,
9565.388,63.15789473684211,40.0,0.09433962264150944,384.0,20.973662880913686,-60.48305951476321,81.0,41.0
9566.338000000002,61.224489795918366,40.0,0.09433962264150944,384.0,21.18392725291818,-59.270147336125426,81.0,41.0
9567.318000000001,60.72874493927126,40.0,0.09433962264150944,384.0,21.07036523370654,-61.59308435182725,81.0,41.0
9568.306,61.224489795918366,40.0,0.09433962264150944,384.0,20.95510593488696,-60.39580019102782,81.0,41.0
9569.286,60.483870967741936,40.0,0.09433962264150944,384.0,21.00795566602671,-57.56332063793816,83.0,43.0
9570.278,60.97560975609756,40.0,0.09433962264150944,384.0,21.086447594701742,-57.61175519264601,83.0,43.0
9571.262,64.51612903225806,40.0,0.0947867298578199,382.0,,,,
9572.192000000001,63.15789473684211,40.0,0.0947867298578199,382.0,21.208419446081734,-57.57158822173527,82.0,42.0
9573.142000000002,61.7283950617284,40.0,0.0947867298578199,382.0,21.150031486036276,-56.39308107373036,82.0,42.0
9574.114000000001,61.7283950617284,40.0,0.0947867298578199,382.0,21.087612535232616,-57.10538355462524,82.0,42.0
9575.086000000001,61.855670103092784,40.0,0.0947867298578199,382.0,21.0219576414594,-58.17425913756202,81.0,41.0
9576.056,63.55932203389831,40.0,0.0947867298578199,382.0,,,,
9577.0,65.359477124183,40.0,0.0947867298578199,382.0,,,,
9577.918000000001,64.79481641468682,40.0,0.0947867298578199,382.0,,,,
9578.844000000001,61.224489795918366,40.0,0.0947867298578199,382.0,21.20838172133478,-57.01262869015302,80.0,40.0
9579.824,58.13953488372093,40.0,0.0947867298578199,382.0,21.458454553168337,-58.64823030301865,79.0,39.0
9580.856000000002,58.252427184466015,40.0,0.0947867298578199,382.0,21.71853237592797,-62.752042001835555,78.0,38.0
9581.886,59.523809523809526,40.0,0.0947867298578199,382.0,21.871963023375322,-65.43786699115819,79.0,39.0
9582.894,59.7609561752988,40.0,0.0947867298578199,382.0,22.066452170230974,-63.80388416179179,78.0,38.0
9583.898000000001,60.36217303822938,40.0,0.0947867298578199,382.0,22.238519318620007,-63.270025174338315,78.0,38.0
9584.892000000002,61.224489795918366,40.0,0.0947867298578199,382.0,22.346401492938835,-65.2817178013603,77.0,37.0
9585.872000000001,63.55932203389831,40.0,0.0947867298578199,382.0,,,,
9586.816,64.93506493506493,40.0,0.0947867298578199,382.0,,,,
9587.740000000002,61.98347107438017,40.0,0.0947867298578199,382.0,22.490895746152404,-64.25406061779746,77.0,37.0
9588.708,61.601642710472284,40.0,0.0947867298578199,382.0,22.558038265759585,-67.13583741626265,77.0,37.0
9589.682,61.224489795918366,40.0,0.09523809523809523,380.0,22.5111929182428,-67.19742184417055,77.0,37.0
9590.662,61.224489795918366,40.0,0.09523809523809523,380.0,22.4023647497466,-64.07326887210768,77.0,37.0
9591.642000000002,61.98347107438017,40.0,0.09523809523809523,380.0,,,,
9592.61,64.1025641025641,40.0,0.09523809523809523,380.0,,,,
9593.546,64.51612903225806,40.0,0.09523809523809523,380.0,,,,
9594.476,60.97560975609756,40.0,0.09523809523809523,380.0,22.3390984167695,-59.88693166899902,76.0,36.0
9595.460000000001,60.0,40.0,0.09523809523809523,380.0,22.318574268794492,-57.9072764273886,77.0,37.0
9596.460000000001,60.851926977687626,40.0,0.09523809523809523,380.0,22.3643162064715,-57.50158719991437,77.0,37.0
9597.446000000002,60.97560975609756,40.0,0.09523809523809523,380.0,22.411993552103795,-57.2497264121118,77.0,37.0
9598.43,61.7283950617284,40.0,0.09523809523809523,380.0,22.381282283116864,-59.00406505206975,78.0,38.0
9599.402,64.6551724137931,40.0,0.0947867298578199,382.0,,,,
9600.33,66.07929515418502,40.0,0.0947867298578199,382.0,,,,
9601.238000000001,62.63048016701462,40.0,0.09523809523809523,380.0,22.290574131000444,-57.23647967250166,77.0,37.0
9602.196000000002,60.72874493927126,40.0,0.0947867298578199,382.0,22.170621849139728,-54.47032014672559,76.0,36.0
9603.184000000001,59.40594059405941,40.0,0.09523809523809523,380.0,21.99463506165885,-53.18086350234797,75.0,35.0
9604.194000000001,58.13953488372093,40.0,0.09523809523809523,380.0,21.99143181606619,-54.586007155091764,76.0,36.0
9605.226,59.40594059405941,40.0,0.09523809523809523,380.0,21.964828735071887,-54.627571343516365,78.0,38.0
9606.236,60.36217303822938,40.0,0.0947867298578199,382.0,21.998801745924872,-56.61687491635449,78.0,38.0
9607.230000000001,63.55932203389831,40.0,0.0947867298578199,382.0,,,,
9608.174,65.78947368421052,40.0,0.0947867298578199,382.0,,,,
9609.086000000001,65.78947368421052,40.0,0.09433962264150944,384.0,,,,
9609.998000000001,63.69426751592357,40.0,0.0947867298578199,382.0,21.940515383703925,-59.90907562948214,79.0,39.0
9610.94,61.7283950617284,40.0,0.09433962264150944,384.0,21.895838291738013,-59.341344689303206,79.0,39.0
9611.912,59.523809523809526,40.0,0.0947867298578199,382.0,21.918951630766944,-59.8211271016412,80.0,40.0
9612.92,58.93909626719057,40.0,0.0947867298578199,382.0,22.058986936676707,-61.23557175875184,82.0,42.0
9613.938,60.72874493927126,40.0,0.0947867298578199,382.0,22.246343345548347,-65.98713478707978,83.0,43.0
9614.926000000001,59.7609561752988,40.0,0.0947867298578199,382.0,22.349363239837896,-68.61629591524616,84.0,44.0
9615.93,61.98347107438017,40.0,0.0947867298578199,382.0,22.520032360265688,-75.97935098569978,84.0,44.0
9616.898000000001,64.37768240343347,40.0,0.0947867298578199,382.0,,,,
9617.83,65.50218340611353,40.0,0.0947867298578199,382.0,22.523965100761497,-84.84558308533389,85.0,45.0
9618.746000000001,63.829787234042556,40.0,0.0947867298578199,382.0,22.496709396761272,-87.6466868004109,84.0,44.0
9619.686000000002,62.761506276150634,40.0,0.0947867298578199,382.0,22.51171009183752,-91.67913166250104,86.0,46.0
9620.642000000002,60.72874493927126,40.0,0.0947867298578199,382.0,22.607260088370275,-97.01203465385115,85.0,45.0
9621.630000000001,61.7283950617284,40.0,0.0947867298578199,382.0,22.640158347824226,-100.02428440537031,85.0,45.0
9622.602,62.11180124223603,40.0,0.09523809523809523,380.0,22.700060407470456,-101.91850434110053,84.0,44.0
9623.568000000001,62.761506276150634,40.0,0.09523809523809523,380.0,22.721699970976026,-108.29629590320832,83.0,43.0
9624.524000000001,65.78947368421052,40.0,0.09523809523809523,380.0,22.716488555138326,-104.35044584771302,82.0,42.0
9625.436000000002,66.96428571428571,38.0,0.09047619047619047,382.0,22.75274116686463,-86.74636184698534,82.0,44.0
9626.332,65.0759219088937,38.0,0.09047619047619047,382.0,22.850460786498573,-73.64732601263658,83.0,45.0
9627.254,64.37768240343347,38.0,0.09047619047619047,382.0,22.970247689057445,-70.50432561728981,81.0,43.0
9628.186000000002,61.47540983606557,38.0,0.09047619047619047,382.0,23.167936587818744,-77.92184634235618,81.0,43.0
9629.162,61.34969325153374,38.0,0.09047619047619047,382.0,23.405230601486583,-85.18071822782335,82.0,44.0
9630.140000000001,62.5,38.0,0.09047619047619047,382.0,23.524354468311945,-84.04453559946637,82.0,44.0
9631.1,64.93506493506493,38.0,0.09047619047619047,382.0,,,,
9632.024000000001,65.0759219088937,38.0,0.09047619047619047,382.0,,,,
9632.946000000002,62.37006237006237,38.0,0.09047619047619047,382.0,23.621285400412653,-79.99074059772403,81.0,43.0
9633.908000000001,60.72874493927126,38.0,0.09047619047619047,382.0,23.72918420527969,-85.34463358270501,81.0,43.0
9634.896,59.171597633136095,38.0,0.09047619047619047,382.0,24.04928598209313,-94.04757946501347,81.0,43.0
9635.910000000002,60.120240480961925,38.0,0.09047619047619047,382.0,24.455898881552073,-117.56476038957338,80.0,42.0
9636.908000000001,63.29113924050633,38.0,0.09047619047619047,382.0,,,,
9637.856000000002,67.56756756756756,38.0,0.09047619047619047,382.0,24.995153391426733,-161.2148484167187,80.0,42.0
9638.744,68.02721088435374,38.0,0.09047619047619047,382.0,,,,
9639.626,66.51884700665188,38.0,0.09047619047619047,382.0,,,,
9640.528,66.2251655629139,38.0,0.09047619047619047,382.0,25.242344999261583,-170.5975780921539,80.0,42.0
9641.434000000001,63.965884861407254,38.0,0.09090909090909091,380.0,25.528471542799075,-216.2086829893584,81.0,43.0
9642.372000000001,63.15789473684211,38.0,0.09090909090909091,380.0,25.85803705010408,-431.1774352860869,81.0,43.0
9643.322,63.965884861407254,38.0,0.09090909090909091,380.0,26.297045836920706,-827.5772302889684,80.0,42.0
9644.26,64.79481641468682,38.0,0.09090909090909091,380.0,,,,
9645.186000000002,65.359477124183,38.0,0.09090909090909091,380.0,,,,
9646.104000000001,65.21739130434783,38.0,0.09090909090909091,380.0,,,,
9647.024000000001,63.69426751592357,38.0,0.09090909090909091,380.0,26.589870416255696,-978.6489644735435,81.0,43.0
9647.966,63.829787234042556,38.0,0.09090909090909091,380.0,,,,
9648.906,64.37768240343347,38.0,0.09090909090909091,380.0,,,,
9649.838000000002,65.93406593406593,38.0,0.09134615384615384,378.0,26.840827556716594,-1494.4335403622142,81.0,43.0
9650.748000000001,65.78947368421052,38.0,0.09134615384615384,378.0,,,,
9651.660000000002,69.93006993006993,38.0,0.09134615384615384,378.0,26.994128715986676,-1193.0253200494735,82.0,44.0
9652.518,70.4225352112676,38.0,0.09134615384615384,378.0,27.118559758018883,-562.2383400938704,82.0,44.0
9653.37,68.18181818181819,38.0,0.09134615384615384,378.0,,,,
9654.25,67.41573033707866,38.0,0.09134615384615384,378.0,,,,
9655.140000000001,65.64551422319475,38.0,0.09134615384615384,378.0,,,,
9656.054,65.359477124183,38.0,0.09134615384615384,378.0,,,,
9656.972000000002,67.56756756756756,38.0,0.09134615384615384,378.0,27.288150563532,-414.72302267376233,83.0,45.0
9657.86,68.80733944954129,38.0,0.09134615384615384,378.0,27.51745557492154,-424.7779283469884,82.0,44.0
9658.732,65.50218340611353,38.0,0.09134615384615384,378.0,27.69450507116083,-384.52317141329456,82.0,44.0
9659.648000000001,63.15789473684211,38.0,0.09134615384615384,378.0,27.85362745548937,-374.74581744946516,83.0,45.0
9660.598,62.5,38.0,0.09134615384615384,378.0,28.187299559597708,-322.33369894460884,82.0,44.0
9661.558,62.761506276150634,38.0,0.09134615384615384,378.0,28.2761733307838,-284.62213057529993,82.0,44.0
9662.514000000001,63.29113924050633,38.0,0.09090909090909091,380.0,28.453037770415946,-236.4352597472952,83.0,45.0
9663.462000000001,63.69426751592357,38.0,0.09090909090909091,380.0,28.520953693736324,-224.6407381049105,82.0,44.0
9664.404,66.3716814159292,38.0,0.09090909090909091,380.0,28.701881660167018,-302.5965734237839,82.0,44.0
9665.308,67.87330316742081,38.0,0.09090909090909091,380.0,28.720352126262974,-425.89014366210074,82.0,44.0
9666.192000000001,66.2251655629139,38.0,0.09090909090909091,380.0,,,,
9667.098,64.51612903225806,38.0,0.09090909090909091,380.0,28.9285272073386,-429.5741690864312,81.0,43.0
9668.028,62.11180124223603,38.0,0.09090909090909091,380.0,29.04605644537119,-202.58503746495677,78.0,40.0
9668.994,60.97560975609756,38.0,0.09090909090909091,380.0,28.813197591288237,-208.53038745378134,77.0,39.0
9669.978000000001,60.72874493927126,38.0,0.09134615384615384,378.0,28.702828083460002,-308.14623450290475,78.0,40.0
9670.966,61.47540983606557,38.0,0.09134615384615384,378.0,28.672069828743425,-330.3102480551198,78.0,40.0
9671.942000000001,65.78947368421052,38.0,0.09134615384615384,378.0,28.6878348875367,-335.26948318065325,79.0,41.0
9672.854000000001,68.3371298405467,38.0,0.09134615384615384,378.0,28.71075017668622,-210.66452046533783,78.0,40.0
9673.732,67.56756756756756,38.0,0.09134615384615384,378.0,28.48073974125603,-138.0496414358737,78.0,40.0
9674.62,68.02721088435374,,,,,,,
9675.502,67.26457399103138,38.0,0.09134615384615384,378.0,28.386105008452997,-119.21039640657541,79.0,41.0
9676.394,69.76744186046511,,,,28.59032783216027,-191.53007899118273,81.0,
9677.254,71.42857142857143,38.0,0.09134615384615384,378.0,28.797731361877545,-354.9871164727713,81.0,43.0
9678.93,65.21739130434783,,,,28.945331750686947,-454.4123007404302,80.0,
9679.85,62.24066390041494,,,,29.10391424959836,-1800.6107926772643,79.0,
9680.814,60.24096385542169,38.0,0.09134615384615384,378.0,29.412697349725356,1857.1167872575961,78.0,40.0
9681.810000000001,58.59375,38.0,0.09134615384615384,378.0,29.530746810411888,453.7067282699916,78.0,40.0
9682.834,60.483870967741936,,,,29.85939961256642,237.6634166799223,76.0,
9683.826000000001,61.224489795918366,,,,30.017345549223258,180.36353217859363,75.0,
9684.806,64.23982869379014,38.0,0.09134615384615384,378.0,30.057469554258482,150.36526679646371,74.0,36.0
9685.740000000002,65.50218340611353,38.0,0.09134615384615384,378.0,30.3388598089567,150.31916726037346,73.0,35.0
9686.656,65.0759219088937,38.0,0.09134615384615384,378.0,30.732017966491792,143.30405019956487,72.0,34.0
9687.578000000001,61.855670103092784,38.0,0.09134615384615384,378.0,,,,
9688.548,60.851926977687626,,,,,,,
9689.534000000001,60.120240480961925,38.0,0.09134615384615384,378.0,,,,
9690.532000000001,60.36217303822938,38.0,0.09134615384615384,378.0,,,,
9691.526000000002,61.09979633401222,38.0,0.09134615384615384,378.0,,,,
9692.508000000002,61.224489795918366,38.0,0.09134615384615384,378.0,,,,
9693.488000000001,61.601642710472284,38.0,0.09134615384615384,378.0,,,,
9694.462000000001,63.29113924050633,38.0,0.09090909090909091,380.0,,,,
9695.410000000002,63.829787234042556,38.0,0.09090909090909091,380.0,31.085796343032314,136.60757405906384,71.0,33.0
9696.35,64.1025641025641,38.0,0.09090909090909091,380.0,31.280361891220963,125.86788796731514,71.0,33.0
9697.286,64.1025641025641,38.0,0.09090909090909091,380.0,31.515451161683252,117.35703481555743,71.0,33.0
9698.222000000002,63.55932203389831,38.0,0.09134615384615384,378.0,31.821018463455864,102.97673767477703,71.0,33.0
9699.166000000001,61.601642710472284,38.0,0.09134615384615384,378.0,,,,
9700.140000000001,60.60606060606061,38.0,0.09090909090909091,380.0,,,,
9701.130000000001,60.36217303822938,38.0,0.09090909090909091,380.0,,,,
9702.124000000002,60.120240480961925,38.0,0.09090909090909091,380.0,,,,
9703.122000000001,60.24096385542169,38.0,0.09134615384615384,378.0,,,,
9704.118,60.72874493927126,38.0,0.09134615384615384,378.0,,,,
9705.106000000002,61.47540983606557,38.0,0.09090909090909091,380.0,,,,
9706.082,63.42494714587738,38.0,0.09090909090909091,380.0,32.0254623886321,92.65388503422935,72.0,34.0
9707.028,64.93506493506493,38.0,0.09090909090909091,380.0,32.16577543614957,87.99386668186511,71.0,33.0
9707.952000000001,65.50218340611353,38.0,0.09134615384615384,378.0,32.29781410982126,82.76431279980181,71.0,33.0
9708.868,65.359477124183,38.0,0.09134615384615384,378.0,32.411111501496165,82.2822308007928,71.0,33.0
9709.786,64.93506493506493,38.0,0.09134615384615384,378.0,32.51334593227581,80.17770097176154,70.0,32.0
9710.710000000001,63.965884861407254,38.0,0.09134615384615384,378.0,,,,
9711.648000000001,63.02521008403362,38.0,0.09134615384615384,378.0,,,,
9712.6,62.11180124223603,38.0,0.09134615384615384,378.0,,,,
9713.566,62.5,38.0,0.09178743961352658,376.0,,,,
9714.526000000002,63.15789473684211,38.0,0.09178743961352658,376.0,,,,
9715.476,64.1025641025641,38.0,0.09178743961352658,376.0,32.51492860412196,77.95573332796513,70.0,32.0
9716.412,69.28406466512702,38.0,0.09178743961352658,376.0,32.47258594974615,75.79268152989465,70.0,32.0
9717.278,70.75471698113208,38.0,0.09178743961352658,376.0,32.54831857024128,77.84204342349723,70.0,32.0
9718.126,70.92198581560284,38.0,0.09178743961352658,376.0,32.576192396929656,78.0169918219337,69.0,31.0
9718.972000000002,70.09345794392523,38.0,0.09178743961352658,376.0,32.705021002046635,76.37789102663668,69.0,31.0
9719.828000000001,66.96428571428571,38.0,0.09178743961352658,376.0,32.83002862287829,78.40574367264523,69.0,31.0
9720.724,64.37768240343347,38.0,0.09178743961352658,376.0,,,,
9721.656,64.37768240343347,38.0,0.09178743961352658,376.0,,,,
9722.588000000002,62.89308176100629,38.0,0.09178743961352658,376.0,,,,
9723.542000000001,62.89308176100629,38.0,0.09178743961352658,376.0,,,,
9724.496000000001,63.15789473684211,38.0,0.09178743961352658,376.0,,,,
9725.446000000002,64.37768240343347,38.0,0.09178743961352658,376.0,32.85174292015853,78.55413818380194,69.0,31.0
9726.378,65.359477124183,38.0,0.09223300970873786,374.0,32.81508946278649,80.07125659599696,70.0,32.0
9727.296,65.64551422319475,38.0,0.09178743961352658,376.0,33.44032204422567,81.5129284599459,70.0,32.0
9728.210000000001,67.26457399103138,38.0,0.09178743961352658,376.0,34.11581813813069,83.00221967850555,70.0,32.0
9729.102,68.02721088435374,38.0,0.09178743961352658,376.0,34.52144450618109,82.96281180471816,70.0,32.0
9729.984,68.96551724137932,38.0,0.09178743961352658,376.0,34.90374317942605,82.75043371784251,70.0,32.0
9730.854000000001,67.87330316742081,38.0,0.09178743961352658,376.0,35.12206709309935,81.60248624400867,70.0,32.0
9731.738000000001,66.2251655629139,38.0,0.09223300970873786,374.0,35.410790445828624,77.30183716043042,70.0,32.0
9732.644,64.23982869379014,38.0,0.09223300970873786,374.0,35.97041576222094,73.50397415386394,70.0,32.0
9733.578000000001,62.37006237006237,38.0,0.09178743961352658,376.0,,,,
9734.54,61.855670103092784,38.0,0.09178743961352658,376.0,,,,
9735.51,61.7283950617284,38.0,0.09223300970873786,374.0,,,,
9736.482,63.29113924050633,38.0,0.09223300970873786,374.0,36.7648047059089,70.89487371771567,70.0,32.0
9737.43,64.37768240343347,38.0,0.09223300970873786,374.0,36.91485292628083,70.62259938160328,70.0,32.0
9738.362000000001,67.41573033707866,38.0,0.09223300970873786,374.0,37.013307746481175,70.59087920151084,70.0,32.0
9739.252,69.60556844547564,38.0,0.09223300970873786,374.0,37.225603140017014,72.46826352579697,70.0,32.0
9740.114000000001,71.25890736342043,38.0,0.09223300970873786,374.0,37.566931633710844,70.45620272719982,70.0,32.0
9740.956,71.25890736342043,38.0,0.09268292682926829,372.0,37.828083541900064,70.98078916595102,70.0,32.0
9741.798,70.09345794392523,38.0,0.09268292682926829,372.0,38.056517893093755,71.6039592170031,70.0,32.0
9742.654,68.64988558352402,38.0,0.09268292682926829,372.0,37.966952034691474,72.30187439398827,70.0,32.0
9743.528,66.96428571428571,38.0,0.09268292682926829,372.0,37.854316004817626,72.71761388802257,70.0,32.0
9744.424,66.2251655629139,38.0,0.09268292682926829,372.0,37.65119180824562,72.01645521817403,70.0,32.0
9745.33,64.37768240343347,38.0,0.09268292682926829,372.0,,,,
9746.262,64.79481641468682,38.0,0.09268292682926829,372.0,37.480735828805024,71.40796628138361,70.0,32.0
9747.188,68.64988558352402,38.0,0.09268292682926829,372.0,37.28922748441876,69.11537121880056,70.0,32.0
9748.062000000002,69.60556844547564,38.0,0.09268292682926829,372.0,37.08077722106579,69.34170450504415,70.0,32.0
9748.924,70.2576112412178,38.0,0.09268292682926829,372.0,36.83189017450764,69.23040301969594,71.0,33.0
9749.778,68.3371298405467,38.0,0.09268292682926829,372.0,36.49352339704511,70.50081010258305,70.0,32.0
9750.656,67.41573033707866,38.0,0.09268292682926829,372.0,36.14635217630905,70.20577031295046,70.0,32.0
9751.546,66.3716814159292,38.0,0.09268292682926829,372.0,35.67240516376915,70.73340759630892,70.0,32.0
9752.45,65.93406593406593,38.0,0.09268292682926829,372.0,35.27618949471479,70.53488545166071,70.0,32.0
9753.36,66.66666666666667,38.0,0.09268292682926829,372.0,34.91926014705364,69.61674164887914,69.0,31.0
9754.26,68.64988558352402,38.0,0.09268292682926829,372.0,34.62590662186886,67.12910289173433,68.0,30.0
9755.134,70.4225352112676,38.0,0.09268292682926829,372.0,34.11325140608644,66.6545092645542,68.0,30.0
9755.986,71.09004739336493,38.0,0.09268292682926829,372.0,33.79488074764731,65.27551987199404,68.0,30.0
9756.83,70.4225352112676,38.0,0.09268292682926829,372.0,33.511480825822176,65.62796729161208,68.0,30.0
9757.682,66.66666666666667,38.0,0.09268292682926829,372.0,33.21132109010177,67.72720003583666,67.0,29.0
9758.582,63.965884861407254,38.0,0.09268292682926829,372.0,,,,
9759.52,63.02521008403362,38.0,0.09268292682926829,372.0,,,,
9760.472000000002,62.89308176100629,38.0,0.09268292682926829,372.0,,,,
