time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
10395.252,82.19178082191782,,,,49.90761810584772,-12.913883764355433,108.0,
10395.982,80.64516129032258,76.0,0.19289340101522842,318.0,51.30626578676157,-16.478548003814993,102.0,26.0
10396.726,78.125,76.0,0.19289340101522842,318.0,52.593109606360386,-10.95658019912277,,
10397.494,77.720207253886,78.0,0.19796954314720813,316.0,69.09296652894204,-10.2617583168504,,
10398.266,74.25742574257426,78.0,0.1989795918367347,314.0,71.82975604491108,-11.692864386184532,,
10399.074,76.53061224489795,,,,59.46527451122637,-14.933097794544768,,
10399.858,80.4289544235925,78.0,0.1989795918367347,314.0,40.65734334119237,-16.894623814494214,,
10400.604000000001,82.19178082191782,,,,31.083999555556826,-31.66914976680801,99.0,
10401.334,80.64516129032258,76.0,0.19387755102040816,316.0,29.29827616306745,-12.378944155849544,101.0,25.0
10402.078,73.52941176470588,,,,28.516285148787347,-7.6350473087416555,,
10402.894,72.99270072992701,76.0,0.19487179487179487,314.0,36.84948806905973,-10.163376909148463,,
10403.716,74.25742574257426,76.0,0.19387755102040816,316.0,,,,
10404.524000000001,72.28915662650603,76.0,0.19387755102040816,316.0,33.76838222300182,-9.91813199737789,,
10405.354000000001,75.37688442211055,76.0,0.19387755102040816,316.0,,,,
10406.15,70.58823529411765,76.0,0.19387755102040816,316.0,,,,
10407.0,65.0759219088937,76.0,0.19387755102040816,316.0,,,,
10407.922,66.2251655629139,76.0,0.19289340101522842,318.0,,,,
10408.828,65.93406593406593,78.0,0.19696969696969696,318.0,,,,
10409.738000000001,64.6551724137931,78.0,0.19696969696969696,318.0,,,,
10410.666000000001,67.72009029345372,80.0,0.20100502512562815,318.0,,,,
10411.552,66.81514476614699,80.0,0.20100502512562815,318.0,31.033963219888044,-9.620587799728684,,
10412.45,65.50218340611353,80.0,0.20100502512562815,318.0,28.906046539638282,-9.02877322603696,,
10413.366,63.829787234042556,80.0,0.20100502512562815,318.0,29.362063365575953,-8.582390454108655,111.0,31.0
10414.306,63.69426751592357,80.0,0.20100502512562815,318.0,,,,
10415.248,69.60556844547564,80.0,0.20100502512562815,318.0,,,,
10416.11,77.12082262210797,80.0,0.20100502512562815,318.0,,,,
10416.888,79.36507936507937,80.0,0.20100502512562815,318.0,30.558677154067908,-8.297944620498091,112.0,32.0
10417.644,78.53403141361257,78.0,0.19696969696969696,318.0,35.03641260430835,-8.490002039690202,125.0,47.0
10418.408,68.02721088435374,,,,,,,
10419.29,77.12082262210797,,,,,,,
10420.068000000001,72.11538461538461,78.0,0.19696969696969696,318.0,,,,
10420.9,66.81514476614699,78.0,0.19696969696969696,318.0,40.26080375249383,-9.03619077923021,,
10421.798,63.15789473684211,80.0,0.20202020202020202,316.0,36.63874071070258,-8.583085918664633,,
10422.748,63.965884861407254,80.0,0.20202020202020202,316.0,37.9087679626152,-8.877623908389783,108.0,28.0
10423.686,64.79481641468682,80.0,0.20202020202020202,316.0,,,,
10424.612000000001,68.96551724137932,80.0,0.20100502512562815,318.0,,,,
10425.482,67.87330316742081,80.0,0.20100502512562815,318.0,,,,
10426.366,69.76744186046511,80.0,0.20100502512562815,318.0,40.22626230619153,-8.882968233038097,112.0,32.0
10427.226,70.75471698113208,80.0,0.20100502512562815,318.0,42.67554657423915,-8.949766188119712,,
10428.074,65.93406593406593,80.0,0.20100502512562815,318.0,44.4237820131556,-8.992528186458774,,
10428.984,72.99270072992701,80.0,0.20100502512562815,318.0,,,,
10429.806,68.96551724137932,80.0,0.2,320.0,46.70965652243985,-8.552627291722478,,
10430.676,63.69426751592357,80.0,0.20100502512562815,318.0,51.152702341678605,-8.685747775588885,,
10431.618,65.21739130434783,80.0,0.20100502512562815,318.0,54.44348264028617,-8.162994280241046,,
10432.538,64.93506493506493,80.0,0.20100502512562815,318.0,55.66437213826161,-8.180299772854683,,
10433.462,68.02721088435374,80.0,0.20100502512562815,318.0,57.79105407510744,-8.260715060575544,,
10434.344000000001,70.92198581560284,80.0,0.20100502512562815,318.0,59.33976233245821,-8.226602811360545,,
10435.19,66.66666666666667,80.0,0.20100502512562815,318.0,60.48245270360632,-8.208987505453864,,
10436.09,64.6551724137931,80.0,0.20100502512562815,318.0,60.52343681467473,-8.103730391705094,,
10437.018,63.55932203389831,80.0,0.20100502512562815,318.0,61.73525238069989,-8.349392435337553,,
10437.962,65.78947368421052,,,,57.41782557712842,-7.941887693274916,115.0,
10438.874,70.2576112412178,80.0,0.20100502512562815,318.0,,,,
10439.728000000001,68.80733944954129,80.0,0.20100502512562815,318.0,54.96309751606633,-8.219495939183087,,
10440.6,65.64551422319475,80.0,0.20100502512562815,318.0,53.93463869512914,-7.997683140530395,,
10441.514000000001,62.11180124223603,80.0,0.20100502512562815,318.0,52.50708930789466,-8.021721525014824,114.0,34.0
10442.48,62.24066390041494,80.0,0.2,320.0,46.20362210767229,-7.312772279466808,120.0,40.0
10443.444,61.98347107438017,80.0,0.2,320.0,47.07043543172982,-7.61736327907662,,
10444.412,65.93406593406593,82.0,0.205,318.0,46.82628392485314,-7.588300726477428,,
10445.322,64.6551724137931,80.0,0.2,320.0,46.06119503934184,-7.587124985588426,,
10446.25,62.63048016701462,80.0,0.19900497512437812,322.0,45.41662921322275,-7.563153729877764,-2.0,-82.0
10447.208,61.855670103092784,80.0,0.19900497512437812,322.0,46.02883410273374,-7.695800745021769,114.0,34.0
10448.178,64.1025641025641,82.0,0.20398009950248755,320.0,46.9170004615452,-7.646818898180257,138.0,56.0
10449.114,66.2251655629139,82.0,0.20297029702970298,322.0,,,,
10450.02,71.42857142857143,82.0,0.2019704433497537,324.0,47.277787398955056,-7.537853225104627,,
10450.86,70.4225352112676,80.0,0.19607843137254902,328.0,54.84864112275454,-8.807589434324504,,
10451.712,63.15789473684211,80.0,0.19704433497536947,326.0,55.30990567655421,-8.843350628211448,,
10452.662,63.55932203389831,80.0,0.19801980198019803,324.0,55.99412797625343,-8.969701183334935,,
10453.606,65.64551422319475,82.0,0.20297029702970298,322.0,57.694914914223475,-9.193201193467313,,
10454.52,67.87330316742081,82.0,0.20297029702970298,322.0,61.01318443742113,-9.475920707432023,,
10455.404,65.359477124183,80.0,0.19704433497536947,326.0,63.47863018793133,-9.680631772541073,,
10456.322,62.11180124223603,80.0,0.19704433497536947,326.0,64.77523559506658,-10.207481417730015,-2.0,-82.0
10457.288,62.24066390041494,82.0,0.20297029702970298,322.0,62.443938331877305,-10.150099011053628,,
10458.252,60.97560975609756,80.0,0.19900497512437812,322.0,57.711848866445806,-9.274769995924844,,
10459.236,61.34969325153374,80.0,0.2,320.0,63.218957304191846,-10.019194686651984,69.0,-11.0
10460.214,67.72009029345372,80.0,0.20100502512562815,318.0,73.23937370657487,-11.714909919163585,,
10461.1,67.56756756756756,80.0,0.2,320.0,76.33947323475253,-9.60986859365132,,
10461.988000000001,66.3716814159292,80.0,0.20100502512562815,318.0,81.39031273801253,-10.169967161679262,,
10462.892,69.12442396313364,80.0,0.20202020202020202,316.0,84.07066072711544,-10.615743615107338,,
10463.76,71.77033492822967,,,,83.95393670919503,-10.147720762482479,72.0,
10464.596,77.12082262210797,78.0,0.19696969696969696,318.0,87.3874695763732,-10.000038001018675,71.0,-7.0
10465.374,78.53403141361257,,,,89.20357057881844,-9.809153050406783,,
10466.138,78.125,,,,83.9509752901489,-9.003805067868917,,
10466.906,74.44168734491315,,,,,,,
10467.712,72.99270072992701,78.0,0.19796954314720813,316.0,78.49682074515769,-8.193223178143873,72.0,-6.0
10468.534,72.63922518159806,,,,,,,
10469.36,75.94936708860759,,,,74.43714549651119,-9.164732211796085,,
10470.15,76.33587786259541,78.0,0.19696969696969696,318.0,70.20430273838448,-8.78357354853106,,
10470.936,67.56756756756756,78.0,0.19696969696969696,318.0,73.41432898243899,-8.684969228583856,,
10471.824,62.761506276150634,80.0,0.20100502512562815,318.0,73.34762368185227,-10.025766496079477,,
10472.78,64.23982869379014,80.0,0.20202020202020202,316.0,79.19628144953819,-11.019019602287853,,
10473.714,63.29113924050633,84.0,0.21212121212121213,312.0,80.09963871613334,-10.61778692062673,73.0,-11.0
10474.662,62.761506276150634,84.0,0.21212121212121213,312.0,78.08785288332632,-10.792189759804652,,
10475.618,62.761506276150634,86.0,0.21717171717171718,310.0,76.54719222253837,-11.532071363612504,,
10476.574,63.42494714587738,86.0,0.2182741116751269,308.0,74.439305144647,-12.182227656473,,
10477.52,64.1025641025641,86.0,0.2182741116751269,308.0,71.26602619683638,-12.567727688857742,,
10478.456,61.601642710472284,,,,,,,
10479.43,64.37768240343347,,,,,,,
10480.362000000001,67.72009029345372,,,,,,,
10481.248,73.71007371007371,,,,56.25532418475865,-13.096867924301694,,
10482.062,77.51937984496124,,,,,,,
10482.836000000001,78.125,,,,48.79876899635318,-11.974673435764117,,
10483.604000000001,76.72634271099744,,,,35.277781245655305,-9.781578952213039,,
10484.386,64.37768240343347,,,,24.116878761937272,-10.935857871563439,-2.0,
10485.318000000001,64.93506493506493,,,,21.067414191822046,-17.49850264637193,64.0,
10486.242,65.78947368421052,86.0,0.2193877551020408,306.0,,,,
10487.154,66.96428571428571,,,,18.967808209567277,-45.33393389806044,62.0,
10488.050000000001,68.18181818181819,86.0,0.2205128205128205,304.0,18.18572341755191,31.570437356684852,66.0,-20.0
10488.93,72.46376811594203,86.0,0.22164948453608246,302.0,,,,
10489.758,73.17073170731707,84.0,0.21649484536082475,304.0,19.754168072172092,290.6427540293547,87.0,3.0
10490.578,75.75757575757575,84.0,0.21649484536082475,304.0,20.5722274836125,-29.989616584220098,88.0,4.0
10491.37,78.74015748031496,,,,21.742741690580857,-19.07049069870106,89.0,
10492.132,79.15567282321899,,,,,,,
10492.890000000001,71.94244604316548,,,,21.924145527068482,-29.877015299402856,91.0,
10493.724,72.46376811594203,,,,20.230192001568597,-20.28744914602905,92.0,
10494.552,73.34963325183375,,,,16.718870926278527,-15.780175477606853,95.0,
10495.37,77.12082262210797,,,,14.949065877630282,-15.4312044222242,96.0,
10496.148000000001,75.18796992481202,,,,,,,
10496.946,71.09004739336493,,,,15.220314769505256,-14.71530344773968,,
10497.79,71.25890736342043,,,,12.481502958638513,30.450897150051734,,
10498.632,70.75471698113208,84.0,0.21649484536082475,304.0,15.742857244628146,10.155882458000963,97.0,13.0
10499.48,75.0,,,,15.289894110296029,9.558786619682802,84.0,
10500.28,79.15567282321899,,,,,,,
10501.038,81.30081300813008,,,,16.068771640864746,8.822445418084689,82.0,
10501.776,74.62686567164178,,,,20.89609992987151,8.689382843548652,111.0,
10502.58,66.07929515418502,,,,22.330288079465966,8.476475648594668,102.0,
10503.488000000001,72.11538461538461,,,,24.459869457151967,9.873571220179869,97.0,
10504.32,74.44168734491315,,,,21.434067775574526,9.332090648582245,88.0,
10505.126,71.09004739336493,,,,,,,
10505.970000000001,74.62686567164178,,,,23.83272393798915,9.795020325360936,90.0,
10506.774000000001,76.92307692307692,,,,,,,
10507.554,71.77033492822967,84.0,0.21649484536082475,304.0,23.178218352738416,8.407414585473271,87.0,3.0
10508.390000000001,65.359477124183,,,,30.752217941888702,9.427699416094391,,
10509.308,69.28406466512702,,,,32.18546984616839,9.59512302094135,,
10510.174,72.46376811594203,,,,32.885186803570576,9.904103494143673,,
10511.002,74.44168734491315,,,,31.763962625112526,9.255128573115112,,
10511.808,74.07407407407408,,,,,,,
10512.618,74.62686567164178,,,,34.503983964791885,11.876229147468655,,
10513.422,75.37688442211055,,,,35.60378339612734,14.14722597914819,,
10514.218,80.4289544235925,,,,32.336947712341214,17.833031335601046,93.0,
10514.964,79.15567282321899,,,,31.195306388606365,19.557018139113595,90.0,
10515.722,76.53061224489795,82.0,0.20918367346938777,310.0,28.63634389448389,19.828682693463623,54.0,-28.0
10516.506000000001,75.75757575757575,82.0,0.20603015075376885,316.0,29.500566879039432,29.108240702577927,75.0,-7.0
10517.298,74.81296758104737,,,,28.747017928888724,38.32287907068221,61.0,
10518.1,80.4289544235925,,,,26.11746596187671,200.21429346270864,73.0,
10518.846,82.19178082191782,,,,19.46898541161427,72.15642388879003,,
10519.576000000001,82.41758241758242,,,,17.231349196703324,-61.51892997612897,,
10520.304,79.36507936507937,,,,40.91088235456023,18.037971731526675,82.0,
10521.06,80.4289544235925,,,,,,,
10521.806,77.720207253886,,,,50.2270391215735,11.12719068361864,98.0,
10522.578,77.92207792207792,,,,70.7459007312694,11.02854942672585,89.0,
10523.348,79.36507936507937,82.0,0.20297029702970298,322.0,123.33026763226249,13.729306037905998,97.0,15.0
10524.104000000001,81.9672131147541,82.0,0.19902912621359223,330.0,,,,
10524.836000000001,78.125,80.0,0.19230769230769232,336.0,141.19748066325684,20.509988870477855,100.0,20.0
10525.604000000001,73.52941176470588,82.0,0.2192513368983957,292.0,148.0425865350821,28.881578361622736,72.0,-10.0
10526.42,76.53061224489795,,,,159.86612677100584,29.989087676604285,35.0,
10527.204,76.14213197969544,,,,171.37244674241435,27.91331176534812,-2.0,
10527.992,77.720207253886,,,,177.67693791518997,38.82517159294363,-2.0,
10528.764000000001,78.32898172323759,,,,191.38986439133595,132.88800178378403,-2.0,
10529.53,80.4289544235925,,,,169.15591908527057,-207.8246360483693,-2.0,
10530.276,81.30081300813008,,,,122.33119036362268,-34.458605168244425,-2.0,
10531.014000000001,80.86253369272237,,,,73.8559780148801,-56.73782837242754,-2.0,
10534.6,81.52173913043478,,,,68.291230710847,2852.2171876874795,42.0,
10535.336000000001,82.19178082191782,,,,61.22252660213676,3763.982325576133,50.0,
10536.066,82.41758241758242,,,,59.53393002563347,389.7457095975772,67.0,
10536.794,81.52173913043478,,,,57.20936137224117,-50.19128007625116,61.0,
10537.53,81.30081300813008,,,,49.87732245502805,-30.415912226195594,65.0,
10538.268,81.9672131147541,,,,40.25747480626556,-236.13079912130732,58.0,
10539.0,82.19178082191782,,,,44.318826239080565,-68.66637314761475,-2.0,
10541.858,80.0,,,,54.983239200472056,-44.2965028569751,-2.0,
10542.608,81.30081300813008,,,,58.122604428776484,958.2769441315438,60.0,
10543.346,81.52173913043478,,,,65.62482057448574,2264.443896062335,39.0,
10544.082,80.64516129032258,,,,,,,
10544.826000000001,81.74386920980926,82.0,0.1971153846153846,334.0,65.78410220794,-302.47548107943885,66.0,-16.0
10545.56,82.64462809917356,,,,,,,
10550.574,81.74386920980926,,,,67.59822487240932,198.71661664911815,89.0,
10551.308,81.30081300813008,,,,,,,
10554.17,77.720207253886,,,,70.23815972441542,61.668049589802,61.0,
10554.942000000001,75.18796992481202,,,,67.18590623931364,-565.6015737587885,71.0,
10555.74,76.72634271099744,,,,52.03245668099153,85.24965713416545,72.0,
10556.522,78.94736842105263,,,,,,,
10557.282000000001,80.86253369272237,,,,46.80680469352633,51.556231807287894,80.0,
10558.024000000001,82.64462809917356,,,,41.53879147498006,89.57939659282079,82.0,
10559.464,81.08108108108108,,,,31.630265220270523,58.49060573287836,88.0,
10560.204,82.64462809917356,,,,30.735738825024605,39.420756387955024,84.0,
10560.93,78.74015748031496,,,,31.37771255518865,56.958462514590664,88.0,
10561.692000000001,73.52941176470588,,,,,,,
10562.508,70.09345794392523,82.0,0.20098039215686275,326.0,31.048091906986077,67.23051380919546,69.0,-13.0
10563.364,67.72009029345372,84.0,0.2222222222222222,294.0,28.401230985596133,86.50059762577672,80.0,-4.0
10564.25,67.41573033707866,84.0,0.22105263157894736,296.0,25.833719231629626,66.94141640458953,78.0,-6.0
10565.140000000001,67.72009029345372,86.0,0.2205128205128205,304.0,25.00918985691004,52.13910185558856,70.0,-16.0
10566.026,69.76744186046511,,,,22.86124300658281,395.8033321072865,59.0,
10566.886,76.33587786259541,,,,23.196222381944686,-135.6531295686208,,
10567.672,77.92207792207792,,,,21.528378420962532,-70.72487320461532,,
10568.442000000001,72.28915662650603,,,,17.431416943632883,-130.26238320124295,,
10569.272,63.965884861407254,86.0,0.22164948453608246,302.0,14.055464276636041,143.4097217347039,40.0,-46.0
10570.210000000001,66.51884700665188,86.0,0.22164948453608246,302.0,13.464688589358154,51.84372027472589,51.0,-35.0
10571.112000000001,68.96551724137932,86.0,0.22164948453608246,302.0,12.821090016859838,30.18306707372763,77.0,-9.0
10571.982,73.89162561576354,86.0,0.21717171717171718,310.0,13.432386877335873,22.063436786148483,65.0,-21.0
10572.794,73.34963325183375,84.0,0.21428571428571427,308.0,14.367083022234262,14.79603864350719,69.0,-15.0
10573.612000000001,69.44444444444444,84.0,0.21212121212121213,312.0,15.96094441086684,17.100543734442432,80.0,-4.0
10574.476,68.02721088435374,84.0,0.21212121212121213,312.0,20.704553139190754,15.494650550060413,83.0,-1.0
10575.358,66.51884700665188,84.0,0.2131979695431472,310.0,30.811755710826695,11.042023396220296,86.0,2.0
10576.26,69.93006993006993,,,,35.31571285584339,9.19665502310326,87.0,
10577.118,76.33587786259541,,,,37.75772872188767,11.463829218346907,89.0,
10577.904,77.720207253886,,,,66.08795323727526,31.029982413870748,96.0,
10578.676,76.33587786259541,,,,69.22844955579586,40.276787948857084,98.0,
10579.462,74.07407407407408,84.0,0.21,316.0,73.1770474565473,51.13213395703762,96.0,12.0
10580.272,71.25890736342043,82.0,0.20603015075376885,316.0,78.44633389491663,50.137206767155234,88.0,6.0
10581.114,71.77033492822967,,,,81.17522891882281,72.19551987824505,89.0,
10581.95,75.0,,,,77.67361903084208,-133.71340759003002,89.0,
10582.75,75.75757575757575,,,,73.46084847876344,-39.203027229623046,88.0,
10583.542,78.94736842105263,,,,67.11377080529822,-46.538982127312195,87.0,
10584.302,80.0,,,,35.78585544111707,-71.45366422047164,85.0,
10585.052,74.81296758104737,,,,48.15889654509535,38.920015799244936,83.0,
10585.854000000001,71.25890736342043,,,,43.30689282687057,22.47854740596724,84.0,
10586.696,69.93006993006993,,,,40.676596282186225,23.653778435511583,83.0,
10587.554,72.46376811594203,,,,37.15251143558062,19.746941540966702,80.0,
10588.382,75.18796992481202,,,,,,,
10589.18,77.720207253886,,,,35.26322805391986,19.169148059468736,72.0,
10589.952000000001,79.57559681697613,,,,33.66025811301206,18.39930949789388,53.0,
10590.706,79.15567282321899,,,,33.10270057823595,13.370939094018295,48.0,
10591.464,75.37688442211055,,,,42.04268245097314,13.115111315324055,47.0,
10592.26,75.94936708860759,,,,30.3770580471189,14.899699442551645,46.0,
10593.050000000001,79.57559681697613,,,,26.6723985164914,17.03252936840346,44.0,
10593.804,78.53403141361257,,,,,,,
10594.568000000001,77.31958762886597,,,,27.666763914390714,16.178802046121906,37.0,
10595.344000000001,73.34963325183375,,,,29.9928598006706,16.090624952596166,40.0,
10596.162,77.720207253886,,,,32.238821491802355,13.94148142455795,70.0,
10596.934000000001,80.64516129032258,,,,18.031667045326266,7.584204747887277,,
10597.678,81.74386920980926,,,,19.75522725735928,10.085843511298124,,
10599.134,75.0,,,,,,,
10599.934000000001,78.74015748031496,,,,20.0225608740648,13.472319689211847,,
10600.696,78.94736842105263,82.0,0.20707070707070707,314.0,18.833738451135687,14.968458296468429,71.0,-11.0
10601.456,80.0,,,,18.467095933250874,16.592077419872982,,
10602.206,76.14213197969544,,,,16.571525095336803,13.62270302179421,71.0,
10602.994,70.75471698113208,,,,16.57571414560953,18.02938190548129,71.0,
10603.842,67.11409395973155,,,,14.720747153952725,21.25540974326257,71.0,
10604.736,67.56756756756756,,,,12.621016447123793,21.859139200559458,,
10605.624,68.96551724137932,82.0,0.21693121693121692,296.0,,,,
10606.494,74.62686567164178,84.0,0.2222222222222222,294.0,14.948192353114596,106.97374084309683,,
10607.298,71.25890736342043,84.0,0.2222222222222222,294.0,,,,
10608.140000000001,67.87330316742081,84.0,0.22105263157894736,296.0,21.40088631509272,24.990448003067822,,
10609.024000000001,67.56756756756756,84.0,0.21875,300.0,22.419607676801625,15.477699128560008,,
10609.912,66.07929515418502,84.0,0.21761658031088082,302.0,23.748269943609095,19.271441121586903,72.0,-12.0
10610.82,64.51612903225806,86.0,0.22164948453608246,302.0,28.920954458965372,30.3839745211012,,
10611.75,66.3716814159292,86.0,0.2193877551020408,306.0,31.1115839932545,41.99421794283484,72.0,-14.0
10612.654,68.18181818181819,,,,34.34971392206117,67.63358236376489,72.0,
10613.534,66.96428571428571,84.0,0.21428571428571427,308.0,33.255495966845466,52.492545383727396,,
10614.43,66.96428571428571,,,,28.22457611684532,27.5954956002812,70.0,
10615.326000000001,65.50218340611353,,,,20.502701779474762,80.15460605845438,74.0,
10616.242,66.3716814159292,,,,21.72209325556675,-70.8343971700342,73.0,
10617.146,65.78947368421052,,,,,,,
10618.058,66.96428571428571,,,,22.27818958351857,-119.03962258285779,,
10618.954,66.2251655629139,,,,18.9796644531272,-143.6897610481485,70.0,
10619.86,66.96428571428571,,,,15.799868491445476,123.10504114847343,,
10620.756000000001,66.66666666666667,82.0,0.20918367346938777,310.0,12.548813533556519,19.500536501415237,,
10621.656,67.56756756756756,82.0,0.20918367346938777,310.0,11.4064519445101,12.937152607669802,,
10622.544,66.96428571428571,82.0,0.20918367346938777,310.0,7.532526927831512,17.56259139031045,,
10623.44,67.56756756756756,,,,8.953394398633975,-42.825852655340306,71.0,
10624.328,69.60556844547564,82.0,0.21025641025641026,308.0,9.890054628360815,-42.8450467330025,72.0,-10.0
10625.19,70.75471698113208,82.0,0.211340206185567,306.0,10.681558628570361,-39.85166909406404,70.0,-12.0
10626.038,70.2576112412178,,,,11.73931443327578,-36.45926968122505,58.0,
10626.892,69.76744186046511,82.0,0.211340206185567,306.0,11.280099695884566,-21.301110383009448,39.0,-43.0
10627.752,75.75757575757575,82.0,0.21243523316062177,304.0,,,,
10628.544,78.94736842105263,,,,12.103127754399994,-14.876183605966157,125.0,
10629.304,75.37688442211055,,,,13.043895380031714,-13.197517086819833,134.0,
10630.1,77.12082262210797,,,,12.56216276136444,-17.37092785127215,126.0,
10630.878,79.36507936507937,,,,6.700744467002295,-25.288459180753026,120.0,
10631.634,72.46376811594203,,,,6.221376282487947,-15.224562759626522,110.0,
10632.462,69.28406466512702,82.0,0.21243523316062177,304.0,5.777076144922171,-13.718551842524061,-2.0,-84.0
10633.328,64.37768240343347,82.0,0.21354166666666666,302.0,5.0020633055988455,-19.036281236474725,-2.0,-84.0
10634.26,65.21739130434783,82.0,0.21354166666666666,302.0,,,,
10635.18,66.96428571428571,82.0,0.21243523316062177,304.0,4.395757381431266,-26.543784238666078,-2.0,-84.0
10636.076000000001,65.359477124183,82.0,0.21354166666666666,302.0,,,,
10636.994,65.21739130434783,82.0,0.21243523316062177,304.0,4.552350603413746,-31.330316338493983,102.0,20.0
10637.914,65.21739130434783,82.0,0.21243523316062177,304.0,4.577707512295253,-47.430520089694916,106.0,24.0
10638.834,65.0759219088937,82.0,0.211340206185567,306.0,4.693993363991327,-285.5336938960104,100.0,18.0
10639.756000000001,64.23982869379014,82.0,0.211340206185567,306.0,4.9568327692969065,149.61022374456402,89.0,7.0
10640.69,64.51612903225806,84.0,0.21649484536082475,304.0,5.2659190481791045,135.23409435934082,-2.0,-86.0
10641.62,65.21739130434783,86.0,0.2205128205128205,304.0,5.245030691474189,72.95408222428456,-2.0,-88.0
10642.54,66.07929515418502,86.0,0.2205128205128205,304.0,5.393393968936527,51.742076201394724,-2.0,-88.0
10643.448,64.23982869379014,84.0,0.2153846153846154,306.0,5.598892558442629,38.44689484186923,-2.0,-86.0
10644.382,63.42494714587738,86.0,0.2205128205128205,304.0,,,,
10645.328,63.02521008403362,88.0,0.22448979591836735,304.0,5.93779463966834,31.997253835106577,122.0,34.0
10646.28,65.21739130434783,90.0,0.22959183673469388,302.0,6.016784595042447,36.6606625861086,125.0,35.0
10647.2,66.07929515418502,88.0,0.22448979591836735,304.0,5.413639252403218,33.51557879319131,118.0,30.0
10648.108,64.79481641468682,88.0,0.22448979591836735,304.0,4.708517968159562,33.073694370816746,112.0,24.0
10649.034,64.6551724137931,90.0,0.22959183673469388,302.0,,,,
10649.962,65.78947368421052,90.0,0.22959183673469388,302.0,,,,
10650.874,69.28406466512702,92.0,0.23469387755102042,300.0,,,,
10651.74,67.56756756756756,92.0,0.23469387755102042,300.0,4.352943839776733,25.7557660925478,76.0,-16.0
10652.628,65.21739130434783,90.0,0.22959183673469388,302.0,4.184217071804647,35.46556774429184,34.0,-56.0
10653.548,65.93406593406593,88.0,0.22448979591836735,304.0,3.696705549066767,85.92437156123769,46.0,-42.0
10654.458,68.4931506849315,88.0,0.2233502538071066,306.0,3.278762866867143,-51.25766426449708,-2.0,-90.0
10655.334,68.18181818181819,88.0,0.22448979591836735,304.0,2.5967029878973236,-33.36688882302342,-2.0,-90.0
10656.214,68.64988558352402,,,,3.0862512399865323,-34.17672826629662,-2.0,
10657.088,70.09345794392523,86.0,0.2193877551020408,306.0,2.5821181910086652,-22.38315390951229,-2.0,-88.0
