time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9096.488000000001,91.1854103343465,,,,,,,94.0,0.25405405405405407,276.0,29.459401421615578,478.43770529862866,102.0,8.0
9097.146,91.1854103343465,,,,,,,94.0,0.25268817204301075,278.0,32.38477648456453,124.91643774383164,102.0,8.0
9097.804,91.74311926605505,,,,,,,94.0,0.25268817204301075,278.0,32.99260970740883,-240.06396503086708,103.0,9.0
9098.458,93.45794392523364,,,,,,,94.0,0.25268817204301075,278.0,29.753358926123965,-89.81310474218135,105.0,11.0
9099.1,94.04388714733543,,,,,,,94.0,0.25268817204301075,278.0,29.205819986989116,357.52613943402906,101.0,7.0
9099.738000000001,96.7741935483871,,,,,,,94.0,0.25268817204301075,278.0,29.00107952422036,-1288.0427269446438,99.0,5.0
9100.358,98.36065573770492,,,,,,,94.0,0.25268817204301075,278.0,27.65476342456957,-125.55473089002125,99.0,5.0
9100.968,96.46302250803859,,,,,,,94.0,0.25405405405405407,276.0,28.111828669122577,164.66778089949057,96.0,2.0
9101.59,93.45794392523364,,,,,,,94.0,0.25405405405405407,276.0,29.07510217598056,142.8415764922191,95.0,1.0
9102.232,92.5925925925926,,,,,,,94.0,0.2554347826086957,274.0,30.623067087041193,275.48138731625755,93.0,-1.0
9102.880000000001,98.36065573770492,,,,,,,94.0,0.2554347826086957,274.0,34.53418350588096,63.056545031386634,94.0,0.0
9103.490000000002,98.03921568627452,,,,,,,94.0,0.2554347826086957,274.0,39.024953439435144,180.0267996143477,93.0,-1.0
9104.102,97.40259740259741,,,,,,,94.0,0.2554347826086957,274.0,39.72800326656615,585.2474902885966,94.0,0.0
9104.718,98.03921568627452,,,,,,,94.0,0.2554347826086957,274.0,40.81948317533857,152.84986738710606,94.0,0.0
9105.33,95.54140127388536,,,,,,,94.0,0.2554347826086957,274.0,44.0499381182658,162.2998336062769,96.0,2.0
9105.958,92.87925696594426,,,,,,,,,,44.64412132198407,-353.4153653562933,97.0,
9106.604000000001,88.23529411764706,,,,,,,,,,44.47611185845663,595.2141855409059,99.0,
9107.284000000001,90.09009009009009,,,,,,,94.0,0.2568306010928962,272.0,45.703275718436814,230.94975782101758,103.0,9.0
9107.95,91.46341463414633,,,,,,,80.0,0.21978021978021978,284.0,43.999833887533576,-68.31775702203848,106.0,26.0
9108.606000000002,91.1854103343465,,,,,,,80.0,0.21978021978021978,284.0,36.66660212164213,-61.84951554567379,107.0,27.0
9109.264000000001,92.3076923076923,,,,,,,78.0,0.21428571428571427,286.0,37.02941983229758,-81.9737715439457,108.0,30.0
9109.914,94.9367088607595,,,,,,,76.0,0.20994475138121546,286.0,36.99598244295307,-52.91881273746338,108.0,32.0
9110.546,98.6842105263158,,,,,,,76.0,0.20994475138121546,286.0,34.86163712665172,-50.123479140371515,108.0,32.0
9111.154,100.0,,,,,,,78.0,0.21666666666666667,282.0,35.54562196492186,-67.28559037466445,108.0,30.0
9111.754,101.69491525423729,,,,,,,76.0,0.2122905027932961,282.0,34.054755051444346,-39.66446834608635,108.0,32.0
9112.344000000001,103.80622837370242,,,,,,,74.0,0.20670391061452514,284.0,30.96679117888098,-29.67676075553841,109.0,35.0
9112.922,104.52961672473869,,,,,,,,,,26.444140053265983,-40.62157166775333,105.0,
9115.182,102.04081632653062,,,,,,,94.0,0.26256983240223464,264.0,30.99696077044154,-113.8846348613969,103.0,9.0
9115.77,101.01010101010101,,,,,,,94.0,0.2611111111111111,266.0,,,,
9116.364000000001,97.40259740259741,,,,,,,94.0,0.2611111111111111,266.0,32.2093613498208,-150.47776253701326,101.0,7.0
9116.980000000001,95.23809523809524,,,,,,,94.0,0.26256983240223464,264.0,,,,
9117.61,96.15384615384616,,,,,,,94.0,0.2640449438202247,262.0,31.88773039723384,-98.03628334636359,100.0,6.0
9118.234,99.33774834437087,,,,,,,94.0,0.25133689839572193,280.0,33.430820041488204,-427.5935760606951,99.0,5.0
9118.838000000002,96.7741935483871,,,,,,,94.0,0.25133689839572193,280.0,36.11737483588225,773.493716875093,99.0,5.0
9119.458,90.9090909090909,,,,,,,94.0,0.25133689839572193,280.0,39.385945345655024,-221.27682413484735,104.0,10.0
9120.118,87.97653958944281,,,,,,,,,,37.164650293653814,-71.31738605642845,110.0,
9120.800000000001,92.87925696594426,,,,,,,,,,,,,
9121.446,95.84664536741214,,,,,,,94.0,0.25133689839572193,280.0,38.091657797422904,224.19097200128954,109.0,15.0
9122.072,92.3076923076923,,,,,,,94.0,0.25,282.0,44.12423156895966,117.50308429587534,115.0,21.0
9122.722000000002,92.02453987730061,,,,,,,94.0,0.25,282.0,,,,
9123.374000000002,95.54140127388536,,,,,,,94.0,0.25133689839572193,280.0,48.38800644372027,-203.5465860764903,116.0,22.0
9124.002,91.1854103343465,,,,,,,94.0,0.25133689839572193,280.0,,,,
9124.66,91.1854103343465,,,,,,,94.0,0.25268817204301075,278.0,49.187141122143125,1073.6172167495802,117.0,23.0
9125.318000000001,90.63444108761328,,,,,,,94.0,0.25405405405405407,276.0,50.668668471511666,-3234.5698956310275,118.0,24.0
9125.980000000001,92.87925696594426,,,,,,,,,,49.63772949557362,-237.08651619821973,121.0,
9126.626,91.1854103343465,,,,,,,94.0,0.2554347826086957,274.0,46.72061458808389,-237.00994868119471,120.0,26.0
9127.284000000001,91.74311926605505,,,,,,,94.0,0.25405405405405407,276.0,47.496718872816444,177.6113723514602,,
9127.938,91.74311926605505,,,,,,,94.0,0.25405405405405407,276.0,48.88446386526654,-204.1065569882204,116.0,22.0
9128.592,92.87925696594426,,,,,,,,,,44.55282915805338,-81.0218220805898,116.0,
9129.238000000001,93.75,,,,,,,,,,41.412693303103914,2841.7913173224633,,
9129.878,89.02077151335311,,,,,,,,,,45.16068013648618,-573.7084593757679,111.0,
9130.552000000001,89.28571428571428,,,,,,,,,,43.97892780111711,-228.67982937370226,111.0,
9131.224,89.55223880597015,,,,,,,94.0,0.2554347826086957,274.0,44.10542213640319,-348.45090956440276,110.0,16.0
9131.894,88.49557522123894,,,,,,,94.0,0.2568306010928962,272.0,44.93770259736849,271.89192567022116,110.0,16.0
9132.572,90.36144578313252,,,,,,,94.0,0.2568306010928962,272.0,,,,
9133.236,89.82035928143712,,,,,,,94.0,0.2554347826086957,274.0,47.31908492048012,497.7661601297865,107.0,13.0
9133.904,89.55223880597015,,,,,,,94.0,0.2554347826086957,274.0,49.36876385032771,-776.5730774766622,106.0,12.0
9134.574,89.02077151335311,,,,,,,94.0,0.25405405405405407,276.0,48.71443193971034,-597.905090836217,105.0,11.0
9135.248000000001,89.28571428571428,,,,,,,94.0,0.25405405405405407,276.0,48.6953643697002,785.375357017776,107.0,13.0
9135.92,89.02077151335311,,,,,,,94.0,0.2554347826086957,274.0,48.70208242286982,1264.590334765869,109.0,15.0
9136.594000000001,90.36144578313252,,,,,,,94.0,0.25405405405405407,276.0,,,,
9137.258,89.28571428571428,,,,,,,94.0,0.25405405405405407,276.0,48.161052294814084,1102.5109274618203,109.0,15.0
9137.93,89.02077151335311,,,,,,,94.0,0.25268817204301075,278.0,,,,
9138.604000000001,87.71929824561403,,,,,,,94.0,0.25,282.0,,,,
9139.288,87.2093023255814,,,,,,,94.0,0.25,282.0,47.04571088789466,-2850.3375811480646,109.0,15.0
9139.976,87.97653958944281,,,,,,,94.0,0.25133689839572193,280.0,46.389038827916416,2958.7939969676777,107.0,13.0
9140.658000000001,87.71929824561403,,,,,,,94.0,0.25133689839572193,280.0,,,,
9141.342,86.45533141210375,,,,,,,94.0,0.25,282.0,,,,
9142.036,85.9598853868195,,,,,,,94.0,0.24867724867724866,284.0,46.24301030559664,-1038.147186295586,105.0,11.0
9142.734,85.9598853868195,,,,,,,94.0,0.24867724867724866,284.0,45.010561181539366,-2385.901534317783,104.0,10.0
9143.432,85.22727272727273,,,,,,,94.0,0.24867724867724866,284.0,47.35923661035449,137.42004263877746,106.0,12.0
9144.136,85.9598853868195,,,,,,,94.0,0.24867724867724866,284.0,49.629396385567155,538.0869247013285,103.0,9.0
9144.834,86.70520231213874,,,,,,,94.0,0.24867724867724866,284.0,50.203965717583806,-1083.4109485003032,100.0,6.0
9145.526,88.49557522123894,,,,,,,94.0,0.24867724867724866,284.0,,,,
9146.204000000002,88.75739644970413,,,,,,,94.0,0.24867724867724866,284.0,50.56090811728348,746.7578192676017,99.0,5.0
9146.880000000001,90.36144578313252,,,,,,,,,,52.47109768376958,365.44582466765104,99.0,
9147.544,93.16770186335404,,,,,,,94.0,0.24867724867724866,284.0,54.05405595616044,728.1917446504079,100.0,6.0
9148.188,97.7198697068404,,,,,,,94.0,0.24867724867724866,284.0,55.10778461185562,473.1845346895566,101.0,7.0
9148.802000000001,95.54140127388536,,,,,,,94.0,0.24867724867724866,284.0,55.32979630960554,206.58616245128687,101.0,7.0
9149.43,90.36144578313252,,,,,,,94.0,0.24867724867724866,284.0,55.15276258267225,-1185.846008097711,97.0,3.0
9150.094000000001,91.74311926605505,,,,,,,94.0,0.25133689839572193,280.0,,,,
9150.748000000001,90.63444108761328,,,,,,,94.0,0.25133689839572193,280.0,54.59285941692823,601.4355704320193,98.0,4.0
9151.41,90.9090909090909,,,,,,,94.0,0.25133689839572193,280.0,,,,
9152.070000000002,88.75739644970413,,,,,,,94.0,0.25,282.0,55.28242625053373,243.5788279707703,99.0,5.0
9152.746000000001,86.70520231213874,,,,,,,94.0,0.24867724867724866,284.0,56.396548182829726,1183.478470384101,100.0,6.0
9153.438,84.98583569405099,,,,,,,94.0,0.24867724867724866,284.0,56.66063490758047,931.3814923614945,99.0,5.0
9154.144,84.98583569405099,,,,,,,94.0,0.25,282.0,56.39521757723091,-1396.5816800087373,98.0,4.0
9154.85,87.2093023255814,,,,,,,94.0,0.25,282.0,,,,
9155.538,85.9598853868195,,,,,,,,,,54.20607594480788,-922.3117521882256,96.0,
9156.236,87.2093023255814,,,,,,,94.0,0.24867724867724866,284.0,,,,
9156.924,86.95652173913044,,,,,,,94.0,0.24736842105263157,286.0,53.20464605714683,-475.5003111077258,95.0,1.0
9157.614000000001,86.45533141210375,,,,,,,94.0,0.24736842105263157,286.0,53.02710359764751,825.8209116021685,93.0,-1.0
9158.308,85.9598853868195,,,,,,,94.0,0.24867724867724866,284.0,52.5369536213923,6035.397535279944,92.0,-2.0
9159.006000000001,86.95652173913044,,,,,,,94.0,0.24867724867724866,284.0,51.57521296935391,-587.4983064847097,90.0,-4.0
9159.696,86.70520231213874,,,,,,,94.0,0.24867724867724866,284.0,,,,
9160.388,85.9598853868195,,,,,,,94.0,0.24867724867724866,284.0,50.599175499121586,858.1538613806974,88.0,-6.0
9161.086000000001,85.22727272727273,,,,,,,94.0,0.24867724867724866,284.0,,,,
9161.79,84.98583569405099,,,,,,,94.0,0.24867724867724866,284.0,49.522265213806065,4346.977957704076,86.0,-8.0
9162.496000000001,84.98583569405099,,,,,,,94.0,0.24867724867724866,284.0,48.663742851509966,427.05888355850396,84.0,-10.0
9163.202000000001,86.70520231213874,,,,,,,94.0,0.24867724867724866,284.0,49.865102234770745,172.06948323734767,85.0,-9.0
9163.894,87.2093023255814,,,,,,,94.0,0.24867724867724866,284.0,52.29296600159954,206.93935674288585,85.0,-9.0
