time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11916.8,73.34963325183375,82.0,0.23699421965317918,264.0,10.931460244028028,56.87288002484477,83.0,1.0
11917.618,77.12082262210797,84.0,0.2441860465116279,260.0,10.442714028452677,67.38027653817812,84.0,0.0
11918.395999999999,79.7872340425532,84.0,0.2441860465116279,260.0,10.21371761516268,62.80132580847347,85.0,1.0
11919.148,76.33587786259541,82.0,0.23699421965317918,264.0,10.019734582267736,67.81696623561866,82.0,0.0
11919.934,72.81553398058253,82.0,0.23699421965317918,264.0,9.969030731816037,76.60015645919854,82.0,0.0
11920.758,73.71007371007371,82.0,0.23837209302325582,262.0,9.806714974933133,80.97874378679332,84.0,2.0
11921.572,77.51937984496124,84.0,0.2441860465116279,260.0,9.705682822701727,112.88171158226548,87.0,3.0
11922.346,79.7872340425532,86.0,0.25,258.0,9.39674557717105,95.46190865598061,84.0,-2.0
11923.098,78.53403141361257,84.0,0.24277456647398843,262.0,9.250449002906219,75.93497447467057,78.0,-6.0
11923.862,74.07407407407408,84.0,0.24277456647398843,262.0,9.199568282308816,64.95982517671433,76.0,-8.0
11924.672,73.17073170731707,84.0,0.24277456647398843,262.0,9.076745726342029,64.42166943240312,77.0,-7.0
11925.492,75.94936708860759,86.0,0.24855491329479767,260.0,9.056603702021425,71.17187411760584,74.0,-12.0
11926.282,78.125,86.0,0.24855491329479767,260.0,8.835727059751703,57.77993843052281,73.0,-13.0
11927.05,77.51937984496124,84.0,0.24277456647398843,262.0,8.723476385469958,53.42109765189916,66.0,-18.0
11927.824,74.81296758104737,84.0,0.24277456647398843,262.0,8.706458366192109,38.96489117278273,62.0,-22.0
11928.626,73.52941176470588,84.0,0.2441860465116279,260.0,8.871881343203302,35.27577662038061,64.0,-20.0
11929.442,77.12082262210797,86.0,0.25,258.0,9.13111437123241,35.51829320315048,68.0,-18.0
11930.22,80.21390374331551,84.0,0.24277456647398843,262.0,9.22946007677109,41.7759918670149,68.0,-16.0
11930.967999999999,76.14213197969544,84.0,0.24277456647398843,262.0,9.032152427875674,53.69758537766614,69.0,-15.0
11931.756,74.81296758104737,82.0,0.23699421965317918,264.0,8.609915333897845,54.767533118426755,71.0,-11.0
11932.557999999999,74.81296758104737,84.0,0.2441860465116279,260.0,8.37350695147774,46.748607106994164,74.0,-10.0
11933.36,78.74015748031496,86.0,0.25,258.0,8.612344164210468,47.00163601493964,77.0,-9.0
11934.122,81.74386920980926,86.0,0.25,258.0,8.709709330797725,57.55865604518744,77.0,-9.0
11934.856,79.36507936507937,84.0,0.2441860465116279,260.0,,,,
11935.612,77.92207792207792,82.0,0.23837209302325582,262.0,8.596388199199879,62.52938644251347,72.0,-10.0
11936.382,75.75757575757575,82.0,0.23837209302325582,262.0,8.382088837832114,55.171575556531785,72.0,-10.0
11937.173999999999,77.720207253886,84.0,0.24561403508771928,258.0,8.433911902852335,43.47902102900365,75.0,-9.0
11937.946,80.64516129032258,86.0,0.25146198830409355,256.0,8.739527369597209,41.49815303517116,71.0,-15.0
11938.69,81.9672131147541,84.0,0.2441860465116279,260.0,8.910062685153893,43.426011523900435,71.0,-13.0
11939.422,78.125,82.0,0.23837209302325582,262.0,8.965955245938407,46.5208243491512,64.0,-18.0
11940.19,75.18796992481202,84.0,0.2441860465116279,260.0,8.701859640934115,41.931270421637166,65.0,-19.0
11940.988,73.89162561576354,84.0,0.24561403508771928,258.0,8.733330587266602,38.02155039184605,66.0,-18.0
11941.8,79.36507936507937,86.0,0.25,258.0,8.835475930365098,36.98351042035972,70.0,-16.0
11942.556,81.9672131147541,86.0,0.25,258.0,8.982538986358541,37.84458994743636,68.0,-18.0
11943.288,79.36507936507937,84.0,0.2441860465116279,260.0,9.16831539359729,48.136875851493464,65.0,-19.0
11944.044,76.92307692307692,84.0,0.2441860465116279,260.0,8.896160148163705,51.265706876711015,68.0,-16.0
11944.824,74.81296758104737,84.0,0.2441860465116279,260.0,8.722686625495268,54.18173876410199,66.0,-18.0
11945.626,79.36507936507937,86.0,0.25,258.0,8.921336801474071,45.542427094486186,71.0,-15.0
11946.382,81.30081300813008,86.0,0.25,258.0,9.255851691774835,43.148321963081365,69.0,-17.0
11947.119999999999,77.51937984496124,84.0,0.2441860465116279,260.0,,,,
11947.894,75.0,82.0,0.23837209302325582,262.0,9.407168875636772,45.537362134179574,71.0,-11.0
11948.694,75.37688442211055,84.0,0.2441860465116279,260.0,9.421631231440067,59.63248986351908,72.0,-12.0
11949.49,78.32898172323759,86.0,0.25,258.0,9.487084908429841,60.16111840089757,75.0,-11.0
11950.256,81.08108108108108,86.0,0.25,258.0,,,,
11950.996,81.74386920980926,84.0,0.2441860465116279,260.0,9.622986999967523,42.04498005237149,74.0,-10.0
11951.73,78.125,82.0,0.23837209302325582,262.0,9.757138552483804,41.95219344596065,75.0,-7.0
11952.498,78.53403141361257,84.0,0.2441860465116279,260.0,10.058529806596928,35.627387709054794,75.0,-9.0
11953.261999999999,78.94736842105263,84.0,0.2441860465116279,260.0,10.19666643008658,38.76137936753464,75.0,-9.0
11954.021999999999,81.9672131147541,86.0,0.25,258.0,10.338106453647828,57.60336357650716,77.0,-9.0
11954.753999999999,78.53403141361257,84.0,0.2441860465116279,260.0,10.055212214811434,67.52505339282185,76.0,-8.0
11955.518,76.92307692307692,82.0,0.23837209302325582,262.0,9.826482779622825,66.2994833189212,79.0,-3.0
11956.297999999999,76.53061224489795,84.0,0.2441860465116279,260.0,9.632925228159927,74.90430564402308,79.0,-5.0
11957.082,79.7872340425532,86.0,0.25146198830409355,256.0,,,,
11957.833999999999,82.64462809917356,86.0,0.25146198830409355,256.0,,,,
11958.56,83.10249307479225,84.0,0.2441860465116279,260.0,9.203467030959764,105.2887583132085,79.0,-5.0
11959.282,78.32898172323759,84.0,0.2441860465116279,260.0,9.033814654032154,73.70854368331014,76.0,-8.0
11960.047999999999,76.72634271099744,86.0,0.25146198830409355,256.0,8.845530259794181,72.4061739653186,80.0,-6.0
11960.83,80.21390374331551,86.0,0.25146198830409355,256.0,8.81640388173809,92.05331092984986,80.0,-6.0
11961.578,81.9672131147541,88.0,0.2573099415204678,254.0,8.315227528687766,60.26743850944431,75.0,-13.0
11962.31,81.30081300813008,84.0,0.2441860465116279,260.0,8.235538981534,45.14452427536559,74.0,-10.0
11963.047999999999,77.92207792207792,84.0,0.2441860465116279,260.0,8.477217874670725,35.64665788858291,73.0,-11.0
11963.818,76.14213197969544,86.0,0.25,258.0,8.60975201125046,34.63935350373507,73.0,-13.0
11964.606,80.4289544235925,88.0,0.2558139534883721,256.0,9.026325634183266,33.03324070936018,73.0,-15.0
11965.351999999999,82.87292817679558,86.0,0.25,258.0,9.45767253617127,33.40852802704567,73.0,-13.0
11966.076,77.92207792207792,84.0,0.2441860465116279,260.0,9.490698942572733,37.84771833541317,71.0,-13.0
11966.846,74.62686567164178,82.0,0.23837209302325582,262.0,,,,
11967.65,76.53061224489795,84.0,0.24561403508771928,258.0,9.467996948088812,34.17628355104395,72.0,-12.0
11968.434,80.4289544235925,86.0,0.25146198830409355,256.0,9.867366217183811,31.351323094262074,76.0,-10.0
11969.18,81.74386920980926,84.0,0.24561403508771928,258.0,10.316595228879038,34.95462903855557,74.0,-10.0
11969.913999999999,78.32898172323759,84.0,0.2441860465116279,260.0,,,,
11970.68,75.94936708860759,82.0,0.23976608187134502,260.0,10.370051018166418,36.66124648913236,73.0,-9.0
11971.47,75.94936708860759,84.0,0.24561403508771928,258.0,10.359922304205142,41.035008311654984,75.0,-9.0
11972.26,78.53403141361257,84.0,0.24561403508771928,258.0,10.189106306381806,42.336189129332205,75.0,-9.0
11973.024,80.0,84.0,0.24561403508771928,258.0,,,,
11973.774,78.53403141361257,84.0,0.24561403508771928,258.0,10.17219259083194,39.938660561436244,76.0,-8.0
11974.538,75.37688442211055,82.0,0.23837209302325582,262.0,10.581571160888227,40.97968616603641,74.0,-8.0
11975.333999999999,73.34963325183375,84.0,0.24561403508771928,258.0,10.736133188425374,45.16659175583969,75.0,-9.0
11976.152,76.92307692307692,84.0,0.24561403508771928,258.0,10.45427364890718,59.10532660644655,78.0,-6.0
11976.931999999999,80.21390374331551,84.0,0.24561403508771928,258.0,10.229718522152337,59.738503015555196,78.0,-6.0
11977.68,77.92207792207792,84.0,0.24561403508771928,258.0,10.01776602728257,70.15607887566419,78.0,-6.0
11978.449999999999,76.92307692307692,82.0,0.23976608187134502,260.0,9.739222445972507,63.254203942981285,76.0,-6.0
11979.23,75.18796992481202,84.0,0.24561403508771928,258.0,9.53269504011772,63.58305566124551,77.0,-7.0
11980.028,78.53403141361257,86.0,0.25146198830409355,256.0,9.458693004966232,67.00687845580528,79.0,-7.0
11980.792,81.9672131147541,86.0,0.25146198830409355,256.0,9.358917434742205,70.9690934742434,77.0,-9.0
11981.524,81.74386920980926,84.0,0.2441860465116279,260.0,9.091086768103485,72.22335701672452,77.0,-7.0
11982.258,77.31958762886597,84.0,0.2441860465116279,260.0,9.280686156598318,54.317859618713776,74.0,-10.0
11983.034,75.75757575757575,84.0,0.2441860465116279,260.0,9.317093153133037,45.41050452174141,74.0,-10.0
11983.826,77.31958762886597,86.0,0.25,258.0,9.56150254314991,38.17498339375218,76.0,-10.0
11984.601999999999,81.52173913043478,86.0,0.25,258.0,9.798409710109762,40.381144127153654,77.0,-9.0
11985.338,82.41758241758242,86.0,0.25,258.0,9.691202696853782,39.57828978784041,76.0,-10.0
11986.065999999999,78.74015748031496,84.0,0.2441860465116279,260.0,9.549299071624597,39.87052124227318,75.0,-9.0
11986.828,75.56675062972292,84.0,0.2441860465116279,260.0,9.331529646851802,33.49874518421571,78.0,-6.0
11987.622,74.25742574257426,86.0,0.25,258.0,9.627062077274818,31.515850997479646,77.0,-9.0
11988.43,78.32898172323759,86.0,0.25,258.0,9.597364299847676,34.95895336536572,76.0,-10.0
11989.196,81.08108108108108,86.0,0.25,258.0,9.547559583943968,44.51923316350469,79.0,-7.0
11989.936,76.53061224489795,84.0,0.2441860465116279,260.0,,,,
11990.72,73.89162561576354,84.0,0.2441860465116279,260.0,9.184623530313628,52.51970281791816,79.0,-5.0
11991.532,75.18796992481202,86.0,0.25,258.0,9.207738728302148,43.7994881808407,79.0,-7.0
11992.33,79.15567282321899,86.0,0.25,258.0,9.382195257431064,54.830395005316745,80.0,-6.0
11993.088,80.64516129032258,84.0,0.2441860465116279,260.0,9.279540898838633,74.61810344802437,80.0,-4.0
11993.832,77.51937984496124,84.0,0.2441860465116279,260.0,9.005535279099417,86.74601687496695,80.0,-4.0
11994.606,76.14213197969544,84.0,0.2441860465116279,260.0,8.87520613838919,91.11544771690706,80.0,-4.0
11995.394,77.92207792207792,86.0,0.25,258.0,8.802528185779858,110.78476233324211,80.0,-6.0
11996.163999999999,81.08108108108108,88.0,0.2558139534883721,256.0,8.47759933897808,77.31023511808931,81.0,-7.0
11996.904,80.0,86.0,0.25,258.0,,,,
11997.654,76.72634271099744,84.0,0.2441860465116279,260.0,8.347342604941783,87.54263338908483,80.0,-4.0
11998.436,75.75757575757575,86.0,0.25,258.0,,,,
11999.228,80.4289544235925,88.0,0.2558139534883721,256.0,8.217696953905325,77.89406526272292,80.0,-8.0
11999.974,82.41758241758242,88.0,0.2558139534883721,256.0,8.624381014164552,48.88375101106885,80.0,-8.0
12000.702,86.20689655172414,86.0,0.25,258.0,9.06203291918821,42.22512814707563,78.0,-8.0
12001.398,82.19178082191782,84.0,0.24277456647398843,262.0,9.520558177616337,42.15751963576421,80.0,-4.0
12002.127999999999,79.7872340425532,86.0,0.24855491329479767,260.0,9.540540570823104,42.36201861122738,80.0,-6.0
12002.88,77.12082262210797,86.0,0.25,258.0,,,,
12003.658,79.57559681697613,86.0,0.25,258.0,9.899736034766859,33.832095363795155,80.0,-6.0
12004.412,79.36507936507937,86.0,0.24855491329479767,260.0,10.522922990939648,34.7830040895453,78.0,-8.0
12005.168,74.07407407407408,84.0,0.24277456647398843,262.0,10.822863437152819,30.809876861471945,76.0,-8.0
12005.978,72.99270072992701,84.0,0.2441860465116279,260.0,11.233555088179964,30.923436372618895,75.0,-9.0
12006.8,76.72634271099744,86.0,0.25,258.0,11.209799921295161,33.669802852523375,74.0,-12.0
12007.582,80.0,86.0,0.25,258.0,11.154306331543026,32.445386752796615,77.0,-9.0
12008.332,75.94936708860759,84.0,0.2441860465116279,260.0,,,,
12009.122,75.18796992481202,82.0,0.23837209302325582,262.0,11.393353953880005,31.04742253229022,73.0,-9.0
12009.92,74.62686567164178,84.0,0.2441860465116279,260.0,11.521514150886466,29.214674916060744,72.0,-12.0
12010.724,78.94736842105263,84.0,0.2441860465116279,260.0,11.44464072498852,30.36762599560007,74.0,-10.0
12011.484,80.4289544235925,84.0,0.2441860465116279,260.0,,,,
12012.23,78.74015748031496,82.0,0.23837209302325582,262.0,,,,
12012.992,75.56675062972292,82.0,0.23837209302325582,262.0,11.235346945616648,29.386843740646093,74.0,-8.0
12013.786,74.81296758104737,84.0,0.2441860465116279,260.0,11.487720464878755,28.325394595094227,73.0,-11.0
12014.588,78.32898172323759,84.0,0.24561403508771928,258.0,11.371930443932438,27.692057545034302,72.0,-12.0
12015.354,80.64516129032258,84.0,0.2441860465116279,260.0,11.396395676082076,26.413182548144675,75.0,-9.0
12016.098,78.53403141361257,82.0,0.23837209302325582,262.0,,,,
12016.862,76.33587786259541,82.0,0.23837209302325582,262.0,,,,
12017.648,76.14213197969544,84.0,0.2441860465116279,260.0,11.411673186088056,26.41288270337901,72.0,-12.0
12018.436,79.36507936507937,84.0,0.2441860465116279,260.0,11.424907350092584,26.13385558873606,71.0,-13.0
12019.192,80.86253369272237,84.0,0.2441860465116279,260.0,11.450760168728287,26.763792116817207,71.0,-13.0
12019.934,77.51937984496124,82.0,0.23837209302325582,262.0,,,,
12020.708,74.25742574257426,82.0,0.23837209302325582,262.0,11.375460626790549,27.113727129549815,71.0,-11.0
12021.516,73.34963325183375,84.0,0.2441860465116279,260.0,11.271163690797454,29.172988126960583,73.0,-11.0
12022.333999999999,77.31958762886597,84.0,0.2441860465116279,260.0,11.077661025289135,30.75874456426084,74.0,-10.0
12023.11,80.0,84.0,0.2441860465116279,260.0,11.171505861062322,31.91447135431999,74.0,-10.0
12023.86,76.92307692307692,84.0,0.2441860465116279,260.0,,,,
12024.64,74.44168734491315,82.0,0.23699421965317918,264.0,11.020358245402335,30.910694404842918,70.0,-12.0
12025.446,73.89162561576354,84.0,0.2441860465116279,260.0,11.069639049916532,30.443610741349797,73.0,-11.0
12026.258,79.36507936507937,86.0,0.25,258.0,10.909124551411029,31.194885552048003,75.0,-11.0
12027.014,81.30081300813008,86.0,0.24855491329479767,260.0,11.082235017696089,30.619403273302375,77.0,-9.0
12027.752,78.32898172323759,84.0,0.24277456647398843,262.0,10.874648548658644,33.39367088027459,76.0,-8.0
12028.518,74.44168734491315,82.0,0.23699421965317918,264.0,10.993029281234243,30.408905468576318,75.0,-7.0
12029.324,71.94244604316548,84.0,0.24277456647398843,262.0,11.045305940235696,30.35011039415308,76.0,-8.0
12030.158,76.53061224489795,86.0,0.24855491329479767,260.0,10.94769151639236,37.242423950373436,78.0,-8.0
12030.942,78.74015748031496,84.0,0.24277456647398843,262.0,10.651958372396988,45.34042406976872,80.0,-4.0
12031.704,75.18796992481202,84.0,0.24277456647398843,262.0,,,,
12032.502,73.17073170731707,82.0,0.23699421965317918,264.0,10.280317746479973,45.203871283334436,81.0,-1.0
12033.322,73.89162561576354,84.0,0.2441860465116279,260.0,9.879809833579372,45.44887019533663,80.0,-4.0
12034.134,77.12082262210797,86.0,0.25,258.0,,,,
12034.912,81.9672131147541,86.0,0.25,258.0,,,,
12035.644,80.86253369272237,86.0,0.24855491329479767,260.0,9.333168350320582,50.12835637223973,81.0,-5.0
12036.386,78.94736842105263,84.0,0.24277456647398843,262.0,9.338871849085134,39.58625942930647,82.0,-2.0
12037.145999999999,78.32898172323759,86.0,0.24855491329479767,260.0,9.399987532381813,39.31577810232919,82.0,-4.0
12037.912,80.21390374331551,88.0,0.2543352601156069,258.0,9.057303449181202,39.19415755164686,84.0,-4.0
12038.66,82.87292817679558,90.0,0.26011560693641617,256.0,8.81984869997263,29.829614546990886,86.0,-4.0
12039.384,83.56545961002786,88.0,0.25287356321839083,260.0,9.091378434217692,27.65270397237803,84.0,-4.0
12040.101999999999,79.7872340425532,86.0,0.2471264367816092,262.0,,,,
12040.854,73.89162561576354,88.0,0.25287356321839083,260.0,,,,
12041.666,74.81296758104737,88.0,0.25287356321839083,260.0,8.934363321539672,27.59404560442581,78.0,-10.0
12042.467999999999,78.32898172323759,90.0,0.25862068965517243,258.0,8.955366519028392,26.99208272239501,80.0,-10.0
12043.234,78.74015748031496,88.0,0.25287356321839083,260.0,9.002474356019386,25.330480386370308,80.0,-8.0
12043.996,73.17073170731707,86.0,0.2471264367816092,262.0,9.142784511225228,26.57095940794429,77.0,-9.0
12044.815999999999,72.46376811594203,86.0,0.24855491329479767,260.0,,,,
12045.644,75.0,88.0,0.2543352601156069,258.0,,,,
12046.444,79.15567282321899,88.0,0.2543352601156069,258.0,9.037844487618424,27.55753735809604,77.0,-11.0
12047.202,80.4289544235925,86.0,0.24855491329479767,260.0,9.296464049292425,27.21183489091955,73.0,-13.0
12047.948,75.94936708860759,84.0,0.24277456647398843,262.0,9.42718471820801,26.34078068532914,69.0,-15.0
12048.738,72.81553398058253,84.0,0.24277456647398843,262.0,,,,
12049.562,75.37688442211055,84.0,0.2441860465116279,260.0,9.44556968435101,25.354926781826894,71.0,-13.0
12050.358,79.36507936507937,86.0,0.25,258.0,9.728604493872233,29.190950311813978,74.0,-12.0
12051.114,80.86253369272237,84.0,0.2441860465116279,260.0,9.932655333707137,30.237180392637445,73.0,-11.0
12051.856,77.31958762886597,84.0,0.24277456647398843,262.0,10.310045904950652,30.68442264664383,70.0,-14.0
12052.632,75.94936708860759,82.0,0.23699421965317918,264.0,10.365563598688844,30.09037173339257,68.0,-14.0
12053.422,75.75757575757575,84.0,0.2441860465116279,260.0,10.402674889468253,30.19602150803792,70.0,-14.0
12054.214,79.15567282321899,84.0,0.2441860465116279,260.0,10.461356696523406,34.19632703925298,73.0,-11.0
12054.972,82.19178082191782,84.0,0.2441860465116279,260.0,10.629441976310154,38.07591297485044,72.0,-12.0
12055.702,78.94736842105263,84.0,0.2441860465116279,260.0,10.838738481631971,37.081294419079704,70.0,-14.0
12056.462,75.56675062972292,82.0,0.23837209302325582,262.0,11.129373239198284,34.318111688823315,69.0,-13.0
12057.256,76.14213197969544,84.0,0.2441860465116279,260.0,11.203743126578217,37.98446881790817,73.0,-11.0
12058.044,78.94736842105263,84.0,0.2441860465116279,260.0,10.87834663214623,45.448157397060356,75.0,-9.0
12058.804,82.19178082191782,86.0,0.25,258.0,10.788873940949243,46.24387724245504,76.0,-10.0
12059.534,80.4289544235925,84.0,0.2441860465116279,260.0,10.53561197832163,44.50943766365631,76.0,-8.0
12060.279999999999,77.92207792207792,82.0,0.23837209302325582,262.0,10.663262108029674,38.86542698947304,74.0,-8.0
12061.05,77.31958762886597,84.0,0.2441860465116279,260.0,10.702113838546634,39.424393047606976,74.0,-10.0
12061.826,79.57559681697613,86.0,0.25,258.0,10.610001079093466,45.46019985488945,75.0,-11.0
12062.58,81.9672131147541,86.0,0.25,258.0,10.39842890446279,43.00203263166845,75.0,-11.0
12063.312,80.0,84.0,0.2441860465116279,260.0,10.494766624621583,45.40866273576497,74.0,-10.0
12064.062,75.94936708860759,84.0,0.2441860465116279,260.0,10.460539606416667,42.985215041706,73.0,-11.0
12064.851999999999,72.99270072992701,84.0,0.2441860465116279,260.0,,,,
12065.673999999999,75.37688442211055,84.0,0.2441860465116279,260.0,,,,
12066.47,78.32898172323759,86.0,0.25,258.0,,,,
12067.235999999999,77.92207792207792,88.0,0.2558139534883721,256.0,10.228782303494096,49.74058592367701,77.0,-11.0
12068.006,75.37688442211055,88.0,0.2558139534883721,256.0,9.88030974665451,70.457073396713,77.0,-11.0
12068.802,72.99270072992701,84.0,0.2441860465116279,260.0,9.589969205220317,61.29550415435871,80.0,-4.0
12069.624,75.0,84.0,0.2441860465116279,260.0,9.694962039035817,52.02744571426726,83.0,-1.0
12070.423999999999,80.0,84.0,0.2441860465116279,260.0,9.792304416445774,94.9255559072018,88.0,4.0
12071.173999999999,86.45533141210375,84.0,0.2441860465116279,260.0,9.349378873535773,-188.06599098672916,91.0,7.0
12071.868,92.02453987730061,84.0,0.2441860465116279,260.0,8.84702295864645,232.94399008128502,91.0,7.0
12072.52,94.9367088607595,80.0,0.23255813953488372,264.0,8.43563136212508,-149.97994647913845,92.0,12.0
12073.152,93.45794392523364,78.0,0.22674418604651161,266.0,7.791812409294706,204.47491556997375,86.0,8.0
12073.794,89.28571428571428,,,,,,,
12074.466,90.63444108761328,,,,7.844714964634515,84.21164697078127,79.0,
12075.127999999999,91.1854103343465,,,,7.54688852335782,-364.978188134058,85.0,
12075.786,91.46341463414633,,,,7.396888348797321,-70.54863610077666,84.0,
12076.442,86.45533141210375,,,,6.991195899450509,-61.712982152256885,,
12077.136,88.23529411764706,,,,6.111921235095136,110.49043863644542,,
12077.815999999999,92.02453987730061,84.0,0.24561403508771928,258.0,5.618869142050337,57.41954631452921,,
12078.467999999999,94.33962264150944,,,,6.08878217453182,47.97329850910838,,
12079.104,91.46341463414633,84.0,0.24561403508771928,258.0,7.020699542824909,-190.27123486207202,81.0,-3.0
12079.76,87.2093023255814,84.0,0.24561403508771928,258.0,7.291044085653336,313.45862888595434,,
12080.448,83.33333333333334,76.0,0.2235294117647059,264.0,7.430730063656909,118.87738855891745,,
12081.168,79.7872340425532,74.0,0.21511627906976744,270.0,7.130878926747887,68.99094836129211,,
12081.92,82.64462809917356,,,,6.825868614347705,48.32854983776317,,
12082.645999999999,86.20689655172414,,,,6.639161815421321,89.8447937825409,,
12083.342,85.9598853868195,86.0,0.25,258.0,6.742607962222722,-33.748275468018946,79.0,-7.0
12084.039999999999,86.95652173913044,74.0,0.21637426900584794,268.0,7.533993285428561,-66.77957859039407,,
12084.73,89.28571428571428,98.0,0.28654970760233917,244.0,9.340435766033146,63.070126131074126,,
12085.402,86.45533141210375,96.0,0.2807017543859649,246.0,,,,
12086.096,86.45533141210375,94.0,0.27485380116959063,248.0,10.834017973492351,306.93050015184883,,
12086.789999999999,87.97653958944281,94.0,0.27325581395348836,250.0,10.920317313232276,57.65265068481178,76.0,-18.0
12087.472,86.95652173913044,,,,12.181828588514259,143.93532903574652,,
12088.162,85.22727272727273,,,,13.235493054099258,188.96057146181508,,
12088.866,85.47008547008548,,,,14.381549568566278,145.2963328742939,,
12089.568,83.56545961002786,,,,15.200368899237581,76.30896388104358,,
12090.286,84.50704225352113,,,,15.75518728610741,76.28106018872755,71.0,
12090.996,86.70520231213874,,,,14.414221159464967,-958.8579536548402,70.0,
12091.688,88.75739644970413,,,,12.571174282636578,3040.800217685061,68.0,
12092.364,93.16770186335404,,,,12.775097712963067,-151.2250134962239,58.0,
12093.008,91.1854103343465,,,,12.169471468233166,-251.43508357896536,40.0,
12093.666,92.02453987730061,94.0,0.27485380116959063,248.0,12.007096712735102,3004.455959219491,40.0,-54.0
12094.318,93.45794392523364,92.0,0.26900584795321636,250.0,11.741532598899019,363.8266878464819,38.0,-54.0
12094.96,94.04388714733543,92.0,0.26900584795321636,250.0,10.625633104944423,591.5303859020229,38.0,-54.0
12095.598,92.87925696594426,92.0,0.26900584795321636,250.0,9.889220083514616,983.5028386265083,38.0,-54.0
12096.243999999999,91.46341463414633,92.0,0.26744186046511625,252.0,8.96597107949629,272.5231635225349,38.0,-54.0
12096.9,92.5925925925926,,,,8.211743375674594,110.83633399383648,,
12097.547999999999,92.87925696594426,,,,,,,
12098.194,92.5925925925926,92.0,0.26900584795321636,250.0,7.942988181823201,-1486.0681126654445,38.0,-54.0
12098.842,92.02453987730061,94.0,0.27485380116959063,248.0,7.527951737834573,162.6902582070438,39.0,-55.0
12099.493999999999,92.5925925925926,94.0,0.27325581395348836,250.0,7.181911437449067,840.4862585558642,,
12100.142,93.75,94.0,0.27325581395348836,250.0,7.058754999275127,840.7052302120427,,
12100.782,93.75,94.0,0.27325581395348836,250.0,7.382309401717645,99.50406264038034,40.0,-54.0
12101.422,92.87925696594426,94.0,0.27325581395348836,250.0,,,,
12102.068,92.87925696594426,94.0,0.27325581395348836,250.0,6.858637033023481,163.29581798550714,41.0,-53.0
12102.714,94.04388714733543,96.0,0.27906976744186046,248.0,6.612413001453927,646.8956863041727,42.0,-54.0
12103.351999999999,94.9367088607595,94.0,0.27325581395348836,250.0,7.019753043848384,12420.943530878967,,
12103.984,93.75,94.0,0.27167630057803466,252.0,,,,
12104.624,90.9090909090909,96.0,0.2774566473988439,250.0,7.154059565257047,908.4273869796497,42.0,-54.0
12105.284,91.74311926605505,96.0,0.2774566473988439,250.0,6.607576730692992,-226.37397342313648,42.0,-54.0
12105.938,89.82035928143712,96.0,0.2774566473988439,250.0,6.428825014799543,264.0524223525347,43.0,-53.0
12106.606,90.63444108761328,96.0,0.2774566473988439,250.0,6.858637653351549,-234.88872142227498,45.0,-51.0
12107.268,92.02453987730061,96.0,0.27586206896551724,252.0,6.459093578510423,598.524528536624,45.0,-51.0
12107.92,93.16770186335404,96.0,0.27586206896551724,252.0,6.210188229205455,-236.70119056511217,51.0,-45.0
12108.564,92.3076923076923,96.0,0.2742857142857143,254.0,,,,
12109.214,90.9090909090909,96.0,0.2742857142857143,254.0,6.7573948094046905,281.4282515536512,51.0,-45.0
12109.874,90.9090909090909,96.0,0.2727272727272727,256.0,6.250370385756676,-709.3458927788834,59.0,-37.0
