time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12809.75,75.0,62.0,0.17415730337078653,294.0,22.47465805168875,40.26769378376858,60.0,-2.0
12810.55,73.89162561576354,62.0,0.1751412429378531,292.0,22.377437531182885,39.92211839396847,60.0,-2.0
12811.362,72.46376811594203,62.0,0.1751412429378531,292.0,22.36881239832963,39.833607197760934,60.0,-2.0
12812.189999999999,71.25890736342043,62.0,0.17415730337078653,294.0,22.393745981355604,40.651570770270915,60.0,-2.0
12813.032,73.34963325183375,62.0,0.1751412429378531,292.0,22.3065640133766,41.018514157414145,59.0,-3.0
12813.85,72.63922518159806,62.0,0.1751412429378531,292.0,22.320706593110174,41.66201470827516,59.0,-3.0
12814.676,71.59904534606206,62.0,0.1751412429378531,292.0,22.461806452055967,41.226404564536224,59.0,-3.0
12815.514,73.89162561576354,62.0,0.17415730337078653,294.0,22.62532704640728,41.406772601142045,59.0,-3.0
12816.326,74.25742574257426,62.0,0.1751412429378531,292.0,22.808177681985313,40.585883096667004,59.0,-3.0
12817.134,73.17073170731707,62.0,0.17415730337078653,294.0,23.060593307085057,40.208503231696746,59.0,-3.0
12817.954,74.25742574257426,62.0,0.17415730337078653,294.0,23.38213339430667,40.40021061382097,59.0,-3.0
12818.761999999999,78.125,62.0,0.17415730337078653,294.0,23.618294587430952,40.64407992514687,59.0,-3.0
12819.529999999999,78.32898172323759,62.0,0.17318435754189945,296.0,23.830129548264853,41.34408527553827,60.0,-2.0
12820.296,75.56675062972292,62.0,0.17318435754189945,296.0,23.892440977383696,41.83932199216846,60.0,-2.0
12821.09,72.11538461538461,62.0,0.17415730337078653,294.0,24.01490152903697,43.77530446731615,60.0,-2.0
12821.921999999999,73.71007371007371,62.0,0.17415730337078653,294.0,24.03200918425063,44.753780066766495,60.0,-2.0
12822.735999999999,74.62686567164178,62.0,0.17318435754189945,296.0,24.0209734148317,46.594845229833446,60.0,-2.0
12823.539999999999,75.75757575757575,62.0,0.17318435754189945,296.0,23.913351928416702,49.18338950052021,60.0,-2.0
12824.332,75.18796992481202,62.0,0.17318435754189945,296.0,23.74719454889663,49.967110962146194,61.0,-1.0
12825.13,77.720207253886,62.0,0.17415730337078653,294.0,23.65321439486149,49.234327973944445,60.0,-2.0
12825.902,81.08108108108108,62.0,0.1751412429378531,292.0,23.46148460786305,46.755500549204186,60.0,-2.0
12826.642,80.21390374331551,62.0,0.1751412429378531,292.0,23.49463238354476,47.41019204494913,60.0,-2.0
12827.39,78.53403141361257,62.0,0.1751412429378531,292.0,23.287257786885384,45.019225432769176,60.0,-2.0
12828.154,82.87292817679558,62.0,0.17613636363636365,290.0,23.15042780685658,44.026180564945825,60.0,-2.0
12828.877999999999,80.64516129032258,62.0,0.17613636363636365,290.0,,,,
12829.622,80.4289544235925,62.0,0.17613636363636365,290.0,22.918155173082514,42.316606374000514,60.0,-2.0
12830.368,77.51937984496124,62.0,0.17613636363636365,290.0,,,,
12831.142,72.99270072992701,62.0,0.17613636363636365,290.0,22.79108546046566,40.858890607549476,60.0,-2.0
12831.964,71.77033492822967,62.0,0.17613636363636365,290.0,22.68820518844789,40.792792172874385,60.0,-2.0
12832.8,73.71007371007371,62.0,0.17613636363636365,290.0,22.776010440582724,41.01693531317442,60.0,-2.0
12833.614,69.28406466512702,62.0,0.17613636363636365,290.0,23.07129962723863,42.1540066592833,60.0,-2.0
12834.48,70.09345794392523,62.0,0.1751412429378531,292.0,23.19691964885802,41.21582613034104,60.0,-2.0
12835.336,69.93006993006993,62.0,0.1751412429378531,292.0,23.339694752985594,40.95320211340492,60.0,-2.0
12836.194,73.89162561576354,62.0,0.1751412429378531,292.0,23.388388700169187,40.95072421729614,60.0,-2.0
12837.006,75.37688442211055,62.0,0.17415730337078653,294.0,,,,
12837.802,78.94736842105263,62.0,0.17415730337078653,294.0,23.538388884672695,41.77522591570637,59.0,-3.0
12838.562,80.64516129032258,62.0,0.17415730337078653,294.0,23.68579584850358,41.198962811995585,60.0,-2.0
12839.305999999999,80.64516129032258,,,,,,,
12840.05,78.74015748031496,60.0,0.16853932584269662,296.0,23.79345763790328,40.674297022997294,59.0,-1.0
12840.812,76.72634271099744,62.0,0.17318435754189945,296.0,23.72461907467587,40.581109068541295,60.0,-2.0
12841.594,76.14213197969544,62.0,0.17415730337078653,294.0,23.556111885364274,40.15854105480848,60.0,-2.0
12842.382,75.18796992481202,,,,23.363275310824093,39.07819176477519,59.0,
12843.18,72.81553398058253,62.0,0.17415730337078653,294.0,23.230791767197765,39.246269364373205,60.0,-2.0
12844.003999999999,70.58823529411765,62.0,0.17415730337078653,294.0,,,,
12844.854,70.92198581560284,62.0,0.17415730337078653,294.0,23.19962122133237,38.8281921839201,60.0,-2.0
12845.699999999999,74.07407407407408,62.0,0.17415730337078653,294.0,23.019908108592794,37.692454872143,59.0,-3.0
12846.51,72.81553398058253,62.0,0.17415730337078653,294.0,22.87169802317129,38.16384309070372,59.0,-3.0
12847.333999999999,70.75471698113208,62.0,0.17415730337078653,294.0,22.70866427221801,38.080378770347025,60.0,-2.0
12848.181999999999,70.2576112412178,62.0,0.17415730337078653,294.0,22.53196258990699,37.83441470687052,59.0,-3.0
12849.036,71.09004739336493,,,,22.32809295480538,37.05938937248227,59.0,
12849.88,68.96551724137932,62.0,0.1751412429378531,292.0,22.263452915428196,37.00266600122013,59.0,-3.0
12850.75,69.60556844547564,62.0,0.17415730337078653,294.0,22.24799210337872,37.00440044318275,59.0,-3.0
12851.612,71.09004739336493,62.0,0.1751412429378531,292.0,22.155156402778502,36.435224149769255,59.0,-3.0
12852.456,71.42857142857143,62.0,0.1751412429378531,292.0,22.146100530459012,36.992911031801256,59.0,-3.0
12853.296,70.58823529411765,62.0,0.17415730337078653,294.0,22.170291449063562,36.571877268349674,59.0,-3.0
12854.145999999999,73.52941176470588,62.0,0.17415730337078653,294.0,22.201486579486364,36.086608174749415,59.0,-3.0
12854.962,74.44168734491315,62.0,0.17415730337078653,294.0,22.218585242246835,34.672720828715235,59.0,-3.0
12855.768,71.77033492822967,62.0,0.17415730337078653,294.0,22.31453381126445,35.60867547836966,60.0,-2.0
12856.604,70.58823529411765,62.0,0.17415730337078653,294.0,22.500076203235807,35.525449382170464,60.0,-2.0
12857.454,71.94244604316548,62.0,0.17415730337078653,294.0,22.582077745645478,35.266707245291826,60.0,-2.0
12858.287999999999,70.75471698113208,62.0,0.17415730337078653,294.0,22.665603106354556,35.12805996810627,60.0,-2.0
12859.136,71.42857142857143,62.0,0.17415730337078653,294.0,22.784899958198785,35.12353592305064,60.0,-2.0
12859.975999999999,69.93006993006993,64.0,0.1787709497206704,294.0,22.875652597578632,35.320839546092685,61.0,-3.0
12860.833999999999,73.89162561576354,64.0,0.1787709497206704,294.0,22.836535151989327,35.27980916064586,60.0,-4.0
12861.645999999999,70.2576112412178,64.0,0.1787709497206704,294.0,22.830285251471835,35.82661792431688,61.0,-3.0
12862.5,71.94244604316548,64.0,0.1787709497206704,294.0,22.795117576102186,34.46453935854477,61.0,-3.0
12863.333999999999,71.09004739336493,64.0,0.1787709497206704,294.0,22.624458578380967,34.129197045106196,61.0,-3.0
12864.178,71.42857142857143,64.0,0.17777777777777778,296.0,22.55654526045388,34.58039533994761,61.0,-3.0
12865.018,69.44444444444444,64.0,0.17777777777777778,296.0,22.51913704646558,35.47551808056642,61.0,-3.0
12865.882,69.44444444444444,64.0,0.17777777777777778,296.0,22.549842774492504,35.523784046057585,61.0,-3.0
12866.746,69.12442396313364,64.0,0.1787709497206704,294.0,22.55253188572867,35.7359505659497,61.0,-3.0
12867.614,72.63922518159806,64.0,0.17777777777777778,296.0,22.69899777046118,35.937302790942674,61.0,-3.0
12868.439999999999,76.33587786259541,64.0,0.17777777777777778,296.0,22.826973682263734,37.13941524926961,60.0,-4.0
12869.225999999999,76.53061224489795,64.0,0.17777777777777778,296.0,22.966938143872788,38.5063269081043,60.0,-4.0
12870.01,76.72634271099744,62.0,0.17318435754189945,296.0,22.999063586029727,38.937612636205785,60.0,-2.0
12870.792,78.53403141361257,62.0,0.17318435754189945,296.0,,,,
12871.555999999999,80.21390374331551,62.0,0.17318435754189945,296.0,22.991317454711947,38.54978396587936,60.0,-2.0
12872.304,80.86253369272237,62.0,0.17318435754189945,296.0,23.107272191442455,38.11905855437376,60.0,-2.0
12873.046,78.74015748031496,62.0,0.17318435754189945,296.0,,,,
12873.807999999999,81.30081300813008,62.0,0.17318435754189945,296.0,,,,
12874.546,78.94736842105263,62.0,0.17318435754189945,296.0,23.119075536018563,37.71191849020487,60.0,-2.0
12875.305999999999,76.33587786259541,62.0,0.17318435754189945,296.0,23.09618612016083,38.83829541654655,60.0,-2.0
12876.091999999999,72.63922518159806,62.0,0.17318435754189945,296.0,22.952594049704445,40.19087976841702,61.0,-1.0
12876.918,73.89162561576354,62.0,0.17318435754189945,296.0,22.68253137632339,39.868392053430085,60.0,-2.0
12877.73,72.28915662650603,62.0,0.17318435754189945,296.0,22.375498746138113,38.7559224811123,60.0,-2.0
12878.56,69.76744186046511,62.0,0.17318435754189945,296.0,22.085359234649403,39.70137941384331,60.0,-2.0
12879.42,69.44444444444444,62.0,0.17318435754189945,296.0,21.87575053769034,40.65966553729901,60.0,-2.0
12880.284,70.09345794392523,62.0,0.17318435754189945,296.0,21.471389741831217,42.29494398325645,60.0,-2.0
12881.14,66.96428571428571,62.0,0.17318435754189945,296.0,21.085559909206133,42.388841773789856,60.0,-2.0
12882.036,64.6551724137931,62.0,0.17222222222222222,298.0,20.72825644587385,39.64251154161653,60.0,-2.0
12882.964,64.23982869379014,62.0,0.17222222222222222,298.0,20.45261188962872,37.53657111569776,60.0,-2.0
12883.898,66.07929515418502,62.0,0.17222222222222222,298.0,20.502148429800798,37.54349385565958,60.0,-2.0
12884.805999999999,63.42494714587738,62.0,0.17222222222222222,298.0,,,,
12885.752,61.34969325153374,62.0,0.17222222222222222,298.0,,,,
12886.73,63.02521008403362,64.0,0.17777777777777778,296.0,20.62826291049044,38.940783009187825,60.0,-4.0
12887.681999999999,64.79481641468682,64.0,0.17679558011049723,298.0,20.920924679181027,39.175489177896246,60.0,-4.0
12888.608,62.761506276150634,64.0,0.17582417582417584,300.0,,,,
12889.564,62.63048016701462,64.0,0.17582417582417584,300.0,21.032214747119124,38.57158914152661,61.0,-3.0
12890.521999999999,64.37768240343347,62.0,0.17032967032967034,302.0,21.234767933722214,38.57107244264867,60.0,-2.0
12891.454,67.41573033707866,62.0,0.17032967032967034,302.0,21.36684798895513,38.03650827337735,60.0,-2.0
12892.344,71.77033492822967,62.0,0.16939890710382513,304.0,21.73878663047161,39.20047539581766,60.0,-2.0
12893.18,78.125,,,,21.77500521701801,38.6552685525915,60.0,
12893.948,76.92307692307692,62.0,0.16939890710382513,304.0,21.959762979204953,39.56008881991196,60.0,-2.0
12894.728,75.75757575757575,62.0,0.17032967032967034,302.0,21.9110109210003,37.53474192048884,61.0,-1.0
12895.52,75.37688442211055,62.0,0.17032967032967034,302.0,21.986924953578157,35.90984873645032,60.0,-2.0
12896.315999999999,74.25742574257426,62.0,0.17032967032967034,302.0,22.08630220630369,35.9940264699719,60.0,-2.0
12897.124,70.4225352112676,62.0,0.17032967032967034,302.0,22.063192314884443,35.192814759525696,60.0,-2.0
12897.975999999999,69.93006993006993,62.0,0.17032967032967034,302.0,22.003267810694638,35.76385786986539,59.0,-3.0
12898.833999999999,73.34963325183375,62.0,0.1712707182320442,300.0,21.527220714517448,35.48189684571289,60.0,-2.0
12899.652,76.72634271099744,,,,21.305826790205927,37.02594358984331,61.0,
12900.434,73.71007371007371,62.0,0.17318435754189945,296.0,20.83393658909143,36.15730741603284,60.0,-2.0
12901.248,73.17073170731707,62.0,0.17318435754189945,296.0,20.60259939052304,38.311839327958324,60.0,-2.0
12902.068,68.18181818181819,62.0,0.17318435754189945,296.0,20.19632176689117,40.62307796973758,60.0,-2.0
12902.948,67.56756756756756,62.0,0.17415730337078653,294.0,19.793863810666583,41.06644442962573,61.0,-1.0
12903.836,67.11409395973155,62.0,0.17415730337078653,294.0,19.337665693121366,41.03909699536355,61.0,-1.0
12904.73,67.72009029345372,62.0,0.17318435754189945,296.0,19.08171270164789,42.2782428538218,61.0,-1.0
12905.616,62.5,62.0,0.17318435754189945,296.0,,,,
12906.576,58.93909626719057,62.0,0.17222222222222222,298.0,,,,
12907.594,58.47953216374269,62.0,0.1712707182320442,300.0,,,,
12908.619999999999,59.28853754940712,62.0,0.1712707182320442,300.0,,,,
12909.632,62.63048016701462,62.0,0.1712707182320442,300.0,18.99613439437277,42.85671187218513,62.0,0.0
12910.59,62.11180124223603,62.0,0.1712707182320442,300.0,,,,
12911.555999999999,61.855670103092784,62.0,0.1712707182320442,300.0,,,,
12912.526,63.55932203389831,64.0,0.17777777777777778,296.0,18.962625701432994,42.478894697384575,62.0,-2.0
12913.47,63.829787234042556,64.0,0.17777777777777778,296.0,18.949848967903346,43.01678733416777,63.0,-1.0
12914.41,63.829787234042556,64.0,0.17777777777777778,296.0,18.888667938155006,43.085512756676636,63.0,-1.0
12915.35,62.761506276150634,64.0,0.17777777777777778,296.0,,,,
12916.305999999999,64.37768240343347,64.0,0.17777777777777778,296.0,18.873537645215094,43.042464005159175,62.0,-2.0
12917.238,64.93506493506493,64.0,0.17777777777777778,296.0,18.89538009739575,42.48756475700251,63.0,-1.0
12918.162,64.6551724137931,64.0,0.17679558011049723,298.0,19.052389435687793,42.572935702165296,63.0,-1.0
12919.09,65.93406593406593,64.0,0.17679558011049723,298.0,19.234420923752253,42.32780726757864,63.0,-1.0
12920.0,67.11409395973155,64.0,0.17679558011049723,298.0,19.40395433762001,42.64639362579258,62.0,-2.0
12920.894,66.07929515418502,64.0,0.17679558011049723,298.0,19.596190403935996,41.48253932901228,62.0,-2.0
12921.802,65.50218340611353,64.0,0.17679558011049723,298.0,19.770386085479185,41.07021699907492,63.0,-1.0
12922.717999999999,65.50218340611353,64.0,0.17582417582417584,300.0,19.934803797749765,41.49387353482654,63.0,-1.0
12923.634,67.11409395973155,64.0,0.17582417582417584,300.0,20.060554859997644,41.194586258092414,63.0,-1.0
12924.528,67.26457399103138,64.0,0.17582417582417584,300.0,20.256832896963143,41.393930292066365,63.0,-1.0
12925.42,67.26457399103138,64.0,0.17582417582417584,300.0,20.37571593546856,41.1352005157988,62.0,-2.0
12926.312,66.2251655629139,64.0,0.17582417582417584,300.0,20.419977280659886,40.677432743241134,63.0,-1.0
12927.217999999999,69.44444444444444,64.0,0.17486338797814208,302.0,20.508243557184926,39.91969386058444,63.0,-1.0
12928.082,68.3371298405467,66.0,0.18032786885245902,300.0,20.546757444280498,40.70694961276286,60.0,-6.0
12928.96,66.07929515418502,66.0,0.18032786885245902,300.0,20.662594376483607,40.976450733092115,61.0,-5.0
12929.868,66.51884700665188,64.0,0.17486338797814208,302.0,20.55789524358035,39.10649841521871,61.0,-3.0
12930.77,67.56756756756756,64.0,0.17391304347826086,304.0,20.656071829390363,39.34627243015389,61.0,-3.0
12931.658,68.02721088435374,64.0,0.17391304347826086,304.0,20.74987449770508,39.58130345810004,62.0,-2.0
12932.539999999999,66.81514476614699,66.0,0.1793478260869565,302.0,20.893674676376946,39.31266575244064,63.0,-3.0
12933.438,67.56756756756756,64.0,0.17297297297297298,306.0,20.966215641778234,38.41738761049559,62.0,-2.0
12934.326,67.72009029345372,64.0,0.17391304347826086,304.0,21.094378392268474,38.014232605452854,62.0,-2.0
12935.212,69.28406466512702,64.0,0.17391304347826086,304.0,21.24803609252566,38.54142140514347,62.0,-2.0
12936.078,69.93006993006993,64.0,0.17297297297297298,306.0,21.379171446781704,38.00790276633793,63.0,-1.0
12936.936,67.87330316742081,64.0,0.17297297297297298,306.0,21.60245881949234,37.801758787108426,63.0,-1.0
12937.82,68.4931506849315,64.0,0.17391304347826086,304.0,21.748370752215173,36.779089787119446,63.0,-1.0
12938.696,71.25890736342043,64.0,0.17391304347826086,304.0,21.869398678386318,37.04770480150459,63.0,-1.0
12939.537999999999,71.77033492822967,64.0,0.17391304347826086,304.0,21.99080798272857,36.90823020914493,62.0,-2.0
12940.374,70.58823529411765,64.0,0.17391304347826086,304.0,22.251860549076426,37.128117973320734,62.0,-2.0
12941.224,68.4931506849315,64.0,0.17391304347826086,304.0,22.396789481562067,37.154976198349665,62.0,-2.0
12942.1,72.11538461538461,64.0,0.17391304347826086,304.0,22.54037936854244,36.77674254670859,62.0,-2.0
12942.931999999999,73.52941176470588,64.0,0.17486338797814208,302.0,22.722934243905197,37.22547843158785,62.0,-2.0
12943.748,73.34963325183375,64.0,0.17486338797814208,302.0,22.90448399679982,38.677402047607806,61.0,-3.0
12944.565999999999,70.09345794392523,64.0,0.17486338797814208,302.0,22.970996790075773,39.43748419421498,61.0,-3.0
12945.421999999999,72.11538461538461,62.0,0.17032967032967034,302.0,23.114120730803727,39.8032808564729,61.0,-1.0
12946.253999999999,72.81553398058253,62.0,0.17032967032967034,302.0,23.30779608147636,40.598057566162666,61.0,-1.0
12947.078,72.81553398058253,62.0,0.17032967032967034,302.0,23.545469741358886,42.0135662801463,60.0,-2.0
12947.902,71.42857142857143,62.0,0.17032967032967034,302.0,23.760547421109823,43.335948332585396,61.0,-1.0
12948.742,75.0,62.0,0.1712707182320442,300.0,23.947682553619522,44.26634733271329,60.0,-2.0
12949.542,78.125,62.0,0.1712707182320442,300.0,23.877782058704327,44.2353260387385,60.0,-2.0
12950.31,79.7872340425532,,,,23.900338020484476,42.9824279170445,60.0,
12951.062,79.57559681697613,62.0,0.1712707182320442,300.0,23.94751545841921,43.05637539915911,63.0,1.0
12951.815999999999,79.36507936507937,62.0,0.1712707182320442,300.0,23.856194991233856,41.049692970542516,62.0,0.0
12952.572,76.53061224489795,,,,23.68476048400458,40.25048357963048,62.0,
12953.356,76.14213197969544,62.0,0.1712707182320442,300.0,23.49786874985608,38.926820767195984,62.0,0.0
12954.144,77.720207253886,62.0,0.17222222222222222,298.0,23.373718233229262,38.24974480690034,62.0,0.0
12954.916,75.18796992481202,60.0,0.16853932584269662,296.0,23.17112035701537,37.13655759621109,63.0,3.0
12955.714,72.99270072992701,62.0,0.17415730337078653,294.0,23.249729052921232,36.695774869644715,61.0,-1.0
12956.536,69.12442396313364,62.0,0.1751412429378531,292.0,23.258970206215814,36.759052682309864,61.0,-1.0
12957.404,71.59904534606206,62.0,0.1751412429378531,292.0,23.15822679201066,35.62939321513022,60.0,-2.0
12958.242,70.75471698113208,62.0,0.17613636363636365,290.0,23.05914910478834,35.516745029891915,59.0,-3.0
12959.09,72.28915662650603,62.0,0.17613636363636365,290.0,23.05190235825885,35.67867458608394,59.0,-3.0
12959.92,73.71007371007371,62.0,0.17613636363636365,290.0,23.027936266405256,35.50528300194062,59.0,-3.0
12960.734,73.34963325183375,62.0,0.164021164021164,316.0,23.046443338953406,35.06469432488868,59.0,-3.0
12961.552,72.63922518159806,62.0,0.1631578947368421,318.0,22.99833225668583,34.39515618679938,59.0,-3.0
12962.377999999999,72.28915662650603,62.0,0.17714285714285713,288.0,23.032294149263855,34.128476913950024,59.0,-3.0
12963.207999999999,75.56675062972292,62.0,0.17714285714285713,288.0,23.04771303049212,33.814793436383276,59.0,-3.0
12964.002,73.34963325183375,62.0,0.17714285714285713,288.0,23.088187890318704,34.095875299727666,59.0,-3.0
12964.82,70.4225352112676,62.0,0.17714285714285713,288.0,23.10445767508445,34.580604576607016,59.0,-3.0
12965.671999999999,71.42857142857143,62.0,0.17714285714285713,288.0,23.02851188021316,34.350294962283805,60.0,-2.0
12966.511999999999,72.81553398058253,62.0,0.17714285714285713,288.0,23.016471371228903,34.023596015257986,60.0,-2.0
12967.336,71.59904534606206,62.0,0.17714285714285713,288.0,22.91327122214939,34.48066944829704,60.0,-2.0
12968.173999999999,70.92198581560284,62.0,0.17714285714285713,288.0,22.75597256307409,35.19606706716042,60.0,-2.0
12969.02,72.81553398058253,62.0,0.17714285714285713,288.0,22.65112932909141,36.027501844630905,60.0,-2.0
12969.844,72.46376811594203,62.0,0.17714285714285713,288.0,22.45070956053344,36.870264252301496,60.0,-2.0
12970.671999999999,69.44444444444444,62.0,0.17714285714285713,288.0,22.330049663686772,37.46892086323467,60.0,-2.0
12971.536,69.28406466512702,62.0,0.17714285714285713,288.0,22.333744384143213,37.45302422865273,60.0,-2.0
12972.402,72.81553398058253,62.0,0.17714285714285713,288.0,22.520990891572218,38.31412319371458,60.0,-2.0
12973.225999999999,71.94244604316548,62.0,0.17714285714285713,288.0,22.706546647182492,40.71749756148832,60.0,-2.0
12974.06,71.09004739336493,62.0,0.17613636363636365,290.0,22.703392691383492,39.824279789038606,59.0,-3.0
12974.904,75.0,,,,22.960745620988803,39.585193414429064,59.0,
12975.704,78.32898172323759,62.0,0.17613636363636365,290.0,23.139269317338073,39.354266980648354,59.0,-3.0
12976.47,80.21390374331551,60.0,0.17045454545454544,292.0,23.409397130319718,38.133580566781255,59.0,-1.0
12977.217999999999,78.74015748031496,60.0,0.17045454545454544,292.0,23.47236064212229,38.36121164167006,59.0,-1.0
12977.98,77.720207253886,60.0,0.1694915254237288,294.0,23.503693558753987,39.427383029125615,59.0,-1.0
12978.752,75.94936708860759,60.0,0.1694915254237288,294.0,23.365867956905312,39.88748145636853,59.0,-1.0
12979.542,76.14213197969544,60.0,0.1694915254237288,294.0,23.044359225324804,39.54717925536049,59.0,-1.0
12980.33,71.59904534606206,60.0,0.1694915254237288,294.0,22.796551524448464,40.224289672333505,59.0,-1.0
12981.168,68.02721088435374,60.0,0.1694915254237288,294.0,22.576538814445755,40.513000209225716,60.0,0.0
12982.05,70.2576112412178,60.0,0.1694915254237288,294.0,22.2982589977399,39.385269348468086,59.0,-1.0
12982.904,66.81514476614699,60.0,0.16853932584269662,296.0,22.086436251287353,39.7613898110782,59.0,-1.0
12983.802,64.6551724137931,60.0,0.16759776536312848,298.0,21.999704887794415,38.70655682166184,59.0,-1.0
12984.73,62.89308176100629,60.0,0.16853932584269662,296.0,21.890080840232926,37.150600590642306,59.0,-1.0
12985.684,61.601642710472284,60.0,0.16853932584269662,296.0,21.902929108165157,35.923365146638574,58.0,-2.0
12986.658,63.42494714587738,62.0,0.17318435754189945,296.0,21.93147397913228,35.95331848149863,60.0,-2.0
12987.604,65.64551422319475,62.0,0.17318435754189945,296.0,22.070667613108995,35.71852658829648,60.0,-2.0
12988.518,68.02721088435374,62.0,0.17318435754189945,296.0,22.06945406611441,34.6268834861125,60.0,-2.0
12989.4,68.96551724137932,62.0,0.17318435754189945,296.0,22.469456078092108,35.53110215901178,60.0,-2.0
12990.27,70.09345794392523,62.0,0.17318435754189945,296.0,22.651274566358637,36.14122738640916,59.0,-3.0
12991.126,70.58823529411765,62.0,0.17415730337078653,294.0,22.604957786857735,35.924891356098776,59.0,-3.0
12991.975999999999,71.09004739336493,62.0,0.17415730337078653,294.0,22.554143835553532,35.6019926627655,59.0,-3.0
12992.82,68.4931506849315,62.0,0.17415730337078653,294.0,22.575258168660486,35.811540044563124,58.0,-4.0
