time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9534.682,68.64988558352402,,,,,,,82.0,0.36283185840707965,144.0,15.710978439746857,-1841.8754641821374,80.0,-2.0
9535.556,67.41573033707866,,,,,,,84.0,0.37168141592920356,142.0,15.918910878913584,-476.99319273453256,77.0,-7.0
9536.446,68.02721088435374,,,,,,,84.0,0.37168141592920356,142.0,15.830559432431187,256.2073969627905,81.0,-3.0
9537.328,67.11409395973155,,,,,,,84.0,0.375,140.0,15.831603131842567,162.675584460693,76.0,-8.0
9538.222,70.2576112412178,,,,,,,82.0,0.36936936936936937,140.0,14.94481198046195,170.65496794667732,81.0,-1.0
9539.076000000001,71.42857142857143,,,,,,,82.0,0.36607142857142855,142.0,15.184149187454793,252.5203005957561,84.0,2.0
9539.916000000001,70.75471698113208,,,,,,,82.0,0.36936936936936937,140.0,,,,
9540.764000000001,71.25890736342043,,,,,,,84.0,0.3925233644859813,130.0,15.373133365756122,171.38174103946878,81.0,-3.0
9541.606,67.72009029345372,,,,,,,82.0,0.37962962962962965,134.0,15.446737021027012,193.65382292545655,81.0,-1.0
9542.492,67.87330316742081,,,,,,,82.0,0.37272727272727274,138.0,14.980676099342585,166.33639499816732,83.0,1.0
9543.376,67.56756756756756,,,,,,,84.0,0.3783783783783784,138.0,13.628889987028233,475.5756448410168,85.0,1.0
9544.264000000001,66.81514476614699,,,,,,,84.0,0.3783783783783784,138.0,13.001733095313575,275.3057272913899,86.0,2.0
9545.162,65.50218340611353,,,,,,,84.0,0.375,140.0,13.068556676068223,92.68041939949437,92.0,8.0
9546.078,68.4931506849315,,,,,,,84.0,0.375,140.0,12.792412752708671,171.04228452155562,96.0,12.0
9546.954,68.96551724137932,,,,,,,84.0,0.37168141592920356,142.0,11.932585971709436,139.5286542925826,92.0,8.0
9547.824,65.93406593406593,,,,,,,84.0,0.375,140.0,10.801679521949405,97.42450047087112,103.0,19.0
9548.734,66.81514476614699,,,,,,,84.0,0.37168141592920356,142.0,,,,
9549.632,66.81514476614699,,,,,,,84.0,0.37168141592920356,142.0,10.399406462591358,82.6531109995733,103.0,19.0
9550.53,69.60556844547564,,,,,,,,,,10.301732274645737,55.638954173876975,99.0,
9551.392,72.28915662650603,,,,,,,,,,,,,
9552.222,75.18796992481202,,,,,,,,,,10.636797674415597,39.62636316034922,101.0,
9553.02,75.94936708860759,,,,,,,86.0,0.3805309734513274,140.0,11.024663559947005,37.57143605666975,97.0,11.0
9553.81,77.720207253886,,,,,,,,,,,,,
9554.582,77.720207253886,,,,,,,86.0,0.3805309734513274,140.0,,,,
9555.354000000001,79.7872340425532,,,,,,,86.0,0.38392857142857145,138.0,,,,
9556.106,83.33333333333334,,,,,,,,,,11.242683525443294,39.98288996676246,90.0,
9556.826000000001,83.33333333333334,,,,,,,,,,,,,
9557.546,83.56545961002786,,,,,,,,,,,,,
9558.264000000001,81.9672131147541,,,,,,,86.0,0.38392857142857145,138.0,11.36237850027745,24.128925783707643,85.0,-1.0
9558.996000000001,80.21390374331551,,,,,,,86.0,0.38392857142857145,138.0,11.971398618873444,22.112915858603074,88.0,2.0
9559.744,78.94736842105263,,,,,,,86.0,0.3805309734513274,140.0,,,,
9560.504,77.720207253886,,,,,,,84.0,0.375,140.0,12.1774167658488,21.48072400026818,88.0,4.0
9561.276,79.57559681697613,,,,,,,84.0,0.375,140.0,12.30810971747599,20.06480491006506,91.0,7.0
9562.03,77.51937984496124,,,,,,,82.0,0.36607142857142855,142.0,,,,
9562.804,76.53061224489795,,,,,,,82.0,0.36607142857142855,142.0,12.706543732557728,21.29552686317636,95.0,13.0
9563.588,72.11538461538461,,,,,,,82.0,0.36607142857142855,142.0,13.081027367545198,20.165668729708973,94.0,12.0
9564.42,74.44168734491315,,,,,,,82.0,0.36607142857142855,142.0,12.88010411022793,19.75397739520479,96.0,14.0
9565.226,63.42494714587738,,,,,,,84.0,0.37168141592920356,142.0,,,,
9566.172,63.29113924050633,,,,,,,86.0,0.3805309734513274,140.0,12.729982732948404,19.581048319236764,100.0,14.0
9567.12,62.761506276150634,,,,,,,84.0,0.37168141592920356,142.0,12.691567083795974,19.80469393536768,102.0,18.0
9568.076000000001,62.761506276150634,,,,,,,,,,12.715035605570666,20.06971460991029,102.0,
9569.032000000001,63.29113924050633,,,,,,,,,,13.01339717679728,21.04029179515611,98.0,
9569.98,61.601642710472284,,,,,,,84.0,0.3783783783783784,138.0,13.038922338985447,21.41697112997052,99.0,15.0
9570.954,66.2251655629139,,,,,,,,,,12.875313874130413,21.090689116770694,97.0,
9571.86,67.72009029345372,,,,,,,84.0,0.38181818181818183,136.0,12.712603912295467,22.17509029594283,97.0,13.0
9572.746000000001,70.09345794392523,,,,,,,82.0,0.37272727272727274,138.0,13.067876375631913,22.8342519963223,96.0,14.0
9573.602,72.11538461538461,,,,,,,,,,13.480529434810235,22.949577433305446,94.0,
9574.434000000001,73.17073170731707,,,,,,,80.0,0.3669724770642202,138.0,13.979943359766157,24.55800983629027,89.0,9.0
9575.254,73.34963325183375,,,,,,,80.0,0.37037037037037035,136.0,14.18542668169296,27.22380908334578,84.0,4.0
9576.072,76.53061224489795,,,,,,,78.0,0.3644859813084112,136.0,14.283179035858364,28.621004046686398,85.0,7.0
9576.856,75.75757575757575,,,,,,,78.0,0.3644859813084112,136.0,14.591327839045437,29.417123329115746,85.0,7.0
9577.648000000001,70.4225352112676,,,,,,,76.0,0.35514018691588783,138.0,14.870845827903747,31.352280190306114,86.0,10.0
9578.5,67.41573033707866,,,,,,,76.0,0.35514018691588783,138.0,14.9467135832015,31.784687352109394,85.0,9.0
9579.390000000001,68.18181818181819,,,,,,,76.0,0.3584905660377358,136.0,15.015685776567267,33.868467848867624,85.0,9.0
9580.27,65.64551422319475,,,,,,,76.0,0.35514018691588783,138.0,15.642270182573519,38.259943436095185,82.0,6.0
9581.184000000001,61.47540983606557,,,,,,,76.0,0.35514018691588783,138.0,,,,
9582.16,59.7609561752988,,,,,,,76.0,0.3584905660377358,136.0,15.275984472545673,36.87523866385653,83.0,7.0
9583.164,61.855670103092784,,,,,,,76.0,0.35514018691588783,138.0,15.617631271239008,35.89807390568088,87.0,11.0
9584.134,61.7283950617284,,,,,,,78.0,0.3644859813084112,136.0,15.454984923809587,32.98024165953057,86.0,8.0
9585.106,61.601642710472284,,,,,,,78.0,0.3644859813084112,136.0,15.199569994818818,30.19238924717184,87.0,9.0
9586.08,62.24066390041494,,,,,,,80.0,0.37037037037037035,136.0,15.180564026113077,28.97435746234697,87.0,7.0
9587.044,62.37006237006237,,,,,,,82.0,0.3761467889908257,136.0,14.679951253869628,34.796857166498754,85.0,3.0
9588.006000000001,66.66666666666667,,,,,,,,,,14.128431494084266,36.71307595765173,84.0,
9588.906,63.55932203389831,,,,,,,84.0,0.3853211009174312,134.0,13.204889987968922,39.09591886591834,81.0,-3.0
9589.85,63.02521008403362,,,,,,,86.0,0.39090909090909093,134.0,12.851630183324835,37.80018003369512,82.0,-4.0
9590.802,63.29113924050633,,,,,,,86.0,0.38738738738738737,136.0,12.24042143953056,38.168120435714194,79.0,-7.0
9591.75,66.3716814159292,,,,,,,,,,12.339111634294623,37.93089062854148,78.0,
9592.654,68.80733944954129,,,,,,,86.0,0.38738738738738737,136.0,12.320411470963101,41.631638791755584,74.0,-12.0
9593.526,71.94244604316548,,,,,,,84.0,0.3783783783783784,138.0,,,,
9594.36,76.53061224489795,,,,,,,82.0,0.37272727272727274,138.0,12.476076798297584,51.99388240729688,75.0,-7.0
9595.144,77.720207253886,,,,,,,82.0,0.37272727272727274,138.0,12.431165635224101,44.74467092722863,73.0,-9.0
9595.916000000001,78.94736842105263,,,,,,,80.0,0.36363636363636365,140.0,12.731528398856023,51.18388386147481,72.0,-8.0
9596.676000000001,76.14213197969544,,,,,,,80.0,0.3669724770642202,138.0,13.033086940507207,49.168061223349525,72.0,-8.0
9597.464,74.62686567164178,,,,,,,78.0,0.3577981651376147,140.0,13.101849304138748,55.44385066112077,71.0,-7.0
9598.268,73.71007371007371,,,,,,,78.0,0.3577981651376147,140.0,13.148561957133456,62.13642043228959,73.0,-5.0
9599.082,69.76744186046511,,,,,,,78.0,0.3577981651376147,140.0,13.056691642109282,85.27812964836069,73.0,-5.0
9599.942000000001,60.851926977687626,,,,,,,76.0,0.35185185185185186,140.0,12.779376998966534,160.83539000090846,75.0,-1.0
9600.928,58.708414872798436,,,,,,,76.0,0.3486238532110092,142.0,12.477107944812287,128.62055797389868,75.0,-1.0
9601.95,59.40594059405941,,,,,,,76.0,0.35185185185185186,140.0,13.048751423965511,97.44420337861649,76.0,0.0
9602.960000000001,57.36137667304015,,,,,,,76.0,0.35185185185185186,140.0,,,,
9604.006000000001,57.69230769230769,,,,,,,76.0,0.35185185185185186,140.0,13.055208810378504,77.43742725915315,79.0,3.0
9605.046,58.8235294117647,,,,,,,78.0,0.3644859813084112,136.0,12.932483705854601,76.62756361682331,80.0,2.0
9606.066,58.13953488372093,,,,,,,78.0,0.3611111111111111,138.0,13.208767537373333,87.22127639062646,79.0,1.0
9607.098,60.36217303822938,,,,,,,78.0,0.3611111111111111,138.0,13.076255244502516,66.31847870340286,79.0,1.0
9608.092,61.224489795918366,,,,,,,76.0,0.35514018691588783,138.0,13.012144167366888,59.66047992001146,78.0,2.0
9609.072,60.483870967741936,,,,,,,78.0,0.37142857142857144,132.0,13.212758431709123,52.57308862453006,78.0,0.0
9610.064,58.708414872798436,,,,,,,78.0,0.37142857142857144,132.0,12.714228847946764,49.93468244039462,79.0,1.0
9611.086000000001,61.34969325153374,,,,,,,80.0,0.38095238095238093,130.0,11.981977668340587,66.14896986889097,81.0,1.0
9612.064,63.02521008403362,,,,,,,80.0,0.38461538461538464,128.0,11.876765432841262,87.3789983661038,91.0,11.0
9613.016,60.24096385542169,,,,,,,80.0,0.3883495145631068,126.0,11.130055261541894,61.34291541814668,100.0,20.0
9614.012,62.11180124223603,,,,,,,82.0,0.39805825242718446,124.0,10.620128358014696,36.67488340041713,103.0,21.0
9614.978000000001,64.51612903225806,,,,,,,84.0,0.4077669902912621,122.0,11.263767069778288,36.55494612553467,101.0,17.0
9615.908000000001,63.965884861407254,,,,,,,84.0,0.40384615384615385,124.0,11.455806596247353,36.1402360115902,102.0,18.0
9616.846,64.23982869379014,,,,,,,84.0,0.3925233644859813,130.0,11.568817045089348,34.03503015307735,103.0,19.0
9617.78,64.93506493506493,,,,,,,86.0,0.39814814814814814,130.0,11.896852214641331,34.44861951486154,104.0,18.0
9618.704,65.93406593406593,,,,,,,86.0,0.40186915887850466,128.0,12.487214361016315,27.187936041388276,103.0,17.0
9619.614,67.56756756756756,,,,,,,88.0,0.4,132.0,12.201275495468003,22.995096777095206,97.0,9.0
9620.502,69.12442396313364,,,,,,,88.0,0.4,132.0,12.857130864427873,24.315976900205584,90.0,2.0
9621.37,70.09345794392523,,,,,,,88.0,0.4,132.0,13.526640270313706,29.267117890019865,87.0,-1.0
9622.226,71.42857142857143,,,,,,,88.0,0.3963963963963964,134.0,13.121598110410904,30.52319033664318,87.0,-1.0
9623.066,73.52941176470588,,,,,,,90.0,0.4090909090909091,130.0,12.621049308254829,30.426760961410327,91.0,1.0
9623.882,76.14213197969544,,,,,,,90.0,0.4090909090909091,130.0,12.610110364444612,30.604112963594222,94.0,4.0
9624.67,74.62686567164178,,,,,,,90.0,0.4205607476635514,124.0,12.771039832527839,28.460945270411933,91.0,1.0
9625.474,73.34963325183375,,,,,,,90.0,0.4166666666666667,126.0,12.655347931717797,28.980457435958417,90.0,0.0
