time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
10502.116,66.66666666666667,,,,,,,68.0,0.33663366336633666,134.0,36.02176049082463,12.937459973143222,103.0,35.0
10503.016,67.41573033707866,,,,,,,68.0,0.34,132.0,,,,
10503.905999999999,67.41573033707866,,,,,,,68.0,0.34,132.0,,,,
10504.796,67.56756756756756,,,,,,,68.0,0.3333333333333333,136.0,37.86504486471623,12.468317958188235,101.0,33.0
10505.684,72.46376811594203,,,,,,,68.0,0.3333333333333333,136.0,40.76831254443013,13.06168665216741,,
10506.512,74.44168734491315,,,,,,,,,,44.84807315501493,14.98322066232659,99.0,
10507.318,78.53403141361257,,,,,,,,,,39.440442893432376,15.006954415386344,97.0,
10508.082,77.92207792207792,,,,,,,,,,35.95239643057131,14.59196678415805,105.0,
10508.851999999999,72.63922518159806,,,,,,,68.0,0.3333333333333333,136.0,32.55485694995782,11.10209562535738,108.0,40.0
10509.678,73.89162561576354,,,,,,,66.0,0.3235294117647059,138.0,,,,
10510.49,73.34963325183375,,,,,,,66.0,0.3235294117647059,138.0,30.33979996466093,9.873203026589861,108.0,42.0
10511.307999999999,77.12082262210797,,,,,,,66.0,0.3235294117647059,138.0,30.465512120187956,9.858812787576962,,
10512.086,73.52941176470588,,,,,,,66.0,0.32673267326732675,136.0,31.99565633943216,11.72374310067498,114.0,48.0
10512.902,71.25890736342043,,,,,,,66.0,0.32673267326732675,136.0,34.34111085222028,12.820311383536135,116.0,50.0
10513.744,71.09004739336493,,,,,,,66.0,0.32673267326732675,136.0,33.41134154465595,12.443203061568669,118.0,52.0
10514.588,65.50218340611353,,,,,,,66.0,0.32673267326732675,136.0,34.03056604591852,12.94199873436694,117.0,51.0
10515.503999999999,71.94244604316548,,,,,,,66.0,0.33,134.0,31.76765356856519,12.656952982707148,119.0,53.0
10516.338,66.2251655629139,,,,,,,66.0,0.32673267326732675,136.0,34.29837434115121,13.141602943656432,,
10517.244,70.58823529411765,,,,,,,66.0,0.32673267326732675,136.0,36.9851435612004,13.251951758709922,116.0,50.0
10518.094,65.93406593406593,,,,,,,68.0,0.3333333333333333,136.0,,,,
10519.003999999999,61.224489795918366,,,,,,,68.0,0.3333333333333333,136.0,37.66401926282305,13.611598978210676,115.0,47.0
10519.984,64.1025641025641,,,,,,,68.0,0.3333333333333333,136.0,39.34036846252245,13.736593199210832,115.0,47.0
10520.92,65.50218340611353,,,,,,,,,,,,,
10521.836,64.1025641025641,,,,,,,68.0,0.3300970873786408,138.0,36.47742906429571,11.920636517752149,109.0,41.0
10522.771999999999,64.37768240343347,,,,,,,68.0,0.3269230769230769,140.0,35.62561930823082,11.687491027699583,110.0,42.0
10523.704,66.07929515418502,,,,,,,68.0,0.3238095238095238,142.0,35.26799010311703,12.417843934340194,115.0,47.0
10524.612,65.64551422319475,,,,,,,68.0,0.3238095238095238,142.0,39.77435635460044,15.090196468788548,117.0,49.0
10525.526,68.4931506849315,,,,,,,,,,41.044301127613615,18.37693354013082,116.0,
10526.402,68.02721088435374,,,,,,,70.0,0.330188679245283,142.0,39.98350504932921,21.11673356561009,118.0,48.0
10527.284,69.12442396313364,,,,,,,70.0,0.3333333333333333,140.0,39.72487541767171,22.132964271459798,120.0,50.0
10528.152,71.42857142857143,,,,,,,70.0,0.3333333333333333,140.0,38.879714591314475,20.730633091562456,120.0,50.0
10528.992,69.12442396313364,,,,,,,70.0,0.3333333333333333,140.0,39.41980474605975,21.29933707650619,119.0,49.0
10529.86,66.3716814159292,,,,,,,72.0,0.34615384615384615,136.0,39.88702101740719,22.599367912847388,120.0,48.0
10530.764,66.2251655629139,,,,,,,72.0,0.34285714285714286,138.0,40.00311936302801,24.822694894778163,120.0,48.0
10531.67,69.12442396313364,,,,,,,72.0,0.34285714285714286,138.0,38.5814333022731,26.13668002847188,120.0,48.0
10532.538,66.96428571428571,,,,,,,74.0,0.3490566037735849,138.0,39.22881135971495,31.26990427951712,121.0,47.0
10533.434,65.64551422319475,,,,,,,74.0,0.3490566037735849,138.0,39.27217808587193,33.65477178940069,122.0,48.0
10534.348,65.50218340611353,,,,,,,74.0,0.3523809523809524,136.0,38.14461524550484,38.50214239296879,122.0,48.0
10535.264,66.96428571428571,,,,,,,74.0,0.3523809523809524,136.0,38.00700272435967,44.30233684734304,123.0,49.0
10536.16,65.50218340611353,,,,,,,74.0,0.3490566037735849,138.0,38.27288123422538,52.00689545074323,123.0,49.0
10537.076,61.601642710472284,,,,,,,74.0,0.34579439252336447,140.0,38.802681676341145,92.62193720944123,124.0,50.0
10538.05,61.224489795918366,,,,,,,74.0,0.34579439252336447,140.0,37.6025776895418,56.64469773908372,125.0,51.0
10539.03,60.24096385542169,,,,,,,76.0,0.35514018691588783,138.0,36.51311119960971,46.9249418738857,125.0,49.0
10540.026,62.24066390041494,,,,,,,76.0,0.35514018691588783,138.0,,,,
10540.99,61.7283950617284,,,,,,,76.0,0.35514018691588783,138.0,36.39310555178259,46.270685817209774,125.0,49.0
10541.962,61.855670103092784,,,,,,,76.0,0.35185185185185186,140.0,37.20307987264976,43.605266566546796,125.0,49.0
10542.932,63.02521008403362,,,,,,,76.0,0.35185185185185186,140.0,36.49755491977946,28.45972306865501,125.0,49.0
10543.884,64.51612903225806,,,,,,,76.0,0.35185185185185186,140.0,34.81257984479646,23.70290354253499,127.0,51.0
10544.814,61.7283950617284,,,,,,,76.0,0.35185185185185186,140.0,,,,
10545.786,58.708414872798436,,,,,,,76.0,0.35185185185185186,140.0,34.99916226949824,26.81035053822779,126.0,50.0
10546.807999999999,57.69230769230769,,,,,,,76.0,0.35185185185185186,140.0,,,,
10547.848,62.11180124223603,,,,,,,76.0,0.35185185185185186,140.0,35.13577511812045,26.50341242752507,126.0,50.0
10548.814,60.851926977687626,,,,,,,76.0,0.35185185185185186,140.0,37.29035203779078,33.64682886847521,126.0,50.0
10549.8,58.93909626719057,,,,,,,76.0,0.35185185185185186,140.0,37.72423928431979,27.981527167457465,126.0,50.0
10550.818,58.708414872798436,,,,,,,78.0,0.3644859813084112,136.0,35.299299206399766,20.84658378953045,130.0,52.0
10551.84,62.5,,,,,,,,,,33.6687359026861,18.315691826891307,132.0,
10552.8,63.829787234042556,,,,,,,78.0,0.36792452830188677,134.0,34.17053638277487,21.722756987215178,131.0,53.0
10553.74,62.63048016701462,,,,,,,78.0,0.3611111111111111,138.0,36.35179691848079,26.30311917584306,129.0,51.0
10554.698,60.24096385542169,,,,,,,78.0,0.3644859813084112,136.0,36.16127812953843,23.01686683011986,129.0,51.0
10555.694,61.47540983606557,,,,,,,78.0,0.37142857142857144,132.0,33.74112581241722,16.70715770326374,132.0,54.0
10556.67,64.1025641025641,,,,,,,78.0,0.37142857142857144,132.0,31.45291896496554,14.094005516386984,131.0,53.0
10557.606,68.80733944954129,,,,,,,78.0,0.37142857142857144,132.0,31.030447900886543,16.129148918609282,132.0,54.0
10558.478,68.18181818181819,,,,,,,78.0,0.3644859813084112,136.0,33.49175355737303,21.830546420497097,129.0,51.0
10559.358,65.64551422319475,,,,,,,78.0,0.3611111111111111,138.0,34.09246958315436,26.799753186994792,128.0,50.0
10560.271999999999,65.359477124183,,,,,,,78.0,0.3611111111111111,138.0,33.55669191561941,24.241435223516888,128.0,50.0
10561.19,68.64988558352402,,,,,,,78.0,0.3644859813084112,136.0,31.612463328073353,20.224418873058713,130.0,52.0
10562.064,68.3371298405467,,,,,,,78.0,0.3611111111111111,138.0,31.86813520246438,22.21553818748429,130.0,52.0
10562.942,64.93506493506493,,,,,,,78.0,0.3611111111111111,138.0,34.24468598208034,27.078993484589034,127.0,49.0
10563.866,60.851926977687626,,,,,,,78.0,0.3577981651376147,140.0,33.882134240610796,24.885365272759806,128.0,50.0
10564.851999999999,58.36575875486381,,,,,,,78.0,0.3611111111111111,138.0,34.00661405910848,23.244877178611418,128.0,50.0
10565.88,59.40594059405941,,,,,,,78.0,0.3577981651376147,140.0,34.56460382988017,23.438622642345056,128.0,50.0
10566.89,63.69426751592357,,,,,,,78.0,0.3577981651376147,140.0,35.05700392315866,20.140712984746628,127.0,49.0
10567.832,64.93506493506493,,,,,,,78.0,0.3577981651376147,140.0,34.23543701790328,18.997576118398058,130.0,52.0
10568.756,65.0759219088937,,,,,,,78.0,0.3577981651376147,140.0,35.359129875953386,21.146560618723527,126.0,48.0
10569.678,64.93506493506493,,,,,,,78.0,0.3611111111111111,138.0,,,,
10570.601999999999,65.50218340611353,,,,,,,78.0,0.3611111111111111,138.0,36.134402009028435,21.38936071969191,125.0,47.0
10571.518,66.3716814159292,,,,,,,78.0,0.3611111111111111,138.0,35.276833897613415,19.100680464314014,126.0,48.0
10572.422,64.6551724137931,,,,,,,78.0,0.3611111111111111,138.0,35.701497193115394,21.126451367916616,125.0,47.0
10573.35,63.29113924050633,,,,,,,78.0,0.3611111111111111,138.0,36.30658518282548,20.991875082265075,124.0,46.0
10574.298,63.42494714587738,,,,,,,78.0,0.3611111111111111,138.0,,,,
10575.244,65.359477124183,,,,,,,78.0,0.3611111111111111,138.0,35.10591900280607,16.743792630666675,123.0,45.0
10576.162,67.11409395973155,,,,,,,78.0,0.3577981651376147,140.0,35.10281416581671,17.316429391073562,122.0,44.0
10577.056,65.78947368421052,,,,,,,78.0,0.3577981651376147,140.0,36.440951098956745,20.920627363306316,120.0,42.0
10577.968,62.89308176100629,,,,,,,78.0,0.3611111111111111,138.0,,,,
10578.922,65.0759219088937,,,,,,,78.0,0.3611111111111111,138.0,37.279193090386286,24.151596051171126,120.0,42.0
10579.844,67.11409395973155,,,,,,,78.0,0.3611111111111111,138.0,37.78588594202244,25.045752814674547,121.0,43.0
10580.738,65.50218340611353,,,,,,,78.0,0.3577981651376147,140.0,38.090091512314466,24.269427849098673,120.0,42.0
10581.654,64.93506493506493,,,,,,,78.0,0.3611111111111111,138.0,,,,
10582.578,67.11409395973155,,,,,,,78.0,0.3644859813084112,136.0,36.56227691758285,21.51751798956429,122.0,44.0
10583.472,68.4931506849315,,,,,,,76.0,0.3584905660377358,136.0,35.95303818398388,21.72136049926501,122.0,46.0
10584.348,66.96428571428571,,,,,,,78.0,0.3644859813084112,136.0,37.05956291247642,28.351879779502248,122.0,44.0
10585.244,62.89308176100629,,,,,,,78.0,0.3644859813084112,136.0,38.5150402476123,35.776055893352165,123.0,45.0
10586.198,61.855670103092784,,,,,,,78.0,0.3644859813084112,136.0,38.70069632331174,31.559239699035995,123.0,45.0
10587.168,61.09979633401222,,,,,,,76.0,0.35514018691588783,138.0,37.13010792042216,23.271396594408476,124.0,48.0
10588.15,66.51884700665188,,,,,,,76.0,0.35514018691588783,138.0,35.534480157850474,22.58771616486747,124.0,48.0
10589.052,63.29113924050633,,,,,,,76.0,0.35514018691588783,138.0,36.89152166405521,26.9638667929169,125.0,49.0
10590.0,63.29113924050633,,,,,,,76.0,0.35185185185185186,140.0,38.342182255845074,28.225773663593827,124.0,48.0
10590.948,61.09979633401222,,,,,,,78.0,0.3611111111111111,138.0,38.287869909304845,30.550003481328762,125.0,47.0
10591.93,61.7283950617284,,,,,,,76.0,0.35185185185185186,140.0,38.077868783130306,26.91359207439204,124.0,48.0
10592.902,61.224489795918366,,,,,,,76.0,0.3486238532110092,142.0,,,,
10593.882,62.89308176100629,,,,,,,76.0,0.3486238532110092,142.0,36.108469600667874,20.471205178797707,125.0,49.0
10594.836,66.66666666666667,,,,,,,76.0,0.3486238532110092,142.0,34.18360490045424,18.810261085718945,128.0,52.0
10595.735999999999,60.120240480961925,,,,,,,78.0,0.3577981651376147,140.0,34.01749134864655,21.35741059028617,126.0,48.0
10596.734,62.761506276150634,,,,,,,78.0,0.3611111111111111,138.0,,,,
10597.69,64.23982869379014,,,,,,,76.0,0.3486238532110092,142.0,32.95074948030472,17.514431663161506,129.0,53.0
10598.624,68.64988558352402,,,,,,,76.0,0.3486238532110092,142.0,30.225454049260968,14.344104715081833,132.0,56.0
10599.498,63.02521008403362,,,,,,,76.0,0.35185185185185186,140.0,,,,
10600.45,62.761506276150634,,,,,,,76.0,0.35185185185185186,140.0,29.865794730619804,14.707263891537773,130.0,54.0
10601.405999999999,64.93506493506493,,,,,,,76.0,0.35514018691588783,138.0,30.42084111994855,15.03386902906996,131.0,55.0
10602.33,68.4931506849315,,,,,,,76.0,0.35514018691588783,138.0,30.551954687920787,16.74990783821719,133.0,57.0
10603.206,63.829787234042556,,,,,,,74.0,0.34579439252336447,140.0,30.69223727365405,18.535829347753626,132.0,58.0
10604.146,75.18796992481202,,,,,,,74.0,0.3425925925925926,142.0,33.25644270795047,20.289244527286773,131.0,57.0
10607.896,67.56756756756756,,,,,,,74.0,0.3425925925925926,142.0,33.55645359611481,16.9447697750867,132.0,58.0
10608.784,67.41573033707866,,,,,,,74.0,0.34579439252336447,140.0,33.27134023674397,17.605384226201497,132.0,58.0
10609.673999999999,63.965884861407254,,,,,,,74.0,0.3425925925925926,142.0,34.383631143443196,21.154833576396104,130.0,56.0
10610.612,62.63048016701462,,,,,,,74.0,0.34579439252336447,140.0,35.40046109888968,25.43170195725525,131.0,57.0
10611.57,58.708414872798436,,,,,,,74.0,0.34579439252336447,140.0,35.338753457666044,26.886904213556853,131.0,57.0
10612.592,58.47953216374269,,,,,,,74.0,0.34579439252336447,140.0,,,,
10613.618,59.642147117296226,,,,,,,76.0,0.35185185185185186,140.0,34.777643384663115,23.811978271859754,130.0,54.0
10614.624,59.7609561752988,,,,,,,76.0,0.35185185185185186,140.0,,,,
10615.628,62.24066390041494,,,,,,,76.0,0.35185185185185186,140.0,34.329116713282865,23.03027873647156,130.0,54.0
10616.592,68.4931506849315,,,,,,,76.0,0.3486238532110092,142.0,33.18655621249007,23.215307244560865,131.0,55.0
10617.468,65.78947368421052,,,,,,,76.0,0.3486238532110092,142.0,33.34083749153003,31.067651932727053,131.0,55.0
10618.38,63.829787234042556,,,,,,,76.0,0.34545454545454546,144.0,35.14420847070611,42.57645345988059,129.0,53.0
10619.32,63.55932203389831,,,,,,,76.0,0.34545454545454546,144.0,35.508880159972705,46.460356717557104,129.0,53.0
10620.264,62.24066390041494,,,,,,,76.0,0.34545454545454546,144.0,34.8330624563987,37.61041096837532,129.0,53.0
10621.228,64.51612903225806,,,,,,,76.0,0.34545454545454546,144.0,33.73578750907663,28.38386259108303,129.0,53.0
10622.158,64.37768240343347,,,,,,,76.0,0.3486238532110092,142.0,33.114767801414274,26.369199310665728,131.0,55.0
10623.09,62.761506276150634,,,,,,,76.0,0.34545454545454546,144.0,,,,
