time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9728.172,71.09004739336493,,,,,,,58.0,0.21641791044776118,210.0,19.03168020855106,37.497805785330925,61.0,3.0
9729.016,72.99270072992701,,,,,,,,,,17.91337174951048,38.7367663281843,63.0,
9729.838,74.07407407407408,,,,,,,58.0,0.2116788321167883,216.0,17.2931288077022,49.69238163244394,61.0,3.0
9730.648000000001,79.7872340425532,,,,,,,60.0,0.2158273381294964,218.0,,,,
9731.4,80.64516129032258,,,,,,,62.0,0.21830985915492956,222.0,15.640928938905066,56.45789610218152,63.0,1.0
9732.144,81.74386920980926,,,,,,,62.0,0.21830985915492956,222.0,15.772696932275618,81.29594817466423,64.0,2.0
9732.878,81.9672131147541,,,,,,,,,,16.385950421384486,128.2488020007543,64.0,
9733.61,82.41758241758242,,,,,,,64.0,0.23357664233576642,210.0,17.794738747230724,52.59857670082432,65.0,1.0
9734.338,83.79888268156425,,,,,,,66.0,0.2426470588235294,206.0,,,,
9735.054,87.71929824561403,,,,,,,,,,18.305139645587097,91.41139127527549,64.0,
9735.738000000001,86.70520231213874,,,,,,,66.0,0.2357142857142857,214.0,18.771660681335852,56.183521008030105,63.0,-3.0
9736.43,87.71929824561403,,,,,,,68.0,0.23448275862068965,222.0,19.06973956593405,66.33600465310445,64.0,-4.0
9737.114,86.45533141210375,,,,,,,68.0,0.23448275862068965,222.0,18.847345507975945,100.62403070557397,66.0,-2.0
9737.808,84.50704225352113,,,,,,,68.0,0.23129251700680273,226.0,19.677712582778554,-402.10651988918596,67.0,-1.0
9738.518,84.26966292134831,,,,,,,70.0,0.25547445255474455,204.0,22.42362726013459,184.87301207955673,72.0,2.0
9739.23,83.10249307479225,,,,,,,70.0,0.25547445255474455,204.0,23.249535828443264,62.31142081167295,82.0,12.0
9739.952000000001,81.9672131147541,,,,,,,64.0,0.23357664233576642,210.0,20.75280702956855,65.17895046190617,91.0,27.0
9740.684000000001,83.10249307479225,,,,,,,58.0,0.21481481481481482,212.0,19.438747334364933,37.56921505443604,95.0,37.0
9741.406,81.9672131147541,,,,,,,56.0,0.21052631578947367,210.0,19.66911195743183,27.87467845891279,95.0,39.0
9742.138,76.92307692307692,,,,,,,56.0,0.21212121212121213,208.0,,,,
9742.918,71.77033492822967,,,,,,,56.0,0.21212121212121213,208.0,19.491826995378567,24.02245308749567,100.0,44.0
9743.754,67.11409395973155,,,,,,,54.0,0.20454545454545456,210.0,20.547549837419883,23.20436034306418,99.0,45.0
9744.648000000001,64.51612903225806,,,,,,,54.0,0.20454545454545456,210.0,,,,
9745.578,64.1025641025641,,,,,,,52.0,0.19696969696969696,212.0,21.19867994072393,18.503528568541373,99.0,47.0
9746.514000000001,62.5,,,,,,,52.0,0.19696969696969696,212.0,19.42272713247227,16.45129191788269,98.0,46.0
9747.474,65.21739130434783,,,,,,,,,,18.218394268911435,17.766780819407415,94.0,
9748.394,64.23982869379014,,,,,,,52.0,0.19117647058823528,220.0,17.69136894594446,21.9770039395512,87.0,35.0
9749.328,66.07929515418502,,,,,,,52.0,0.18439716312056736,230.0,17.49650630498008,21.873713354699685,88.0,36.0
9750.236,66.3716814159292,,,,,,,52.0,0.1793103448275862,238.0,18.44925170041597,24.42611827849074,83.0,31.0
9751.140000000001,65.50218340611353,,,,,,,52.0,0.1780821917808219,240.0,18.588619984460813,25.46083962106819,82.0,30.0
9752.056,67.26457399103138,,,,,,,52.0,0.1780821917808219,240.0,19.583234069309153,22.107242486494087,85.0,33.0
9752.948,70.4225352112676,,,,,,,,,,22.68828688436072,30.999622215079512,82.0,
9753.800000000001,70.58823529411765,,,,,,,,,,23.11795884810862,31.083623545510207,82.0,
9754.65,71.94244604316548,,,,,,,52.0,0.1780821917808219,240.0,24.505703271048446,29.04913655789251,83.0,31.0
9755.484,72.28915662650603,,,,,,,54.0,0.18620689655172415,236.0,25.570642389496605,25.005422877195276,81.0,27.0
9756.314,72.46376811594203,,,,,,,54.0,0.1875,234.0,25.874890817912082,24.41857444360138,80.0,26.0
9757.142,71.59904534606206,,,,,,,54.0,0.1888111888111888,232.0,25.561341593605263,22.505505312873964,80.0,26.0
9757.98,72.81553398058253,,,,,,,,,,25.029415535615698,22.784413533937517,77.0,
9758.804,72.99270072992701,,,,,,,,,,23.825826741966807,25.583507430114416,74.0,
9759.626,72.28915662650603,,,,,,,,,,21.495478679519582,20.074554813967243,71.0,
9760.456,70.2576112412178,,,,,,,,,,21.42998081992363,19.12679133861391,71.0,
9761.31,68.02721088435374,,,,,,,,,,20.056423810489438,18.697535244332187,72.0,
9762.192000000001,66.96428571428571,,,,,,,,,,19.594163205511475,20.342085684972634,74.0,
9763.088,67.87330316742081,,,,,,,54.0,0.1888111888111888,232.0,18.956702825502063,22.263660723352057,72.0,18.0
9763.972,69.60556844547564,,,,,,,54.0,0.1888111888111888,232.0,18.682699857754322,25.19942218820481,73.0,19.0
9764.834,73.34963325183375,,,,,,,54.0,0.19285714285714287,226.0,18.59896320345168,27.673043740017636,75.0,21.0
9765.652,72.81553398058253,,,,,,,,,,17.67860416035524,27.026914449575877,74.0,
9766.476,72.99270072992701,,,,,,,,,,17.210698757652487,31.115610737045568,77.0,
9767.298,70.75471698113208,,,,,,,54.0,0.1956521739130435,222.0,16.863648383468895,39.67746338254854,78.0,24.0
9768.146,71.09004739336493,,,,,,,54.0,0.19708029197080293,220.0,16.66076464529592,48.767658230063454,74.0,20.0
9768.99,69.76744186046511,,,,,,,52.0,0.1897810218978102,222.0,16.32536580549436,58.053284566806184,77.0,25.0
9769.85,64.23982869379014,,,,,,,52.0,0.1897810218978102,222.0,15.522161844100015,59.797726285305096,77.0,25.0
9770.784,63.15789473684211,,,,,,,52.0,0.1897810218978102,222.0,15.211388442070644,64.67864240502098,79.0,27.0
9771.734,60.97560975609756,,,,,,,52.0,0.18840579710144928,224.0,,,,
9772.718,62.89308176100629,,,,,,,52.0,0.1897810218978102,222.0,14.749597347407628,62.758161573342846,80.0,28.0
9773.672,62.24066390041494,,,,,,,52.0,0.18840579710144928,224.0,14.792942909054402,65.22420584142078,81.0,29.0
9774.636,59.880239520958085,,,,,,,52.0,0.18840579710144928,224.0,14.607936510509134,72.38872614412674,82.0,30.0
9775.638,60.36217303822938,,,,,,,52.0,0.18840579710144928,224.0,14.434889154341281,77.19872860544953,85.0,33.0
9776.632,61.09979633401222,,,,,,,52.0,0.18840579710144928,224.0,,,,
9777.614,60.36217303822938,,,,,,,52.0,0.18705035971223022,226.0,14.04894892286314,70.56735012302396,87.0,35.0
9778.608,61.7283950617284,,,,,,,52.0,0.18571428571428572,228.0,,,,
9779.58,62.63048016701462,,,,,,,52.0,0.18571428571428572,228.0,13.951407692407688,73.53874789194627,87.0,35.0
9780.538,60.851926977687626,,,,,,,52.0,0.18571428571428572,228.0,14.306475306174978,87.55662018014367,88.0,36.0
9781.524000000001,59.523809523809526,,,,,,,52.0,0.18571428571428572,228.0,,,,
9782.532000000001,60.120240480961925,,,,,,,52.0,0.18439716312056736,230.0,14.401939042474158,88.22232955642306,89.0,37.0
9783.53,61.98347107438017,,,,,,,50.0,0.1773049645390071,232.0,14.382274684419627,100.57018279140233,90.0,40.0
9784.498,59.171597633136095,,,,,,,50.0,0.176056338028169,234.0,,,,
9785.512,58.13953488372093,,,,,,,50.0,0.176056338028169,234.0,,,,
9786.544,59.523809523809526,,,,,,,50.0,0.176056338028169,234.0,,,,
9787.552,60.36217303822938,,,,,,,50.0,0.176056338028169,234.0,,,,
9788.546,57.80346820809248,,,,,,,50.0,0.176056338028169,234.0,14.367993439564401,111.36810994624314,91.0,41.0
9789.584,57.69230769230769,,,,,,,50.0,0.176056338028169,234.0,14.430627048175303,96.96254598417796,90.0,40.0
9790.624,58.027079303675045,,,,,,,50.0,0.176056338028169,234.0,14.335281672042854,83.82582088864349,87.0,37.0
