time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
10192.636,54.64480874316939,96.0,0.23645320197044334,310.0,,,,
10193.734,56.71077504725898,96.0,0.2376237623762376,308.0,8.549190704286714,14.716020887144278,47.0,-49.0
10194.792,57.03422053231939,96.0,0.2376237623762376,308.0,8.49111763702326,14.259927771241786,48.0,-48.0
10195.844,56.39097744360902,96.0,0.2376237623762376,308.0,8.712852318263687,15.227093440548265,45.0,-51.0
10196.908,59.171597633136095,96.0,0.23880597014925373,306.0,8.795012511002657,15.269704490554677,50.0,-46.0
10197.922,57.69230769230769,96.0,0.23880597014925373,306.0,8.618775807914538,15.40168070479195,50.0,-46.0
10198.962,55.865921787709496,96.0,0.23880597014925373,306.0,,,,
10200.036,59.880239520958085,96.0,0.23880597014925373,306.0,9.256818456096795,15.441726467850959,51.0,-45.0
10201.038,56.92599620493358,96.0,0.23880597014925373,306.0,9.224613901781956,15.496546780491173,50.0,-46.0
10202.092,58.027079303675045,94.0,0.235,306.0,9.391440853895823,16.19239821460729,50.0,-44.0
10203.126,58.36575875486381,96.0,0.24,304.0,9.605144031573365,15.634921722017921,51.0,-45.0
10204.154,55.865921787709496,96.0,0.23880597014925373,306.0,9.671091392741566,15.38667187899261,51.0,-45.0
10205.228,57.36137667304015,94.0,0.235,306.0,9.734426148113473,15.506171774191507,51.0,-43.0
10206.274,58.47953216374269,96.0,0.24,304.0,10.22365239391668,14.932319912920281,51.0,-45.0
10207.3,57.58157389635316,94.0,0.235,306.0,,,,
10208.342,62.11180124223603,94.0,0.23618090452261306,304.0,10.398705811122369,14.836532470435715,44.0,-50.0
10209.307999999999,60.483870967741936,94.0,0.23618090452261306,304.0,11.11628177175463,15.164390673524501,50.0,-44.0
10210.3,58.252427184466015,94.0,0.23618090452261306,304.0,10.898579652561693,15.527591187400253,49.0,-45.0
10211.33,60.72874493927126,94.0,0.23618090452261306,304.0,10.780963967595333,15.602466000052656,47.0,-47.0
10212.318,59.642147117296226,94.0,0.23618090452261306,304.0,10.699784411451487,15.80883045727807,47.0,-47.0
10213.324,57.69230769230769,94.0,0.23618090452261306,304.0,10.492872990851279,15.820476963764389,48.0,-46.0
10214.364,62.89308176100629,94.0,0.23737373737373738,302.0,10.921004391016709,15.512694398302376,47.0,-47.0
10215.318,59.523809523809526,94.0,0.23737373737373738,302.0,10.259071787705889,13.034337355064437,57.0,-37.0
10216.326,59.171597633136095,,,,,,,
10217.34,65.93406593406593,,,,,,,
10218.25,67.26457399103138,,,,10.289960142604752,12.261071891977645,49.0,
10219.142,63.829787234042556,,,,,,,
10220.082,59.28853754940712,94.0,0.23737373737373738,302.0,,,,
10221.094,57.03422053231939,94.0,0.23737373737373738,302.0,8.988783554932194,11.147832861126348,42.0,-52.0
10222.146,55.97014925373134,94.0,0.23737373737373738,302.0,9.168384676530948,10.43306511446344,44.0,-50.0
10223.217999999999,58.252427184466015,92.0,0.233502538071066,302.0,9.259605845642547,9.797523460129792,48.0,-44.0
10224.248,55.762081784386616,92.0,0.233502538071066,302.0,9.248822849983748,9.78656145611457,49.0,-43.0
10225.324,56.28517823639775,,,,9.090193944267435,9.658923107829839,,
10226.39,59.05511811023622,,,,9.234691951595584,9.831334486497502,51.0,
10227.405999999999,57.03422053231939,92.0,0.23232323232323232,304.0,9.56544037346357,11.527224293527647,51.0,-41.0
10228.458,59.05511811023622,,,,9.080137841218914,11.832498219245345,54.0,
10229.474,61.601642710472284,92.0,0.23232323232323232,304.0,8.67804690340304,12.119114681296624,55.0,-37.0
10230.448,57.25190839694656,92.0,0.233502538071066,302.0,8.443809247228128,13.1472291757771,54.0,-38.0
10231.496,55.452865064695004,92.0,0.23232323232323232,304.0,8.408527498382984,14.45853391256328,56.0,-36.0
10232.578,55.35055350553505,90.0,0.22727272727272727,306.0,8.56699624189346,14.67520287970247,57.0,-33.0
10233.662,57.80346820809248,90.0,0.22842639593908629,304.0,8.797825968815172,14.65325307178934,66.0,-24.0
10234.7,55.248618784530386,90.0,0.22727272727272727,306.0,8.855455220029219,15.152715154963383,63.0,-27.0
10235.786,53.66726296958855,90.0,0.22613065326633167,308.0,,,,
10236.904,53.66726296958855,90.0,0.22613065326633167,308.0,,,,
10238.021999999999,55.147058823529406,90.0,0.22613065326633167,308.0,8.73760910207293,15.484675683832052,57.0,-33.0
10239.11,53.66726296958855,90.0,0.225,310.0,,,,
10240.228,52.81690140845071,90.0,0.225,310.0,,,,
10241.364,56.074766355140184,90.0,0.22613065326633167,308.0,8.763428028028892,15.932068546689468,60.0,-30.0
10242.434,55.147058823529406,92.0,0.23,308.0,9.050905284312936,15.720800808104064,61.0,-31.0
10243.521999999999,56.81818181818181,92.0,0.22885572139303484,310.0,9.216855411066666,15.599334354542512,62.0,-30.0
10244.578,60.97560975609756,92.0,0.23,308.0,9.35509740169812,15.689269309868694,62.0,-30.0
10245.562,59.523809523809526,94.0,0.235,306.0,9.495181883612961,15.169581252217984,62.0,-32.0
10246.57,58.59375,94.0,0.23383084577114427,308.0,9.545082523115095,14.809423305071357,62.0,-32.0
10247.594,59.7609561752988,92.0,0.23,308.0,9.574354877573619,14.692058641317251,61.0,-31.0
10248.598,59.40594059405941,92.0,0.23,308.0,10.051335184357093,14.260880301228527,66.0,-26.0
10249.608,56.92599620493358,94.0,0.235,306.0,,,,
10250.662,56.92599620493358,92.0,0.23,308.0,,,,
10251.716,60.97560975609756,92.0,0.23115577889447236,306.0,10.373766410207354,14.003423093502905,65.0,-27.0
10252.7,58.252427184466015,92.0,0.23115577889447236,306.0,10.272584435953451,14.061981195339516,64.0,-28.0
10253.73,58.252427184466015,92.0,0.23115577889447236,306.0,10.76336214975193,13.862421902645607,63.0,-29.0
10254.76,63.42494714587738,92.0,0.23232323232323232,304.0,10.913468062888171,13.474935105604064,64.0,-28.0
10255.706,61.601642710472284,94.0,0.23737373737373738,302.0,10.585786991391902,13.781396542973512,63.0,-31.0
10256.68,59.7609561752988,92.0,0.23115577889447236,306.0,10.626841296868736,14.411542445444764,61.0,-31.0
10257.684,64.1025641025641,92.0,0.23232323232323232,304.0,10.410610791757815,14.434995375931134,60.0,-32.0
10258.619999999999,61.34969325153374,94.0,0.23737373737373738,302.0,9.524072380706986,13.875492373963887,58.0,-36.0
10259.598,59.28853754940712,94.0,0.23737373737373738,302.0,9.504889776020809,13.8591068880915,57.0,-37.0
10260.61,63.15789473684211,92.0,0.233502538071066,302.0,9.479034263124005,13.988316505606225,56.0,-36.0
10261.56,60.483870967741936,94.0,0.23857868020304568,300.0,8.993871659748555,14.181594699378453,54.0,-40.0
10262.552,59.28853754940712,94.0,0.23857868020304568,300.0,8.921205636154271,14.504794913300735,52.0,-42.0
10263.564,60.483870967741936,94.0,0.23979591836734693,298.0,8.91583261566923,14.634450114145771,51.0,-43.0
10264.556,62.63048016701462,96.0,0.24615384615384617,294.0,8.909798056258868,14.857437622706197,51.0,-45.0
10265.514,64.23982869379014,,,,9.260284784219557,15.498914522889736,,
10266.448,63.69426751592357,,,,,,,
10267.39,63.42494714587738,96.0,0.24615384615384617,294.0,9.943895094778876,16.657748185270552,51.0,-45.0
10268.336,63.55932203389831,,,,,,,
10269.28,68.4931506849315,,,,,,,
10270.155999999999,67.26457399103138,98.0,0.25257731958762886,290.0,,,,
10271.048,68.3371298405467,96.0,0.24742268041237114,292.0,10.37518792560259,16.611485834628926,52.0,-44.0
10271.926,69.76744186046511,98.0,0.2538860103626943,288.0,10.534929922695193,16.21103847155162,51.0,-47.0
10272.786,67.72009029345372,98.0,0.2538860103626943,288.0,10.863996246611258,16.545309327716094,50.0,-48.0
10273.672,69.93006993006993,96.0,0.24870466321243523,290.0,10.943074163735922,16.104654625805747,51.0,-45.0
10274.53,70.58823529411765,96.0,0.24870466321243523,290.0,11.012973730239661,15.828719730493992,51.0,-45.0
10275.38,67.41573033707866,94.0,0.24352331606217617,292.0,11.369472542702905,16.034387702102958,51.0,-43.0
10276.27,67.41573033707866,94.0,0.24479166666666666,290.0,11.492637211370436,15.793231106901422,50.0,-44.0
10277.16,70.2576112412178,92.0,0.23958333333333334,292.0,11.286554904522315,15.091492321260917,50.0,-42.0
10278.014,66.81514476614699,94.0,0.24479166666666666,290.0,11.437874709806055,16.059225724430608,48.0,-46.0
10278.912,65.21739130434783,92.0,0.23958333333333334,292.0,11.388511968911843,16.34303052424239,49.0,-43.0
10279.832,68.18181818181819,92.0,0.24083769633507854,290.0,11.271360060532327,15.807046061317145,49.0,-43.0
10280.712,68.02721088435374,92.0,0.24210526315789474,288.0,11.647699825232849,16.916449323020238,48.0,-44.0
10281.594,66.66666666666667,,,,11.92194040204493,17.36933350186582,48.0,
10282.494,68.64988558352402,92.0,0.24210526315789474,288.0,12.048734282115333,16.676481996831335,49.0,-43.0
10283.368,70.58823529411765,94.0,0.24736842105263157,286.0,12.457745179849098,17.43587386230146,48.0,-46.0
10284.217999999999,69.12442396313364,94.0,0.24736842105263157,286.0,12.960837279798392,18.620649573050066,48.0,-46.0
10285.086,71.25890736342043,92.0,0.24338624338624337,286.0,12.974130695324604,18.04300717127234,48.0,-44.0
10285.928,74.07407407407408,92.0,0.24338624338624337,286.0,12.98589895856008,18.42071966646131,47.0,-45.0
10286.738,72.99270072992701,92.0,0.24338624338624337,286.0,13.257952005771156,19.761821294541914,47.0,-45.0
10287.56,72.46376811594203,,,,13.162720844460416,19.52833612574261,48.0,
10288.387999999999,75.56675062972292,92.0,0.24468085106382978,284.0,13.029971917039209,18.766169136659748,48.0,-44.0
10289.182,73.34963325183375,92.0,0.24468085106382978,284.0,13.052934239467355,19.994580089148542,46.0,-46.0
10290.0,71.94244604316548,92.0,0.24468085106382978,284.0,12.862270465133445,19.094190825383084,48.0,-44.0
10290.833999999999,75.0,90.0,0.24064171122994651,284.0,12.8679739441646,18.98874996921253,46.0,-44.0
10291.634,75.0,90.0,0.24193548387096775,282.0,13.035739307043137,20.19826566699041,46.0,-44.0
10292.434,73.52941176470588,90.0,0.24193548387096775,282.0,13.194604511314353,20.019916361940545,46.0,-44.0
10293.25,75.18796992481202,90.0,0.24193548387096775,282.0,13.20523288181315,19.169519628253415,45.0,-45.0
10294.048,76.33587786259541,90.0,0.24193548387096775,282.0,13.305440652566878,18.367832962716193,45.0,-45.0
10294.833999999999,74.81296758104737,88.0,0.23655913978494625,284.0,,,,
10295.636,75.0,88.0,0.23655913978494625,284.0,13.516440556107991,19.155403269426895,43.0,-45.0
10296.436,78.125,88.0,0.23783783783783785,282.0,13.623953219830863,19.02734969300523,43.0,-45.0
10297.204,78.32898172323759,88.0,0.23783783783783785,282.0,13.681369601634012,18.624801509468256,43.0,-45.0
10297.97,74.07407407407408,88.0,0.23783783783783785,282.0,13.513270110651373,18.802581615051498,44.0,-44.0
10298.78,71.42857142857143,88.0,0.23655913978494625,284.0,13.141384897274275,17.69567405133189,44.0,-44.0
10299.619999999999,70.75471698113208,88.0,0.23655913978494625,284.0,13.146519723422397,17.494058919918157,44.0,-44.0
10300.467999999999,74.25742574257426,86.0,0.23243243243243245,284.0,13.104061108556943,17.766140559475403,46.0,-40.0
10301.276,73.52941176470588,88.0,0.23783783783783785,282.0,13.045745308731608,18.372222173792423,47.0,-41.0
10302.092,73.17073170731707,88.0,0.23783783783783785,282.0,13.149083356284613,18.44883933258013,47.0,-41.0
10302.912,76.53061224489795,88.0,0.23783783783783785,282.0,13.18859581701793,18.68676051713894,47.0,-41.0
10303.696,78.32898172323759,88.0,0.2391304347826087,280.0,,,,
10304.462,77.31958762886597,88.0,0.23783783783783785,282.0,,,,
10305.238,78.125,88.0,0.2391304347826087,280.0,13.202121589797157,19.10982201148379,46.0,-42.0
10306.006,78.53403141361257,86.0,0.23369565217391305,282.0,13.325393173681597,18.344368519700385,47.0,-39.0
10306.77,76.72634271099744,86.0,0.23369565217391305,282.0,13.646921241588823,18.581420395989067,46.0,-40.0
10307.552,76.53061224489795,86.0,0.23369565217391305,282.0,13.605271657328224,18.469773745299964,46.0,-40.0
10308.336,78.94736842105263,86.0,0.23497267759562843,280.0,13.67882592616591,18.185149701953303,45.0,-41.0
10309.096,76.53061224489795,84.0,0.22950819672131148,282.0,13.83562616289222,17.56908259493645,44.0,-40.0
10309.88,73.71007371007371,84.0,0.22826086956521738,284.0,13.732405693370143,15.678235951889338,42.0,-42.0
10310.694,75.18796992481202,,,,13.753093930202464,14.883911354191673,42.0,
10311.492,76.14213197969544,84.0,0.22826086956521738,284.0,13.868386170565218,14.97399393542106,42.0,-42.0
10312.28,73.34963325183375,84.0,0.22826086956521738,284.0,13.788805699019647,15.010563746676779,40.0,-44.0
10313.098,70.58823529411765,84.0,0.22826086956521738,284.0,13.64506949422721,14.996597059335407,42.0,-42.0
10313.948,70.58823529411765,84.0,0.22826086956521738,284.0,13.713418199919273,15.002068432435275,42.0,-42.0
10314.798,71.77033492822967,84.0,0.22826086956521738,284.0,13.910256310819774,15.331609688801072,42.0,-42.0
10315.634,71.94244604316548,86.0,0.23369565217391305,282.0,14.102668337207959,15.73978333804622,42.0,-44.0
10316.467999999999,71.42857142857143,86.0,0.23369565217391305,282.0,14.485184333927007,17.688334806656226,43.0,-43.0
10317.307999999999,72.81553398058253,86.0,0.23497267759562843,280.0,14.558510362905622,18.72500858185257,43.0,-43.0
10318.132,76.53061224489795,86.0,0.23497267759562843,280.0,14.640680734589164,18.999930837568794,43.0,-43.0
10318.916,78.74015748031496,86.0,0.23497267759562843,280.0,,,,
10319.678,83.33333333333334,,,,,,,
10322.442,78.53403141361257,86.0,0.23626373626373626,278.0,14.799662011940022,19.0701404748171,43.0,-43.0
10323.206,77.51937984496124,86.0,0.23626373626373626,278.0,14.828708134357804,19.410371466796644,43.0,-43.0
10323.98,77.92207792207792,86.0,0.23626373626373626,278.0,14.794878224651313,19.362897073569258,43.0,-43.0
10324.75,78.125,84.0,0.23076923076923078,280.0,14.766304660124,18.820650695213736,43.0,-41.0
10325.518,75.94936708860759,84.0,0.23076923076923078,280.0,14.604756199670366,19.123158616580476,42.0,-42.0
10326.307999999999,73.17073170731707,84.0,0.22950819672131148,282.0,14.391365631441053,19.083971483954297,43.0,-41.0
10327.128,75.75757575757575,84.0,0.22950819672131148,282.0,14.32677335976584,18.801029575884087,42.0,-42.0
10327.92,76.53061224489795,84.0,0.23076923076923078,280.0,14.164350827234605,18.66059206940544,42.0,-42.0
10328.704,75.0,84.0,0.22950819672131148,282.0,14.240494746033974,19.179427312395866,42.0,-42.0
10329.503999999999,73.34963325183375,84.0,0.22950819672131148,282.0,14.292518731689567,19.004246647668896,43.0,-41.0
10330.322,76.33587786259541,84.0,0.22950819672131148,282.0,14.68930291062671,19.28438422236332,43.0,-41.0
10331.108,73.89162561576354,84.0,0.22950819672131148,282.0,14.645691885527077,19.697318138824766,41.0,-43.0
10331.92,73.52941176470588,84.0,0.22950819672131148,282.0,14.560240919456245,19.700056715972863,42.0,-42.0
10332.735999999999,76.53061224489795,82.0,0.22404371584699453,284.0,14.461824807522325,19.97534795226515,42.0,-40.0
10333.52,76.72634271099744,84.0,0.22950819672131148,282.0,14.050129976476892,19.358483608247926,42.0,-42.0
10334.302,75.56675062972292,84.0,0.22950819672131148,282.0,14.184334864161835,19.384042590740282,42.0,-42.0
10335.096,75.94936708860759,84.0,0.22826086956521738,284.0,14.084027799478672,18.843532334305152,43.0,-41.0
10335.886,77.51937984496124,82.0,0.22404371584699453,284.0,14.165872328844882,18.396147310382197,42.0,-40.0
10336.66,74.62686567164178,82.0,0.22282608695652173,286.0,14.257763091361241,18.403379526321658,42.0,-40.0
10337.464,73.34963325183375,82.0,0.22282608695652173,286.0,14.11190492477867,17.895049098563273,43.0,-39.0
10338.282,75.18796992481202,82.0,0.22282608695652173,286.0,14.104416784444542,16.8427249361212,44.0,-38.0
10339.08,76.14213197969544,82.0,0.22282608695652173,286.0,14.395341559003827,16.724650011226693,44.0,-38.0
10339.868,73.17073170731707,82.0,0.22282608695652173,286.0,14.94948470826585,17.459254236759637,44.0,-38.0
10340.688,73.17073170731707,82.0,0.22282608695652173,286.0,14.904545475497953,17.197112824529917,46.0,-36.0
10341.508,75.37688442211055,82.0,0.22282608695652173,286.0,14.852073685877343,17.39384002038168,45.0,-37.0
10342.304,72.81553398058253,82.0,0.22282608695652173,286.0,14.50583404743785,17.47551482569203,44.0,-38.0
10343.128,71.59904534606206,82.0,0.22162162162162163,288.0,14.321871167781115,17.75523553356273,45.0,-37.0
10343.966,73.89162561576354,82.0,0.22282608695652173,286.0,14.041584162757227,18.158847298624032,45.0,-37.0
10344.778,72.99270072992701,82.0,0.22162162162162163,288.0,13.755378361347809,18.93889415968819,45.0,-37.0
10345.6,71.25890736342043,84.0,0.22702702702702704,286.0,13.426590737846592,18.35765679548002,46.0,-38.0
10346.442,74.25742574257426,84.0,0.22702702702702704,286.0,13.517662173638168,17.796874105015938,47.0,-37.0
10347.25,74.44168734491315,84.0,0.22702702702702704,286.0,13.791272838300412,18.556849008926605,48.0,-36.0
10348.056,72.99270072992701,84.0,0.22580645161290322,288.0,13.865217712799373,18.397739351455904,49.0,-35.0
10348.878,73.89162561576354,84.0,0.22580645161290322,288.0,13.944617650804382,17.757256359932583,51.0,-33.0
10349.69,75.0,84.0,0.22580645161290322,288.0,14.119437771095711,17.627543743369408,50.0,-34.0
10350.49,73.34963325183375,82.0,0.22043010752688172,290.0,14.320790958889283,17.42353386978157,51.0,-31.0
10351.307999999999,72.11538461538461,82.0,0.22043010752688172,290.0,14.50794494131077,16.709222444732042,49.0,-33.0
10352.14,74.81296758104737,82.0,0.22043010752688172,290.0,14.755509175276813,16.988963247448435,49.0,-33.0
10352.942,72.11538461538461,82.0,0.22043010752688172,290.0,14.398440756328146,16.786569289532707,48.0,-34.0
10353.774,71.94244604316548,,,,14.216320469147991,15.856556936881812,46.0,
10354.608,74.62686567164178,82.0,0.22043010752688172,290.0,14.476869566884893,15.186689089626812,45.0,-37.0
10355.412,73.34963325183375,82.0,0.22043010752688172,290.0,14.140293042442035,14.855281340031055,44.0,-38.0
10356.23,72.99270072992701,82.0,0.2192513368983957,292.0,,,,
10357.052,74.25742574257426,82.0,0.2192513368983957,292.0,13.991865123800837,14.383691226674435,43.0,-39.0
10357.86,73.89162561576354,82.0,0.2192513368983957,292.0,14.329931023725143,13.853841539055066,42.0,-40.0
10358.672,70.58823529411765,82.0,0.2192513368983957,292.0,14.213340652040515,13.643674240323389,43.0,-39.0
10359.521999999999,67.72009029345372,82.0,0.21808510638297873,294.0,14.090650801601344,13.302014202706765,42.0,-40.0
10360.408,68.02721088435374,80.0,0.2127659574468085,296.0,14.335298585337128,13.179973467569488,42.0,-38.0
10361.289999999999,70.58823529411765,82.0,0.21808510638297873,294.0,14.099410025735253,12.447196619199374,43.0,-39.0
10362.14,65.78947368421052,82.0,0.21808510638297873,294.0,13.957628991451084,12.774013671743154,43.0,-39.0
10363.052,65.359477124183,82.0,0.21693121693121692,296.0,13.800179981759417,12.845733473036677,44.0,-38.0
10363.97,68.64988558352402,82.0,0.21693121693121692,296.0,13.681915944757602,12.8583902289673,45.0,-37.0
10364.844,68.02721088435374,84.0,0.2222222222222222,294.0,13.329198543599254,12.97943290875244,45.0,-39.0
10365.726,69.76744186046511,84.0,0.2222222222222222,294.0,13.19738856756306,13.256642824022032,45.0,-39.0
10366.586,74.07407407407408,82.0,0.21693121693121692,296.0,13.006202700665643,13.229099657383866,45.0,-37.0
10367.396,79.15567282321899,,,,,,,
10368.154,84.03361344537815,,,,,,,
10368.868,73.71007371007371,84.0,0.22105263157894736,296.0,12.593073286171444,12.966245953139584,45.0,-39.0
10369.682,71.94244604316548,,,,12.465890492395442,13.996487899571013,45.0,
10370.516,71.59904534606206,,,,12.280834138497141,13.917614774924093,46.0,
10371.354,68.4931506849315,82.0,0.21578947368421053,298.0,12.603878135688634,13.490791293167472,45.0,-37.0
10372.23,64.93506493506493,,,,12.535860250236432,13.029575744289433,45.0,
10373.154,61.98347107438017,82.0,0.21578947368421053,298.0,12.42310597829438,13.027072757061868,44.0,-38.0
10374.122,62.5,82.0,0.21578947368421053,298.0,12.507205108789933,13.069014809178732,44.0,-38.0
10375.082,64.79481641468682,,,,13.047378301378146,13.08049431880202,44.0,
10376.008,61.09979633401222,82.0,0.21465968586387435,300.0,13.294967070766793,13.295794696433234,44.0,-38.0
10376.99,62.11180124223603,82.0,0.21465968586387435,300.0,13.382970983518664,13.331698782735891,56.0,-26.0
10377.956,66.07929515418502,82.0,0.21465968586387435,300.0,13.390330444880922,13.449218364806589,56.0,-26.0
10378.864,62.761506276150634,82.0,0.21354166666666666,302.0,13.517969690627321,13.426536942313222,58.0,-24.0
10379.82,63.02521008403362,82.0,0.21354166666666666,302.0,13.634968321474378,13.493482780915343,58.0,-24.0
10380.771999999999,63.829787234042556,82.0,0.21354166666666666,302.0,13.749992905277775,13.662652739355336,58.0,-24.0
10381.712,68.3371298405467,82.0,0.21354166666666666,302.0,13.807133673805048,13.658409200361056,59.0,-23.0
10382.59,66.2251655629139,82.0,0.21243523316062177,304.0,13.457335912499833,13.517230700355329,58.0,-24.0
10383.496,63.29113924050633,84.0,0.21761658031088082,302.0,13.277846970557727,13.12232726083397,60.0,-24.0
10384.444,60.851926977687626,84.0,0.21649484536082475,304.0,13.364048627573677,13.06136458440898,60.0,-24.0
10385.43,64.37768240343347,84.0,0.21649484536082475,304.0,13.42047868108937,12.885560447044254,60.0,-24.0
10386.362,62.5,84.0,0.2153846153846154,306.0,13.215210643031778,13.041075022308192,57.0,-27.0
10387.322,60.97560975609756,84.0,0.21428571428571427,308.0,13.249534506598554,13.470150535775858,57.0,-27.0
10388.306,61.09979633401222,84.0,0.21428571428571427,308.0,13.186187210493504,13.399905201976784,56.0,-28.0
10389.288,63.69426751592357,84.0,0.21428571428571427,308.0,13.142050818009452,13.216567816627935,54.0,-30.0
10390.23,66.96428571428571,84.0,0.21428571428571427,308.0,13.26541677136849,13.304553780189424,55.0,-29.0
10391.126,63.69426751592357,84.0,0.21428571428571427,308.0,13.595933978681936,13.875841184258496,54.0,-30.0
10392.068,65.0759219088937,84.0,0.21428571428571427,308.0,13.533228533616537,13.662235493023692,55.0,-29.0
10392.99,66.81514476614699,84.0,0.21428571428571427,308.0,13.828811735508642,13.714234699879986,54.0,-30.0
10393.887999999999,63.55932203389831,84.0,0.21428571428571427,308.0,13.803412402182513,13.932562185930168,54.0,-30.0
10394.832,61.98347107438017,84.0,0.21428571428571427,308.0,13.848879139709016,13.852204028088272,54.0,-30.0
10395.8,64.79481641468682,84.0,0.21428571428571427,308.0,13.994764563236286,13.759456991543281,53.0,-31.0
10396.726,67.26457399103138,84.0,0.21428571428571427,308.0,14.195528232038052,13.914916836756463,54.0,-30.0
10397.618,65.93406593406593,86.0,0.2193877551020408,306.0,14.434504420227686,14.396541859712443,53.0,-33.0
10398.528,65.359477124183,86.0,0.2193877551020408,306.0,14.364957200167572,14.501040546644901,53.0,-33.0
10399.446,69.60556844547564,84.0,0.2153846153846154,306.0,14.444410428870366,14.558401983760199,53.0,-31.0
10400.307999999999,68.4931506849315,84.0,0.2153846153846154,306.0,14.4247723115379,15.301755781935183,54.0,-30.0
10401.184,69.60556844547564,84.0,0.2153846153846154,306.0,14.434740921769887,15.628060977267344,53.0,-31.0
10402.046,70.58823529411765,84.0,0.21649484536082475,304.0,14.541881174737485,15.778470825391855,53.0,-31.0
10402.896,72.81553398058253,84.0,0.21649484536082475,304.0,14.713422222491369,16.3922819247133,54.0,-30.0
10403.72,71.59904534606206,84.0,0.21761658031088082,302.0,14.559081587324865,17.2885102407969,54.0,-30.0
10404.557999999999,70.75471698113208,86.0,0.22279792746113988,300.0,14.262087296151854,17.785781607331536,54.0,-32.0
10405.405999999999,74.07407407407408,84.0,0.21875,300.0,14.006516823667791,17.952022772247947,54.0,-30.0
10406.216,72.63922518159806,86.0,0.225130890052356,296.0,14.119044305954088,18.687689092220115,54.0,-32.0
10407.042,73.52941176470588,86.0,0.225130890052356,296.0,14.163192828780488,18.404246465087027,53.0,-33.0
10407.858,76.14213197969544,86.0,0.22631578947368422,294.0,14.213016091385292,18.69850781569387,53.0,-33.0
10408.646,79.57559681697613,86.0,0.22631578947368422,294.0,14.135115404161885,19.318747155803177,53.0,-33.0
10409.4,78.125,86.0,0.2275132275132275,292.0,,,,
10410.168,76.53061224489795,84.0,0.2222222222222222,294.0,14.09767536235016,19.629434023896994,52.0,-32.0
10410.952,77.12082262210797,84.0,0.22340425531914893,292.0,14.3705993995311,20.06542438252494,52.0,-32.0
10411.73,77.31958762886597,84.0,0.22459893048128343,290.0,14.488047762646742,20.06309638271839,52.0,-32.0
10412.506,75.0,84.0,0.22459893048128343,290.0,14.735449152334716,20.696738947497966,51.0,-33.0
