time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11713.408,60.97560975609756,,,,,,,84.0,0.18666666666666668,366.0,28.294507453810773,-165.6907361376142,84.0,0.0
11714.392,63.29113924050633,,,,,,,84.0,0.18666666666666668,366.0,28.262466524750977,-155.82729701559217,84.0,0.0
11715.34,63.15789473684211,,,,,,,84.0,0.18666666666666668,366.0,,,,
11716.289999999999,62.11180124223603,,,,,,,84.0,0.18584070796460178,368.0,,,,
11717.256,64.79481641468682,,,,,,,84.0,0.18584070796460178,368.0,,,,
11718.181999999999,65.50218340611353,,,,,,,84.0,0.18584070796460178,368.0,28.31305977351834,-155.64970900174708,84.0,0.0
11719.098,64.51612903225806,,,,,,,,,,28.42665796033937,-222.4665305286438,84.0,
11720.028,66.96428571428571,,,,,,,84.0,0.18584070796460178,368.0,29.217743166971545,-515.5723341653928,84.0,0.0
11720.923999999999,68.02721088435374,,,,,,,84.0,0.18666666666666668,366.0,29.227446326593558,2301.15598085352,84.0,0.0
11721.806,64.23982869379014,,,,,,,84.0,0.18502202643171806,370.0,,,,
11722.74,65.0759219088937,,,,,,,84.0,0.18584070796460178,368.0,29.28043798778245,702.5960336149286,84.0,0.0
11723.662,65.0759219088937,,,,,,,82.0,0.18222222222222223,368.0,29.044422737767658,474.39829237654374,84.0,2.0
11724.583999999999,60.851926977687626,,,,,,,82.0,0.18141592920353983,370.0,28.727487668756286,309.4547337314824,84.0,2.0
11725.57,63.29113924050633,,,,,,,82.0,0.18303571428571427,366.0,28.48356299506252,254.0945514999066,84.0,2.0
11726.518,63.965884861407254,,,,,,,82.0,0.18385650224215247,364.0,,,,
11727.456,61.7283950617284,,,,,,,82.0,0.18222222222222223,368.0,,,,
11728.428,65.21739130434783,,,,,,,82.0,0.18303571428571427,366.0,28.602051549712634,300.3185013482504,84.0,2.0
11729.348,65.64551422319475,,,,,,,82.0,0.18385650224215247,364.0,28.557930211125203,545.5722780750741,84.0,2.0
11730.262,64.1025641025641,,,,,,,82.0,0.18222222222222223,368.0,,,,
11731.198,66.51884700665188,,,,,,,82.0,0.18303571428571427,366.0,28.370759260879648,324.98804597716946,84.0,2.0
11732.1,67.41573033707866,,,,,,,82.0,0.18303571428571427,366.0,28.44896843849775,256.90737745867165,84.0,2.0
11732.99,64.6551724137931,,,,,,,82.0,0.18385650224215247,364.0,28.945966211965793,272.55409275247007,84.0,2.0
11733.918,67.87330316742081,,,,,,,82.0,0.18303571428571427,366.0,29.30510815958409,233.80869031007097,84.0,2.0
11734.802,66.51884700665188,,,,,,,82.0,0.18303571428571427,366.0,,,,
11735.704,65.21739130434783,,,,,,,82.0,0.18303571428571427,366.0,29.96329509800831,228.02398114918478,84.0,2.0
11736.624,66.66666666666667,,,,,,,82.0,0.18303571428571427,366.0,30.395371445121913,176.03880131606655,84.0,2.0
11737.524,66.51884700665188,,,,,,,82.0,0.18303571428571427,366.0,,,,
11738.426,65.64551422319475,,,,,,,82.0,0.18222222222222223,368.0,30.689260401425734,138.31230343297352,84.0,2.0
11739.34,68.96551724137932,,,,,,,,,,,,,
11740.21,67.87330316742081,,,,,,,82.0,0.18222222222222223,368.0,,,,
11741.094,66.96428571428571,,,,,,,82.0,0.18141592920353983,370.0,,,,
11741.99,68.3371298405467,,,,,,,82.0,0.18141592920353983,370.0,30.83568147229637,108.10121010427167,83.0,1.0
11742.868,68.3371298405467,,,,,,,82.0,0.18222222222222223,368.0,31.101837805852185,107.93602054153031,83.0,1.0
11743.746,66.2251655629139,,,,,,,82.0,0.18222222222222223,368.0,31.266905342096834,111.00300403729499,83.0,1.0
11744.652,67.41573033707866,,,,,,,80.0,0.17699115044247787,372.0,30.946764144485286,100.16414934142996,82.0,2.0
11745.542,68.02721088435374,,,,,,,80.0,0.17777777777777778,370.0,30.86417275585072,97.77203058793667,82.0,2.0
11746.423999999999,65.64551422319475,,,,,,,80.0,0.17699115044247787,372.0,,,,
11747.338,67.11409395973155,,,,,,,80.0,0.17699115044247787,372.0,30.948082969473116,102.28027029708177,81.0,1.0
11748.232,67.11409395973155,,,,,,,80.0,0.17777777777777778,370.0,30.853535158965915,96.70632007085595,81.0,1.0
11749.126,63.965884861407254,,,,,,,80.0,0.17777777777777778,370.0,,,,
11750.064,66.3716814159292,,,,,,,80.0,0.17699115044247787,372.0,30.75381519002314,90.64757230963276,81.0,1.0
11750.967999999999,67.41573033707866,,,,,,,80.0,0.17777777777777778,370.0,31.10799875369809,94.6800604594494,80.0,0.0
11751.858,66.3716814159292,,,,,,,80.0,0.17777777777777778,370.0,31.14810178900045,87.20306558883517,80.0,0.0
11752.762,68.4931506849315,,,,,,,80.0,0.17777777777777778,370.0,31.303398682122975,84.20906954970339,80.0,0.0
11753.637999999999,68.80733944954129,,,,,,,80.0,0.17857142857142858,368.0,31.730644689436108,93.26092409133105,81.0,1.0
11754.51,67.26457399103138,,,,,,,80.0,0.17857142857142858,368.0,31.79259450168565,94.79468420398584,81.0,1.0
11755.402,69.44444444444444,,,,,,,80.0,0.17777777777777778,370.0,31.64128676491476,88.27776407214373,81.0,1.0
11756.266,69.93006993006993,,,,,,,80.0,0.17857142857142858,368.0,31.836476749828968,100.4229696558799,81.0,1.0
11757.124,67.26457399103138,,,,,,,80.0,0.17857142857142858,368.0,32.007499343524856,110.98033934285635,81.0,1.0
11758.016,69.76744186046511,,,,,,,80.0,0.17857142857142858,368.0,31.861330585415804,111.53739772940506,81.0,1.0
11758.876,69.60556844547564,,,,,,,80.0,0.17857142857142858,368.0,32.05463476043092,133.647781346773,81.0,1.0
11759.738,67.11409395973155,,,,,,,80.0,0.17857142857142858,368.0,31.946862458021286,140.58359866272602,81.0,1.0
11760.632,68.3371298405467,,,,,,,80.0,0.17857142857142858,368.0,31.619075277059224,132.08411043642076,81.0,1.0
11761.51,68.96551724137932,,,,,,,80.0,0.17857142857142858,368.0,31.708193741163647,155.5198370143713,81.0,1.0
11762.38,66.2251655629139,,,,,,,80.0,0.17857142857142858,368.0,31.638212292373343,173.09031119878193,81.0,1.0
11763.286,68.64988558352402,,,,,,,80.0,0.17857142857142858,368.0,31.637290564403806,153.67077814393988,81.0,1.0
11764.16,68.64988558352402,,,,,,,80.0,0.17857142857142858,368.0,31.86454793270762,181.43694287738478,81.0,1.0
11765.034,66.2251655629139,,,,,,,80.0,0.17857142857142858,368.0,31.87628035466508,186.1327233709666,81.0,1.0
11765.94,68.64988558352402,,,,,,,80.0,0.17857142857142858,368.0,31.89126501109673,219.25885743393619,81.0,1.0
11766.814,68.80733944954129,,,,,,,80.0,0.17857142857142858,368.0,32.0236454963962,367.13941417501604,81.0,1.0
11767.686,65.78947368421052,,,,,,,80.0,0.17777777777777778,370.0,32.23056368738307,823.4355405581075,81.0,1.0
11768.598,67.11409395973155,,,,,,,80.0,0.17777777777777778,370.0,32.33596904255508,1783.214865366451,81.0,1.0
11769.492,68.02721088435374,,,,,,,80.0,0.17777777777777778,370.0,32.408756074651,-445.06841027268837,81.0,1.0
11770.374,65.78947368421052,,,,,,,78.0,0.17333333333333334,372.0,32.19840374075022,-209.29610679279457,81.0,3.0
11771.286,66.66666666666667,,,,,,,78.0,0.17333333333333334,372.0,,,,
11772.186,66.81514476614699,,,,,,,78.0,0.17256637168141592,374.0,31.947114094191058,-187.84420561574422,81.0,3.0
11773.083999999999,63.15789473684211,,,,,,,78.0,0.17256637168141592,374.0,32.1617843225742,-139.75030071162368,82.0,4.0
11774.034,66.07929515418502,,,,,,,78.0,0.17256637168141592,374.0,,,,
11774.942,64.23982869379014,,,,,,,78.0,0.17180616740088106,376.0,32.03300350827472,-144.01128496867142,82.0,4.0
11775.876,62.63048016701462,,,,,,,78.0,0.17180616740088106,376.0,31.943904480448104,-161.48546752596957,82.0,4.0
11776.833999999999,64.37768240343347,,,,,,,78.0,0.17180616740088106,376.0,32.110485679742624,-148.23478951234878,82.0,4.0
11777.766,62.89308176100629,,,,,,,78.0,0.17180616740088106,376.0,32.00197858177112,-143.61585193045434,82.0,4.0
11778.72,61.855670103092784,,,,,,,78.0,0.17105263157894737,378.0,32.05179972652166,-173.82280096856488,82.0,4.0
11779.69,62.89308176100629,,,,,,,78.0,0.17180616740088106,376.0,32.29560374604141,-205.44864376137437,82.0,4.0
11780.644,60.36217303822938,,,,,,,78.0,0.17180616740088106,376.0,32.354145545636044,-203.87916006325787,83.0,5.0
11781.637999999999,62.761506276150634,,,,,,,78.0,0.17105263157894737,378.0,32.14557283438997,-231.3370208468838,83.0,5.0
11782.594,64.1025641025641,,,,,,,78.0,0.17180616740088106,376.0,32.35288570091881,-185.65401348349212,83.0,5.0
11783.53,61.7283950617284,,,,,,,78.0,0.17105263157894737,378.0,32.531877493913754,-152.89260472942806,83.0,5.0
11784.502,64.23982869379014,,,,,,,78.0,0.17105263157894737,378.0,,,,
11785.436,65.0759219088937,,,,,,,78.0,0.17180616740088106,376.0,,,,
