time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11476.018,116.73151750972762,,,,,,,,,,43.264955923344196,357.43686777137,-2.0,
11476.532000000001,118.57707509881423,,,,,,,,,,35.64485220926425,-32.95568616466526,-2.0,
11477.038,118.11023622047244,,,,,,,,,,,,,
11477.546,119.5219123505976,,,,,,,92.0,0.2893081761006289,226.0,34.545186378305765,-39.687672997020734,,
11478.048,119.04761904761905,,,,,,,,,,33.87195579002015,-37.367542883429074,-2.0,
11478.552000000001,119.04761904761905,,,,,,,,,,,,,
11479.056,119.04761904761905,,,,,,,94.0,0.3032258064516129,216.0,,,,
11479.560000000001,119.04761904761905,,,,,,,94.0,0.31125827814569534,208.0,33.12816529589642,-37.429550485983704,-2.0,-96.0
11480.064,118.57707509881423,,,,,,,,,,32.61684413377688,-23.555650090436277,-2.0,
11480.570000000002,118.11023622047244,,,,,,,,,,,,,
11481.078000000001,118.57707509881423,,,,,,,,,,31.50754656442361,-76.66790936847629,-2.0,
11481.584,118.11023622047244,,,,,,,,,,,,,
11482.092,119.04761904761905,,,,,,,,,,,,,
11482.596000000001,119.5219123505976,,,,,,,94.0,0.28484848484848485,236.0,25.906584759210098,-10.484929097636012,-2.0,-96.0
11483.098,119.5219123505976,,,,,,,94.0,0.28484848484848485,236.0,,,,
11483.6,120.96774193548387,,,,,,,,,,31.387690071684712,-37.100330259130104,-2.0,
11486.070000000002,120.48192771084338,,,,,,,,,,31.61959584989637,-60.63941996394238,-2.0,
11486.568000000001,120.96774193548387,,,,,,,,,,31.49437478666837,-78.96390602631269,,
11487.064,120.0,,,,,,,94.0,0.28484848484848485,236.0,37.98321034433942,17.11934018062219,-2.0,-96.0
11487.564,120.0,,,,,,,,,,36.281652989217534,-49.54832328627371,,
11488.064,119.5219123505976,,,,,,,,,,40.129445700734664,23.34854038574723,-2.0,
11488.566,120.96774193548387,,,,,,,,,,36.29905290889625,5379.730981083759,-2.0,
11489.062000000002,120.48192771084338,,,,,,,,,,41.099199150365024,17.046620908172642,,
11489.560000000001,120.96774193548387,,,,,,,94.0,0.2865853658536585,234.0,38.63255856135932,46.169271767281955,-2.0,-96.0
11490.056,120.96774193548387,,,,,,,,,,,,,
11491.046,120.96774193548387,,,,,,,94.0,0.2865853658536585,234.0,37.761262426825326,22.319924843350048,-2.0,-96.0
11492.036,120.0,,,,,,,94.0,0.2865853658536585,234.0,36.09465261401195,24.483284319336782,-2.0,-96.0
11492.536,120.48192771084338,,,,,,,,,,29.543577127529904,-41.779577804522404,-2.0,
11493.034000000001,119.04761904761905,,,,,,,,,,31.80445756605767,17.875413898011466,,
11493.538,118.57707509881423,,,,,,,94.0,0.2865853658536585,234.0,26.885261009542944,218.86874103923304,-2.0,-96.0
11494.044000000002,118.11023622047244,,,,,,,,,,28.389030090117362,27.235874328118594,,
11494.552000000001,117.6470588235294,,,,,,,,,,26.93906512570922,135.89102286550647,,
11495.062000000002,116.73151750972762,,,,,,,94.0,0.2883435582822086,232.0,30.17606184310774,32.197250237516045,-2.0,-96.0
11495.576000000001,117.6470588235294,,,,,,,,,,29.59571403739936,275.67876275554295,-2.0,
11496.086000000001,116.73151750972762,,,,,,,94.0,0.31333333333333335,206.0,32.8034466800686,57.53707773937387,25.0,-69.0
11496.6,116.27906976744185,,,,,,,94.0,0.31333333333333335,206.0,34.21917632615899,-245.1839265460922,26.0,-68.0
11497.116,117.6470588235294,,,,,,,,,,40.35601210101457,51.80643344614197,,
11497.626,118.11023622047244,,,,,,,94.0,0.31543624161073824,204.0,,,,
11498.134,118.57707509881423,,,,,,,,,,39.23832075583023,63.94988518872844,25.0,
11498.640000000001,118.57707509881423,,,,,,,,,,41.51781266357726,-247.7310331207956,,
11499.146,119.04761904761905,,,,,,,94.0,0.31543624161073824,204.0,48.46002951119521,42.460996974553886,,
11499.650000000001,120.96774193548387,,,,,,,,,,,,,
11500.146,120.96774193548387,,,,,,,92.0,0.3087248322147651,206.0,53.988243635614594,-45.070128527060426,,
11500.642000000002,120.96774193548387,,,,,,,,,,58.22993718389696,65.4721946530807,,
11501.138,120.96774193548387,,,,,,,,,,57.34112584805246,3049.8752113628852,,
11501.634,120.96774193548387,,,,,,,94.0,0.31543624161073824,204.0,60.63564034183392,111.95493670779294,,
11504.59,120.96774193548387,,,,,,,,,,60.718351815202624,1879.8350453104092,,
11505.086000000001,120.48192771084338,,,,,,,,,,65.0218182804294,-190.28572616690116,,
11505.584,120.96774193548387,,,,,,,,,,70.05111650112639,128.6268481773852,,
11506.08,120.96774193548387,,,,,,,,,,67.959105513723,-156.10768425837793,,
11506.576000000001,120.0,,,,,,,,,,63.51089953785361,37.52978261662212,,
11507.076000000001,120.48192771084338,,,,,,,,,,56.26924500706929,-113.62198616948935,,
