time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11180.02,80.86253369272237,,,,,,,86.0,0.24293785310734464,268.0,9.266606449687066,104.34198572601913,80.0,-6.0
11180.762,82.64462809917356,,,,,,,86.0,0.24431818181818182,266.0,9.241242555023813,147.65991100919516,81.0,-5.0
11181.488,80.64516129032258,,,,,,,86.0,0.24431818181818182,266.0,9.163787233141697,97.2380894637908,81.0,-5.0
11182.232,82.19178082191782,,,,,,,86.0,0.24431818181818182,266.0,9.297852148307552,119.26598138925513,81.0,-5.0
11182.962,82.64462809917356,,,,,,,86.0,0.24431818181818182,266.0,9.035851196185686,159.21074775075573,81.0,-5.0
11183.688,81.74386920980926,,,,,,,86.0,0.24431818181818182,266.0,8.985171832393979,106.42420239126136,81.0,-5.0
11184.422,82.19178082191782,,,,,,,86.0,0.24431818181818182,266.0,9.060185805844956,181.00700503858076,81.0,-5.0
11185.152,82.87292817679558,,,,,,,86.0,0.24431818181818182,266.0,8.971583767638787,181.57075247861837,81.0,-5.0
11185.876,82.41758241758242,,,,,,,86.0,0.24431818181818182,266.0,9.1142490079441,96.20966552943791,81.0,-5.0
11186.604,83.10249307479225,,,,,,,86.0,0.24431818181818182,266.0,9.200489452511125,102.36396444350663,81.0,-5.0
11187.326,81.9672131147541,,,,,,,86.0,0.24431818181818182,266.0,9.107380330664862,175.927790867793,81.0,-5.0
11188.057999999999,82.64462809917356,,,,,,,86.0,0.24431818181818182,266.0,8.925578492948297,116.63303487065369,81.0,-5.0
11188.784,82.41758241758242,,,,,,,86.0,0.24431818181818182,266.0,9.13414797676656,105.51986866932313,81.0,-5.0
11189.512,83.33333333333334,,,,,,,86.0,0.24431818181818182,266.0,9.191278854941473,121.13965918131328,81.0,-5.0
11190.232,81.9672131147541,,,,,,,86.0,0.24431818181818182,266.0,9.168564871533217,69.82304158383258,81.0,-5.0
11190.964,82.19178082191782,,,,,,,86.0,0.24431818181818182,266.0,9.474458416443834,78.03577023608365,81.0,-5.0
