time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12250.268,82.87292817679558,,,,,,,92.0,0.3108108108108108,204.0,27.872965594199336,41.356733416153254,62.0,-30.0
12250.992,83.33333333333334,,,,,,,92.0,0.3129251700680272,202.0,,,,
12251.712,82.19178082191782,,,,,,,92.0,0.3129251700680272,202.0,,,,
12252.442,81.30081300813008,,,,,,,92.0,0.3129251700680272,202.0,,,,
12253.18,78.53403141361257,,,,,,,92.0,0.3150684931506849,200.0,27.656171335748063,41.203187265683695,62.0,-30.0
12253.944,74.07407407407408,,,,,,,92.0,0.3150684931506849,200.0,27.15382692745656,41.88200029502941,62.0,-30.0
12254.753999999999,74.81296758104737,,,,,,,92.0,0.3150684931506849,200.0,26.846211765322938,41.23804155845329,62.0,-30.0
12255.555999999999,77.720207253886,,,,,,,92.0,0.31724137931034485,198.0,26.58901822754487,39.56884848700278,62.0,-30.0
12256.328,78.94736842105263,,,,,,,92.0,0.31724137931034485,198.0,26.404719625516236,40.301852863839265,62.0,-30.0
12257.088,80.4289544235925,,,,,,,,,,,,,
12257.833999999999,81.74386920980926,,,,,,,92.0,0.3194444444444444,196.0,,,,
12258.568,83.10249307479225,,,,,,,92.0,0.3194444444444444,196.0,,,,
12259.289999999999,83.56545961002786,,,,,,,92.0,0.3194444444444444,196.0,25.962354139200365,39.089333970947116,62.0,-30.0
12260.008,83.10249307479225,,,,,,,92.0,0.31724137931034485,198.0,27.034705582824493,38.83472410870783,61.0,-31.0
12260.73,84.26966292134831,,,,,,,94.0,0.3263888888888889,194.0,27.104790609350587,37.7277430448389,61.0,-33.0
12261.442,80.21390374331551,,,,,,,94.0,0.32413793103448274,196.0,,,,
12262.189999999999,78.125,,,,,,,94.0,0.32413793103448274,196.0,,,,
12262.957999999999,75.75757575757575,,,,,,,94.0,0.32413793103448274,196.0,,,,
12263.75,73.52941176470588,,,,,,,,,,27.140921656617486,36.306589551710545,62.0,
12264.565999999999,72.81553398058253,,,,,,,94.0,0.3219178082191781,198.0,27.57336753919256,36.63631445428535,62.0,-32.0
12265.39,71.59904534606206,,,,,,,94.0,0.3219178082191781,198.0,27.91189453221546,36.106926781598226,62.0,-32.0
12266.228,70.58823529411765,,,,,,,94.0,0.3197278911564626,200.0,28.367648637557963,36.15260860438506,62.0,-32.0
12267.078,72.99270072992701,,,,,,,94.0,0.3197278911564626,200.0,28.667725057604894,36.1533915748399,61.0,-33.0
12267.9,75.56675062972292,,,,,,,96.0,0.32432432432432434,200.0,28.96434845444847,36.14116457452747,61.0,-35.0
12268.694,76.33587786259541,,,,,,,96.0,0.3221476510067114,202.0,29.231264520635015,36.48075018198557,61.0,-35.0
12269.48,74.25742574257426,,,,,,,96.0,0.32,204.0,29.262109377396882,36.78191704993447,62.0,-34.0
12270.287999999999,70.2576112412178,,,,,,,96.0,0.32,204.0,29.315304905058504,37.52992648336679,61.0,-35.0
12271.142,71.25890736342043,,,,,,,96.0,0.32,204.0,29.42584517826517,38.28809719336742,61.0,-35.0
12271.984,71.77033492822967,,,,,,,,,,29.28034510125383,37.65103791853231,61.0,
12272.82,69.44444444444444,,,,,,,98.0,0.32666666666666666,202.0,29.33550503936069,38.81848294999302,62.0,-36.0
12273.684,69.93006993006993,,,,,,,98.0,0.3310810810810811,198.0,28.786123016419715,35.43849375710243,62.0,-36.0
12274.542,71.42857142857143,,,,,,,98.0,0.3288590604026846,200.0,28.631063749058434,34.88389388901242,62.0,-36.0
12275.382,70.58823529411765,,,,,,,98.0,0.32666666666666666,202.0,28.61679766723987,34.01415776159124,62.0,-36.0
12276.232,71.77033492822967,,,,,,,98.0,0.32450331125827814,204.0,28.769273690673515,33.82216356928294,62.0,-36.0
12277.068,71.77033492822967,,,,,,,100.0,0.33112582781456956,202.0,28.787250344702336,33.74442507519755,62.0,-38.0
12277.904,74.81296758104737,,,,,,,100.0,0.32894736842105265,204.0,28.72222182331083,33.69528870754989,62.0,-38.0
12278.706,76.72634271099744,,,,,,,100.0,0.32894736842105265,204.0,28.775026261244694,34.90865685578157,63.0,-37.0
12279.488,78.94736842105263,,,,,,,100.0,0.32679738562091504,206.0,,,,
12280.248,80.21390374331551,,,,,,,100.0,0.32894736842105265,204.0,,,,
12280.996,79.7872340425532,,,,,,,100.0,0.32894736842105265,204.0,,,,
12281.748,77.92207792207792,,,,,,,100.0,0.32894736842105265,204.0,28.73222673739789,35.01261934647856,63.0,-37.0
12282.518,76.72634271099744,,,,,,,100.0,0.32894736842105265,204.0,,,,
12283.3,76.14213197969544,,,,,,,100.0,0.32894736842105265,204.0,,,,
12284.088,76.33587786259541,,,,,,,100.0,0.32894736842105265,204.0,29.20513663065835,37.306769876771334,63.0,-37.0
12284.874,74.25742574257426,,,,,,,100.0,0.32894736842105265,204.0,29.343167134647196,38.16749275438175,63.0,-37.0
12285.681999999999,72.81553398058253,,,,,,,100.0,0.32894736842105265,204.0,29.497651297107062,39.21136120179949,64.0,-36.0
12286.506,73.17073170731707,,,,,,,100.0,0.32894736842105265,204.0,29.47006124651675,39.49709238332128,64.0,-36.0
12287.326,72.46376811594203,,,,,,,100.0,0.32894736842105265,204.0,29.434667788527964,39.44794759032763,64.0,-36.0
12288.154,70.92198581560284,,,,,,,100.0,0.32679738562091504,206.0,29.431343082444727,39.42237604890417,64.0,-36.0
12289.0,69.60556844547564,,,,,,,100.0,0.32679738562091504,206.0,29.487940664629605,38.702099615134834,64.0,-36.0
12289.862,72.81553398058253,,,,,,,100.0,0.32679738562091504,206.0,29.584567260189562,39.180473580708984,64.0,-36.0
12290.686,70.4225352112676,,,,,,,100.0,0.3246753246753247,208.0,29.64228265121441,40.429560900733314,64.0,-36.0
12291.537999999999,70.4225352112676,,,,,,,100.0,0.3246753246753247,208.0,29.88793956705919,41.06274228929366,65.0,-35.0
12292.39,70.09345794392523,,,,,,,100.0,0.3246753246753247,208.0,30.057598237512465,41.26502077975647,64.0,-36.0
12293.246,71.59904534606206,,,,,,,100.0,0.3246753246753247,208.0,30.41723949386879,42.005624995122744,64.0,-36.0
12294.083999999999,71.77033492822967,,,,,,,98.0,0.3161290322580645,212.0,30.68509593285026,43.29364622525063,64.0,-34.0
12294.92,74.44168734491315,,,,,,,100.0,0.3225806451612903,210.0,30.86405779267372,44.2175923195794,64.0,-36.0
12295.725999999999,76.53061224489795,,,,,,,100.0,0.3225806451612903,210.0,30.855277841752127,44.75984358731504,63.0,-37.0
12296.51,79.7872340425532,,,,,,,98.0,0.3181818181818182,210.0,,,,
12297.261999999999,79.7872340425532,,,,,,,100.0,0.32679738562091504,206.0,,,,
12298.014,79.36507936507937,,,,,,,100.0,0.32679738562091504,206.0,30.93764711650588,44.227690555795625,63.0,-37.0
12298.77,79.36507936507937,,,,,,,100.0,0.32894736842105265,204.0,31.085717662364615,44.540883316001775,63.0,-37.0
12299.526,79.36507936507937,,,,,,,100.0,0.32894736842105265,204.0,31.000118559575427,43.51404822561276,62.0,-38.0
12300.282,76.72634271099744,,,,,,,100.0,0.32894736842105265,204.0,30.652081697337188,44.43519124028857,62.0,-38.0
12301.064,75.75757575757575,,,,,,,100.0,0.32894736842105265,204.0,30.115723651508205,44.460794764046,63.0,-37.0
12301.856,76.53061224489795,,,,,,,100.0,0.33112582781456956,202.0,29.645538001427376,42.7616553855536,63.0,-37.0
12302.64,76.14213197969544,,,,,,,100.0,0.33112582781456956,202.0,29.2650764882621,41.295760551048495,63.0,-37.0
12303.428,72.28915662650603,,,,,,,100.0,0.32894736842105265,204.0,29.021740142075842,42.04256591832022,63.0,-37.0
12304.258,69.44444444444444,,,,,,,100.0,0.33112582781456956,202.0,28.614447716392128,42.84681666758584,63.0,-37.0
12305.122,70.4225352112676,,,,,,,100.0,0.32894736842105265,204.0,28.27090448839404,41.754304297039496,63.0,-37.0
12305.974,64.6551724137931,,,,,,,100.0,0.32894736842105265,204.0,,,,
12306.902,64.93506493506493,,,,,,,100.0,0.32894736842105265,204.0,28.17252044965598,41.75503891345661,63.0,-37.0
12307.826,64.23982869379014,,,,,,,100.0,0.32894736842105265,204.0,28.301458961088006,41.562240950303476,63.0,-37.0
12308.76,66.96428571428571,,,,,,,100.0,0.32679738562091504,206.0,28.49861218402956,40.79802308581431,62.0,-38.0
12309.655999999999,70.2576112412178,,,,,,,100.0,0.32679738562091504,206.0,28.554625029563493,41.03256722282001,62.0,-38.0
12310.51,74.62686567164178,,,,,,,100.0,0.32679738562091504,206.0,28.59896536275958,41.7740165272164,62.0,-38.0
12311.314,77.720207253886,,,,,,,100.0,0.32679738562091504,206.0,28.556517240970454,40.620899179731346,63.0,-37.0
12312.086,77.92207792207792,,,,,,,100.0,0.32679738562091504,206.0,28.54385561486162,39.31895271224085,63.0,-37.0
12312.856,75.56675062972292,,,,,,,100.0,0.32679738562091504,206.0,28.47066195737492,39.60230106927802,63.0,-37.0
12313.65,73.71007371007371,,,,,,,100.0,0.32679738562091504,206.0,28.367347532718163,39.87591968573067,63.0,-37.0
12314.464,74.25742574257426,,,,,,,100.0,0.3246753246753247,208.0,28.189761930388435,38.41091645556075,63.0,-37.0
12315.271999999999,71.25890736342043,,,,,,,100.0,0.32679738562091504,206.0,28.082306066924772,37.37195189242763,64.0,-36.0
12316.114,64.51612903225806,,,,,,,100.0,0.3246753246753247,208.0,,,,
12317.044,65.93406593406593,,,,,,,100.0,0.3246753246753247,208.0,28.144286900234356,37.31570757034626,63.0,-37.0
12317.954,68.18181818181819,,,,,,,100.0,0.3246753246753247,208.0,28.27001529952785,36.89455424778159,63.0,-37.0
12318.833999999999,68.80733944954129,,,,,,,100.0,0.32679738562091504,206.0,28.43760170063601,37.181899236763684,63.0,-37.0
12319.706,66.81514476614699,,,,,,,100.0,0.32679738562091504,206.0,28.304005812292232,37.43629546464591,64.0,-36.0
12320.604,67.56756756756756,,,,,,,100.0,0.32679738562091504,206.0,28.567336185701617,37.895984107214986,64.0,-36.0
12321.492,70.4225352112676,,,,,,,100.0,0.32679738562091504,206.0,28.734680082515943,38.48295625662094,64.0,-36.0
12322.344,71.94244604316548,,,,,,,100.0,0.3246753246753247,208.0,29.14485153146057,38.68158426046584,63.0,-37.0
12323.178,69.28406466512702,,,,,,,100.0,0.3246753246753247,208.0,29.496980465556412,40.24319084405563,64.0,-36.0
12324.044,70.92198581560284,,,,,,,100.0,0.3246753246753247,208.0,29.656727382508073,40.14380397511055,64.0,-36.0
12324.89,74.25742574257426,,,,,,,,,,29.751181066508178,38.66513709245251,63.0,
12325.698,77.92207792207792,,,,,,,,,,,,,
12326.467999999999,80.64516129032258,,,,,,,100.0,0.3246753246753247,208.0,29.960998908269584,38.60406410941944,63.0,-37.0
12327.212,80.86253369272237,,,,,,,100.0,0.3246753246753247,208.0,30.453358351278002,38.99528061544313,63.0,-37.0
12327.954,80.0,,,,,,,100.0,0.3246753246753247,208.0,,,,
12328.704,79.15567282321899,,,,,,,100.0,0.32051282051282054,212.0,30.45914220436073,38.665323272717146,64.0,-36.0
12329.462,78.32898172323759,,,,,,,100.0,0.3225806451612903,210.0,30.38457762820195,36.886155080733595,64.0,-36.0
12330.228,72.11538461538461,,,,,,,100.0,0.32051282051282054,212.0,30.279967558888686,36.746655240183635,64.0,-36.0
12331.06,67.11409395973155,,,,,,,100.0,0.32051282051282054,212.0,,,,
12331.954,66.66666666666667,,,,,,,100.0,0.32051282051282054,212.0,30.181046928076114,36.19421200547218,64.0,-36.0
12332.854,70.58823529411765,,,,,,,96.0,0.3076923076923077,216.0,30.193728634451926,36.53761256556477,63.0,-33.0
12333.704,69.28406466512702,,,,,,,100.0,0.32051282051282054,212.0,29.965381217716597,37.142979293778936,63.0,-37.0
12334.57,70.75471698113208,,,,,,,100.0,0.3184713375796178,214.0,29.605930691184163,37.16979222875716,64.0,-36.0
12335.418,74.81296758104737,,,,,,,,,,29.302459433686238,37.33232364398197,64.0,
12336.22,76.14213197969544,,,,,,,96.0,0.3096774193548387,214.0,29.184002256708776,37.0130171831008,63.0,-33.0
12337.008,71.94244604316548,,,,,,,96.0,0.3096774193548387,214.0,29.128180798574636,37.763155468147765,64.0,-32.0
12337.841999999999,68.80733944954129,,,,,,,96.0,0.3096774193548387,214.0,28.844404750113114,37.66127688186537,64.0,-32.0
12338.714,69.12442396313364,,,,,,,96.0,0.3096774193548387,214.0,28.51957180731027,36.48879113715051,63.0,-33.0
12339.582,65.50218340611353,,,,,,,96.0,0.3096774193548387,214.0,,,,
12340.498,63.42494714587738,,,,,,,96.0,0.3096774193548387,214.0,,,,
12341.444,67.26457399103138,,,,,,,96.0,0.3096774193548387,214.0,28.4744321164396,35.829624781620694,63.0,-33.0
12342.336,68.80733944954129,,,,,,,96.0,0.3096774193548387,214.0,28.75075779154156,36.51685575445855,64.0,-32.0
12343.207999999999,67.56756756756756,,,,,,,96.0,0.3096774193548387,214.0,29.04369697146307,36.44659351481036,63.0,-33.0
12344.096,68.3371298405467,,,,,,,96.0,0.3096774193548387,214.0,29.282174142278777,35.92302361282558,63.0,-33.0
12344.974,69.44444444444444,,,,,,,96.0,0.3096774193548387,214.0,29.594474899250017,36.2973507627439,63.0,-33.0
12345.838,73.34963325183375,,,,,,,96.0,0.3096774193548387,214.0,29.665218634853787,36.33478539979151,63.0,-33.0
12346.655999999999,74.44168734491315,,,,,,,96.0,0.3096774193548387,214.0,29.83982799491818,36.67001610704408,63.0,-33.0
12347.462,75.56675062972292,,,,,,,98.0,0.3161290322580645,212.0,30.132373146575503,37.663127995720906,63.0,-35.0
12348.256,75.56675062972292,,,,,,,98.0,0.3161290322580645,212.0,30.233710711675034,38.10428903907229,63.0,-35.0
12349.05,75.18796992481202,,,,,,,98.0,0.3161290322580645,212.0,30.233610348271313,38.05535268237331,62.0,-36.0
12349.848,71.94244604316548,,,,,,,98.0,0.3161290322580645,212.0,30.237499810853247,38.07107164547802,63.0,-35.0
12350.681999999999,69.44444444444444,,,,,,,98.0,0.3161290322580645,212.0,30.268644391281157,37.93191234198955,63.0,-35.0
