time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
11748.423999999999,77.720207253886,,,,,,,100.0,0.28735632183908044,248.0,10.698701662910768,35.19830572609973,56.0,-44.0
11749.196,75.18796992481202,,,,,,,100.0,0.28735632183908044,248.0,10.766767954690161,39.66818982812138,56.0,-44.0
11749.993999999999,78.74015748031496,,,,,,,100.0,0.28735632183908044,248.0,10.581047888836345,42.67252223038701,57.0,-43.0
11750.756,81.74386920980926,,,,,,,100.0,0.28735632183908044,248.0,10.268657488022535,45.53244354837365,57.0,-43.0
11751.49,77.51937984496124,,,,,,,100.0,0.28735632183908044,248.0,,,,
11752.264,75.75757575757575,,,,,,,100.0,0.28735632183908044,248.0,9.953304895784123,49.00286249818299,57.0,-43.0
11753.056,75.18796992481202,,,,,,,100.0,0.28735632183908044,248.0,10.037949327581803,50.49874040539821,57.0,-43.0
11753.854,76.72634271099744,,,,,,,100.0,0.28735632183908044,248.0,9.976166596307126,55.73214261127189,57.0,-43.0
11754.636,79.15567282321899,,,,,,,100.0,0.28735632183908044,248.0,10.073642318702078,63.32142342383209,56.0,-44.0
11755.394,78.53403141361257,,,,,,,100.0,0.28735632183908044,248.0,9.72953550287594,110.688762197894,56.0,-44.0
11756.158,74.44168734491315,,,,,,,100.0,0.28735632183908044,248.0,9.473463335483759,66.56592022126472,56.0,-44.0
11756.964,72.46376811594203,,,,,,,100.0,0.28735632183908044,248.0,9.677705935839725,53.99271352014113,56.0,-44.0
11757.792,72.46376811594203,,,,,,,100.0,0.28735632183908044,248.0,,,,
11758.619999999999,76.53061224489795,,,,,,,100.0,0.28735632183908044,248.0,9.695411053952274,62.56663719220359,56.0,-44.0
11759.404,76.33587786259541,,,,,,,100.0,0.28735632183908044,248.0,,,,
11760.19,74.62686567164178,,,,,,,100.0,0.28735632183908044,248.0,9.781000424063876,59.61715664247701,55.0,-45.0
11760.993999999999,73.89162561576354,,,,,,,100.0,0.28901734104046245,246.0,9.737646278557879,51.32069664966869,56.0,-44.0
11761.806,76.53061224489795,,,,,,,100.0,0.28901734104046245,246.0,9.482408410954227,65.53698600584222,56.0,-44.0
11762.59,81.9672131147541,,,,,,,100.0,0.28901734104046245,246.0,,,,
11763.322,80.0,,,,,,,98.0,0.2832369942196532,248.0,9.15018817607148,50.91487642954882,56.0,-42.0
11764.072,77.720207253886,,,,,,,98.0,0.2832369942196532,248.0,9.208306506668128,39.58461164321989,55.0,-43.0
11764.844,76.14213197969544,,,,,,,100.0,0.29069767441860467,244.0,9.25768872511864,43.091227227472615,55.0,-45.0
11765.632,78.32898172323759,,,,,,,100.0,0.29069767441860467,244.0,,,,
11766.398,81.30081300813008,,,,,,,98.0,0.28488372093023256,246.0,,,,
11767.136,78.94736842105263,,,,,,,98.0,0.28488372093023256,246.0,9.133707621466227,49.521546108596844,55.0,-43.0
11767.895999999999,74.44168734491315,,,,,,,,,,8.992687615638161,51.62834812015874,55.0,
11768.702,74.44168734491315,,,,,,,98.0,0.28488372093023256,246.0,8.875544711023133,54.78085757067463,55.0,-43.0
11769.508,77.720207253886,,,,,,,100.0,0.29069767441860467,244.0,,,,
11770.279999999999,80.64516129032258,,,,,,,100.0,0.29069767441860467,244.0,,,,
11771.024,79.7872340425532,,,,,,,100.0,0.28901734104046245,246.0,8.84468477362895,58.47326982754107,55.0,-45.0
11771.776,76.72634271099744,,,,,,,100.0,0.28901734104046245,246.0,9.05071710574301,48.54586643899523,55.0,-45.0
11772.557999999999,75.75757575757575,,,,,,,100.0,0.28901734104046245,246.0,9.186449609182263,43.20767926827254,55.0,-45.0
11773.35,76.53061224489795,,,,,,,100.0,0.28901734104046245,246.0,,,,
11774.134,79.57559681697613,,,,,,,100.0,0.28901734104046245,246.0,9.330714139964675,41.86387265769557,55.0,-45.0
11774.887999999999,83.10249307479225,,,,,,,100.0,0.28901734104046245,246.0,9.506234056668603,44.28678503524569,55.0,-45.0
11775.61,84.26966292134831,,,,,,,100.0,0.28735632183908044,248.0,9.25193396298152,44.60962567306738,55.0,-45.0
11776.322,81.9672131147541,,,,,,,100.0,0.28735632183908044,248.0,9.154498041541842,33.03391152559278,54.0,-46.0
11777.054,74.44168734491315,,,,,,,100.0,0.28735632183908044,248.0,9.357114732207682,32.197264997001106,54.0,-46.0
11777.86,76.53061224489795,,,,,,,100.0,0.28735632183908044,248.0,9.021872383633653,33.719081554729655,54.0,-46.0
11778.644,78.94736842105263,,,,,,,100.0,0.28735632183908044,248.0,8.647712816806953,34.6590126479692,54.0,-46.0
11779.404,73.17073170731707,,,,,,,100.0,0.28735632183908044,248.0,,,,
11780.224,70.92198581560284,,,,,,,100.0,0.28735632183908044,248.0,8.301841119381326,38.43351081078091,54.0,-46.0
11781.07,70.75471698113208,,,,,,,100.0,0.28901734104046245,246.0,8.052378289660826,36.19625509039689,55.0,-45.0
11781.918,74.62686567164178,,,,,,,100.0,0.28901734104046245,246.0,7.964943770833938,33.49840992362945,55.0,-45.0
11782.722,79.36507936507937,,,,,,,100.0,0.28735632183908044,248.0,8.266472844530101,30.12351081897278,55.0,-45.0
11783.478,74.25742574257426,,,,,,,100.0,0.28735632183908044,248.0,8.659405534486574,32.810665923719654,55.0,-45.0
11784.286,72.11538461538461,,,,,,,100.0,0.28735632183908044,248.0,,,,
11785.118,73.71007371007371,,,,,,,100.0,0.28735632183908044,248.0,,,,
11785.931999999999,78.94736842105263,,,,,,,100.0,0.28735632183908044,248.0,8.627857428877979,39.039447421353366,55.0,-45.0
11786.692,79.7872340425532,,,,,,,98.0,0.28160919540229884,250.0,8.853108238781026,37.671902521034355,55.0,-43.0
11787.444,75.37688442211055,,,,,,,100.0,0.28735632183908044,248.0,,,,
11788.24,73.71007371007371,,,,,,,100.0,0.28735632183908044,248.0,9.32398169618445,32.886618967254705,56.0,-44.0
11789.054,76.92307692307692,,,,,,,100.0,0.28735632183908044,248.0,9.828799852445185,33.703965809321275,55.0,-45.0
11789.833999999999,77.92207792207792,,,,,,,100.0,0.28735632183908044,248.0,,,,
11790.604,72.28915662650603,,,,,,,98.0,0.28160919540229884,250.0,10.192512081564903,33.061155671506135,55.0,-43.0
11791.434,71.59904534606206,,,,,,,98.0,0.28160919540229884,250.0,10.450661389184596,39.77136625109748,55.0,-43.0
11792.271999999999,75.37688442211055,,,,,,,100.0,0.28735632183908044,248.0,,,,
11793.068,79.7872340425532,,,,,,,100.0,0.28735632183908044,248.0,10.399351547122304,43.61050201822704,55.0,-45.0
11793.82,77.92207792207792,,,,,,,100.0,0.28735632183908044,248.0,10.598969222068856,39.28225460291849,55.0,-45.0
11794.59,73.17073170731707,,,,,,,98.0,0.28160919540229884,250.0,10.854195275100095,34.21156777337129,54.0,-44.0
11795.41,71.59904534606206,,,,,,,100.0,0.28735632183908044,248.0,10.766649791721575,41.981623381111596,55.0,-45.0
11796.248,75.37688442211055,,,,,,,100.0,0.28735632183908044,248.0,10.542331020271124,42.45850895137668,54.0,-46.0
11797.044,79.36507936507937,,,,,,,100.0,0.28735632183908044,248.0,10.549898091388037,36.558798358919205,54.0,-46.0
11797.8,75.18796992481202,,,,,,,98.0,0.28160919540229884,250.0,10.742662796003307,38.65768151477218,53.0,-45.0
11798.598,72.28915662650603,,,,,,,98.0,0.28160919540229884,250.0,10.87332609573592,35.50666662535437,53.0,-45.0
11799.428,72.99270072992701,,,,,,,98.0,0.28160919540229884,250.0,10.875174806062862,41.75264059515924,54.0,-44.0
11800.25,75.56675062972292,,,,,,,100.0,0.28901734104046245,246.0,10.463709664677658,52.282601235416195,54.0,-46.0
11801.044,78.74015748031496,,,,,,,98.0,0.2832369942196532,248.0,,,,
11801.806,77.51937984496124,,,,,,,98.0,0.28160919540229884,250.0,9.993032937504044,57.92476404383564,54.0,-44.0
11802.58,73.17073170731707,,,,,,,98.0,0.2832369942196532,248.0,9.904251035517987,44.21230417478504,53.0,-45.0
11803.4,73.34963325183375,,,,,,,98.0,0.2832369942196532,248.0,9.816480403363519,44.393572520867714,53.0,-45.0
11804.217999999999,76.92307692307692,,,,,,,100.0,0.28901734104046245,246.0,9.68476939459873,55.727477995797074,54.0,-46.0
11804.998,81.08108108108108,,,,,,,100.0,0.28901734104046245,246.0,9.373542015319183,54.2283917757063,54.0,-46.0
11805.738,79.57559681697613,,,,,,,100.0,0.28901734104046245,246.0,9.174547757054224,43.988722944885986,54.0,-46.0
11806.492,76.33587786259541,,,,,,,100.0,0.28901734104046245,246.0,9.24637454260013,38.19834200764224,54.0,-46.0
11807.278,75.56675062972292,,,,,,,100.0,0.29069767441860467,244.0,9.265565138333068,42.981349724707215,54.0,-46.0
11808.072,80.4289544235925,,,,,,,100.0,0.29069767441860467,244.0,9.45406629072738,41.45587038834152,55.0,-45.0
11808.818,81.52173913043478,,,,,,,100.0,0.29069767441860467,244.0,9.826289035987386,40.109787119102855,54.0,-46.0
11809.554,78.32898172323759,,,,,,,100.0,0.28901734104046245,246.0,9.961291010474302,39.183255564393974,55.0,-45.0
11810.32,76.33587786259541,,,,,,,100.0,0.29069767441860467,244.0,,,,
11811.106,76.14213197969544,,,,,,,100.0,0.29069767441860467,244.0,10.069230320329916,33.16644187442339,54.0,-46.0
11811.894,80.64516129032258,,,,,,,100.0,0.29069767441860467,244.0,10.04602233106454,37.906728749620044,55.0,-45.0
11812.637999999999,83.33333333333334,,,,,,,100.0,0.29069767441860467,244.0,9.759382079214605,48.616937944093586,56.0,-44.0
11813.358,81.30081300813008,,,,,,,98.0,0.2832369942196532,248.0,9.601925703284124,48.2149250594576,55.0,-43.0
11814.096,77.51937984496124,,,,,,,98.0,0.2832369942196532,248.0,9.775453950173262,37.064209223908925,55.0,-43.0
11814.869999999999,74.62686567164178,,,,,,,98.0,0.28488372093023256,246.0,9.870386039714342,36.056998231618124,55.0,-43.0
11815.673999999999,79.36507936507937,,,,,,,98.0,0.28488372093023256,246.0,9.767108917958533,35.3887997921788,55.0,-43.0
11816.43,83.10249307479225,,,,,,,100.0,0.29069767441860467,244.0,9.921337170303294,37.58453306299068,55.0,-45.0
11817.152,78.53403141361257,,,,,,,98.0,0.2832369942196532,248.0,,,,
11817.916,77.12082262210797,,,,,,,100.0,0.28901734104046245,246.0,,,,
11818.694,77.51937984496124,,,,,,,100.0,0.29069767441860467,244.0,,,,
11819.467999999999,81.08108108108108,,,,,,,100.0,0.28901734104046245,246.0,9.672056907299027,41.86346364989947,55.0,-45.0
11820.208,84.74576271186442,,,,,,,100.0,0.28901734104046245,246.0,9.586615039134175,42.85767142382766,55.0,-45.0
11821.608,84.26966292134831,,,,,,,100.0,0.28901734104046245,246.0,9.807758551193851,35.24447748136633,54.0,-46.0
11822.32,81.9672131147541,,,,,,,100.0,0.28901734104046245,246.0,,,,
11823.052,79.7872340425532,,,,,,,100.0,0.28901734104046245,246.0,9.923524808381899,32.21026395296467,54.0,-46.0
11823.804,81.74386920980926,,,,,,,100.0,0.28901734104046245,246.0,,,,
11824.538,83.10249307479225,,,,,,,100.0,0.28901734104046245,246.0,,,,
11825.26,79.15567282321899,,,,,,,100.0,0.28735632183908044,248.0,10.000468743930037,31.201389302616825,53.0,-47.0
11826.018,71.94244604316548,,,,,,,100.0,0.28901734104046245,246.0,9.987738396938761,31.581270142973793,53.0,-47.0
11826.851999999999,71.94244604316548,,,,,,,100.0,0.28901734104046245,246.0,9.92327431051968,31.385052920219188,54.0,-46.0
11827.686,77.12082262210797,,,,,,,100.0,0.28901734104046245,246.0,9.80444759999438,31.17195809801035,53.0,-47.0
11828.464,75.94936708860759,,,,,,,100.0,0.28901734104046245,246.0,9.944714151160667,30.3648054519527,53.0,-47.0
11829.253999999999,71.25890736342043,,,,,,,98.0,0.2832369942196532,248.0,10.173770435035495,27.005207177966014,54.0,-44.0
11830.096,71.42857142857143,,,,,,,98.0,0.2832369942196532,248.0,10.25727268553713,28.037454592601478,54.0,-44.0
11830.936,73.71007371007371,,,,,,,100.0,0.28901734104046245,246.0,,,,
11831.75,79.57559681697613,,,,,,,98.0,0.2832369942196532,248.0,10.323833157948926,27.840672107510272,54.0,-44.0
11832.503999999999,75.75757575757575,,,,,,,98.0,0.2832369942196532,248.0,,,,
11833.296,71.94244604316548,,,,,,,98.0,0.2832369942196532,248.0,10.277238738206862,29.095199895370662,54.0,-44.0
11834.13,72.99270072992701,,,,,,,98.0,0.2832369942196532,248.0,10.205411827356386,32.2811989667897,54.0,-44.0
11834.952,77.12082262210797,,,,,,,98.0,0.28488372093023256,246.0,,,,
11835.73,78.94736842105263,,,,,,,98.0,0.2832369942196532,248.0,,,,
11836.49,78.53403141361257,,,,,,,98.0,0.2832369942196532,248.0,,,,
11837.253999999999,74.44168734491315,,,,,,,98.0,0.2832369942196532,248.0,10.294318678629242,33.07978198206635,54.0,-44.0
11838.06,72.63922518159806,,,,,,,98.0,0.2832369942196532,248.0,10.514677827187077,32.086584258695275,54.0,-44.0
11838.886,75.37688442211055,,,,,,,100.0,0.28901734104046245,246.0,,,,
11839.681999999999,77.92207792207792,,,,,,,98.0,0.2832369942196532,248.0,10.528526733766357,34.224141313363305,55.0,-43.0
11840.452,75.18796992481202,,,,,,,98.0,0.2832369942196532,248.0,,,,
11841.25,71.42857142857143,,,,,,,98.0,0.2832369942196532,248.0,10.400989011832827,39.93027450083275,54.0,-44.0
11842.09,71.77033492822967,,,,,,,98.0,0.2832369942196532,248.0,10.344195227554106,41.787253839951305,54.0,-44.0
11842.926,75.94936708860759,,,,,,,100.0,0.28901734104046245,246.0,,,,
11843.716,80.21390374331551,,,,,,,100.0,0.28901734104046245,246.0,10.18537616463074,45.84166126632734,54.0,-46.0
11844.464,79.15567282321899,,,,,,,98.0,0.2832369942196532,248.0,9.988114073856025,43.903688221901675,54.0,-44.0
11845.222,76.14213197969544,,,,,,,98.0,0.2832369942196532,248.0,10.22723255192636,37.8028678331875,55.0,-43.0
11846.01,74.44168734491315,,,,,,,100.0,0.28901734104046245,246.0,10.266530019911695,44.65965211716555,54.0,-46.0
11846.815999999999,77.51937984496124,,,,,,,100.0,0.28901734104046245,246.0,,,,
11847.59,80.64516129032258,,,,,,,100.0,0.29069767441860467,244.0,10.024970930716357,50.37264177574002,54.0,-46.0
11848.333999999999,78.53403141361257,,,,,,,100.0,0.28901734104046245,246.0,10.05636485757461,47.06823538021983,54.0,-46.0
11849.098,75.56675062972292,,,,,,,100.0,0.28901734104046245,246.0,10.081005239801108,36.790307291908356,53.0,-47.0
11849.892,73.71007371007371,,,,,,,100.0,0.28901734104046245,246.0,10.321134766561716,34.08572021130057,53.0,-47.0
11850.706,75.94936708860759,,,,,,,100.0,0.28901734104046245,246.0,,,,
11851.496,80.64516129032258,,,,,,,100.0,0.28901734104046245,246.0,10.223991146526274,33.307450378296195,53.0,-47.0
11852.24,83.33333333333334,,,,,,,100.0,0.28901734104046245,246.0,10.14137249954174,32.263354287196535,54.0,-46.0
11852.96,80.0,,,,,,,100.0,0.28735632183908044,248.0,9.937396532291945,30.097865617820986,53.0,-47.0
11853.71,73.17073170731707,,,,,,,,,,9.956752191958078,26.53125165238399,54.0,
11854.529999999999,71.09004739336493,,,,,,,,,,9.712220908905458,24.750400142669033,54.0,
11855.374,76.72634271099744,,,,,,,100.0,0.28735632183908044,248.0,9.671347648673278,24.402669339482024,54.0,-46.0
11856.155999999999,79.36507936507937,,,,,,,100.0,0.28735632183908044,248.0,9.38288209196684,25.1793756957084,54.0,-46.0
11856.912,74.07407407407408,,,,,,,100.0,0.28735632183908044,248.0,,,,
11857.722,71.94244604316548,,,,,,,100.0,0.28901734104046245,246.0,,,,
11858.556,72.11538461538461,,,,,,,100.0,0.28901734104046245,246.0,8.868308025278065,23.814073220914764,54.0,-46.0
11859.387999999999,76.33587786259541,,,,,,,100.0,0.28901734104046245,246.0,9.054982425161224,23.554591164612646,54.0,-46.0
11860.173999999999,78.32898172323759,,,,,,,100.0,0.28901734104046245,246.0,9.126702705978886,26.92340566287256,55.0,-45.0
11860.94,72.28915662650603,,,,,,,98.0,0.28160919540229884,250.0,8.885004269832972,28.709073428712387,55.0,-43.0
11861.77,71.94244604316548,,,,,,,98.0,0.2832369942196532,248.0,,,,
11862.604,73.71007371007371,,,,,,,100.0,0.28901734104046245,246.0,,,,
11863.418,78.32898172323759,,,,,,,100.0,0.28901734104046245,246.0,,,,
11864.184,78.125,,,,,,,100.0,0.28901734104046245,246.0,8.793364241079928,27.810653048672112,56.0,-44.0
11864.952,74.07407407407408,,,,,,,100.0,0.28901734104046245,246.0,9.158254363668036,27.879755820090033,56.0,-44.0
11865.761999999999,73.17073170731707,,,,,,,100.0,0.28901734104046245,246.0,,,,
11866.582,73.89162561576354,,,,,,,100.0,0.28901734104046245,246.0,,,,
11867.394,78.53403141361257,,,,,,,100.0,0.28901734104046245,246.0,9.15821776293193,28.720569364929606,56.0,-44.0
11868.158,80.21390374331551,,,,,,,100.0,0.28901734104046245,246.0,9.445825829778848,33.95296169504972,55.0,-45.0
11868.905999999999,75.18796992481202,,,,,,,100.0,0.28901734104046245,246.0,9.666001681976477,37.38766063282538,56.0,-44.0
11869.704,74.44168734491315,,,,,,,100.0,0.28901734104046245,246.0,,,,
11870.51,76.14213197969544,,,,,,,100.0,0.28901734104046245,246.0,9.785296397881236,35.52736163848383,55.0,-45.0
11871.297999999999,80.64516129032258,,,,,,,100.0,0.28901734104046245,246.0,,,,
11872.042,80.0,,,,,,,100.0,0.28901734104046245,246.0,10.125354996275952,33.39451397908039,54.0,-46.0
11872.792,76.92307692307692,,,,,,,100.0,0.28901734104046245,246.0,10.573870905340822,32.623392328425,54.0,-46.0
11873.572,74.81296758104737,,,,,,,100.0,0.28901734104046245,246.0,10.491733884049932,33.676236292455634,54.0,-46.0
11874.374,78.94736842105263,,,,,,,100.0,0.28901734104046245,246.0,,,,
11875.134,82.19178082191782,,,,,,,100.0,0.28901734104046245,246.0,10.289336035133491,32.531892049409876,53.0,-47.0
11875.864,77.92207792207792,,,,,,,100.0,0.28901734104046245,246.0,10.385829432611317,32.046282235324064,53.0,-47.0
11876.634,76.14213197969544,,,,,,,100.0,0.28901734104046245,246.0,10.406641447646397,31.260584734510694,53.0,-47.0
11877.422,74.62686567164178,,,,,,,100.0,0.29069767441860467,244.0,10.364816607579714,32.132872089380975,53.0,-47.0
11878.226,78.94736842105263,,,,,,,100.0,0.29069767441860467,244.0,10.153230219048984,33.486496625945136,53.0,-47.0
11878.985999999999,81.74386920980926,,,,,,,100.0,0.29069767441860467,244.0,9.867656348150058,30.07992117174319,53.0,-47.0
11879.72,78.53403141361257,,,,,,,100.0,0.28901734104046245,246.0,,,,
11880.484,75.75757575757575,,,,,,,100.0,0.28901734104046245,246.0,,,,
11881.276,76.33587786259541,,,,,,,100.0,0.29069767441860467,244.0,9.80832113651746,29.220431552139384,53.0,-47.0
11882.062,80.21390374331551,,,,,,,100.0,0.29069767441860467,244.0,9.965143241954218,29.14883190910067,53.0,-47.0
11882.81,82.64462809917356,,,,,,,100.0,0.28901734104046245,246.0,10.350912965691657,29.78032087275668,53.0,-47.0
11883.536,79.57559681697613,,,,,,,100.0,0.28901734104046245,246.0,10.494264140526298,30.589096555715024,53.0,-47.0
11884.289999999999,75.94936708860759,,,,,,,98.0,0.28488372093023256,246.0,10.684549257254249,28.524016505292565,53.0,-45.0
11885.08,75.0,,,,,,,98.0,0.28488372093023256,246.0,10.812110228726468,31.13443042572228,53.0,-45.0
11885.88,78.125,,,,,,,100.0,0.29069767441860467,244.0,10.911850335817107,30.934684502173496,53.0,-47.0
11886.648,80.4289544235925,,,,,,,98.0,0.28488372093023256,246.0,11.158140613943818,30.91086253711303,54.0,-44.0
11887.394,77.31958762886597,,,,,,,96.0,0.27906976744186046,248.0,,,,
11888.17,75.56675062972292,,,,,,,96.0,0.27906976744186046,248.0,11.198068744013236,32.64841887352462,54.0,-42.0
11888.964,72.99270072992701,,,,,,,98.0,0.28488372093023256,246.0,11.070627520262583,36.27724546045926,55.0,-43.0
11889.786,77.51937984496124,,,,,,,98.0,0.28654970760233917,244.0,10.880097728727208,38.14510877549424,55.0,-43.0
11890.56,81.52173913043478,,,,,,,98.0,0.28654970760233917,244.0,10.740889320896645,38.81935920607853,55.0,-43.0
11891.296,79.7872340425532,,,,,,,98.0,0.28488372093023256,246.0,10.636654132843873,38.00439604852069,55.0,-43.0
11892.047999999999,76.33587786259541,,,,,,,96.0,0.27906976744186046,248.0,10.719936255593671,33.51291691763468,56.0,-40.0
11892.833999999999,75.0,,,,,,,98.0,0.28654970760233917,244.0,10.742938875438721,35.49025527980169,56.0,-42.0
11893.634,77.720207253886,,,,,,,98.0,0.28654970760233917,244.0,,,,
11894.405999999999,80.4289544235925,,,,,,,100.0,0.29239766081871343,242.0,10.573972430169603,39.79987321153605,56.0,-44.0
11895.152,79.36507936507937,,,,,,,100.0,0.29239766081871343,242.0,,,,
11895.908,77.51937984496124,,,,,,,100.0,0.29239766081871343,242.0,,,,
11896.681999999999,76.14213197969544,,,,,,,100.0,0.29239766081871343,242.0,,,,
11897.47,79.57559681697613,,,,,,,100.0,0.29239766081871343,242.0,10.490427732921756,40.499339588789844,55.0,-45.0
11898.224,81.9672131147541,,,,,,,100.0,0.29239766081871343,242.0,,,,
11898.956,84.50704225352113,,,,,,,100.0,0.29239766081871343,242.0,10.687317738198997,35.24643286477014,55.0,-45.0
